     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.009144e+00  2.003164e+00  3.345867e+00  1.293021e-06  8.010682e-03  8.640914e+06  2.445120e+02
   233  2.021331e+00  2.015280e+00  3.382461e+00  1.173407e-06  7.867810e-03  9.607812e+06  2.589921e+02
   234  2.033659e+00  2.027538e+00  3.418989e+00  1.063930e-06  7.722811e-03  1.069545e+07  2.745323e+02
   235  2.046125e+00  2.039936e+00  3.455443e+00  9.638314e-07  7.575905e-03  1.192015e+07  2.912192e+02
   236  2.058726e+00  2.052471e+00  3.491816e+00  8.723941e-07  7.427310e-03  1.330061e+07  3.091474e+02
   237  2.071461e+00  2.065140e+00  3.528096e+00  7.889496e-07  7.277243e-03  1.485824e+07  3.284201e+02
   238  2.084326e+00  2.077941e+00  3.564275e+00  7.128731e-07  7.125899e-03  1.661759e+07  3.491498e+02
   239  2.097318e+00  2.090870e+00  3.600342e+00  6.435787e-07  6.973482e-03  1.860688e+07  3.714600e+02
   240  2.110435e+00  2.103926e+00  3.636288e+00  5.805193e-07  6.820203e-03  2.085858e+07  3.954857e+02
   241  2.123674e+00  2.117105e+00  3.672101e+00  5.231862e-07  6.666278e-03  2.341003e+07  4.213742e+02
   242  2.137032e+00  2.130404e+00  3.707770e+00  4.711109e-07  6.511845e-03  2.630418e+07  4.492873e+02
   243  2.150507e+00  2.143822e+00  3.743285e+00  4.238517e-07  6.357103e-03  2.959078e+07  4.794034e+02
   244  2.164094e+00  2.157354e+00  3.778631e+00  3.809962e-07  6.202338e-03  3.332742e+07  5.119172e+02
   245  2.177792e+00  2.170997e+00  3.813796e+00  3.421744e-07  6.047637e-03  3.758025e+07  5.470426e+02
   246  2.191598e+00  2.184750e+00  3.848769e+00  3.070385e-07  5.893135e-03  4.242619e+07  5.850165e+02
   247  2.205508e+00  2.198609e+00  3.883532e+00  2.752611e-07  5.739116e-03  4.795486e+07  6.260987e+02
   248  2.219521e+00  2.212571e+00  3.918075e+00  2.465561e-07  5.585514e-03  5.426911e+07  6.705765e+02
   249  2.233632e+00  2.226634e+00  3.952381e+00  2.206417e-07  5.432625e-03  6.149043e+07  7.187686e+02
   250  2.247840e+00  2.240794e+00  3.986434e+00  1.972625e-07  5.280741e-03  6.976027e+07  7.710244e+02
   251  2.262141e+00  2.255049e+00  4.020220e+00  1.761999e-07  5.129669e-03  7.924096e+07  8.277330e+02
   252  2.276532e+00  2.269396e+00  4.053721e+00  1.572322e-07  4.979792e-03  9.012660e+07  8.893270e+02
   253  2.291011e+00  2.283832e+00  4.086918e+00  1.401662e-07  4.831242e-03  1.026425e+08  9.562834e+02
   254  2.305576e+00  2.298355e+00  4.119796e+00  1.248325e-07  4.683835e-03  1.170501e+08  1.029137e+03
   255  2.320223e+00  2.312961e+00  4.152333e+00  1.110549e-07  4.538174e-03  1.336662e+08  1.108481e+03
   256  2.334950e+00  2.327649e+00  4.184514e+00  9.870068e-08  4.393752e-03  1.528488e+08  1.194978e+03
   257  2.349754e+00  2.342415e+00  4.216317e+00  8.762407e-08  4.251028e-03  1.750369e+08  1.289374e+03
   258  2.364633e+00  2.357257e+00  4.247720e+00  7.769862e-08  4.110303e-03  2.007473e+08  1.392497e+03
   259  2.379584e+00  2.372173e+00  4.278704e+00  6.882349e-08  3.971045e-03  2.305743e+08  1.505279e+03
   260  2.394605e+00  2.387159e+00  4.309247e+00  6.088662e-08  3.833818e-03  2.652543e+08  1.628775e+03
   261  2.409693e+00  2.402215e+00  4.339327e+00  5.379801e-08  3.698543e-03  3.056458e+08  1.764165e+03
   262  2.424847e+00  2.417336e+00  4.368920e+00  4.747279e-08  3.565308e-03  3.527822e+08  1.912788e+03
   263  2.440064e+00  2.432522e+00  4.398003e+00  4.183492e-08  3.434128e-03  4.078992e+08  2.076156e+03
   264  2.455341e+00  2.447769e+00  4.426551e+00  3.681413e-08  3.305118e-03  4.724894e+08  2.255989e+03
   265  2.470677e+00  2.463076e+00  4.454541e+00  3.234804e-08  3.178285e-03  5.483472e+08  2.454242e+03
   266  2.486069e+00  2.478441e+00  4.481946e+00  2.837948e-08  3.053699e-03  6.376501e+08  2.673144e+03
   267  2.501515e+00  2.493860e+00  4.508746e+00  2.486009e-08  2.931004e-03  7.430004e+08  2.915266e+03
   268  2.517014e+00  2.509334e+00  4.534908e+00  2.173534e-08  2.811190e-03  8.677376e+08  3.183533e+03
   269  2.532563e+00  2.524858e+00  4.560415e+00  1.897362e-08  2.692990e-03  1.015623e+09  3.481331e+03
   270  2.548161e+00  2.540432e+00  4.585232e+00  1.652649e-08  2.577864e-03  1.191762e+09  3.812567e+03
   271  2.563805e+00  2.556053e+00  4.609339e+00  1.436881e-08  2.464549e-03  1.401879e+09  4.181755e+03
   272  2.579494e+00  2.571720e+00  4.632710e+00  1.246505e-08  2.353750e-03  1.653582e+09  4.594206e+03
   273  2.595226e+00  2.587432e+00  4.655317e+00  1.078784e-08  2.245517e-03  1.956173e+09  5.056061e+03
   274  2.611000e+00  2.603185e+00  4.677135e+00  9.313834e-09  2.139578e-03  2.321173e+09  5.574545e+03
   275  2.626813e+00  2.618979e+00  4.698144e+00  8.021070e-09  2.035774e-03  2.763140e+09  6.158243e+03
   276  2.642665e+00  2.634811e+00  4.718316e+00  6.886951e-09  1.934761e-03  3.301105e+09  6.817271e+03
   277  2.658552e+00  2.650681e+00  4.737631e+00  5.896390e-09  1.835789e-03  3.958243e+09  7.563682e+03
   278  2.674474e+00  2.666586e+00  4.756067e+00  5.031410e-09  1.739354e-03  4.765585e+09  8.411992e+03
   279  2.690429e+00  2.682525e+00  4.773601e+00  4.277502e-09  1.645597e-03  5.762992e+09  9.379526e+03
   280  2.706415e+00  2.698496e+00  4.790222e+00  3.624247e-09  1.553498e-03  7.000465e+09  1.048754e+04
   281  2.722430e+00  2.714497e+00  4.805906e+00  3.056351e-09  1.464599e-03  8.549435e+09  1.176188e+04
   282  2.738473e+00  2.730526e+00  4.820645e+00  2.566956e-09  1.377393e-03  1.049669e+10  1.323425e+04
   283  2.754540e+00  2.746581e+00  4.834423e+00  2.144329e-09  1.293121e-03  1.296848e+10  1.494420e+04
   284  2.770629e+00  2.762659e+00  4.847237e+00  1.782206e-09  1.210714e-03  1.612580e+10  1.694096e+04
   285  2.786737e+00  2.778758e+00  4.859082e+00  1.472286e-09  1.130677e-03  2.019941e+10  1.928734e+04
   286  2.802861e+00  2.794874e+00  4.869952e+00  1.207638e-09  1.053492e-03  2.551219e+10  2.206245e+04
   287  2.818995e+00  2.811003e+00  4.879856e+00  9.836963e-10  9.781942e-04  3.250322e+10  2.536849e+04
   288  2.835133e+00  2.827139e+00  4.888804e+00  7.947253e-10  9.051866e-04  4.182288e+10  2.934000e+04
   289  2.851265e+00  2.843274e+00  4.896806e+00  6.360285e-10  8.346978e-04  5.442003e+10  3.415347e+04
   290  2.867381e+00  2.859398e+00  4.903884e+00  5.037727e-10  7.665842e-04  7.169443e+10  4.004428e+04
   291  2.883460e+00  2.875495e+00  4.910061e+00  3.943275e-10  7.010242e-04  9.578035e+10  4.733068e+04
   292  2.899478e+00  2.891543e+00  4.915372e+00  3.045640e-10  6.381590e-04  1.299741e+11  5.644611e+04
   293  2.915391e+00  2.907507e+00  4.919859e+00  2.320113e-10  5.773473e-04  1.793793e+11  6.799307e+04
   294  2.931136e+00  2.923335e+00  4.923565e+00  1.735715e-10  5.204103e-04  2.525507e+11  8.279910e+04
   295  2.946605e+00  2.938939e+00  4.926545e+00  1.275779e-10  4.667924e-04  3.627960e+11  1.019737e+05
   296  2.961624e+00  2.954180e+00  4.928872e+00  9.232326e-11  4.158285e-04  5.311678e+11  1.270062e+05
   297  2.975896e+00  2.968818e+00  4.930605e+00  6.541281e-11  3.717114e-04  7.929289e+11  1.595892e+05
   298  2.988935e+00  2.982464e+00  4.931833e+00  4.617241e-11  3.320175e-04  1.188604e+12  2.009861e+05
   299  3.000000e+00  2.994503e+00  4.932628e+00  3.241692e-11  3.053820e-04  1.765251e+12  2.501095e+05
