     i         log_r      log_rmid             m           rho            v2        trelax            kn
    33  -1.148440e+00  -1.154011e+00  6.059606e-04  4.929344e+00  8.063372e-02  7.144182e-01  3.947161e-02
    34  -1.137220e+00  -1.142794e+00  6.532785e-04  4.910950e+00  8.071504e-02  7.167327e-01  3.952553e-02
    35  -1.125993e+00  -1.131570e+00  7.042385e-04  4.891727e+00  8.080022e-02  7.191700e-01  3.958224e-02
    36  -1.114757e+00  -1.120339e+00  7.591240e-04  4.871642e+00  8.088941e-02  7.217367e-01  3.964188e-02
    37  -1.103514e+00  -1.109100e+00  8.182252e-04  4.850666e+00  8.098279e-02  7.244397e-01  3.970459e-02
    38  -1.092264e+00  -1.097853e+00  8.818583e-04  4.828766e+00  8.108053e-02  7.272865e-01  3.977053e-02
    39  -1.081004e+00  -1.086597e+00  9.503637e-04  4.805912e+00  8.118280e-02  7.302847e-01  3.983986e-02
    40  -1.069733e+00  -1.075332e+00  1.024119e-03  4.782067e+00  8.128979e-02  7.334429e-01  3.991277e-02
    41  -1.058454e+00  -1.064057e+00  1.103493e-03  4.757201e+00  8.140169e-02  7.367697e-01  3.998944e-02
    42  -1.047164e+00  -1.052772e+00  1.188917e-03  4.731283e+00  8.151867e-02  7.402740e-01  4.007004e-02
    43  -1.035863e+00  -1.041477e+00  1.280828e-03  4.704279e+00  8.164093e-02  7.439657e-01  4.015478e-02
    44  -1.024550e+00  -1.030170e+00  1.379723e-03  4.676157e+00  8.176867e-02  7.478551e-01  4.024387e-02
    45  -1.013225e+00  -1.018851e+00  1.486103e-03  4.646882e+00  8.190209e-02  7.519533e-01  4.033754e-02
    46  -1.001887e+00  -1.007519e+00  1.600525e-03  4.616424e+00  8.204140e-02  7.562715e-01  4.043602e-02
    47  -9.905351e-01  -9.961740e-01  1.723575e-03  4.584751e+00  8.218679e-02  7.608223e-01  4.053954e-02
    48  -9.791684e-01  -9.848145e-01  1.855885e-03  4.551832e+00  8.233848e-02  7.656184e-01  4.064838e-02
    49  -9.677866e-01  -9.734402e-01  1.998123e-03  4.517637e+00  8.249667e-02  7.706735e-01  4.076279e-02
    50  -9.563884e-01  -9.620501e-01  2.151017e-03  4.482137e+00  8.266157e-02  7.760023e-01  4.088306e-02
    51  -9.449730e-01  -9.506432e-01  2.315332e-03  4.445304e+00  8.283339e-02  7.816203e-01  4.100948e-02
    52  -9.335395e-01  -9.392186e-01  2.491891e-03  4.407111e+00  8.301233e-02  7.875437e-01  4.114238e-02
    53  -9.220870e-01  -9.277755e-01  2.681574e-03  4.367534e+00  8.319861e-02  7.937901e-01  4.128208e-02
    54  -9.106153e-01  -9.163133e-01  2.885299e-03  4.326550e+00  8.339241e-02  8.003777e-01  4.142892e-02
    55  -8.991225e-01  -9.048309e-01  3.104081e-03  4.284140e+00  8.359393e-02  8.073260e-01  4.158326e-02
    56  -8.876080e-01  -8.933271e-01  3.338977e-03  4.240284e+00  8.380337e-02  8.146561e-01  4.174549e-02
    57  -8.760706e-01  -8.818010e-01  3.591122e-03  4.194966e+00  8.402090e-02  8.223901e-01  4.191600e-02
    58  -8.645091e-01  -8.702514e-01  3.861724e-03  4.148174e+00  8.424671e-02  8.305515e-01  4.209522e-02
    59  -8.529226e-01  -8.586772e-01  4.152066e-03  4.099898e+00  8.448094e-02  8.391655e-01  4.228359e-02
    60  -8.413098e-01  -8.470774e-01  4.463517e-03  4.050131e+00  8.472377e-02  8.482587e-01  4.248157e-02
    61  -8.296693e-01  -8.354506e-01  4.797536e-03  3.998870e+00  8.497532e-02  8.578597e-01  4.268966e-02
    62  -8.180005e-01  -8.237957e-01  5.155655e-03  3.946118e+00  8.523572e-02  8.679989e-01  4.290836e-02
    63  -8.063016e-01  -8.121116e-01  5.539526e-03  3.891879e+00  8.550506e-02  8.787085e-01  4.313822e-02
    64  -7.945711e-01  -8.003967e-01  5.950900e-03  3.836161e+00  8.578344e-02  8.900234e-01  4.337980e-02
    65  -7.828083e-01  -7.886499e-01  6.391610e-03  3.778981e+00  8.607092e-02  9.019804e-01  4.363372e-02
    66  -7.710116e-01  -7.768699e-01  6.863620e-03  3.720357e+00  8.636751e-02  9.146190e-01  4.390058e-02
    67  -7.591794e-01  -7.650552e-01  7.369017e-03  3.660312e+00  8.667325e-02  9.279815e-01  4.418106e-02
    68  -7.473107e-01  -7.532045e-01  7.909987e-03  3.598877e+00  8.698809e-02  9.421132e-01  4.447586e-02
    69  -7.354039e-01  -7.413165e-01  8.488863e-03  3.536086e+00  8.731199e-02  9.570625e-01  4.478571e-02
    70  -7.234572e-01  -7.293895e-01  9.108117e-03  3.471978e+00  8.764485e-02  9.728814e-01  4.511138e-02
    71  -7.114697e-01  -7.174221e-01  9.770334e-03  3.406598e+00  8.798655e-02  9.896257e-01  4.545369e-02
    72  -6.994397e-01  -7.054130e-01  1.047826e-02  3.339999e+00  8.833690e-02  1.007355e+00  4.581350e-02
    73  -6.873657e-01  -6.933607e-01  1.123480e-02  3.272237e+00  8.869569e-02  1.026134e+00  4.619172e-02
    74  -6.752462e-01  -6.812637e-01  1.204299e-02  3.203374e+00  8.906264e-02  1.046031e+00  4.658929e-02
    75  -6.630798e-01  -6.691204e-01  1.290606e-02  3.133477e+00  8.943746e-02  1.067121e+00  4.700724e-02
    76  -6.508650e-01  -6.569295e-01  1.382737e-02  3.062621e+00  8.981975e-02  1.089484e+00  4.744661e-02
    77  -6.386002e-01  -6.446893e-01  1.481049e-02  2.990882e+00  9.020911e-02  1.113206e+00  4.790854e-02
    78  -6.262839e-01  -6.323984e-01  1.585915e-02  2.918343e+00  9.060504e-02  1.138381e+00  4.839421e-02
    79  -6.139147e-01  -6.200553e-01  1.697728e-02  2.845093e+00  9.100700e-02  1.165108e+00  4.890487e-02
    80  -6.014911e-01  -6.076585e-01  1.816896e-02  2.771223e+00  9.141438e-02  1.193497e+00  4.944185e-02
    81  -5.890115e-01  -5.952065e-01  1.943850e-02  2.696831e+00  9.182651e-02  1.223664e+00  5.000655e-02
    82  -5.764747e-01  -5.826979e-01  2.079041e-02  2.622014e+00  9.224265e-02  1.255738e+00  5.060045e-02
    83  -5.638790e-01  -5.701312e-01  2.222937e-02  2.546878e+00  9.266199e-02  1.289856e+00  5.122511e-02
    84  -5.512233e-01  -5.575050e-01  2.376030e-02  2.471526e+00  9.308367e-02  1.326167e+00  5.188221e-02
    85  -5.385060e-01  -5.448181e-01  2.538829e-02  2.396068e+00  9.350673e-02  1.364833e+00  5.257349e-02
    86  -5.257259e-01  -5.320690e-01  2.711870e-02  2.320612e+00  9.393018e-02  1.406031e+00  5.330082e-02
    87  -5.128816e-01  -5.192563e-01  2.895704e-02  2.245270e+00  9.435294e-02  1.449953e+00  5.406619e-02
    88  -4.999720e-01  -5.063788e-01  3.090905e-02  2.170152e+00  9.477386e-02  1.496806e+00  5.487170e-02
    89  -4.869956e-01  -4.934353e-01  3.298073e-02  2.095370e+00  9.519174e-02  1.546820e+00  5.571958e-02
    90  -4.739516e-01  -4.804246e-01  3.517823e-02  2.021034e+00  9.560531e-02  1.600241e+00  5.661219e-02
    91  -4.608385e-01  -4.673455e-01  3.750796e-02  1.947253e+00  9.601326e-02  1.657341e+00  5.755207e-02
    92  -4.476554e-01  -4.541969e-01  3.997652e-02  1.874135e+00  9.641420e-02  1.718417e+00  5.854190e-02
    93  -4.344012e-01  -4.409778e-01  4.259071e-02  1.801785e+00  9.680670e-02  1.783792e+00  5.958453e-02
    94  -4.210751e-01  -4.276870e-01  4.535754e-02  1.730305e+00  9.718930e-02  1.853822e+00  6.068301e-02
    95  -4.076756e-01  -4.143237e-01  4.828429e-02  1.659794e+00  9.756049e-02  1.928896e+00  6.184060e-02
    96  -3.942024e-01  -4.008868e-01  5.137828e-02  1.590345e+00  9.791872e-02  2.009444e+00  6.306077e-02
    97  -3.806544e-01  -3.873756e-01  5.464712e-02  1.522050e+00  9.826242e-02  2.095933e+00  6.434719e-02
    98  -3.670306e-01  -3.737891e-01  5.809861e-02  1.454994e+00  9.859000e-02  2.188883e+00  6.570384e-02
    99  -3.533304e-01  -3.601265e-01  6.174066e-02  1.389256e+00  9.889987e-02  2.288863e+00  6.713496e-02
   100  -3.395529e-01  -3.463870e-01  6.558137e-02  1.324912e+00  9.919043e-02  2.396503e+00  6.864507e-02
   101  -3.256974e-01  -3.325699e-01  6.962896e-02  1.262031e+00  9.946007e-02  2.512498e+00  7.023902e-02
   102  -3.117632e-01  -3.186744e-01  7.389183e-02  1.200674e+00  9.970723e-02  2.637615e+00  7.192201e-02
   103  -2.977495e-01  -3.046998e-01  7.837842e-02  1.140900e+00  9.993033e-02  2.772706e+00  7.369964e-02
   104  -2.836556e-01  -2.906454e-01  8.309731e-02  1.082757e+00  1.001279e-01  2.918713e+00  7.557787e-02
   105  -2.694809e-01  -2.765104e-01  8.805718e-02  1.026291e+00  1.002983e-01  3.076681e+00  7.756317e-02
   106  -2.552246e-01  -2.622942e-01  9.326673e-02  9.715389e-01  1.004403e-01  3.247774e+00  7.966244e-02
   107  -2.408860e-01  -2.479961e-01  9.873473e-02  9.185311e-01  1.005524e-01  3.433285e+00  8.188315e-02
   108  -2.264643e-01  -2.336152e-01  1.044700e-01  8.672929e-01  1.006334e-01  3.634655e+00  8.423330e-02
   109  -2.119586e-01  -2.191509e-01  1.104813e-01  8.178427e-01  1.006819e-01  3.853492e+00  8.672157e-02
   110  -1.973684e-01  -2.046023e-01  1.167774e-01  7.701931e-01  1.006969e-01  4.091592e+00  8.935727e-02
   111  -1.826926e-01  -1.899685e-01  1.233670e-01  7.243507e-01  1.006773e-01  4.350963e+00  9.215048e-02
   112  -1.679302e-01  -1.752487e-01  1.302589e-01  6.803162e-01  1.006221e-01  4.633856e+00  9.511208e-02
   113  -1.530804e-01  -1.604418e-01  1.374615e-01  6.380850e-01  1.005305e-01  4.942794e+00  9.825385e-02
   114  -1.381419e-01  -1.455469e-01  1.449834e-01  5.976474e-01  1.004018e-01  5.280613e+00  1.015885e-01
   115  -1.231136e-01  -1.305627e-01  1.528329e-01  5.589885e-01  1.002352e-01  5.650501e+00  1.051299e-01
   116  -1.079943e-01  -1.154881e-01  1.610180e-01  5.220891e-01  1.000304e-01  6.056048e+00  1.088928e-01
   117  -9.278248e-02  -1.003218e-01  1.695469e-01  4.869253e-01  9.978700e-02  6.501307e+00  1.128937e-01
   118  -7.747670e-02  -8.506217e-02  1.784273e-01  4.534695e-01  9.950467e-02  6.990854e+00  1.171499e-01
   119  -6.207535e-02  -6.970776e-02  1.876667e-01  4.216901e-01  9.918333e-02  7.529867e+00  1.216807e-01
   120  -4.657666e-02  -5.425687e-02  1.972725e-01  3.915524e-01  9.882300e-02  8.124210e+00  1.265068e-01
   121  -3.097877e-02  -3.870769e-02  2.072515e-01  3.630185e-01  9.842384e-02  8.780538e+00  1.316507e-01
   122  -1.527956e-02  -2.305823e-02  2.176105e-01  3.360478e-01  9.798613e-02  9.506412e+00  1.371371e-01
   123  5.230496e-04  -7.306385e-03  2.283559e-01  3.105974e-01  9.751029e-02  1.031043e+01  1.429926e-01
   124  1.643142e-02  8.550074e-03  2.394938e-01  2.866222e-01  9.699689e-02  1.120241e+01  1.492464e-01
   125  3.244809e-02  2.451359e-02  2.510298e-01  2.640752e-01  9.644661e-02  1.219352e+01  1.559303e-01
   126  4.857561e-02  4.058671e-02  2.629693e-01  2.429080e-01  9.586026e-02  1.329655e+01  1.630788e-01
   127  6.481677e-02  5.677210e-02  2.753172e-01  2.230712e-01  9.523879e-02  1.452612e+01  1.707297e-01
   128  8.117445e-02  7.307262e-02  2.880780e-01  2.045141e-01  9.458324e-02  1.589899e+01  1.789242e-01
   129  9.765171e-02  8.949122e-02  3.012559e-01  1.871855e-01  9.389479e-02  1.743440e+01  1.877072e-01
   130  1.142516e-01  1.060310e-01  3.148546e-01  1.710337e-01  9.317472e-02  1.915443e+01  1.971278e-01
   131  1.309776e-01  1.226951e-01  3.288774e-01  1.560069e-01  9.242440e-02  2.108447e+01  2.072395e-01
   132  1.478327e-01  1.394869e-01  3.433271e-01  1.420532e-01  9.164531e-02  2.325379e+01  2.181007e-01
   133  1.648204e-01  1.564096e-01  3.582062e-01  1.291209e-01  9.083900e-02  2.569610e+01  2.297753e-01
   134  1.819441e-01  1.734666e-01  3.735166e-01  1.171587e-01  9.000710e-02  2.845030e+01  2.423327e-01
   135  1.992071e-01  1.906613e-01  3.892599e-01  1.061160e-01  8.915128e-02  3.156132e+01  2.558488e-01
   136  2.166126e-01  2.079970e-01  4.054373e-01  9.594279e-02  8.827329e-02  3.508108e+01  2.704064e-01
   137  2.341639e-01  2.254769e-01  4.220493e-01  8.658994e-02  8.737490e-02  3.906962e+01  2.860953e-01
   138  2.518639e-01  2.431040e-01  4.390963e-01  7.800941e-02  8.645789e-02  4.359641e+01  3.030135e-01
   139  2.697152e-01  2.608812e-01  4.565780e-01  7.015425e-02  8.552405e-02  4.874183e+01  3.212674e-01
   140  2.877203e-01  2.788111e-01  4.744939e-01  6.297877e-02  8.457517e-02  5.459896e+01  3.409724e-01
   141  3.058811e-01  2.968957e-01  4.928430e-01  5.643861e-02  8.361298e-02  6.127550e+01  3.622536e-01
   142  3.241992e-01  3.151368e-01  5.116240e-01  5.049082e-02  8.263917e-02  6.889609e+01  3.852464e-01
   143  3.426753e-01  3.335355e-01  5.308350e-01  4.509399e-02  8.165537e-02  7.760487e+01  4.100965e-01
   144  3.613094e-01  3.520923e-01  5.504739e-01  4.020824e-02  8.066310e-02  8.756841e+01  4.369611e-01
   145  3.801009e-01  3.708068e-01  5.705382e-01  3.579533e-02  7.966376e-02  9.897903e+01  4.660088e-01
   146  3.990482e-01  3.896779e-01  5.910251e-01  3.181868e-02  7.865861e-02  1.120585e+02  4.974203e-01
   147  4.181483e-01  4.087032e-01  6.119315e-01  2.824341e-02  7.764876e-02  1.270620e+02  5.313882e-01
   148  4.373974e-01  4.278795e-01  6.332539e-01  2.503638e-02  7.663513e-02  1.442828e+02  5.681173e-01
   149  4.567901e-01  4.472020e-01  6.549885e-01  2.216619e-02  7.561846e-02  1.640571e+02  6.078246e-01
   150  4.763197e-01  4.666647e-01  6.771312e-01  1.960321e-02  7.459926e-02  1.867693e+02  6.507390e-01
   151  4.959782e-01  4.862602e-01  6.996779e-01  1.731956e-02  7.357785e-02  2.128579e+02  6.971012e-01
   152  5.157557e-01  5.059795e-01  7.226239e-01  1.528910e-02  7.255431e-02  2.428212e+02  7.471628e-01
   153  5.356409e-01  5.258121e-01  7.459645e-01  1.348744e-02  7.152850e-02  2.772241e+02  8.011861e-01
   154  5.556209e-01  5.457458e-01  7.696946e-01  1.189190e-02  7.050011e-02  3.167041e+02  8.594431e-01
   155  5.756814e-01  5.657669e-01  7.938092e-01  1.048148e-02  6.946863e-02  3.619788e+02  9.222149e-01
   156  5.958064e-01  5.858605e-01  8.183029e-01  9.236780e-03  6.843339e-02  4.138523e+02  9.897908e-01
   157  6.159789e-01  6.060097e-01  8.431702e-01  8.140018e-03  6.739361e-02  4.732224e+02  1.062468e+00
   158  6.361804e-01  6.261971e-01  8.684054e-01  7.174916e-03  6.634846e-02  5.410879e+02  1.140549e+00
   159  6.563916e-01  6.464036e-01  8.940028e-01  6.326658e-03  6.529706e-02  6.185557e+02  1.224345e+00
   160  6.765929e-01  6.666097e-01  9.199565e-01  5.581812e-03  6.423859e-02  7.068493e+02  1.314172e+00
   161  6.967638e-01  6.867955e-01  9.462603e-01  4.928256e-03  6.317229e-02  8.073157e+02  1.410353e+00
   162  7.168839e-01  7.069404e-01  9.729084e-01  4.355098e-03  6.209755e-02  9.214352e+02  1.513218e+00
   163  7.369332e-01  7.270243e-01  9.998945e-01  3.852588e-03  6.101396e-02  1.050831e+03  1.623106e+00
   164  7.568921e-01  7.470273e-01  1.027212e+00  3.412036e-03  5.992130e-02  1.197280e+03  1.740365e+00
   165  7.767419e-01  7.669304e-01  1.054856e+00  3.025727e-03  5.881965e-02  1.362728e+03  1.865356e+00
   166  7.964651e-01  7.867155e-01  1.082819e+00  2.686836e-03  5.770936e-02  1.549300e+03  1.998453e+00
   167  8.160455e-01  8.063657e-01  1.111094e+00  2.389348e-03  5.659108e-02  1.759328e+03  2.140051e+00
   168  8.354687e-01  8.258657e-01  1.139677e+00  2.127973e-03  5.546575e-02  1.995361e+03  2.290563e+00
   169  8.547218e-01  8.452019e-01  1.168559e+00  1.898079e-03  5.433463e-02  2.260203e+03  2.450430e+00
   170  8.737941e-01  8.643627e-01  1.197736e+00  1.695614e-03  5.319923e-02  2.556938e+03  2.620122e+00
   171  8.926769e-01  8.833382e-01  1.227200e+00  1.517047e-03  5.206135e-02  2.888971e+03  2.800145e+00
   172  9.113634e-01  9.021206e-01  1.256946e+00  1.359303e-03  5.092297e-02  3.260069e+03  2.991043e+00
   173  9.298490e-01  9.207045e-01  1.286966e+00  1.219710e-03  4.978630e-02  3.674418e+03  3.193409e+00
   174  9.481311e-01  9.390862e-01  1.317256e+00  1.095948e-03  4.865369e-02  4.136682e+03  3.407884e+00
   175  9.662090e-01  9.572641e-01  1.347808e+00  9.860081e-04  4.752759e-02  4.652074e+03  3.635169e+00
   176  9.840842e-01  9.752386e-01  1.378616e+00  8.881480e-04  4.641053e-02  5.226445e+03  3.876027e+00
   177  1.001760e+00  9.930119e-01  1.409675e+00  8.008606e-04  4.530508e-02  5.866373e+03  4.131292e+00
   178  1.019241e+00  1.010588e+00  1.440978e+00  7.228414e-04  4.421375e-02  6.579279e+03  4.401873e+00
   179  1.036533e+00  1.027973e+00  1.472519e+00  6.529622e-04  4.313903e-02  7.373553e+03  4.688766e+00
   180  1.053645e+00  1.045173e+00  1.504292e+00  5.902470e-04  4.208325e-02  8.258698e+03  4.993054e+00
   181  1.070585e+00  1.062198e+00  1.536292e+00  5.338517e-04  4.104860e-02  9.245496e+03  5.315918e+00
   182  1.087364e+00  1.079055e+00  1.568512e+00  4.830459e-04  4.003705e-02  1.034619e+04  5.658646e+00
   183  1.103992e+00  1.095757e+00  1.600947e+00  4.371977e-04  3.905030e-02  1.157471e+04  6.022637e+00
   184  1.120482e+00  1.112315e+00  1.633591e+00  3.957595e-04  3.808973e-02  1.294687e+04  6.409411e+00
   185  1.136845e+00  1.128740e+00  1.666439e+00  3.582569e-04  3.715638e-02  1.448067e+04  6.820619e+00
   186  1.153095e+00  1.145046e+00  1.699484e+00  3.242780e-04  3.625090e-02  1.619657e+04  7.258045e+00
   187  1.169243e+00  1.161244e+00  1.732722e+00  2.934642e-04  3.537354e-02  1.811781e+04  7.723621e+00
   188  1.185303e+00  1.177347e+00  1.766147e+00  2.655029e-04  3.452414e-02  2.027073e+04  8.219430e+00
   189  1.201287e+00  1.193368e+00  1.799754e+00  2.401196e-04  3.370216e-02  2.268524e+04  8.747724e+00
   190  1.217206e+00  1.209319e+00  1.833536e+00  2.170731e-04  3.290670e-02  2.539521e+04  9.310920e+00
   191  1.233071e+00  1.225211e+00  1.867490e+00  1.961492e-04  3.213657e-02  2.843896e+04  9.911623e+00
   192  1.248893e+00  1.241054e+00  1.901609e+00  1.771567e-04  3.139034e-02  3.185989e+04  1.055263e+01
   193  1.264681e+00  1.256859e+00  1.935889e+00  1.599239e-04  3.066644e-02  3.570712e+04  1.123697e+01
   194  1.280444e+00  1.272634e+00  1.970325e+00  1.442953e-04  2.996322e-02  4.003628e+04  1.196789e+01
   195  1.296190e+00  1.288389e+00  2.004912e+00  1.301294e-04  2.927907e-02  4.491029e+04  1.274886e+01
   196  1.311924e+00  1.304128e+00  2.039645e+00  1.172976e-04  2.861244e-02  5.040033e+04  1.358363e+01
   197  1.327653e+00  1.319860e+00  2.074518e+00  1.056816e-04  2.796192e-02  5.658707e+04  1.447620e+01
   198  1.343381e+00  1.335588e+00  2.109526e+00  9.517268e-05  2.732624e-02  6.356203e+04  1.543091e+01
   199  1.359114e+00  1.351319e+00  2.144666e+00  8.567121e-05  2.670429e-02  7.142900e+04  1.645242e+01
   200  1.374854e+00  1.367055e+00  2.179932e+00  7.708573e-05  2.609510e-02  8.030573e+04  1.754572e+01
   201  1.390604e+00  1.382800e+00  2.215319e+00  6.933239e-05  2.549788e-02  9.032580e+04  1.871620e+01
   202  1.406368e+00  1.398557e+00  2.250822e+00  6.233429e-05  2.491193e-02  1.016411e+05  1.996966e+01
   203  1.422147e+00  1.414329e+00  2.286438e+00  5.602114e-05  2.433668e-02  1.144241e+05  2.131234e+01
   204  1.437943e+00  1.430117e+00  2.322160e+00  5.032876e-05  2.377166e-02  1.288707e+05  2.275097e+01
   205  1.453758e+00  1.445923e+00  2.357985e+00  4.519855e-05  2.321646e-02  1.452036e+05  2.429279e+01
   206  1.469594e+00  1.461748e+00  2.393907e+00  4.057711e-05  2.267077e-02  1.636763e+05  2.594562e+01
   207  1.485450e+00  1.477594e+00  2.429923e+00  3.641581e-05  2.213430e-02  1.845768e+05  2.771788e+01
   208  1.501328e+00  1.493462e+00  2.466027e+00  3.267040e-05  2.160682e-02  2.082333e+05  2.961864e+01
   209  1.517228e+00  1.509351e+00  2.502214e+00  2.930074e-05  2.108816e-02  2.350185e+05  3.165768e+01
   210  1.533152e+00  1.525263e+00  2.538480e+00  2.627032e-05  2.057814e-02  2.653576e+05  3.384558e+01
   211  1.549098e+00  1.541198e+00  2.574820e+00  2.354607e-05  2.007661e-02  2.997342e+05  3.619373e+01
   212  1.565067e+00  1.557156e+00  2.611229e+00  2.109796e-05  1.958344e-02  3.386999e+05  3.871445e+01
   213  1.581060e+00  1.573137e+00  2.647704e+00  1.889874e-05  1.909857e-02  3.828836e+05  4.142103e+01
   214  1.597076e+00  1.589142e+00  2.684236e+00  1.692382e-05  1.862193e-02  4.330015e+05  4.432781e+01
   215  1.613114e+00  1.605169e+00  2.720824e+00  1.515095e-05  1.815339e-02  4.898703e+05  4.745029e+01
   216  1.629176e+00  1.621220e+00  2.757461e+00  1.355999e-05  1.769290e-02  5.544228e+05  5.080525e+01
   217  1.645260e+00  1.637293e+00  2.794143e+00  1.213271e-05  1.724039e-02  6.277236e+05  5.441081e+01
   218  1.661367e+00  1.653388e+00  2.830864e+00  1.085266e-05  1.679586e-02  7.109886e+05  5.828657e+01
   219  1.677495e+00  1.669505e+00  2.867619e+00  9.705025e-06  1.635921e-02  8.056051e+05  6.245371e+01
   220  1.693644e+00  1.685644e+00  2.904402e+00  8.676437e-06  1.593033e-02  9.131584e+05  6.693521e+01
   221  1.709815e+00  1.701805e+00  2.941208e+00  7.754792e-06  1.550922e-02  1.035464e+06  7.175592e+01
   222  1.726006e+00  1.717986e+00  2.978032e+00  6.929191e-06  1.509585e-02  1.174597e+06  7.694276e+01
   223  1.742217e+00  1.734187e+00  3.014867e+00  6.189838e-06  1.469015e-02  1.332931e+06  8.252489e+01
   224  1.758447e+00  1.750408e+00  3.051708e+00  5.527912e-06  1.429207e-02  1.513183e+06  8.853391e+01
   225  1.774696e+00  1.766648e+00  3.088549e+00  4.935520e-06  1.390135e-02  1.718456e+06  9.500419e+01
   226  1.790964e+00  1.782907e+00  3.125383e+00  4.405393e-06  1.351825e-02  1.952338e+06  1.019730e+02
   227  1.807250e+00  1.799183e+00  3.162204e+00  3.931122e-06  1.314270e-02  2.218918e+06  1.094806e+02
   228  1.823553e+00  1.815478e+00  3.199004e+00  3.506987e-06  1.277443e-02  2.522872e+06  1.175709e+02
   229  1.839873e+00  1.831790e+00  3.235778e+00  3.127781e-06  1.241336e-02  2.869585e+06  1.262917e+02
   230  1.856209e+00  1.848118e+00  3.272518e+00  2.788820e-06  1.205946e-02  3.265245e+06  1.356949e+02
   231  1.872561e+00  1.864462e+00  3.309218e+00  2.485893e-06  1.171270e-02  3.716970e+06  1.458371e+02
