     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.031734e+00  2.026074e+00  3.345867e+00  1.166572e-06  7.497974e-03  9.899576e+06  2.660787e+02
   233  2.043283e+00  2.037547e+00  3.382461e+00  1.061660e-06  7.377627e-03  1.096620e+07  2.811814e+02
   234  2.054985e+00  2.049173e+00  3.418989e+00  9.653004e-07  7.254545e-03  1.216277e+07  2.973729e+02
   235  2.066835e+00  2.060950e+00  3.455443e+00  8.768848e-07  7.128942e-03  1.350656e+07  3.147414e+02
   236  2.078833e+00  2.072876e+00  3.491816e+00  7.958398e-07  7.001028e-03  1.501736e+07  3.333834e+02
   237  2.090975e+00  2.084947e+00  3.528096e+00  7.216263e-07  6.871011e-03  1.671773e+07  3.534038e+02
   238  2.103260e+00  2.097161e+00  3.564275e+00  6.537367e-07  6.739095e-03  1.863358e+07  3.749173e+02
   239  2.115684e+00  2.109516e+00  3.600342e+00  5.916933e-07  6.605480e-03  2.079463e+07  3.980496e+02
   240  2.128244e+00  2.122009e+00  3.636288e+00  5.350481e-07  6.470373e-03  2.323499e+07  4.229380e+02
   241  2.140939e+00  2.134638e+00  3.672101e+00  4.833823e-07  6.333975e-03  2.599388e+07  4.497324e+02
   242  2.153765e+00  2.147399e+00  3.707770e+00  4.363053e-07  6.196463e-03  2.911639e+07  4.785976e+02
   243  2.166720e+00  2.160291e+00  3.743285e+00  3.934494e-07  6.058036e-03  3.265467e+07  5.097150e+02
   244  2.179800e+00  2.173309e+00  3.778631e+00  3.544714e-07  5.918925e-03  3.666885e+07  5.432825e+02
   245  2.193003e+00  2.186452e+00  3.813796e+00  3.190570e-07  5.779282e-03  4.122824e+07  5.795176e+02
   246  2.206326e+00  2.199716e+00  3.848769e+00  2.869111e-07  5.639260e-03  4.641321e+07  6.186614e+02
   247  2.219766e+00  2.213098e+00  3.883532e+00  2.577580e-07  5.499075e-03  5.231702e+07  6.609778e+02
   248  2.233321e+00  2.226597e+00  3.918075e+00  2.313486e-07  5.358785e-03  5.904730e+07  7.067587e+02
   249  2.246987e+00  2.240208e+00  3.952381e+00  2.074429e-07  5.218628e-03  6.673033e+07  7.563282e+02
   250  2.260761e+00  2.253928e+00  3.986434e+00  1.858212e-07  5.078857e-03  7.551299e+07  8.100411e+02
   251  2.274641e+00  2.267756e+00  4.020220e+00  1.662903e-07  4.939422e-03  8.556477e+07  8.682928e+02
   252  2.288623e+00  2.281688e+00  4.053721e+00  1.486592e-07  4.800616e-03  9.708671e+07  9.315226e+02
   253  2.302705e+00  2.295721e+00  4.086918e+00  1.327582e-07  4.662593e-03  1.103126e+08  1.000215e+03
   254  2.316884e+00  2.309852e+00  4.119796e+00  1.184361e-07  4.525274e-03  1.255143e+08  1.074913e+03
   255  2.331157e+00  2.324079e+00  4.152333e+00  1.055402e-07  4.389127e-03  1.430188e+08  1.156218e+03
   256  2.345521e+00  2.338398e+00  4.184514e+00  9.394953e-08  4.253820e-03  1.631984e+08  1.244804e+03
   257  2.359974e+00  2.352808e+00  4.216317e+00  8.353564e-08  4.119737e-03  1.865063e+08  1.341427e+03
   258  2.374513e+00  2.367304e+00  4.247720e+00  7.418536e-08  3.987165e-03  2.134763e+08  1.446927e+03
   259  2.389135e+00  2.381885e+00  4.278704e+00  6.580690e-08  3.855696e-03  2.447243e+08  1.562250e+03
   260  2.403837e+00  2.396548e+00  4.309247e+00  5.830006e-08  3.725817e-03  2.810090e+08  1.688467e+03
   261  2.418617e+00  2.411290e+00  4.339327e+00  5.158280e-08  3.597504e-03  3.232172e+08  1.826773e+03
   262  2.433473e+00  2.426109e+00  4.368920e+00  4.557804e-08  3.470853e-03  3.724142e+08  1.978526e+03
   263  2.448401e+00  2.441001e+00  4.398003e+00  4.021636e-08  3.345898e-03  4.298737e+08  2.145261e+03
   264  2.463400e+00  2.455965e+00  4.426551e+00  3.543342e-08  3.222765e-03  4.971330e+08  2.328718e+03
   265  2.478467e+00  2.470999e+00  4.454541e+00  3.117190e-08  3.101482e-03  5.760393e+08  2.530880e+03
   266  2.493599e+00  2.486099e+00  4.481946e+00  2.737917e-08  2.982123e-03  6.688319e+08  2.754006e+03
   267  2.508795e+00  2.501264e+00  4.508746e+00  2.401039e-08  2.864387e-03  7.781888e+08  3.000698e+03
   268  2.524052e+00  2.516490e+00  4.534908e+00  2.101515e-08  2.749200e-03  9.075370e+08  3.273922e+03
   269  2.539367e+00  2.531777e+00  4.560415e+00  1.836390e-08  2.635406e-03  1.060746e+09  3.577103e+03
   270  2.554740e+00  2.547121e+00  4.585232e+00  1.601159e-08  2.524384e-03  1.243048e+09  3.914199e+03
   271  2.570166e+00  2.562521e+00  4.609339e+00  1.393465e-08  2.414961e-03  1.460322e+09  4.289776e+03
   272  2.585646e+00  2.577975e+00  4.632710e+00  1.209982e-08  2.307814e-03  1.720365e+09  4.709207e+03
   273  2.601175e+00  2.593480e+00  4.655317e+00  1.048134e-08  2.203009e-03  2.032707e+09  5.178704e+03
   274  2.616754e+00  2.609034e+00  4.677135e+00  9.057251e-09  2.100297e-03  2.409147e+09  5.705573e+03
   275  2.632378e+00  2.624636e+00  4.698144e+00  7.806823e-09  1.999533e-03  2.864583e+09  6.298487e+03
   276  2.648047e+00  2.640283e+00  4.718316e+00  6.708646e-09  1.901366e-03  3.418474e+09  6.967668e+03
   277  2.663758e+00  2.655974e+00  4.737631e+00  5.748444e-09  1.805078e-03  4.094507e+09  7.725286e+03
   278  2.679510e+00  2.671706e+00  4.756067e+00  4.909117e-09  1.711163e-03  4.924372e+09  8.585989e+03
   279  2.695300e+00  2.687477e+00  4.773601e+00  4.176847e-09  1.619768e-03  5.948741e+09  9.567249e+03
   280  2.711126e+00  2.703285e+00  4.790222e+00  3.541728e-09  1.529909e-03  7.218584e+09  1.069048e+04
   281  2.726986e+00  2.719129e+00  4.805906e+00  2.989099e-09  1.443100e-03  8.806665e+09  1.198173e+04
   282  2.742877e+00  2.735004e+00  4.820645e+00  2.512436e-09  1.357879e-03  1.080126e+10  1.347286e+04
   283  2.758797e+00  2.750910e+00  4.834423e+00  2.100453e-09  1.275468e-03  1.333068e+10  1.520360e+04
   284  2.774741e+00  2.766842e+00  4.847237e+00  1.747162e-09  1.194832e-03  1.655821e+10  1.722335e+04
   285  2.790707e+00  2.782797e+00  4.859082e+00  1.444562e-09  1.116474e-03  2.071760e+10  1.959501e+04
   286  2.806689e+00  2.798771e+00  4.869952e+00  1.185968e-09  1.040880e-03  2.613525e+10  2.239757e+04
   287  2.822681e+00  2.814759e+00  4.879856e+00  9.669904e-10  9.671121e-04  3.325366e+10  2.573287e+04
   288  2.838676e+00  2.830752e+00  4.888804e+00  7.820799e-10  8.955797e-04  4.272644e+10  2.973446e+04
   289  2.854661e+00  2.846742e+00  4.896806e+00  6.266895e-10  8.265241e-04  5.550343e+10  3.457672e+04
   290  2.870623e+00  2.862715e+00  4.903884e+00  4.971078e-10  7.598223e-04  7.297825e+10  4.049081e+04
   291  2.886538e+00  2.878653e+00  4.910061e+00  3.898120e-10  6.956742e-04  9.726171e+10  4.778672e+04
   292  2.902374e+00  2.894528e+00  4.915372e+00  3.017635e-10  6.342506e-04  1.315839e+11  5.688188e+04
   293  2.918081e+00  2.910298e+00  4.919859e+00  2.305658e-10  5.749554e-04  1.808789e+11  6.834758e+04
   294  2.933583e+00  2.925901e+00  4.923565e+00  1.731915e-10  5.196572e-04  2.532882e+11  8.294992e+04
   295  2.948756e+00  2.941236e+00  4.926545e+00  1.280234e-10  4.678837e-04  3.611118e+11  1.016773e+05
   296  2.963401e+00  2.956140e+00  4.928872e+00  9.340357e-11  4.190710e-04  5.229892e+11  1.257802e+05
   297  2.977195e+00  2.970353e+00  4.930605e+00  6.696584e-11  3.775752e-04  7.685019e+11  1.564982e+05
   298  2.989633e+00  2.983459e+00  4.931833e+00  4.807303e-11  3.410714e-04  1.126357e+12  1.943410e+05
   299  3.000000e+00  2.994848e+00  4.932628e+00  3.451761e-11  3.184417e-04  1.623470e+12  2.373572e+05
