     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.895709e+00  1.888075e+00  3.309218e+00  2.241597e-06  1.095749e-02  4.261741e+06  1.587828e+02
   232  1.911164e+00  1.903505e+00  3.345867e+00  2.005643e-06  1.066628e-02  4.827695e+06  1.701392e+02
   233  1.926669e+00  1.918986e+00  3.382461e+00  1.793734e-06  1.037911e-02  5.472198e+06  1.823806e+02
   234  1.942222e+00  1.934515e+00  3.418989e+00  1.603476e-06  1.009623e-02  6.206659e+06  1.955811e+02
   235  1.957821e+00  1.950091e+00  3.455443e+00  1.432754e-06  9.817571e-03  7.044112e+06  2.098214e+02
   236  1.973464e+00  1.965713e+00  3.491816e+00  1.279624e-06  9.543226e-03  7.999632e+06  2.251899e+02
   237  1.989151e+00  1.981378e+00  3.528096e+00  1.142323e-06  9.273340e-03  9.090610e+06  2.417827e+02
   238  2.004879e+00  1.997086e+00  3.564275e+00  1.019291e-06  9.007754e-03  1.033698e+07  2.597050e+02
   239  2.020648e+00  2.012835e+00  3.600342e+00  9.090821e-07  8.746594e-03  1.176190e+07  2.790723e+02
   240  2.036455e+00  2.028623e+00  3.636288e+00  8.104060e-07  8.489838e-03  1.339207e+07  3.000107e+02
   241  2.052300e+00  2.044450e+00  3.672101e+00  7.220764e-07  8.237713e-03  1.525856e+07  3.226583e+02
   242  2.068181e+00  2.060313e+00  3.707770e+00  6.430694e-07  7.989902e-03  1.739688e+07  3.471667e+02
   243  2.084097e+00  2.076212e+00  3.743285e+00  5.724249e-07  7.746460e-03  1.984860e+07  3.737032e+02
   244  2.100047e+00  2.092145e+00  3.778631e+00  5.092575e-07  7.507807e-03  2.266240e+07  4.024505e+02
   245  2.116029e+00  2.108112e+00  3.813796e+00  4.528272e-07  7.273534e-03  2.589374e+07  4.336095e+02
   246  2.132042e+00  2.124109e+00  3.848769e+00  4.024378e-07  7.043591e-03  2.960766e+07  4.674028e+02
   247  2.148086e+00  2.140138e+00  3.883532e+00  3.574397e-07  6.818407e-03  3.388096e+07  5.040747e+02
   248  2.164158e+00  2.156196e+00  3.918075e+00  3.173060e-07  6.597300e-03  3.880061e+07  5.438955e+02
   249  2.180258e+00  2.172282e+00  3.952381e+00  2.815070e-07  6.380657e-03  4.447112e+07  5.871654e+02
   250  2.196384e+00  2.188396e+00  3.986434e+00  2.495787e-07  6.168744e-03  5.101455e+07  6.342136e+02
   251  2.212537e+00  2.204536e+00  4.020220e+00  2.211426e-07  5.960820e-03  5.856992e+07  6.854070e+02
   252  2.228714e+00  2.220701e+00  4.053721e+00  1.958084e-07  5.757416e-03  6.730616e+07  7.411536e+02
   253  2.244915e+00  2.236890e+00  4.086918e+00  1.732505e-07  5.558481e-03  7.741897e+07  8.019041e+02
   254  2.261139e+00  2.253103e+00  4.119796e+00  1.531896e-07  5.363442e-03  8.913513e+07  8.681631e+02
   255  2.277385e+00  2.269338e+00  4.152333e+00  1.353352e-07  5.173149e-03  1.027334e+08  9.404916e+02
   256  2.293652e+00  2.285594e+00  4.184514e+00  1.194777e-07  4.986549e-03  1.185258e+08  1.019516e+03
   257  2.309939e+00  2.301872e+00  4.216317e+00  1.053875e-07  4.804197e-03  1.368991e+08  1.105943e+03
   258  2.326246e+00  2.318169e+00  4.247720e+00  9.286991e-08  4.626323e-03  1.583095e+08  1.200556e+03
   259  2.342571e+00  2.334485e+00  4.278704e+00  8.177193e-08  4.452027e-03  1.832807e+08  1.304238e+03
   260  2.358915e+00  2.350820e+00  4.309247e+00  7.192621e-08  4.281961e-03  2.124670e+08  1.417989e+03
   261  2.375276e+00  2.367173e+00  4.339327e+00  6.320108e-08  4.115845e-03  2.466300e+08  1.542929e+03
   262  2.391654e+00  2.383542e+00  4.368920e+00  5.547355e-08  3.953679e-03  2.866905e+08  1.680328e+03
   263  2.408048e+00  2.399929e+00  4.398003e+00  4.863521e-08  3.795354e-03  3.337514e+08  1.831623e+03
   264  2.424458e+00  2.416330e+00  4.426551e+00  4.258732e-08  3.640903e-03  3.891483e+08  1.998449e+03
   265  2.440882e+00  2.432747e+00  4.454541e+00  3.724335e-08  3.490224e-03  4.544903e+08  2.182663e+03
   266  2.457321e+00  2.449179e+00  4.481946e+00  3.252493e-08  3.343308e-03  5.317352e+08  2.386390e+03
   267  2.473773e+00  2.465625e+00  4.508746e+00  2.836640e-08  3.199635e-03  6.232260e+08  2.612074e+03
   268  2.490239e+00  2.482084e+00  4.534908e+00  2.469573e-08  3.060278e-03  7.319773e+08  2.862506e+03
   269  2.506718e+00  2.498557e+00  4.560415e+00  2.147015e-08  2.923674e-03  8.613912e+08  3.140912e+03
   270  2.523210e+00  2.515042e+00  4.585232e+00  1.862742e-08  2.791430e-03  1.016094e+09  3.451025e+03
   271  2.539713e+00  2.531540e+00  4.609339e+00  1.613417e-08  2.662025e-03  1.201288e+09  3.797155e+03
   272  2.556228e+00  2.548049e+00  4.632710e+00  1.394538e-08  2.536197e-03  1.423896e+09  4.184380e+03
   273  2.572754e+00  2.564570e+00  4.655317e+00  1.202640e-08  2.413921e-03  1.692399e+09  4.618579e+03
   274  2.589291e+00  2.581102e+00  4.677135e+00  1.034776e-08  2.294840e-03  2.017332e+09  5.106677e+03
   275  2.605839e+00  2.597644e+00  4.698144e+00  8.882106e-09  2.178722e-03  2.412033e+09  5.656905e+03
   276  2.622398e+00  2.614197e+00  4.718316e+00  7.601837e-09  2.066227e-03  2.893959e+09  6.278985e+03
   277  2.638966e+00  2.630761e+00  4.737631e+00  6.488242e-09  1.956484e-03  3.484455e+09  6.984512e+03
   278  2.655544e+00  2.647334e+00  4.756067e+00  5.519684e-09  1.849984e-03  4.212131e+09  7.787475e+03
   279  2.672131e+00  2.663917e+00  4.773601e+00  4.678722e-09  1.746827e-03  5.113847e+09  8.704606e+03
   280  2.688728e+00  2.680509e+00  4.790222e+00  3.952691e-09  1.645877e-03  6.236034e+09  9.756469e+03
   281  2.705334e+00  2.697111e+00  4.805906e+00  3.323765e-09  1.548739e-03  7.645055e+09  1.096815e+04
   282  2.721949e+00  2.713721e+00  4.820645e+00  2.783601e-09  1.453760e-03  9.422076e+09  1.237052e+04
   283  2.738572e+00  2.730340e+00  4.834423e+00  2.318655e-09  1.362223e-03  1.168530e+10  1.400218e+04
   284  2.755203e+00  2.746967e+00  4.847237e+00  1.921510e-09  1.272953e-03  1.458651e+10  1.591147e+04
   285  2.771842e+00  2.763603e+00  4.859082e+00  1.582634e-09  1.186442e-03  1.834409e+10  1.816035e+04
   286  2.788489e+00  2.780245e+00  4.869952e+00  1.294103e-09  1.103157e-03  2.326550e+10  2.082738e+04
   287  2.805141e+00  2.796895e+00  4.879856e+00  1.050620e-09  1.022039e-03  2.977288e+10  2.401493e+04
   288  2.821799e+00  2.813550e+00  4.888804e+00  8.456997e-10  9.434628e-04  3.849652e+10  2.785911e+04
   289  2.838459e+00  2.830209e+00  4.896806e+00  6.740443e-10  8.676123e-04  5.036730e+10  3.254098e+04
   290  2.855120e+00  2.846869e+00  4.903884e+00  5.313299e-10  7.942718e-04  6.678073e+10  3.830638e+04
   291  2.871776e+00  2.863528e+00  4.910061e+00  4.134948e-10  7.235450e-04  8.990776e+10  4.549566e+04
   292  2.888419e+00  2.880177e+00  4.915372e+00  3.170504e-10  6.554712e-04  1.231955e+11  5.458795e+04
   293  2.905037e+00  2.896807e+00  4.919859e+00  2.392291e-10  5.892493e-04  1.722013e+11  6.627980e+04
   294  2.921605e+00  2.913400e+00  4.923565e+00  1.766510e-10  5.265392e-04  2.466996e+11  8.159514e+04
   295  2.938086e+00  2.929924e+00  4.926545e+00  1.274503e-10  4.664744e-04  3.632830e+11  1.020595e+05
   296  2.954402e+00  2.946320e+00  4.928872e+00  8.972244e-11  4.079759e-04  5.518000e+11  1.300679e+05
   297  2.970408e+00  2.962479e+00  4.930605e+00  6.093542e-11  3.545456e-04  8.715537e+11  1.693038e+05
   298  2.985811e+00  2.978178e+00  4.931833e+00  4.026239e-11  3.030398e-04  1.426759e+12  2.252880e+05
   299  3.000000e+00  2.992963e+00  4.932628e+00  2.554933e-11  2.605590e-04  2.424753e+12  3.049966e+05
