     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.020421e+00  2.014604e+00  3.345867e+00  1.228582e-06  7.749914e-03  9.245863e+06  2.550276e+02
   233  2.032282e+00  2.026392e+00  3.382461e+00  1.116538e-06  7.618744e-03  1.026089e+07  2.698108e+02
   234  2.044290e+00  2.038328e+00  3.418989e+00  1.013803e-06  7.485118e-03  1.140111e+07  2.856680e+02
   235  2.056443e+00  2.050409e+00  3.455443e+00  9.196989e-07  7.349255e-03  1.268331e+07  3.026866e+02
   236  2.068737e+00  2.062634e+00  3.491816e+00  8.335852e-07  7.211367e-03  1.412672e+07  3.209622e+02
   237  2.081171e+00  2.074998e+00  3.528096e+00  7.548620e-07  7.071667e-03  1.575330e+07  3.405988e+02
   238  2.093741e+00  2.087501e+00  3.564275e+00  6.829662e-07  6.930356e-03  1.758827e+07  3.617099e+02
   239  2.106445e+00  2.100139e+00  3.600342e+00  6.173690e-07  6.787633e-03  1.966056e+07  3.844202e+02
   240  2.119280e+00  2.112910e+00  3.636288e+00  5.575754e-07  6.643711e-03  2.200346e+07  4.088656e+02
   241  2.132243e+00  2.125810e+00  3.672101e+00  5.031237e-07  6.498798e-03  2.465521e+07  4.351949e+02
   242  2.145332e+00  2.138837e+00  3.707770e+00  4.535863e-07  6.353052e-03  2.765979e+07  4.635714e+02
   243  2.158544e+00  2.151989e+00  3.743285e+00  4.085598e-07  6.206672e-03  3.106812e+07  4.941747e+02
   244  2.171876e+00  2.165261e+00  3.778631e+00  3.676678e-07  6.059921e-03  3.493904e+07  5.272013e+02
   245  2.185325e+00  2.178652e+00  3.813796e+00  3.305693e-07  5.912916e-03  3.934021e+07  5.628668e+02
   246  2.198888e+00  2.192159e+00  3.848769e+00  2.969438e-07  5.765803e-03  4.435023e+07  6.014101e+02
   247  2.212562e+00  2.205778e+00  3.883532e+00  2.664905e-07  5.618834e-03  5.006051e+07  6.430930e+02
   248  2.226344e+00  2.219507e+00  3.918075e+00  2.389424e-07  5.472004e-03  5.657617e+07  6.882052e+02
   249  2.240232e+00  2.233343e+00  3.952381e+00  2.140393e-07  5.325582e-03  6.402106e+07  7.370678e+02
   250  2.254222e+00  2.247283e+00  3.986434e+00  1.915438e-07  5.179846e-03  7.253930e+07  7.900330e+02
   251  2.268312e+00  2.261324e+00  4.020220e+00  1.712508e-07  5.034668e-03  8.229663e+07  8.474929e+02
   252  2.282499e+00  2.275463e+00  4.053721e+00  1.529538e-07  4.890392e-03  9.349056e+07  9.098834e+02
   253  2.296780e+00  2.289698e+00  4.086918e+00  1.364719e-07  4.747163e-03  1.063505e+08  9.776852e+02
   254  2.311152e+00  2.304025e+00  4.119796e+00  1.216450e-07  4.604842e-03  1.211430e+08  1.051437e+03
   255  2.325612e+00  2.318442e+00  4.152333e+00  1.083086e-07  4.463980e-03  1.381898e+08  1.131736e+03
   256  2.340158e+00  2.332946e+00  4.184514e+00  9.633622e-08  4.324143e-03  1.578557e+08  1.219250e+03
   257  2.354787e+00  2.347534e+00  4.216317e+00  8.559074e-08  4.185762e-03  1.805868e+08  1.314732e+03
   258  2.369497e+00  2.362204e+00  4.247720e+00  7.595235e-08  4.049133e-03  2.069082e+08  1.419012e+03
   259  2.384284e+00  2.376954e+00  4.278704e+00  6.732501e-08  3.913779e-03  2.374244e+08  1.533032e+03
   260  2.399147e+00  2.391779e+00  4.309247e+00  5.960247e-08  3.780234e-03  2.728829e+08  1.657854e+03
   261  2.414083e+00  2.406679e+00  4.339327e+00  5.269882e-08  3.648442e-03  3.141560e+08  1.794666e+03
   262  2.429088e+00  2.421650e+00  4.368920e+00  4.653311e-08  3.518499e-03  3.622924e+08  1.944814e+03
   263  2.444162e+00  2.436691e+00  4.398003e+00  4.103262e-08  3.390427e-03  4.185463e+08  2.109822e+03
   264  2.459301e+00  2.451798e+00  4.426551e+00  3.613005e-08  3.264350e-03  4.844323e+08  2.291422e+03
   265  2.474504e+00  2.466969e+00  4.454541e+00  3.176559e-08  3.140284e-03  5.617702e+08  2.491580e+03
   266  2.489767e+00  2.482203e+00  4.481946e+00  2.788431e-08  3.018302e-03  6.527678e+08  2.712542e+03
   267  2.505090e+00  2.497496e+00  4.508746e+00  2.443967e-08  2.898072e-03  7.600639e+08  2.956892e+03
   268  2.520469e+00  2.512847e+00  4.534908e+00  2.137913e-08  2.780561e-03  8.870413e+08  3.227577e+03
   269  2.535903e+00  2.528254e+00  4.560415e+00  1.867218e-08  2.664548e-03  1.037512e+09  3.528000e+03
   270  2.551389e+00  2.543715e+00  4.585232e+00  1.627200e-08  2.551460e-03  1.216647e+09  3.862094e+03
   271  2.566926e+00  2.559227e+00  4.609339e+00  1.415431e-08  2.440075e-03  1.430242e+09  4.234399e+03
   272  2.582512e+00  2.574789e+00  4.632710e+00  1.228467e-08  2.331087e-03  1.685999e+09  4.650256e+03
   273  2.598144e+00  2.590398e+00  4.655317e+00  1.063651e-08  2.224552e-03  1.993332e+09  5.115840e+03
   274  2.613822e+00  2.606054e+00  4.677135e+00  9.187181e-09  2.120210e-03  2.363896e+09  5.638417e+03
   275  2.629542e+00  2.621753e+00  4.698144e+00  7.915344e-09  2.017910e-03  2.812415e+09  6.226615e+03
   276  2.645303e+00  2.637494e+00  4.718316e+00  6.798981e-09  1.918304e-03  3.358129e+09  6.890601e+03
   277  2.661104e+00  2.653276e+00  4.737631e+00  5.823416e-09  1.820658e-03  4.024464e+09  7.642487e+03
   278  2.676943e+00  2.669096e+00  4.756067e+00  4.971100e-09  1.725467e-03  4.842773e+09  8.496853e+03
   279  2.692816e+00  2.684952e+00  4.773601e+00  4.227871e-09  1.632876e-03  5.853313e+09  9.471099e+03
   280  2.708724e+00  2.700843e+00  4.790222e+00  3.583564e-09  1.541881e-03  7.106560e+09  1.058656e+04
   281  2.724663e+00  2.716767e+00  4.805906e+00  3.023197e-09  1.454013e-03  8.674600e+09  1.186917e+04
   282  2.740631e+00  2.732720e+00  4.820645e+00  2.540081e-09  1.367784e-03  1.064495e+10  1.335074e+04
   283  2.756626e+00  2.748702e+00  4.834423e+00  2.122700e-09  1.284428e-03  1.314488e+10  1.507088e+04
   284  2.772644e+00  2.764709e+00  4.847237e+00  1.764930e-09  1.202892e-03  1.633651e+10  1.707893e+04
   285  2.788683e+00  2.780737e+00  4.859082e+00  1.458615e-09  1.123680e-03  2.045210e+10  1.943775e+04
   286  2.804737e+00  2.796784e+00  4.869952e+00  1.196949e-09  1.047277e-03  2.581627e+10  2.222640e+04
   287  2.820802e+00  2.812844e+00  4.879856e+00  9.754519e-10  9.727299e-04  3.286987e+10  2.554693e+04
   288  2.836869e+00  2.828910e+00  4.888804e+00  7.884799e-10  9.004457e-04  4.226498e+10  2.953342e+04
   289  2.852930e+00  2.844974e+00  4.896806e+00  6.314104e-10  8.306588e-04  5.495117e+10  3.436138e+04
   290  2.868971e+00  2.861025e+00  4.903884e+00  5.004705e-10  7.632358e-04  7.232561e+10  4.026421e+04
   291  2.884970e+00  2.877044e+00  4.910061e+00  3.920828e-10  6.983656e-04  9.651189e+10  4.755623e+04
   292  2.900900e+00  2.893008e+00  4.915372e+00  3.031628e-10  6.362038e-04  1.307754e+11  5.666327e+04
   293  2.916713e+00  2.908879e+00  4.919859e+00  2.312766e-10  5.761309e-04  1.801390e+11  6.817283e+04
   294  2.932340e+00  2.924597e+00  4.923565e+00  1.733608e-10  5.199914e-04  2.529596e+11  8.288277e+04
   295  2.947666e+00  2.940071e+00  4.926545e+00  1.277732e-10  4.672705e-04  3.620562e+11  1.018436e+05
   296  2.962503e+00  2.955148e+00  4.928872e+00  9.283098e-11  4.173534e-04  5.272968e+11  1.264268e+05
   297  2.976541e+00  2.969578e+00  4.930605e+00  6.615378e-11  3.745144e-04  7.811079e+11  1.580979e+05
   298  2.989284e+00  2.982959e+00  4.931833e+00  4.708575e-11  3.363830e-04  1.157960e+12  1.977316e+05
   299  3.000000e+00  2.994675e+00  4.932628e+00  3.343135e-11  3.117221e-04  1.694191e+12  2.437682e+05
