     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.025852e+00  2.020111e+00  3.345867e+00  1.198529e-06  7.627672e-03  9.553346e+06  2.602660e+02
   233  2.037561e+00  2.031746e+00  3.382461e+00  1.089962e-06  7.501817e-03  1.059267e+07  2.752002e+02
   234  2.049420e+00  2.043531e+00  3.418989e+00  9.903323e-07  7.373367e-03  1.175943e+07  2.912154e+02
   235  2.061426e+00  2.055464e+00  3.455443e+00  8.989961e-07  7.242538e-03  1.307064e+07  3.083993e+02
   236  2.073576e+00  2.067543e+00  3.491816e+00  8.153463e-07  7.109542e-03  1.454578e+07  3.268481e+02
   237  2.085868e+00  2.079765e+00  3.528096e+00  7.388132e-07  6.974588e-03  1.620713e+07  3.466659e+02
   238  2.098299e+00  2.092128e+00  3.564275e+00  6.688612e-07  6.837877e-03  1.808020e+07  3.679672e+02
   239  2.110867e+00  2.104629e+00  3.600342e+00  6.049869e-07  6.699612e-03  2.019432e+07  3.908768e+02
   240  2.123569e+00  2.117265e+00  3.636288e+00  5.467183e-07  6.560001e-03  2.258314e+07  4.155315e+02
   241  2.136403e+00  2.130033e+00  3.672101e+00  4.936150e-07  6.419248e-03  2.528538e+07  4.420806e+02
   242  2.149364e+00  2.142932e+00  3.707770e+00  4.452675e-07  6.277522e-03  2.834555e+07  4.706880e+02
   243  2.162452e+00  2.155957e+00  3.743285e+00  4.012900e-07  6.135021e-03  3.181513e+07  5.015342e+02
   244  2.175662e+00  2.169107e+00  3.778631e+00  3.613223e-07  5.991993e-03  3.575358e+07  5.348164e+02
   245  2.188992e+00  2.182378e+00  3.813796e+00  3.250365e-07  5.848573e-03  4.022934e+07  5.707511e+02
   246  2.202439e+00  2.195768e+00  3.848769e+00  2.921245e-07  5.704909e-03  4.532185e+07  6.095782e+02
   247  2.216001e+00  2.209273e+00  3.883532e+00  2.622978e-07  5.561238e-03  5.112339e+07  6.515604e+02
   248  2.229673e+00  2.222891e+00  3.918075e+00  2.352982e-07  5.417582e-03  5.774025e+07  6.969887e+02
   249  2.243454e+00  2.236618e+00  3.952381e+00  2.108752e-07  5.274200e-03  6.529745e+07  7.461853e+02
   250  2.257340e+00  2.250453e+00  3.986434e+00  1.888000e-07  5.131356e-03  7.394041e+07  7.995040e+02
   251  2.271329e+00  2.264391e+00  4.020220e+00  1.688734e-07  4.988958e-03  8.383662e+07  8.573382e+02
   252  2.285418e+00  2.278430e+00  4.053721e+00  1.508964e-07  4.847329e-03  9.518528e+07  9.201254e+02
   253  2.299603e+00  2.292568e+00  4.086918e+00  1.346935e-07  4.706617e-03  1.082179e+08  9.883483e+02
   254  2.313882e+00  2.306801e+00  4.119796e+00  1.201090e-07  4.566712e-03  1.232034e+08  1.062547e+03
   255  2.328253e+00  2.321127e+00  4.152333e+00  1.069839e-07  4.428127e-03  1.404662e+08  1.143322e+03
   256  2.342712e+00  2.335542e+00  4.184514e+00  9.519454e-08  4.290473e-03  1.603745e+08  1.231343e+03
   257  2.357256e+00  2.350045e+00  4.216317e+00  8.460802e-08  4.154163e-03  1.833778e+08  1.327364e+03
   258  2.371884e+00  2.364632e+00  4.247720e+00  7.510766e-08  4.019490e-03  2.100053e+08  1.432222e+03
   259  2.386592e+00  2.379300e+00  4.278704e+00  6.659953e-08  3.886004e-03  2.408669e+08  1.546858e+03
   260  2.401378e+00  2.394048e+00  4.309247e+00  5.898025e-08  3.754222e-03  2.767154e+08  1.672339e+03
   261  2.416239e+00  2.408872e+00  4.339327e+00  5.216580e-08  3.624102e-03  3.184299e+08  1.809858e+03
   262  2.431173e+00  2.423770e+00  4.368920e+00  4.607709e-08  3.495740e-03  3.670670e+08  1.960766e+03
   263  2.446177e+00  2.438740e+00  4.398003e+00  4.064298e-08  3.369164e-03  4.238902e+08  2.126591e+03
   264  2.461250e+00  2.453779e+00  4.426551e+00  3.579760e-08  3.244499e-03  4.904246e+08  2.309069e+03
   265  2.476387e+00  2.468884e+00  4.454541e+00  3.148233e-08  3.121767e-03  5.685031e+08  2.510175e+03
   266  2.491588e+00  2.484054e+00  4.481946e+00  2.764336e-08  3.001043e-03  6.603484e+08  2.732161e+03
   267  2.506850e+00  2.499286e+00  4.508746e+00  2.423495e-08  2.882006e-03  7.686177e+08  2.977620e+03
   268  2.522171e+00  2.514578e+00  4.534908e+00  2.120558e-08  2.765608e-03  8.967151e+08  3.249506e+03
   269  2.537548e+00  2.529928e+00  4.560415e+00  1.852523e-08  2.650656e-03  1.048479e+09  3.551234e+03
   270  2.552980e+00  2.545333e+00  4.585232e+00  1.614788e-08  2.538557e-03  1.229110e+09  3.886749e+03
   271  2.568465e+00  2.560792e+00  4.609339e+00  1.404964e-08  2.428109e-03  1.444444e+09  4.260603e+03
   272  2.584000e+00  2.576302e+00  4.632710e+00  1.219660e-08  2.320001e-03  1.702226e+09  4.678152e+03
   273  2.599583e+00  2.591862e+00  4.655317e+00  1.056259e-08  2.214292e-03  2.011926e+09  5.145589e+03
   274  2.615214e+00  2.607469e+00  4.677135e+00  9.125296e-09  2.110727e-03  2.385267e+09  5.670197e+03
   275  2.630888e+00  2.623122e+00  4.698144e+00  7.863664e-09  2.009160e-03  2.837055e+09  6.260629e+03
   276  2.646606e+00  2.638818e+00  4.718316e+00  6.755967e-09  1.910241e-03  3.386635e+09  6.927076e+03
   277  2.662364e+00  2.654556e+00  4.737631e+00  5.787721e-09  1.813242e-03  4.057556e+09  7.681677e+03
   278  2.678161e+00  2.670334e+00  4.756067e+00  4.941592e-09  1.718660e-03  4.881329e+09  8.539045e+03
   279  2.693995e+00  2.686150e+00  4.773601e+00  4.203582e-09  1.626638e-03  5.898411e+09  9.516615e+03
   280  2.709864e+00  2.702002e+00  4.790222e+00  3.563651e-09  1.536184e-03  7.159509e+09  1.063576e+04
   281  2.725765e+00  2.717887e+00  4.805906e+00  3.006967e-09  1.448821e-03  8.737034e+09  1.192247e+04
   282  2.741697e+00  2.733804e+00  4.820645e+00  2.526923e-09  1.363071e-03  1.071886e+10  1.340857e+04
   283  2.757656e+00  2.749750e+00  4.834423e+00  2.112111e-09  1.280165e-03  1.323275e+10  1.513374e+04
   284  2.773639e+00  2.765721e+00  4.847237e+00  1.756473e-09  1.199057e-03  1.644140e+10  1.714735e+04
   285  2.789643e+00  2.781715e+00  4.859082e+00  1.451926e-09  1.120251e-03  2.057776e+10  1.951228e+04
   286  2.805663e+00  2.797727e+00  4.869952e+00  1.191721e-09  1.044232e-03  2.596731e+10  2.230755e+04
   287  2.821694e+00  2.813752e+00  4.879856e+00  9.714221e-10  9.700552e-04  3.305170e+10  2.563513e+04
   288  2.837727e+00  2.829784e+00  4.888804e+00  7.854306e-10  8.981279e-04  4.248378e+10  2.962885e+04
   289  2.853752e+00  2.845813e+00  4.896806e+00  6.291596e-10  8.286879e-04  5.521330e+10  3.446370e+04
   290  2.869755e+00  2.861827e+00  4.903884e+00  4.988655e-10  7.616068e-04  7.263586e+10  4.037203e+04
   291  2.885715e+00  2.877808e+00  4.910061e+00  3.909970e-10  6.970788e-04  9.686919e+10  4.766616e+04
   292  2.901600e+00  2.893730e+00  4.915372e+00  3.024913e-10  6.352664e-04  1.311623e+11  5.676797e+04
   293  2.917363e+00  2.909553e+00  4.919859e+00  2.309324e-10  5.755614e-04  1.804967e+11  6.825735e+04
   294  2.932931e+00  2.925217e+00  4.923565e+00  1.732740e-10  5.198197e-04  2.531280e+11  8.291720e+04
   295  2.948185e+00  2.940625e+00  4.926545e+00  1.278859e-10  4.675465e-04  3.616304e+11  1.017686e+05
   296  2.962931e+00  2.955621e+00  4.928872e+00  9.309699e-11  4.181516e-04  5.252880e+11  1.261255e+05
   297  2.976853e+00  2.969948e+00  4.930605e+00  6.653384e-11  3.759483e-04  7.751635e+11  1.573448e+05
   298  2.989451e+00  2.983198e+00  4.931833e+00  4.754949e-11  3.385890e-04  1.142925e+12  1.961229e+05
   299  3.000000e+00  2.994758e+00  4.932628e+00  3.394285e-11  3.148949e-04  1.660232e+12  2.407026e+05
