     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.909848e+00  1.902484e+00  3.309218e+00  2.104440e-06  1.051819e-02  4.633326e+06  1.672626e+02
   232  1.924772e+00  1.917374e+00  3.345867e+00  1.887363e-06  1.025364e-02  5.232455e+06  1.788838e+02
   233  1.939763e+00  1.932332e+00  3.382461e+00  1.691780e-06  9.991737e-03  5.913379e+06  1.914015e+02
   234  1.954820e+00  1.947357e+00  3.418989e+00  1.515646e-06  9.732711e-03  6.687832e+06  2.048906e+02
   235  1.969941e+00  1.962447e+00  3.455443e+00  1.357128e-06  9.476616e-03  7.569243e+06  2.194323e+02
   236  1.985124e+00  1.977599e+00  3.491816e+00  1.214539e-06  9.223583e-03  8.573114e+06  2.351160e+02
   237  2.000366e+00  1.992812e+00  3.528096e+00  1.086342e-06  8.973782e-03  9.717303e+06  2.520384e+02
   238  2.015666e+00  2.008084e+00  3.564275e+00  9.711609e-07  8.727167e-03  1.102230e+07  2.703059e+02
   239  2.031022e+00  2.023412e+00  3.600342e+00  8.677229e-07  8.483878e-03  1.251186e+07  2.900347e+02
   240  2.046433e+00  2.038796e+00  3.636288e+00  7.748810e-07  8.243972e-03  1.421336e+07  3.113522e+02
   241  2.061895e+00  2.054233e+00  3.672101e+00  6.915804e-07  8.007677e-03  1.615861e+07  3.343976e+02
   242  2.077409e+00  2.069721e+00  3.707770e+00  6.169008e-07  7.774787e-03  1.838402e+07  3.593237e+02
   243  2.092971e+00  2.085259e+00  3.743285e+00  5.499790e-07  7.545395e-03  2.093210e+07  3.862991e+02
   244  2.108580e+00  2.100845e+00  3.778631e+00  4.900171e-07  7.319906e-03  2.385262e+07  4.155080e+02
   245  2.124234e+00  2.116478e+00  3.813796e+00  4.363411e-07  7.098018e-03  2.720228e+07  4.471530e+02
   246  2.139933e+00  2.132154e+00  3.848769e+00  3.883175e-07  6.879723e-03  3.104756e+07  4.814584e+02
   247  2.155673e+00  2.147874e+00  3.883532e+00  3.453537e-07  6.665434e-03  3.546677e+07  5.186704e+02
   248  2.171455e+00  2.163636e+00  3.918075e+00  3.069645e-07  6.454585e-03  4.054877e+07  5.590614e+02
   249  2.187275e+00  2.179437e+00  3.952381e+00  2.726630e-07  6.247556e-03  4.640008e+07  6.029337e+02
   250  2.203134e+00  2.195277e+00  3.986434e+00  2.420204e-07  6.044628e-03  5.314510e+07  6.506194e+02
   251  2.219028e+00  2.211154e+00  4.020220e+00  2.146852e-07  5.845155e-03  6.092561e+07  7.024876e+02
   252  2.234958e+00  2.227066e+00  4.053721e+00  1.902952e-07  5.649652e-03  6.991355e+07  7.589497e+02
   253  2.250922e+00  2.243013e+00  4.086918e+00  1.685463e-07  5.458105e-03  8.030817e+07  8.204595e+02
   254  2.266918e+00  2.258993e+00  4.119796e+00  1.491774e-07  5.270006e-03  9.234035e+07  8.875253e+02
   255  2.282945e+00  2.275005e+00  4.152333e+00  1.319161e-07  5.086175e-03  1.062935e+08  9.607121e+02
   256  2.299002e+00  2.291047e+00  4.184514e+00  1.165652e-07  4.905645e-03  1.224850e+08  1.040651e+03
   257  2.315088e+00  2.307119e+00  4.216317e+00  1.029083e-07  4.728963e-03  1.413079e+08  1.128053e+03
   258  2.331201e+00  2.323219e+00  4.247720e+00  9.076143e-08  4.556376e-03  1.632258e+08  1.223707e+03
   259  2.347342e+00  2.339346e+00  4.278704e+00  7.997965e-08  4.387038e-03  1.887708e+08  1.328502e+03
   260  2.363508e+00  2.355500e+00  4.309247e+00  7.040407e-08  4.221595e-03  2.186069e+08  1.443446e+03
   261  2.379698e+00  2.371678e+00  4.339327e+00  6.190940e-08  4.059800e-03  2.535077e+08  1.569666e+03
   262  2.395913e+00  2.387881e+00  4.368920e+00  5.437843e-08  3.901666e-03  2.944071e+08  1.708439e+03
   263  2.412150e+00  2.404107e+00  4.398003e+00  4.770758e-08  3.747108e-03  3.424242e+08  1.861212e+03
   264  2.428409e+00  2.420356e+00  4.426551e+00  4.180238e-08  3.596171e-03  3.989136e+08  2.029631e+03
   265  2.444689e+00  2.436625e+00  4.454541e+00  3.657985e-08  3.448771e-03  4.655067e+08  2.215566e+03
   266  2.460990e+00  2.452916e+00  4.481946e+00  3.196474e-08  3.304914e-03  5.441877e+08  2.421152e+03
   267  2.477310e+00  2.469227e+00  4.508746e+00  2.789394e-08  3.164102e-03  6.373308e+08  2.648851e+03
   268  2.493649e+00  2.485556e+00  4.534908e+00  2.429792e-08  3.027401e-03  7.479904e+08  2.901471e+03
   269  2.510006e+00  2.501905e+00  4.560415e+00  2.113554e-08  2.893287e-03  8.796114e+08  3.182257e+03
   270  2.526381e+00  2.518271e+00  4.585232e+00  1.834652e-08  2.763353e-03  1.036879e+09  3.494964e+03
   271  2.542772e+00  2.534654e+00  4.609339e+00  1.589870e-08  2.636110e-03  1.225058e+09  3.843928e+03
   272  2.559180e+00  2.551053e+00  4.632710e+00  1.374836e-08  2.512295e-03  1.451155e+09  4.234255e+03
   273  2.575603e+00  2.567469e+00  4.655317e+00  1.186190e-08  2.391894e-03  1.723751e+09  4.671857e+03
   274  2.592041e+00  2.583900e+00  4.677135e+00  1.021071e-08  2.274563e-03  2.053502e+09  5.163698e+03
   275  2.608494e+00  2.600346e+00  4.698144e+00  8.768181e-09  2.160078e-03  2.453894e+09  5.718054e+03
   276  2.624961e+00  2.616806e+00  4.718316e+00  7.507409e-09  2.049103e-03  2.942579e+09  6.344697e+03
   277  2.641442e+00  2.633280e+00  4.737631e+00  6.410186e-09  1.940780e-03  3.541125e+09  7.055280e+03
   278  2.657936e+00  2.649767e+00  4.756067e+00  5.455378e-09  1.835604e-03  4.278442e+09  7.863862e+03
   279  2.674442e+00  2.666268e+00  4.773601e+00  4.625947e-09  1.733680e-03  5.191764e+09  8.787251e+03
   280  2.690961e+00  2.682780e+00  4.790222e+00  3.909533e-09  1.633886e-03  6.327967e+09  9.846104e+03
   281  2.707492e+00  2.699305e+00  4.805906e+00  3.288655e-09  1.537822e-03  7.754050e+09  1.106561e+04
   282  2.724034e+00  2.715842e+00  4.820645e+00  2.755174e-09  1.443854e-03  9.551891e+09  1.247675e+04
   283  2.740587e+00  2.732389e+00  4.834423e+00  2.295787e-09  1.353258e-03  1.184072e+10  1.411828e+04
   284  2.757150e+00  2.748947e+00  4.847237e+00  1.903233e-09  1.264874e-03  1.477353e+10  1.603866e+04
   285  2.773722e+00  2.765515e+00  4.859082e+00  1.568148e-09  1.179196e-03  1.857034e+10  1.830000e+04
   286  2.790303e+00  2.782092e+00  4.869952e+00  1.282738e-09  1.096693e-03  2.354070e+10  2.098100e+04
   287  2.806891e+00  2.798676e+00  4.879856e+00  1.041804e-09  1.016317e-03  3.010920e+10  2.418411e+04
   288  2.823484e+00  2.815267e+00  4.888804e+00  8.389621e-10  9.384480e-04  3.890922e+10  2.804539e+04
   289  2.840080e+00  2.831862e+00  4.896806e+00  6.689924e-10  8.632740e-04  5.087501e+10  3.274559e+04
   290  2.856675e+00  2.848457e+00  4.903884e+00  5.276365e-10  7.905887e-04  6.740466e+10  3.852965e+04
   291  2.873261e+00  2.865047e+00  4.910061e+00  4.108896e-10  7.205043e-04  9.066852e+10  4.573586e+04
   292  2.889830e+00  2.881624e+00  4.915372e+00  3.153105e-10  6.530724e-04  1.241026e+11  5.483879e+04
   293  2.906364e+00  2.898176e+00  4.919859e+00  2.381706e-10  5.875110e-04  1.732223e+11  6.652511e+04
   294  2.922836e+00  2.914678e+00  4.923565e+00  1.761272e-10  5.254986e-04  2.476782e+11  8.179726e+04
   295  2.939198e+00  2.931094e+00  4.926545e+00  1.273406e-10  4.662072e-04  3.637003e+11  1.021327e+05
   296  2.955360e+00  2.947354e+00  4.928872e+00  8.993207e-11  4.086117e-04  5.500853e+11  1.298151e+05
   297  2.971155e+00  2.963329e+00  4.930605e+00  6.138961e-11  3.563056e-04  8.629662e+11  1.682593e+05
   298  2.986253e+00  2.978769e+00  4.931833e+00  4.090691e-11  3.062657e-04  1.396864e+12  2.223260e+05
   299  3.000000e+00  2.993181e+00  4.932628e+00  2.633151e-11  2.658507e-04  2.329192e+12  2.974274e+05
