     i         log_r      log_rmid             m           rho            v2        trelax            kn
    34  -2.835194e+00  -2.840794e+00  6.532785e-04  6.069064e+05  1.844980e+00  1.213061e-06  2.351696e-05
    35  -2.823909e+00  -2.829515e+00  7.042385e-04  6.040307e+05  1.842127e+00  1.219779e-06  2.359112e-05
    36  -2.812610e+00  -2.818223e+00  7.591240e-04  6.010163e+05  1.839129e+00  1.226896e-06  2.366947e-05
    37  -2.801298e+00  -2.806918e+00  8.182252e-04  5.978571e+05  1.835977e+00  1.234437e-06  2.375228e-05
    38  -2.789972e+00  -2.795599e+00  8.818583e-04  5.945471e+05  1.832666e+00  1.242431e-06  2.383982e-05
    39  -2.778631e+00  -2.784265e+00  9.503637e-04  5.910797e+05  1.829186e+00  1.250907e-06  2.393238e-05
    40  -2.767272e+00  -2.772914e+00  1.024119e-03  5.874481e+05  1.825529e+00  1.259900e-06  2.403027e-05
    41  -2.755897e+00  -2.761547e+00  1.103493e-03  5.836455e+05  1.821686e+00  1.269446e-06  2.413384e-05
    42  -2.744503e+00  -2.750163e+00  1.188917e-03  5.796651e+05  1.817650e+00  1.279581e-06  2.424343e-05
    43  -2.733090e+00  -2.738759e+00  1.280828e-03  5.754997e+05  1.813409e+00  1.290349e-06  2.435944e-05
    44  -2.721656e+00  -2.727335e+00  1.379723e-03  5.711418e+05  1.808954e+00  1.301794e-06  2.448229e-05
    45  -2.710199e+00  -2.715890e+00  1.486103e-03  5.665837e+05  1.804274e+00  1.313968e-06  2.461243e-05
    46  -2.698719e+00  -2.704421e+00  1.600525e-03  5.618178e+05  1.799359e+00  1.326923e-06  2.475034e-05
    47  -2.687213e+00  -2.692928e+00  1.723575e-03  5.568361e+05  1.794196e+00  1.340719e-06  2.489655e-05
    48  -2.675680e+00  -2.681408e+00  1.855885e-03  5.516305e+05  1.788775e+00  1.355420e-06  2.505162e-05
    49  -2.664118e+00  -2.669860e+00  1.998123e-03  5.461931e+05  1.783081e+00  1.371097e-06  2.521617e-05
    50  -2.652524e+00  -2.658282e+00  2.151017e-03  5.405154e+05  1.777102e+00  1.387828e-06  2.539087e-05
    51  -2.640897e+00  -2.646672e+00  2.315332e-03  5.345890e+05  1.770825e+00  1.405699e-06  2.557643e-05
    52  -2.629235e+00  -2.635027e+00  2.491891e-03  5.284057e+05  1.764233e+00  1.424802e-06  2.577366e-05
    53  -2.617534e+00  -2.623345e+00  2.681574e-03  5.219568e+05  1.757313e+00  1.445243e-06  2.598339e-05
    54  -2.605793e+00  -2.611624e+00  2.885299e-03  5.152342e+05  1.750049e+00  1.467136e-06  2.620658e-05
    55  -2.594009e+00  -2.599861e+00  3.104081e-03  5.082296e+05  1.742424e+00  1.490607e-06  2.644423e-05
    56  -2.582177e+00  -2.588053e+00  3.338977e-03  5.009344e+05  1.734419e+00  1.515801e-06  2.669748e-05
    57  -2.570296e+00  -2.576196e+00  3.591122e-03  4.933408e+05  1.726018e+00  1.542873e-06  2.696755e-05
    58  -2.558360e+00  -2.564287e+00  3.861724e-03  4.854406e+05  1.717202e+00  1.572003e-06  2.725581e-05
    59  -2.546367e+00  -2.552322e+00  4.152066e-03  4.772263e+05  1.707949e+00  1.603387e-06  2.756374e-05
    60  -2.534312e+00  -2.540297e+00  4.463517e-03  4.686904e+05  1.698239e+00  1.637248e-06  2.789301e-05
    61  -2.522189e+00  -2.528208e+00  4.797536e-03  4.598260e+05  1.688049e+00  1.673840e-06  2.824544e-05
    62  -2.509995e+00  -2.516050e+00  5.155655e-03  4.506268e+05  1.677358e+00  1.713445e-06  2.862308e-05
    63  -2.497724e+00  -2.503816e+00  5.539526e-03  4.410868e+05  1.666141e+00  1.756387e-06  2.902819e-05
    64  -2.485369e+00  -2.491502e+00  5.950900e-03  4.312006e+05  1.654371e+00  1.803035e-06  2.946332e-05
    65  -2.472924e+00  -2.479102e+00  6.391610e-03  4.209640e+05  1.642022e+00  1.853811e-06  2.993131e-05
    66  -2.460381e+00  -2.466607e+00  6.863620e-03  4.103735e+05  1.629067e+00  1.909199e-06  3.043538e-05
    67  -2.447734e+00  -2.454011e+00  7.369017e-03  3.994265e+05  1.615475e+00  1.969759e-06  3.097913e-05
    68  -2.434972e+00  -2.441306e+00  7.909987e-03  3.881219e+05  1.601215e+00  2.036137e-06  3.156668e-05
    69  -2.422087e+00  -2.428481e+00  8.488863e-03  3.764598e+05  1.586255e+00  2.109089e-06  3.220268e-05
    70  -2.409067e+00  -2.415528e+00  9.108117e-03  3.644417e+05  1.570558e+00  2.189500e-06  3.289249e-05
    71  -2.395901e+00  -2.402434e+00  9.770334e-03  3.520709e+05  1.554089e+00  2.278410e-06  3.364223e-05
    72  -2.382575e+00  -2.389187e+00  1.047826e-02  3.393529e+05  1.536808e+00  2.377051e-06  3.445895e-05
    73  -2.369076e+00  -2.375773e+00  1.123480e-02  3.262952e+05  1.518674e+00  2.486892e-06  3.535087e-05
    74  -2.355385e+00  -2.362176e+00  1.204299e-02  3.129076e+05  1.499642e+00  2.609697e-06  3.632753e-05
    75  -2.341486e+00  -2.348380e+00  1.290606e-02  2.992027e+05  1.479665e+00  2.747595e-06  3.740015e-05
    76  -2.327356e+00  -2.334363e+00  1.382737e-02  2.851962e+05  1.458691e+00  2.903184e-06  3.858195e-05
    77  -2.312972e+00  -2.320104e+00  1.481049e-02  2.709068e+05  1.436667e+00  3.079655e-06  3.988869e-05
    78  -2.298306e+00  -2.305577e+00  1.585915e-02  2.563569e+05  1.413532e+00  3.280969e-06  4.133923e-05
    79  -2.283327e+00  -2.290752e+00  1.697728e-02  2.415732e+05  1.389222e+00  3.512087e-06  4.295636e-05
    80  -2.267999e+00  -2.275595e+00  1.816896e-02  2.265867e+05  1.363668e+00  3.779299e-06  4.476785e-05
    81  -2.252278e+00  -2.260067e+00  1.943850e-02  2.114331e+05  1.336791e+00  4.090678e-06  4.680794e-05
    82  -2.236116e+00  -2.244122e+00  2.079041e-02  1.961537e+05  1.308505e+00  4.456724e-06  4.911925e-05
    83  -2.219453e+00  -2.227705e+00  2.222937e-02  1.807956e+05  1.278716e+00  4.891309e-06  5.175553e-05
    84  -2.202217e+00  -2.210750e+00  2.376030e-02  1.654125e+05  1.247314e+00  5.413072e-06  5.478551e-05
    85  -2.184324e+00  -2.193179e+00  2.538829e-02  1.500653e+05  1.214176e+00  6.047541e-06  5.829841e-05
    86  -2.165667e+00  -2.174895e+00  2.711870e-02  1.348226e+05  1.179161e+00  6.830469e-06  6.241223e-05
    87  -2.146113e+00  -2.155780e+00  2.895704e-02  1.197620e+05  1.142103e+00  7.813189e-06  6.728615e-05
    88  -2.125495e+00  -2.135682e+00  3.090905e-02  1.049707e+05  1.102802e+00  9.071580e-06  7.313998e-05
    89  -2.103594e+00  -2.114407e+00  3.298073e-02  9.054684e+04  1.061021e+00  1.072173e-05  8.028588e-05
    90  -2.080121e+00  -2.091699e+00  3.517823e-02  7.660060e+04  1.016461e+00  1.294859e-05  8.918180e-05
    91  -2.054675e+00  -2.067212e+00  3.750796e-02  6.325609e+04  9.687463e-01  1.606174e-05  1.005267e-04
    92  -2.026686e+00  -2.040455e+00  3.997652e-02  5.065319e+04  9.173797e-01  2.061193e-05  1.154409e-04
    93  -1.995300e+00  -2.010709e+00  4.259071e-02  3.895041e+04  8.616827e-01  2.765758e-05  1.358339e-04
    94  -1.959151e+00  -1.976849e+00  4.535754e-02  2.832842e+04  8.006761e-01  3.945020e-05  1.652335e-04
    95  -1.915858e+00  -1.936965e+00  4.828429e-02  1.899523e+04  7.328375e-01  6.149666e-05  2.109170e-04
    96  -1.860710e+00  -1.887409e+00  5.137828e-02  1.119452e+04  6.555288e-01  1.103313e-04  2.904953e-04
    97  -1.782369e+00  -1.819776e+00  5.464712e-02  5.218239e+03  5.632513e-01  2.553436e-04  4.590127e-04
    98  -1.643197e+00  -1.707232e+00  5.809861e-02  1.425576e+03  4.400147e-01  1.057490e-03  9.935941e-04
    99  -1.293930e+00  -1.434360e+00  6.174066e-02  9.141421e+01  2.389402e-01  2.237905e-02  5.324591e-03
   100  -5.848697e-01  -8.083839e-01  6.558137e-02  6.597732e-01  6.539207e-02  5.927107e+00  1.198058e-01
   101  3.306423e-01  7.940203e-02  6.962896e-02  1.239283e-03  2.547250e-02  5.055845e+03  4.429113e+00
   102  6.084001e-01  4.913582e-01  7.389183e-02  2.241672e-04  2.399647e-02  2.879747e+04  1.072946e+01
   103  7.236284e-01  6.698247e-01  7.837842e-02  1.654602e-04  2.291038e-02  3.992916e+04  1.278129e+01
   104  7.952693e-01  7.609244e-01  8.309731e-02  1.491743e-04  2.205693e-02  4.513708e+04  1.371887e+01
   105  8.477204e-01  8.222862e-01  8.805718e-02  1.401658e-04  2.151250e-02  4.864213e+04  1.433083e+01
   106  8.894687e-01  8.690960e-01  9.326673e-02  1.338627e-04  2.113792e-02  5.138178e+04  1.479370e+01
   107  9.243925e-01  9.072815e-01  9.873473e-02  1.290169e-04  2.085026e-02  5.367819e+04  1.517256e+01
   108  9.545813e-01  9.397491e-01  1.044700e-01  1.250962e-04  2.060915e-02  5.568340e+04  1.549836e+01
   109  9.812899e-01  9.681409e-01  1.104813e-01  1.218090e-04  2.039538e-02  5.748502e+04  1.578818e+01
   110  1.005332e+00  9.934772e-01  1.167774e-01  1.189748e-04  2.019932e-02  5.913936e+04  1.605247e+01
   111  1.027265e+00  1.016437e+00  1.233670e-01  1.164752e-04  2.001574e-02  6.068492e+04  1.629804e+01
   112  1.047489e+00  1.037494e+00  1.302589e-01  1.142297e-04  1.984139e-02  6.214913e+04  1.652960e+01
   113  1.066298e+00  1.056995e+00  1.374615e-01  1.121819e-04  1.967410e-02  6.355211e+04  1.675055e+01
   114  1.083917e+00  1.075197e+00  1.449834e-01  1.102911e-04  1.951228e-02  6.490910e+04  1.696343e+01
   115  1.100520e+00  1.092298e+00  1.528329e-01  1.085272e-04  1.935474e-02  6.623196e+04  1.717018e+01
   116  1.116245e+00  1.108454e+00  1.610180e-01  1.068674e-04  1.920056e-02  6.753018e+04  1.737234e+01
   117  1.131205e+00  1.123789e+00  1.695469e-01  1.052936e-04  1.904906e-02  6.881153e+04  1.757114e+01
   118  1.145488e+00  1.138405e+00  1.784273e-01  1.037918e-04  1.889969e-02  7.008254e+04  1.776761e+01
   119  1.159171e+00  1.152384e+00  1.876667e-01  1.023503e-04  1.875202e-02  7.134882e+04  1.796260e+01
   120  1.172317e+00  1.165794e+00  1.972725e-01  1.009599e-04  1.860573e-02  7.261526e+04  1.815683e+01
   121  1.184978e+00  1.178694e+00  2.072515e-01  9.961257e-05  1.846057e-02  7.388620e+04  1.835093e+01
   122  1.197200e+00  1.191132e+00  2.176105e-01  9.830182e-05  1.831634e-02  7.516558e+04  1.854546e+01
   123  1.209022e+00  1.203152e+00  2.283559e-01  9.702206e-05  1.817290e-02  7.645702e+04  1.874090e+01
   124  1.220477e+00  1.214788e+00  2.394938e-01  9.576852e-05  1.803013e-02  7.776386e+04  1.893769e+01
   125  1.231595e+00  1.226072e+00  2.510298e-01  9.453709e-05  1.788794e-02  7.908927e+04  1.913623e+01
   126  1.242402e+00  1.237032e+00  2.629693e-01  9.332423e-05  1.774627e-02  8.043629e+04  1.933690e+01
   127  1.252919e+00  1.247692e+00  2.753172e-01  9.212684e-05  1.760509e-02  8.180780e+04  1.954005e+01
   128  1.263168e+00  1.258074e+00  2.880780e-01  9.094224e-05  1.746436e-02  8.320666e+04  1.974598e+01
   129  1.273166e+00  1.268196e+00  3.012559e-01  8.976805e-05  1.732407e-02  8.463564e+04  1.995501e+01
   130  1.282930e+00  1.278075e+00  3.148546e-01  8.860220e-05  1.718422e-02  8.609751e+04  2.016743e+01
   131  1.292473e+00  1.287728e+00  3.288774e-01  8.744286e-05  1.704482e-02  8.759502e+04  2.038353e+01
   132  1.301810e+00  1.297167e+00  3.433271e-01  8.628842e-05  1.690589e-02  8.913093e+04  2.060357e+01
   133  1.310952e+00  1.306405e+00  3.582062e-01  8.513746e-05  1.676745e-02  9.070805e+04  2.082782e+01
   134  1.319909e+00  1.315454e+00  3.735166e-01  8.398873e-05  1.662952e-02  9.232920e+04  2.105656e+01
   135  1.328693e+00  1.324323e+00  3.892599e-01  8.284115e-05  1.649215e-02  9.399728e+04  2.129002e+01
   136  1.337311e+00  1.333023e+00  4.054373e-01  8.169375e-05  1.635535e-02  9.571526e+04  2.152848e+01
   137  1.345773e+00  1.341563e+00  4.220493e-01  8.054573e-05  1.621918e-02  9.748618e+04  2.177219e+01
   138  1.354087e+00  1.349950e+00  4.390963e-01  7.939637e-05  1.608366e-02  9.931318e+04  2.202140e+01
   139  1.362259e+00  1.358192e+00  4.565780e-01  7.824507e-05  1.594884e-02  1.011995e+05  2.227638e+01
   140  1.370297e+00  1.366296e+00  4.744939e-01  7.709134e-05  1.581476e-02  1.031485e+05  2.253739e+01
   141  1.378206e+00  1.374269e+00  4.928430e-01  7.593477e-05  1.568146e-02  1.051637e+05  2.280469e+01
   142  1.385993e+00  1.382117e+00  5.116240e-01  7.477504e-05  1.554898e-02  1.072488e+05  2.307855e+01
   143  1.393664e+00  1.389846e+00  5.308350e-01  7.361191e-05  1.541735e-02  1.094075e+05  2.335925e+01
   144  1.401224e+00  1.397461e+00  5.504739e-01  7.244523e-05  1.528661e-02  1.116438e+05  2.364706e+01
   145  1.408678e+00  1.404967e+00  5.705382e-01  7.127492e-05  1.515681e-02  1.139618e+05  2.394228e+01
   146  1.416030e+00  1.412370e+00  5.910251e-01  7.010094e-05  1.502796e-02  1.163660e+05  2.424520e+01
   147  1.423286e+00  1.419673e+00  6.119315e-01  6.892336e-05  1.490011e-02  1.188609e+05  2.455613e+01
   148  1.430449e+00  1.426882e+00  6.332539e-01  6.774227e-05  1.477327e-02  1.214512e+05  2.487537e+01
   149  1.437524e+00  1.434001e+00  6.549885e-01  6.655784e-05  1.464748e-02  1.241422e+05  2.520325e+01
   150  1.444515e+00  1.441034e+00  6.771312e-01  6.537029e-05  1.452277e-02  1.269389e+05  2.554012e+01
   151  1.451426e+00  1.447984e+00  6.996779e-01  6.417991e-05  1.439913e-02  1.298472e+05  2.588630e+01
   152  1.458260e+00  1.454856e+00  7.226239e-01  6.298699e-05  1.427661e-02  1.328730e+05  2.624218e+01
   153  1.465021e+00  1.461653e+00  7.459645e-01  6.179191e-05  1.415520e-02  1.360224e+05  2.660811e+01
   154  1.471712e+00  1.468379e+00  7.696946e-01  6.059508e-05  1.403491e-02  1.393021e+05  2.698449e+01
   155  1.478337e+00  1.475037e+00  7.938092e-01  5.939694e-05  1.391576e-02  1.427192e+05  2.737173e+01
   156  1.484899e+00  1.481630e+00  8.183029e-01  5.819798e-05  1.379775e-02  1.462810e+05  2.777025e+01
   157  1.491401e+00  1.488162e+00  8.431702e-01  5.699869e-05  1.368087e-02  1.499955e+05  2.818049e+01
   158  1.497847e+00  1.494636e+00  8.684054e-01  5.579964e-05  1.356512e-02  1.538710e+05  2.860292e+01
   159  1.504238e+00  1.501054e+00  8.940028e-01  5.460138e-05  1.345049e-02  1.579164e+05  2.903801e+01
   160  1.510579e+00  1.507420e+00  9.199565e-01  5.340451e-05  1.333698e-02  1.621412e+05  2.948629e+01
   161  1.516872e+00  1.513737e+00  9.462603e-01  5.220963e-05  1.322456e-02  1.665554e+05  2.994827e+01
   162  1.523119e+00  1.520007e+00  9.729084e-01  5.101739e-05  1.311323e-02  1.711697e+05  3.042452e+01
   163  1.529325e+00  1.526233e+00  9.998945e-01  4.982841e-05  1.300296e-02  1.759956e+05  3.091562e+01
   164  1.535490e+00  1.532418e+00  1.027212e+00  4.864335e-05  1.289374e-02  1.810452e+05  3.142220e+01
   165  1.541618e+00  1.538565e+00  1.054856e+00  4.746286e-05  1.278553e-02  1.863317e+05  3.194490e+01
   166  1.547712e+00  1.544676e+00  1.082819e+00  4.628760e-05  1.267831e-02  1.918689e+05  3.248439e+01
   167  1.553773e+00  1.550753e+00  1.111094e+00  4.511823e-05  1.257205e-02  1.976719e+05  3.304142e+01
   168  1.559805e+00  1.556800e+00  1.139677e+00  4.395541e-05  1.246673e-02  2.037565e+05  3.361672e+01
   169  1.565811e+00  1.562818e+00  1.168559e+00  4.279978e-05  1.236231e-02  2.101400e+05  3.421112e+01
   170  1.571791e+00  1.568811e+00  1.197736e+00  4.165198e-05  1.225876e-02  2.168408e+05  3.482544e+01
   171  1.577750e+00  1.574781e+00  1.227200e+00  4.051264e-05  1.215605e-02  2.238789e+05  3.546060e+01
   172  1.583689e+00  1.580729e+00  1.256946e+00  3.938238e-05  1.205416e-02  2.312754e+05  3.611755e+01
   173  1.589611e+00  1.586660e+00  1.286966e+00  3.826178e-05  1.195306e-02  2.390536e+05  3.679727e+01
   174  1.595518e+00  1.592574e+00  1.317256e+00  3.715141e-05  1.185271e-02  2.472383e+05  3.750086e+01
   175  1.601413e+00  1.598475e+00  1.347808e+00  3.605185e-05  1.175310e-02  2.558564e+05  3.822943e+01
   176  1.607298e+00  1.604365e+00  1.378616e+00  3.496360e-05  1.165420e-02  2.649370e+05  3.898418e+01
   177  1.613175e+00  1.610246e+00  1.409675e+00  3.388717e-05  1.155600e-02  2.745118e+05  3.976640e+01
   178  1.619048e+00  1.616121e+00  1.440978e+00  3.282303e-05  1.145849e-02  2.846149e+05  4.057745e+01
   179  1.624918e+00  1.621993e+00  1.472519e+00  3.177164e-05  1.136165e-02  2.952838e+05  4.141877e+01
   180  1.630788e+00  1.627863e+00  1.504292e+00  3.073341e-05  1.126549e-02  3.065591e+05  4.229191e+01
   181  1.636661e+00  1.633734e+00  1.536292e+00  2.970873e-05  1.117003e-02  3.184849e+05  4.319850e+01
   182  1.642539e+00  1.639610e+00  1.568512e+00  2.869796e-05  1.107526e-02  3.311098e+05  4.414030e+01
   183  1.648425e+00  1.645492e+00  1.600947e+00  2.770143e-05  1.098123e-02  3.444866e+05  4.511918e+01
   184  1.654321e+00  1.651383e+00  1.633591e+00  2.671945e-05  1.088796e-02  3.586734e+05  4.613714e+01
   185  1.660232e+00  1.657287e+00  1.666439e+00  2.575229e-05  1.079551e-02  3.737340e+05  4.719634e+01
   186  1.666159e+00  1.663205e+00  1.699484e+00  2.480022e-05  1.070392e-02  3.897383e+05  4.829905e+01
   187  1.672105e+00  1.669142e+00  1.732722e+00  2.386345e-05  1.061327e-02  4.067636e+05  4.944774e+01
   188  1.678074e+00  1.675100e+00  1.766147e+00  2.294221e-05  1.052365e-02  4.248949e+05  5.064504e+01
   189  1.684070e+00  1.681082e+00  1.799754e+00  2.203670e-05  1.043514e-02  4.442263e+05  5.189378e+01
   190  1.690095e+00  1.687093e+00  1.833536e+00  2.114711e-05  1.034786e-02  4.648616e+05  5.319697e+01
   191  1.696153e+00  1.693134e+00  1.867490e+00  2.027363e-05  1.026193e-02  4.869159e+05  5.455787e+01
   192  1.702248e+00  1.699211e+00  1.901609e+00  1.941644e-05  1.017749e-02  5.105169e+05  5.597997e+01
   193  1.708384e+00  1.705327e+00  1.935889e+00  1.857572e-05  1.009467e-02  5.358068e+05  5.746703e+01
   194  1.714566e+00  1.711486e+00  1.970325e+00  1.775167e-05  1.001364e-02  5.629435e+05  5.902312e+01
   195  1.720797e+00  1.717692e+00  2.004912e+00  1.694450e-05  9.934545e-03  5.921029e+05  6.065259e+01
   196  1.727083e+00  1.723951e+00  2.039645e+00  1.615446e-05  9.857563e-03  6.234802e+05  6.236009e+01
   197  1.733429e+00  1.730267e+00  2.074518e+00  1.538182e-05  9.782857e-03  6.572935e+05  6.415064e+01
   198  1.739839e+00  1.736645e+00  2.109526e+00  1.462688e-05  9.710589e-03  6.937860e+05  6.602967e+01
   199  1.746319e+00  1.743091e+00  2.144666e+00  1.388996e-05  9.640910e-03  7.332296e+05  6.800302e+01
   200  1.752876e+00  1.749610e+00  2.179932e+00  1.317145e-05  9.573955e-03  7.759268e+05  7.007697e+01
   201  1.759514e+00  1.756208e+00  2.215319e+00  1.247176e-05  9.509833e-03  8.222155e+05  7.225824e+01
   202  1.766241e+00  1.762891e+00  2.250822e+00  1.179136e-05  9.448620e-03  8.724730e+05  7.455412e+01
   203  1.773063e+00  1.769666e+00  2.286438e+00  1.113072e-05  9.390348e-03  9.271198e+05  7.697244e+01
   204  1.779987e+00  1.776539e+00  2.322160e+00  1.049038e-05  9.334995e-03  9.866239e+05  7.952159e+01
   205  1.787018e+00  1.783517e+00  2.357985e+00  9.870883e-06  9.282476e-03  1.051507e+06  8.221060e+01
   206  1.794165e+00  1.790606e+00  2.393907e+00  9.272773e-06  9.232634e-03  1.122348e+06  8.504918e+01
   207  1.801434e+00  1.797815e+00  2.429923e+00  8.696589e-06  9.185229e-03  1.199792e+06  8.804776e+01
   208  1.808832e+00  1.805149e+00  2.466027e+00  8.142839e-06  9.139935e-03  1.284555e+06  9.121752e+01
   209  1.816366e+00  1.812615e+00  2.502214e+00  7.611987e-06  9.096340e-03  1.377427e+06  9.457043e+01
   210  1.824041e+00  1.820220e+00  2.538480e+00  7.104413e-06  9.053943e-03  1.479289e+06  9.811938e+01
   211  1.831864e+00  1.827970e+00  2.574820e+00  6.620399e-06  9.012168e-03  1.591114e+06  1.018781e+02
   212  1.839840e+00  1.835871e+00  2.611229e+00  6.160111e-06  8.970375e-03  1.713982e+06  1.058615e+02
   213  1.847975e+00  1.843927e+00  2.647704e+00  5.723576e-06  8.927879e-03  1.849091e+06  1.100854e+02
   214  1.856271e+00  1.852143e+00  2.684236e+00  5.310681e-06  8.883981e-03  1.997772e+06  1.145668e+02
   215  1.864733e+00  1.860523e+00  2.720824e+00  4.921156e-06  8.837990e-03  2.161505e+06  1.193239e+02
   216  1.873364e+00  1.869070e+00  2.757461e+00  4.554573e-06  8.789255e-03  2.341943e+06  1.243764e+02
   217  1.882165e+00  1.877787e+00  2.794143e+00  4.210373e-06  8.737192e-03  2.540935e+06  1.297453e+02
   218  1.891139e+00  1.886675e+00  2.830864e+00  3.887866e-06  8.681309e-03  2.760553e+06  1.354533e+02
   219  1.900285e+00  1.895736e+00  2.867619e+00  3.586265e-06  8.621217e-03  3.003125e+06  1.415247e+02
   220  1.909605e+00  1.904970e+00  2.904402e+00  3.304695e-06  8.556635e-03  3.271276e+06  1.479860e+02
   221  1.919097e+00  1.914377e+00  2.941208e+00  3.042231e-06  8.487392e-03  3.567966e+06  1.548654e+02
   222  1.928762e+00  1.923957e+00  2.978032e+00  2.797919e-06  8.413411e-03  3.896537e+06  1.621938e+02
   223  1.938599e+00  1.933709e+00  3.014867e+00  2.570795e-06  8.334697e-03  4.260766e+06  1.700040e+02
   224  1.948607e+00  1.943632e+00  3.051708e+00  2.359900e-06  8.251320e-03  4.664925e+06  1.783320e+02
   225  1.958784e+00  1.953725e+00  3.088549e+00  2.164294e-06  8.163396e-03  5.113854e+06  1.872165e+02
   226  1.969129e+00  1.963987e+00  3.125383e+00  1.983064e-06  8.071073e-03  5.613033e+06  1.966997e+02
   227  1.979640e+00  1.974417e+00  3.162204e+00  1.815336e-06  7.974526e-03  6.168657e+06  2.068268e+02
   228  1.990317e+00  1.985012e+00  3.199004e+00  1.660264e-06  7.873941e-03  6.787763e+06  2.176472e+02
   229  2.001157e+00  1.995771e+00  3.235778e+00  1.517043e-06  7.769513e-03  7.478341e+06  2.292144e+02
   230  2.012158e+00  2.006692e+00  3.272518e+00  1.384901e-06  7.661444e-03  8.249466e+06  2.415867e+02
   231  2.023318e+00  2.017774e+00  3.309218e+00  1.263108e-06  7.549941e-03  9.111457e+06  2.548272e+02
