     i         log_r      log_rmid             m           rho            v2        trelax            kn
    48  -1.592936e+00  -1.598404e+00  1.855885e-03  3.258499e+02  4.276775e-01  4.692716e-03  2.108001e-03
    49  -1.581933e+00  -1.587400e+00  1.998123e-03  3.247020e+02  4.273444e-01  4.711141e-03  2.112547e-03
    50  -1.570931e+00  -1.576397e+00  2.151017e-03  3.235005e+02  4.269948e-01  4.730574e-03  2.117332e-03
    51  -1.559929e+00  -1.565395e+00  2.315332e-03  3.222432e+02  4.266279e-01  4.751072e-03  2.122371e-03
    52  -1.548928e+00  -1.554393e+00  2.491891e-03  3.209278e+02  4.262429e-01  4.772699e-03  2.127676e-03
    53  -1.537926e+00  -1.543392e+00  2.681574e-03  3.195521e+02  4.258390e-01  4.795519e-03  2.133262e-03
    54  -1.526926e+00  -1.532391e+00  2.885299e-03  3.181136e+02  4.254152e-01  4.819602e-03  2.139144e-03
    55  -1.515924e+00  -1.521390e+00  3.104081e-03  3.166100e+02  4.249708e-01  4.845023e-03  2.145339e-03
    56  -1.504923e+00  -1.510389e+00  3.338977e-03  3.150386e+02  4.245046e-01  4.871862e-03  2.151863e-03
    57  -1.493920e+00  -1.499386e+00  3.591122e-03  3.133971e+02  4.240157e-01  4.900204e-03  2.158735e-03
    58  -1.482916e+00  -1.488383e+00  3.861724e-03  3.116826e+02  4.235030e-01  4.930139e-03  2.165974e-03
    59  -1.471910e+00  -1.477378e+00  4.152066e-03  3.098927e+02  4.229655e-01  4.961765e-03  2.173600e-03
    60  -1.460902e+00  -1.466371e+00  4.463517e-03  3.080246e+02  4.224020e-01  4.995186e-03  2.181635e-03
    61  -1.449892e+00  -1.455362e+00  4.797536e-03  3.060755e+02  4.218114e-01  5.030513e-03  2.190102e-03
    62  -1.438878e+00  -1.444350e+00  5.155655e-03  3.040428e+02  4.211924e-01  5.067865e-03  2.199025e-03
    63  -1.427861e+00  -1.433335e+00  5.539526e-03  3.019236e+02  4.205438e-01  5.107370e-03  2.208430e-03
    64  -1.416839e+00  -1.422315e+00  5.950900e-03  2.997151e+02  4.198642e-01  5.149167e-03  2.218345e-03
    65  -1.405812e+00  -1.411291e+00  6.391610e-03  2.974145e+02  4.191522e-01  5.193402e-03  2.228798e-03
    66  -1.394780e+00  -1.400261e+00  6.863620e-03  2.950191e+02  4.184065e-01  5.240234e-03  2.239822e-03
    67  -1.383741e+00  -1.389225e+00  7.369017e-03  2.925259e+02  4.176255e-01  5.289835e-03  2.251449e-03
    68  -1.372695e+00  -1.378183e+00  7.909987e-03  2.899323e+02  4.168077e-01  5.342389e-03  2.263714e-03
    69  -1.361640e+00  -1.367132e+00  8.488863e-03  2.872354e+02  4.159516e-01  5.398097e-03  2.276656e-03
    70  -1.350577e+00  -1.356073e+00  9.108117e-03  2.844325e+02  4.150553e-01  5.457173e-03  2.290314e-03
    71  -1.339503e+00  -1.345005e+00  9.770334e-03  2.815210e+02  4.141173e-01  5.519852e-03  2.304733e-03
    72  -1.328419e+00  -1.333926e+00  1.047826e-02  2.784983e+02  4.131358e-01  5.586387e-03  2.319958e-03
    73  -1.317321e+00  -1.322835e+00  1.123480e-02  2.753619e+02  4.121088e-01  5.657052e-03  2.336038e-03
    74  -1.306210e+00  -1.311730e+00  1.204299e-02  2.721095e+02  4.110345e-01  5.732146e-03  2.353026e-03
    75  -1.295085e+00  -1.300612e+00  1.290606e-02  2.687386e+02  4.099109e-01  5.811994e-03  2.370980e-03
    76  -1.283942e+00  -1.289478e+00  1.382737e-02  2.652474e+02  4.087359e-01  5.896951e-03  2.389961e-03
    77  -1.272782e+00  -1.278326e+00  1.481049e-02  2.616337e+02  4.075075e-01  5.987404e-03  2.410034e-03
    78  -1.261602e+00  -1.267156e+00  1.585915e-02  2.578958e+02  4.062234e-01  6.083776e-03  2.431270e-03
    79  -1.250400e+00  -1.255965e+00  1.697728e-02  2.540322e+02  4.048814e-01  6.186533e-03  2.453745e-03
    80  -1.239175e+00  -1.244752e+00  1.816896e-02  2.500416e+02  4.034790e-01  6.296183e-03  2.477543e-03
    81  -1.227925e+00  -1.233514e+00  1.943850e-02  2.459228e+02  4.020139e-01  6.413286e-03  2.502752e-03
    82  -1.216646e+00  -1.222249e+00  2.079041e-02  2.416752e+02  4.004836e-01  6.538461e-03  2.529469e-03
    83  -1.205338e+00  -1.210955e+00  2.222937e-02  2.372982e+02  3.988855e-01  6.672389e-03  2.557799e-03
    84  -1.193997e+00  -1.199630e+00  2.376030e-02  2.327918e+02  3.972168e-01  6.815825e-03  2.587856e-03
    85  -1.182620e+00  -1.188271e+00  2.538829e-02  2.281563e+02  3.954749e-01  6.969603e-03  2.619763e-03
    86  -1.171205e+00  -1.176875e+00  2.711870e-02  2.233923e+02  3.936568e-01  7.134654e-03  2.653657e-03
    87  -1.159748e+00  -1.165438e+00  2.895704e-02  2.185009e+02  3.917596e-01  7.312014e-03  2.689684e-03
    88  -1.148245e+00  -1.153958e+00  3.090905e-02  2.134837e+02  3.897803e-01  7.502836e-03  2.728007e-03
    89  -1.136694e+00  -1.142432e+00  3.298073e-02  2.083427e+02  3.877156e-01  7.708415e-03  2.768802e-03
    90  -1.125090e+00  -1.130854e+00  3.517823e-02  2.030806e+02  3.855624e-01  7.930202e-03  2.812265e-03
    91  -1.113429e+00  -1.119221e+00  3.750796e-02  1.977005e+02  3.833172e-01  8.169830e-03  2.858608e-03
    92  -1.101706e+00  -1.107528e+00  3.997652e-02  1.922062e+02  3.809767e-01  8.429144e-03  2.908070e-03
    93  -1.089916e+00  -1.095771e+00  4.259071e-02  1.866019e+02  3.785371e-01  8.710230e-03  2.960912e-03
    94  -1.078053e+00  -1.083944e+00  4.535754e-02  1.808928e+02  3.759947e-01  9.015457e-03  3.017423e-03
    95  -1.066112e+00  -1.072042e+00  4.828429e-02  1.750845e+02  3.733458e-01  9.347526e-03  3.077927e-03
    96  -1.054086e+00  -1.060058e+00  5.137828e-02  1.691833e+02  3.705862e-01  9.709524e-03  3.142783e-03
    97  -1.041968e+00  -1.047985e+00  5.464712e-02  1.631963e+02  3.677118e-01  1.010499e-02  3.212393e-03
    98  -1.029751e+00  -1.035817e+00  5.809861e-02  1.571314e+02  3.647184e-01  1.053800e-02  3.287209e-03
    99  -1.017426e+00  -1.023545e+00  6.174066e-02  1.509971e+02  3.616014e-01  1.101327e-02  3.367738e-03
   100  -1.004984e+00  -1.011160e+00  6.558137e-02  1.448027e+02  3.583562e-01  1.153628e-02  3.454553e-03
   101  -9.924143e-01  -9.986535e-01  6.962896e-02  1.385584e+02  3.549779e-01  1.211341e-02  3.548303e-03
   102  -9.797071e-01  -9.860142e-01  7.389183e-02  1.322749e+02  3.514613e-01  1.275216e-02  3.649726e-03
   103  -9.668499e-01  -9.732309e-01  7.837842e-02  1.259639e+02  3.478012e-01  1.346134e-02  3.759665e-03
   104  -9.538294e-01  -9.602908e-01  8.309731e-02  1.196379e+02  3.439920e-01  1.425139e-02  3.879085e-03
   105  -9.406308e-01  -9.471799e-01  8.805718e-02  1.133099e+02  3.400277e-01  1.513475e-02  4.009099e-03
   106  -9.272379e-01  -9.338827e-01  9.326673e-02  1.069938e+02  3.359021e-01  1.612631e-02  4.150994e-03
   107  -9.136325e-01  -9.203819e-01  9.873473e-02  1.007043e+02  3.316086e-01  1.724404e-02  4.306266e-03
   108  -8.997943e-01  -9.066583e-01  1.044700e-01  9.445657e+01  3.271402e-01  1.850976e-02  4.476666e-03
   109  -8.857005e-01  -8.926903e-01  1.104813e-01  8.826651e+01  3.224894e-01  1.995016e-02  4.664253e-03
   110  -8.713256e-01  -8.784536e-01  1.167774e-01  8.215061e+01  3.176481e-01  2.159813e-02  4.871461e-03
   111  -8.566405e-01  -8.639210e-01  1.233670e-01  7.612588e+01  3.126078e-01  2.349458e-02  5.101192e-03
   112  -8.416123e-01  -8.490614e-01  1.302589e-01  7.020976e+01  3.073590e-01  2.569091e-02  5.356931e-03
   113  -8.262034e-01  -8.338395e-01  1.374615e-01  6.442009e+01  3.018916e-01  2.825226e-02  5.642890e-03
   114  -8.103704e-01  -8.182147e-01  1.449834e-01  5.877502e+01  2.961945e-01  3.126214e-02  5.964209e-03
   115  -7.940633e-01  -8.021403e-01  1.528329e-01  5.329289e+01  2.902553e-01  3.482897e-02  6.327221e-03
   116  -7.772239e-01  -7.855620e-01  1.610180e-01  4.799212e+01  2.840606e-01  3.909529e-02  6.739803e-03
   117  -7.597834e-01  -7.684161e-01  1.695469e-01  4.289114e+01  2.775953e-01  4.425133e-02  7.211870e-03
   118  -7.416607e-01  -7.506275e-01  1.784273e-01  3.800817e+01  2.708422e-01  5.055509e-02  7.756059e-03
   119  -7.227587e-01  -7.321069e-01  1.876667e-01  3.336113e+01  2.637822e-01  5.836285e-02  8.388699e-03
   120  -7.029597e-01  -7.127464e-01  1.972725e-01  2.896749e+01  2.563932e-01  6.817669e-02  9.131225e-03
   121  -6.821199e-01  -6.924148e-01  2.072515e-01  2.484401e+01  2.486500e-01  8.072052e-02  1.001227e-02
   122  -6.600602e-01  -6.709500e-01  2.176105e-01  2.100660e+01  2.405230e-01  9.706571e-02  1.107086e-02
   123  -6.365552e-01  -6.481487e-01  2.283559e-01  1.747002e+01  2.319774e-01  1.188458e-01  1.236141e-02
   124  -6.113147e-01  -6.237516e-01  2.394938e-01  1.424762e+01  2.229719e-01  1.486390e-01  1.396180e-02
   125  -5.839576e-01  -5.974208e-01  2.510298e-01  1.135097e+01  2.134566e-01  1.906832e-01  1.598698e-02
   126  -5.539712e-01  -5.687057e-01  2.629693e-01  8.789466e+00  2.033705e-01  2.522862e-01  1.861284e-02
   127  -5.206447e-01  -5.369883e-01  2.753172e-01  6.569793e+00  1.926379e-01  3.467987e-01  2.212030e-02
   128  -4.829579e-01  -5.013926e-01  2.880780e-01  4.695185e+00  1.811638e-01  5.003933e-01  2.698209e-02
   129  -4.393859e-01  -4.606257e-01  3.012559e-01  3.164469e+00  1.688273e-01  7.690912e-01  3.404599e-02
   130  -3.875368e-01  -4.126880e-01  3.148546e-01  1.970628e+00  1.554748e-01  1.286961e+00  4.495784e-02
   131  -3.234565e-01  -3.543158e-01  3.288774e-01  1.098613e+00  1.409185e-01  2.424774e+00  6.324575e-02
   132  -2.403128e-01  -2.798980e-01  3.433271e-01  5.218135e-01  1.249720e-01  5.420987e+00  9.744820e-02
   133  -1.264946e-01  -1.796857e-01  3.582062e-01  1.964404e-01  1.076648e-01  1.551430e+01  1.711139e-01
   134  3.250784e-02  -3.975697e-02  3.735166e-01  5.504701e-02  9.011717e-02  6.051493e+01  3.533191e-01
   135  2.313040e-01  1.431827e-01  3.892599e-01  1.279828e-02  7.566685e-02  2.840505e+02  7.996669e-01
   136  4.193463e-01  3.354240e-01  4.054373e-01  3.684225e-03  6.575606e-02  1.058488e+03  1.598810e+00
   137  5.611511e-01  4.960109e-01  4.220493e-01  1.654030e-03  5.807846e-02  2.508702e+03  2.538975e+00
   138  6.638685e-01  6.155395e-01  4.390963e-01  1.026090e-03  5.217119e-02  4.266770e+03  3.401180e+00
   139  7.412239e-01  7.042662e-01  4.565780e-01  7.569810e-04  4.776438e-02  6.044535e+03  4.138502e+00
   140  8.022829e-01  7.728256e-01  4.744939e-01  6.120670e-04  4.440707e-02  7.753092e+03  4.773228e+00
   141  8.524004e-01  8.280642e-01  4.928430e-01  5.214558e-04  4.175884e-02  9.384439e+03  5.332794e+00
   142  8.948116e-01  8.741235e-01  5.116240e-01  4.588313e-04  3.960137e-02  1.095196e+04  5.837893e+00
   143  9.315632e-01  9.135760e-01  5.308350e-01  4.124106e-04  3.779598e-02  1.247232e+04  6.303039e+00
   144  9.640125e-01  9.480908e-01  5.504739e-01  3.762037e-04  3.625202e-02  1.396082e+04  6.738452e+00
   145  9.930968e-01  9.787981e-01  5.705382e-01  3.468613e-04  3.490807e-02  1.543054e+04  7.151496e+00
   146  1.019486e+00  1.006492e+00  5.910251e-01  3.223690e-04  3.372111e-02  1.689257e+04  7.547623e+00
   147  1.043675e+00  1.031749e+00  6.119315e-01  3.014431e-04  3.266002e-02  1.835636e+04  7.930981e+00
   148  1.066036e+00  1.054999e+00  6.332539e-01  2.832268e-04  3.170170e-02  1.983008e+04  8.304803e+00
   149  1.086857e+00  1.076571e+00  6.549885e-01  2.671258e-04  3.082860e-02  2.132098e+04  8.671674e+00
   150  1.106365e+00  1.096721e+00  6.771312e-01  2.527148e-04  3.002710e-02  2.283561e+04  9.033701e+00
   151  1.124743e+00  1.115651e+00  6.996779e-01  2.396807e-04  2.928645e-02  2.437999e+04  9.392644e+00
   152  1.142136e+00  1.133526e+00  7.226239e-01  2.277880e-04  2.859802e-02  2.595979e+04  9.749994e+00
   153  1.158666e+00  1.150480e+00  7.459645e-01  2.168559e-04  2.795479e-02  2.758041e+04  1.010704e+01
   154  1.174435e+00  1.166622e+00  7.696946e-01  2.067427e-04  2.735097e-02  2.924713e+04  1.046493e+01
   155  1.189526e+00  1.182046e+00  7.938092e-01  1.973365e-04  2.678176e-02  3.096514e+04  1.082467e+01
   156  1.204011e+00  1.196829e+00  8.183029e-01  1.885466e-04  2.624311e-02  3.273963e+04  1.118718e+01
   157  1.217953e+00  1.211038e+00  8.431702e-01  1.802995e-04  2.573156e-02  3.457582e+04  1.155334e+01
   158  1.231403e+00  1.224730e+00  8.684054e-01  1.725344e-04  2.524419e-02  3.647906e+04  1.192392e+01
   159  1.244408e+00  1.237954e+00  8.940028e-01  1.652007e-04  2.477846e-02  3.845484e+04  1.229970e+01
   160  1.257007e+00  1.250753e+00  9.199565e-01  1.582559e-04  2.433217e-02  4.050883e+04  1.268140e+01
   161  1.269237e+00  1.263166e+00  9.462603e-01  1.516638e-04  2.390341e-02  4.264696e+04  1.306974e+01
   162  1.281129e+00  1.275224e+00  9.729084e-01  1.453936e-04  2.349050e-02  4.487542e+04  1.346539e+01
   163  1.292709e+00  1.286958e+00  9.998945e-01  1.394186e-04  2.309195e-02  4.720076e+04  1.386906e+01
   164  1.304004e+00  1.298393e+00  1.027212e+00  1.337156e-04  2.270647e-02  4.962988e+04  1.428144e+01
   165  1.315035e+00  1.309554e+00  1.054856e+00  1.282643e-04  2.233290e-02  5.217009e+04  1.470321e+01
   166  1.325822e+00  1.320462e+00  1.082819e+00  1.230470e-04  2.197022e-02  5.482921e+04  1.513509e+01
   167  1.336384e+00  1.331135e+00  1.111094e+00  1.180477e-04  2.161750e-02  5.761555e+04  1.557781e+01
   168  1.346737e+00  1.341591e+00  1.139677e+00  1.132525e-04  2.127393e-02  6.053805e+04  1.603209e+01
   169  1.356896e+00  1.351846e+00  1.168559e+00  1.086486e-04  2.093881e-02  6.360628e+04  1.649870e+01
   170  1.366875e+00  1.361914e+00  1.197736e+00  1.042246e-04  2.061147e-02  6.683057e+04  1.697845e+01
   171  1.376688e+00  1.371809e+00  1.227200e+00  9.997027e-05  2.029137e-02  7.022205e+04  1.747216e+01
   172  1.386345e+00  1.381543e+00  1.256946e+00  9.587611e-05  1.997799e-02  7.379275e+04  1.798070e+01
   173  1.395859e+00  1.391128e+00  1.286966e+00  9.193353e-05  1.967089e-02  7.755575e+04  1.850499e+01
   174  1.405239e+00  1.400574e+00  1.317256e+00  8.813460e-05  1.936970e-02  8.152524e+04  1.904597e+01
   175  1.414495e+00  1.409892e+00  1.347808e+00  8.447202e-05  1.907409e-02  8.571665e+04  1.960466e+01
   176  1.423637e+00  1.419090e+00  1.378616e+00  8.093901e-05  1.878378e-02  9.014686e+04  2.018214e+01
   177  1.432673e+00  1.428178e+00  1.409675e+00  7.752929e-05  1.849854e-02  9.483430e+04  2.077955e+01
   178  1.441611e+00  1.437165e+00  1.440978e+00  7.423698e-05  1.821820e-02  9.979917e+04  2.139808e+01
   179  1.450460e+00  1.446058e+00  1.472519e+00  7.105663e-05  1.794262e-02  1.050637e+05  2.203903e+01
   180  1.459227e+00  1.454865e+00  1.504292e+00  6.798311e-05  1.767170e-02  1.106521e+05  2.270378e+01
   181  1.467919e+00  1.463595e+00  1.536292e+00  6.501163e-05  1.740540e-02  1.165915e+05  2.339377e+01
   182  1.476545e+00  1.472254e+00  1.568512e+00  6.213769e-05  1.714371e-02  1.229115e+05  2.411059e+01
   183  1.485111e+00  1.480849e+00  1.600947e+00  5.935709e-05  1.688665e-02  1.296449e+05  2.485591e+01
   184  1.493625e+00  1.489389e+00  1.633591e+00  5.666588e-05  1.663431e-02  1.368283e+05  2.563153e+01
   185  1.502092e+00  1.497879e+00  1.666439e+00  5.406037e-05  1.638678e-02  1.445021e+05  2.643939e+01
   186  1.510522e+00  1.506327e+00  1.699484e+00  5.153714e-05  1.614422e-02  1.527113e+05  2.728155e+01
   187  1.518920e+00  1.514741e+00  1.732722e+00  4.909301e-05  1.590678e-02  1.615062e+05  2.816027e+01
   188  1.527293e+00  1.523127e+00  1.766147e+00  4.672505e-05  1.567468e-02  1.709428e+05  2.907793e+01
   189  1.535651e+00  1.531492e+00  1.799754e+00  4.443061e-05  1.544815e-02  1.810838e+05  3.003713e+01
   190  1.543998e+00  1.539844e+00  1.833536e+00  4.220730e-05  1.522743e-02  1.919991e+05  3.104064e+01
   191  1.552344e+00  1.548191e+00  1.867490e+00  4.005299e-05  1.501279e-02  2.037672e+05  3.209147e+01
   192  1.560695e+00  1.556540e+00  1.901609e+00  3.796584e-05  1.480450e-02  2.164762e+05  3.319284e+01
   193  1.569061e+00  1.564898e+00  1.935889e+00  3.594425e-05  1.460282e-02  2.302248e+05  3.434825e+01
   194  1.577449e+00  1.573275e+00  1.970325e+00  3.398695e-05  1.440801e-02  2.451240e+05  3.556147e+01
   195  1.585868e+00  1.581679e+00  2.004912e+00  3.209293e-05  1.422028e-02  2.612982e+05  3.683655e+01
   196  1.594326e+00  1.590118e+00  2.039645e+00  3.026155e-05  1.403983e-02  2.788868e+05  3.817783e+01
   197  1.602832e+00  1.598600e+00  2.074518e+00  2.849239e-05  1.386677e-02  2.980461e+05  3.959001e+01
   198  1.611396e+00  1.607135e+00  2.109526e+00  2.678531e-05  1.370115e-02  3.189516e+05  4.107815e+01
   199  1.620026e+00  1.615733e+00  2.144666e+00  2.514038e-05  1.354293e-02  3.417998e+05  4.264769e+01
   200  1.628732e+00  1.624401e+00  2.179932e+00  2.355793e-05  1.339194e-02  3.668100e+05  4.430446e+01
   201  1.637522e+00  1.633149e+00  2.215319e+00  2.203838e-05  1.324790e-02  3.942274e+05  4.605475e+01
   202  1.646406e+00  1.641987e+00  2.250822e+00  2.058226e-05  1.311038e-02  4.243256e+05  4.790530e+01
   203  1.655392e+00  1.650922e+00  2.286438e+00  1.919012e-05  1.297882e-02  4.574091e+05  4.986334e+01
   204  1.664489e+00  1.659964e+00  2.322160e+00  1.786243e-05  1.285249e-02  4.938167e+05  5.193664e+01
   205  1.673704e+00  1.669121e+00  2.357985e+00  1.659953e-05  1.273056e-02  5.339251e+05  5.413349e+01
   206  1.683045e+00  1.678400e+00  2.393907e+00  1.540154e-05  1.261207e-02  5.781529e+05  5.646281e+01
   207  1.692518e+00  1.687807e+00  2.429923e+00  1.426826e-05  1.249599e-02  6.269657e+05  5.893414e+01
   208  1.702128e+00  1.697350e+00  2.466027e+00  1.319916e-05  1.238124e-02  6.808816e+05  6.155772e+01
   209  1.711881e+00  1.707032e+00  2.502214e+00  1.219335e-05  1.226677e-02  7.404777e+05  6.434447e+01
   210  1.721780e+00  1.716858e+00  2.538480e+00  1.124952e-05  1.215156e-02  8.063991e+05  6.730616e+01
   211  1.731827e+00  1.726832e+00  2.574820e+00  1.036601e-05  1.203470e-02  8.793680e+05  7.045540e+01
   212  1.742026e+00  1.736956e+00  2.611229e+00  9.540826e-06  1.191541e-02  9.601953e+05  7.380577e+01
   213  1.752377e+00  1.747232e+00  2.647704e+00  8.771680e-06  1.179306e-02  1.049794e+06  7.737186e+01
   214  1.762881e+00  1.757661e+00  2.684236e+00  8.056109e-06  1.166720e-02  1.149189e+06  8.116931e+01
   215  1.773539e+00  1.768243e+00  2.720824e+00  7.391490e-06  1.153749e-02  1.259541e+06  8.521501e+01
   216  1.784349e+00  1.778978e+00  2.757461e+00  6.775125e-06  1.140376e-02  1.382161e+06  8.952721e+01
   217  1.795313e+00  1.789866e+00  2.794143e+00  6.204304e-06  1.126594e-02  1.518530e+06  9.412556e+01
   218  1.806428e+00  1.800906e+00  2.830864e+00  5.676343e-06  1.112403e-02  1.670322e+06  9.903125e+01
   219  1.817693e+00  1.812097e+00  2.867619e+00  5.188618e-06  1.097814e-02  1.839433e+06  1.042672e+02
   220  1.829108e+00  1.823438e+00  2.904402e+00  4.738582e-06  1.082837e-02  2.028010e+06  1.098581e+02
   221  1.840671e+00  1.834928e+00  2.941208e+00  4.323783e-06  1.067490e-02  2.238486e+06  1.158308e+02
   222  1.852380e+00  1.846565e+00  2.978032e+00  3.941878e-06  1.051790e-02  2.473616e+06  1.222142e+02
   223  1.864233e+00  1.858347e+00  3.014867e+00  3.590632e-06  1.035757e-02  2.736529e+06  1.290397e+02
   224  1.876229e+00  1.870272e+00  3.051708e+00  3.267919e-06  1.019414e-02  3.030773e+06  1.363411e+02
   225  1.888365e+00  1.882339e+00  3.088549e+00  2.971720e-06  1.002781e-02  3.360385e+06  1.441553e+02
   226  1.900640e+00  1.894546e+00  3.125383e+00  2.700126e-06  9.858822e-03  3.729953e+06  1.525223e+02
   227  1.913051e+00  1.906890e+00  3.162204e+00  2.451344e-06  9.687400e-03  4.144690e+06  1.614849e+02
   228  1.925595e+00  1.919368e+00  3.199004e+00  2.223679e-06  9.513775e-03  4.610536e+06  1.710902e+02
   229  1.938272e+00  1.931980e+00  3.235778e+00  2.015537e-06  9.338169e-03  5.134265e+06  1.813892e+02
   230  1.951077e+00  1.944722e+00  3.272518e+00  1.825422e-06  9.160815e-03  5.723607e+06  1.924372e+02
