     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882130e+00  1.873882e+00  3.345867e+00  2.283582e-06  1.159777e-02  4.066270e+06  1.529123e+02
   233  1.898790e+00  1.890540e+00  3.382461e+00  2.031878e-06  1.124987e-02  4.640115e+06  1.645945e+02
   234  1.915453e+00  1.907201e+00  3.418989e+00  1.807415e-06  1.091022e-02  5.296946e+06  1.772116e+02
   235  1.932119e+00  1.923866e+00  3.455443e+00  1.607372e-06  1.057809e-02  6.048948e+06  1.908428e+02
   236  1.948787e+00  1.940533e+00  3.491816e+00  1.429095e-06  1.025355e-02  6.910375e+06  2.055748e+02
   237  1.965458e+00  1.957203e+00  3.528096e+00  1.270218e-06  9.936685e-03  7.897709e+06  2.215022e+02
   238  1.982132e+00  1.973875e+00  3.564275e+00  1.128706e-06  9.626916e-03  9.029744e+06  2.387282e+02
   239  1.998808e+00  1.990550e+00  3.600342e+00  1.002656e-06  9.324392e-03  1.032852e+07  2.573663e+02
   240  2.015487e+00  2.007228e+00  3.636288e+00  8.904149e-07  9.028807e-03  1.181932e+07  2.775405e+02
   241  2.032168e+00  2.023907e+00  3.672101e+00  7.904561e-07  8.740431e-03  1.353181e+07  2.993867e+02
   242  2.048851e+00  2.040590e+00  3.707770e+00  7.015003e-07  8.458590e-03  1.549970e+07  3.230538e+02
   243  2.065537e+00  2.057274e+00  3.743285e+00  6.223431e-07  8.183250e-03  1.776263e+07  3.487064e+02
   244  2.082224e+00  2.073961e+00  3.778631e+00  5.518812e-07  7.914873e-03  2.036725e+07  3.765243e+02
   245  2.098914e+00  2.090650e+00  3.813796e+00  4.892144e-07  7.652742e-03  2.336642e+07  4.067051e+02
   246  2.115606e+00  2.107340e+00  3.848769e+00  4.334937e-07  7.396704e-03  2.682242e+07  4.394679e+02
   247  2.132300e+00  2.124033e+00  3.883532e+00  3.839306e-07  7.147235e-03  3.080905e+07  4.750533e+02
   248  2.148996e+00  2.140728e+00  3.918075e+00  3.399001e-07  6.903335e-03  3.540946e+07  5.137273e+02
   249  2.165693e+00  2.157425e+00  3.952381e+00  3.007696e-07  6.665416e-03  4.072418e+07  5.557854e+02
   250  2.182393e+00  2.174123e+00  3.986434e+00  2.659919e-07  6.433699e-03  4.687068e+07  6.015521e+02
   251  2.199094e+00  2.190823e+00  4.020220e+00  2.351253e-07  6.207206e-03  5.398246e+07  6.513884e+02
   252  2.215797e+00  2.207526e+00  4.053721e+00  2.077142e-07  5.986504e-03  6.222246e+07  7.056966e+02
   253  2.232501e+00  2.224229e+00  4.086918e+00  1.833826e-07  5.771447e-03  7.177935e+07  7.649206e+02
   254  2.249208e+00  2.240935e+00  4.119796e+00  1.618099e-07  5.561309e-03  8.287170e+07  8.295577e+02
   255  2.265916e+00  2.257642e+00  4.152333e+00  1.426636e-07  5.357001e-03  9.576919e+07  9.001611e+02
   256  2.282625e+00  2.274351e+00  4.184514e+00  1.257062e-07  5.157275e-03  1.107728e+08  9.773483e+02
   257  2.299337e+00  2.291062e+00  4.216317e+00  1.106776e-07  4.962695e-03  1.282571e+08  1.061815e+03
   258  2.316050e+00  2.307774e+00  4.247720e+00  9.735976e-08  4.773452e-03  1.486635e+08  1.154335e+03
   259  2.332764e+00  2.324487e+00  4.278704e+00  8.558092e-08  4.588519e-03  1.724991e+08  1.255778e+03
   260  2.349480e+00  2.341203e+00  4.309247e+00  7.515495e-08  4.408561e-03  2.003983e+08  1.367132e+03
   261  2.366198e+00  2.357919e+00  4.339327e+00  6.593600e-08  4.233222e-03  2.330998e+08  1.489501e+03
   262  2.382917e+00  2.374638e+00  4.368920e+00  5.778831e-08  4.062466e-03  2.714971e+08  1.624138e+03
   263  2.399638e+00  2.391358e+00  4.398003e+00  5.059270e-08  3.896136e-03  3.166614e+08  1.772461e+03
   264  2.416360e+00  2.408080e+00  4.426551e+00  4.424112e-08  3.734232e-03  3.698906e+08  1.936083e+03
   265  2.433085e+00  2.424803e+00  4.454541e+00  3.863918e-08  3.576611e-03  4.327491e+08  2.116839e+03
   266  2.449810e+00  2.441528e+00  4.481946e+00  3.370173e-08  3.423235e-03  5.071418e+08  2.316825e+03
   267  2.466538e+00  2.458255e+00  4.508746e+00  2.935757e-08  3.273529e-03  5.953492e+08  2.538456e+03
   268  2.483267e+00  2.474983e+00  4.534908e+00  2.552923e-08  3.128582e-03  7.003072e+08  2.784487e+03
   269  2.499998e+00  2.491713e+00  4.560415e+00  2.217036e-08  2.986744e-03  8.253313e+08  3.058105e+03
   270  2.516731e+00  2.508445e+00  4.585232e+00  1.921454e-08  2.849655e-03  9.749311e+08  3.362998e+03
   271  2.533466e+00  2.525179e+00  4.609339e+00  1.662581e-08  2.715722e-03  1.154182e+09  3.703426e+03
   272  2.550202e+00  2.541915e+00  4.632710e+00  1.435630e-08  2.585683e-03  1.369840e+09  4.084406e+03
   273  2.566941e+00  2.558652e+00  4.655317e+00  1.236916e-08  2.459491e-03  1.630186e+09  4.511751e+03
   274  2.583682e+00  2.575392e+00  4.677135e+00  1.063306e-08  2.336763e-03  1.945513e+09  4.992306e+03
   275  2.600425e+00  2.592134e+00  4.698144e+00  9.119063e-09  2.217242e-03  2.328859e+09  5.534216e+03
   276  2.617171e+00  2.608879e+00  4.718316e+00  7.798084e-09  2.101588e-03  2.797295e+09  6.147095e+03
   277  2.633919e+00  2.625625e+00  4.737631e+00  6.650344e-09  1.988895e-03  3.371708e+09  6.842421e+03
   278  2.650670e+00  2.642375e+00  4.756067e+00  5.653141e-09  1.879649e-03  4.080109e+09  7.634040e+03
   279  2.667423e+00  2.659127e+00  4.773601e+00  4.788186e-09  1.773939e-03  4.958606e+09  8.538525e+03
   280  2.684180e+00  2.675882e+00  4.790222e+00  4.042161e-09  1.670594e-03  6.052725e+09  9.576251e+03
   281  2.700940e+00  2.692640e+00  4.805906e+00  3.396518e-09  1.571236e-03  7.427545e+09  1.077209e+04
   282  2.717703e+00  2.709402e+00  4.820645e+00  2.842489e-09  1.474174e-03  9.162772e+09  1.215665e+04
   283  2.734470e+00  2.726167e+00  4.834423e+00  2.366018e-09  1.380696e-03  1.137452e+10  1.376828e+04
   284  2.751240e+00  2.742936e+00  4.847237e+00  1.959359e-09  1.289602e-03  1.421209e+10  1.565499e+04
   285  2.768015e+00  2.759709e+00  4.859082e+00  1.612639e-09  1.201380e-03  1.789050e+10  1.787841e+04
   286  2.784794e+00  2.776485e+00  4.869952e+00  1.317653e-09  1.116491e-03  2.271284e+10  2.051680e+04
   287  2.801577e+00  2.793266e+00  4.879856e+00  1.068899e-09  1.033852e-03  2.909604e+10  2.367228e+04
   288  2.818364e+00  2.810052e+00  4.888804e+00  8.596882e-10  9.538318e-04  3.766371e+10  2.748093e+04
   289  2.835155e+00  2.826841e+00  4.896806e+00  6.845535e-10  8.766020e-04  4.933911e+10  3.212424e+04
   290  2.851949e+00  2.843633e+00  4.903884e+00  5.390370e-10  8.019299e-04  6.551085e+10  3.784951e+04
   291  2.868743e+00  2.860427e+00  4.910061e+00  4.189587e-10  7.299015e-04  8.834799e+10  4.500078e+04
   292  2.885535e+00  2.877220e+00  4.915372e+00  3.207316e-10  6.605324e-04  1.213141e+11  5.406545e+04
   293  2.902317e+00  2.894007e+00  4.919859e+00  2.415080e-10  5.929830e-04  1.700386e+11  6.575835e+04
   294  2.919077e+00  2.910778e+00  4.923565e+00  1.778300e-10  5.288774e-04  2.445218e+11  8.114426e+04
   295  2.935791e+00  2.927514e+00  4.926545e+00  1.277779e-10  4.672719e-04  3.620424e+11  1.018416e+05
   296  2.952411e+00  2.944180e+00  4.928872e+00  8.939372e-11  4.069775e-04  5.545079e+11  1.304665e+05
   297  2.968839e+00  2.960703e+00  4.930605e+00  6.010292e-11  3.513080e-04  8.876880e+11  1.712560e+05
   298  2.984864e+00  2.976926e+00  4.931833e+00  3.903543e-11  2.968508e-04  1.486866e+12  2.311741e+05
   299  3.000000e+00  2.992498e+00  4.932628e+00  2.402848e-11  2.501124e-04  2.631517e+12  3.210014e+05
