     i         log_r      log_rmid             m           rho            v2        trelax            kn
    36  -2.308776e+00  -2.314293e+00  7.591240e-04  1.881717e+04  1.036354e+00  5.220254e-05  1.781995e-04
    37  -2.297667e+00  -2.303186e+00  8.182252e-04  1.876222e+04  1.035431e+00  5.237878e-05  1.785399e-04
    38  -2.286556e+00  -2.292076e+00  8.818583e-04  1.870458e+04  1.034461e+00  5.256479e-05  1.788985e-04
    39  -2.275443e+00  -2.280964e+00  9.503637e-04  1.864415e+04  1.033442e+00  5.276116e-05  1.792765e-04
    40  -2.264324e+00  -2.269848e+00  1.024119e-03  1.858079e+04  1.032371e+00  5.296852e-05  1.796750e-04
    41  -2.253203e+00  -2.258728e+00  1.103493e-03  1.851438e+04  1.031247e+00  5.318751e-05  1.800951e-04
    42  -2.242078e+00  -2.247605e+00  1.188917e-03  1.844477e+04  1.030066e+00  5.341881e-05  1.805380e-04
    43  -2.230949e+00  -2.236478e+00  1.280828e-03  1.837184e+04  1.028825e+00  5.366319e-05  1.810050e-04
    44  -2.219815e+00  -2.225347e+00  1.379723e-03  1.829544e+04  1.027523e+00  5.392143e-05  1.814975e-04
    45  -2.208677e+00  -2.214210e+00  1.486103e-03  1.821542e+04  1.026155e+00  5.419440e-05  1.820169e-04
    46  -2.197532e+00  -2.203069e+00  1.600525e-03  1.813162e+04  1.024719e+00  5.448301e-05  1.825648e-04
    47  -2.186381e+00  -2.191921e+00  1.723575e-03  1.804389e+04  1.023211e+00  5.478823e-05  1.831429e-04
    48  -2.175224e+00  -2.180767e+00  1.855885e-03  1.795206e+04  1.021628e+00  5.511111e-05  1.837529e-04
    49  -2.164060e+00  -2.169606e+00  1.998123e-03  1.785598e+04  1.019967e+00  5.545279e-05  1.843966e-04
    50  -2.152887e+00  -2.158437e+00  2.151017e-03  1.775546e+04  1.018223e+00  5.581446e-05  1.850761e-04
    51  -2.141706e+00  -2.147260e+00  2.315332e-03  1.765033e+04  1.016393e+00  5.619744e-05  1.857935e-04
    52  -2.130515e+00  -2.136074e+00  2.491891e-03  1.754040e+04  1.014472e+00  5.660313e-05  1.865512e-04
    53  -2.119314e+00  -2.124878e+00  2.681574e-03  1.742550e+04  1.012457e+00  5.703304e-05  1.873514e-04
    54  -2.108102e+00  -2.113672e+00  2.885299e-03  1.730544e+04  1.010342e+00  5.748879e-05  1.881968e-04
    55  -2.096879e+00  -2.102454e+00  3.104081e-03  1.718002e+04  1.008125e+00  5.797213e-05  1.890901e-04
    56  -2.085642e+00  -2.091224e+00  3.338977e-03  1.704905e+04  1.005798e+00  5.848500e-05  1.900344e-04
    57  -2.074392e+00  -2.079981e+00  3.591122e-03  1.691232e+04  1.003358e+00  5.902945e-05  1.910329e-04
    58  -2.063126e+00  -2.068722e+00  3.861724e-03  1.676965e+04  1.000799e+00  5.960773e-05  1.920889e-04
    59  -2.051844e+00  -2.057448e+00  4.152066e-03  1.662082e+04  9.981156e-01  6.022226e-05  1.932062e-04
    60  -2.040544e+00  -2.046157e+00  4.463517e-03  1.646564e+04  9.953023e-01  6.087571e-05  1.943887e-04
    61  -2.029225e+00  -2.034848e+00  4.797536e-03  1.630388e+04  9.923530e-01  6.157095e-05  1.956407e-04
    62  -2.017886e+00  -2.023519e+00  5.155655e-03  1.613536e+04  9.892615e-01  6.231116e-05  1.969667e-04
    63  -2.006524e+00  -2.012168e+00  5.539526e-03  1.595986e+04  9.860215e-01  6.309975e-05  1.983718e-04
    64  -1.995138e+00  -2.000794e+00  5.950900e-03  1.577718e+04  9.826261e-01  6.394055e-05  1.998614e-04
    65  -1.983726e+00  -1.989395e+00  6.391610e-03  1.558712e+04  9.790683e-01  6.483769e-05  2.014412e-04
    66  -1.972287e+00  -1.977969e+00  6.863620e-03  1.538949e+04  9.753410e-01  6.579571e-05  2.031175e-04
    67  -1.960816e+00  -1.966514e+00  7.369017e-03  1.518408e+04  9.714364e-01  6.681967e-05  2.048973e-04
    68  -1.949314e+00  -1.955027e+00  7.909987e-03  1.497071e+04  9.673468e-01  6.791511e-05  2.067880e-04
    69  -1.937776e+00  -1.943507e+00  8.488863e-03  1.474921e+04  9.630639e-01  6.908817e-05  2.087978e-04
    70  -1.926200e+00  -1.931950e+00  9.108117e-03  1.451940e+04  9.585792e-01  7.034568e-05  2.109354e-04
    71  -1.914584e+00  -1.920353e+00  9.770334e-03  1.428111e+04  9.538836e-01  7.169523e-05  2.132107e-04
    72  -1.902923e+00  -1.908714e+00  1.047826e-02  1.403421e+04  9.489682e-01  7.314526e-05  2.156343e-04
    73  -1.891214e+00  -1.897029e+00  1.123480e-02  1.377856e+04  9.438231e-01  7.470522e-05  2.182180e-04
    74  -1.879455e+00  -1.885295e+00  1.204299e-02  1.351404e+04  9.384384e-01  7.638570e-05  2.209746e-04
    75  -1.867639e+00  -1.873507e+00  1.290606e-02  1.324055e+04  9.328037e-01  7.819860e-05  2.239183e-04
    76  -1.855764e+00  -1.861661e+00  1.382737e-02  1.295801e+04  9.269080e-01  8.015734e-05  2.270650e-04
    77  -1.843824e+00  -1.849753e+00  1.481049e-02  1.266638e+04  9.207401e-01  8.227710e-05  2.304321e-04
    78  -1.831815e+00  -1.837778e+00  1.585915e-02  1.236562e+04  9.142881e-01  8.457513e-05  2.340390e-04
    79  -1.819729e+00  -1.825730e+00  1.697728e-02  1.205573e+04  9.075398e-01  8.707104e-05  2.379075e-04
    80  -1.807561e+00  -1.813603e+00  1.816896e-02  1.173675e+04  9.004822e-01  8.978725e-05  2.420618e-04
    81  -1.795305e+00  -1.801390e+00  1.943850e-02  1.140874e+04  8.931019e-01  9.274953e-05  2.465292e-04
    82  -1.782952e+00  -1.789085e+00  2.079041e-02  1.107182e+04  8.853849e-01  9.598752e-05  2.513403e-04
    83  -1.770495e+00  -1.776679e+00  2.222937e-02  1.072614e+04  8.773164e-01  9.953558e-05  2.565298e-04
    84  -1.757924e+00  -1.764164e+00  2.376030e-02  1.037189e+04  8.688811e-01  1.034336e-04  2.621371e-04
    85  -1.745229e+00  -1.751530e+00  2.538829e-02  1.000933e+04  8.600627e-01  1.077283e-04  2.682070e-04
    86  -1.732399e+00  -1.738767e+00  2.711870e-02  9.638755e+03  8.508442e-01  1.124745e-04  2.747908e-04
    87  -1.719423e+00  -1.725863e+00  2.895704e-02  9.260528e+03  8.412076e-01  1.177369e-04  2.819475e-04
    88  -1.706285e+00  -1.712804e+00  3.090905e-02  8.875079e+03  8.311339e-01  1.235925e-04  2.897451e-04
    89  -1.692972e+00  -1.699578e+00  3.298073e-02  8.482902e+03  8.206029e-01  1.301335e-04  2.982627e-04
    90  -1.679465e+00  -1.686166e+00  3.517823e-02  8.084567e+03  8.095931e-01  1.374706e-04  3.075927e-04
    91  -1.665745e+00  -1.672551e+00  3.750796e-02  7.680721e+03  7.980817e-01  1.457385e-04  3.178433e-04
    92  -1.651791e+00  -1.658712e+00  3.997652e-02  7.272095e+03  7.860441e-01  1.551019e-04  3.291429e-04
    93  -1.637577e+00  -1.644626e+00  4.259071e-02  6.859510e+03  7.734538e-01  1.657638e-04  3.416442e-04
    94  -1.623076e+00  -1.630266e+00  4.535754e-02  6.443881e+03  7.602822e-01  1.779775e-04  3.555303e-04
    95  -1.608253e+00  -1.615601e+00  4.828429e-02  6.026222e+03  7.464980e-01  1.920616e-04  3.710230e-04
    96  -1.593072e+00  -1.600596e+00  5.137828e-02  5.607655e+03  7.320670e-01  2.084219e-04  3.883933e-04
    97  -1.577487e+00  -1.585210e+00  5.464712e-02  5.189418e+03  7.169515e-01  2.275812e-04  4.079750e-04
    98  -1.561448e+00  -1.569394e+00  5.809861e-02  4.772860e+03  7.011094e-01  2.502237e-04  4.301852e-04
    99  -1.544891e+00  -1.553091e+00  6.174066e-02  4.359459e+03  6.844931e-01  2.772572e-04  4.555509e-04
   100  -1.527744e+00  -1.536233e+00  6.558137e-02  3.950822e+03  6.670492e-01  3.099086e-04  4.847470e-04
   101  -1.509915e+00  -1.518738e+00  6.962896e-02  3.548698e+03  6.487157e-01  3.498676e-04  5.186520e-04
   102  -1.491294e+00  -1.500504e+00  7.389183e-02  3.154979e+03  6.294209e-01  3.995148e-04  5.584302e-04
   103  -1.471742e+00  -1.481408e+00  7.837842e-02  2.771714e+03  6.090800e-01  4.622899e-04  6.056565e-04
   104  -1.451085e+00  -1.461291e+00  8.309731e-02  2.401114e+03  5.875915e-01  5.433123e-04  6.625118e-04
   105  -1.429091e+00  -1.439949e+00  8.805718e-02  2.045563e+03  5.648312e-01  6.504708e-04  7.321027e-04
   106  -1.405458e+00  -1.417114e+00  9.326673e-02  1.707634e+03  5.406438e-01  7.964338e-04  8.190017e-04
   107  -1.379764e+00  -1.392421e+00  9.873473e-02  1.390100e+03  5.148302e-01  1.002587e-03  9.302138e-04
   108  -1.351410e+00  -1.365356e+00  1.044700e-01  1.095955e+03  4.871270e-01  1.307332e-03  1.077011e-03
   109  -1.319497e+00  -1.335160e+00  1.104813e-01  8.284414e+02  4.571709e-01  1.785249e-03  1.278697e-03
   110  -1.282586e+00  -1.300649e+00  1.167774e-01  5.910826e+02  4.244349e-01  2.596847e-03  1.571116e-03
   111  -1.238169e+00  -1.259810e+00  1.233670e-01  3.877344e+02  3.880966e-01  4.139956e-03  2.028620e-03
   112  -1.181297e+00  -1.208803e+00  1.302589e-01  2.226514e+02  3.467302e-01  7.627440e-03  2.832235e-03
   113  -1.100143e+00  -1.138827e+00  1.374615e-01  1.005661e+02  2.974021e-01  1.823376e-02  4.550298e-03
   114  -9.566591e-01  -1.022502e+00  1.449834e-01  2.659979e+01  2.320917e-01  7.803546e-02  1.001541e-02
   115  -6.134617e-01  -7.520063e-01  1.528329e-01  1.798609e+00  1.322316e-01  1.528958e+00  5.102720e-02
   116  3.347480e-02  -1.792572e-01  1.610180e-01  1.971200e-02  5.203790e-02  2.223870e+02  7.769848e-01
   117  5.844375e-01  3.910293e-01  1.695469e-01  4.618159e-04  4.199040e-02  1.056711e+04  5.651039e+00
   118  7.457333e-01  6.725308e-01  1.784273e-01  2.296685e-04  3.351490e-02  2.378371e+04  8.969497e+00
   119  8.348335e-01  7.925644e-01  1.876667e-01  1.887410e-04  3.061329e-02  3.028159e+04  1.035260e+01
   120  8.964107e-01  8.667125e-01  1.972725e-01  1.701215e-04  2.895193e-02  3.454633e+04  1.121294e+01
   121  9.435572e-01  9.206234e-01  2.072515e-01  1.590569e-04  2.772574e-02  3.775773e+04  1.185004e+01
   122  9.818799e-01  9.631411e-01  2.176105e-01  1.514345e-04  2.674190e-02  4.038118e+04  1.236600e+01
   123  1.014278e+00  9.983808e-01  2.283559e-01  1.456637e-04  2.591826e-02  4.264281e+04  1.280735e+01
   124  1.042434e+00  1.028584e+00  2.394938e-01  1.410149e-04  2.520727e-02  4.466548e+04  1.319904e+01
   125  1.067407e+00  1.055100e+00  2.510298e-01  1.371061e-04  2.457873e-02  4.652254e+04  1.355594e+01
   126  1.089907e+00  1.078803e+00  2.629693e-01  1.337142e-04  2.401277e-02  4.826157e+04  1.388762e+01
   127  1.110430e+00  1.100290e+00  2.753172e-01  1.306974e-04  2.349602e-02  4.991555e+04  1.420061e+01
   128  1.129337e+00  1.119987e+00  2.880780e-01  1.279605e-04  2.301914e-02  5.150858e+04  1.449957e+01
   129  1.146900e+00  1.138207e+00  3.012559e-01  1.254364e-04  2.257539e-02  5.305896e+04  1.478796e+01
   130  1.163326e+00  1.155191e+00  3.148546e-01  1.230766e-04  2.215976e-02  5.458108e+04  1.506841e+01
   131  1.178779e+00  1.171121e+00  3.288774e-01  1.208449e-04  2.176836e-02  5.608655e+04  1.534301e+01
   132  1.193391e+00  1.186147e+00  3.433271e-01  1.187141e-04  2.139816e-02  5.758500e+04  1.561343e+01
   133  1.207267e+00  1.200385e+00  3.582062e-01  1.166630e-04  2.104672e-02  5.908463e+04  1.588104e+01
   134  1.220496e+00  1.213932e+00  3.735166e-01  1.146752e-04  2.071202e-02  6.059254e+04  1.614699e+01
   135  1.233149e+00  1.226869e+00  3.892599e-01  1.127376e-04  2.039243e-02  6.211504e+04  1.641228e+01
   136  1.245289e+00  1.239261e+00  4.054373e-01  1.108397e-04  2.008657e-02  6.365785e+04  1.667774e+01
   137  1.256967e+00  1.251167e+00  4.220493e-01  1.089731e-04  1.979324e-02  6.522622e+04  1.694414e+01
   138  1.268229e+00  1.262635e+00  4.390963e-01  1.071311e-04  1.951146e-02  6.682508e+04  1.721215e+01
   139  1.279113e+00  1.273705e+00  4.565780e-01  1.053083e-04  1.924034e-02  6.845911e+04  1.748237e+01
   140  1.289653e+00  1.284415e+00  4.744939e-01  1.035001e-04  1.897912e-02  7.013281e+04  1.775535e+01
   141  1.299879e+00  1.294796e+00  4.928430e-01  1.017031e-04  1.872713e-02  7.185058e+04  1.803163e+01
   142  1.309815e+00  1.304875e+00  5.116240e-01  9.991442e-05  1.848377e-02  7.361674e+04  1.831169e+01
   143  1.319487e+00  1.314678e+00  5.308350e-01  9.813192e-05  1.824849e-02  7.543557e+04  1.859598e+01
   144  1.328913e+00  1.324226e+00  5.504739e-01  9.635390e-05  1.802082e-02  7.731139e+04  1.888495e+01
   145  1.338114e+00  1.333538e+00  5.705382e-01  9.457912e-05  1.780029e-02  7.924853e+04  1.917903e+01
   146  1.347104e+00  1.342632e+00  5.910251e-01  9.280672e-05  1.758650e-02  8.125140e+04  1.947863e+01
   147  1.355900e+00  1.351524e+00  6.119315e-01  9.103615e-05  1.737907e-02  8.332452e+04  1.978415e+01
   148  1.364515e+00  1.360229e+00  6.332539e-01  8.926716e-05  1.717765e-02  8.547249e+04  2.009602e+01
   149  1.372961e+00  1.368758e+00  6.549885e-01  8.749973e-05  1.698191e-02  8.770009e+04  2.041461e+01
   150  1.381250e+00  1.377125e+00  6.771312e-01  8.573404e-05  1.679153e-02  9.001224e+04  2.074034e+01
   151  1.389391e+00  1.385340e+00  6.996779e-01  8.397046e-05  1.660622e-02  9.241407e+04  2.107362e+01
   152  1.397396e+00  1.393412e+00  7.226239e-01  8.220948e-05  1.642570e-02  9.491091e+04  2.141484e+01
   153  1.405272e+00  1.401352e+00  7.459645e-01  8.045176e-05  1.624970e-02  9.750833e+04  2.176443e+01
   154  1.413028e+00  1.409167e+00  7.696946e-01  7.869803e-05  1.607798e-02  1.002122e+05  2.212280e+01
   155  1.420671e+00  1.416866e+00  7.938092e-01  7.694911e-05  1.591028e-02  1.030285e+05  2.249039e+01
   156  1.428208e+00  1.424456e+00  8.183029e-01  7.520590e-05  1.574637e-02  1.059639e+05  2.286765e+01
   157  1.435646e+00  1.431943e+00  8.431702e-01  7.346935e-05  1.558603e-02  1.090250e+05  2.325503e+01
   158  1.442992e+00  1.439335e+00  8.684054e-01  7.174044e-05  1.542904e-02  1.122190e+05  2.365300e+01
   159  1.450250e+00  1.446636e+00  8.940028e-01  7.002019e-05  1.527520e-02  1.155536e+05  2.406205e+01
   160  1.457427e+00  1.453854e+00  9.199565e-01  6.830962e-05  1.512429e-02  1.190366e+05  2.448270e+01
   161  1.464528e+00  1.460992e+00  9.462603e-01  6.660976e-05  1.497614e-02  1.226767e+05  2.491546e+01
   162  1.471557e+00  1.468056e+00  9.729084e-01  6.492164e-05  1.483055e-02  1.264829e+05  2.536088e+01
   163  1.478519e+00  1.475052e+00  9.998945e-01  6.324625e-05  1.468735e-02  1.304649e+05  2.581955e+01
   164  1.485418e+00  1.481982e+00  1.027212e+00  6.158458e-05  1.454636e-02  1.346328e+05  2.629206e+01
   165  1.492259e+00  1.488852e+00  1.054856e+00  5.993757e-05  1.440742e-02  1.389977e+05  2.677904e+01
   166  1.499046e+00  1.495666e+00  1.082819e+00  5.830614e-05  1.427039e-02  1.435714e+05  2.728115e+01
   167  1.505782e+00  1.502427e+00  1.111094e+00  5.669116e-05  1.413510e-02  1.483663e+05  2.779909e+01
   168  1.512471e+00  1.509139e+00  1.139677e+00  5.509346e-05  1.400143e-02  1.533959e+05  2.833359e+01
   169  1.519117e+00  1.515806e+00  1.168559e+00  5.351382e-05  1.386924e-02  1.586747e+05  2.888541e+01
   170  1.525722e+00  1.522432e+00  1.197736e+00  5.195294e-05  1.373841e-02  1.642184e+05  2.945537e+01
   171  1.532291e+00  1.529019e+00  1.227200e+00  5.041150e-05  1.360883e-02  1.700435e+05  3.004433e+01
   172  1.538826e+00  1.535571e+00  1.256946e+00  4.889010e-05  1.348041e-02  1.761682e+05  3.065320e+01
   173  1.545331e+00  1.542091e+00  1.286966e+00  4.738928e-05  1.335305e-02  1.826121e+05  3.128293e+01
   174  1.551809e+00  1.548582e+00  1.317256e+00  4.590955e-05  1.322668e-02  1.893964e+05  3.193456e+01
   175  1.558263e+00  1.555048e+00  1.347808e+00  4.445132e-05  1.310122e-02  1.965438e+05  3.260915e+01
   176  1.564695e+00  1.561491e+00  1.378616e+00  4.301497e-05  1.297663e-02  2.040795e+05  3.330788e+01
   177  1.571109e+00  1.567914e+00  1.409675e+00  4.160081e-05  1.285287e-02  2.120304e+05  3.403195e+01
   178  1.577507e+00  1.574320e+00  1.440978e+00  4.020909e-05  1.272991e-02  2.204261e+05  3.478267e+01
   179  1.583894e+00  1.580712e+00  1.472519e+00  3.884002e-05  1.260774e-02  2.292989e+05  3.556144e+01
   180  1.590271e+00  1.587094e+00  1.504292e+00  3.749375e-05  1.248637e-02  2.386838e+05  3.636974e+01
   181  1.596641e+00  1.593468e+00  1.536292e+00  3.617040e-05  1.236582e-02  2.486195e+05  3.720914e+01
   182  1.603008e+00  1.599836e+00  1.568512e+00  3.487002e-05  1.224613e-02  2.591483e+05  3.808134e+01
   183  1.609375e+00  1.606204e+00  1.600947e+00  3.359264e-05  1.212735e-02  2.703167e+05  3.898816e+01
   184  1.615746e+00  1.612572e+00  1.633591e+00  3.233827e-05  1.200956e-02  2.821758e+05  3.993152e+01
   185  1.622122e+00  1.618946e+00  1.666439e+00  3.110685e-05  1.189285e-02  2.947820e+05  4.091351e+01
   186  1.628509e+00  1.625327e+00  1.699484e+00  2.989833e-05  1.177734e-02  3.081977e+05  4.193635e+01
   187  1.634909e+00  1.631721e+00  1.732722e+00  2.871266e-05  1.166315e-02  3.224918e+05  4.300244e+01
   188  1.641326e+00  1.638129e+00  1.766147e+00  2.754975e-05  1.155044e-02  3.377405e+05  4.411434e+01
   189  1.647765e+00  1.644557e+00  1.799754e+00  2.640952e-05  1.143937e-02  3.540287e+05  4.527480e+01
   190  1.654228e+00  1.651008e+00  1.833536e+00  2.529194e-05  1.133012e-02  3.714502e+05  4.648678e+01
   191  1.660721e+00  1.657487e+00  1.867490e+00  2.419696e-05  1.122290e-02  3.901096e+05  4.775346e+01
   192  1.667248e+00  1.663997e+00  1.901609e+00  2.312458e-05  1.111792e-02  4.101234e+05  4.907826e+01
   193  1.673814e+00  1.670544e+00  1.935889e+00  2.207481e-05  1.101539e-02  4.316214e+05  5.046488e+01
   194  1.680424e+00  1.677132e+00  1.970325e+00  2.104775e-05  1.091555e-02  4.547488e+05  5.191731e+01
   195  1.687083e+00  1.683767e+00  2.004912e+00  2.004352e-05  1.081862e-02  4.796674e+05  5.343981e+01
   196  1.693797e+00  1.690453e+00  2.039645e+00  1.906235e-05  1.072482e-02  5.065573e+05  5.503697e+01
   197  1.700572e+00  1.697198e+00  2.074518e+00  1.810454e-05  1.063437e-02  5.356199e+05  5.671373e+01
   198  1.707414e+00  1.704006e+00  2.109526e+00  1.717044e-05  1.054745e-02  5.670807e+05  5.847542e+01
   199  1.714329e+00  1.710885e+00  2.144666e+00  1.626051e-05  1.046421e-02  6.011911e+05  6.032779e+01
   200  1.721324e+00  1.717840e+00  2.179932e+00  1.537528e-05  1.038478e-02  6.382316e+05  6.227699e+01
   201  1.728406e+00  1.724879e+00  2.215319e+00  1.451537e-05  1.030920e-02  6.785149e+05  6.432966e+01
   202  1.735582e+00  1.732009e+00  2.250822e+00  1.368145e-05  1.023747e-02  7.223900e+05  6.649293e+01
   203  1.742860e+00  1.739236e+00  2.286438e+00  1.287423e-05  1.016950e-02  7.702450e+05  6.877448e+01
   204  1.750246e+00  1.746569e+00  2.322160e+00  1.209449e-05  1.010511e-02  8.225112e+05  7.118253e+01
   205  1.757749e+00  1.754014e+00  2.357985e+00  1.134299e-05  1.004402e-02  8.796676e+05  7.372591e+01
   206  1.765374e+00  1.761578e+00  2.393907e+00  1.062046e-05  9.985857e-03  9.422454e+05  7.641409e+01
   207  1.773130e+00  1.769269e+00  2.429923e+00  9.927568e-06  9.930126e-03  1.010834e+06  7.925724e+01
   208  1.781022e+00  1.777094e+00  2.466027e+00  9.264893e-06  9.876239e-03  1.086085e+06  8.226626e+01
   209  1.789058e+00  1.785059e+00  2.502214e+00  8.632882e-06  9.823524e-03  1.168720e+06  8.545278e+01
   210  1.797242e+00  1.793169e+00  2.538480e+00  8.031808e-06  9.771236e-03  1.259540e+06  8.882932e+01
   211  1.805579e+00  1.801431e+00  2.574820e+00  7.461755e-06  9.718590e-03  1.359432e+06  9.240929e+01
   212  1.814075e+00  1.809848e+00  2.611229e+00  6.922599e-06  9.664792e-03  1.469382e+06  9.620705e+01
   213  1.822732e+00  1.818425e+00  2.647704e+00  6.413997e-06  9.609070e-03  1.590489e+06  1.002381e+02
   214  1.831553e+00  1.827165e+00  2.684236e+00  5.935410e-06  9.550712e-03  1.723977e+06  1.045188e+02
   215  1.840540e+00  1.836070e+00  2.720824e+00  5.486097e-06  9.489088e-03  1.871217e+06  1.090671e+02
   216  1.849696e+00  1.845142e+00  2.757461e+00  5.065145e-06  9.423678e-03  2.033752e+06  1.139021e+02
   217  1.859021e+00  1.854383e+00  2.794143e+00  4.671509e-06  9.354081e-03  2.213310e+06  1.190443e+02
   218  1.868514e+00  1.863793e+00  2.830864e+00  4.304046e-06  9.280012e-03  2.411842e+06  1.245160e+02
   219  1.878177e+00  1.873373e+00  2.867619e+00  3.961544e-06  9.201303e-03  2.631545e+06  1.303409e+02
   220  1.888009e+00  1.883121e+00  2.904402e+00  3.642753e-06  9.117876e-03  2.874905e+06  1.365451e+02
   221  1.898010e+00  1.893038e+00  2.941208e+00  3.346413e-06  9.029737e-03  3.144726e+06  1.431563e+02
   222  1.908177e+00  1.903123e+00  2.978032e+00  3.071280e-06  8.936950e-03  3.444181e+06  1.502047e+02
   223  1.918511e+00  1.913375e+00  3.014867e+00  2.816131e-06  8.839623e-03  3.776854e+06  1.577228e+02
   224  1.929011e+00  1.923793e+00  3.051708e+00  2.579782e-06  8.737899e-03  4.146803e+06  1.657459e+02
   225  1.939674e+00  1.934375e+00  3.088549e+00  2.361085e-06  8.631938e-03  4.558628e+06  1.743122e+02
   226  1.950499e+00  1.945120e+00  3.125383e+00  2.158940e-06  8.521918e-03  5.017539e+06  1.834631e+02
   227  1.961484e+00  1.956026e+00  3.162204e+00  1.972296e-06  8.408031e-03  5.529435e+06  1.932433e+02
   228  1.972629e+00  1.967092e+00  3.199004e+00  1.800147e-06  8.290470e-03  6.101019e+06  2.037015e+02
   229  1.983930e+00  1.978316e+00  3.235778e+00  1.641533e-06  8.169438e-03  6.739912e+06  2.148903e+02
   230  1.995386e+00  1.989696e+00  3.272518e+00  1.495541e-06  8.045141e-03  7.454782e+06  2.268672e+02
   231  2.006995e+00  2.001229e+00  3.309218e+00  1.361304e-06  7.917790e-03  8.255492e+06  2.396946e+02
