     i         log_r      log_rmid             m           rho            v2        trelax            kn
    42  -2.639415e+00  -2.645037e+00  1.188917e-03  2.823190e+05  1.624447e+00  2.779119e-06  3.674641e-05
    43  -2.628084e+00  -2.633713e+00  1.280828e-03  2.805511e+05  1.621127e+00  2.799494e-06  3.689973e-05
    44  -2.616736e+00  -2.622373e+00  1.379723e-03  2.787007e+05  1.617639e+00  2.821117e-06  3.706191e-05
    45  -2.605370e+00  -2.611016e+00  1.486103e-03  2.767645e+05  1.613976e+00  2.844075e-06  3.723351e-05
    46  -2.593986e+00  -2.599641e+00  1.600525e-03  2.747390e+05  1.610129e+00  2.868463e-06  3.741513e-05
    47  -2.582583e+00  -2.588247e+00  1.723575e-03  2.726208e+05  1.606089e+00  2.894384e-06  3.760741e-05
    48  -2.571157e+00  -2.576832e+00  1.855885e-03  2.704062e+05  1.601846e+00  2.921951e-06  3.781107e-05
    49  -2.559710e+00  -2.565396e+00  1.998123e-03  2.680917e+05  1.597391e+00  2.951283e-06  3.802685e-05
    50  -2.548238e+00  -2.553936e+00  2.151017e-03  2.656735e+05  1.592714e+00  2.982516e-06  3.825557e-05
    51  -2.536740e+00  -2.542451e+00  2.315332e-03  2.631478e+05  1.587804e+00  3.015795e-06  3.849811e-05
    52  -2.525215e+00  -2.530939e+00  2.491891e-03  2.605107e+05  1.582649e+00  3.051280e-06  3.875543e-05
    53  -2.513659e+00  -2.519398e+00  2.681574e-03  2.577585e+05  1.577238e+00  3.089146e-06  3.902857e-05
    54  -2.502072e+00  -2.507827e+00  2.885299e-03  2.548873e+05  1.571559e+00  3.129583e-06  3.931863e-05
    55  -2.490451e+00  -2.496223e+00  3.104081e-03  2.518931e+05  1.565599e+00  3.172805e-06  3.962683e-05
    56  -2.478794e+00  -2.484583e+00  3.338977e-03  2.487722e+05  1.559344e+00  3.219046e-06  3.995452e-05
    57  -2.467097e+00  -2.472906e+00  3.591122e-03  2.455205e+05  1.552780e+00  3.268565e-06  4.030314e-05
    58  -2.455358e+00  -2.461188e+00  3.861724e-03  2.421343e+05  1.545893e+00  3.321650e-06  4.067427e-05
    59  -2.443574e+00  -2.449426e+00  4.152066e-03  2.386098e+05  1.538668e+00  3.378620e-06  4.106967e-05
    60  -2.431742e+00  -2.437618e+00  4.463517e-03  2.349433e+05  1.531087e+00  3.439830e-06  4.149123e-05
    61  -2.419858e+00  -2.425759e+00  4.797536e-03  2.311311e+05  1.523135e+00  3.505681e-06  4.194106e-05
    62  -2.407918e+00  -2.413847e+00  5.155655e-03  2.271699e+05  1.514794e+00  3.576617e-06  4.242146e-05
    63  -2.395918e+00  -2.401876e+00  5.539526e-03  2.230564e+05  1.506045e+00  3.653141e-06  4.293500e-05
    64  -2.383853e+00  -2.389843e+00  5.950900e-03  2.187874e+05  1.496869e+00  3.735818e-06  4.348452e-05
    65  -2.371718e+00  -2.377743e+00  6.391610e-03  2.143603e+05  1.487245e+00  3.825290e-06  4.407317e-05
    66  -2.359509e+00  -2.365571e+00  6.863620e-03  2.097724e+05  1.477154e+00  3.922282e-06  4.470445e-05
    67  -2.347218e+00  -2.353320e+00  7.369017e-03  2.050216e+05  1.466571e+00  4.027623e-06  4.538229e-05
    68  -2.334840e+00  -2.340985e+00  7.909987e-03  2.001061e+05  1.455474e+00  4.142260e-06  4.611108e-05
    69  -2.322367e+00  -2.328559e+00  8.488863e-03  1.950246e+05  1.443839e+00  4.267280e-06  4.689577e-05
    70  -2.309792e+00  -2.316034e+00  9.108117e-03  1.897762e+05  1.431639e+00  4.403940e-06  4.774194e-05
    71  -2.297106e+00  -2.303403e+00  9.770334e-03  1.843607e+05  1.418848e+00  4.553694e-06  4.865592e-05
    72  -2.284300e+00  -2.290656e+00  1.047826e-02  1.787785e+05  1.405436e+00  4.718231e-06  4.964489e-05
    73  -2.271363e+00  -2.277783e+00  1.123480e-02  1.730308e+05  1.391374e+00  4.899534e-06  5.071707e-05
    74  -2.258283e+00  -2.264774e+00  1.204299e-02  1.671195e+05  1.376629e+00  5.099932e-06  5.188188e-05
    75  -2.245048e+00  -2.251615e+00  1.290606e-02  1.610476e+05  1.361168e+00  5.322182e-06  5.315017e-05
    76  -2.231644e+00  -2.238294e+00  1.382737e-02  1.548191e+05  1.344954e+00  5.569569e-06  5.453454e-05
    77  -2.218053e+00  -2.224795e+00  1.481049e-02  1.484390e+05  1.327950e+00  5.846031e-06  5.604965e-05
    78  -2.204259e+00  -2.211101e+00  1.585915e-02  1.419136e+05  1.310114e+00  6.156326e-06  5.771269e-05
    79  -2.190240e+00  -2.197193e+00  1.697728e-02  1.352506e+05  1.291401e+00  6.506242e-06  5.954394e-05
    80  -2.175973e+00  -2.183048e+00  1.816896e-02  1.284593e+05  1.271766e+00  6.902888e-06  6.156747e-05
    81  -2.161432e+00  -2.168642e+00  1.943850e-02  1.215506e+05  1.251157e+00  7.355072e-06  6.381213e-05
    82  -2.146586e+00  -2.153946e+00  2.079041e-02  1.145373e+05  1.229518e+00  7.873819e-06  6.631270e-05
    83  -2.131399e+00  -2.138926e+00  2.222937e-02  1.074343e+05  1.206789e+00  8.473084e-06  6.911156e-05
    84  -2.115830e+00  -2.123545e+00  2.376030e-02  1.002584e+05  1.182902e+00  9.170745e-06  7.226081e-05
    85  -2.099831e+00  -2.107757e+00  2.538829e-02  9.302932e+04  1.157785e+00  9.990016e-06  7.582525e-05
    86  -2.083345e+00  -2.091510e+00  2.711870e-02  8.576905e+04  1.131354e+00  1.096150e-05  7.988647e-05
    87  -2.066302e+00  -2.074740e+00  2.895704e-02  7.850263e+04  1.103516e+00  1.212625e-05  8.454859e-05
    88  -2.048619e+00  -2.057371e+00  3.090905e-02  7.125838e+04  1.074165e+00  1.354031e-05  8.994652e-05
    89  -2.030195e+00  -2.039309e+00  3.298073e-02  6.406806e+04  1.043178e+00  1.528197e-05  9.625822e-05
    90  -2.010901e+00  -2.020441e+00  3.517823e-02  5.696734e+04  1.010411e+00  1.746325e-05  1.037232e-04
    91  -1.990577e+00  -2.000620e+00  3.750796e-02  4.999619e+04  9.756942e-01  2.024912e-05  1.126711e-04
    92  -1.969013e+00  -1.979661e+00  3.997652e-02  4.319934e+04  9.388197e-01  2.389086e-05  1.235686e-04
    93  -1.945931e+00  -1.957319e+00  4.259071e-02  3.662690e+04  8.995313e-01  2.878669e-05  1.370975e-04
    94  -1.920950e+00  -1.933261e+00  4.535754e-02  3.033505e+04  8.575027e-01  3.559898e-05  1.542935e-04
    95  -1.893529e+00  -1.907023e+00  4.828429e-02  2.438687e+04  8.123053e-01  4.549717e-05  1.768073e-04
    96  -1.862861e+00  -1.877925e+00  5.137828e-02  1.885370e+04  7.633544e-01  6.070720e-05  2.074323e-04
    97  -1.827665e+00  -1.844907e+00  5.464712e-02  1.381677e+04  7.098095e-01  8.590579e-05  2.512832e-04
    98  -1.785724e+00  -1.806189e+00  5.809861e-02  9.369546e+03  6.503716e-01  1.323429e-04  3.187849e-04
    99  -1.732701e+00  -1.758404e+00  6.174066e-02  5.621832e+03  5.828138e-01  2.330007e-04  4.347443e-04
   100  -1.658309e+00  -1.693914e+00  6.558137e-02  2.706550e+03  5.025911e-01  5.211665e-04  6.747180e-04
   101  -1.528789e+00  -1.588738e+00  6.962896e-02  7.923188e+02  3.969228e-01  2.003305e-03  1.403249e-03
   102  -1.194055e+00  -1.329940e+00  7.389183e-02  5.423525e+01  2.226164e-01  3.907867e-02  7.161737e-03
   103  -4.568480e-01  -6.848403e-01  7.837842e-02  3.178758e-01  6.117307e-02  1.271928e+01  1.784551e-01
   104  4.437281e-01  1.941307e-01  8.309731e-02  6.616691e-04  2.889393e-02  8.891107e+03  5.691333e+00
   105  6.664765e-01  5.692293e-01  8.805718e-02  1.897165e-04  2.547590e-02  3.302404e+04  1.131932e+01
   106  7.703712e-01  7.215233e-01  9.326673e-02  1.490868e-04  2.436329e-02  4.297271e+04  1.305720e+01
   107  8.374877e-01  8.052247e-01  9.873473e-02  1.358666e-04  2.347116e-02  4.804189e+04  1.393523e+01
   108  8.873740e-01  8.631467e-01  1.044700e-01  1.285039e-04  2.282812e-02  5.150490e+04  1.452929e+01
   109  9.273687e-01  9.078316e-01  1.104813e-01  1.233832e-04  2.234582e-02  5.421830e+04  1.498689e+01
   110  9.609579e-01  9.444880e-01  1.167774e-01  1.194516e-04  2.195699e-02  5.649650e+04  1.536581e+01
   111  9.900604e-01  9.757529e-01  1.233670e-01  1.162673e-04  2.162372e-02  5.848941e+04  1.569437e+01
   112  1.015844e+00  1.003143e+00  1.302589e-01  1.135932e-04  2.132587e-02  6.028293e+04  1.598852e+01
   113  1.039071e+00  1.027613e+00  1.374615e-01  1.112840e-04  2.105243e-02  6.193213e+04  1.625812e+01
   114  1.060270e+00  1.049800e+00  1.449834e-01  1.092442e-04  2.079698e-02  6.347481e+04  1.650967e+01
   115  1.079819e+00  1.070155e+00  1.528329e-01  1.074083e-04  2.055541e-02  6.493800e+04  1.674772e+01
   116  1.097999e+00  1.089004e+00  1.610180e-01  1.057302e-04  2.032491e-02  6.634172e+04  1.697555e+01
   117  1.115026e+00  1.106596e+00  1.695469e-01  1.041761e-04  2.010343e-02  6.770124e+04  1.719565e+01
   118  1.131065e+00  1.123120e+00  1.784273e-01  1.027212e-04  1.988944e-02  6.902854e+04  1.740991e+01
   119  1.146252e+00  1.138725e+00  1.876667e-01  1.013462e-04  1.968174e-02  7.033326e+04  1.761985e+01
   120  1.160691e+00  1.153531e+00  1.972725e-01  1.000363e-04  1.947942e-02  7.162335e+04  1.782671e+01
   121  1.174473e+00  1.167637e+00  2.072515e-01  9.877935e-05  1.928175e-02  7.290555e+04  1.803148e+01
   122  1.187669e+00  1.181121e+00  2.176105e-01  9.756583e-05  1.908818e-02  7.418566e+04  1.823504e+01
   123  1.200341e+00  1.194051e+00  2.283559e-01  9.638775e-05  1.889825e-02  7.546879e+04  1.843810e+01
   124  1.212540e+00  1.206483e+00  2.394938e-01  9.523847e-05  1.871159e-02  7.675951e+04  1.864130e+01
   125  1.224310e+00  1.218465e+00  2.510298e-01  9.411243e-05  1.852793e-02  7.806198e+04  1.884520e+01
   126  1.235690e+00  1.230038e+00  2.629693e-01  9.300489e-05  1.834703e-02  7.938005e+04  1.905031e+01
   127  1.246713e+00  1.241237e+00  2.753172e-01  9.191182e-05  1.816870e-02  8.071732e+04  1.925707e+01
   128  1.257408e+00  1.252093e+00  2.880780e-01  9.082975e-05  1.799280e-02  8.207720e+04  1.946589e+01
   129  1.267799e+00  1.262634e+00  3.012559e-01  8.975568e-05  1.781920e-02  8.346299e+04  1.967717e+01
   130  1.277909e+00  1.272883e+00  3.148546e-01  8.868703e-05  1.764781e-02  8.487786e+04  1.989126e+01
   131  1.287759e+00  1.282862e+00  3.288774e-01  8.762153e-05  1.747856e-02  8.632495e+04  2.010849e+01
   132  1.297366e+00  1.292589e+00  3.433271e-01  8.655723e-05  1.731139e-02  8.780732e+04  2.032919e+01
   133  1.306745e+00  1.302081e+00  3.582062e-01  8.549242e-05  1.714624e-02  8.932806e+04  2.055368e+01
   134  1.315913e+00  1.311353e+00  3.735166e-01  8.442564e-05  1.698309e-02  9.089025e+04  2.078223e+01
   135  1.324880e+00  1.320420e+00  3.892599e-01  8.335560e-05  1.682191e-02  9.249699e+04  2.101516e+01
   136  1.333661e+00  1.329293e+00  4.054373e-01  8.228122e-05  1.666267e-02  9.415143e+04  2.125275e+01
   137  1.342265e+00  1.337984e+00  4.220493e-01  8.120157e-05  1.650537e-02  9.585679e+04  2.149527e+01
   138  1.350702e+00  1.346504e+00  4.390963e-01  8.011587e-05  1.635000e-02  9.761635e+04  2.174301e+01
   139  1.358982e+00  1.354862e+00  4.565780e-01  7.902348e-05  1.619654e-02  9.943348e+04  2.199624e+01
   140  1.367113e+00  1.363066e+00  4.744939e-01  7.792389e-05  1.604500e-02  1.013117e+05  2.225525e+01
   141  1.375103e+00  1.371127e+00  4.928430e-01  7.681671e-05  1.589537e-02  1.032545e+05  2.252032e+01
   142  1.382960e+00  1.379049e+00  5.116240e-01  7.570165e-05  1.574764e-02  1.052657e+05  2.279174e+01
   143  1.390690e+00  1.386842e+00  5.308350e-01  7.457852e-05  1.560181e-02  1.073492e+05  2.306978e+01
   144  1.398300e+00  1.394512e+00  5.504739e-01  7.344725e-05  1.545788e-02  1.095089e+05  2.335474e+01
   145  1.405796e+00  1.402065e+00  5.705382e-01  7.230784e-05  1.531584e-02  1.117491e+05  2.364692e+01
   146  1.413184e+00  1.409506e+00  5.910251e-01  7.116038e-05  1.517568e-02  1.140742e+05  2.394663e+01
   147  1.420469e+00  1.416842e+00  6.119315e-01  7.000505e-05  1.503741e-02  1.164888e+05  2.425418e+01
   148  1.427656e+00  1.424077e+00  6.332539e-01  6.884209e-05  1.490099e-02  1.189977e+05  2.456989e+01
   149  1.434749e+00  1.431217e+00  6.549885e-01  6.767182e-05  1.476642e-02  1.216059e+05  2.489409e+01
   150  1.441755e+00  1.438266e+00  6.771312e-01  6.649462e-05  1.463369e-02  1.243187e+05  2.522711e+01
   151  1.448676e+00  1.445229e+00  6.996779e-01  6.531095e-05  1.450277e-02  1.271419e+05  2.556933e+01
   152  1.455518e+00  1.452110e+00  7.226239e-01  6.412129e-05  1.437364e-02  1.300812e+05  2.592109e+01
   153  1.462284e+00  1.458914e+00  7.459645e-01  6.292621e-05  1.424627e-02  1.331428e+05  2.628278e+01
   154  1.468978e+00  1.465643e+00  7.696946e-01  6.172631e-05  1.412065e-02  1.363334e+05  2.665479e+01
   155  1.475603e+00  1.472303e+00  7.938092e-01  6.052224e-05  1.399672e-02  1.396599e+05  2.703753e+01
   156  1.482165e+00  1.478896e+00  8.183029e-01  5.931467e-05  1.387447e-02  1.431297e+05  2.743143e+01
   157  1.488665e+00  1.485427e+00  8.431702e-01  5.810433e-05  1.375385e-02  1.467504e+05  2.783693e+01
   158  1.495107e+00  1.491898e+00  8.684054e-01  5.689196e-05  1.363482e-02  1.505305e+05  2.825450e+01
   159  1.501495e+00  1.498313e+00  8.940028e-01  5.567834e-05  1.351734e-02  1.544785e+05  2.868461e+01
   160  1.507831e+00  1.504675e+00  9.199565e-01  5.446426e-05  1.340137e-02  1.586039e+05  2.912778e+01
   161  1.514120e+00  1.510987e+00  9.462603e-01  5.325054e-05  1.328684e-02  1.629165e+05  2.958454e+01
   162  1.520362e+00  1.517252e+00  9.729084e-01  5.203799e-05  1.317373e-02  1.674269e+05  3.005545e+01
   163  1.526562e+00  1.523473e+00  9.998945e-01  5.082744e-05  1.306196e-02  1.721462e+05  3.054108e+01
   164  1.532723e+00  1.529654e+00  1.027212e+00  4.961972e-05  1.295150e-02  1.770866e+05  3.104207e+01
   165  1.538847e+00  1.535796e+00  1.054856e+00  4.841567e-05  1.284227e-02  1.822607e+05  3.155904e+01
   166  1.544936e+00  1.541902e+00  1.082819e+00  4.721611e-05  1.273424e-02  1.876823e+05  3.209269e+01
   167  1.550994e+00  1.547975e+00  1.111094e+00  4.602185e-05  1.262734e-02  1.933660e+05  3.264373e+01
   168  1.557022e+00  1.554018e+00  1.139677e+00  4.483370e-05  1.252151e-02  1.993274e+05  3.321292e+01
   169  1.563024e+00  1.560034e+00  1.168559e+00  4.365243e-05  1.241671e-02  2.055835e+05  3.380106e+01
   170  1.569003e+00  1.566024e+00  1.197736e+00  4.247882e-05  1.231287e-02  2.121524e+05  3.440899e+01
   171  1.574960e+00  1.571991e+00  1.227200e+00  4.131361e-05  1.220995e-02  2.190534e+05  3.503760e+01
   172  1.580897e+00  1.577939e+00  1.256946e+00  4.015750e-05  1.210789e-02  2.263076e+05  3.568783e+01
   173  1.586819e+00  1.583868e+00  1.286966e+00  3.901119e-05  1.200665e-02  2.339375e+05  3.636070e+01
   174  1.592726e+00  1.589782e+00  1.317256e+00  3.787533e-05  1.190618e-02  2.419676e+05  3.705726e+01
   175  1.598621e+00  1.595683e+00  1.347808e+00  3.675054e-05  1.180645e-02  2.504244e+05  3.777863e+01
   176  1.604507e+00  1.601574e+00  1.378616e+00  3.563740e-05  1.170742e-02  2.593363e+05  3.852602e+01
   177  1.610386e+00  1.607457e+00  1.409675e+00  3.453646e-05  1.160907e-02  2.687345e+05  3.930068e+01
   178  1.616261e+00  1.613334e+00  1.440978e+00  3.344824e-05  1.151137e-02  2.786527e+05  4.010399e+01
   179  1.622134e+00  1.619207e+00  1.472519e+00  3.237321e-05  1.141431e-02  2.891275e+05  4.093738e+01
   180  1.628007e+00  1.625081e+00  1.504292e+00  3.131180e-05  1.131789e-02  3.001989e+05  4.180238e+01
   181  1.633884e+00  1.630956e+00  1.536292e+00  3.026443e-05  1.122211e-02  3.119107e+05  4.270062e+01
   182  1.639767e+00  1.636835e+00  1.568512e+00  2.923144e-05  1.112699e-02  3.243104e+05  4.363387e+01
   183  1.645657e+00  1.642722e+00  1.600947e+00  2.821318e-05  1.103256e-02  3.374503e+05  4.460397e+01
   184  1.651560e+00  1.648619e+00  1.633591e+00  2.720994e-05  1.093886e-02  3.513877e+05  4.561294e+01
   185  1.657476e+00  1.654528e+00  1.666439e+00  2.622197e-05  1.084593e-02  3.661856e+05  4.666290e+01
   186  1.663409e+00  1.660452e+00  1.699484e+00  2.524953e-05  1.075384e-02  3.819134e+05  4.775615e+01
   187  1.669362e+00  1.666396e+00  1.732722e+00  2.429282e-05  1.066268e-02  3.986473e+05  4.889513e+01
   188  1.675339e+00  1.672361e+00  1.766147e+00  2.335205e-05  1.057253e-02  4.164717e+05  5.008247e+01
   189  1.681342e+00  1.678351e+00  1.799754e+00  2.242738e-05  1.048351e-02  4.354798e+05  5.132100e+01
   190  1.687375e+00  1.684369e+00  1.833536e+00  2.151900e-05  1.039573e-02  4.557748e+05  5.261373e+01
   191  1.693442e+00  1.690419e+00  1.867490e+00  2.062708e-05  1.030934e-02  4.774708e+05  5.396391e+01
   192  1.699547e+00  1.696505e+00  1.901609e+00  1.975178e-05  1.022448e-02  5.006949e+05  5.537503e+01
   193  1.705693e+00  1.702631e+00  1.935889e+00  1.889327e-05  1.014132e-02  5.255882e+05  5.685085e+01
   194  1.711886e+00  1.708800e+00  1.970325e+00  1.805175e-05  1.006001e-02  5.523080e+05  5.839542e+01
   195  1.718129e+00  1.715019e+00  2.004912e+00  1.722743e-05  9.980742e-03  5.810295e+05  6.001311e+01
   196  1.724428e+00  1.721290e+00  2.039645e+00  1.642055e-05  9.903690e-03  6.119470e+05  6.170856e+01
   197  1.730787e+00  1.727619e+00  2.074518e+00  1.563141e-05  9.829032e-03  6.452776e+05  6.348679e+01
   198  1.737213e+00  1.734012e+00  2.109526e+00  1.486031e-05  9.756939e-03  6.812639e+05  6.535323e+01
   199  1.743710e+00  1.740473e+00  2.144666e+00  1.410762e-05  9.687566e-03  7.201764e+05  6.731371e+01
   200  1.750284e+00  1.747009e+00  2.179932e+00  1.337375e-05  9.621050e-03  7.623167e+05  6.937450e+01
   201  1.756942e+00  1.753626e+00  2.215319e+00  1.265917e-05  9.557497e-03  8.080212e+05  7.154233e+01
   202  1.763690e+00  1.760329e+00  2.250822e+00  1.196436e-05  9.496972e-03  8.576655e+05  7.382449e+01
   203  1.770535e+00  1.767126e+00  2.286438e+00  1.128987e-05  9.439492e-03  9.116679e+05  7.622877e+01
   204  1.777483e+00  1.774023e+00  2.322160e+00  1.063628e-05  9.385012e-03  9.704937e+05  7.876357e+01
   205  1.784541e+00  1.781027e+00  2.357985e+00  1.000418e-05  9.333420e-03  1.034661e+06  8.143790e+01
   206  1.791717e+00  1.788144e+00  2.393907e+00  9.394165e-06  9.284521e-03  1.104745e+06  8.426145e+01
   207  1.799017e+00  1.795382e+00  2.429923e+00  8.806814e-06  9.238034e-03  1.181385e+06  8.724460e+01
   208  1.806447e+00  1.802748e+00  2.466027e+00  8.242666e-06  9.193590e-03  1.265289e+06  9.039853e+01
   209  1.814015e+00  1.810248e+00  2.502214e+00  7.702204e-06  9.150727e-03  1.357242e+06  9.373514e+01
   210  1.821727e+00  1.817888e+00  2.538480e+00  7.185814e-06  9.108899e-03  1.458113e+06  9.726729e+01
   211  1.829588e+00  1.825675e+00  2.574820e+00  6.693773e-06  9.067488e-03  1.568865e+06  1.010087e+02
   212  1.837603e+00  1.833614e+00  2.611229e+00  6.226220e-06  9.025817e-03  1.690566e+06  1.049741e+02
   213  1.845778e+00  1.841710e+00  2.647704e+00  5.783145e-06  8.983181e-03  1.824403e+06  1.091794e+02
   214  1.854116e+00  1.849967e+00  2.684236e+00  5.364387e-06  8.938867e-03  1.971690e+06  1.136414e+02
   215  1.862620e+00  1.858389e+00  2.720824e+00  4.969616e-06  8.892189e-03  2.133894e+06  1.183783e+02
   216  1.871293e+00  1.866978e+00  2.757461e+00  4.598342e-06  8.842516e-03  2.312655e+06  1.234097e+02
   217  1.880137e+00  1.875737e+00  2.794143e+00  4.249938e-06  8.789297e-03  2.509807e+06  1.287566e+02
   218  1.889153e+00  1.884668e+00  2.830864e+00  3.923656e-06  8.732077e-03  2.727409e+06  1.344415e+02
   219  1.898341e+00  1.893771e+00  2.867619e+00  3.618649e-06  8.670516e-03  2.967776e+06  1.404889e+02
   220  1.907702e+00  1.903047e+00  2.904402e+00  3.333994e-06  8.604377e-03  3.233519e+06  1.469250e+02
   221  1.917236e+00  1.912495e+00  2.941208e+00  3.068726e-06  8.533530e-03  3.527585e+06  1.537780e+02
   222  1.926942e+00  1.922116e+00  2.978032e+00  2.821856e-06  8.457932e-03  3.853301e+06  1.610787e+02
   223  1.936819e+00  1.931908e+00  3.014867e+00  2.592395e-06  8.377616e-03  4.214428e+06  1.688601e+02
   224  1.946866e+00  1.941871e+00  3.051708e+00  2.379364e-06  8.292666e-03  4.615216e+06  1.771578e+02
   225  1.957082e+00  1.952004e+00  3.088549e+00  2.181805e-06  8.203209e-03  5.060485e+06  1.860107e+02
   226  1.967465e+00  1.962305e+00  3.125383e+00  1.998793e-06  8.109398e-03  5.555688e+06  1.954607e+02
   227  1.978015e+00  1.972772e+00  3.162204e+00  1.829440e-06  8.011409e-03  6.106992e+06  2.055532e+02
   228  1.988729e+00  1.983405e+00  3.199004e+00  1.672891e-06  7.909427e-03  6.721402e+06  2.163373e+02
   229  1.999606e+00  1.994202e+00  3.235778e+00  1.528328e-06  7.803644e-03  7.406871e+06  2.278667e+02
   230  2.010644e+00  2.005160e+00  3.272518e+00  1.394971e-06  7.694261e-03  8.172434e+06  2.401993e+02
   231  2.021841e+00  2.016278e+00  3.309218e+00  1.272078e-06  7.581481e-03  9.028365e+06  2.533984e+02
