     i         log_r      log_rmid             m           rho            v2        trelax            kn
    24  -1.338396e+00  -1.343883e+00  3.071688e-04  9.478626e+00  1.581000e-01  2.653315e-01  2.032821e-02
    25  -1.327354e+00  -1.332840e+00  3.313271e-04  9.469343e+00  1.580846e-01  2.656044e-01  2.033916e-02
    26  -1.316317e+00  -1.321800e+00  3.573620e-04  9.459593e+00  1.580685e-01  2.658918e-01  2.035068e-02
    27  -1.305280e+00  -1.310763e+00  3.854278e-04  9.449353e+00  1.580515e-01  2.661942e-01  2.036279e-02
    28  -1.294244e+00  -1.299727e+00  4.156808e-04  9.438598e+00  1.580337e-01  2.665125e-01  2.037554e-02
    29  -1.283212e+00  -1.288693e+00  4.482776e-04  9.427305e+00  1.580149e-01  2.668477e-01  2.038895e-02
    30  -1.272181e+00  -1.277661e+00  4.834077e-04  9.415447e+00  1.579952e-01  2.672004e-01  2.040306e-02
    31  -1.261153e+00  -1.266632e+00  5.212579e-04  9.402998e+00  1.579745e-01  2.675717e-01  2.041790e-02
    32  -1.250129e+00  -1.255606e+00  5.620357e-04  9.389931e+00  1.579527e-01  2.679625e-01  2.043351e-02
    33  -1.239108e+00  -1.244583e+00  6.059606e-04  9.376218e+00  1.579298e-01  2.683739e-01  2.044993e-02
    34  -1.228089e+00  -1.233563e+00  6.532785e-04  9.361826e+00  1.579057e-01  2.688070e-01  2.046721e-02
    35  -1.217074e+00  -1.222546e+00  7.042385e-04  9.346726e+00  1.578804e-01  2.692628e-01  2.048537e-02
    36  -1.206060e+00  -1.211532e+00  7.591240e-04  9.330883e+00  1.578538e-01  2.697427e-01  2.050449e-02
    37  -1.195050e+00  -1.200520e+00  8.182252e-04  9.314263e+00  1.578258e-01  2.702480e-01  2.052459e-02
    38  -1.184043e+00  -1.189512e+00  8.818583e-04  9.296833e+00  1.577964e-01  2.707799e-01  2.054573e-02
    39  -1.173039e+00  -1.178506e+00  9.503637e-04  9.278554e+00  1.577656e-01  2.713399e-01  2.056797e-02
    40  -1.162036e+00  -1.167503e+00  1.024119e-03  9.259388e+00  1.577331e-01  2.719295e-01  2.059137e-02
    41  -1.151038e+00  -1.156502e+00  1.103493e-03  9.239296e+00  1.576990e-01  2.725503e-01  2.061597e-02
    42  -1.140042e+00  -1.145505e+00  1.188917e-03  9.218237e+00  1.576632e-01  2.732040e-01  2.064185e-02
    43  -1.129050e+00  -1.134511e+00  1.280828e-03  9.196169e+00  1.576255e-01  2.738923e-01  2.066908e-02
    44  -1.118060e+00  -1.123520e+00  1.379723e-03  9.173047e+00  1.575859e-01  2.746171e-01  2.069770e-02
    45  -1.107073e+00  -1.112532e+00  1.486103e-03  9.148827e+00  1.575444e-01  2.753805e-01  2.072782e-02
    46  -1.096089e+00  -1.101546e+00  1.600525e-03  9.123460e+00  1.575007e-01  2.761844e-01  2.075949e-02
    47  -1.085107e+00  -1.090563e+00  1.723575e-03  9.096899e+00  1.574549e-01  2.770311e-01  2.079280e-02
    48  -1.074128e+00  -1.079583e+00  1.855885e-03  9.069093e+00  1.574067e-01  2.779230e-01  2.082784e-02
    49  -1.063152e+00  -1.068605e+00  1.998123e-03  9.039991e+00  1.573561e-01  2.788625e-01  2.086469e-02
    50  -1.052178e+00  -1.057630e+00  2.151017e-03  9.009541e+00  1.573030e-01  2.798523e-01  2.090345e-02
    51  -1.041207e+00  -1.046658e+00  2.315332e-03  8.977686e+00  1.572472e-01  2.808951e-01  2.094421e-02
    52  -1.030237e+00  -1.035687e+00  2.491891e-03  8.944371e+00  1.571886e-01  2.819938e-01  2.098709e-02
    53  -1.019269e+00  -1.024719e+00  2.681574e-03  8.909539e+00  1.571271e-01  2.831517e-01  2.103219e-02
    54  -1.008304e+00  -1.013752e+00  2.885299e-03  8.873131e+00  1.570625e-01  2.843720e-01  2.107963e-02
    55  -9.973409e-01  -1.002788e+00  3.104081e-03  8.835088e+00  1.569947e-01  2.856581e-01  2.112953e-02
    56  -9.863790e-01  -9.918254e-01  3.338977e-03  8.795348e+00  1.569236e-01  2.870139e-01  2.118201e-02
    57  -9.754186e-01  -9.808642e-01  3.591122e-03  8.753847e+00  1.568489e-01  2.884432e-01  2.123721e-02
    58  -9.644593e-01  -9.699044e-01  3.861724e-03  8.710524e+00  1.567705e-01  2.899503e-01  2.129528e-02
    59  -9.535009e-01  -9.589455e-01  4.152066e-03  8.665312e+00  1.566882e-01  2.915396e-01  2.135637e-02
    60  -9.425431e-01  -9.479874e-01  4.463517e-03  8.618148e+00  1.566019e-01  2.932159e-01  2.142063e-02
    61  -9.315855e-01  -9.370297e-01  4.797536e-03  8.568963e+00  1.565113e-01  2.949843e-01  2.148824e-02
    62  -9.206281e-01  -9.260722e-01  5.155655e-03  8.517692e+00  1.564163e-01  2.968500e-01  2.155936e-02
    63  -9.096703e-01  -9.151147e-01  5.539526e-03  8.464269e+00  1.563166e-01  2.988189e-01  2.163419e-02
    64  -8.987114e-01  -9.041563e-01  5.950900e-03  8.408624e+00  1.562120e-01  3.008971e-01  2.171292e-02
    65  -8.877516e-01  -8.931969e-01  6.391610e-03  8.350690e+00  1.561023e-01  3.030910e-01  2.179576e-02
    66  -8.767901e-01  -8.822362e-01  6.863620e-03  8.290402e+00  1.559872e-01  3.054076e-01  2.188293e-02
    67  -8.658263e-01  -8.712736e-01  7.369017e-03  8.227693e+00  1.558666e-01  3.078545e-01  2.197466e-02
    68  -8.548600e-01  -8.603086e-01  7.909987e-03  8.162495e+00  1.557401e-01  3.104394e-01  2.207121e-02
    69  -8.438905e-01  -8.493406e-01  8.488863e-03  8.094746e+00  1.556074e-01  3.131711e-01  2.217282e-02
    70  -8.329169e-01  -8.383690e-01  9.108117e-03  8.024380e+00  1.554684e-01  3.160585e-01  2.227978e-02
    71  -8.219389e-01  -8.273932e-01  9.770334e-03  7.951336e+00  1.553226e-01  3.191115e-01  2.239238e-02
    72  -8.109556e-01  -8.164125e-01  1.047826e-02  7.875556e+00  1.551699e-01  3.223406e-01  2.251093e-02
    73  -7.999665e-01  -8.054263e-01  1.123480e-02  7.796982e+00  1.550098e-01  3.257571e-01  2.263575e-02
    74  -7.889705e-01  -7.944337e-01  1.204299e-02  7.715560e+00  1.548421e-01  3.293730e-01  2.276719e-02
    75  -7.779669e-01  -7.834338e-01  1.290606e-02  7.631240e+00  1.546663e-01  3.332015e-01  2.290563e-02
    76  -7.669548e-01  -7.724260e-01  1.382737e-02  7.543974e+00  1.544822e-01  3.372567e-01  2.305146e-02
    77  -7.559332e-01  -7.614091e-01  1.481049e-02  7.453720e+00  1.542894e-01  3.415536e-01  2.320508e-02
    78  -7.449010e-01  -7.503821e-01  1.585915e-02  7.360441e+00  1.540874e-01  3.461087e-01  2.336696e-02
    79  -7.338571e-01  -7.393439e-01  1.697728e-02  7.264103e+00  1.538759e-01  3.509398e-01  2.353756e-02
    80  -7.228003e-01  -7.282935e-01  1.816896e-02  7.164680e+00  1.536545e-01  3.560660e-01  2.371738e-02
    81  -7.117294e-01  -7.172296e-01  1.943850e-02  7.062154e+00  1.534227e-01  3.615081e-01  2.390696e-02
    82  -7.006430e-01  -7.061508e-01  2.079041e-02  6.956510e+00  1.531800e-01  3.672887e-01  2.410688e-02
    83  -6.895396e-01  -6.950558e-01  2.222937e-02  6.847744e+00  1.529260e-01  3.734322e-01  2.431774e-02
    84  -6.784178e-01  -6.839431e-01  2.376030e-02  6.735859e+00  1.526602e-01  3.799654e-01  2.454021e-02
    85  -6.672760e-01  -6.728112e-01  2.538829e-02  6.620867e+00  1.523822e-01  3.869172e-01  2.477498e-02
    86  -6.561123e-01  -6.616583e-01  2.711870e-02  6.502790e+00  1.520913e-01  3.943194e-01  2.502279e-02
    87  -6.449250e-01  -6.504827e-01  2.895704e-02  6.381658e+00  1.517870e-01  4.022066e-01  2.528446e-02
    88  -6.337123e-01  -6.392825e-01  3.090905e-02  6.257514e+00  1.514688e-01  4.106167e-01  2.556085e-02
    89  -6.224718e-01  -6.280557e-01  3.298073e-02  6.130412e+00  1.511360e-01  4.195912e-01  2.585288e-02
    90  -6.112016e-01  -6.168001e-01  3.517823e-02  6.000417e+00  1.507882e-01  4.291755e-01  2.616155e-02
    91  -5.998992e-01  -6.055136e-01  3.750796e-02  5.867605e+00  1.504245e-01  4.394199e-01  2.648793e-02
    92  -5.885622e-01  -5.941937e-01  3.997652e-02  5.732067e+00  1.500445e-01  4.503795e-01  2.683317e-02
    93  -5.771881e-01  -5.828379e-01  4.259071e-02  5.593906e+00  1.496475e-01  4.621151e-01  2.719853e-02
    94  -5.657739e-01  -5.714435e-01  4.535754e-02  5.453239e+00  1.492326e-01  4.746938e-01  2.758536e-02
    95  -5.543166e-01  -5.600075e-01  4.828429e-02  5.310194e+00  1.487993e-01  4.881903e-01  2.799510e-02
    96  -5.428134e-01  -5.485269e-01  5.137828e-02  5.164916e+00  1.483468e-01  5.026869e-01  2.842935e-02
    97  -5.312607e-01  -5.369986e-01  5.464712e-02  5.017565e+00  1.478744e-01  5.182753e-01  2.888982e-02
    98  -5.196551e-01  -5.254191e-01  5.809861e-02  4.868312e+00  1.473812e-01  5.350576e-01  2.937836e-02
    99  -5.079927e-01  -5.137847e-01  6.174066e-02  4.717343e+00  1.468665e-01  5.531479e-01  2.989701e-02
   100  -4.962696e-01  -5.020916e-01  6.558137e-02  4.564857e+00  1.463294e-01  5.726734e-01  3.044797e-02
   101  -4.844815e-01  -4.903355e-01  6.962896e-02  4.411070e+00  1.457691e-01  5.937770e-01  3.103367e-02
   102  -4.726238e-01  -4.785122e-01  7.389183e-02  4.256208e+00  1.451847e-01  6.166189e-01  3.165672e-02
   103  -4.606918e-01  -4.666168e-01  7.837842e-02  4.100509e+00  1.445753e-01  6.413796e-01  3.232003e-02
   104  -4.486803e-01  -4.546445e-01  8.309731e-02  3.944227e+00  1.439400e-01  6.682627e-01  3.302676e-02
   105  -4.365839e-01  -4.425900e-01  8.805718e-02  3.787625e+00  1.432780e-01  6.974986e-01  3.378038e-02
   106  -4.243967e-01  -4.304475e-01  9.326673e-02  3.630975e+00  1.425881e-01  7.293486e-01  3.458474e-02
   107  -4.121125e-01  -4.182112e-01  9.873473e-02  3.474560e+00  1.418695e-01  7.641097e-01  3.544405e-02
   108  -3.997246e-01  -4.058744e-01  1.044700e-01  3.318672e+00  1.411211e-01  8.021207e-01  3.636299e-02
   109  -3.872260e-01  -3.934304e-01  1.104813e-01  3.163607e+00  1.403419e-01  8.437692e-01  3.734674e-02
   110  -3.746092e-01  -3.808718e-01  1.167774e-01  3.009671e+00  1.395310e-01  8.894995e-01  3.840103e-02
   111  -3.618659e-01  -3.681908e-01  1.233670e-01  2.857169e+00  1.386872e-01  9.398227e-01  3.953226e-02
   112  -3.489874e-01  -3.553789e-01  1.302589e-01  2.706411e+00  1.378095e-01  9.953292e-01  4.074754e-02
   113  -3.359646e-01  -3.424272e-01  1.374615e-01  2.557707e+00  1.368968e-01  1.056702e+00  4.205482e-02
   114  -3.227873e-01  -3.293259e-01  1.449834e-01  2.411366e+00  1.359480e-01  1.124736e+00  4.346301e-02
   115  -3.094449e-01  -3.160648e-01  1.528329e-01  2.267692e+00  1.349621e-01  1.200356e+00  4.498211e-02
   116  -2.959258e-01  -3.026327e-01  1.610180e-01  2.126985e+00  1.339379e-01  1.284647e+00  4.662338e-02
   117  -2.822177e-01  -2.890177e-01  1.695469e-01  1.989539e+00  1.328744e-01  1.378881e+00  4.839950e-02
   118  -2.683071e-01  -2.752067e-01  1.784273e-01  1.855634e+00  1.317705e-01  1.484563e+00  5.032484e-02
   119  -2.541798e-01  -2.611860e-01  1.876667e-01  1.725542e+00  1.306252e-01  1.603470e+00  5.241571e-02
   120  -2.398200e-01  -2.469406e-01  1.972725e-01  1.599522e+00  1.294373e-01  1.737722e+00  5.469064e-02
   121  -2.252112e-01  -2.324542e-01  2.072515e-01  1.477813e+00  1.282058e-01  1.889847e+00  5.717079e-02
   122  -2.103351e-01  -2.177095e-01  2.176105e-01  1.360639e+00  1.269299e-01  2.062886e+00  5.988037e-02
   123  -1.951721e-01  -2.026874e-01  2.283559e-01  1.248203e+00  1.256084e-01  2.260505e+00  6.284718e-02
   124  -1.797010e-01  -1.873677e-01  2.394938e-01  1.140687e+00  1.242406e-01  2.487148e+00  6.610323e-02
   125  -1.638986e-01  -1.717279e-01  2.510298e-01  1.038248e+00  1.228257e-01  2.748237e+00  6.968552e-02
   126  -1.477400e-01  -1.557441e-01  2.629693e-01  9.410191e-01  1.213629e-01  3.050413e+00  7.363691e-02
   127  -1.311981e-01  -1.393903e-01  2.753172e-01  8.491047e-01  1.198516e-01  3.401862e+00  7.800728e-02
   128  -1.142434e-01  -1.226380e-01  2.880780e-01  7.625823e-01  1.182915e-01  3.812735e+00  8.285480e-02
   129  -9.684393e-02  -1.054565e-01  3.012559e-01  6.814993e-01  1.166821e-01  4.295685e+00  8.824760e-02
   130  -7.896518e-02  -8.781256e-02  3.148546e-01  6.058730e-01  1.150235e-01  4.866594e+00  9.426570e-02
   131  -6.056949e-02  -6.966994e-02  3.288774e-01  5.356895e-01  1.133157e-01  5.545513e+00  1.010034e-01
   132  -4.161639e-02  -5.098956e-02  3.433271e-01  4.709036e-01  1.115594e-01  6.357919e+00  1.085722e-01
   133  -2.206206e-02  -3.172918e-02  3.582062e-01  4.114384e-01  1.097551e-01  7.336395e+00  1.171043e-01
   134  -1.859434e-03  -1.184329e-02  3.735166e-01  3.571856e-01  1.079042e-01  8.522887e+00  1.267569e-01
   135  1.904174e-02  8.716881e-03  3.892599e-01  3.080061e-01  1.060084e-01  9.971729e+00  1.377171e-01
   136  4.069486e-02  3.000324e-02  4.054373e-01  2.637309e-01  1.040699e-01  1.175375e+01  1.502086e-01
   137  6.315603e-02  5.207064e-02  4.220493e-01  2.241624e-01  1.020915e-01  1.396183e+01  1.644984e-01
   138  8.648337e-02  7.497631e-02  4.390963e-01  1.890764e-01  1.000768e-01  1.671845e+01  1.809058e-01
   139  1.107360e-01  9.877897e-02  4.565780e-01  1.582242e-01  9.803018e-02  2.018586e+01  1.998120e-01
   140  1.359725e-01  1.235375e-01  4.744939e-01  1.313355e-01  9.595675e-02  2.457989e+01  2.216710e-01
   141  1.622484e-01  1.493091e-01  4.928430e-01  1.081221e-01  9.386250e-02  3.018837e+01  2.470214e-01
   142  1.896134e-01  1.761464e-01  5.116240e-01  8.828098e-02  9.175421e-02  3.739554e+01  2.764975e-01
   143  2.181070e-01  2.040939e-01  5.308350e-01  7.149991e-02  8.963931e-02  4.671381e+01  3.108392e-01
   144  2.477535e-01  2.331832e-01  5.504739e-01  5.746171e-02  8.752571e-02  5.882388e+01  3.508978e-01
   145  2.785561e-01  2.634278e-01  5.705382e-01  4.584992e-02  8.542138e-02  7.462394e+01  3.976355e-01
   146  3.104901e-01  2.948165e-01  5.910251e-01  3.635449e-02  8.333398e-02  9.528639e+01  4.521137e-01
   147  3.434967e-01  3.273069e-01  6.119315e-01  2.867754e-02  8.127023e-02  1.223185e+02  5.154672e-01
   148  3.774775e-01  3.608194e-01  6.332539e-01  2.253874e-02  7.923544e-02  1.576197e+02  5.888615e-01
   149  4.122913e-01  3.952331e-01  6.549885e-01  1.768009e-02  7.723298e-02  2.035233e+02  6.734326e-01
   150  4.477558e-01  4.303855e-01  6.771312e-01  1.386964e-02  7.526412e-02  2.628094e+02  7.702137e-01
   151  4.836529e-01  4.660752e-01  6.996779e-01  1.090391e-02  7.332815e-02  3.386744e+02  8.800580e-01
   152  5.197387e-01  5.020705e-01  7.226239e-01  8.608807e-03  7.142289e-02  4.346486e+02  1.003570e+00
   153  5.557585e-01  5.381220e-01  7.459645e-01  6.838953e-03  6.954555e-02  5.544670e+02  1.141059e+00
   154  5.914618e-01  5.739769e-01  7.696946e-01  5.475773e-03  6.769359e-02  7.019090e+02  1.292532e+00
   155  6.266181e-01  6.093956e-01  7.938092e-01  4.424606e-03  6.586551e-02  8.806359e+02  1.457711e+00
   156  6.610281e-01  6.441638e-01  8.183029e-01  3.611295e-03  6.406128e-02  1.094055e+03  1.636095e+00
   157  6.945313e-01  6.781027e-01  8.431702e-01  2.978649e-03  6.228243e-02  1.345234e+03  1.827028e+00
   158  7.270085e-01  7.110734e-01  8.684054e-01  2.483094e-03  6.053170e-02  1.636875e+03  2.029784e+00
   159  7.583805e-01  7.429777e-01  8.940028e-01  2.091716e-03  5.881260e-02  1.971343e+03  2.243630e+00
   160  7.886044e-01  7.737553e-01  9.199565e-01  1.779786e-03  5.712893e-02  2.350737e+03  2.467890e+00
   161  8.176665e-01  8.033785e-01  9.462603e-01  1.528768e-03  5.548424e-02  2.776985e+03  2.701980e+00
   162  8.455774e-01  8.318461e-01  9.729084e-01  1.324759e-03  5.388163e-02  3.251941e+03  2.945431e+00
   163  8.723656e-01  8.591780e-01  9.998945e-01  1.157306e-03  5.232347e-02  3.777493e+03  3.197904e+00
   164  8.980718e-01  8.854089e-01  1.027212e+00  1.018514e-03  5.081139e-02  4.355646e+03  3.459185e+00
   165  9.227454e-01  9.105838e-01  1.054856e+00  9.023893e-04  4.934629e-02  4.988601e+03  3.729182e+00
   166  9.464404e-01  9.347545e-01  1.082819e+00  8.043494e-04  4.792842e-02  5.678828e+03  4.007918e+00
   167  9.692132e-01  9.579760e-01  1.111094e+00  7.208650e-04  4.655750e-02  6.429116e+03  4.295522e+00
   168  9.911206e-01  9.803050e-01  1.139677e+00  6.491975e-04  4.523278e-02  7.242633e+03  4.592220e+00
   169  1.012218e+00  1.001798e+00  1.168559e+00  5.872047e-04  4.395324e-02  8.122974e+03  4.898325e+00
   170  1.032561e+00  1.022509e+00  1.197736e+00  5.331975e-04  4.271758e-02  9.074205e+03  5.214232e+00
   171  1.052200e+00  1.042491e+00  1.227200e+00  4.858336e-04  4.152438e-02  1.010092e+04  5.540416e+00
   172  1.071184e+00  1.061796e+00  1.256946e+00  4.440377e-04  4.037213e-02  1.120829e+04  5.877424e+00
   173  1.089561e+00  1.080470e+00  1.286966e+00  4.069417e-04  3.925932e-02  1.240213e+04  6.225873e+00
   174  1.107373e+00  1.098558e+00  1.317256e+00  3.738399e-04  3.818443e-02  1.368898e+04  6.586455e+00
   175  1.124661e+00  1.116103e+00  1.347808e+00  3.441544e-04  3.714601e-02  1.507616e+04  6.959932e+00
   176  1.141465e+00  1.133144e+00  1.378616e+00  3.174086e-04  3.614267e-02  1.657186e+04  7.347139e+00
   177  1.157819e+00  1.149719e+00  1.409675e+00  2.932071e-04  3.517312e-02  1.818529e+04  7.748990e+00
   178  1.173758e+00  1.165862e+00  1.440978e+00  2.712194e-04  3.423616e-02  1.992676e+04  8.166478e+00
   179  1.189314e+00  1.181606e+00  1.472519e+00  2.511683e-04  3.333073e-02  2.180784e+04  8.600681e+00
   180  1.204515e+00  1.196981e+00  1.504292e+00  2.328196e-04  3.245586e-02  2.384152e+04  9.052769e+00
   181  1.219391e+00  1.212017e+00  1.536292e+00  2.159742e-04  3.161069e-02  2.604240e+04  9.524008e+00
   182  1.233968e+00  1.226741e+00  1.568512e+00  2.004628e-04  3.079449e-02  2.842692e+04  1.001577e+01
   183  1.248271e+00  1.241178e+00  1.600947e+00  1.861400e-04  3.000661e-02  3.101357e+04  1.052954e+01
   184  1.262324e+00  1.255354e+00  1.633591e+00  1.728810e-04  2.924651e-02  3.382327e+04  1.106693e+01
   185  1.276151e+00  1.269292e+00  1.666439e+00  1.605782e-04  2.851373e-02  3.687961e+04  1.162967e+01
   186  1.289773e+00  1.283015e+00  1.699484e+00  1.491386e-04  2.780788e-02  4.020926e+04  1.221965e+01
   187  1.303213e+00  1.296545e+00  1.732722e+00  1.384814e-04  2.712863e-02  4.384245e+04  1.283891e+01
   188  1.316491e+00  1.309903e+00  1.766147e+00  1.285367e-04  2.647566e-02  4.781336e+04  1.348965e+01
   189  1.329626e+00  1.323108e+00  1.799754e+00  1.192440e-04  2.584870e-02  5.216078e+04  1.417425e+01
   190  1.342639e+00  1.336181e+00  1.833536e+00  1.105505e-04  2.524743e-02  5.692863e+04  1.489529e+01
   191  1.355548e+00  1.349142e+00  1.867490e+00  1.024106e-04  2.467148e-02  6.216666e+04  1.565553e+01
   192  1.368372e+00  1.362008e+00  1.901609e+00  9.478454e-05  2.412043e-02  6.793130e+04  1.645798e+01
   193  1.381129e+00  1.374797e+00  1.935889e+00  8.763793e-05  2.359372e-02  7.428647e+04  1.730587e+01
   194  1.393836e+00  1.387529e+00  1.970325e+00  8.094079e-05  2.309063e-02  8.130451e+04  1.820271e+01
   195  1.406510e+00  1.400219e+00  2.004912e+00  7.466710e-05  2.261031e-02  8.906712e+04  1.915225e+01
   196  1.419167e+00  1.412884e+00  2.039645e+00  6.879417e-05  2.215170e-02  9.766632e+04  2.015851e+01
   197  1.431821e+00  1.425540e+00  2.074518e+00  6.330183e-05  2.171354e-02  1.072058e+05  2.122581e+01
   198  1.444487e+00  1.438200e+00  2.109526e+00  5.817192e-05  2.129434e-02  1.178025e+05  2.235882e+01
   199  1.457178e+00  1.450879e+00  2.144666e+00  5.338779e-05  2.089246e-02  1.295875e+05  2.356253e+01
   200  1.469906e+00  1.463589e+00  2.179932e+00  4.893385e-05  2.050610e-02  1.427083e+05  2.484229e+01
   201  1.482682e+00  1.476341e+00  2.215319e+00  4.479512e-05  2.013334e-02  1.573299e+05  2.620381e+01
   202  1.495514e+00  1.489145e+00  2.250822e+00  4.095682e-05  1.977227e-02  1.736383e+05  2.765326e+01
   203  1.508410e+00  1.502010e+00  2.286438e+00  3.740426e-05  1.942098e-02  1.918418e+05  2.919723e+01
   204  1.521378e+00  1.514942e+00  2.322160e+00  3.412267e-05  1.907769e-02  2.121749e+05  3.084277e+01
   205  1.534421e+00  1.527949e+00  2.357985e+00  3.109710e-05  1.874079e-02  2.349017e+05  3.259746e+01
   206  1.547546e+00  1.541033e+00  2.393907e+00  2.831256e-05  1.840889e-02  2.603197e+05  3.446945e+01
   207  1.560753e+00  1.554200e+00  2.429923e+00  2.575404e-05  1.808083e-02  2.887655e+05  3.646748e+01
   208  1.574047e+00  1.567451e+00  2.466027e+00  2.340674e-05  1.775571e-02  3.206196e+05  3.860097e+01
   209  1.587428e+00  1.580789e+00  2.502214e+00  2.125618e-05  1.743283e-02  3.563123e+05  4.088003e+01
   210  1.600897e+00  1.594215e+00  2.538480e+00  1.928831e-05  1.711172e-02  3.963320e+05  4.331556e+01
   211  1.614455e+00  1.607729e+00  2.574820e+00  1.748967e-05  1.679203e-02  4.412318e+05  4.591931e+01
   212  1.628103e+00  1.621333e+00  2.611229e+00  1.584744e-05  1.647357e-02  4.916399e+05  4.870397e+01
   213  1.641838e+00  1.635025e+00  2.647704e+00  1.434948e-05  1.615624e-02  5.482691e+05  5.168322e+01
   214  1.655662e+00  1.648805e+00  2.684236e+00  1.298441e-05  1.584001e-02  6.119278e+05  5.487177e+01
   215  1.669574e+00  1.662674e+00  2.720824e+00  1.174154e-05  1.552490e-02  6.835349e+05  5.828555e+01
   216  1.683572e+00  1.676629e+00  2.757461e+00  1.061087e-05  1.521097e-02  7.641356e+05  6.194179e+01
   217  1.697656e+00  1.690671e+00  2.794143e+00  9.583129e-06  1.489831e-02  8.549174e+05  6.585907e+01
   218  1.711823e+00  1.704797e+00  2.830864e+00  8.649673e-06  1.458703e-02  9.572313e+05  7.005748e+01
   219  1.726074e+00  1.719007e+00  2.867619e+00  7.802503e-06  1.427726e-02  1.072615e+06  7.455871e+01
   220  1.740407e+00  1.733300e+00  2.904402e+00  7.034207e-06  1.396913e-02  1.202819e+06  7.938630e+01
   221  1.754819e+00  1.747673e+00  2.941208e+00  6.337938e-06  1.366278e-02  1.349841e+06  8.456569e+01
   222  1.769310e+00  1.762125e+00  2.978032e+00  5.707384e-06  1.335837e-02  1.515955e+06  9.012443e+01
   223  1.783878e+00  1.776655e+00  3.014867e+00  5.136729e-06  1.305604e-02  1.703757e+06  9.609233e+01
   224  1.798521e+00  1.791261e+00  3.051708e+00  4.620630e-06  1.275593e-02  1.916208e+06  1.025017e+02
   225  1.813238e+00  1.805942e+00  3.088549e+00  4.154166e-06  1.245819e-02  2.156695e+06  1.093877e+02
   226  1.828026e+00  1.820695e+00  3.125383e+00  3.732814e-06  1.216299e-02  2.429089e+06  1.167883e+02
   227  1.842884e+00  1.835518e+00  3.162204e+00  3.352449e-06  1.187049e-02  2.737811e+06  1.247448e+02
   228  1.857810e+00  1.850411e+00  3.199004e+00  3.009297e-06  1.158079e-02  3.087918e+06  1.333018e+02
   229  1.872802e+00  1.865370e+00  3.235778e+00  2.699904e-06  1.129398e-02  3.485203e+06  1.425083e+02
   230  1.887858e+00  1.880395e+00  3.272518e+00  2.421103e-06  1.101019e-02  3.936310e+06  1.524171e+02
