     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.035208e+00  2.029595e+00  3.345867e+00  1.148190e-06  7.422006e-03  1.010940e+07  2.695691e+02
   233  2.046663e+00  2.040973e+00  3.382461e+00  1.045368e-06  7.304869e-03  1.119244e+07  2.847718e+02
   234  2.058271e+00  2.052506e+00  3.418989e+00  9.508780e-07  7.184917e-03  1.240693e+07  3.010679e+02
   235  2.070031e+00  2.064191e+00  3.455443e+00  8.641346e-07  7.062362e-03  1.377031e+07  3.185459e+02
   236  2.081939e+00  2.076025e+00  3.491816e+00  7.845823e-07  6.937413e-03  1.530251e+07  3.373026e+02
   237  2.093993e+00  2.088007e+00  3.528096e+00  7.116993e-07  6.810278e-03  1.702633e+07  3.574432e+02
   238  2.106190e+00  2.100134e+00  3.564275e+00  6.449939e-07  6.681161e-03  1.896787e+07  3.790827e+02
   239  2.118529e+00  2.112404e+00  3.600342e+00  5.840027e-07  6.550262e-03  2.115708e+07  4.023472e+02
   240  2.131007e+00  2.124813e+00  3.636288e+00  5.282913e-07  6.417786e-03  2.362838e+07  4.273743e+02
   241  2.143620e+00  2.137359e+00  3.672101e+00  4.774532e-07  6.283933e-03  2.642125e+07  4.543145e+02
   242  2.156366e+00  2.150039e+00  3.707770e+00  4.311085e-07  6.148885e-03  2.958116e+07  4.833328e+02
   243  2.169242e+00  2.162852e+00  3.743285e+00  3.888995e-07  6.012838e-03  3.316063e+07  5.146113e+02
   244  2.182246e+00  2.175793e+00  3.778631e+00  3.504930e-07  5.876020e-03  3.722023e+07  5.483483e+02
   245  2.195374e+00  2.188860e+00  3.813796e+00  3.155821e-07  5.738586e-03  4.182975e+07  5.847620e+02
   246  2.208624e+00  2.202050e+00  3.848769e+00  2.838793e-07  5.600693e-03  4.707013e+07  6.240940e+02
   247  2.221993e+00  2.215360e+00  3.883532e+00  2.551160e-07  5.462550e-03  5.303523e+07  6.666089e+02
   248  2.235478e+00  2.228788e+00  3.918075e+00  2.290486e-07  5.324229e-03  5.983344e+07  7.125996e+02
   249  2.249076e+00  2.242330e+00  3.952381e+00  2.054429e-07  5.185960e-03  6.759184e+07  7.623907e+02
   250  2.262784e+00  2.255984e+00  3.986434e+00  1.840843e-07  5.047991e-03  7.645817e+07  8.163381e+02
   251  2.276599e+00  2.269747e+00  4.020220e+00  1.647832e-07  4.910289e-03  8.660309e+07  8.748381e+02
   252  2.290519e+00  2.283615e+00  4.053721e+00  1.473531e-07  4.773138e-03  9.822876e+07  9.383310e+02
   253  2.304540e+00  2.297586e+00  4.086918e+00  1.316277e-07  4.636692e-03  1.115703e+08  1.007303e+03
   254  2.318660e+00  2.311658e+00  4.119796e+00  1.174585e-07  4.500888e-03  1.269014e+08  1.082297e+03
   255  2.332876e+00  2.325826e+00  4.152333e+00  1.046960e-07  4.366172e-03  1.445505e+08  1.163918e+03
   256  2.347184e+00  2.340089e+00  4.184514e+00  9.322110e-08  4.232240e-03  1.648924e+08  1.252840e+03
   257  2.361583e+00  2.354443e+00  4.216317e+00  8.290790e-08  4.099465e-03  1.883825e+08  1.349821e+03
   258  2.376069e+00  2.368886e+00  4.247720e+00  7.364519e-08  3.968127e-03  2.155574e+08  1.455703e+03
   259  2.390640e+00  2.383416e+00  4.278704e+00  6.534246e-08  3.837841e-03  2.470364e+08  1.571435e+03
   260  2.405293e+00  2.398028e+00  4.309247e+00  5.790131e-08  3.709080e-03  2.835819e+08  1.698089e+03
   261  2.420025e+00  2.412722e+00  4.339327e+00  5.124087e-08  3.581828e-03  3.260852e+08  1.836865e+03
   262  2.434835e+00  2.427493e+00  4.368920e+00  4.528524e-08  3.456182e-03  3.756168e+08  1.989121e+03
   263  2.449718e+00  2.442340e+00  4.398003e+00  3.996595e-08  3.332180e-03  4.334566e+08  2.156396e+03
   264  2.464674e+00  2.457261e+00  4.426551e+00  3.521957e-08  3.209948e-03  5.011490e+08  2.340436e+03
   265  2.479699e+00  2.472251e+00  4.454541e+00  3.098954e-08  3.089517e-03  5.805498e+08  2.543225e+03
   266  2.494791e+00  2.487310e+00  4.481946e+00  2.722392e-08  2.970963e-03  6.739083e+08  2.767030e+03
   267  2.509947e+00  2.502435e+00  4.508746e+00  2.387838e-08  2.853991e-03  7.839148e+08  3.014457e+03
   268  2.525166e+00  2.517623e+00  4.534908e+00  2.090317e-08  2.739517e-03  9.140100e+08  3.288476e+03
   269  2.540445e+00  2.532873e+00  4.560415e+00  1.826901e-08  2.626406e-03  1.068081e+09  3.592521e+03
   270  2.555782e+00  2.548181e+00  4.585232e+00  1.593138e-08  2.516018e-03  1.251381e+09  3.930557e+03
   271  2.571175e+00  2.563547e+00  4.609339e+00  1.386698e-08  2.407198e-03  1.469814e+09  4.307159e+03
   272  2.586621e+00  2.578967e+00  4.632710e+00  1.204285e-08  2.300619e-03  1.731205e+09  4.727710e+03
   273  2.602119e+00  2.594439e+00  4.655317e+00  1.043350e-08  2.196347e-03  2.045124e+09  5.198432e+03
   274  2.617666e+00  2.609962e+00  4.677135e+00  9.017170e-09  2.094136e-03  2.423412e+09  5.726644e+03
   275  2.633261e+00  2.625534e+00  4.698144e+00  7.773334e-09  1.993847e-03  2.881023e+09  6.321035e+03
   276  2.648902e+00  2.641152e+00  4.718316e+00  6.680761e-09  1.896123e-03  3.437485e+09  6.991841e+03
   277  2.664585e+00  2.656814e+00  4.737631e+00  5.725295e-09  1.800255e-03  4.116566e+09  7.751251e+03
   278  2.680310e+00  2.672519e+00  4.756067e+00  4.889973e-09  1.706735e-03  4.950061e+09  8.613934e+03
   279  2.696074e+00  2.688263e+00  4.773601e+00  4.161085e-09  1.615709e-03  5.978770e+09  9.597384e+03
   280  2.711875e+00  2.704046e+00  4.790222e+00  3.528802e-09  1.526201e-03  7.253820e+09  1.072305e+04
   281  2.727710e+00  2.719864e+00  4.805906e+00  2.978563e-09  1.439720e-03  8.848184e+09  1.201698e+04
   282  2.743577e+00  2.735716e+00  4.820645e+00  2.503893e-09  1.354811e-03  1.085038e+10  1.351109e+04
   283  2.759473e+00  2.751598e+00  4.834423e+00  2.093579e-09  1.272694e-03  1.338902e+10  1.524513e+04
   284  2.775395e+00  2.767507e+00  4.847237e+00  1.741673e-09  1.192337e-03  1.662777e+10  1.726851e+04
   285  2.791338e+00  2.783439e+00  4.859082e+00  1.440221e-09  1.114243e-03  2.080083e+10  1.964414e+04
   286  2.807297e+00  2.799391e+00  4.869952e+00  1.182578e-09  1.038901e-03  2.623513e+10  2.245100e+04
   287  2.823267e+00  2.815355e+00  4.879856e+00  9.643799e-10  9.653758e-04  3.337365e+10  2.579084e+04
   288  2.839238e+00  2.831326e+00  4.888804e+00  7.801075e-10  8.940777e-04  4.287044e+10  2.979702e+04
   289  2.855200e+00  2.847292e+00  4.896806e+00  6.252370e-10  8.252501e-04  5.567529e+10  3.464357e+04
   290  2.871137e+00  2.863241e+00  4.903884e+00  4.960760e-10  7.587736e-04  7.318055e+10  4.056090e+04
   291  2.887025e+00  2.879153e+00  4.910061e+00  3.891185e-10  6.948515e-04  9.749270e+10  4.785759e+04
   292  2.902832e+00  2.895000e+00  4.915372e+00  3.013401e-10  6.336593e-04  1.318303e+11  5.694838e+04
   293  2.918506e+00  2.910739e+00  4.919859e+00  2.303559e-10  5.746082e-04  1.810984e+11  6.839937e+04
   294  2.933968e+00  2.926306e+00  4.923565e+00  1.731495e-10  5.195745e-04  2.533699e+11  8.296659e+04
   295  2.949093e+00  2.941596e+00  4.926545e+00  1.281113e-10  4.680990e-04  3.607810e+11  1.016191e+05
   296  2.963678e+00  2.956447e+00  4.928872e+00  9.359131e-11  4.196334e-04  5.215903e+11  1.255697e+05
   297  2.977395e+00  2.970591e+00  4.930605e+00  6.722744e-11  3.785587e-04  7.645164e+11  1.559904e+05
   298  2.989739e+00  2.983611e+00  4.931833e+00  4.838832e-11  3.425619e-04  1.116580e+12  1.932849e+05
   299  3.000000e+00  2.994900e+00  4.932628e+00  3.486242e-11  3.205599e-04  1.602094e+12  2.353989e+05
