     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.002658e+00  1.996581e+00  3.345867e+00  1.331465e-06  8.164672e-03  8.311912e+06  2.386731e+02
   233  2.015038e+00  2.008892e+00  3.382461e+00  1.207266e-06  8.014675e-03  9.252392e+06  2.529841e+02
   234  2.027554e+00  2.021341e+00  3.418989e+00  1.093717e-06  7.862765e-03  1.031115e+07  2.683475e+02
   235  2.040205e+00  2.033926e+00  3.455443e+00  9.900061e-07  7.709164e-03  1.150426e+07  2.848493e+02
   236  2.052988e+00  2.046644e+00  3.491816e+00  8.953684e-07  7.554091e-03  1.285012e+07  3.025839e+02
   237  2.065899e+00  2.059492e+00  3.528096e+00  8.090923e-07  7.397766e-03  1.436983e+07  3.216536e+02
   238  2.078937e+00  2.072467e+00  3.564275e+00  7.305140e-07  7.240380e-03  1.608758e+07  3.421707e+02
   239  2.092099e+00  2.085568e+00  3.600342e+00  6.590120e-07  7.082135e-03  1.803120e+07  3.642579e+02
   240  2.105381e+00  2.098791e+00  3.636288e+00  5.940070e-07  6.923244e-03  2.023269e+07  3.880495e+02
   241  2.118781e+00  2.112133e+00  3.672101e+00  5.349607e-07  6.763927e-03  2.272891e+07  4.136922e+02
   242  2.132296e+00  2.125591e+00  3.707770e+00  4.813796e-07  6.604308e-03  2.556222e+07  4.413471e+02
   243  2.145924e+00  2.139163e+00  3.743285e+00  4.327984e-07  6.444583e-03  2.878173e+07  4.711916e+02
   244  2.159660e+00  2.152846e+00  3.778631e+00  3.887824e-07  6.285053e-03  3.244434e+07  5.034195e+02
   245  2.173503e+00  2.166637e+00  3.813796e+00  3.489440e-07  6.125785e-03  3.661536e+07  5.382438e+02
   246  2.187450e+00  2.180533e+00  3.848769e+00  3.129188e-07  5.966907e-03  4.137078e+07  5.759003e+02
   247  2.201498e+00  2.194531e+00  3.883532e+00  2.803632e-07  5.808720e-03  4.679924e+07  6.166476e+02
   248  2.215643e+00  2.208628e+00  3.918075e+00  2.509792e-07  5.651124e-03  5.300231e+07  6.607717e+02
   249  2.229884e+00  2.222822e+00  3.952381e+00  2.244724e-07  5.494428e-03  6.010017e+07  7.085900e+02
   250  2.244217e+00  2.237109e+00  3.986434e+00  2.005763e-07  5.338929e-03  6.823280e+07  7.604503e+02
   251  2.258639e+00  2.251488e+00  4.020220e+00  1.790644e-07  5.184402e-03  7.756065e+07  8.167400e+02
   252  2.273149e+00  2.265955e+00  4.053721e+00  1.597056e-07  5.031244e-03  8.827592e+07  8.778898e+02
   253  2.287742e+00  2.280507e+00  4.086918e+00  1.422996e-07  4.879583e-03  1.006016e+08  9.443750e+02
   254  2.302418e+00  2.295142e+00  4.119796e+00  1.266712e-07  4.729208e-03  1.147963e+08  1.016728e+03
   255  2.317172e+00  2.309857e+00  4.152333e+00  1.126376e-07  4.580751e-03  1.311742e+08  1.095539e+03
   256  2.332002e+00  2.324650e+00  4.184514e+00  1.000618e-07  4.433662e-03  1.500895e+08  1.181469e+03
   257  2.346907e+00  2.339518e+00  4.216317e+00  8.879348e-08  4.288416e-03  1.719770e+08  1.275260e+03
   258  2.361882e+00  2.354459e+00  4.247720e+00  7.870202e-08  4.145314e-03  1.973492e+08  1.377736e+03
   259  2.376927e+00  2.369470e+00  4.278704e+00  6.968373e-08  4.003796e-03  2.267946e+08  1.489828e+03
   260  2.392039e+00  2.384549e+00  4.309247e+00  6.162318e-08  3.864439e-03  2.610434e+08  1.612584e+03
   261  2.407215e+00  2.399693e+00  4.339327e+00  5.442796e-08  3.727151e-03  3.009466e+08  1.747182e+03
   262  2.422453e+00  2.414901e+00  4.368920e+00  4.801090e-08  3.592018e-03  3.475289e+08  1.894954e+03
   263  2.437751e+00  2.430169e+00  4.398003e+00  4.229401e-08  3.459046e-03  4.020156e+08  2.057407e+03
   264  2.453107e+00  2.445497e+00  4.426551e+00  3.720528e-08  3.328349e-03  4.658875e+08  2.236254e+03
   265  2.468518e+00  2.460881e+00  4.454541e+00  3.268085e-08  3.199926e-03  5.409245e+08  2.433443e+03
   266  2.483983e+00  2.476320e+00  4.481946e+00  2.866223e-08  3.073844e-03  6.292874e+08  2.651196e+03
   267  2.499500e+00  2.491811e+00  4.508746e+00  2.510000e-08  2.949737e-03  7.335582e+08  2.892073e+03
   268  2.515067e+00  2.507353e+00  4.534908e+00  2.193849e-08  2.828602e-03  8.570522e+08  3.158991e+03
   269  2.530682e+00  2.522944e+00  4.560415e+00  1.914543e-08  2.709151e-03  1.003502e+09  3.455322e+03
   270  2.546342e+00  2.538583e+00  4.585232e+00  1.667146e-08  2.592859e-03  1.177978e+09  3.784962e+03
   271  2.562048e+00  2.554266e+00  4.609339e+00  1.449094e-08  2.478442e-03  1.386163e+09  4.152410e+03
   272  2.577795e+00  2.569993e+00  4.632710e+00  1.256771e-08  2.366610e-03  1.635613e+09  4.562957e+03
   273  2.593584e+00  2.585762e+00  4.655317e+00  1.087392e-08  2.257408e-03  1.935569e+09  5.022727e+03
   274  2.609412e+00  2.601570e+00  4.677135e+00  9.385843e-09  2.150559e-03  2.297476e+09  5.538924e+03
   275  2.625278e+00  2.617418e+00  4.698144e+00  8.081156e-09  2.045899e-03  2.735800e+09  6.120105e+03
   276  2.641180e+00  2.633302e+00  4.718316e+00  6.936928e-09  1.944086e-03  3.269453e+09  6.776359e+03
   277  2.657117e+00  2.649222e+00  4.737631e+00  5.937834e-09  1.844360e-03  3.921472e+09  7.519706e+03
   278  2.673086e+00  2.665175e+00  4.756067e+00  5.065652e-09  1.747219e-03  4.722707e+09  8.364624e+03
   279  2.689087e+00  2.681160e+00  4.773601e+00  4.305674e-09  1.652799e-03  5.712796e+09  9.328398e+03
   280  2.705117e+00  2.697176e+00  4.790222e+00  3.647333e-09  1.560075e-03  6.941476e+09  1.043223e+04
   281  2.721175e+00  2.713220e+00  4.805906e+00  3.075162e-09  1.470592e-03  8.479804e+09  1.170193e+04
   282  2.737259e+00  2.729292e+00  4.820645e+00  2.582205e-09  1.382833e-03  1.041416e+10  1.316914e+04
   283  2.753367e+00  2.745388e+00  4.834423e+00  2.156600e-09  1.298042e-03  1.287022e+10  1.487334e+04
   284  2.769496e+00  2.761507e+00  4.847237e+00  1.792010e-09  1.215144e-03  1.600832e+10  1.686374e+04
   285  2.785644e+00  2.777645e+00  4.859082e+00  1.480045e-09  1.134640e-03  2.005839e+10  1.920309e+04
   286  2.801806e+00  2.793800e+00  4.869952e+00  1.213708e-09  1.057014e-03  2.534227e+10  2.197052e+04
   287  2.817979e+00  2.809968e+00  4.879856e+00  9.883813e-10  9.812936e-04  3.229803e+10  2.526830e+04
   288  2.834156e+00  2.826143e+00  4.888804e+00  7.982783e-10  9.078792e-04  4.157494e+10  2.923120e+04
   289  2.850329e+00  2.842317e+00  4.896806e+00  6.386603e-10  8.369960e-04  5.412132e+10  3.403620e+04
   290  2.866485e+00  2.858482e+00  4.903884e+00  5.056599e-10  7.684952e-04  7.133799e+10  3.991976e+04
   291  2.882610e+00  2.874622e+00  4.910061e+00  3.956165e-10  7.025491e-04  9.536462e+10  4.720220e+04
   292  2.898676e+00  2.890717e+00  4.915372e+00  3.053759e-10  6.392911e-04  1.295138e+11  5.632109e+04
   293  2.914645e+00  2.906734e+00  4.919859e+00  2.324463e-10  5.780676e-04  1.789320e+11  6.788708e+04
   294  2.930454e+00  2.922622e+00  4.923565e+00  1.737104e-10  5.206868e-04  2.522818e+11  8.274401e+04
   295  2.946004e+00  2.938299e+00  4.926545e+00  1.274872e-10  4.665703e-04  3.631406e+11  1.020342e+05
   296  2.961123e+00  2.953629e+00  4.928872e+00  9.205575e-11  4.150241e-04  5.332274e+11  1.273138e+05
   297  2.975526e+00  2.968384e+00  4.930605e+00  6.501284e-11  3.701941e-04  7.994405e+11  1.604070e+05
   298  2.988734e+00  2.982180e+00  4.931833e+00  4.567386e-11  3.296226e-04  1.205935e+12  2.028128e+05
   299  3.000000e+00  2.994403e+00  4.932628e+00  3.185900e-11  3.018671e-04  1.806591e+12  2.537545e+05
