     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.940950e+00  1.934146e+00  3.309218e+00  1.831485e-06  9.608388e-03  5.570208e+06  1.875905e+02
   232  1.954769e+00  1.947914e+00  3.345867e+00  1.650576e-06  9.395524e-03  6.250344e+06  1.998294e+02
   233  1.968690e+00  1.961785e+00  3.382461e+00  1.486512e-06  9.182902e-03  7.020074e+06  2.129922e+02
   234  1.982709e+00  1.975756e+00  3.418989e+00  1.337835e-06  8.970738e-03  7.891932e+06  2.271550e+02
   235  1.996826e+00  1.989825e+00  3.455443e+00  1.203208e-06  8.759216e-03  8.880279e+06  2.424012e+02
   236  2.011036e+00  2.003989e+00  3.491816e+00  1.081392e-06  8.548533e-03  1.000164e+07  2.588215e+02
   237  2.025338e+00  2.018246e+00  3.528096e+00  9.712464e-07  8.338894e-03  1.127499e+07  2.765151e+02
   238  2.039728e+00  2.032592e+00  3.564275e+00  8.717330e-07  8.130407e-03  1.272215e+07  2.955901e+02
   239  2.054205e+00  2.047027e+00  3.600342e+00  7.818871e-07  7.923247e-03  1.436826e+07  3.161652e+02
   240  2.068766e+00  2.061547e+00  3.636288e+00  7.008257e-07  7.717577e-03  1.624237e+07  3.383703e+02
   241  2.083408e+00  2.076149e+00  3.672101e+00  6.277346e-07  7.513625e-03  1.837804e+07  3.623473e+02
   242  2.098129e+00  2.090831e+00  3.707770e+00  5.618883e-07  7.311366e-03  2.081377e+07  3.882518e+02
   243  2.112927e+00  2.105591e+00  3.743285e+00  5.026054e-07  7.110952e-03  2.359440e+07  4.162558e+02
   244  2.127798e+00  2.120426e+00  3.778631e+00  4.492523e-07  6.912754e-03  2.677220e+07  4.465469e+02
   245  2.142741e+00  2.135334e+00  3.813796e+00  4.012833e-07  6.716654e-03  3.040692e+07  4.793312e+02
   246  2.157754e+00  2.150313e+00  3.848769e+00  3.581846e-07  6.522715e-03  3.456837e+07  5.148374e+02
   247  2.172834e+00  2.165360e+00  3.883532e+00  3.194738e-07  6.331311e-03  3.933851e+07  5.533161e+02
   248  2.187979e+00  2.180472e+00  3.918075e+00  2.847478e-07  6.142092e-03  4.481067e+07  5.950444e+02
   249  2.203186e+00  2.195649e+00  3.952381e+00  2.536036e-07  5.955416e-03  5.109619e+07  6.403302e+02
   250  2.218454e+00  2.210887e+00  3.986434e+00  2.256824e-07  5.771588e-03  5.832499e+07  6.895111e+02
   251  2.233781e+00  2.226185e+00  4.020220e+00  2.006866e-07  5.590140e-03  6.664540e+07  7.429630e+02
   252  2.249164e+00  2.241540e+00  4.053721e+00  1.783101e-07  5.411552e-03  7.623655e+07  8.011040e+02
   253  2.264601e+00  2.256951e+00  4.086918e+00  1.582927e-07  5.235878e-03  8.730606e+07  8.643956e+02
   254  2.280091e+00  2.272415e+00  4.119796e+00  1.404096e-07  5.062733e-03  1.000946e+08  9.333549e+02
   255  2.295631e+00  2.287931e+00  4.152333e+00  1.244260e-07  4.892877e-03  1.148965e+08  1.008556e+03
   256  2.311221e+00  2.303496e+00  4.184514e+00  1.101700e-07  4.725511e-03  1.320420e+08  1.090641e+03
   257  2.326857e+00  2.319109e+00  4.216317e+00  9.745237e-08  4.561162e-03  1.519392e+08  1.180331e+03
   258  2.342538e+00  2.334768e+00  4.247720e+00  8.611118e-08  4.400107e-03  1.750688e+08  1.278428e+03
   259  2.358264e+00  2.350472e+00  4.278704e+00  7.601861e-08  4.241613e-03  2.019829e+08  1.385837e+03
   260  2.374031e+00  2.366219e+00  4.309247e+00  6.703339e-08  4.086310e-03  2.333690e+08  1.503580e+03
   261  2.389838e+00  2.382006e+00  4.339327e+00  5.904366e-08  3.934012e-03  2.700281e+08  1.632801e+03
   262  2.405685e+00  2.397834e+00  4.368920e+00  5.194435e-08  3.784767e-03  3.129263e+08  1.774798e+03
   263  2.421569e+00  2.413699e+00  4.398003e+00  4.564223e-08  3.638528e-03  3.632205e+08  1.931041e+03
   264  2.437488e+00  2.429601e+00  4.426551e+00  4.005181e-08  3.495371e-03  4.223098e+08  2.103197e+03
   265  2.453443e+00  2.445539e+00  4.454541e+00  3.509779e-08  3.355248e-03  4.918786e+08  2.293166e+03
   266  2.469431e+00  2.461510e+00  4.481946e+00  3.071158e-08  3.218190e-03  5.739738e+08  2.503115e+03
   267  2.485451e+00  2.477515e+00  4.508746e+00  2.683550e-08  3.083752e-03  6.710434e+08  2.735541e+03
   268  2.501501e+00  2.493550e+00  4.534908e+00  2.340548e-08  2.952978e-03  7.862348e+08  2.993290e+03
   269  2.517582e+00  2.509616e+00  4.560415e+00  2.038393e-08  2.824434e-03  9.230950e+08  3.279654e+03
   270  2.533691e+00  2.525711e+00  4.585232e+00  1.771479e-08  2.699673e-03  1.086447e+09  3.598440e+03
   271  2.549827e+00  2.541834e+00  4.609339e+00  1.536849e-08  2.577282e-03  1.281704e+09  3.954041e+03
   272  2.565990e+00  2.557984e+00  4.632710e+00  1.330425e-08  2.457992e-03  1.516070e+09  4.351633e+03
   273  2.582178e+00  2.574159e+00  4.655317e+00  1.149072e-08  2.341812e-03  1.798361e+09  4.797204e+03
   274  2.598390e+00  2.590360e+00  4.677135e+00  9.901156e-09  2.228424e-03  2.139514e+09  5.297804e+03
   275  2.614626e+00  2.606584e+00  4.698144e+00  8.510628e-09  2.117628e-03  2.553369e+09  5.861815e+03
   276  2.630885e+00  2.622832e+00  4.718316e+00  7.293752e-09  2.010088e-03  3.058028e+09  6.499123e+03
   277  2.647165e+00  2.639101e+00  4.737631e+00  6.233439e-09  1.904982e-03  3.675589e+09  7.221518e+03
   278  2.663465e+00  2.655392e+00  4.756067e+00  5.309664e-09  1.802807e-03  4.435661e+09  8.043214e+03
   279  2.679786e+00  2.671702e+00  4.773601e+00  4.506284e-09  1.703682e-03  5.376346e+09  8.981198e+03
   280  2.696125e+00  2.688033e+00  4.790222e+00  3.811626e-09  1.606519e-03  6.545559e+09  1.005633e+04
   281  2.712483e+00  2.704381e+00  4.805906e+00  3.208972e-09  1.512902e-03  8.011775e+09  1.129404e+04
   282  2.728857e+00  2.720747e+00  4.820645e+00  2.690636e-09  1.421237e-03  9.858525e+09  1.272557e+04
   283  2.745248e+00  2.737130e+00  4.834423e+00  2.243860e-09  1.332790e-03  1.220741e+10  1.438994e+04
   284  2.761652e+00  2.753527e+00  4.847237e+00  1.861735e-09  1.246433e-03  1.521415e+10  1.633595e+04
   285  2.778070e+00  2.769939e+00  4.859082e+00  1.535263e-09  1.162664e-03  1.910250e+10  1.862599e+04
   286  2.794499e+00  2.786363e+00  4.869952e+00  1.256951e-09  1.081954e-03  2.418672e+10  2.133900e+04
   287  2.810937e+00  2.802796e+00  4.879856e+00  1.021821e-09  1.003287e-03  3.089673e+10  2.457750e+04
   288  2.827381e+00  2.819237e+00  4.888804e+00  8.237119e-10  9.270473e-04  3.987252e+10  2.847732e+04
   289  2.843825e+00  2.835681e+00  4.896806e+00  6.575848e-10  8.534376e-04  5.205499e+10  3.321819e+04
   290  2.860263e+00  2.852122e+00  4.903884e+00  5.193278e-10  7.822717e-04  6.884614e+10  3.904255e+04
   291  2.876686e+00  2.868552e+00  4.910061e+00  4.050652e-10  7.136830e-04  9.241074e+10  4.628312e+04
   292  2.893077e+00  2.884959e+00  4.915372e+00  3.114629e-10  6.477516e-04  1.261506e+11  5.540263e+04
   293  2.909413e+00  2.901322e+00  4.919859e+00  2.358806e-10  5.837416e-04  1.754678e+11  6.706274e+04
   294  2.925653e+00  2.917609e+00  4.923565e+00  1.750602e-10  5.233761e-04  2.496926e+11  8.221236e+04
   295  2.941731e+00  2.933766e+00  4.926545e+00  1.272212e-10  4.659174e-04  3.641548e+11  1.022124e+05
   296  2.957526e+00  2.949700e+00  4.928872e+00  9.054381e-11  4.104640e-04  5.451345e+11  1.290835e+05
   297  2.972822e+00  2.965241e+00  4.930605e+00  6.255919e-11  3.608178e-04  8.415209e+11  1.656335e+05
   298  2.987221e+00  2.980081e+00  4.931833e+00  4.250715e-11  3.142027e-04  1.327190e+12  2.153286e+05
   299  3.000000e+00  2.993657e+00  4.932628e+00  2.823234e-11  2.784971e-04  2.122476e+12  2.806428e+05
