     i         log_r      log_rmid             m           rho            v2        trelax            kn
    63  -9.265797e-01  -9.344064e-01  5.539526e-03  6.708291e+00  6.296715e-02  5.940611e-01  3.828907e-02
    64  -9.107564e-01  -9.185960e-01  5.950900e-03  6.434477e+00  6.390757e-02  6.147670e-01  3.880654e-02
    65  -8.949082e-01  -9.027600e-01  6.391610e-03  6.169334e+00  6.484950e-02  6.365147e-01  3.934280e-02
    66  -8.790356e-01  -8.868994e-01  6.863620e-03  5.912687e+00  6.579219e-02  6.593681e-01  3.989864e-02
    67  -8.631388e-01  -8.710145e-01  7.369017e-03  5.664356e+00  6.673494e-02  6.833966e-01  4.047491e-02
    68  -8.472188e-01  -8.551059e-01  7.909987e-03  5.424163e+00  6.767698e-02  7.086745e-01  4.107248e-02
    69  -8.312761e-01  -8.391743e-01  8.488863e-03  5.191932e+00  6.861753e-02  7.352812e-01  4.169229e-02
    70  -8.153108e-01  -8.232201e-01  9.108117e-03  4.967484e+00  6.955579e-02  7.633029e-01  4.233533e-02
    71  -7.993239e-01  -8.072438e-01  9.770334e-03  4.750642e+00  7.049093e-02  7.928318e-01  4.300262e-02
    72  -7.833158e-01  -7.912461e-01  1.047826e-02  4.541235e+00  7.142212e-02  8.239668e-01  4.369527e-02
    73  -7.672872e-01  -7.752276e-01  1.123480e-02  4.339086e+00  7.234847e-02  8.568150e-01  4.441442e-02
    74  -7.512383e-01  -7.591886e-01  1.204299e-02  4.144023e+00  7.326912e-02  8.914918e-01  4.516127e-02
    75  -7.351699e-01  -7.431298e-01  1.290606e-02  3.955874e+00  7.418317e-02  9.281215e-01  4.593713e-02
    76  -7.190823e-01  -7.270516e-01  1.382737e-02  3.774471e+00  7.508969e-02  9.668381e-01  4.674332e-02
    77  -7.029760e-01  -7.109545e-01  1.481049e-02  3.599644e+00  7.598776e-02  1.007787e+00  4.758128e-02
    78  -6.868514e-01  -6.948389e-01  1.585915e-02  3.431227e+00  7.687643e-02  1.051124e+00  4.845253e-02
    79  -6.707091e-01  -6.787053e-01  1.697728e-02  3.269054e+00  7.775476e-02  1.097020e+00  4.935864e-02
    80  -6.545494e-01  -6.625541e-01  1.816896e-02  3.112964e+00  7.862177e-02  1.145657e+00  5.030131e-02
    81  -6.383728e-01  -6.463858e-01  1.943850e-02  2.962796e+00  7.947650e-02  1.197234e+00  5.128230e-02
    82  -6.221796e-01  -6.302007e-01  2.079041e-02  2.818391e+00  8.031795e-02  1.251966e+00  5.230351e-02
    83  -6.059703e-01  -6.139994e-01  2.222937e-02  2.679593e+00  8.114515e-02  1.310086e+00  5.336691e-02
    84  -5.897453e-01  -5.977821e-01  2.376030e-02  2.546247e+00  8.195710e-02  1.371848e+00  5.447461e-02
    85  -5.735051e-01  -5.815493e-01  2.538829e-02  2.418203e+00  8.275282e-02  1.437527e+00  5.562884e-02
    86  -5.572498e-01  -5.653014e-01  2.711870e-02  2.295309e+00  8.353131e-02  1.507420e+00  5.683195e-02
    87  -5.409799e-01  -5.490387e-01  2.895704e-02  2.177418e+00  8.429159e-02  1.581853e+00  5.808644e-02
    88  -5.246959e-01  -5.327616e-01  3.090905e-02  2.064385e+00  8.503267e-02  1.661179e+00  5.939494e-02
    89  -5.083979e-01  -5.164705e-01  3.298073e-02  1.956068e+00  8.575358e-02  1.745782e+00  6.076027e-02
    90  -4.920865e-01  -5.001656e-01  3.517823e-02  1.852325e+00  8.645336e-02  1.836082e+00  6.218538e-02
    91  -4.757617e-01  -4.838474e-01  3.750796e-02  1.753017e+00  8.713106e-02  1.932535e+00  6.367342e-02
    92  -4.594241e-01  -4.675161e-01  3.997652e-02  1.658010e+00  8.778573e-02  2.035640e+00  6.522773e-02
    93  -4.430740e-01  -4.511721e-01  4.259071e-02  1.567168e+00  8.841645e-02  2.145941e+00  6.685184e-02
    94  -4.267116e-01  -4.348157e-01  4.535754e-02  1.480362e+00  8.902232e-02  2.264032e+00  6.854951e-02
    95  -4.103369e-01  -4.184471e-01  4.828429e-02  1.397460e+00  8.960246e-02  2.390565e+00  7.032473e-02
    96  -3.939508e-01  -4.020666e-01  5.137828e-02  1.318336e+00  9.015601e-02  2.526251e+00  7.218173e-02
    97  -3.775533e-01  -3.856747e-01  5.464712e-02  1.242867e+00  9.068213e-02  2.671865e+00  7.412498e-02
    98  -3.611446e-01  -3.692714e-01  5.809861e-02  1.170928e+00  9.118003e-02  2.828264e+00  7.615927e-02
    99  -3.447250e-01  -3.528572e-01  6.174066e-02  1.102400e+00  9.164892e-02  2.996382e+00  7.828967e-02
   100  -3.282947e-01  -3.364321e-01  6.558137e-02  1.037165e+00  9.208807e-02  3.177244e+00  8.052156e-02
   101  -3.118541e-01  -3.199966e-01  6.962896e-02  9.751063e-01  9.249676e-02  3.371978e+00  8.286068e-02
   102  -2.954031e-01  -3.035507e-01  7.389183e-02  9.161111e-01  9.287434e-02  3.581822e+00  8.531311e-02
   103  -2.789423e-01  -2.870947e-01  7.837842e-02  8.600677e-01  9.322017e-02  3.808136e+00  8.788535e-02
   104  -2.624717e-01  -2.706289e-01  8.309731e-02  8.068671e-01  9.353366e-02  4.052416e+00  9.058427e-02
   105  -2.459915e-01  -2.541535e-01  8.805718e-02  7.564022e-01  9.381426e-02  4.316311e+00  9.341722e-02
   106  -2.295020e-01  -2.376685e-01  9.326673e-02  7.085682e-01  9.406147e-02  4.601638e+00  9.639201e-02
   107  -2.130033e-01  -2.211743e-01  9.873473e-02  6.632625e-01  9.427483e-02  4.910397e+00  9.951697e-02
   108  -1.964955e-01  -2.046709e-01  1.044700e-01  6.203849e-01  9.445394e-02  5.244798e+00  1.028009e-01
   109  -1.799788e-01  -1.881586e-01  1.104813e-01  5.798370e-01  9.459843e-02  5.607278e+00  1.062534e-01
   110  -1.634534e-01  -1.716375e-01  1.167774e-01  5.415231e-01  9.470800e-02  6.000531e+00  1.098844e-01
   111  -1.469195e-01  -1.551078e-01  1.233670e-01  5.053496e-01  9.478238e-02  6.427533e+00  1.137046e-01
   112  -1.303770e-01  -1.385695e-01  1.302589e-01  4.712247e-01  9.482137e-02  6.891580e+00  1.177255e-01
   113  -1.138261e-01  -1.220227e-01  1.374615e-01  4.390595e-01  9.482482e-02  7.396318e+00  1.219593e-01
   114  -9.726697e-02  -1.054676e-01  1.449834e-01  4.087670e-01  9.479264e-02  7.945787e+00  1.264191e-01
   115  -8.069960e-02  -8.890429e-02  1.528329e-01  3.802624e-01  9.472478e-02  8.544464e+00  1.311186e-01
   116  -6.412412e-02  -7.233278e-02  1.610180e-01  3.534635e-01  9.462124e-02  9.197316e+00  1.360727e-01
   117  -4.754051e-02  -5.575316e-02  1.695469e-01  3.282901e-01  9.448212e-02  9.909857e+00  1.412974e-01
   118  -3.094879e-02  -3.916542e-02  1.784273e-01  3.046644e-01  9.430752e-02  1.068821e+01  1.468094e-01
   119  -1.434901e-02  -2.256959e-02  1.876667e-01  2.825109e-01  9.409764e-02  1.153919e+01  1.526268e-01
   120  2.258855e-03  -5.965693e-03  1.972725e-01  2.617565e-01  9.385271e-02  1.247036e+01  1.587690e-01
   121  1.887481e-02  1.064629e-02  2.072515e-01  2.423303e-01  9.357305e-02  1.349015e+01  1.652565e-01
   122  3.549896e-02  2.726642e-02  2.176105e-01  2.241637e-01  9.325899e-02  1.460795e+01  1.721114e-01
   123  5.213130e-02  4.389475e-02  2.283559e-01  2.071905e-01  9.291097e-02  1.583422e+01  1.793574e-01
   124  6.877197e-02  6.053133e-02  2.394938e-01  1.913468e-01  9.252945e-02  1.718062e+01  1.870196e-01
   125  8.542113e-02  7.717633e-02  2.510298e-01  1.765709e-01  9.211496e-02  1.866018e+01  1.951251e-01
   126  1.020789e-01  9.382986e-02  2.629693e-01  1.628036e-01  9.166810e-02  2.028743e+01  2.037026e-01
   127  1.187454e-01  1.104921e-01  2.753172e-01  1.499878e-01  9.118950e-02  2.207861e+01  2.127832e-01
   128  1.354209e-01  1.271631e-01  2.880780e-01  1.380687e-01  9.067987e-02  2.405189e+01  2.223999e-01
   129  1.521055e-01  1.438433e-01  3.012559e-01  1.269939e-01  9.013996e-02  2.622760e+01  2.325882e-01
   130  1.687997e-01  1.605328e-01  3.148546e-01  1.167129e-01  8.957059e-02  2.862848e+01  2.433860e-01
   131  1.855036e-01  1.772319e-01  3.288774e-01  1.071778e-01  8.897262e-02  3.128003e+01  2.548339e-01
   132  2.022176e-01  1.939410e-01  3.433271e-01  9.834245e-02  8.834697e-02  3.421079e+01  2.669755e-01
   133  2.189420e-01  2.106603e-01  3.582062e-01  9.016314e-02  8.769459e-02  3.745282e+01  2.798574e-01
   134  2.356772e-01  2.273902e-01  3.735166e-01  8.259808e-02  8.701650e-02  4.104207e+01  2.935296e-01
   135  2.524236e-01  2.441311e-01  3.892599e-01  7.560756e-02  8.631374e-02  4.501889e+01  3.080457e-01
   136  2.691817e-01  2.608835e-01  4.054373e-01  6.915386e-02  8.558741e-02  4.942863e+01  3.234630e-01
   137  2.859519e-01  2.776477e-01  4.220493e-01  6.320120e-02  8.483863e-02  5.432226e+01  3.398429e-01
   138  3.027347e-01  2.944244e-01  4.390963e-01  5.771570e-02  8.406855e-02  5.975707e+01  3.572515e-01
   139  3.195306e-01  3.112138e-01  4.565780e-01  5.266529e-02  8.327834e-02  6.579752e+01  3.757591e-01
   140  3.363401e-01  3.280166e-01  4.744939e-01  4.801971e-02  8.246918e-02  7.251613e+01  3.954414e-01
   141  3.531636e-01  3.448333e-01  4.928430e-01  4.375040e-02  8.164226e-02  7.999457e+01  4.163794e-01
   142  3.700017e-01  3.616643e-01  5.116240e-01  3.983044e-02  8.079877e-02  8.832478e+01  4.386598e-01
   143  3.868549e-01  3.785101e-01  5.308350e-01  3.623452e-02  7.993988e-02  9.761032e+01  4.623754e-01
   144  4.037235e-01  3.953711e-01  5.504739e-01  3.293887e-02  7.906675e-02  1.079678e+02  4.876256e-01
   145  4.206080e-01  4.122478e-01  5.705382e-01  2.992116e-02  7.818048e-02  1.195287e+02  5.145165e-01
   146  4.375086e-01  4.291405e-01  5.910251e-01  2.716047e-02  7.728216e-02  1.324412e+02  5.431621e-01
   147  4.544256e-01  4.460495e-01  6.119315e-01  2.463721e-02  7.637281e-02  1.468720e+02  5.736839e-01
   148  4.713591e-01  4.629749e-01  6.332539e-01  2.233305e-02  7.545337e-02  1.630094e+02  6.062118e-01
   149  4.883091e-01  4.799168e-01  6.549885e-01  2.023090e-02  7.452473e-02  1.810650e+02  6.408847e-01
   150  5.052755e-01  4.968751e-01  6.771312e-01  1.831478e-02  7.358771e-02  2.012777e+02  6.778510e-01
   151  5.222579e-01  5.138497e-01  6.996779e-01  1.656981e-02  7.264301e-02  2.239162e+02  7.172689e-01
   152  5.392559e-01  5.308401e-01  7.226239e-01  1.498213e-02  7.169128e-02  2.492833e+02  7.593077e-01
   153  5.562688e-01  5.478456e-01  7.459645e-01  1.353885e-02  7.073306e-02  2.777200e+02  8.041475e-01
   154  5.732955e-01  5.648656e-01  7.696946e-01  1.222798e-02  6.976881e-02  3.096098e+02  8.519807e-01
   155  5.903352e-01  5.818990e-01  7.938092e-01  1.103840e-02  6.879892e-02  3.453845e+02  9.030125e-01
   156  6.073864e-01  5.989445e-01  8.183029e-01  9.959810e-03  6.782370e-02  3.855300e+02  9.574619e-01
   157  6.244475e-01  6.160007e-01  8.431702e-01  8.982644e-03  6.684340e-02  4.305926e+02  1.015562e+00
   158  6.415167e-01  6.330659e-01  8.684054e-01  8.098067e-03  6.585825e-02  4.811866e+02  1.077561e+00
   159  6.585919e-01  6.501382e-01  8.940028e-01  7.297913e-03  6.486844e-02  5.380029e+02  1.143725e+00
   160  6.756710e-01  6.672154e-01  9.199565e-01  6.574639e-03  6.387416e-02  6.018184e+02  1.214337e+00
   161  6.927515e-01  6.842952e-01  9.462603e-01  5.921298e-03  6.287564e-02  6.735067e+02  1.289698e+00
   162  7.098310e-01  7.013752e-01  9.729084e-01  5.331495e-03  6.187312e-02  7.540497e+02  1.370131e+00
   163  7.269069e-01  7.184529e-01  9.998945e-01  4.799351e-03  6.086695e-02  8.445526e+02  1.455981e+00
   164  7.439766e-01  7.355256e-01  1.027212e+00  4.319473e-03  5.985753e-02  9.462586e+02  1.547615e+00
   165  7.610374e-01  7.525907e-01  1.054856e+00  3.886920e-03  5.884539e-02  1.060567e+03  1.645428e+00
   166  7.780868e-01  7.696458e-01  1.082819e+00  3.497173e-03  5.783115e-02  1.189055e+03  1.749840e+00
   167  7.951225e-01  7.866882e-01  1.111094e+00  3.146110e-03  5.681558e-02  1.333498e+03  1.861303e+00
   168  8.121423e-01  8.037158e-01  1.139677e+00  2.829974e-03  5.579955e-02  1.495899e+03  1.980301e+00
   169  8.291441e-01  8.207264e-01  1.168559e+00  2.545346e-03  5.478404e-02  1.678519e+03  2.107353e+00
   170  8.461263e-01  8.377182e-01  1.197736e+00  2.289126e-03  5.377012e-02  1.883908e+03  2.243016e+00
   171  8.630876e-01  8.546897e-01  1.227200e+00  2.058503e-03  5.275894e-02  2.114952e+03  2.387888e+00
   172  8.800269e-01  8.716398e-01  1.256946e+00  1.850934e-03  5.175169e-02  2.374908e+03  2.542612e+00
   173  8.969435e-01  8.885676e-01  1.286966e+00  1.664122e-03  5.074957e-02  2.667464e+03  2.707877e+00
   174  9.138373e-01  9.054726e-01  1.317256e+00  1.495997e-03  4.975374e-02  2.996791e+03  2.884427e+00
   175  9.307081e-01  9.223546e-01  1.347808e+00  1.344691e-03  4.876535e-02  3.367610e+03  3.073059e+00
   176  9.475564e-01  9.392139e-01  1.378616e+00  1.208525e-03  4.778541e-02  3.785269e+03  3.274631e+00
   177  9.643827e-01  9.560510e-01  1.409675e+00  1.085986e-03  4.681489e-02  4.255823e+03  3.490065e+00
   178  9.811880e-01  9.728666e-01  1.440978e+00  9.757170e-04  4.585459e-02  4.786133e+03  3.720355e+00
   179  9.979732e-01  9.896617e-01  1.472519e+00  8.764943e-04  4.490521e-02  5.383969e+03  3.966567e+00
   180  1.014740e+00  1.006437e+00  1.504292e+00  7.872194e-04  4.396735e-02  6.058137e+03  4.229848e+00
   181  1.031489e+00  1.023195e+00  1.536292e+00  7.069037e-04  4.304145e-02  6.818618e+03  4.511430e+00
   182  1.048221e+00  1.039936e+00  1.568512e+00  6.346578e-04  4.212785e-02  7.676721e+03  4.812639e+00
   183  1.064939e+00  1.056661e+00  1.600947e+00  5.696809e-04  4.122681e-02  8.645268e+03  5.134901e+00
   184  1.081644e+00  1.073372e+00  1.633591e+00  5.112517e-04  4.033849e-02  9.738798e+03  5.479747e+00
   185  1.098337e+00  1.090071e+00  1.666439e+00  4.587203e-04  3.946298e-02  1.097380e+04  5.848827e+00
   186  1.115019e+00  1.106758e+00  1.699484e+00  4.115009e-04  3.860034e-02  1.236897e+04  6.243912e+00
   187  1.131692e+00  1.123435e+00  1.732722e+00  3.690652e-04  3.775057e-02  1.394553e+04  6.666908e+00
   188  1.148356e+00  1.140104e+00  1.766147e+00  3.309367e-04  3.691368e-02  1.572756e+04  7.119862e+00
   189  1.165014e+00  1.156765e+00  1.799754e+00  2.966857e-04  3.608966e-02  1.774238e+04  7.604979e+00
   190  1.181666e+00  1.173420e+00  1.833536e+00  2.659248e-04  3.527847e-02  2.002102e+04  8.124627e+00
   191  1.198313e+00  1.190069e+00  1.867490e+00  2.383051e-04  3.448003e-02  2.259866e+04  8.681349e+00
   192  1.214955e+00  1.206714e+00  1.901609e+00  2.135119e-04  3.369420e-02  2.551528e+04  9.277887e+00
   193  1.231594e+00  1.223354e+00  1.935889e+00  1.912614e-04  3.292082e-02  2.881624e+04  9.917193e+00
   194  1.248231e+00  1.239992e+00  1.970325e+00  1.712970e-04  3.215982e-02  3.255319e+04  1.060245e+01
   195  1.264866e+00  1.256628e+00  2.004912e+00  1.533870e-04  3.141126e-02  3.678484e+04  1.133707e+01
   196  1.281500e+00  1.273263e+00  2.039645e+00  1.373232e-04  3.067522e-02  4.157788e+04  1.212473e+01
   197  1.298133e+00  1.289896e+00  2.074518e+00  1.229190e-04  2.995150e-02  4.700798e+04  1.296937e+01
   198  1.314765e+00  1.306529e+00  2.109526e+00  1.100060e-04  2.923995e-02  5.316127e+04  1.387526e+01
   199  1.331398e+00  1.323161e+00  2.144666e+00  9.843206e-05  2.854051e-02  6.013573e+04  1.484700e+01
   200  1.348031e+00  1.339794e+00  2.179932e+00  8.806018e-05  2.785321e-02  6.804290e+04  1.588950e+01
   201  1.364665e+00  1.356428e+00  2.215319e+00  7.876768e-05  2.717789e-02  7.700946e+04  1.700810e+01
   202  1.381300e+00  1.373062e+00  2.250822e+00  7.044424e-05  2.651431e-02  8.717949e+04  1.820853e+01
   203  1.397937e+00  1.389698e+00  2.286438e+00  6.298967e-05  2.586261e-02  9.871758e+04  1.949696e+01
   204  1.414575e+00  1.406335e+00  2.322160e+00  5.631470e-05  2.522264e-02  1.118106e+05  2.088005e+01
   205  1.431214e+00  1.422974e+00  2.357985e+00  5.033899e-05  2.459427e-02  1.266714e+05  2.236498e+01
   206  1.447855e+00  1.439614e+00  2.393907e+00  4.499010e-05  2.397750e-02  1.435427e+05  2.395948e+01
   207  1.464499e+00  1.456257e+00  2.429923e+00  4.020353e-05  2.337198e-02  1.627002e+05  2.567189e+01
   208  1.481144e+00  1.472901e+00  2.466027e+00  3.592029e-05  2.277801e-02  1.844601e+05  2.751123e+01
   209  1.497792e+00  1.489548e+00  2.502214e+00  3.208833e-05  2.219533e-02  2.091809e+05  2.948719e+01
   210  1.514441e+00  1.506196e+00  2.538480e+00  2.866089e-05  2.162371e-02  2.372713e+05  3.161024e+01
   211  1.531093e+00  1.522847e+00  2.574820e+00  2.559550e-05  2.106323e-02  2.691992e+05  3.389170e+01
   212  1.547747e+00  1.539500e+00  2.611229e+00  2.285472e-05  2.051346e-02  3.054953e+05  3.634380e+01
   213  1.564404e+00  1.556155e+00  2.647704e+00  2.040428e-05  1.997453e-02  3.467692e+05  3.897973e+01
   214  1.581062e+00  1.572813e+00  2.684236e+00  1.821342e-05  1.944672e-02  3.937181e+05  4.181372e+01
   215  1.597723e+00  1.589473e+00  2.720824e+00  1.625564e-05  1.892911e-02  4.471269e+05  4.486117e+01
   216  1.614386e+00  1.606135e+00  2.757461e+00  1.450599e-05  1.842207e-02  5.079060e+05  4.813875e+01
   217  1.631052e+00  1.622799e+00  2.794143e+00  1.294269e-05  1.792534e-02  5.770877e+05  5.166445e+01
   218  1.647719e+00  1.639465e+00  2.830864e+00  1.154597e-05  1.743896e-02  6.558572e+05  5.545775e+01
   219  1.664389e+00  1.656134e+00  2.867619e+00  1.029835e-05  1.696269e-02  7.455644e+05  5.953970e+01
   220  1.681061e+00  1.672805e+00  2.904402e+00  9.184153e-06  1.649623e-02  8.477515e+05  6.393311e+01
   221  1.697734e+00  1.689477e+00  2.941208e+00  8.189157e-06  1.603963e-02  9.641923e+05  6.866272e+01
   222  1.714410e+00  1.706152e+00  2.978032e+00  7.300725e-06  1.559277e-02  1.096913e+06  7.375527e+01
   223  1.731088e+00  1.722829e+00  3.014867e+00  6.507581e-06  1.515548e-02  1.248233e+06  7.923976e+01
   224  1.747768e+00  1.739508e+00  3.051708e+00  5.799566e-06  1.472771e-02  1.420813e+06  8.514760e+01
   225  1.764450e+00  1.756189e+00  3.088549e+00  5.167815e-06  1.430880e-02  1.617676e+06  9.151297e+01
   226  1.781133e+00  1.772872e+00  3.125383e+00  4.603949e-06  1.389933e-02  1.842352e+06  9.837293e+01
   227  1.797819e+00  1.789556e+00  3.162204e+00  4.100801e-06  1.349901e-02  2.098845e+06  1.057676e+02
   228  1.814506e+00  1.806242e+00  3.199004e+00  3.651981e-06  1.310740e-02  2.391736e+06  1.137405e+02
   229  1.831195e+00  1.822930e+00  3.235778e+00  3.251665e-06  1.272440e-02  2.726312e+06  1.223393e+02
   230  1.847885e+00  1.839620e+00  3.272518e+00  2.894651e-06  1.234992e-02  3.108649e+06  1.316157e+02
   231  1.864578e+00  1.856312e+00  3.309218e+00  2.576295e-06  1.198382e-02  3.545738e+06  1.416258e+02
