     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
   202  9.668472e-01  9.624405e-01  1.430790e-01  2.688091e-04  2.456322e-02  6.602817e-06  2.373632e+04  1.568840e+01
   203  9.754501e-01  9.711700e-01  1.474123e-01  2.669582e-04  2.442200e-02  6.519653e-06  2.396989e+04  1.578814e+01
   204  9.838162e-01  9.796533e-01  1.518502e-01  2.651465e-04  2.428310e-02  6.438578e-06  2.420260e+04  1.588723e+01
   205  9.919621e-01  9.879083e-01  1.563943e-01  2.633691e-04  2.414634e-02  6.359400e-06  2.443484e+04  1.598583e+01
   206  9.999030e-01  9.959507e-01  1.610460e-01  2.616218e-04  2.401156e-02  6.281948e-06  2.466697e+04  1.608407e+01
   207  1.007652e+00  1.003795e+00  1.658067e-01  2.599009e-04  2.387861e-02  6.206073e-06  2.489933e+04  1.618210e+01
   208  1.015222e+00  1.011454e+00  1.706778e-01  2.582029e-04  2.374738e-02  6.131643e-06  2.513223e+04  1.628002e+01
   209  1.022624e+00  1.018939e+00  1.756607e-01  2.565249e-04  2.361774e-02  6.058538e-06  2.536596e+04  1.637794e+01
   210  1.029867e+00  1.026260e+00  1.807567e-01  2.548640e-04  2.348961e-02  5.986654e-06  2.560081e+04  1.647598e+01
   211  1.036961e+00  1.033428e+00  1.859671e-01  2.532178e-04  2.336289e-02  5.915898e-06  2.583703e+04  1.657421e+01
   212  1.043913e+00  1.040451e+00  1.912933e-01  2.515840e-04  2.323750e-02  5.846183e-06  2.607488e+04  1.667274e+01
   213  1.050733e+00  1.047337e+00  1.967366e-01  2.499607e-04  2.311338e-02  5.777435e-06  2.631459e+04  1.677165e+01
   214  1.057426e+00  1.054093e+00  2.022981e-01  2.483459e-04  2.299046e-02  5.709586e-06  2.655640e+04  1.687101e+01
   215  1.064000e+00  1.060726e+00  2.079790e-01  2.467379e-04  2.286869e-02  5.642573e-06  2.680054e+04  1.697089e+01
   216  1.070459e+00  1.067242e+00  2.137806e-01  2.451353e-04  2.274801e-02  5.576341e-06  2.704721e+04  1.707138e+01
   217  1.076811e+00  1.073647e+00  2.197041e-01  2.435365e-04  2.262839e-02  5.510839e-06  2.729664e+04  1.717253e+01
   218  1.083058e+00  1.079946e+00  2.257504e-01  2.419402e-04  2.250979e-02  5.446023e-06  2.754902e+04  1.727442e+01
   219  1.089208e+00  1.086144e+00  2.319208e-01  2.403453e-04  2.239216e-02  5.381850e-06  2.780458e+04  1.737711e+01
   220  1.095263e+00  1.092246e+00  2.382162e-01  2.387507e-04  2.227547e-02  5.318284e-06  2.806350e+04  1.748065e+01
   221  1.101228e+00  1.098256e+00  2.446377e-01  2.371553e-04  2.215971e-02  5.255291e-06  2.832600e+04  1.758510e+01
   222  1.107107e+00  1.104177e+00  2.511862e-01  2.355581e-04  2.204483e-02  5.192840e-06  2.859226e+04  1.769053e+01
   223  1.112903e+00  1.110015e+00  2.578626e-01  2.339584e-04  2.193083e-02  5.130902e-06  2.886249e+04  1.779698e+01
   224  1.118620e+00  1.115771e+00  2.646680e-01  2.323553e-04  2.181768e-02  5.069453e-06  2.913689e+04  1.790452e+01
   225  1.124261e+00  1.121450e+00  2.716031e-01  2.307481e-04  2.170536e-02  5.008471e-06  2.941565e+04  1.801319e+01
   226  1.129829e+00  1.127054e+00  2.786687e-01  2.291361e-04  2.159387e-02  4.947933e-06  2.969897e+04  1.812305e+01
   227  1.135326e+00  1.132586e+00  2.858656e-01  2.275186e-04  2.148317e-02  4.887822e-06  2.998705e+04  1.823415e+01
   228  1.140756e+00  1.138050e+00  2.931946e-01  2.258953e-04  2.137327e-02  4.828121e-06  3.028010e+04  1.834654e+01
   229  1.146120e+00  1.143446e+00  3.006563e-01  2.242654e-04  2.126416e-02  4.768814e-06  3.057832e+04  1.846027e+01
   230  1.151422e+00  1.148779e+00  3.082514e-01  2.226286e-04  2.115581e-02  4.709889e-06  3.088191e+04  1.857539e+01
   231  1.156663e+00  1.154050e+00  3.159805e-01  2.209844e-04  2.104824e-02  4.651332e-06  3.119109e+04  1.869195e+01
   232  1.161845e+00  1.159262e+00  3.238442e-01  2.193325e-04  2.094142e-02  4.593134e-06  3.150605e+04  1.881000e+01
   233  1.166971e+00  1.164415e+00  3.318430e-01  2.176724e-04  2.083536e-02  4.535284e-06  3.182703e+04  1.892958e+01
   234  1.172042e+00  1.169514e+00  3.399773e-01  2.160040e-04  2.073005e-02  4.477774e-06  3.215423e+04  1.905076e+01
   235  1.177060e+00  1.174558e+00  3.482476e-01  2.143269e-04  2.062549e-02  4.420596e-06  3.248787e+04  1.917356e+01
   236  1.182027e+00  1.179551e+00  3.566544e-01  2.126409e-04  2.052166e-02  4.363744e-06  3.282819e+04  1.929806e+01
   237  1.186945e+00  1.184493e+00  3.651978e-01  2.109458e-04  2.041858e-02  4.307213e-06  3.317542e+04  1.942429e+01
   238  1.191815e+00  1.189387e+00  3.738783e-01  2.092414e-04  2.031624e-02  4.250998e-06  3.352978e+04  1.955230e+01
   239  1.196639e+00  1.194233e+00  3.826961e-01  2.075276e-04  2.021463e-02  4.195095e-06  3.389153e+04  1.968214e+01
   240  1.201417e+00  1.199034e+00  3.916514e-01  2.058044e-04  2.011376e-02  4.139500e-06  3.426090e+04  1.981387e+01
   241  1.206152e+00  1.203791e+00  4.007443e-01  2.040715e-04  2.001362e-02  4.084211e-06  3.463815e+04  1.994753e+01
   242  1.210845e+00  1.208505e+00  4.099751e-01  2.023291e-04  1.991422e-02  4.029226e-06  3.502354e+04  2.008318e+01
   243  1.215497e+00  1.213178e+00  4.193438e-01  2.005770e-04  1.981555e-02  3.974543e-06  3.541733e+04  2.022086e+01
   244  1.220110e+00  1.217810e+00  4.288503e-01  1.988153e-04  1.971761e-02  3.920163e-06  3.581979e+04  2.036063e+01
   245  1.224684e+00  1.222403e+00  4.384948e-01  1.970440e-04  1.962041e-02  3.866084e-06  3.623120e+04  2.050254e+01
   246  1.229220e+00  1.226958e+00  4.482772e-01  1.952632e-04  1.952393e-02  3.812306e-06  3.665185e+04  2.064664e+01
   247  1.233721e+00  1.231476e+00  4.581974e-01  1.934730e-04  1.942819e-02  3.758830e-06  3.708203e+04  2.079299e+01
   248  1.238186e+00  1.235959e+00  4.682552e-01  1.916734e-04  1.933318e-02  3.705657e-06  3.752204e+04  2.094164e+01
   249  1.242617e+00  1.240407e+00  4.784506e-01  1.898647e-04  1.923890e-02  3.652788e-06  3.797219e+04  2.109264e+01
   250  1.247015e+00  1.244822e+00  4.887832e-01  1.880470e-04  1.914535e-02  3.600225e-06  3.843280e+04  2.124606e+01
   251  1.251381e+00  1.249204e+00  4.992529e-01  1.862204e-04  1.905253e-02  3.547969e-06  3.890420e+04  2.140195e+01
   252  1.255716e+00  1.253554e+00  5.098594e-01  1.843851e-04  1.896044e-02  3.496023e-06  3.938673e+04  2.156037e+01
   253  1.260021e+00  1.257874e+00  5.206023e-01  1.825415e-04  1.886907e-02  3.444388e-06  3.988073e+04  2.172137e+01
   254  1.264296e+00  1.262163e+00  5.314812e-01  1.806897e-04  1.877843e-02  3.393069e-06  4.038657e+04  2.188502e+01
   255  1.268542e+00  1.266424e+00  5.424959e-01  1.788299e-04  1.868852e-02  3.342067e-06  4.090462e+04  2.205138e+01
   256  1.272761e+00  1.270657e+00  5.536457e-01  1.769626e-04  1.859932e-02  3.291385e-06  4.143525e+04  2.222051e+01
   257  1.276953e+00  1.274862e+00  5.649304e-01  1.750879e-04  1.851085e-02  3.241026e-06  4.197886e+04  2.239247e+01
   258  1.281119e+00  1.279041e+00  5.763493e-01  1.732063e-04  1.842309e-02  3.190995e-06  4.253585e+04  2.256733e+01
   259  1.285260e+00  1.283195e+00  5.879020e-01  1.713179e-04  1.833605e-02  3.141294e-06  4.310665e+04  2.274516e+01
   260  1.289376e+00  1.287323e+00  5.995879e-01  1.694233e-04  1.824972e-02  3.091927e-06  4.369169e+04  2.292602e+01
   261  1.293469e+00  1.291427e+00  6.114063e-01  1.675227e-04  1.816409e-02  3.042897e-06  4.429141e+04  2.310998e+01
   262  1.297538e+00  1.295508e+00  6.233566e-01  1.656165e-04  1.807916e-02  2.994208e-06  4.490628e+04  2.329712e+01
   263  1.301586e+00  1.299567e+00  6.354383e-01  1.637052e-04  1.799493e-02  2.945865e-06  4.553678e+04  2.348750e+01
   264  1.305611e+00  1.303603e+00  6.476505e-01  1.617892e-04  1.791140e-02  2.897870e-06  4.618339e+04  2.368121e+01
   265  1.309616e+00  1.307618e+00  6.599927e-01  1.598688e-04  1.782855e-02  2.850228e-06  4.684663e+04  2.387830e+01
   266  1.313600e+00  1.311612e+00  6.724639e-01  1.579445e-04  1.774638e-02  2.802943e-06  4.752703e+04  2.407887e+01
   267  1.317565e+00  1.315587e+00  6.850636e-01  1.560168e-04  1.766488e-02  2.756018e-06  4.822512e+04  2.428300e+01
   268  1.321510e+00  1.319542e+00  6.977908e-01  1.540861e-04  1.758405e-02  2.709457e-06  4.894149e+04  2.449075e+01
   269  1.325438e+00  1.323478e+00  7.106448e-01  1.521529e-04  1.750388e-02  2.663265e-06  4.967670e+04  2.470223e+01
   270  1.329347e+00  1.327397e+00  7.236247e-01  1.502176e-04  1.742435e-02  2.617445e-06  5.043137e+04  2.491750e+01
   271  1.333240e+00  1.331298e+00  7.367296e-01  1.482808e-04  1.734547e-02  2.572001e-06  5.120613e+04  2.513667e+01
   272  1.337116e+00  1.335182e+00  7.499587e-01  1.463430e-04  1.726723e-02  2.526937e-06  5.200162e+04  2.535981e+01
   273  1.340976e+00  1.339051e+00  7.633112e-01  1.444045e-04  1.718960e-02  2.482257e-06  5.281852e+04  2.558703e+01
   274  1.344821e+00  1.342903e+00  7.767859e-01  1.424661e-04  1.711259e-02  2.437964e-06  5.365753e+04  2.581842e+01
   275  1.348651e+00  1.346741e+00  7.903821e-01  1.405281e-04  1.703618e-02  2.394062e-06  5.451936e+04  2.605407e+01
   276  1.352467e+00  1.350564e+00  8.040988e-01  1.385910e-04  1.696037e-02  2.350555e-06  5.540478e+04  2.629409e+01
   277  1.356270e+00  1.354373e+00  8.179349e-01  1.366555e-04  1.688513e-02  2.307446e-06  5.631456e+04  2.653857e+01
   278  1.360059e+00  1.358169e+00  8.318895e-01  1.347219e-04  1.681046e-02  2.264738e-06  5.724951e+04  2.678763e+01
   279  1.363836e+00  1.361952e+00  8.459616e-01  1.327909e-04  1.673635e-02  2.222436e-06  5.821047e+04  2.704137e+01
   280  1.367601e+00  1.365722e+00  8.601502e-01  1.308630e-04  1.666279e-02  2.180542e-06  5.919831e+04  2.729990e+01
   281  1.371354e+00  1.369481e+00  8.744542e-01  1.289386e-04  1.658975e-02  2.139059e-06  6.021394e+04  2.756334e+01
   282  1.375096e+00  1.373229e+00  8.888727e-01  1.270184e-04  1.651723e-02  2.097991e-06  6.125829e+04  2.783181e+01
   283  1.378828e+00  1.376966e+00  9.034045e-01  1.251027e-04  1.644521e-02  2.057341e-06  6.233235e+04  2.810542e+01
   284  1.382550e+00  1.380693e+00  9.180486e-01  1.231922e-04  1.637368e-02  2.017110e-06  6.343713e+04  2.838432e+01
   285  1.386263e+00  1.384411e+00  9.328039e-01  1.212874e-04  1.630263e-02  1.977303e-06  6.457369e+04  2.866861e+01
   286  1.389967e+00  1.388119e+00  9.476693e-01  1.193887e-04  1.623203e-02  1.937921e-06  6.574312e+04  2.895844e+01
   287  1.393662e+00  1.391818e+00  9.626437e-01  1.174967e-04  1.616188e-02  1.898968e-06  6.694657e+04  2.925395e+01
   288  1.397350e+00  1.395510e+00  9.777261e-01  1.156119e-04  1.609216e-02  1.860445e-06  6.818524e+04  2.955527e+01
   289  1.401030e+00  1.399193e+00  9.929154e-01  1.137347e-04  1.602285e-02  1.822354e-06  6.946037e+04  2.986255e+01
   290  1.404703e+00  1.402870e+00  1.008210e+00  1.118657e-04  1.595394e-02  1.784699e-06  7.077324e+04  3.017594e+01
   291  1.408369e+00  1.406540e+00  1.023610e+00  1.100053e-04  1.588541e-02  1.747480e-06  7.212521e+04  3.049560e+01
   292  1.412030e+00  1.410203e+00  1.039113e+00  1.081540e-04  1.581725e-02  1.710700e-06  7.351768e+04  3.082168e+01
   293  1.415685e+00  1.413861e+00  1.054718e+00  1.063123e-04  1.574944e-02  1.674360e-06  7.495211e+04  3.115436e+01
   294  1.419335e+00  1.417514e+00  1.070425e+00  1.044806e-04  1.568197e-02  1.638462e-06  7.643003e+04  3.149380e+01
   295  1.422980e+00  1.421161e+00  1.086232e+00  1.026593e-04  1.561482e-02  1.603007e-06  7.795304e+04  3.184018e+01
   296  1.426622e+00  1.424805e+00  1.102138e+00  1.008490e-04  1.554797e-02  1.567997e-06  7.952280e+04  3.219368e+01
   297  1.430259e+00  1.428444e+00  1.118142e+00  9.904992e-05  1.548141e-02  1.533432e-06  8.114105e+04  3.255449e+01
   298  1.433894e+00  1.432080e+00  1.134242e+00  9.726257e-05  1.541512e-02  1.499315e-06  8.280961e+04  3.292281e+01
   299  1.437525e+00  1.435713e+00  1.150438e+00  9.548732e-05  1.534910e-02  1.465644e-06  8.453039e+04  3.329883e+01
   300  1.441155e+00  1.439344e+00  1.166729e+00  9.372456e-05  1.528332e-02  1.432422e-06  8.630536e+04  3.368276e+01
   301  1.444782e+00  1.442972e+00  1.183113e+00  9.197466e-05  1.521777e-02  1.399649e-06  8.813660e+04  3.407483e+01
   302  1.448408e+00  1.446599e+00  1.199589e+00  9.023797e-05  1.515244e-02  1.367326e-06  9.002630e+04  3.447524e+01
   303  1.452034e+00  1.450225e+00  1.216156e+00  8.851483e-05  1.508732e-02  1.335451e-06  9.197673e+04  3.488424e+01
   304  1.455659e+00  1.453850e+00  1.232813e+00  8.680556e-05  1.502239e-02  1.304027e-06  9.399028e+04  3.530206e+01
   305  1.459283e+00  1.457475e+00  1.249559e+00  8.511049e-05  1.495764e-02  1.273052e-06  9.606946e+04  3.572894e+01
   306  1.462909e+00  1.461100e+00  1.266393e+00  8.342990e-05  1.489307e-02  1.242527e-06  9.821689e+04  3.616515e+01
   307  1.466535e+00  1.464726e+00  1.283313e+00  8.176409e-05  1.482866e-02  1.212452e-06  1.004353e+05  3.661095e+01
   308  1.470162e+00  1.468352e+00  1.300318e+00  8.011331e-05  1.476440e-02  1.182825e-06  1.027277e+05  3.706662e+01
   309  1.473792e+00  1.471981e+00  1.317409e+00  7.847782e-05  1.470029e-02  1.153647e-06  1.050969e+05  3.753244e+01
   310  1.477424e+00  1.475612e+00  1.334582e+00  7.685785e-05  1.463633e-02  1.124917e-06  1.075464e+05  3.800871e+01
   311  1.481058e+00  1.479245e+00  1.351837e+00  7.525364e-05  1.457250e-02  1.096634e-06  1.100793e+05  3.849572e+01
   312  1.484696e+00  1.482881e+00  1.369174e+00  7.366539e-05  1.450880e-02  1.068796e-06  1.126992e+05  3.899382e+01
   313  1.488338e+00  1.486521e+00  1.386590e+00  7.209330e-05  1.444523e-02  1.041405e-06  1.154098e+05  3.950331e+01
   314  1.491983e+00  1.490164e+00  1.404086e+00  7.053753e-05  1.438180e-02  1.014457e-06  1.182152e+05  4.002456e+01
   315  1.495634e+00  1.493812e+00  1.421659e+00  6.899826e-05  1.431849e-02  9.879512e-07  1.211193e+05  4.055791e+01
   316  1.499290e+00  1.497466e+00  1.439309e+00  6.747564e-05  1.425532e-02  9.618871e-07  1.241265e+05  4.110373e+01
   317  1.502951e+00  1.501124e+00  1.457034e+00  6.596981e-05  1.419229e-02  9.362627e-07  1.272414e+05  4.166241e+01
   318  1.506619e+00  1.504789e+00  1.474834e+00  6.448089e-05  1.412940e-02  9.110766e-07  1.304689e+05  4.223435e+01
   319  1.510294e+00  1.508460e+00  1.492708e+00  6.300901e-05  1.406667e-02  8.863270e-07  1.338140e+05  4.281996e+01
   320  1.513976e+00  1.512139e+00  1.510654e+00  6.155424e-05  1.400410e-02  8.620118e-07  1.372822e+05  4.341968e+01
   321  1.517666e+00  1.515825e+00  1.528672e+00  6.011671e-05  1.394171e-02  8.381294e-07  1.408792e+05  4.403396e+01
   322  1.521364e+00  1.519519e+00  1.546760e+00  5.869646e-05  1.387950e-02  8.146776e-07  1.446109e+05  4.466326e+01
   323  1.525071e+00  1.523221e+00  1.564917e+00  5.729359e-05  1.381750e-02  7.916542e-07  1.484839e+05  4.530806e+01
   324  1.528788e+00  1.526934e+00  1.583142e+00  5.590814e-05  1.375573e-02  7.690570e-07  1.525047e+05  4.596889e+01
   325  1.532515e+00  1.530656e+00  1.601435e+00  5.454016e-05  1.369420e-02  7.468837e-07  1.566806e+05  4.664625e+01
   326  1.536253e+00  1.534388e+00  1.619794e+00  5.318972e-05  1.363293e-02  7.251319e-07  1.610192e+05  4.734071e+01
   327  1.540003e+00  1.538132e+00  1.638218e+00  5.185683e-05  1.357197e-02  7.037990e-07  1.655285e+05  4.805283e+01
   328  1.543764e+00  1.541888e+00  1.656707e+00  5.054152e-05  1.351132e-02  6.828825e-07  1.702170e+05  4.878320e+01
   329  1.547539e+00  1.545656e+00  1.675259e+00  4.924384e-05  1.345102e-02  6.623797e-07  1.750937e+05  4.953245e+01
   330  1.551327e+00  1.549437e+00  1.693873e+00  4.796379e-05  1.339110e-02  6.422877e-07  1.801683e+05  5.030121e+01
   331  1.555129e+00  1.553232e+00  1.712548e+00  4.670140e-05  1.333159e-02  6.226037e-07  1.854510e+05  5.109018e+01
   332  1.558946e+00  1.557042e+00  1.731284e+00  4.545668e-05  1.327253e-02  6.033249e-07  1.909526e+05  5.190003e+01
   333  1.562779e+00  1.560867e+00  1.750080e+00  4.422965e-05  1.321395e-02  5.844483e-07  1.966845e+05  5.273151e+01
   334  1.566628e+00  1.564708e+00  1.768933e+00  4.302033e-05  1.315589e-02  5.659708e-07  2.026591e+05  5.358537e+01
   335  1.570495e+00  1.568566e+00  1.787844e+00  4.182875e-05  1.309840e-02  5.478895e-07  2.088893e+05  5.446240e+01
   336  1.574379e+00  1.572441e+00  1.806811e+00  4.065491e-05  1.304150e-02  5.302009e-07  2.153889e+05  5.536343e+01
   337  1.578283e+00  1.576336e+00  1.825834e+00  3.949885e-05  1.298524e-02  5.129021e-07  2.221726e+05  5.628932e+01
   338  1.582207e+00  1.580249e+00  1.844912e+00  3.836060e-05  1.292966e-02  4.959896e-07  2.292562e+05  5.724097e+01
   339  1.586151e+00  1.584183e+00  1.864043e+00  3.724018e-05  1.287481e-02  4.794601e-07  2.366562e+05  5.821931e+01
   340  1.590117e+00  1.588138e+00  1.883227e+00  3.613765e-05  1.282071e-02  4.633102e-07  2.443904e+05  5.922531e+01
   341  1.594105e+00  1.592116e+00  1.902463e+00  3.505304e-05  1.276741e-02  4.475364e-07  2.524777e+05  6.025999e+01
   342  1.598118e+00  1.596116e+00  1.921749e+00  3.398640e-05  1.271494e-02  4.321351e-07  2.609382e+05  6.132442e+01
   343  1.602155e+00  1.600141e+00  1.941086e+00  3.293781e-05  1.266335e-02  4.171030e-07  2.697932e+05  6.241969e+01
   344  1.606217e+00  1.604191e+00  1.960472e+00  3.190733e-05  1.261265e-02  4.024361e-07  2.790656e+05  6.354696e+01
   345  1.610307e+00  1.608267e+00  1.979907e+00  3.089502e-05  1.256289e-02  3.881306e-07  2.887798e+05  6.470746e+01
   346  1.614424e+00  1.612370e+00  1.999389e+00  2.990098e-05  1.251407e-02  3.741830e-07  2.989615e+05  6.590240e+01
   347  1.618570e+00  1.616502e+00  2.018916e+00  2.892533e-05  1.246623e-02  3.605900e-07  3.096378e+05  6.713306e+01
   348  1.622747e+00  1.620664e+00  2.038490e+00  2.796816e-05  1.241938e-02  3.473473e-07  3.208382e+05  6.840082e+01
   349  1.626954e+00  1.624856e+00  2.058108e+00  2.702958e-05  1.237352e-02  3.344510e-07  3.325938e+05  6.970710e+01
   350  1.631194e+00  1.629080e+00  2.077770e+00  2.610970e-05  1.232865e-02  3.218974e-07  3.449375e+05  7.105335e+01
   351  1.635468e+00  1.633336e+00  2.097475e+00  2.520864e-05  1.228477e-02  3.096822e-07  3.579045e+05  7.244111e+01
   352  1.639777e+00  1.637628e+00  2.117222e+00  2.432653e-05  1.224185e-02  2.978017e-07  3.715321e+05  7.387197e+01
   353  1.644121e+00  1.641954e+00  2.137010e+00  2.346350e-05  1.219986e-02  2.862515e-07  3.858599e+05  7.534759e+01
   354  1.648503e+00  1.646317e+00  2.156839e+00  2.261967e-05  1.215878e-02  2.750277e-07  4.009301e+05  7.686968e+01
   355  1.652923e+00  1.650718e+00  2.176706e+00  2.179515e-05  1.211856e-02  2.641258e-07  4.167875e+05  7.844005e+01
   356  1.657382e+00  1.655158e+00  2.196613e+00  2.099006e-05  1.207913e-02  2.535416e-07  4.334795e+05  8.006057e+01
   357  1.661882e+00  1.659638e+00  2.216557e+00  2.020452e-05  1.204042e-02  2.432708e-07  4.510563e+05  8.173315e+01
   358  1.666425e+00  1.664159e+00  2.236538e+00  1.943861e-05  1.200235e-02  2.333090e-07  4.695715e+05  8.345984e+01
   359  1.671010e+00  1.668723e+00  2.256555e+00  1.869240e-05  1.196483e-02  2.236515e-07  4.890818e+05  8.524273e+01
   360  1.675639e+00  1.673330e+00  2.276608e+00  1.796598e-05  1.192776e-02  2.142939e-07  5.096472e+05  8.708399e+01
   361  1.680313e+00  1.677982e+00  2.296694e+00  1.725937e-05  1.189102e-02  2.052316e-07  5.313313e+05  8.898590e+01
   362  1.685034e+00  1.682680e+00  2.316815e+00  1.657259e-05  1.185449e-02  1.964596e-07  5.542021e+05  9.095082e+01
   363  1.689801e+00  1.687424e+00  2.336968e+00  1.590564e-05  1.181803e-02  1.879733e-07  5.783308e+05  9.298120e+01
   364  1.694617e+00  1.692216e+00  2.357153e+00  1.525849e-05  1.178151e-02  1.797680e-07  6.037931e+05  9.507955e+01
   365  1.699481e+00  1.697056e+00  2.377369e+00  1.463105e-05  1.174478e-02  1.718384e-07  6.306700e+05  9.724856e+01
   366  1.704395e+00  1.701945e+00  2.397614e+00  1.402323e-05  1.170769e-02  1.641797e-07  6.590468e+05  9.949095e+01
   367  1.709360e+00  1.706885e+00  2.417890e+00  1.343491e-05  1.167010e-02  1.567867e-07  6.890141e+05  1.018096e+02
   368  1.714375e+00  1.711875e+00  2.438194e+00  1.286590e-05  1.163185e-02  1.496542e-07  7.206684e+05  1.042075e+02
   369  1.719442e+00  1.716916e+00  2.458525e+00  1.231600e-05  1.159280e-02  1.427770e-07  7.541122e+05  1.066876e+02
   370  1.724561e+00  1.722009e+00  2.478883e+00  1.178499e-05  1.155282e-02  1.361498e-07  7.894539e+05  1.092533e+02
   371  1.729732e+00  1.727154e+00  2.499268e+00  1.127259e-05  1.151175e-02  1.297672e-07  8.268098e+05  1.119079e+02
   372  1.734956e+00  1.732352e+00  2.519677e+00  1.077850e-05  1.146948e-02  1.236238e-07  8.663030e+05  1.146548e+02
   373  1.740233e+00  1.737602e+00  2.540110e+00  1.030239e-05  1.142590e-02  1.177140e-07  9.080650e+05  1.174976e+02
   374  1.745563e+00  1.742906e+00  2.560567e+00  9.843893e-06  1.138089e-02  1.120323e-07  9.522368e+05  1.204403e+02
   375  1.750946e+00  1.748263e+00  2.581047e+00  9.402641e-06  1.133438e-02  1.065731e-07  9.989675e+05  1.234865e+02
   376  1.756383e+00  1.753673e+00  2.601548e+00  8.978232e-06  1.128627e-02  1.013308e-07  1.048417e+06  1.266405e+02
   377  1.761874e+00  1.759137e+00  2.622070e+00  8.570243e-06  1.123652e-02  9.629969e-08  1.100756e+06  1.299065e+02
   378  1.767418e+00  1.764655e+00  2.642612e+00  8.178241e-06  1.118506e-02  9.147413e-08  1.156168e+06  1.332889e+02
   379  1.773015e+00  1.770225e+00  2.663173e+00  7.801790e-06  1.113187e-02  8.684854e-08  1.214847e+06  1.367924e+02
   380  1.778665e+00  1.775849e+00  2.683753e+00  7.440438e-06  1.107692e-02  8.241717e-08  1.277003e+06  1.404218e+02
   381  1.784368e+00  1.781526e+00  2.704349e+00  7.093727e-06  1.102021e-02  7.817434e-08  1.342860e+06  1.441820e+02
   382  1.790124e+00  1.787256e+00  2.724962e+00  6.761206e-06  1.096172e-02  7.411442e-08  1.412656e+06  1.480785e+02
   383  1.795933e+00  1.793039e+00  2.745591e+00  6.442416e-06  1.090146e-02  7.023176e-08  1.486650e+06  1.521166e+02
   384  1.801794e+00  1.798874e+00  2.766234e+00  6.136911e-06  1.083947e-02  6.652083e-08  1.565115e+06  1.563020e+02
   385  1.807708e+00  1.804761e+00  2.786890e+00  5.844245e-06  1.077574e-02  6.297609e-08  1.648344e+06  1.606406e+02
   386  1.813673e+00  1.810701e+00  2.807560e+00  5.563975e-06  1.071033e-02  5.959201e-08  1.736654e+06  1.651389e+02
   387  1.819690e+00  1.816692e+00  2.828242e+00  5.295670e-06  1.064325e-02  5.636316e-08  1.830383e+06  1.698031e+02
   388  1.825758e+00  1.822735e+00  2.848934e+00  5.038905e-06  1.057455e-02  5.328418e-08  1.929891e+06  1.746402e+02
   389  1.831877e+00  1.828828e+00  2.869636e+00  4.793267e-06  1.050427e-02  5.034979e-08  2.035567e+06  1.796571e+02
   390  1.838047e+00  1.834973e+00  2.890347e+00  4.558354e-06  1.043245e-02  4.755479e-08  2.147825e+06  1.848613e+02
   391  1.844267e+00  1.841168e+00  2.911066e+00  4.333768e-06  1.035913e-02  4.489406e-08  2.267111e+06  1.902606e+02
   392  1.850537e+00  1.847413e+00  2.931793e+00  4.119125e-06  1.028436e-02  4.236255e-08  2.393902e+06  1.958629e+02
   393  1.856856e+00  1.853708e+00  2.952525e+00  3.914052e-06  1.020818e-02  3.995533e-08  2.528712e+06  2.016768e+02
   394  1.863225e+00  1.860052e+00  2.973262e+00  3.718181e-06  1.013063e-02  3.766753e-08  2.672090e+06  2.077111e+02
   395  1.869642e+00  1.866445e+00  2.994003e+00  3.531164e-06  1.005177e-02  3.549446e-08  2.824625e+06  2.139750e+02
   396  1.876108e+00  1.872887e+00  3.014747e+00  3.352657e-06  9.971646e-03  3.343151e-08  2.986947e+06  2.204780e+02
   397  1.882622e+00  1.879377e+00  3.035493e+00  3.182325e-06  9.890294e-03  3.147412e-08  3.159737e+06  2.272304e+02
   398  1.889183e+00  1.885915e+00  3.056239e+00  3.019845e-06  9.807764e-03  2.961792e-08  3.343724e+06  2.342426e+02
   399  1.895792e+00  1.892500e+00  3.076985e+00  2.864905e-06  9.724103e-03  2.785863e-08  3.539688e+06  2.415257e+02
   400  1.902447e+00  1.899132e+00  3.097730e+00  2.717200e-06  9.639359e-03  2.619207e-08  3.748472e+06  2.490912e+02
   401  1.909149e+00  1.905811e+00  3.118471e+00  2.576437e-06  9.553578e-03  2.461419e-08  3.970978e+06  2.569511e+02
   402  1.915896e+00  1.912536e+00  3.139210e+00  2.442328e-06  9.466809e-03  2.312106e-08  4.208178e+06  2.651181e+02
   403  1.922689e+00  1.919306e+00  3.159943e+00  2.314599e-06  9.379100e-03  2.170886e-08  4.461117e+06  2.736055e+02
   404  1.929527e+00  1.926122e+00  3.180670e+00  2.192983e-06  9.290503e-03  2.037391e-08  4.730915e+06  2.824269e+02
   405  1.936409e+00  1.932982e+00  3.201389e+00  2.077221e-06  9.201065e-03  1.911264e-08  5.018782e+06  2.915969e+02
   406  1.943336e+00  1.939886e+00  3.222100e+00  1.967063e-06  9.110834e-03  1.792158e-08  5.326019e+06  3.011307e+02
   407  1.950306e+00  1.946835e+00  3.242801e+00  1.862270e-06  9.019860e-03  1.679742e-08  5.654021e+06  3.110441e+02
   408  1.957319e+00  1.953826e+00  3.263492e+00  1.762610e-06  8.928188e-03  1.573691e-08  6.004297e+06  3.213538e+02
   409  1.964375e+00  1.960861e+00  3.284169e+00  1.667859e-06  8.835862e-03  1.473697e-08  6.378466e+06  3.320773e+02
