     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.881373e+00  1.873109e+00  3.345867e+00  2.291331e-06  1.162301e-02  4.048115e+06  1.524876e+02
   233  1.898064e+00  1.889799e+00  3.382461e+00  2.038490e-06  1.127340e-02  4.620235e+06  1.641558e+02
   234  1.914757e+00  1.906491e+00  3.418989e+00  1.813053e-06  1.093216e-02  5.275172e+06  1.767582e+02
   235  1.931451e+00  1.923184e+00  3.455443e+00  1.612181e-06  1.059854e-02  6.025086e+06  1.903741e+02
   236  1.948147e+00  1.939879e+00  3.491816e+00  1.433196e-06  1.027260e-02  6.884213e+06  2.050902e+02
   237  1.964845e+00  1.956576e+00  3.528096e+00  1.273713e-06  9.954426e-03  7.869011e+06  2.210008e+02
   238  1.981544e+00  1.973274e+00  3.564275e+00  1.131687e-06  9.643435e-03  8.998246e+06  2.382093e+02
   239  1.998244e+00  1.989974e+00  3.600342e+00  1.005196e-06  9.339772e-03  1.029393e+07  2.568291e+02
   240  2.014946e+00  2.006675e+00  3.636288e+00  8.925801e-07  9.043121e-03  1.178131e+07  2.769842e+02
   241  2.031649e+00  2.023378e+00  3.672101e+00  7.923009e-07  8.753753e-03  1.349002e+07  2.988103e+02
   242  2.048354e+00  2.040082e+00  3.707770e+00  7.030720e-07  8.470984e-03  1.545373e+07  3.224563e+02
   243  2.065059e+00  2.056787e+00  3.743285e+00  6.236821e-07  8.194777e-03  1.771202e+07  3.480868e+02
   244  2.081767e+00  2.073493e+00  3.778631e+00  5.530215e-07  7.925595e-03  2.031150e+07  3.758814e+02
   245  2.098475e+00  2.090201e+00  3.813796e+00  4.901853e-07  7.662711e-03  2.330497e+07  4.060377e+02
   246  2.115185e+00  2.106910e+00  3.848769e+00  4.343204e-07  7.405971e-03  2.675462e+07  4.387748e+02
   247  2.131895e+00  2.123620e+00  3.883532e+00  3.846340e-07  7.155850e-03  3.073419e+07  4.743330e+02
   248  2.148608e+00  2.140332e+00  3.918075e+00  3.404987e-07  6.911339e-03  3.532673e+07  5.129782e+02
   249  2.165321e+00  2.157045e+00  3.952381e+00  3.012789e-07  6.672852e-03  4.063269e+07  5.550060e+02
   250  2.182035e+00  2.173758e+00  3.986434e+00  2.664249e-07  6.440607e-03  4.676941e+07  6.007406e+02
   251  2.198751e+00  2.190473e+00  4.020220e+00  2.354934e-07  6.213620e-03  5.387024e+07  6.505430e+02
   252  2.215467e+00  2.207189e+00  4.053721e+00  2.080271e-07  5.992459e-03  6.209800e+07  7.048152e+02
   253  2.232185e+00  2.223906e+00  4.086918e+00  1.836484e-07  5.776975e-03  7.164116e+07  7.640010e+02
   254  2.248904e+00  2.240625e+00  4.119796e+00  1.620357e-07  5.566439e-03  8.271810e+07  8.285976e+02
   255  2.265624e+00  2.257344e+00  4.152333e+00  1.428552e-07  5.361762e-03  9.559827e+07  8.991577e+02
   256  2.282345e+00  2.274065e+00  4.184514e+00  1.258687e-07  5.161690e-03  1.105824e+08  9.762990e+02
   257  2.299067e+00  2.290786e+00  4.216317e+00  1.108155e-07  4.966790e-03  1.280447e+08  1.060717e+03
   258  2.315790e+00  2.307509e+00  4.247720e+00  9.747661e-08  4.777249e-03  1.484262e+08  1.153184e+03
   259  2.332515e+00  2.324233e+00  4.278704e+00  8.567992e-08  4.592037e-03  1.722338e+08  1.254572e+03
   260  2.349241e+00  2.340958e+00  4.309247e+00  7.523876e-08  4.411821e-03  2.001011e+08  1.365866e+03
   261  2.365967e+00  2.357685e+00  4.339327e+00  6.600690e-08  4.236242e-03  2.327664e+08  1.488170e+03
   262  2.382695e+00  2.374412e+00  4.368920e+00  5.784824e-08  4.065262e-03  2.711225e+08  1.622738e+03
   263  2.399425e+00  2.391141e+00  4.398003e+00  5.064332e-08  3.898725e-03  3.162398e+08  1.770987e+03
   264  2.416155e+00  2.407871e+00  4.426551e+00  4.428384e-08  3.736627e-03  3.694153e+08  1.934529e+03
   265  2.432887e+00  2.424602e+00  4.454541e+00  3.867521e-08  3.578826e-03  4.322122e+08  2.115198e+03
   266  2.449620e+00  2.441334e+00  4.481946e+00  3.373207e-08  3.425283e-03  5.065342e+08  2.315091e+03
   267  2.466355e+00  2.458068e+00  4.508746e+00  2.938310e-08  3.275421e-03  5.946601e+08  2.536620e+03
   268  2.483091e+00  2.474803e+00  4.534908e+00  2.555068e-08  3.130329e-03  6.995239e+08  2.782541e+03
   269  2.499828e+00  2.491540e+00  4.560415e+00  2.218836e-08  2.988356e-03  8.244390e+08  3.056039e+03
   270  2.516567e+00  2.508278e+00  4.585232e+00  1.922962e-08  2.851143e-03  9.739121e+08  3.360802e+03
   271  2.533308e+00  2.525018e+00  4.609339e+00  1.663844e-08  2.717093e-03  1.153016e+09  3.701086e+03
   272  2.550050e+00  2.541759e+00  4.632710e+00  1.436684e-08  2.586946e-03  1.368501e+09  4.081910e+03
   273  2.566794e+00  2.558503e+00  4.655317e+00  1.237794e-08  2.460654e-03  1.628644e+09  4.509083e+03
   274  2.583540e+00  2.575248e+00  4.677135e+00  1.064037e-08  2.337832e-03  1.943732e+09  4.989450e+03
   275  2.600288e+00  2.591995e+00  4.698144e+00  9.125131e-09  2.218224e-03  2.326796e+09  5.531151e+03
   276  2.617039e+00  2.608744e+00  4.718316e+00  7.803107e-09  2.102489e-03  2.794895e+09  6.143800e+03
   277  2.633791e+00  2.625496e+00  4.737631e+00  6.654490e-09  1.989721e-03  3.368908e+09  6.838870e+03
   278  2.650546e+00  2.642250e+00  4.756067e+00  5.656553e-09  1.880405e-03  4.076829e+09  7.630204e+03
   279  2.667304e+00  2.659006e+00  4.773601e+00  4.790984e-09  1.774630e-03  4.954747e+09  8.534372e+03
   280  2.684065e+00  2.675765e+00  4.790222e+00  4.044446e-09  1.671223e-03  6.048166e+09  9.571742e+03
   281  2.700829e+00  2.692528e+00  4.805906e+00  3.398376e-09  1.571809e-03  7.422132e+09  1.076718e+04
   282  2.717596e+00  2.709293e+00  4.820645e+00  2.843993e-09  1.474693e-03  9.156315e+09  1.215130e+04
   283  2.734366e+00  2.726062e+00  4.834423e+00  2.367227e-09  1.381166e-03  1.136677e+10  1.376242e+04
   284  2.751140e+00  2.742834e+00  4.847237e+00  1.960326e-09  1.290026e-03  1.420276e+10  1.564856e+04
   285  2.767918e+00  2.759610e+00  4.859082e+00  1.613405e-09  1.201760e-03  1.787918e+10  1.787134e+04
   286  2.784701e+00  2.776391e+00  4.869952e+00  1.318254e-09  1.116831e-03  2.269902e+10  2.050900e+04
   287  2.801487e+00  2.793175e+00  4.879856e+00  1.069366e-09  1.034153e-03  2.907910e+10  2.366367e+04
   288  2.818278e+00  2.809963e+00  4.888804e+00  8.600458e-10  9.540962e-04  3.764284e+10  2.747141e+04
   289  2.835072e+00  2.826756e+00  4.896806e+00  6.848226e-10  8.768316e-04  4.931327e+10  3.211372e+04
   290  2.851869e+00  2.843551e+00  4.903884e+00  5.392347e-10  8.021258e-04  6.547884e+10  3.783795e+04
   291  2.868667e+00  2.860349e+00  4.910061e+00  4.190993e-10  7.300647e-04  8.830848e+10  4.498820e+04
   292  2.885462e+00  2.877146e+00  4.915372e+00  3.208269e-10  6.606631e-04  1.212660e+11  5.405207e+04
   293  2.902248e+00  2.893936e+00  4.919859e+00  2.415676e-10  5.930805e-04  1.699826e+11  6.574483e+04
   294  2.919013e+00  2.910712e+00  4.923565e+00  1.778616e-10  5.289401e-04  2.444638e+11  8.113223e+04
   295  2.935732e+00  2.927453e+00  4.926545e+00  1.277879e-10  4.672963e-04  3.620045e+11  1.018349e+05
   296  2.952360e+00  2.944126e+00  4.928872e+00  8.938709e-11  4.069573e-04  5.545628e+11  1.304746e+05
   297  2.968799e+00  2.960657e+00  4.930605e+00  6.008348e-11  3.512323e-04  8.880711e+11  1.713022e+05
   298  2.984839e+00  2.976893e+00  4.931833e+00  3.900593e-11  2.967011e-04  1.488366e+12  2.313198e+05
   299  3.000000e+00  2.992486e+00  4.932628e+00  2.399133e-11  2.498545e-04  2.636951e+12  3.214156e+05
