     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.033594e+00  2.027959e+00  3.345867e+00  1.156818e-06  7.456823e-03  1.001056e+07  2.679343e+02
   233  2.045091e+00  2.039381e+00  3.382461e+00  1.053021e-06  7.338242e-03  1.108580e+07  2.830892e+02
   234  2.056742e+00  2.050956e+00  3.418989e+00  9.576574e-07  7.216883e-03  1.229179e+07  2.993352e+02
   235  2.068542e+00  2.062682e+00  3.455443e+00  8.701321e-07  7.092958e-03  1.364587e+07  3.167608e+02
   236  2.080491e+00  2.074558e+00  3.491816e+00  7.898810e-07  6.966675e-03  1.516790e+07  3.354626e+02
   237  2.092585e+00  2.086580e+00  3.528096e+00  7.163745e-07  6.838243e-03  1.688059e+07  3.555457e+02
   238  2.104822e+00  2.098747e+00  3.564275e+00  6.491136e-07  6.707865e-03  1.880993e+07  3.771249e+02
   239  2.117200e+00  2.111055e+00  3.600342e+00  5.876285e-07  6.575742e-03  2.098577e+07  4.003262e+02
   240  2.129715e+00  2.123502e+00  3.636288e+00  5.314783e-07  6.442078e-03  2.344237e+07  4.252869e+02
   241  2.142365e+00  2.136086e+00  3.672101e+00  4.802510e-07  6.307075e-03  2.621910e+07  4.521574e+02
   242  2.155148e+00  2.148803e+00  3.707770e+00  4.335618e-07  6.170911e-03  2.936124e+07  4.811025e+02
   243  2.168060e+00  2.161652e+00  3.743285e+00  3.910482e-07  6.033784e-03  3.292114e+07  5.123040e+02
   244  2.181099e+00  2.174628e+00  3.778631e+00  3.523725e-07  5.895925e-03  3.695916e+07  5.459600e+02
   245  2.194261e+00  2.187730e+00  3.813796e+00  3.172242e-07  5.757486e-03  4.154485e+07  5.822884e+02
   246  2.207545e+00  2.200954e+00  3.848769e+00  2.853125e-07  5.618623e-03  4.675891e+07  6.215305e+02
   247  2.220947e+00  2.214298e+00  3.883532e+00  2.563653e-07  5.479549e-03  5.269488e+07  6.639506e+02
   248  2.234464e+00  2.227758e+00  3.918075e+00  2.301364e-07  5.340326e-03  5.946080e+07  7.098412e+02
   249  2.248093e+00  2.241332e+00  3.952381e+00  2.063891e-07  5.201192e-03  6.718337e+07  7.595265e+02
   250  2.261832e+00  2.255017e+00  3.986434e+00  1.849062e-07  5.062397e-03  7.600994e+07  8.133621e+02
   251  2.275677e+00  2.268810e+00  4.020220e+00  1.654966e-07  4.923898e-03  8.611059e+07  8.717436e+02
   252  2.289626e+00  2.282707e+00  4.053721e+00  1.479714e-07  4.785985e-03  9.768694e+07  9.351110e+02
   253  2.303675e+00  2.296707e+00  4.086918e+00  1.321630e-07  4.648812e-03  1.109735e+08  1.003950e+03
   254  2.317823e+00  2.310806e+00  4.119796e+00  1.179215e-07  4.512308e-03  1.262431e+08  1.078802e+03
   255  2.332065e+00  2.325002e+00  4.152333e+00  1.050958e-07  4.376931e-03  1.438234e+08  1.160273e+03
   256  2.346399e+00  2.339291e+00  4.184514e+00  9.356617e-08  4.242361e-03  1.640882e+08  1.249035e+03
   257  2.360823e+00  2.353671e+00  4.216317e+00  8.320533e-08  4.108979e-03  1.874916e+08  1.345846e+03
   258  2.375334e+00  2.368139e+00  4.247720e+00  7.390114e-08  3.977069e-03  2.145692e+08  1.451545e+03
   259  2.389929e+00  2.382693e+00  4.278704e+00  6.556257e-08  3.846233e-03  2.459384e+08  1.567083e+03
   260  2.404605e+00  2.397329e+00  4.309247e+00  5.809031e-08  3.716951e-03  2.823598e+08  1.693528e+03
   261  2.419360e+00  2.412045e+00  4.339327e+00  5.140295e-08  3.589204e-03  3.247228e+08  1.832081e+03
   262  2.434191e+00  2.426838e+00  4.368920e+00  4.542405e-08  3.463089e-03  3.740954e+08  1.984097e+03
   263  2.449095e+00  2.441707e+00  4.398003e+00  4.008467e-08  3.338642e-03  4.317544e+08  2.151115e+03
   264  2.464071e+00  2.456648e+00  4.426551e+00  3.532097e-08  3.215989e-03  4.992408e+08  2.334878e+03
   265  2.479116e+00  2.471658e+00  4.454541e+00  3.107602e-08  3.095159e-03  5.784065e+08  2.537369e+03
   266  2.494226e+00  2.486737e+00  4.481946e+00  2.729754e-08  2.976228e-03  6.714959e+08  2.760850e+03
   267  2.509402e+00  2.501880e+00  4.508746e+00  2.394099e-08  2.858897e-03  7.811935e+08  3.007928e+03
   268  2.524638e+00  2.517087e+00  4.534908e+00  2.095628e-08  2.744089e-03  9.109336e+08  3.281569e+03
   269  2.539934e+00  2.532354e+00  4.560415e+00  1.831402e-08  2.630656e-03  1.064594e+09  3.585203e+03
   270  2.555288e+00  2.547679e+00  4.585232e+00  1.596943e-08  2.519971e-03  1.247420e+09  3.922792e+03
   271  2.570697e+00  2.563061e+00  4.609339e+00  1.389908e-08  2.410867e-03  1.465302e+09  4.298907e+03
   272  2.586159e+00  2.578497e+00  4.632710e+00  1.206988e-08  2.304021e-03  1.726052e+09  4.718925e+03
   273  2.601672e+00  2.593984e+00  4.655317e+00  1.045620e-08  2.199498e-03  2.039222e+09  5.189065e+03
   274  2.617234e+00  2.609522e+00  4.677135e+00  9.036187e-09  2.097051e-03  2.416631e+09  5.716638e+03
   275  2.632842e+00  2.625108e+00  4.698144e+00  7.789225e-09  1.996538e-03  2.873208e+09  6.310327e+03
   276  2.648496e+00  2.640740e+00  4.718316e+00  6.693992e-09  1.898605e-03  3.428448e+09  6.980361e+03
   277  2.664193e+00  2.656415e+00  4.737631e+00  5.736280e-09  1.802538e-03  4.106080e+09  7.738919e+03
   278  2.679930e+00  2.672133e+00  4.756067e+00  4.899058e-09  1.708832e-03  4.937849e+09  8.600661e+03
   279  2.695707e+00  2.687890e+00  4.773601e+00  4.168564e-09  1.617632e-03  5.964495e+09  9.583071e+03
   280  2.711520e+00  2.703685e+00  4.790222e+00  3.534937e-09  1.527957e-03  7.237070e+09  1.070758e+04
   281  2.727366e+00  2.719515e+00  4.805906e+00  2.983563e-09  1.441322e-03  8.828448e+09  1.200023e+04
   282  2.743245e+00  2.735378e+00  4.820645e+00  2.507947e-09  1.356265e-03  1.082703e+10  1.349293e+04
   283  2.759152e+00  2.751271e+00  4.834423e+00  2.096841e-09  1.274008e-03  1.336129e+10  1.522540e+04
   284  2.775084e+00  2.767191e+00  4.847237e+00  1.744278e-09  1.193519e-03  1.659471e+10  1.724706e+04
   285  2.791038e+00  2.783135e+00  4.859082e+00  1.442281e-09  1.115300e-03  2.076128e+10  1.962081e+04
   286  2.807008e+00  2.799097e+00  4.869952e+00  1.184187e-09  1.039839e-03  2.618767e+10  2.242563e+04
   287  2.822989e+00  2.815072e+00  4.879856e+00  9.656185e-10  9.661987e-04  3.331664e+10  2.576331e+04
   288  2.838971e+00  2.831053e+00  4.888804e+00  7.810433e-10  8.947894e-04  4.280204e+10  2.976732e+04
   289  2.854944e+00  2.847031e+00  4.896806e+00  6.259260e-10  8.258537e-04  5.559369e+10  3.461184e+04
   290  2.870893e+00  2.862992e+00  4.903884e+00  4.965652e-10  7.592702e-04  7.308454e+10  4.052765e+04
   291  2.886794e+00  2.878916e+00  4.910061e+00  3.894472e-10  6.952408e-04  9.738315e+10  4.782399e+04
   292  2.902614e+00  2.894776e+00  4.915372e+00  3.015405e-10  6.339388e-04  1.317136e+11  5.691690e+04
   293  2.918304e+00  2.910530e+00  4.919859e+00  2.304550e-10  5.747717e-04  1.809948e+11  6.837494e+04
   294  2.933785e+00  2.926114e+00  4.923565e+00  1.731688e-10  5.196123e-04  2.533323e+11  8.295894e+04
   295  2.948933e+00  2.941425e+00  4.926545e+00  1.280690e-10  4.679951e-04  3.609402e+11  1.016471e+05
   296  2.963547e+00  2.956301e+00  4.928872e+00  9.350161e-11  4.193645e-04  5.222580e+11  1.256702e+05
   297  2.977301e+00  2.970478e+00  4.930605e+00  6.710270e-11  3.780897e-04  7.664125e+11  1.562321e+05
   298  2.989689e+00  2.983539e+00  4.931833e+00  4.823813e-11  3.418521e-04  1.121219e+12  1.937865e+05
   299  3.000000e+00  2.994875e+00  4.932628e+00  3.469829e-11  3.195523e-04  1.612208e+12  2.363267e+05
