     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.972421e+00  1.966138e+00  3.309218e+00  1.590795e-06  8.763252e-03  6.715108e+06  2.107647e+02
   232  1.985211e+00  1.978863e+00  3.345867e+00  1.440159e-06  8.593972e-03  7.490187e+06  2.236844e+02
   233  1.998128e+00  1.991718e+00  3.382461e+00  1.302735e-06  8.423245e-03  8.363813e+06  2.375582e+02
   234  2.011171e+00  2.004699e+00  3.418989e+00  1.177478e-06  8.251297e-03  9.349451e+06  2.524645e+02
   235  2.024336e+00  2.017803e+00  3.455443e+00  1.063416e-06  8.078346e-03  1.046251e+07  2.684881e+02
   236  2.037621e+00  2.031029e+00  3.491816e+00  9.596379e-07  7.904615e-03  1.172067e+07  2.857220e+02
   237  2.051023e+00  2.044374e+00  3.528096e+00  8.653005e-07  7.730323e-03  1.314420e+07  3.042674e+02
   238  2.064539e+00  2.057833e+00  3.564275e+00  7.796221e-07  7.555645e-03  1.475639e+07  3.242350e+02
   239  2.078167e+00  2.071406e+00  3.600342e+00  7.018738e-07  7.380778e-03  1.658402e+07  3.457460e+02
   240  2.091903e+00  2.085089e+00  3.636288e+00  6.313799e-07  7.205930e-03  1.865796e+07  3.689329e+02
   241  2.105746e+00  2.098880e+00  3.672101e+00  5.675143e-07  7.031325e-03  2.101380e+07  3.939406e+02
   242  2.119691e+00  2.112774e+00  3.707770e+00  5.097090e-07  6.857047e-03  2.369240e+07  4.209282e+02
   243  2.133737e+00  2.126771e+00  3.743285e+00  4.574289e-07  6.683283e-03  2.674123e+07  4.500710e+02
   244  2.147881e+00  2.140866e+00  3.778631e+00  4.101747e-07  6.510363e-03  3.021542e+07  4.815604e+02
   245  2.162119e+00  2.155058e+00  3.813796e+00  3.675070e-07  6.338297e-03  3.417811e+07  5.156068e+02
   246  2.176450e+00  2.169343e+00  3.848769e+00  3.290124e-07  6.167196e-03  3.870293e+07  5.524434e+02
   247  2.190869e+00  2.183719e+00  3.883532e+00  2.943014e-07  5.997391e-03  4.387595e+07  5.923255e+02
   248  2.205376e+00  2.198183e+00  3.918075e+00  2.630412e-07  5.828699e-03  4.979555e+07  6.355359e+02
   249  2.219967e+00  2.212733e+00  3.952381e+00  2.349009e-07  5.661450e-03  5.657852e+07  6.823883e+02
   250  2.234639e+00  2.227365e+00  3.986434e+00  2.095829e-07  5.495954e-03  6.436098e+07  7.332268e+02
   251  2.249390e+00  2.242077e+00  4.020220e+00  1.868370e-07  5.331896e-03  7.329869e+07  7.884342e+02
   252  2.264217e+00  2.256867e+00  4.053721e+00  1.664066e-07  5.169711e-03  8.357883e+07  8.484365e+02
   253  2.279118e+00  2.271732e+00  4.086918e+00  1.480710e-07  5.009505e-03  9.541852e+07  9.137037e+02
   254  2.294091e+00  2.286669e+00  4.119796e+00  1.316380e-07  4.851004e-03  1.090694e+08  9.847622e+02
   255  2.309133e+00  2.301677e+00  4.152333e+00  1.169068e-07  4.694894e-03  1.248381e+08  1.062197e+03
   256  2.324241e+00  2.316753e+00  4.184514e+00  1.037288e-07  4.540534e-03  1.430696e+08  1.146660e+03
   257  2.339414e+00  2.331894e+00  4.216317e+00  9.193975e-08  4.388423e-03  1.641884e+08  1.238887e+03
   258  2.354649e+00  2.347098e+00  4.247720e+00  8.139836e-08  4.238856e-03  1.886948e+08  1.339694e+03
   259  2.369944e+00  2.362364e+00  4.278704e+00  7.199257e-08  4.091210e-03  2.171633e+08  1.450000e+03
   260  2.385297e+00  2.377688e+00  4.309247e+00  6.359783e-08  3.946086e-03  2.503078e+08  1.570845e+03
   261  2.400706e+00  2.393070e+00  4.339327e+00  5.611494e-08  3.803359e-03  2.889601e+08  1.703393e+03
   262  2.416169e+00  2.408506e+00  4.368920e+00  4.945041e-08  3.663102e-03  3.341224e+08  1.848963e+03
   263  2.431683e+00  2.423995e+00  4.398003e+00  4.352089e-08  3.525305e-03  3.869937e+08  2.009049e+03
   264  2.447247e+00  2.439535e+00  4.426551e+00  3.824959e-08  3.390067e-03  4.490235e+08  2.185346e+03
   265  2.462860e+00  2.455124e+00  4.454541e+00  3.356857e-08  3.257374e-03  5.219552e+08  2.379784e+03
   266  2.478519e+00  2.470760e+00  4.481946e+00  2.941577e-08  3.127280e-03  6.079060e+08  2.594563e+03
   267  2.494223e+00  2.486442e+00  4.508746e+00  2.573881e-08  2.999390e-03  7.094063e+08  2.832220e+03
   268  2.509969e+00  2.502167e+00  4.534908e+00  2.247900e-08  2.874721e-03  8.297076e+08  3.095646e+03
   269  2.525757e+00  2.517935e+00  4.560415e+00  1.960219e-08  2.751930e-03  9.724709e+08  3.388182e+03
   270  2.541585e+00  2.533743e+00  4.585232e+00  1.705658e-08  2.632524e-03  1.142672e+09  3.713689e+03
   271  2.557450e+00  2.549590e+00  4.609339e+00  1.481515e-08  2.515171e-03  1.345892e+09  4.076627e+03
   272  2.573353e+00  2.565474e+00  4.632710e+00  1.284004e-08  2.400589e-03  1.589551e+09  4.482245e+03
   273  2.589291e+00  2.581395e+00  4.655317e+00  1.110216e-08  2.288811e-03  1.882729e+09  4.936614e+03
   274  2.605262e+00  2.597350e+00  4.677135e+00  9.576659e-09  2.179545e-03  2.236676e+09  5.446880e+03
   275  2.621267e+00  2.613338e+00  4.698144e+00  8.240292e-09  2.072614e-03  2.665620e+09  6.021535e+03
   276  2.637302e+00  2.629358e+00  4.718316e+00  7.069225e-09  1.968679e-03  3.188164e+09  6.670592e+03
   277  2.653367e+00  2.645409e+00  4.737631e+00  6.047494e-09  1.866958e-03  3.826990e+09  7.405984e+03
   278  2.669461e+00  2.661488e+00  4.756067e+00  5.156217e-09  1.767947e-03  4.612476e+09  8.242093e+03
   279  2.685581e+00  2.677596e+00  4.773601e+00  4.380163e-09  1.671779e-03  5.583678e+09  9.196091e+03
   280  2.701728e+00  2.693729e+00  4.790222e+00  3.708359e-09  1.577402e-03  6.789644e+09  1.028906e+04
   281  2.717898e+00  2.709888e+00  4.805906e+00  3.124878e-09  1.486379e-03  8.300459e+09  1.154666e+04
   282  2.734092e+00  2.726070e+00  4.820645e+00  2.622498e-09  1.397163e-03  1.020143e+10  1.300040e+04
   283  2.750306e+00  2.742274e+00  4.834423e+00  2.189028e-09  1.311006e-03  1.261671e+10  1.468959e+04
   284  2.766539e+00  2.758498e+00  4.847237e+00  1.817918e-09  1.226815e-03  1.570494e+10  1.666330e+04
   285  2.782789e+00  2.774740e+00  4.859082e+00  1.500556e-09  1.145088e-03  1.969374e+10  1.898419e+04
   286  2.799052e+00  2.790996e+00  4.869952e+00  1.229762e-09  1.066306e-03  2.490222e+10  2.173133e+04
   287  2.815325e+00  2.807265e+00  4.879856e+00  1.000784e-09  9.894780e-04  3.176556e+10  2.500717e+04
   288  2.831603e+00  2.823541e+00  4.888804e+00  8.076972e-10  9.150002e-04  4.092991e+10  2.894695e+04
   289  2.847880e+00  2.839818e+00  4.896806e+00  6.456522e-10  8.430884e-04  5.334145e+10  3.372888e+04
   290  2.864144e+00  2.856088e+00  4.903884e+00  5.106908e-10  7.735795e-04  7.040273e+10  3.959189e+04
   291  2.880383e+00  2.872339e+00  4.910061e+00  3.990725e-10  7.066310e-04  9.426531e+10  4.686143e+04
   292  2.896574e+00  2.888554e+00  4.915372e+00  3.075765e-10  6.423556e-04  1.282800e+11  5.598522e+04
   293  2.912685e+00  2.904704e+00  4.919859e+00  2.336558e-10  5.800683e-04  1.776986e+11  6.759428e+04
   294  2.928661e+00  2.920746e+00  4.923565e+00  1.741407e-10  5.215444e-04  2.514513e+11  8.257373e+04
   295  2.944414e+00  2.936609e+00  4.926545e+00  1.273137e-10  4.661452e-04  3.638013e+11  1.021503e+05
   296  2.959793e+00  2.952172e+00  4.928872e+00  9.141683e-11  4.131000e-04  5.382031e+11  1.280551e+05
   297  2.974536e+00  2.967227e+00  4.930605e+00  6.402373e-11  3.664286e-04  8.159515e+11  1.624698e+05
   298  2.988188e+00  2.981416e+00  4.931833e+00  4.442194e-11  3.235704e-04  1.251463e+12  2.075652e+05
   299  3.000000e+00  2.994134e+00  4.932628e+00  3.044355e-11  2.928570e-04  1.919451e+12  2.635496e+05
