     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.942515e+00  1.935738e+00  3.309218e+00  1.818716e-06  9.564601e-03  5.622140e+06  1.886783e+02
   232  1.956281e+00  1.949452e+00  3.345867e+00  1.639452e-06  9.354102e-03  6.306671e+06  2.009497e+02
   233  1.970150e+00  1.963270e+00  3.382461e+00  1.476829e-06  9.143743e-03  7.081213e+06  2.141463e+02
   234  1.984119e+00  1.977190e+00  3.418989e+00  1.329415e-06  8.933744e-03  7.958346e+06  2.283446e+02
   235  1.998187e+00  1.991210e+00  3.455443e+00  1.195891e-06  8.724290e-03  8.952479e+06  2.436278e+02
   236  2.012349e+00  2.005326e+00  3.491816e+00  1.075039e-06  8.515580e-03  1.008019e+07  2.600869e+02
   237  2.026605e+00  2.019536e+00  3.528096e+00  9.657352e-07  8.307822e-03  1.136052e+07  2.778210e+02
   238  2.040951e+00  2.033837e+00  3.564275e+00  8.669556e-07  8.101127e-03  1.281535e+07  2.969386e+02
   239  2.055385e+00  2.048228e+00  3.600342e+00  7.777491e-07  7.895673e-03  1.446991e+07  3.175583e+02
   240  2.069904e+00  2.062705e+00  3.636288e+00  6.972441e-07  7.691625e-03  1.635333e+07  3.398101e+02
   241  2.084505e+00  2.077266e+00  3.672101e+00  6.246372e-07  7.489212e-03  1.849925e+07  3.638361e+02
   242  2.099187e+00  2.091908e+00  3.707770e+00  5.592115e-07  7.288415e-03  2.094630e+07  3.897922e+02
   243  2.113947e+00  2.106630e+00  3.743285e+00  5.002936e-07  7.089390e-03  2.373945e+07  4.178504e+02
   244  2.128782e+00  2.121428e+00  3.778631e+00  4.472576e-07  6.892504e-03  2.693108e+07  4.481985e+02
   245  2.143690e+00  2.136300e+00  3.813796e+00  3.995632e-07  6.697649e-03  3.058111e+07  4.810429e+02
   246  2.158668e+00  2.151243e+00  3.848769e+00  3.567024e-07  6.504889e-03  3.475954e+07  5.166124e+02
   247  2.173715e+00  2.166257e+00  3.883532e+00  3.181977e-07  6.314597e-03  3.954852e+07  5.551578e+02
   248  2.188828e+00  2.181337e+00  3.918075e+00  2.836497e-07  6.126432e-03  4.504160e+07  5.969566e+02
   249  2.204004e+00  2.196482e+00  3.952381e+00  2.526594e-07  5.940750e-03  5.135041e+07  6.423170e+02
   250  2.219243e+00  2.211690e+00  3.986434e+00  2.248712e-07  5.757858e-03  5.860514e+07  6.915767e+02
   251  2.234541e+00  2.226959e+00  4.020220e+00  1.999901e-07  5.577296e-03  6.695447e+07  7.451121e+02
   252  2.249896e+00  2.242286e+00  4.053721e+00  1.777126e-07  5.399541e-03  7.657790e+07  8.033416e+02
   253  2.265307e+00  2.257670e+00  4.086918e+00  1.577805e-07  5.224651e-03  8.768353e+07  8.667272e+02
   254  2.280771e+00  2.273108e+00  4.119796e+00  1.399709e-07  5.052246e-03  1.005125e+08  9.357863e+02
   255  2.296287e+00  2.288598e+00  4.152333e+00  1.240505e-07  4.883084e-03  1.153598e+08  1.011094e+03
   256  2.311852e+00  2.304139e+00  4.184514e+00  1.098489e-07  4.716373e-03  1.325563e+08  1.093291e+03
   257  2.327466e+00  2.319729e+00  4.216317e+00  9.717792e-08  4.552639e-03  1.525109e+08  1.183102e+03
   258  2.343125e+00  2.335366e+00  4.247720e+00  8.587689e-08  4.392160e-03  1.757052e+08  1.281329e+03
   259  2.358829e+00  2.351048e+00  4.278704e+00  7.581874e-08  4.234209e-03  2.026923e+08  1.388876e+03
   260  2.374576e+00  2.366774e+00  4.309247e+00  6.686307e-08  4.079414e-03  2.341611e+08  1.506766e+03
   261  2.390364e+00  2.382542e+00  4.339327e+00  5.889865e-08  3.927593e-03  2.709140e+08  1.636145e+03
   262  2.406192e+00  2.398350e+00  4.368920e+00  5.182102e-08  3.778796e-03  3.139188e+08  1.778312e+03
   263  2.422057e+00  2.414197e+00  4.398003e+00  4.553745e-08  3.632976e-03  3.643343e+08  1.934738e+03
   264  2.437960e+00  2.430081e+00  4.426551e+00  3.996290e-08  3.490212e-03  4.235621e+08  2.107091e+03
   265  2.453898e+00  2.446002e+00  4.454541e+00  3.502243e-08  3.350457e-03  4.932893e+08  2.297273e+03
   266  2.469869e+00  2.461957e+00  4.481946e+00  3.064778e-08  3.213744e-03  5.755663e+08  2.507452e+03
   267  2.485874e+00  2.477945e+00  4.508746e+00  2.678156e-08  3.079629e-03  6.728448e+08  2.740126e+03
   268  2.501910e+00  2.493966e+00  4.534908e+00  2.335996e-08  2.949157e-03  7.882773e+08  2.998146e+03
   269  2.517976e+00  2.510017e+00  4.560415e+00  2.034555e-08  2.820896e-03  9.254160e+08  3.284804e+03
   270  2.534071e+00  2.526098e+00  4.585232e+00  1.768250e-08  2.696398e-03  1.089091e+09  3.603910e+03
   271  2.550194e+00  2.542208e+00  4.609339e+00  1.534137e-08  2.574255e-03  1.284725e+09  3.959860e+03
   272  2.566344e+00  2.558344e+00  4.632710e+00  1.328152e-08  2.455196e-03  1.519529e+09  4.357835e+03
   273  2.582520e+00  2.574508e+00  4.655317e+00  1.147170e-08  2.339232e-03  1.802335e+09  4.803825e+03
   274  2.598721e+00  2.590696e+00  4.677135e+00  9.885286e-09  2.226046e-03  2.144093e+09  5.304886e+03
   275  2.614946e+00  2.606909e+00  4.698144e+00  8.497415e-09  2.115439e-03  2.558662e+09  5.869405e+03
   276  2.631193e+00  2.623146e+00  4.718316e+00  7.282785e-09  2.008075e-03  3.064168e+09  6.507274e+03
   277  2.647463e+00  2.639404e+00  4.737631e+00  6.224361e-09  1.903134e-03  3.682736e+09  7.230290e+03
   278  2.663754e+00  2.655685e+00  4.756067e+00  5.302176e-09  1.801113e-03  4.444013e+09  8.052674e+03
   279  2.680065e+00  2.671986e+00  4.773601e+00  4.500132e-09  1.702132e-03  5.386146e+09  8.991424e+03
   280  2.696395e+00  2.688306e+00  4.790222e+00  3.806591e-09  1.605106e-03  6.557103e+09  1.006741e+04
   281  2.712743e+00  2.704646e+00  4.805906e+00  3.204873e-09  1.511614e-03  8.025439e+09  1.130608e+04
   282  2.729109e+00  2.721003e+00  4.820645e+00  2.687315e-09  1.420068e-03  9.874768e+09  1.273867e+04
   283  2.745491e+00  2.737377e+00  4.834423e+00  2.241188e-09  1.331732e-03  1.222681e+10  1.440423e+04
   284  2.761887e+00  2.753766e+00  4.847237e+00  1.859599e-09  1.245481e-03  1.523745e+10  1.635158e+04
   285  2.778297e+00  2.770170e+00  4.859082e+00  1.533571e-09  1.161810e-03  1.913060e+10  1.864311e+04
   286  2.794718e+00  2.786585e+00  4.869952e+00  1.255625e-09  1.081194e-03  2.422078e+10  2.135777e+04
   287  2.811148e+00  2.803011e+00  4.879856e+00  1.020794e-09  1.002615e-03  3.093817e+10  2.459810e+04
   288  2.827584e+00  2.819444e+00  4.888804e+00  8.229292e-10  9.264603e-04  3.992309e+10  2.849989e+04
   289  2.844020e+00  2.835880e+00  4.896806e+00  6.570004e-10  8.529322e-04  5.211673e+10  3.324281e+04
   290  2.860450e+00  2.852313e+00  4.903884e+00  5.189035e-10  7.818457e-04  6.892121e+10  3.906915e+04
   291  2.876864e+00  2.868735e+00  4.910061e+00  4.047692e-10  7.133354e-04  9.250084e+10  4.631132e+04
   292  2.893246e+00  2.885132e+00  4.915372e+00  3.112691e-10  6.474830e-04  1.262554e+11  5.543137e+04
   293  2.909571e+00  2.901485e+00  4.919859e+00  2.357674e-10  5.835548e-04  1.755802e+11  6.708958e+04
   294  2.925799e+00  2.917761e+00  4.923565e+00  1.750102e-10  5.232766e-04  2.497877e+11  8.223192e+04
   295  2.941861e+00  2.933904e+00  4.926545e+00  1.272203e-10  4.659152e-04  3.641583e+11  1.022130e+05
   296  2.957637e+00  2.949821e+00  4.928872e+00  9.058072e-11  4.105756e-04  5.448383e+11  1.290397e+05
   297  2.972907e+00  2.965339e+00  4.930605e+00  6.262487e-11  3.610704e-04  8.403442e+11  1.654887e+05
   298  2.987269e+00  2.980147e+00  4.931833e+00  4.259491e-11  3.146351e-04  1.323545e+12  2.149588e+05
   299  3.000000e+00  2.993681e+00  4.932628e+00  2.833508e-11  2.791724e-04  2.112221e+12  2.797946e+05
