     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.977348e+00  1.971142e+00  3.309218e+00  1.556006e-06  8.637555e-03  6.915019e+06  2.146529e+02
   232  1.989984e+00  1.983712e+00  3.345867e+00  1.409613e-06  8.474378e-03  7.706307e+06  2.276847e+02
   233  2.002752e+00  1.996415e+00  3.382461e+00  1.275943e-06  8.309548e-03  8.597652e+06  2.416759e+02
   234  2.015648e+00  2.009248e+00  3.418989e+00  1.154005e-06  8.143291e-03  9.602678e+06  2.567048e+02
   235  2.028670e+00  2.022208e+00  3.455443e+00  1.042871e-06  7.975826e-03  1.073696e+07  2.728567e+02
   236  2.041816e+00  2.035293e+00  3.491816e+00  9.416751e-07  7.807376e-03  1.201839e+07  2.902249e+02
   237  2.055081e+00  2.048499e+00  3.528096e+00  8.496110e-07  7.638160e-03  1.346745e+07  3.089109e+02
   238  2.068465e+00  2.061825e+00  3.564275e+00  7.659317e-07  7.468360e-03  1.510766e+07  3.290259e+02
   239  2.081964e+00  2.075267e+00  3.600342e+00  6.899394e-07  7.298175e-03  1.696610e+07  3.506914e+02
   240  2.095575e+00  2.088822e+00  3.636288e+00  6.209861e-07  7.127814e-03  1.907392e+07  3.740405e+02
   241  2.109295e+00  2.102489e+00  3.672101e+00  5.584713e-07  6.957502e-03  2.146706e+07  3.992185e+02
   242  2.123121e+00  2.116263e+00  3.707770e+00  5.018483e-07  6.787334e-03  2.418678e+07  4.263850e+02
   243  2.137052e+00  2.130143e+00  3.743285e+00  4.506019e-07  6.617500e-03  2.728098e+07  4.557160e+02
   244  2.151083e+00  2.144124e+00  3.778631e+00  4.042515e-07  6.448323e-03  3.080527e+07  4.874034e+02
   245  2.165213e+00  2.158206e+00  3.813796e+00  3.623725e-07  6.279829e-03  3.482337e+07  5.216584e+02
   246  2.179438e+00  2.172384e+00  3.848769e+00  3.245653e-07  6.112136e-03  3.940954e+07  5.587148e+02
   247  2.193755e+00  2.186656e+00  3.883532e+00  2.904536e-07  5.945565e-03  4.465053e+07  5.988289e+02
   248  2.208163e+00  2.201019e+00  3.918075e+00  2.597144e-07  5.779959e-03  5.064558e+07  6.422844e+02
   249  2.222658e+00  2.215471e+00  3.952381e+00  2.320273e-07  5.615640e-03  5.751238e+07  6.893958e+02
   250  2.237237e+00  2.230008e+00  3.986434e+00  2.071032e-07  5.452917e-03  6.538809e+07  7.405082e+02
   251  2.251898e+00  2.244629e+00  4.020220e+00  1.846989e-07  5.291499e-03  7.442971e+07  7.960058e+02
   252  2.266638e+00  2.259330e+00  4.053721e+00  1.645647e-07  5.131812e-03  8.482577e+07  8.563158e+02
   253  2.281455e+00  2.274110e+00  4.086918e+00  1.464859e-07  4.973968e-03  9.679494e+07  9.219096e+02
   254  2.296346e+00  2.288965e+00  4.119796e+00  1.302749e-07  4.817710e-03  1.105908e+08  9.933152e+02
   255  2.311309e+00  2.303892e+00  4.152333e+00  1.157360e-07  4.663712e-03  1.265219e+08  1.071119e+03
   256  2.326342e+00  2.318891e+00  4.184514e+00  1.027239e-07  4.511355e-03  1.449356e+08  1.155975e+03
   257  2.341442e+00  2.333958e+00  4.216317e+00  9.107811e-08  4.361134e-03  1.662594e+08  1.248622e+03
   258  2.356606e+00  2.349090e+00  4.247720e+00  8.066041e-08  4.213345e-03  1.909968e+08  1.349876e+03
   259  2.371833e+00  2.364286e+00  4.278704e+00  7.136108e-08  4.067382e-03  2.197258e+08  1.460661e+03
   260  2.387120e+00  2.379544e+00  4.309247e+00  6.305807e-08  3.923842e-03  2.531650e+08  1.582019e+03
   261  2.402465e+00  2.394861e+00  4.339327e+00  5.565407e-08  3.782606e-03  2.921511e+08  1.715117e+03
   262  2.417867e+00  2.410235e+00  4.368920e+00  4.905737e-08  3.643754e-03  3.376923e+08  1.861277e+03
   263  2.433323e+00  2.425664e+00  4.398003e+00  4.318609e-08  3.507278e-03  3.909949e+08  2.021998e+03
   264  2.448830e+00  2.441146e+00  4.426551e+00  3.796475e-08  3.373283e-03  4.535165e+08  2.198979e+03
   265  2.464388e+00  2.456679e+00  4.454541e+00  3.332656e-08  3.241758e-03  5.270104e+08  2.394155e+03
   266  2.479995e+00  2.472262e+00  4.481946e+00  2.921043e-08  3.112760e-03  6.136054e+08  2.609732e+03
   267  2.495648e+00  2.487892e+00  4.508746e+00  2.556482e-08  2.985902e-03  7.158458e+08  2.848253e+03
   268  2.511345e+00  2.503567e+00  4.534908e+00  2.233185e-08  2.862198e-03  8.370001e+08  3.112616e+03
   269  2.527086e+00  2.519287e+00  4.560415e+00  1.947789e-08  2.740318e-03  9.807484e+08  3.406170e+03
   270  2.542868e+00  2.535049e+00  4.585232e+00  1.695181e-08  2.621760e-03  1.152092e+09  3.732787e+03
   271  2.558691e+00  2.550852e+00  4.609339e+00  1.472698e-08  2.505207e-03  1.356639e+09  4.096935e+03
   272  2.574551e+00  2.566694e+00  4.632710e+00  1.276601e-08  2.391374e-03  1.601847e+09  4.503876e+03
   273  2.590449e+00  2.582573e+00  4.655317e+00  1.104013e-08  2.280296e-03  1.896837e+09  4.959695e+03
   274  2.606382e+00  2.598488e+00  4.677135e+00  9.524819e-09  2.171688e-03  2.252914e+09  5.471554e+03
   275  2.622348e+00  2.614438e+00  4.698144e+00  8.197071e-09  2.065374e-03  2.684367e+09  6.047962e+03
   276  2.638348e+00  2.630422e+00  4.718316e+00  7.033302e-09  1.962016e-03  3.209885e+09  6.698952e+03
   277  2.654378e+00  2.646437e+00  4.737631e+00  6.017726e-09  1.860836e-03  3.852242e+09  7.436482e+03
   278  2.670438e+00  2.662482e+00  4.756067e+00  5.131637e-09  1.762333e-03  4.641946e+09  8.274959e+03
   279  2.686526e+00  2.678557e+00  4.773601e+00  4.359950e-09  1.666638e-03  5.618208e+09  9.231586e+03
   280  2.702641e+00  2.694659e+00  4.790222e+00  3.691802e-09  1.572710e-03  6.830261e+09  1.032748e+04
   281  2.718782e+00  2.710786e+00  4.805906e+00  3.111391e-09  1.482104e-03  8.348454e+09  1.158834e+04
   282  2.734945e+00  2.726939e+00  4.820645e+00  2.611568e-09  1.393283e-03  1.025839e+10  1.304570e+04
   283  2.751131e+00  2.743114e+00  4.834423e+00  2.180231e-09  1.307496e-03  1.268462e+10  1.473894e+04
   284  2.767336e+00  2.759309e+00  4.847237e+00  1.810890e-09  1.223654e-03  1.578624e+10  1.671716e+04
   285  2.783558e+00  2.775523e+00  4.859082e+00  1.494991e-09  1.142258e-03  1.979153e+10  1.904304e+04
   286  2.799795e+00  2.791752e+00  4.869952e+00  1.225405e-09  1.063788e-03  2.502032e+10  2.179568e+04
   287  2.816041e+00  2.807994e+00  4.879856e+00  9.974165e-10  9.872589e-04  3.190861e+10  2.507748e+04
   288  2.832292e+00  2.824242e+00  4.888804e+00  8.051380e-10  9.130679e-04  4.110343e+10  2.902358e+04
   289  2.848540e+00  2.840492e+00  4.896806e+00  6.437504e-10  8.414333e-04  5.355163e+10  3.381187e+04
   290  2.864776e+00  2.856734e+00  4.903884e+00  5.093200e-10  7.721957e-04  7.065544e+10  3.968064e+04
   291  2.880984e+00  2.872956e+00  4.910061e+00  3.981281e-10  7.055166e-04  9.456351e+10  4.695401e+04
   292  2.897142e+00  2.889138e+00  4.915372e+00  3.069719e-10  6.415143e-04  1.286170e+11  5.607706e+04
   293  2.913215e+00  2.905253e+00  4.919859e+00  2.333194e-10  5.795121e-04  1.780401e+11  6.767544e+04
   294  2.929146e+00  2.921254e+00  4.923565e+00  1.740152e-10  5.212942e-04  2.516931e+11  8.262333e+04
   295  2.944845e+00  2.937067e+00  4.926545e+00  1.273516e-10  4.662380e-04  3.636569e+11  1.021249e+05
   296  2.960155e+00  2.952568e+00  4.928872e+00  9.158068e-11  4.135938e-04  5.369194e+11  1.278641e+05
   297  2.974806e+00  2.967543e+00  4.930605e+00  6.428257e-11  3.674159e-04  8.115734e+11  1.619244e+05
   298  2.988338e+00  2.981625e+00  4.931833e+00  4.475238e-11  3.251733e-04  1.239157e+12  2.062872e+05
   299  3.000000e+00  2.994208e+00  4.932628e+00  3.081927e-11  2.952620e-04  1.888313e+12  2.608692e+05
