     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.968546e+00  1.962201e+00  3.309218e+00  1.618685e-06  8.863365e-03  6.562031e+06  2.077578e+02
   232  1.981458e+00  1.975050e+00  3.345867e+00  1.464622e-06  8.689152e-03  7.324632e+06  2.205902e+02
   233  1.994494e+00  1.988025e+00  3.382461e+00  1.324170e-06  8.513665e-03  8.184612e+06  2.343730e+02
   234  2.007653e+00  2.001124e+00  3.418989e+00  1.196240e-06  8.337130e-03  9.155316e+06  2.491841e+02
   235  2.020932e+00  2.014343e+00  3.455443e+00  1.079822e-06  8.159762e-03  1.025201e+07  2.651081e+02
   236  2.034328e+00  2.027681e+00  3.491816e+00  9.739693e-07  7.981783e-03  1.149224e+07  2.822378e+02
   237  2.047837e+00  2.041135e+00  3.528096e+00  8.778070e-07  7.803413e-03  1.289611e+07  3.006740e+02
   238  2.061459e+00  2.054701e+00  3.564275e+00  7.905258e-07  7.624820e-03  1.448669e+07  3.205272e+02
   239  2.075189e+00  2.068378e+00  3.600342e+00  7.113711e-07  7.446201e-03  1.629057e+07  3.419182e+02
   240  2.089025e+00  2.082162e+00  3.636288e+00  6.396444e-07  7.267758e-03  1.833839e+07  3.649793e+02
   241  2.102964e+00  2.096050e+00  3.672101e+00  5.746991e-07  7.089720e-03  2.066545e+07  3.898548e+02
   242  2.117003e+00  2.110040e+00  3.707770e+00  5.159498e-07  6.912158e-03  2.331233e+07  4.167036e+02
   243  2.131141e+00  2.124129e+00  3.743285e+00  4.628449e-07  6.735257e-03  2.632616e+07  4.457003e+02
   244  2.145373e+00  2.138315e+00  3.778631e+00  4.148703e-07  6.559351e-03  2.976167e+07  4.770360e+02
   245  2.159697e+00  2.152594e+00  3.813796e+00  3.715746e-07  6.384439e-03  3.368160e+07  5.109206e+02
   246  2.174111e+00  2.166964e+00  3.848769e+00  3.325330e-07  6.210625e-03  3.815905e+07  5.475865e+02
   247  2.188611e+00  2.181422e+00  3.883532e+00  2.973456e-07  6.038247e-03  4.327958e+07  5.872886e+02
   248  2.203196e+00  2.195965e+00  3.918075e+00  2.656714e-07  5.867104e-03  4.914092e+07  6.303089e+02
   249  2.217863e+00  2.210591e+00  3.952381e+00  2.371715e-07  5.697529e-03  5.585914e+07  6.769603e+02
   250  2.232608e+00  2.225298e+00  3.986434e+00  2.115411e-07  5.529832e-03  6.356957e+07  7.275861e+02
   251  2.247430e+00  2.240082e+00  4.020220e+00  1.885246e-07  5.363681e-03  7.242700e+07  7.825683e+02
   252  2.262326e+00  2.254941e+00  4.053721e+00  1.678595e-07  5.199518e-03  8.261758e+07  8.423319e+02
   253  2.277293e+00  2.269874e+00  4.086918e+00  1.493207e-07  5.037442e-03  9.435719e+07  9.073456e+02
   254  2.292330e+00  2.284876e+00  4.119796e+00  1.327121e-07  4.877166e-03  1.078961e+08  9.781348e+02
   255  2.307433e+00  2.299947e+00  4.152333e+00  1.178290e-07  4.719388e-03  1.235393e+08  1.055283e+03
   256  2.322601e+00  2.315083e+00  4.184514e+00  1.045199e-07  4.563446e-03  1.416298e+08  1.139441e+03
   257  2.337831e+00  2.330283e+00  4.216317e+00  9.261778e-08  4.409843e-03  1.625901e+08  1.231343e+03
   258  2.353122e+00  2.345544e+00  4.247720e+00  8.197880e-08  4.258873e-03  1.869180e+08  1.331802e+03
   259  2.368470e+00  2.360864e+00  4.278704e+00  7.248907e-08  4.109899e-03  2.151849e+08  1.441736e+03
   260  2.383875e+00  2.376241e+00  4.309247e+00  6.402204e-08  3.963528e-03  2.481016e+08  1.562183e+03
   261  2.399333e+00  2.391673e+00  4.339327e+00  5.647700e-08  3.819626e-03  2.864956e+08  1.694305e+03
   262  2.414844e+00  2.407158e+00  4.368920e+00  4.975908e-08  3.678264e-03  3.313647e+08  1.839417e+03
   263  2.430404e+00  2.422694e+00  4.398003e+00  4.378373e-08  3.539427e-03  3.839023e+08  1.999010e+03
   264  2.446013e+00  2.438279e+00  4.426551e+00  3.847312e-08  3.403213e-03  4.455516e+08  2.174776e+03
   265  2.461669e+00  2.453911e+00  4.454541e+00  3.375844e-08  3.269602e-03  5.180483e+08  2.368640e+03
   266  2.477369e+00  2.469590e+00  4.481946e+00  2.957680e-08  3.138647e-03  6.035004e+08  2.582801e+03
   267  2.493112e+00  2.485312e+00  4.508746e+00  2.587523e-08  3.009945e-03  7.044279e+08  2.819787e+03
   268  2.508897e+00  2.501076e+00  4.534908e+00  2.259435e-08  2.884520e-03  8.240687e+08  3.082486e+03
   269  2.524721e+00  2.516881e+00  4.560415e+00  1.969960e-08  2.761014e-03  9.660693e+08  3.374230e+03
   270  2.540584e+00  2.532725e+00  4.585232e+00  1.713866e-08  2.640942e-03  1.135386e+09  3.698877e+03
   271  2.556484e+00  2.548607e+00  4.609339e+00  1.488420e-08  2.522962e-03  1.337578e+09  4.060875e+03
   272  2.572419e+00  2.564525e+00  4.632710e+00  1.289801e-08  2.407794e-03  1.580038e+09  4.465465e+03
   273  2.588388e+00  2.580477e+00  4.655317e+00  1.115071e-08  2.295466e-03  1.871811e+09  4.918707e+03
   274  2.604390e+00  2.596463e+00  4.677135e+00  9.617235e-09  2.185686e-03  2.224108e+09  5.427737e+03
   275  2.620424e+00  2.612481e+00  4.698144e+00  8.274115e-09  2.078272e-03  2.651107e+09  6.001030e+03
   276  2.636487e+00  2.628530e+00  4.718316e+00  7.097331e-09  1.973886e-03  3.171348e+09  6.648585e+03
   277  2.652580e+00  2.644608e+00  4.737631e+00  6.070782e-09  1.871740e-03  3.807436e+09  7.382316e+03
   278  2.668699e+00  2.660714e+00  4.756067e+00  5.175444e-09  1.772333e-03  4.589652e+09  8.216584e+03
   279  2.684845e+00  2.676847e+00  4.773601e+00  4.395971e-09  1.675794e-03  5.556930e+09  9.168538e+03
   280  2.701016e+00  2.693006e+00  4.790222e+00  3.721307e-09  1.581067e-03  6.758173e+09  1.025923e+04
   281  2.717210e+00  2.709189e+00  4.805906e+00  3.135425e-09  1.489718e-03  8.263264e+09  1.151430e+04
   282  2.733427e+00  2.725394e+00  4.820645e+00  2.631045e-09  1.400194e-03  1.015729e+10  1.296521e+04
   283  2.749663e+00  2.741621e+00  4.834423e+00  2.195906e-09  1.313749e-03  1.256406e+10  1.465125e+04
   284  2.765918e+00  2.757867e+00  4.847237e+00  1.823414e-09  1.229284e-03  1.564187e+10  1.662145e+04
   285  2.782189e+00  2.774130e+00  4.859082e+00  1.504909e-09  1.147299e-03  1.961785e+10  1.893844e+04
   286  2.798474e+00  2.790408e+00  4.869952e+00  1.233170e-09  1.068273e-03  2.481052e+10  2.168129e+04
   287  2.814768e+00  2.806697e+00  4.879856e+00  1.003419e-09  9.912125e-04  3.165442e+10  2.495245e+04
   288  2.831067e+00  2.822994e+00  4.888804e+00  8.097004e-10  9.165113e-04  4.079498e+10  2.888728e+04
   289  2.847365e+00  2.839293e+00  4.896806e+00  6.471418e-10  8.443837e-04  5.317783e+10  3.366419e+04
   290  2.863652e+00  2.855585e+00  4.903884e+00  5.117656e-10  7.746637e-04  7.020569e+10  3.952261e+04
   291  2.879914e+00  2.871859e+00  4.910061e+00  3.998143e-10  7.075058e-04  9.403221e+10  4.678898e+04
   292  2.896132e+00  2.888099e+00  4.915372e+00  3.080530e-10  6.430184e-04  1.280156e+11  5.591307e+04
   293  2.912272e+00  2.904277e+00  4.919859e+00  2.339229e-10  5.805099e-04  1.774281e+11  6.752997e+04
   294  2.928282e+00  2.920350e+00  4.923565e+00  1.742433e-10  5.217489e-04  2.512541e+11  8.253324e+04
   295  2.944077e+00  2.936251e+00  4.926545e+00  1.272887e-10  4.660839e-04  3.638966e+11  1.021670e+05
   296  2.959510e+00  2.951862e+00  4.928872e+00  9.129348e-11  4.127281e-04  5.391731e+11  1.281994e+05
   297  2.974324e+00  2.966980e+00  4.930605e+00  6.382610e-11  3.656740e-04  8.193220e+11  1.628889e+05
   298  2.988070e+00  2.981251e+00  4.931833e+00  4.416820e-11  3.223368e-04  1.261059e+12  2.085585e+05
   299  3.000000e+00  2.994076e+00  4.932628e+00  3.015393e-11  2.909965e-04  1.944071e+12  2.656574e+05
