     i         log_r      log_rmid             m           rho            v2        trelax            kn
    19  -2.993726e+00  -2.999263e+00  2.102204e-04  5.961376e+05  1.848182e+00  1.233904e-06  2.370785e-05
    20  -2.982574e+00  -2.988114e+00  2.268022e-04  5.948510e+05  1.846854e+00  1.237017e-06  2.374200e-05
    21  -2.971413e+00  -2.976958e+00  2.446857e-04  5.934992e+05  1.845457e+00  1.240303e-06  2.377802e-05
    22  -2.960243e+00  -2.965793e+00  2.639729e-04  5.920787e+05  1.843988e+00  1.243774e-06  2.381601e-05
    23  -2.949070e+00  -2.954621e+00  2.847617e-04  5.905867e+05  1.842442e+00  1.247439e-06  2.385608e-05
    24  -2.937892e+00  -2.943445e+00  3.071688e-04  5.890200e+05  1.840817e+00  1.251309e-06  2.389832e-05
    25  -2.926704e+00  -2.932262e+00  3.313271e-04  5.873749e+05  1.839108e+00  1.255397e-06  2.394289e-05
    26  -2.915512e+00  -2.921072e+00  3.573620e-04  5.856476e+05  1.837310e+00  1.259715e-06  2.398989e-05
    27  -2.904310e+00  -2.909875e+00  3.854278e-04  5.838342e+05  1.835420e+00  1.264278e-06  2.403949e-05
    28  -2.893098e+00  -2.898668e+00  4.156808e-04  5.819305e+05  1.833432e+00  1.269102e-06  2.409183e-05
    29  -2.881879e+00  -2.887452e+00  4.482776e-04  5.799324e+05  1.831342e+00  1.274201e-06  2.414706e-05
    30  -2.870650e+00  -2.876229e+00  4.834077e-04  5.778357e+05  1.829145e+00  1.279592e-06  2.420536e-05
    31  -2.859412e+00  -2.864995e+00  5.212579e-04  5.756358e+05  1.826835e+00  1.285294e-06  2.426690e-05
    32  -2.848165e+00  -2.853752e+00  5.620357e-04  5.733281e+05  1.824406e+00  1.291326e-06  2.433187e-05
    33  -2.836908e+00  -2.842500e+00  6.059606e-04  5.709077e+05  1.821853e+00  1.297709e-06  2.440047e-05
    34  -2.825638e+00  -2.831236e+00  6.532785e-04  5.683696e+05  1.819170e+00  1.304465e-06  2.447292e-05
    35  -2.814358e+00  -2.819962e+00  7.042385e-04  5.657085e+05  1.816349e+00  1.311619e-06  2.454945e-05
    36  -2.803065e+00  -2.808675e+00  7.591240e-04  5.629189e+05  1.813384e+00  1.319196e-06  2.463031e-05
    37  -2.791759e+00  -2.797375e+00  8.182252e-04  5.599952e+05  1.810269e+00  1.327224e-06  2.471577e-05
    38  -2.780439e+00  -2.786062e+00  8.818583e-04  5.569317e+05  1.806994e+00  1.335733e-06  2.480609e-05
    39  -2.769104e+00  -2.774734e+00  9.503637e-04  5.537224e+05  1.803554e+00  1.344756e-06  2.490159e-05
    40  -2.757751e+00  -2.763390e+00  1.024119e-03  5.503608e+05  1.799938e+00  1.354328e-06  2.500260e-05
    41  -2.746383e+00  -2.752030e+00  1.103493e-03  5.468407e+05  1.796139e+00  1.364486e-06  2.510946e-05
    42  -2.734996e+00  -2.740652e+00  1.188917e-03  5.431559e+05  1.792148e+00  1.375272e-06  2.522252e-05
    43  -2.723591e+00  -2.729256e+00  1.280828e-03  5.392994e+05  1.787956e+00  1.386729e-06  2.534221e-05
    44  -2.712165e+00  -2.717840e+00  1.379723e-03  5.352645e+05  1.783551e+00  1.398907e-06  2.546893e-05
    45  -2.700717e+00  -2.706403e+00  1.486103e-03  5.310438e+05  1.778924e+00  1.411858e-06  2.560318e-05
    46  -2.689246e+00  -2.694943e+00  1.600525e-03  5.266303e+05  1.774065e+00  1.425638e-06  2.574543e-05
    47  -2.677749e+00  -2.683459e+00  1.723575e-03  5.220166e+05  1.768961e+00  1.440312e-06  2.589623e-05
    48  -2.666226e+00  -2.671949e+00  1.855885e-03  5.171951e+05  1.763601e+00  1.455947e-06  2.605616e-05
    49  -2.654675e+00  -2.660412e+00  1.998123e-03  5.121583e+05  1.757972e+00  1.472617e-06  2.622586e-05
    50  -2.643093e+00  -2.648845e+00  2.151017e-03  5.068984e+05  1.752061e+00  1.490406e-06  2.640601e-05
    51  -2.631478e+00  -2.637246e+00  2.315332e-03  5.014076e+05  1.745854e+00  1.509403e-06  2.659735e-05
    52  -2.619828e+00  -2.625614e+00  2.491891e-03  4.956779e+05  1.739338e+00  1.529708e-06  2.680069e-05
    53  -2.608141e+00  -2.613945e+00  2.681574e-03  4.897014e+05  1.732497e+00  1.551431e-06  2.701692e-05
    54  -2.596414e+00  -2.602238e+00  2.885299e-03  4.834705e+05  1.725315e+00  1.574693e-06  2.724699e-05
    55  -2.584644e+00  -2.590489e+00  3.104081e-03  4.769772e+05  1.717776e+00  1.599628e-06  2.749196e-05
    56  -2.572829e+00  -2.578696e+00  3.338977e-03  4.702137e+05  1.709863e+00  1.626388e-06  2.775297e-05
    57  -2.560964e+00  -2.566856e+00  3.591122e-03  4.631722e+05  1.701558e+00  1.655138e-06  2.803129e-05
    58  -2.549046e+00  -2.554964e+00  3.861724e-03  4.558453e+05  1.692842e+00  1.686065e-06  2.832832e-05
    59  -2.537072e+00  -2.543018e+00  4.152066e-03  4.482257e+05  1.683694e+00  1.719379e-06  2.864559e-05
    60  -2.525037e+00  -2.531013e+00  4.463517e-03  4.403064e+05  1.674095e+00  1.755315e-06  2.898479e-05
    61  -2.512936e+00  -2.518944e+00  4.797536e-03  4.320806e+05  1.664022e+00  1.794137e-06  2.934781e-05
    62  -2.500764e+00  -2.506807e+00  5.155655e-03  4.235423e+05  1.653453e+00  1.836146e-06  2.973674e-05
    63  -2.488517e+00  -2.494598e+00  5.539526e-03  4.146858e+05  1.642364e+00  1.881682e-06  3.015390e-05
    64  -2.476187e+00  -2.482308e+00  5.950900e-03  4.055057e+05  1.630729e+00  1.931133e-06  3.060190e-05
    65  -2.463770e+00  -2.469934e+00  6.391610e-03  3.959977e+05  1.618522e+00  1.984943e-06  3.108366e-05
    66  -2.451256e+00  -2.457468e+00  6.863620e-03  3.861584e+05  1.605715e+00  2.043620e-06  3.160245e-05
    67  -2.438639e+00  -2.444902e+00  7.369017e-03  3.759851e+05  1.592280e+00  2.107753e-06  3.216198e-05
    68  -2.425911e+00  -2.432228e+00  7.909987e-03  3.654761e+05  1.578184e+00  2.178022e-06  3.276646e-05
    69  -2.413061e+00  -2.419438e+00  8.488863e-03  3.546313e+05  1.563395e+00  2.255218e-06  3.342064e-05
    70  -2.400078e+00  -2.406521e+00  9.108117e-03  3.434515e+05  1.547880e+00  2.340270e-06  3.413001e-05
    71  -2.386953e+00  -2.393466e+00  9.770334e-03  3.319394e+05  1.531601e+00  2.434268e-06  3.490082e-05
    72  -2.373670e+00  -2.380261e+00  1.047826e-02  3.200995e+05  1.514519e+00  2.538502e-06  3.574027e-05
    73  -2.360217e+00  -2.366892e+00  1.123480e-02  3.079381e+05  1.496594e+00  2.654511e-06  3.665675e-05
    74  -2.346577e+00  -2.353343e+00  1.204299e-02  2.954638e+05  1.477782e+00  2.784136e-06  3.766001e-05
    75  -2.332731e+00  -2.339599e+00  1.290606e-02  2.826875e+05  1.458036e+00  2.929606e-06  3.876147e-05
    76  -2.318659e+00  -2.325638e+00  1.382737e-02  2.696230e+05  1.437306e+00  3.093630e-06  3.997465e-05
    77  -2.304338e+00  -2.311440e+00  1.481049e-02  2.562871e+05  1.415537e+00  3.279538e-06  4.131557e-05
    78  -2.289740e+00  -2.296978e+00  1.585915e-02  2.426997e+05  1.392671e+00  3.491455e-06  4.280346e-05
    79  -2.274835e+00  -2.282224e+00  1.697728e-02  2.288847e+05  1.368643e+00  3.734548e-06  4.446151e-05
    80  -2.259588e+00  -2.267145e+00  1.816896e-02  2.148699e+05  1.343386e+00  4.015356e-06  4.631798e-05
    81  -2.243956e+00  -2.251701e+00  1.943850e-02  2.006876e+05  1.316821e+00  4.342263e-06  4.840766e-05
    82  -2.227890e+00  -2.235849e+00  2.079041e-02  1.863750e+05  1.288865e+00  4.726161e-06  5.077386e-05
    83  -2.211334e+00  -2.219533e+00  2.222937e-02  1.719751e+05  1.259422e+00  5.181421e-06  5.347113e-05
    84  -2.194217e+00  -2.202691e+00  2.376030e-02  1.575364e+05  1.228385e+00  5.727324e-06  5.656919e-05
    85  -2.176455e+00  -2.185245e+00  2.538829e-02  1.431147e+05  1.195632e+00  6.390237e-06  6.015847e-05
    86  -2.157945e+00  -2.167101e+00  2.711870e-02  1.287726e+05  1.161023e+00  7.207027e-06  6.435845e-05
    87  -2.138557e+00  -2.148143e+00  2.895704e-02  1.145811e+05  1.124393e+00  8.230537e-06  6.933018e-05
    88  -2.118128e+00  -2.128222e+00  3.090905e-02  1.006204e+05  1.085544e+00  9.538720e-06  7.529583e-05
    89  -2.096444e+00  -2.107151e+00  3.298073e-02  8.698098e+04  1.044241e+00  1.125059e-05  8.257058e-05
    90  -2.073222e+00  -2.084678e+00  3.517823e-02  7.376471e+04  1.000186e+00  1.355536e-05  9.161636e-05
    91  -2.048072e+00  -2.060465e+00  3.750796e-02  6.108678e+04  9.530055e-01  1.676892e-05  1.031375e-04
    92  -2.020438e+00  -2.034035e+00  3.997652e-02  4.907764e+04  9.022045e-01  2.145181e-05  1.182615e-04
    93  -1.989485e+00  -2.004686e+00  4.259071e-02  3.788593e+04  8.471067e-01  2.867827e-05  1.389088e-04
    94  -1.953880e+00  -1.971317e+00  4.535754e-02  2.768238e+04  7.867342e-01  4.072701e-05  1.686250e-04
    95  -1.911289e+00  -1.932062e+00  4.828429e-02  1.866561e+04  7.195654e-01  6.315717e-05  2.147245e-04
    96  -1.857077e+00  -1.883338e+00  5.137828e-02  1.107194e+04  6.429587e-01  1.126380e-04  2.949405e-04
    97  -1.779943e+00  -1.816800e+00  5.464712e-02  5.192055e+03  5.513884e-01  2.593773e-04  4.650925e-04
    98  -1.640883e+00  -1.704871e+00  5.809861e-02  1.403641e+03  4.284943e-01  1.088357e-03  1.014699e-03
    99  -1.265991e+00  -1.414182e+00  6.174066e-02  7.418545e+01  2.223993e-01  2.858344e-02  6.126489e-03
   100  -4.698148e-01  -7.064276e-01  6.558137e-02  2.970000e-01  5.452717e-02  1.441906e+01  1.955478e-01
   101  4.544679e-01  2.022861e-01  6.962896e-02  5.268023e-04  2.709668e-02  1.153173e+04  6.586518e+00
   102  6.576303e-01  5.678222e-01  7.389183e-02  1.804776e-04  2.353952e-02  3.611418e+04  1.207333e+01
   103  7.567214e-01  7.099959e-01  7.837842e-02  1.457782e-04  2.284436e-02  4.538560e+04  1.363647e+01
   104  8.219344e-01  7.905508e-01  8.309731e-02  1.335491e-04  2.222433e-02  5.022787e+04  1.444452e+01
   105  8.708412e-01  8.470759e-01  8.805718e-02  1.266653e-04  2.174309e-02  5.354040e+04  1.499506e+01
   106  9.102640e-01  8.909998e-01  9.326673e-02  1.218538e-04  2.137252e-02  5.613492e+04  1.542021e+01
   107  9.435034e-01  9.272016e-01  9.873473e-02  1.181287e-04  2.107223e-02  5.831623e+04  1.577266e+01
   108  9.723939e-01  9.581888e-01  1.044700e-01  1.150841e-04  2.081480e-02  6.022804e+04  1.607844e+01
   109  9.980579e-01  9.854154e-01  1.104813e-01  1.125078e-04  2.058426e-02  6.195118e+04  1.635229e+01
   110  1.021232e+00  1.009799e+00  1.167774e-01  1.102709e-04  2.037156e-02  6.353701e+04  1.660332e+01
   111  1.042425e+00  1.031957e+00  1.233670e-01  1.082878e-04  2.017145e-02  6.502076e+04  1.683757e+01
   112  1.062004e+00  1.052325e+00  1.302589e-01  1.064989e-04  1.998069e-02  6.642778e+04  1.705925e+01
   113  1.080243e+00  1.071219e+00  1.374615e-01  1.048617e-04  1.979715e-02  6.777694e+04  1.727142e+01
   114  1.097350e+00  1.088881e+00  1.449834e-01  1.033448e-04  1.961931e-02  6.908271e+04  1.747638e+01
   115  1.113489e+00  1.105495e+00  1.528329e-01  1.019248e-04  1.944608e-02  7.035645e+04  1.767591e+01
   116  1.128788e+00  1.121206e+00  1.610180e-01  1.005837e-04  1.927659e-02  7.160731e+04  1.787141e+01
   117  1.143353e+00  1.136131e+00  1.695469e-01  9.930715e-05  1.911021e-02  7.284283e+04  1.806404e+01
   118  1.157269e+00  1.150367e+00  1.784273e-01  9.808396e-05  1.894640e-02  7.406937e+04  1.825473e+01
   119  1.170608e+00  1.163989e+00  1.876667e-01  9.690492e-05  1.878478e-02  7.529239e+04  1.844428e+01
   120  1.183429e+00  1.177065e+00  1.972725e-01  9.576245e-05  1.862504e-02  7.651670e+04  1.863338e+01
   121  1.195782e+00  1.189649e+00  2.072515e-01  9.465021e-05  1.846692e-02  7.774657e+04  1.882261e+01
   122  1.207712e+00  1.201788e+00  2.176105e-01  9.356288e-05  1.831023e-02  7.898588e+04  1.901249e+01
   123  1.219255e+00  1.213522e+00  2.283559e-01  9.249590e-05  1.815484e-02  8.023822e+04  1.920349e+01
   124  1.230444e+00  1.224886e+00  2.394938e-01  9.144536e-05  1.800063e-02  8.150692e+04  1.939604e+01
   125  1.241306e+00  1.235909e+00  2.510298e-01  9.040790e-05  1.784751e-02  8.279514e+04  1.959051e+01
   126  1.251866e+00  1.246618e+00  2.629693e-01  8.938058e-05  1.769542e-02  8.410589e+04  1.978726e+01
   127  1.262146e+00  1.257036e+00  2.753172e-01  8.836085e-05  1.754431e-02  8.544211e+04  1.998663e+01
   128  1.272166e+00  1.267185e+00  2.880780e-01  8.734645e-05  1.739417e-02  8.680663e+04  2.018893e+01
   129  1.281943e+00  1.277082e+00  3.012559e-01  8.633543e-05  1.724497e-02  8.820226e+04  2.039445e+01
   130  1.291492e+00  1.286744e+00  3.148546e-01  8.532605e-05  1.709671e-02  8.963180e+04  2.060348e+01
   131  1.300828e+00  1.296185e+00  3.288774e-01  8.431678e-05  1.694939e-02  9.109801e+04  2.081631e+01
   132  1.309963e+00  1.305419e+00  3.433271e-01  8.330628e-05  1.680303e-02  9.260371e+04  2.103318e+01
   133  1.318909e+00  1.314459e+00  3.582062e-01  8.229339e-05  1.665764e-02  9.415172e+04  2.125438e+01
   134  1.327676e+00  1.323314e+00  3.735166e-01  8.127708e-05  1.651325e-02  9.574491e+04  2.148016e+01
   135  1.336274e+00  1.331996e+00  3.892599e-01  8.025645e-05  1.636987e-02  9.738622e+04  2.171077e+01
   136  1.344712e+00  1.340514e+00  4.054373e-01  7.923074e-05  1.622753e-02  9.907865e+04  2.194647e+01
   137  1.352999e+00  1.348876e+00  4.220493e-01  7.819930e-05  1.608627e-02  1.008253e+05  2.218752e+01
   138  1.361142e+00  1.357089e+00  4.390963e-01  7.716158e-05  1.594611e-02  1.026293e+05  2.243416e+01
   139  1.369147e+00  1.365163e+00  4.565780e-01  7.611714e-05  1.580708e-02  1.044941e+05  2.268667e+01
   140  1.377023e+00  1.373103e+00  4.744939e-01  7.506564e-05  1.566921e-02  1.064230e+05  2.294529e+01
   141  1.384774e+00  1.380916e+00  4.928430e-01  7.400680e-05  1.553253e-02  1.084195e+05  2.321030e+01
   142  1.392407e+00  1.388608e+00  5.116240e-01  7.294045e-05  1.539707e-02  1.104873e+05  2.348197e+01
   143  1.399928e+00  1.396184e+00  5.308350e-01  7.186648e-05  1.526286e-02  1.126304e+05  2.376056e+01
   144  1.407341e+00  1.403651e+00  5.504739e-01  7.078487e-05  1.512991e-02  1.148527e+05  2.404636e+01
   145  1.414652e+00  1.411012e+00  5.705382e-01  6.969567e-05  1.499826e-02  1.171585e+05  2.433965e+01
   146  1.421865e+00  1.418274e+00  5.910251e-01  6.859898e-05  1.486792e-02  1.195521e+05  2.464074e+01
   147  1.428985e+00  1.425440e+00  6.119315e-01  6.749498e-05  1.473891e-02  1.220382e+05  2.494993e+01
   148  1.436016e+00  1.432515e+00  6.332539e-01  6.638391e-05  1.461124e-02  1.246217e+05  2.526753e+01
   149  1.442962e+00  1.439503e+00  6.549885e-01  6.526607e-05  1.448493e-02  1.273076e+05  2.559386e+01
   150  1.449827e+00  1.446408e+00  6.771312e-01  6.414180e-05  1.435998e-02  1.301014e+05  2.592927e+01
   151  1.456615e+00  1.453235e+00  6.996779e-01  6.301150e-05  1.423640e-02  1.330087e+05  2.627409e+01
   152  1.463330e+00  1.459986e+00  7.226239e-01  6.187562e-05  1.411419e-02  1.360355e+05  2.662870e+01
   153  1.469974e+00  1.466665e+00  7.459645e-01  6.073465e-05  1.399335e-02  1.391882e+05  2.699346e+01
   154  1.476552e+00  1.473276e+00  7.696946e-01  5.958913e-05  1.387388e-02  1.424735e+05  2.736877e+01
   155  1.483067e+00  1.479822e+00  7.938092e-01  5.843963e-05  1.375575e-02  1.458983e+05  2.775504e+01
   156  1.489522e+00  1.486306e+00  8.183029e-01  5.728675e-05  1.363897e-02  1.494703e+05  2.815269e+01
   157  1.495919e+00  1.492732e+00  8.431702e-01  5.613112e-05  1.352352e-02  1.531974e+05  2.856216e+01
   158  1.502263e+00  1.499102e+00  8.684054e-01  5.497342e-05  1.340938e-02  1.570880e+05  2.898391e+01
   159  1.508555e+00  1.505420e+00  8.940028e-01  5.381434e-05  1.329652e-02  1.611510e+05  2.941845e+01
   160  1.514799e+00  1.511688e+00  9.199565e-01  5.265457e-05  1.318493e-02  1.653960e+05  2.986626e+01
   161  1.520998e+00  1.517910e+00  9.462603e-01  5.149485e-05  1.307457e-02  1.698332e+05  3.032789e+01
   162  1.527154e+00  1.524087e+00  9.729084e-01  5.033592e-05  1.296542e-02  1.744732e+05  3.080389e+01
   163  1.533271e+00  1.530223e+00  9.998945e-01  4.917852e-05  1.285743e-02  1.793277e+05  3.129485e+01
   164  1.539349e+00  1.536321e+00  1.027212e+00  4.802341e-05  1.275059e-02  1.844089e+05  3.180139e+01
   165  1.545393e+00  1.542382e+00  1.054856e+00  4.687135e-05  1.264484e-02  1.897299e+05  3.232417e+01
   166  1.551405e+00  1.548410e+00  1.082819e+00  4.572308e-05  1.254016e-02  1.953048e+05  3.286386e+01
   167  1.557387e+00  1.554406e+00  1.111094e+00  4.457936e-05  1.243650e-02  2.011486e+05  3.342118e+01
   168  1.563342e+00  1.560375e+00  1.139677e+00  4.344094e-05  1.233382e-02  2.072774e+05  3.399690e+01
   169  1.569272e+00  1.566317e+00  1.168559e+00  4.230855e-05  1.223208e-02  2.137085e+05  3.459183e+01
   170  1.575179e+00  1.572235e+00  1.197736e+00  4.118290e-05  1.213124e-02  2.204603e+05  3.520681e+01
   171  1.581066e+00  1.578133e+00  1.227200e+00  4.006469e-05  1.203126e-02  2.275530e+05  3.584274e+01
   172  1.586936e+00  1.584011e+00  1.256946e+00  3.895461e-05  1.193211e-02  2.350079e+05  3.650057e+01
   173  1.592790e+00  1.589873e+00  1.286966e+00  3.785331e-05  1.183374e-02  2.428483e+05  3.718131e+01
   174  1.598632e+00  1.595721e+00  1.317256e+00  3.676143e-05  1.173613e-02  2.510991e+05  3.788604e+01
   175  1.604463e+00  1.601557e+00  1.347808e+00  3.567956e-05  1.163923e-02  2.597875e+05  3.861587e+01
   176  1.610285e+00  1.607384e+00  1.378616e+00  3.460830e-05  1.154303e-02  2.689427e+05  3.937202e+01
   177  1.616102e+00  1.613203e+00  1.409675e+00  3.354818e-05  1.144750e-02  2.785965e+05  4.015576e+01
   178  1.621916e+00  1.619019e+00  1.440978e+00  3.249972e-05  1.135263e-02  2.887834e+05  4.096847e+01
   179  1.627728e+00  1.624832e+00  1.472519e+00  3.146340e-05  1.125840e-02  2.995408e+05  4.181158e+01
   180  1.633542e+00  1.630645e+00  1.504292e+00  3.043968e-05  1.116481e-02  3.109097e+05  4.268665e+01
   181  1.639360e+00  1.636461e+00  1.536292e+00  2.942896e-05  1.107187e-02  3.229346e+05  4.359531e+01
   182  1.645185e+00  1.642282e+00  1.568512e+00  2.843165e-05  1.097959e-02  3.356641e+05  4.453933e+01
   183  1.651018e+00  1.648111e+00  1.600947e+00  2.744810e-05  1.088799e-02  3.491515e+05  4.552058e+01
   184  1.656864e+00  1.653951e+00  1.633591e+00  2.647862e-05  1.079711e-02  3.634552e+05  4.654107e+01
   185  1.662725e+00  1.659804e+00  1.666439e+00  2.552351e-05  1.070699e-02  3.786394e+05  4.760294e+01
   186  1.668603e+00  1.665674e+00  1.699484e+00  2.458305e-05  1.061770e-02  3.947745e+05  4.870849e+01
   187  1.674502e+00  1.671562e+00  1.732722e+00  2.365747e-05  1.052930e-02  4.119381e+05  4.986018e+01
   188  1.680424e+00  1.677473e+00  1.766147e+00  2.274700e-05  1.044188e-02  4.302160e+05  5.106066e+01
   189  1.686374e+00  1.683409e+00  1.799754e+00  2.185186e-05  1.035552e-02  4.497028e+05  5.231274e+01
   190  1.692354e+00  1.689374e+00  1.833536e+00  2.097224e-05  1.027036e-02  4.705029e+05  5.361947e+01
   191  1.698368e+00  1.695371e+00  1.867490e+00  2.010835e-05  1.018650e-02  4.927323e+05  5.498409e+01
   192  1.704420e+00  1.701405e+00  1.901609e+00  1.926038e-05  1.010408e-02  5.165196e+05  5.641011e+01
   193  1.710514e+00  1.707478e+00  1.935889e+00  1.842851e-05  1.002325e-02  5.420076e+05  5.790129e+01
   194  1.716654e+00  1.713595e+00  1.970325e+00  1.761294e-05  9.944175e-03  5.693557e+05  5.946171e+01
   195  1.722845e+00  1.719761e+00  2.004912e+00  1.681390e-05  9.867004e-03  5.987407e+05  6.109572e+01
   196  1.729091e+00  1.725979e+00  2.039645e+00  1.603165e-05  9.791912e-03  6.303593e+05  6.280800e+01
   197  1.735397e+00  1.732256e+00  2.074518e+00  1.526645e-05  9.719067e-03  6.644307e+05  6.460356e+01
   198  1.741769e+00  1.738595e+00  2.109526e+00  1.451862e-05  9.648631e-03  7.012000e+05  6.648785e+01
   199  1.748212e+00  1.745002e+00  2.144666e+00  1.378849e-05  9.580757e-03  7.409406e+05  6.846671e+01
   200  1.754731e+00  1.751484e+00  2.179932e+00  1.307646e-05  9.515581e-03  7.839570e+05  7.054643e+01
   201  1.761333e+00  1.758044e+00  2.215319e+00  1.238295e-05  9.453211e-03  8.305890e+05  7.273375e+01
   202  1.768024e+00  1.764691e+00  2.250822e+00  1.170843e-05  9.393723e-03  8.812161e+05  7.503597e+01
   203  1.774810e+00  1.771430e+00  2.286438e+00  1.105340e-05  9.337147e-03  9.362611e+05  7.746093e+01
   204  1.781698e+00  1.778268e+00  2.322160e+00  1.041840e-05  9.283459e-03  9.961945e+05  8.001702e+01
   205  1.788696e+00  1.785211e+00  2.357985e+00  9.803974e-06  9.232573e-03  1.061540e+06  8.271329e+01
   206  1.795809e+00  1.792267e+00  2.393907e+00  9.210689e-06  9.184327e-03  1.132881e+06  8.555946e+01
   207  1.803045e+00  1.799442e+00  2.429923e+00  8.639090e-06  9.138478e-03  1.210863e+06  8.856596e+01
   208  1.810410e+00  1.806743e+00  2.466027e+00  8.089693e-06  9.094696e-03  1.296206e+06  9.174400e+01
   209  1.817911e+00  1.814176e+00  2.502214e+00  7.562968e-06  9.052564e-03  1.389703e+06  9.510554e+01
   210  1.825554e+00  1.821749e+00  2.538480e+00  7.059301e-06  9.011579e-03  1.492237e+06  9.866349e+01
   211  1.833345e+00  1.829467e+00  2.574820e+00  6.578981e-06  8.971161e-03  1.604786e+06  1.024316e+02
   212  1.841290e+00  1.837336e+00  2.611229e+00  6.122177e-06  8.930669e-03  1.728431e+06  1.064248e+02
   213  1.849393e+00  1.845360e+00  2.647704e+00  5.688918e-06  8.889419e-03  1.864377e+06  1.106589e+02
   214  1.857659e+00  1.853546e+00  2.684236e+00  5.279095e-06  8.846713e-03  2.013954e+06  1.151508e+02
   215  1.866090e+00  1.861895e+00  2.720824e+00  4.892439e-06  8.801864e-03  2.178649e+06  1.199189e+02
   216  1.874691e+00  1.870412e+00  2.757461e+00  4.528528e-06  8.754226e-03  2.360120e+06  1.249828e+02
   217  1.883462e+00  1.879098e+00  2.794143e+00  4.186803e-06  8.703223e-03  2.560221e+06  1.303636e+02
   218  1.892405e+00  1.887957e+00  2.830864e+00  3.866582e-06  8.648369e-03  2.781030e+06  1.360840e+02
   219  1.901522e+00  1.896987e+00  2.867619e+00  3.567082e-06  8.589284e-03  3.024882e+06  1.421683e+02
   220  1.910811e+00  1.906191e+00  2.904402e+00  3.287437e-06  8.525693e-03  3.294411e+06  1.486429e+02
   221  1.920274e+00  1.915569e+00  2.941208e+00  3.026730e-06  8.457431e-03  3.592585e+06  1.555363e+02
   222  1.929910e+00  1.925119e+00  2.978032e+00  2.784017e-06  8.384424e-03  3.922758e+06  1.628790e+02
   223  1.939718e+00  1.934841e+00  3.014867e+00  2.558344e-06  8.306681e-03  4.288717e+06  1.707043e+02
   224  1.949696e+00  1.944736e+00  3.051708e+00  2.348763e-06  8.224271e-03  4.694745e+06  1.790480e+02
   225  1.959845e+00  1.954800e+00  3.088549e+00  2.154345e-06  8.137310e-03  5.145698e+06  1.879489e+02
   226  1.970161e+00  1.965034e+00  3.125383e+00  1.974188e-06  8.045945e-03  5.647069e+06  1.974490e+02
   227  1.980645e+00  1.975435e+00  3.162204e+00  1.807425e-06  7.950348e-03  6.205070e+06  2.075939e+02
   228  1.991294e+00  1.986002e+00  3.199004e+00  1.653223e-06  7.850705e-03  6.826755e+06  2.184327e+02
   229  2.002106e+00  1.996734e+00  3.235778e+00  1.510782e-06  7.747206e-03  7.520134e+06  2.300193e+02
   230  2.013080e+00  2.007628e+00  3.272518e+00  1.379341e-06  7.640054e-03  8.294305e+06  2.424117e+02
   231  2.024214e+00  2.018683e+00  3.309218e+00  1.258176e-06  7.529452e-03  9.159610e+06  2.556733e+02
