     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.034553e+00  2.028931e+00  3.345867e+00  1.151682e-06  7.436120e-03  1.006918e+07  2.689046e+02
   233  2.046025e+00  2.040327e+00  3.382461e+00  1.048465e-06  7.318397e-03  1.114905e+07  2.840879e+02
   234  2.057651e+00  2.051877e+00  3.418989e+00  9.536223e-07  7.197875e-03  1.236008e+07  3.003637e+02
   235  2.069427e+00  2.063578e+00  3.455443e+00  8.665626e-07  7.074765e-03  1.371968e+07  3.178204e+02
   236  2.081351e+00  2.075430e+00  3.491816e+00  7.867276e-07  6.949276e-03  1.524775e+07  3.365548e+02
   237  2.093421e+00  2.087428e+00  3.528096e+00  7.135923e-07  6.821616e-03  1.696704e+07  3.566720e+02
   238  2.105635e+00  2.099571e+00  3.564275e+00  6.466621e-07  6.691988e-03  1.890362e+07  3.782871e+02
   239  2.117990e+00  2.111856e+00  3.600342e+00  5.854711e-07  6.560593e-03  2.108740e+07  4.015258e+02
   240  2.130482e+00  2.124281e+00  3.636288e+00  5.295820e-07  6.427635e-03  2.355272e+07  4.265260e+02
   241  2.143111e+00  2.136842e+00  3.672101e+00  4.785864e-07  6.293317e-03  2.633904e+07  4.534379e+02
   242  2.155871e+00  2.149538e+00  3.707770e+00  4.321022e-07  6.157816e-03  2.949172e+07  4.824265e+02
   243  2.168762e+00  2.162365e+00  3.743285e+00  3.897699e-07  6.021332e-03  3.306324e+07  5.136737e+02
   244  2.181780e+00  2.175320e+00  3.778631e+00  3.512544e-07  5.884092e-03  3.711406e+07  5.473778e+02
   245  2.194923e+00  2.188401e+00  3.813796e+00  3.162474e-07  5.746250e-03  4.171390e+07  5.837569e+02
   246  2.208186e+00  2.201605e+00  3.848769e+00  2.844600e-07  5.607964e-03  4.694358e+07  6.230524e+02
   247  2.221569e+00  2.214929e+00  3.883532e+00  2.556222e-07  5.469444e-03  5.289684e+07  6.655288e+02
   248  2.235066e+00  2.228370e+00  3.918075e+00  2.294894e-07  5.330757e-03  5.968193e+07  7.114788e+02
   249  2.248677e+00  2.241925e+00  3.952381e+00  2.058264e-07  5.192138e-03  6.742577e+07  7.612269e+02
   250  2.262398e+00  2.255592e+00  3.986434e+00  1.844174e-07  5.053834e-03  7.627594e+07  8.151289e+02
   251  2.276225e+00  2.269366e+00  4.020220e+00  1.650724e-07  4.915809e-03  8.640286e+07  8.735808e+02
   252  2.290157e+00  2.283247e+00  4.053721e+00  1.476037e-07  4.778349e-03  9.800849e+07  9.370227e+02
   253  2.304189e+00  2.297230e+00  4.086918e+00  1.318447e-07  4.641608e-03  1.113277e+08  1.005940e+03
   254  2.318320e+00  2.311312e+00  4.119796e+00  1.176462e-07  4.505520e-03  1.266338e+08  1.080877e+03
   255  2.332546e+00  2.325492e+00  4.152333e+00  1.048581e-07  4.370537e-03  1.442550e+08  1.162437e+03
   256  2.346866e+00  2.339765e+00  4.184514e+00  9.336100e-08  4.236346e-03  1.645655e+08  1.251294e+03
   257  2.361275e+00  2.354130e+00  4.216317e+00  8.302849e-08  4.103324e-03  1.880204e+08  1.348206e+03
   258  2.375771e+00  2.368583e+00  4.247720e+00  7.374897e-08  3.971754e-03  2.151557e+08  1.454014e+03
   259  2.390351e+00  2.383122e+00  4.278704e+00  6.543171e-08  3.841246e-03  2.465901e+08  1.569667e+03
   260  2.405014e+00  2.397744e+00  4.309247e+00  5.797795e-08  3.712273e-03  2.830852e+08  1.696236e+03
   261  2.419755e+00  2.412447e+00  4.339327e+00  5.130660e-08  3.584821e-03  3.255315e+08  1.834921e+03
   262  2.434573e+00  2.427227e+00  4.368920e+00  4.534153e-08  3.458985e-03  3.749985e+08  1.987080e+03
   263  2.449465e+00  2.442083e+00  4.398003e+00  4.001410e-08  3.334802e-03  4.327648e+08  2.154251e+03
   264  2.464429e+00  2.457012e+00  4.426551e+00  3.526070e-08  3.212399e-03  5.003735e+08  2.338178e+03
   265  2.479462e+00  2.472011e+00  4.454541e+00  3.102462e-08  3.091806e-03  5.796788e+08  2.540846e+03
   266  2.494562e+00  2.487077e+00  4.481946e+00  2.725378e-08  2.973099e-03  6.729279e+08  2.764520e+03
   267  2.509726e+00  2.502210e+00  4.508746e+00  2.390378e-08  2.855981e-03  7.828089e+08  3.011805e+03
   268  2.524952e+00  2.517405e+00  4.534908e+00  2.092471e-08  2.741372e-03  9.127598e+08  3.285671e+03
   269  2.540238e+00  2.532662e+00  4.560415e+00  1.828727e-08  2.628131e-03  1.066664e+09  3.589549e+03
   270  2.555582e+00  2.547977e+00  4.585232e+00  1.594682e-08  2.517622e-03  1.249772e+09  3.927403e+03
   271  2.570981e+00  2.563349e+00  4.609339e+00  1.388000e-08  2.408687e-03  1.467980e+09  4.303807e+03
   272  2.586433e+00  2.578776e+00  4.632710e+00  1.205381e-08  2.301999e-03  1.729111e+09  4.724142e+03
   273  2.601937e+00  2.594255e+00  4.655317e+00  1.044271e-08  2.197625e-03  2.042726e+09  5.194627e+03
   274  2.617491e+00  2.609784e+00  4.677135e+00  9.024885e-09  2.095319e-03  2.420657e+09  5.722580e+03
   275  2.633091e+00  2.625361e+00  4.698144e+00  7.779781e-09  1.994939e-03  2.877848e+09  6.316685e+03
   276  2.648737e+00  2.640985e+00  4.718316e+00  6.686129e-09  1.897130e-03  3.433813e+09  6.987178e+03
   277  2.664426e+00  2.656652e+00  4.737631e+00  5.729753e-09  1.801182e-03  4.112306e+09  7.746242e+03
   278  2.680156e+00  2.672362e+00  4.756067e+00  4.893659e-09  1.707586e-03  4.945099e+09  8.608543e+03
   279  2.695925e+00  2.688112e+00  4.773601e+00  4.164120e-09  1.616489e-03  5.972971e+09  9.591571e+03
   280  2.711731e+00  2.703900e+00  4.790222e+00  3.531291e-09  1.526914e-03  7.247015e+09  1.071676e+04
   281  2.727570e+00  2.719723e+00  4.805906e+00  2.980591e-09  1.440370e-03  8.840167e+09  1.201018e+04
   282  2.743442e+00  2.735579e+00  4.820645e+00  2.505538e-09  1.355401e-03  1.084089e+10  1.350372e+04
   283  2.759343e+00  2.751465e+00  4.834423e+00  2.094903e-09  1.273227e-03  1.337775e+10  1.523712e+04
   284  2.775269e+00  2.767379e+00  4.847237e+00  1.742730e-09  1.192817e-03  1.661434e+10  1.725980e+04
   285  2.791216e+00  2.783316e+00  4.859082e+00  1.441057e-09  1.114672e-03  2.078477e+10  1.963467e+04
   286  2.807180e+00  2.799271e+00  4.869952e+00  1.183230e-09  1.039282e-03  2.621585e+10  2.244070e+04
   287  2.823154e+00  2.815240e+00  4.879856e+00  9.648824e-10  9.657097e-04  3.335050e+10  2.577966e+04
   288  2.839130e+00  2.831215e+00  4.888804e+00  7.804871e-10  8.943665e-04  4.284267e+10  2.978497e+04
   289  2.855096e+00  2.847186e+00  4.896806e+00  6.255165e-10  8.254950e-04  5.564216e+10  3.463069e+04
   290  2.871037e+00  2.863140e+00  4.903884e+00  4.962744e-10  7.589750e-04  7.314158e+10  4.054740e+04
   291  2.886931e+00  2.879057e+00  4.910061e+00  3.892518e-10  6.950094e-04  9.744826e+10  4.784396e+04
   292  2.902743e+00  2.894909e+00  4.915372e+00  3.014213e-10  6.337725e-04  1.317830e+11  5.693562e+04
   293  2.918424e+00  2.910654e+00  4.919859e+00  2.303960e-10  5.746744e-04  1.810565e+11  6.838949e+04
   294  2.933894e+00  2.926228e+00  4.923565e+00  1.731572e-10  5.195896e-04  2.533549e+11  8.296354e+04
   295  2.949028e+00  2.941527e+00  4.926545e+00  1.280940e-10  4.680565e-04  3.608461e+11  1.016305e+05
   296  2.963625e+00  2.956388e+00  4.928872e+00  9.355477e-11  4.195239e-04  5.218621e+11  1.256106e+05
   297  2.977357e+00  2.970545e+00  4.930605e+00  6.717669e-11  3.783679e-04  7.652869e+11  1.560886e+05
   298  2.989719e+00  2.983582e+00  4.931833e+00  4.832724e-11  3.422733e-04  1.118463e+12  1.934885e+05
   299  3.000000e+00  2.994890e+00  4.932628e+00  3.479570e-11  3.201505e-04  1.606191e+12  2.357750e+05
