     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.928023e+00  1.920992e+00  3.309218e+00  1.940383e-06  9.977274e-03  5.159488e+06  1.788496e+02
   232  1.942290e+00  1.935215e+00  3.345867e+00  1.745272e-06  9.744033e-03  5.804535e+06  1.908257e+02
   233  1.956647e+00  1.949528e+00  3.382461e+00  1.568793e-06  9.511937e-03  6.535817e+06  2.037138e+02
   234  1.971089e+00  1.963928e+00  3.418989e+00  1.409270e-06  9.281202e-03  7.365523e+06  2.175898e+02
   235  1.985615e+00  1.978413e+00  3.455443e+00  1.265179e-06  9.051971e-03  8.307614e+06  2.325360e+02
   236  2.000222e+00  1.992980e+00  3.491816e+00  1.135112e-06  8.824420e-03  9.378176e+06  2.486425e+02
   237  2.014909e+00  2.007628e+00  3.528096e+00  1.017777e-06  8.598744e-03  1.059571e+07  2.660076e+02
   238  2.029672e+00  2.022353e+00  3.564275e+00  9.120074e-07  8.374997e-03  1.198145e+07  2.847385e+02
   239  2.044510e+00  2.037154e+00  3.600342e+00  8.167212e-07  8.153343e-03  1.355996e+07  3.049530e+02
   240  2.059419e+00  2.052029e+00  3.636288e+00  7.309332e-07  7.933909e-03  1.535956e+07  3.267799e+02
   241  2.074399e+00  2.066974e+00  3.672101e+00  6.537367e-07  7.716924e-03  1.741306e+07  3.503598e+02
   242  2.089446e+00  2.081988e+00  3.707770e+00  5.843304e-07  7.502297e-03  1.975806e+07  3.758472e+02
   243  2.104559e+00  2.097068e+00  3.743285e+00  5.219623e-07  7.290160e-03  2.243842e+07  4.034128e+02
   244  2.119735e+00  2.112214e+00  3.778631e+00  4.659348e-07  7.080897e-03  2.550531e+07  4.332425e+02
   245  2.134973e+00  2.127421e+00  3.813796e+00  4.156517e-07  6.874324e-03  2.901720e+07  4.655411e+02
   246  2.150269e+00  2.142688e+00  3.848769e+00  3.705522e-07  6.670475e-03  3.304245e+07  5.005352e+02
   247  2.165623e+00  2.158014e+00  3.883532e+00  3.301106e-07  6.469742e-03  3.766145e+07  5.384738e+02
   248  2.181031e+00  2.173395e+00  3.918075e+00  2.938910e-07  6.271692e-03  4.296564e+07  5.796318e+02
   249  2.196493e+00  2.188831e+00  3.952381e+00  2.614574e-07  6.076692e-03  4.906428e+07  6.243148e+02
   250  2.212007e+00  2.204319e+00  3.986434e+00  2.324230e-07  5.885040e-03  5.608492e+07  6.728581e+02
   251  2.227569e+00  2.219858e+00  4.020220e+00  2.064689e-07  5.696197e-03  6.417309e+07  7.256346e+02
   252  2.243180e+00  2.235445e+00  4.053721e+00  1.832662e-07  5.510660e-03  7.350483e+07  7.830595e+02
   253  2.258837e+00  2.251079e+00  4.086918e+00  1.625374e-07  5.328455e-03  8.428417e+07  8.455912e+02
   254  2.274538e+00  2.266758e+00  4.119796e+00  1.440430e-07  5.149149e-03  9.674760e+07  9.137429e+02
   255  2.290281e+00  2.282481e+00  4.152333e+00  1.275330e-07  4.973528e-03  1.111848e+08  9.880849e+02
   256  2.306066e+00  2.298245e+00  4.184514e+00  1.128253e-07  4.800725e-03  1.279204e+08  1.069254e+03
   257  2.321890e+00  2.314050e+00  4.216317e+00  9.971977e-08  4.631275e-03  1.473562e+08  1.157969e+03
   258  2.337752e+00  2.329893e+00  4.247720e+00  8.804544e-08  4.465446e-03  1.699655e+08  1.255024e+03
   259  2.353651e+00  2.345774e+00  4.278704e+00  7.766756e-08  4.302457e-03  1.962918e+08  1.361318e+03
   260  2.369585e+00  2.361691e+00  4.309247e+00  6.843771e-08  4.142946e-03  2.270126e+08  1.477867e+03
   261  2.385553e+00  2.377643e+00  4.339327e+00  6.023852e-08  3.986703e-03  2.629171e+08  1.605808e+03
   262  2.401554e+00  2.393628e+00  4.368920e+00  5.295997e-08  3.833763e-03  3.049577e+08  1.746430e+03
   263  2.417586e+00  2.409644e+00  4.398003e+00  4.650460e-08  3.684061e-03  3.542751e+08  1.901194e+03
   264  2.433649e+00  2.425692e+00  4.426551e+00  4.078324e-08  3.537664e-03  4.122494e+08  2.071756e+03
   265  2.449740e+00  2.441769e+00  4.454541e+00  3.571742e-08  3.394507e-03  4.805422e+08  2.260005e+03
   266  2.465859e+00  2.457875e+00  4.481946e+00  3.123583e-08  3.254612e-03  5.611738e+08  2.468094e+03
   267  2.482006e+00  2.474008e+00  4.508746e+00  2.727854e-08  3.117512e-03  6.565605e+08  2.698504e+03
   268  2.498178e+00  2.490167e+00  4.534908e+00  2.377925e-08  2.984261e-03  7.698099e+08  2.954067e+03
   269  2.514374e+00  2.506352e+00  4.560415e+00  2.069888e-08  2.853388e-03  9.044255e+08  3.238053e+03
   270  2.530595e+00  2.522561e+00  4.585232e+00  1.797964e-08  2.726461e-03  1.065171e+09  3.554247e+03
   271  2.546839e+00  2.538793e+00  4.609339e+00  1.559088e-08  2.602038e-03  1.257397e+09  3.907020e+03
   272  2.563105e+00  2.555048e+00  4.632710e+00  1.349061e-08  2.480852e-03  1.488223e+09  4.301516e+03
   273  2.579392e+00  2.571325e+00  4.655317e+00  1.164654e-08  2.362901e-03  1.766364e+09  4.743692e+03
   274  2.595700e+00  2.587623e+00  4.677135e+00  1.003116e-08  2.247859e-03  2.102638e+09  5.240560e+03
   275  2.612028e+00  2.603941e+00  4.698144e+00  8.618831e-09  2.135514e-03  2.510733e+09  5.800459e+03
   276  2.628374e+00  2.620278e+00  4.718316e+00  7.383544e-09  2.026530e-03  3.008560e+09  6.433226e+03
   277  2.644739e+00  2.636634e+00  4.737631e+00  6.307742e-09  1.920072e-03  3.617990e+09  7.150593e+03
   278  2.661121e+00  2.653007e+00  4.756067e+00  5.370939e-09  1.816634e-03  4.368336e+09  7.966708e+03
   279  2.677521e+00  2.669398e+00  4.773601e+00  4.556616e-09  1.716331e-03  5.297330e+09  8.898484e+03
   280  2.693936e+00  2.685806e+00  4.790222e+00  3.852816e-09  1.618061e-03  6.452445e+09  9.966696e+03
   281  2.710367e+00  2.702229e+00  4.805906e+00  3.242501e-09  1.523412e-03  7.901530e+09  1.119667e+04
   282  2.726812e+00  2.718667e+00  4.820645e+00  2.717795e-09  1.430776e-03  9.727415e+09  1.261954e+04
   283  2.743271e+00  2.735120e+00  4.834423e+00  2.265713e-09  1.341423e-03  1.205070e+10  1.427422e+04
   284  2.759743e+00  2.751585e+00  4.847237e+00  1.879199e-09  1.254210e-03  1.502595e+10  1.620937e+04
   285  2.776227e+00  2.768063e+00  4.859082e+00  1.549101e-09  1.169635e-03  1.887535e+10  1.848727e+04
   286  2.792720e+00  2.784552e+00  4.869952e+00  1.267800e-09  1.088167e-03  2.391120e+10  2.118676e+04
   287  2.809222e+00  2.801049e+00  4.879856e+00  1.030225e-09  1.008777e-03  3.056120e+10  2.441036e+04
   288  2.825729e+00  2.817554e+00  4.888804e+00  8.301211e-10  9.318471e-04  3.946265e+10  2.829402e+04
   289  2.842238e+00  2.834062e+00  4.896806e+00  6.623742e-10  8.575742e-04  5.155381e+10  3.301796e+04
   290  2.858743e+00  2.850569e+00  4.903884e+00  5.228105e-10  7.857632e-04  6.823541e+10  3.882574e+04
   291  2.875235e+00  2.867067e+00  4.910061e+00  4.075001e-10  7.165386e-04  9.167533e+10  4.605259e+04
   292  2.891703e+00  2.883547e+00  4.915372e+00  3.130638e-10  6.499681e-04  1.252913e+11  5.516648e+04
   293  2.908124e+00  2.899991e+00  4.919859e+00  2.368242e-10  5.852962e-04  1.745364e+11  6.684006e+04
   294  2.924464e+00  2.916371e+00  4.923565e+00  1.754875e-10  5.242266e-04  2.488824e+11  8.204556e+04
   295  2.940663e+00  2.932639e+00  4.926545e+00  1.272485e-10  4.659833e-04  3.640510e+11  1.021942e+05
   296  2.956616e+00  2.948713e+00  4.928872e+00  9.026241e-11  4.096125e-04  5.474021e+11  1.294189e+05
   297  2.972125e+00  2.964440e+00  4.930605e+00  6.204265e-11  3.588285e-04  8.508759e+11  1.667820e+05
   298  2.986819e+00  2.979535e+00  4.931833e+00  4.180971e-11  3.107560e-04  1.356791e+12  2.183179e+05
   299  3.000000e+00  2.993460e+00  4.932628e+00  2.741057e-11  2.730657e-04  2.207742e+12  2.876373e+05
