     i         log_r      log_rmid             m           rho            v2        trelax            kn
    37  -2.476328e+00  -2.481873e+00  8.182252e-04  6.416039e+04  1.285048e+00  1.374907e-05  8.666517e-05
    38  -2.465161e+00  -2.470709e+00  8.818583e-04  6.392189e+04  1.283532e+00  1.380852e-05  8.687796e-05
    39  -2.453988e+00  -2.459538e+00  9.503637e-04  6.367186e+04  1.281940e+00  1.387135e-05  8.710242e-05
    40  -2.442806e+00  -2.448361e+00  1.024119e-03  6.340977e+04  1.280267e+00  1.393778e-05  8.733925e-05
    41  -2.431619e+00  -2.437177e+00  1.103493e-03  6.313512e+04  1.278509e+00  1.400803e-05  8.758916e-05
    42  -2.420424e+00  -2.425985e+00  1.188917e-03  6.284737e+04  1.276663e+00  1.408234e-05  8.785289e-05
    43  -2.409221e+00  -2.414786e+00  1.280828e-03  6.254595e+04  1.274724e+00  1.416096e-05  8.813126e-05
    44  -2.398009e+00  -2.403579e+00  1.379723e-03  6.223029e+04  1.272688e+00  1.424417e-05  8.842515e-05
    45  -2.386788e+00  -2.392362e+00  1.486103e-03  6.189978e+04  1.270550e+00  1.433227e-05  8.873549e-05
    46  -2.375556e+00  -2.381136e+00  1.600525e-03  6.155381e+04  1.268304e+00  1.442558e-05  8.906325e-05
    47  -2.364313e+00  -2.369898e+00  1.723575e-03  6.119173e+04  1.265947e+00  1.452444e-05  8.940949e-05
    48  -2.353059e+00  -2.358650e+00  1.855885e-03  6.081291e+04  1.263472e+00  1.462923e-05  8.977535e-05
    49  -2.341792e+00  -2.347389e+00  1.998123e-03  6.041668e+04  1.260873e+00  1.474034e-05  9.016201e-05
    50  -2.330511e+00  -2.336115e+00  2.151017e-03  6.000235e+04  1.258146e+00  1.485820e-05  9.057079e-05
    51  -2.319215e+00  -2.324826e+00  2.315332e-03  5.956922e+04  1.255283e+00  1.498329e-05  9.100306e-05
    52  -2.307903e+00  -2.313522e+00  2.491891e-03  5.911657e+04  1.252278e+00  1.511612e-05  9.146032e-05
    53  -2.296574e+00  -2.302202e+00  2.681574e-03  5.864368e+04  1.249125e+00  1.525723e-05  9.194416e-05
    54  -2.285227e+00  -2.290864e+00  2.885299e-03  5.814983e+04  1.245817e+00  1.540723e-05  9.245629e-05
    55  -2.273861e+00  -2.279507e+00  3.104081e-03  5.763426e+04  1.242345e+00  1.556676e-05  9.299856e-05
    56  -2.262473e+00  -2.268129e+00  3.338977e-03  5.709620e+04  1.238704e+00  1.573653e-05  9.357297e-05
    57  -2.251062e+00  -2.256730e+00  3.591122e-03  5.653490e+04  1.234884e+00  1.591733e-05  9.418167e-05
    58  -2.239627e+00  -2.245307e+00  3.861724e-03  5.594959e+04  1.230877e+00  1.611001e-05  9.482700e-05
    59  -2.228166e+00  -2.233859e+00  4.152066e-03  5.533949e+04  1.226675e+00  1.631549e-05  9.551146e-05
    60  -2.216676e+00  -2.222383e+00  4.463517e-03  5.470384e+04  1.222268e+00  1.653480e-05  9.623779e-05
    61  -2.205156e+00  -2.210878e+00  4.797536e-03  5.404186e+04  1.217647e+00  1.676907e-05  9.700896e-05
    62  -2.193603e+00  -2.199341e+00  5.155655e-03  5.335280e+04  1.212803e+00  1.701953e-05  9.782819e-05
    63  -2.182016e+00  -2.187771e+00  5.539526e-03  5.263593e+04  1.207724e+00  1.728756e-05  9.869898e-05
    64  -2.170390e+00  -2.176164e+00  5.950900e-03  5.189049e+04  1.202401e+00  1.757469e-05  9.962520e-05
    65  -2.158723e+00  -2.164517e+00  6.391610e-03  5.111578e+04  1.196821e+00  1.788259e-05  1.006110e-04
    66  -2.147013e+00  -2.152829e+00  6.863620e-03  5.031113e+04  1.190974e+00  1.821314e-05  1.016610e-04
    67  -2.135256e+00  -2.141095e+00  7.369017e-03  4.947588e+04  1.184847e+00  1.856844e-05  1.027803e-04
    68  -2.123448e+00  -2.129312e+00  7.909987e-03  4.860942e+04  1.178427e+00  1.895083e-05  1.039743e-04
    69  -2.111586e+00  -2.117476e+00  8.488863e-03  4.771120e+04  1.171702e+00  1.936293e-05  1.052493e-04
    70  -2.099664e+00  -2.105584e+00  9.108117e-03  4.678070e+04  1.164656e+00  1.980772e-05  1.066119e-04
    71  -2.087679e+00  -2.093630e+00  9.770334e-03  4.581745e+04  1.157276e+00  2.028853e-05  1.080697e-04
    72  -2.075625e+00  -2.081610e+00  1.047826e-02  4.482111e+04  1.149546e+00  2.080914e-05  1.096309e-04
    73  -2.063497e+00  -2.069519e+00  1.123480e-02  4.379138e+04  1.141452e+00  2.137384e-05  1.113050e-04
    74  -2.051289e+00  -2.057350e+00  1.204299e-02  4.272804e+04  1.132975e+00  2.198755e-05  1.131022e-04
    75  -2.038995e+00  -2.045099e+00  1.290606e-02  4.163101e+04  1.124100e+00  2.265586e-05  1.150342e-04
    76  -2.026607e+00  -2.032757e+00  1.382737e-02  4.050031e+04  1.114807e+00  2.338524e-05  1.171140e-04
    77  -2.014117e+00  -2.020317e+00  1.481049e-02  3.933609e+04  1.105078e+00  2.418313e-05  1.193564e-04
    78  -2.001517e+00  -2.007772e+00  1.585915e-02  3.813863e+04  1.094892e+00  2.505816e-05  1.217782e-04
    79  -1.988797e+00  -1.995111e+00  1.697728e-02  3.690840e+04  1.084229e+00  2.602042e-05  1.243984e-04
    80  -1.975947e+00  -1.982325e+00  1.816896e-02  3.564601e+04  1.073067e+00  2.708169e-05  1.272386e-04
    81  -1.962955e+00  -1.969403e+00  1.943850e-02  3.435230e+04  1.061381e+00  2.825586e-05  1.303239e-04
    82  -1.949808e+00  -1.956332e+00  2.079041e-02  3.302828e+04  1.049148e+00  2.955939e-05  1.336830e-04
    83  -1.936491e+00  -1.943098e+00  2.222937e-02  3.167524e+04  1.036341e+00  3.101192e-05  1.373493e-04
    84  -1.922988e+00  -1.929687e+00  2.376030e-02  3.029468e+04  1.022933e+00  3.263699e-05  1.413615e-04
    85  -1.909280e+00  -1.916080e+00  2.538829e-02  2.888839e+04  1.008893e+00  3.446308e-05  1.457651e-04
    86  -1.895348e+00  -1.902258e+00  2.711870e-02  2.745847e+04  9.941894e-01  3.652491e-05  1.506139e-04
    87  -1.881167e+00  -1.888199e+00  2.895704e-02  2.600731e+04  9.787882e-01  3.886514e-05  1.559717e-04
    88  -1.866710e+00  -1.873878e+00  3.090905e-02  2.453768e+04  9.626523e-01  4.153668e-05  1.619147e-04
    89  -1.851947e+00  -1.859266e+00  3.298073e-02  2.305271e+04  9.457414e-01  4.460585e-05  1.685352e-04
    90  -1.836841e+00  -1.844328e+00  3.517823e-02  2.155594e+04  9.280115e-01  4.815667e-05  1.759453e-04
    91  -1.821352e+00  -1.829028e+00  3.750796e-02  2.005134e+04  9.094140e-01  5.229689e-05  1.842830e-04
    92  -1.805430e+00  -1.813318e+00  3.997652e-02  1.854335e+04  8.898953e-01  5.716660e-05  1.937199e-04
    93  -1.789018e+00  -1.797147e+00  4.259071e-02  1.703693e+04  8.693951e-01  6.295064e-05  2.044718e-04
    94  -1.772046e+00  -1.780449e+00  4.535754e-02  1.553756e+04  8.478456e-01  6.989702e-05  2.168143e-04
    95  -1.754430e+00  -1.763149e+00  4.828429e-02  1.405132e+04  8.251689e-01  7.834502e-05  2.311041e-04
    96  -1.736069e+00  -1.745152e+00  5.137828e-02  1.258491e+04  8.012752e-01  8.876850e-05  2.478117e-04
    97  -1.716833e+00  -1.726344e+00  5.464712e-02  1.114574e+04  7.760595e-01  1.018459e-04  2.675690e-04
    98  -1.696562e+00  -1.706579e+00  5.809861e-02  9.741910e+03  7.493958e-01  1.185769e-04  2.912461e-04
    99  -1.675045e+00  -1.685670e+00  6.174066e-02  8.382349e+03  7.211319e-01  1.404840e-04  3.200719e-04
   100  -1.652006e+00  -1.663373e+00  6.558137e-02  7.076865e+03  6.910785e-01  1.699790e-04  3.558390e-04
   101  -1.627064e+00  -1.639356e+00  6.962896e-02  5.836242e+03  6.589951e-01  2.110696e-04  4.012638e-04
   102  -1.599685e+00  -1.613159e+00  7.389183e-02  4.672357e+03  6.245659e-01  2.708163e-04  4.606601e-04
   103  -1.569071e+00  -1.584108e+00  7.837842e-02  3.598346e+03  5.873606e-01  3.626141e-04  5.412948e-04
   104  -1.533967e+00  -1.551164e+00  8.309731e-02  2.628824e+03  5.467629e-01  5.144450e-04  6.563832e-04
   105  -1.492225e+00  -1.512595e+00  8.805718e-02  1.780199e+03  5.018272e-01  7.929658e-04  8.325808e-04
   106  -1.439713e+00  -1.465176e+00  9.326673e-02  1.071169e+03  4.509527e-01  1.390198e-03  1.132253e-03
   107  -1.366922e+00  -1.401795e+00  9.873473e-02  5.235091e+02  3.909568e-01  3.055001e-03  1.739447e-03
   108  -1.244505e+00  -1.301415e+00  1.044700e-01  1.632199e+02  3.134284e-01  1.094354e-02  3.479221e-03
   109  -9.503068e-01  -1.072956e+00  1.104813e-01  1.472349e+01  1.909883e-01  1.554125e-01  1.483983e-02
   110  -3.045500e-01  -5.170647e-01  1.167774e-01  1.566351e-01  6.492597e-02  2.505541e+01  2.467652e-01
   111  4.791198e-01  2.442525e-01  1.233670e-01  7.253757e-04  3.543093e-02  7.323956e+03  4.908683e+00
   112  6.971298e-01  6.016633e-01  1.302589e-01  2.152679e-04  3.001785e-02  2.681211e+04  9.789451e+00
   113  8.015297e-01  7.524593e-01  1.374615e-01  1.656591e-04  2.794422e-02  3.611094e+04  1.156603e+01
   114  8.692484e-01  8.367076e-01  1.449834e-01  1.490332e-04  2.652911e-02  4.119605e+04  1.251512e+01
   115  9.195395e-01  8.951215e-01  1.528329e-01  1.398844e-04  2.551774e-02  4.475170e+04  1.317140e+01
   116  9.597643e-01  9.401174e-01  1.610180e-01  1.336492e-04  2.474763e-02  4.756275e+04  1.368321e+01
   117  9.934522e-01  9.769348e-01  1.695469e-01  1.289435e-04  2.412062e-02  4.993513e+04  1.411054e+01
   118  1.022556e+00  1.008248e+00  1.784273e-01  1.251785e-04  2.358339e-02  5.201962e+04  1.448338e+01
   119  1.048267e+00  1.035601e+00  1.876667e-01  1.220416e-04  2.310699e-02  5.390393e+04  1.481877e+01
   120  1.071366e+00  1.059970e+00  1.972725e-01  1.193450e-04  2.267490e-02  5.564460e+04  1.512735e+01
   121  1.092393e+00  1.082007e+00  2.072515e-01  1.169679e-04  2.227685e-02  5.728046e+04  1.541621e+01
   122  1.111737e+00  1.102173e+00  2.176105e-01  1.148287e-04  2.190601e-02  5.883937e+04  1.569029e+01
   123  1.129685e+00  1.120803e+00  2.283559e-01  1.128706e-04  2.155749e-02  6.034203e+04  1.595321e+01
   124  1.146457e+00  1.138152e+00  2.394938e-01  1.110528e-04  2.122771e-02  6.180433e+04  1.620770e+01
   125  1.162226e+00  1.154413e+00  2.510298e-01  1.093450e-04  2.091390e-02  6.323881e+04  1.645587e+01
   126  1.177128e+00  1.169741e+00  2.629693e-01  1.077241e-04  2.061393e-02  6.465570e+04  1.669940e+01
   127  1.191273e+00  1.184258e+00  2.753172e-01  1.061723e-04  2.032613e-02  6.606351e+04  1.693967e+01
   128  1.204751e+00  1.198064e+00  2.880780e-01  1.046754e-04  2.004914e-02  6.746950e+04  1.717780e+01
   129  1.217637e+00  1.211242e+00  3.012559e-01  1.032222e-04  1.978189e-02  6.888001e+04  1.741476e+01
   130  1.229995e+00  1.223860e+00  3.148546e-01  1.018033e-04  1.952348e-02  7.030068e+04  1.765136e+01
   131  1.241877e+00  1.235977e+00  3.288774e-01  1.004113e-04  1.927317e-02  7.173663e+04  1.788834e+01
   132  1.253330e+00  1.247641e+00  3.433271e-01  9.903982e-05  1.903034e-02  7.319255e+04  1.812632e+01
   133  1.264392e+00  1.258896e+00  3.582062e-01  9.768374e-05  1.879447e-02  7.467284e+04  1.836587e+01
   134  1.275099e+00  1.269778e+00  3.735166e-01  9.633866e-05  1.856512e-02  7.618167e+04  1.860752e+01
   135  1.285479e+00  1.280320e+00  3.892599e-01  9.500097e-05  1.834190e-02  7.772305e+04  1.885175e+01
   136  1.295558e+00  1.290548e+00  4.054373e-01  9.366762e-05  1.812447e-02  7.930086e+04  1.909899e+01
   137  1.305362e+00  1.300488e+00  4.220493e-01  9.233606e-05  1.791254e-02  8.091892e+04  1.934967e+01
   138  1.314909e+00  1.310162e+00  4.390963e-01  9.100420e-05  1.770585e-02  8.258101e+04  1.960418e+01
   139  1.324219e+00  1.319589e+00  4.565780e-01  8.967029e-05  1.750417e-02  8.429089e+04  1.986290e+01
   140  1.333309e+00  1.328788e+00  4.744939e-01  8.833293e-05  1.730730e-02  8.605235e+04  2.012620e+01
   141  1.342193e+00  1.337773e+00  4.928430e-01  8.699101e-05  1.711503e-02  8.786923e+04  2.039444e+01
   142  1.350885e+00  1.346560e+00  5.116240e-01  8.564366e-05  1.692720e-02  8.974542e+04  2.066796e+01
   143  1.359397e+00  1.355162e+00  5.308350e-01  8.429024e-05  1.674363e-02  9.168491e+04  2.094712e+01
   144  1.367742e+00  1.363590e+00  5.504739e-01  8.293033e-05  1.656419e-02  9.369178e+04  2.123225e+01
   145  1.375930e+00  1.371855e+00  5.705382e-01  8.156368e-05  1.638873e-02  9.577025e+04  2.152369e+01
   146  1.383969e+00  1.379968e+00  5.910251e-01  8.019020e-05  1.621710e-02  9.792467e+04  2.182180e+01
   147  1.391870e+00  1.387938e+00  6.119315e-01  7.880998e-05  1.604917e-02  1.001596e+05  2.212691e+01
   148  1.399640e+00  1.395773e+00  6.332539e-01  7.742321e-05  1.588483e-02  1.024796e+05  2.243938e+01
   149  1.407288e+00  1.403481e+00  6.549885e-01  7.603022e-05  1.572393e-02  1.048898e+05  2.275957e+01
   150  1.414819e+00  1.411070e+00  6.771312e-01  7.463146e-05  1.556637e-02  1.073951e+05  2.308783e+01
   151  1.422242e+00  1.418546e+00  6.996779e-01  7.322746e-05  1.541202e-02  1.100009e+05  2.342453e+01
   152  1.429562e+00  1.425917e+00  7.226239e-01  7.181884e-05  1.526077e-02  1.127129e+05  2.377007e+01
   153  1.436785e+00  1.433188e+00  7.459645e-01  7.040630e-05  1.511248e-02  1.155369e+05  2.412482e+01
   154  1.443916e+00  1.440365e+00  7.696946e-01  6.899062e-05  1.496706e-02  1.184791e+05  2.448920e+01
   155  1.450962e+00  1.447454e+00  7.938092e-01  6.757262e-05  1.482437e-02  1.215461e+05  2.486361e+01
   156  1.457927e+00  1.454459e+00  8.183029e-01  6.615318e-05  1.468432e-02  1.247448e+05  2.524850e+01
   157  1.464816e+00  1.461385e+00  8.431702e-01  6.473322e-05  1.454677e-02  1.280824e+05  2.564430e+01
   158  1.471632e+00  1.468237e+00  8.684054e-01  6.331368e-05  1.441162e-02  1.315667e+05  2.605149e+01
   159  1.478382e+00  1.475020e+00  8.940028e-01  6.189555e-05  1.427875e-02  1.352059e+05  2.647055e+01
   160  1.485068e+00  1.481738e+00  9.199565e-01  6.047980e-05  1.414805e-02  1.390085e+05  2.690198e+01
   161  1.491694e+00  1.488394e+00  9.462603e-01  5.906744e-05  1.401940e-02  1.429839e+05  2.734632e+01
   162  1.498265e+00  1.494992e+00  9.729084e-01  5.765948e-05  1.389270e-02  1.471417e+05  2.780411e+01
   163  1.504783e+00  1.501536e+00  9.998945e-01  5.625691e-05  1.376783e-02  1.514926e+05  2.827594e+01
   164  1.511253e+00  1.508030e+00  1.027212e+00  5.486072e-05  1.364469e-02  1.560475e+05  2.876240e+01
   165  1.517677e+00  1.514477e+00  1.054856e+00  5.347187e-05  1.352316e-02  1.608183e+05  2.926415e+01
   166  1.524059e+00  1.520880e+00  1.082819e+00  5.209133e-05  1.340315e-02  1.658178e+05  2.978184e+01
   167  1.530402e+00  1.527242e+00  1.111094e+00  5.072000e-05  1.328456e-02  1.710595e+05  3.031619e+01
   168  1.536709e+00  1.533567e+00  1.139677e+00  4.935879e-05  1.316728e-02  1.765581e+05  3.086793e+01
   169  1.542983e+00  1.539857e+00  1.168559e+00  4.800855e-05  1.305122e-02  1.823290e+05  3.143786e+01
   170  1.549226e+00  1.546116e+00  1.197736e+00  4.667010e-05  1.293630e-02  1.883893e+05  3.202679e+01
   171  1.555442e+00  1.552345e+00  1.227200e+00  4.534421e-05  1.282243e-02  1.947569e+05  3.263560e+01
   172  1.561634e+00  1.558549e+00  1.256946e+00  4.403162e-05  1.270954e-02  2.014514e+05  3.326523e+01
   173  1.567803e+00  1.564730e+00  1.286966e+00  4.273302e-05  1.259755e-02  2.084939e+05  3.391664e+01
   174  1.573954e+00  1.570889e+00  1.317256e+00  4.144903e-05  1.248641e-02  2.159070e+05  3.459089e+01
   175  1.580087e+00  1.577031e+00  1.347808e+00  4.018025e-05  1.237606e-02  2.237156e+05  3.528908e+01
   176  1.586207e+00  1.583158e+00  1.378616e+00  3.892721e-05  1.226645e-02  2.319462e+05  3.601237e+01
   177  1.592315e+00  1.589272e+00  1.409675e+00  3.769041e-05  1.215754e-02  2.406281e+05  3.676203e+01
   178  1.598415e+00  1.595376e+00  1.440978e+00  3.647027e-05  1.204932e-02  2.497927e+05  3.753937e+01
   179  1.604508e+00  1.601472e+00  1.472519e+00  3.526719e-05  1.194177e-02  2.594745e+05  3.834581e+01
   180  1.610599e+00  1.607564e+00  1.504292e+00  3.408151e-05  1.183489e-02  2.697112e+05  3.918287e+01
   181  1.616688e+00  1.613654e+00  1.536292e+00  3.291354e-05  1.172868e-02  2.805439e+05  4.005215e+01
   182  1.622780e+00  1.619745e+00  1.568512e+00  3.176351e-05  1.162319e-02  2.920175e+05  4.095537e+01
   183  1.628877e+00  1.625839e+00  1.600947e+00  3.063165e-05  1.151844e-02  3.041814e+05  4.189437e+01
   184  1.634982e+00  1.631940e+00  1.633591e+00  2.951814e-05  1.141450e-02  3.170900e+05  4.287112e+01
   185  1.641098e+00  1.638051e+00  1.666439e+00  2.842312e-05  1.131143e-02  3.308030e+05  4.388773e+01
   186  1.647228e+00  1.644174e+00  1.699484e+00  2.734671e-05  1.120933e-02  3.453863e+05  4.494645e+01
   187  1.653376e+00  1.650313e+00  1.732722e+00  2.628901e-05  1.110829e-02  3.609126e+05  4.604971e+01
   188  1.659544e+00  1.656471e+00  1.766147e+00  2.525011e-05  1.100845e-02  3.774623e+05  4.720010e+01
   189  1.665737e+00  1.662652e+00  1.799754e+00  2.423007e-05  1.090995e-02  3.951246e+05  4.840042e+01
   190  1.671958e+00  1.668859e+00  1.833536e+00  2.322897e-05  1.081292e-02  4.139982e+05  4.965366e+01
   191  1.678212e+00  1.675096e+00  1.867490e+00  2.224691e-05  1.071755e-02  4.341927e+05  5.096302e+01
   192  1.684501e+00  1.681368e+00  1.901609e+00  2.128397e-05  1.062402e-02  4.558301e+05  5.233197e+01
   193  1.690832e+00  1.687678e+00  1.935889e+00  2.034026e-05  1.053252e-02  4.790463e+05  5.376424e+01
   194  1.697208e+00  1.694031e+00  1.970325e+00  1.941592e-05  1.044324e-02  5.039929e+05  5.526385e+01
   195  1.703634e+00  1.700433e+00  2.004912e+00  1.851114e-05  1.035640e-02  5.308385e+05  5.683512e+01
   196  1.710116e+00  1.706887e+00  2.039645e+00  1.762616e-05  1.027220e-02  5.597712e+05  5.848267e+01
   197  1.716659e+00  1.713400e+00  2.074518e+00  1.676128e-05  1.019084e-02  5.910006e+05  6.021148e+01
   198  1.723268e+00  1.719976e+00  2.109526e+00  1.591684e-05  1.011249e-02  6.247614e+05  6.202694e+01
   199  1.729951e+00  1.726622e+00  2.144666e+00  1.509324e-05  1.003732e-02  6.613153e+05  6.393484e+01
   200  1.736712e+00  1.733345e+00  2.179932e+00  1.429097e-05  9.965466e-03  7.009541e+05  6.594140e+01
   201  1.743559e+00  1.740149e+00  2.215319e+00  1.351056e-05  9.897006e-03  7.440032e+05  6.805330e+01
   202  1.750499e+00  1.747043e+00  2.250822e+00  1.275260e-05  9.831976e-03  7.908258e+05  7.027777e+01
   203  1.757538e+00  1.754033e+00  2.286438e+00  1.201774e-05  9.770347e-03  8.418261e+05  7.262254e+01
   204  1.764683e+00  1.761125e+00  2.322160e+00  1.130664e-05  9.712011e-03  8.974532e+05  7.509592e+01
   205  1.771942e+00  1.768328e+00  2.357985e+00  1.062000e-05  9.656778e-03  9.582068e+05  7.770685e+01
   206  1.779321e+00  1.775647e+00  2.393907e+00  9.958501e-06  9.604362e-03  1.024641e+06  8.046490e+01
   207  1.786828e+00  1.783091e+00  2.429923e+00  9.322778e-06  9.554381e-03  1.097371e+06  8.338037e+01
   208  1.794469e+00  1.790665e+00  2.466027e+00  8.713410e-06  9.506353e-03  1.177077e+06  8.646428e+01
   209  1.802251e+00  1.798377e+00  2.502214e+00  8.130885e-06  9.459708e-03  1.264513e+06  8.972841e+01
   210  1.810179e+00  1.806233e+00  2.538480e+00  7.575558e-06  9.413794e-03  1.360514e+06  9.318545e+01
   211  1.818259e+00  1.814237e+00  2.574820e+00  7.047636e-06  9.367899e-03  1.466005e+06  9.684896e+01
   212  1.826495e+00  1.822397e+00  2.611229e+00  6.547150e-06  9.321277e-03  1.582013e+06  1.007335e+02
   213  1.834893e+00  1.830715e+00  2.647704e+00  6.073948e-06  9.273177e-03  1.709679e+06  1.048547e+02
   214  1.843455e+00  1.839195e+00  2.684236e+00  5.627702e-06  9.222875e-03  1.850273e+06  1.092293e+02
   215  1.852183e+00  1.847841e+00  2.720824e+00  5.207892e-06  9.169704e-03  2.005212e+06  1.138752e+02
   216  1.861080e+00  1.856654e+00  2.757461e+00  4.813834e-06  9.113083e-03  2.176087e+06  1.188118e+02
   217  1.870148e+00  1.865638e+00  2.794143e+00  4.444701e-06  9.052533e-03  2.364680e+06  1.240599e+02
   218  1.879386e+00  1.874791e+00  2.830864e+00  4.099557e-06  8.987690e-03  2.572996e+06  1.296419e+02
   219  1.888795e+00  1.884116e+00  2.867619e+00  3.777379e-06  8.918303e-03  2.803292e+06  1.355818e+02
   220  1.898375e+00  1.893612e+00  2.904402e+00  3.477088e-06  8.844227e-03  3.058119e+06  1.419058e+02
   221  1.908126e+00  1.903278e+00  2.941208e+00  3.197577e-06  8.765407e-03  3.340357e+06  1.486419e+02
   222  1.918047e+00  1.913115e+00  2.978032e+00  2.937740e-06  8.681866e-03  3.653257e+06  1.558205e+02
   223  1.928137e+00  1.923122e+00  3.014867e+00  2.696477e-06  8.593678e-03  4.000495e+06  1.634744e+02
   224  1.938395e+00  1.933296e+00  3.051708e+00  2.472717e-06  8.500963e-03  4.386230e+06  1.716392e+02
   225  1.948819e+00  1.943638e+00  3.088549e+00  2.265418e-06  8.403868e-03  4.815176e+06  1.803533e+02
   226  1.959409e+00  1.954146e+00  3.125383e+00  2.073574e-06  8.302557e-03  5.292667e+06  1.896584e+02
   227  1.970162e+00  1.964819e+00  3.162204e+00  1.896226e-06  8.197215e-03  5.824742e+06  1.995995e+02
   228  1.981077e+00  1.975654e+00  3.199004e+00  1.732453e-06  8.088029e-03  6.418257e+06  2.102256e+02
   229  1.992152e+00  1.986649e+00  3.235778e+00  1.581373e-06  7.975197e-03  7.081006e+06  2.215899e+02
   230  2.003385e+00  1.997805e+00  3.272518e+00  1.442147e-06  7.858919e-03  7.821843e+06  2.337500e+02
   231  2.014774e+00  2.009117e+00  3.309218e+00  1.313977e-06  7.739402e-03  8.650844e+06  2.467687e+02
