     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.886238e+00  1.878075e+00  3.345867e+00  2.242010e-06  1.146167e-02  4.166185e+06  1.552369e+02
   233  1.902729e+00  1.894562e+00  3.382461e+00  1.996381e-06  1.112297e-02  4.749482e+06  1.669959e+02
   234  1.919230e+00  1.911058e+00  3.418989e+00  1.777122e-06  1.079185e-02  5.416700e+06  1.796930e+02
   235  1.935741e+00  1.927564e+00  3.455443e+00  1.581520e-06  1.046775e-02  6.180146e+06  1.934077e+02
   236  1.952261e+00  1.944080e+00  3.491816e+00  1.407035e-06  1.015071e-02  7.054182e+06  2.082270e+02
   237  1.968790e+00  1.960604e+00  3.528096e+00  1.251400e-06  9.840842e-03  8.055413e+06  2.242454e+02
   238  1.985328e+00  1.977138e+00  3.564275e+00  1.112654e-06  9.537640e-03  9.202788e+06  2.415668e+02
   239  2.001873e+00  1.993679e+00  3.600342e+00  9.889657e-07  9.241240e-03  1.051850e+07  2.603047e+02
   240  2.018427e+00  2.010229e+00  3.636288e+00  8.787405e-07  8.951391e-03  1.202802e+07  2.805835e+02
   241  2.034988e+00  2.026786e+00  3.672101e+00  7.805043e-07  8.668351e-03  1.376120e+07  3.025393e+02
   242  2.051556e+00  2.043351e+00  3.707770e+00  6.930172e-07  8.391507e-03  1.575201e+07  3.263216e+02
   243  2.068132e+00  2.059923e+00  3.743285e+00  6.151128e-07  8.120840e-03  1.804034e+07  3.520950e+02
   244  2.084714e+00  2.076502e+00  3.778631e+00  5.457214e-07  7.856803e-03  2.067312e+07  3.800400e+02
   245  2.101303e+00  2.093088e+00  3.813796e+00  4.839672e-07  7.598731e-03  2.370356e+07  4.103546e+02
   246  2.117898e+00  2.109680e+00  3.848769e+00  4.290245e-07  7.346487e-03  2.719431e+07  4.432583e+02
   247  2.134500e+00  2.126278e+00  3.883532e+00  3.801259e-07  7.100538e-03  3.121957e+07  4.789922e+02
   248  2.151107e+00  2.142883e+00  3.918075e+00  3.366611e-07  6.859935e-03  3.586303e+07  5.178229e+02
   249  2.167720e+00  2.159493e+00  3.952381e+00  2.980132e-07  6.625089e-03  4.122575e+07  5.600466e+02
   250  2.184338e+00  2.176109e+00  3.986434e+00  2.636473e-07  6.396223e-03  4.742582e+07  6.059883e+02
   251  2.200962e+00  2.192730e+00  4.020220e+00  2.331312e-07  6.172400e-03  5.459748e+07  6.560101e+02
   252  2.217591e+00  2.209356e+00  4.053721e+00  2.060190e-07  5.954180e-03  6.290451e+07  7.105148e+02
   253  2.234225e+00  2.225987e+00  4.086918e+00  1.819421e-07  5.741432e-03  7.253651e+07  7.699473e+02
   254  2.250863e+00  2.242624e+00  4.119796e+00  1.605862e-07  5.533453e-03  8.371317e+07  8.348060e+02
   255  2.267506e+00  2.259264e+00  4.152333e+00  1.416247e-07  5.331145e-03  9.670540e+07  9.056450e+02
   256  2.284154e+00  2.275910e+00  4.184514e+00  1.248243e-07  5.133288e-03  1.118157e+08  9.830832e+02
   257  2.300805e+00  2.292559e+00  4.216317e+00  1.099296e-07  4.940448e-03  1.294202e+08  1.067818e+03
   258  2.317461e+00  2.309213e+00  4.247720e+00  9.672565e-08  4.752820e-03  1.499625e+08  1.160623e+03
   259  2.334122e+00  2.325871e+00  4.278704e+00  8.504359e-08  4.569395e-03  1.739519e+08  1.262373e+03
   260  2.350785e+00  2.342533e+00  4.309247e+00  7.469998e-08  4.390838e-03  2.020253e+08  1.374054e+03
   261  2.367453e+00  2.359199e+00  4.339327e+00  6.555102e-08  4.216804e-03  2.349248e+08  1.496774e+03
   262  2.384125e+00  2.375869e+00  4.368920e+00  5.746279e-08  4.047260e-03  2.735475e+08  1.631788e+03
   263  2.400800e+00  2.392543e+00  4.398003e+00  5.031769e-08  3.882060e-03  3.189688e+08  1.780518e+03
   264  2.417479e+00  2.409220e+00  4.426551e+00  4.400898e-08  3.721206e-03  3.724919e+08  1.944577e+03
   265  2.434161e+00  2.425900e+00  4.454541e+00  3.844343e-08  3.564562e-03  4.356872e+08  2.125806e+03
   266  2.450847e+00  2.442584e+00  4.481946e+00  3.353683e-08  3.412094e-03  5.104668e+08  2.326303e+03
   267  2.467536e+00  2.459272e+00  4.508746e+00  2.921879e-08  3.263235e-03  5.991197e+08  2.548487e+03
   268  2.484229e+00  2.475963e+00  4.534908e+00  2.541261e-08  3.119072e-03  7.045925e+08  2.795120e+03
   269  2.500925e+00  2.492657e+00  4.560415e+00  2.207246e-08  2.977967e-03  8.302125e+08  3.069392e+03
   270  2.517624e+00  2.509355e+00  4.585232e+00  1.913251e-08  2.841557e-03  9.805053e+08  3.374999e+03
   271  2.534327e+00  2.526056e+00  4.609339e+00  1.655717e-08  2.708257e-03  1.160564e+09  3.716206e+03
   272  2.551033e+00  2.542760e+00  4.632710e+00  1.429896e-08  2.578807e-03  1.377166e+09  4.098040e+03
   273  2.567742e+00  2.559468e+00  4.655317e+00  1.232136e-08  2.453162e-03  1.638621e+09  4.526322e+03
   274  2.584455e+00  2.576179e+00  4.677135e+00  1.059330e-08  2.330942e-03  1.955254e+09  5.007909e+03
   275  2.601171e+00  2.592893e+00  4.698144e+00  9.086051e-09  2.211896e-03  2.340144e+09  5.550957e+03
   276  2.617891e+00  2.609611e+00  4.718316e+00  7.770756e-09  2.096682e-03  2.810415e+09  6.165095e+03
   277  2.634614e+00  2.626333e+00  4.737631e+00  6.627780e-09  1.984400e-03  3.387017e+09  6.861817e+03
   278  2.651341e+00  2.643058e+00  4.756067e+00  5.634572e-09  1.875536e-03  4.098042e+09  7.654990e+03
   279  2.668071e+00  2.659787e+00  4.773601e+00  4.772961e-09  1.770181e-03  4.979701e+09  8.561207e+03
   280  2.684806e+00  2.676519e+00  4.790222e+00  4.029720e-09  1.667168e-03  6.077646e+09  9.600870e+03
   281  2.701544e+00  2.693256e+00  4.805906e+00  3.386405e-09  1.568119e-03  7.457130e+09  1.079888e+04
   282  2.718287e+00  2.709996e+00  4.820645e+00  2.834304e-09  1.471345e-03  9.198060e+09  1.218589e+04
   283  2.735034e+00  2.726741e+00  4.834423e+00  2.359436e-09  1.378136e-03  1.141683e+10  1.380027e+04
   284  2.751786e+00  2.743491e+00  4.847237e+00  1.954100e-09  1.287295e-03  1.426311e+10  1.569009e+04
   285  2.768542e+00  2.760244e+00  4.859082e+00  1.608469e-09  1.199310e-03  1.795236e+10  1.791702e+04
   286  2.785302e+00  2.777003e+00  4.869952e+00  1.314379e-09  1.114643e-03  2.278827e+10  2.055936e+04
   287  2.802068e+00  2.793766e+00  4.879856e+00  1.066358e-09  1.032214e-03  2.918854e+10  2.371928e+04
   288  2.818837e+00  2.810533e+00  4.888804e+00  8.577417e-10  9.523924e-04  3.777770e+10  2.753287e+04
   289  2.835610e+00  2.827305e+00  4.896806e+00  6.830897e-10  8.753526e-04  4.948012e+10  3.218158e+04
   290  2.852386e+00  2.844079e+00  4.903884e+00  5.379616e-10  8.008636e-04  6.568549e+10  3.791254e+04
   291  2.869161e+00  2.860855e+00  4.910061e+00  4.181942e-10  7.290138e-04  8.856336e+10  4.506930e+04
   292  2.885933e+00  2.877628e+00  4.915372e+00  3.202141e-10  6.598222e-04  1.215755e+11  5.413823e+04
   293  2.902693e+00  2.894394e+00  4.919859e+00  2.411847e-10  5.924541e-04  1.703424e+11  6.583177e+04
   294  2.919427e+00  2.911140e+00  4.923565e+00  1.776590e-10  5.285385e-04  2.448356e+11  8.120932e+04
   295  2.936109e+00  2.927848e+00  4.926545e+00  1.277247e-10  4.671424e-04  3.622433e+11  1.018769e+05
   296  2.952688e+00  2.944478e+00  4.928872e+00  8.943132e-11  4.070918e-04  5.541970e+11  1.304208e+05
   297  2.969059e+00  2.960951e+00  4.930605e+00  6.021029e-11  3.517264e-04  8.855779e+11  1.710015e+05
   298  2.984998e+00  2.977102e+00  4.931833e+00  3.919760e-11  2.976725e-04  1.478670e+12  2.303768e+05
   299  3.000000e+00  2.992564e+00  4.932628e+00  2.423214e-11  2.515239e-04  2.602068e+12  3.187516e+05
