     i         log_r      log_rmid             m           rho            v2        trelax            kn
    30  -2.030889e+00  -2.036381e+00  4.834077e-04  1.774517e+03  6.434230e-01  7.025406e-04  7.364603e-04
    31  -2.019836e+00  -2.025327e+00  5.212579e-04  1.771632e+03  6.431488e-01  7.038348e-04  7.372169e-04
    32  -2.008785e+00  -2.014276e+00  5.620357e-04  1.768603e+03  6.428605e-01  7.051982e-04  7.380132e-04
    33  -1.997736e+00  -2.003226e+00  6.059606e-04  1.765424e+03  6.425576e-01  7.066346e-04  7.388515e-04
    34  -1.986687e+00  -1.992177e+00  6.532785e-04  1.762088e+03  6.422393e-01  7.081481e-04  7.397340e-04
    35  -1.975641e+00  -1.981129e+00  7.042385e-04  1.758586e+03  6.419048e-01  7.097429e-04  7.406630e-04
    36  -1.964594e+00  -1.970082e+00  7.591240e-04  1.754912e+03  6.415533e-01  7.114236e-04  7.416410e-04
    37  -1.953548e+00  -1.959036e+00  8.182252e-04  1.751057e+03  6.411840e-01  7.131950e-04  7.426706e-04
    38  -1.942504e+00  -1.947991e+00  8.818583e-04  1.747014e+03  6.407960e-01  7.150621e-04  7.437546e-04
    39  -1.931460e+00  -1.936947e+00  9.503637e-04  1.742773e+03  6.403884e-01  7.170302e-04  7.448959e-04
    40  -1.920416e+00  -1.925903e+00  1.024119e-03  1.738326e+03  6.399602e-01  7.191051e-04  7.460977e-04
    41  -1.909373e+00  -1.914859e+00  1.103493e-03  1.733662e+03  6.395105e-01  7.212928e-04  7.473631e-04
    42  -1.898330e+00  -1.903816e+00  1.188917e-03  1.728774e+03  6.390382e-01  7.235996e-04  7.486955e-04
    43  -1.887289e+00  -1.892774e+00  1.280828e-03  1.723651e+03  6.385421e-01  7.260322e-04  7.500985e-04
    44  -1.876246e+00  -1.881732e+00  1.379723e-03  1.718282e+03  6.380212e-01  7.285980e-04  7.515761e-04
    45  -1.865204e+00  -1.870690e+00  1.486103e-03  1.712657e+03  6.374743e-01  7.313046e-04  7.531322e-04
    46  -1.854162e+00  -1.859648e+00  1.600525e-03  1.706765e+03  6.369000e-01  7.341601e-04  7.547712e-04
    47  -1.843119e+00  -1.848606e+00  1.723575e-03  1.700593e+03  6.362971e-01  7.371732e-04  7.564975e-04
    48  -1.832075e+00  -1.837562e+00  1.855885e-03  1.694132e+03  6.356642e-01  7.403531e-04  7.583161e-04
    49  -1.821031e+00  -1.826518e+00  1.998123e-03  1.687368e+03  6.349999e-01  7.437097e-04  7.602318e-04
    50  -1.809985e+00  -1.815473e+00  2.151017e-03  1.680288e+03  6.343028e-01  7.472534e-04  7.622502e-04
    51  -1.798937e+00  -1.804426e+00  2.315332e-03  1.672881e+03  6.335711e-01  7.509955e-04  7.643769e-04
    52  -1.787887e+00  -1.793377e+00  2.491891e-03  1.665132e+03  6.328033e-01  7.549478e-04  7.666180e-04
    53  -1.776835e+00  -1.782326e+00  2.681574e-03  1.657028e+03  6.319978e-01  7.591233e-04  7.689800e-04
    54  -1.765780e+00  -1.771272e+00  2.885299e-03  1.648556e+03  6.311527e-01  7.635353e-04  7.714694e-04
    55  -1.754722e+00  -1.760216e+00  3.104081e-03  1.639700e+03  6.302663e-01  7.681985e-04  7.740936e-04
    56  -1.743660e+00  -1.749156e+00  3.338977e-03  1.630447e+03  6.293365e-01  7.731286e-04  7.768602e-04
    57  -1.732595e+00  -1.738092e+00  3.591122e-03  1.620782e+03  6.283614e-01  7.783423e-04  7.797775e-04
    58  -1.721524e+00  -1.727024e+00  3.861724e-03  1.610689e+03  6.273390e-01  7.838576e-04  7.828540e-04
    59  -1.710448e+00  -1.715950e+00  4.152066e-03  1.600153e+03  6.262669e-01  7.896938e-04  7.860990e-04
    60  -1.699366e+00  -1.704871e+00  4.463517e-03  1.589158e+03  6.251431e-01  7.958717e-04  7.895224e-04
    61  -1.688277e+00  -1.693786e+00  4.797536e-03  1.577689e+03  6.239650e-01  8.024137e-04  7.931345e-04
    62  -1.677181e+00  -1.682693e+00  5.155655e-03  1.565730e+03  6.227303e-01  8.093438e-04  7.969467e-04
    63  -1.666076e+00  -1.671593e+00  5.539526e-03  1.553265e+03  6.214365e-01  8.166880e-04  8.009707e-04
    64  -1.654962e+00  -1.660483e+00  5.950900e-03  1.540276e+03  6.200808e-01  8.244745e-04  8.052195e-04
    65  -1.643838e+00  -1.649364e+00  6.391610e-03  1.526749e+03  6.186606e-01  8.327336e-04  8.097066e-04
    66  -1.632703e+00  -1.638235e+00  6.863620e-03  1.512667e+03  6.171729e-01  8.414981e-04  8.144466e-04
    67  -1.621555e+00  -1.627093e+00  7.369017e-03  1.498015e+03  6.156148e-01  8.508038e-04  8.194552e-04
    68  -1.610394e+00  -1.615939e+00  7.909987e-03  1.482775e+03  6.139832e-01  8.606894e-04  8.247491e-04
    69  -1.599219e+00  -1.604771e+00  8.488863e-03  1.466934e+03  6.122749e-01  8.711969e-04  8.303464e-04
    70  -1.588027e+00  -1.593587e+00  9.108117e-03  1.450474e+03  6.104866e-01  8.823724e-04  8.362665e-04
    71  -1.576817e+00  -1.582386e+00  9.770334e-03  1.433382e+03  6.086147e-01  8.942660e-04  8.425302e-04
    72  -1.565589e+00  -1.571167e+00  1.047826e-02  1.415644e+03  6.066558e-01  9.069322e-04  8.491601e-04
    73  -1.554340e+00  -1.559928e+00  1.123480e-02  1.397245e+03  6.046061e-01  9.204310e-04  8.561803e-04
    74  -1.543068e+00  -1.548667e+00  1.204299e-02  1.378172e+03  6.024618e-01  9.348282e-04  8.636172e-04
    75  -1.531771e+00  -1.537383e+00  1.290606e-02  1.358414e+03  6.002187e-01  9.501958e-04  8.714990e-04
    76  -1.520448e+00  -1.526073e+00  1.382737e-02  1.337959e+03  5.978730e-01  9.666133e-04  8.798566e-04
    77  -1.509096e+00  -1.514735e+00  1.481049e-02  1.316797e+03  5.954201e-01  9.841684e-04  8.887233e-04
    78  -1.497712e+00  -1.503367e+00  1.585915e-02  1.294919e+03  5.928557e-01  1.002958e-03  8.981355e-04
    79  -1.486295e+00  -1.491966e+00  1.697728e-02  1.272319e+03  5.901751e-01  1.023089e-03  9.081327e-04
    80  -1.474840e+00  -1.480530e+00  1.816896e-02  1.248989e+03  5.873736e-01  1.044682e-03  9.187581e-04
    81  -1.463346e+00  -1.469055e+00  1.943850e-02  1.224927e+03  5.844463e-01  1.067868e-03  9.300588e-04
    82  -1.451808e+00  -1.457539e+00  2.079041e-02  1.200129e+03  5.813879e-01  1.092796e-03  9.420865e-04
    83  -1.440224e+00  -1.445977e+00  2.222937e-02  1.174596e+03  5.781932e-01  1.119631e-03  9.548980e-04
    84  -1.428588e+00  -1.434367e+00  2.376030e-02  1.148330e+03  5.748567e-01  1.148559e-03  9.685556e-04
    85  -1.416899e+00  -1.422704e+00  2.538829e-02  1.121336e+03  5.713726e-01  1.179789e-03  9.831282e-04
    86  -1.405149e+00  -1.410984e+00  2.711870e-02  1.093621e+03  5.677350e-01  1.213557e-03  9.986917e-04
    87  -1.393335e+00  -1.399202e+00  2.895704e-02  1.065196e+03  5.639378e-01  1.250129e-03  1.015330e-03
    88  -1.381452e+00  -1.387353e+00  3.090905e-02  1.036073e+03  5.599746e-01  1.289809e-03  1.033138e-03
    89  -1.369493e+00  -1.375432e+00  3.298073e-02  1.006271e+03  5.558388e-01  1.332941e-03  1.052218e-03
    90  -1.357453e+00  -1.363431e+00  3.517823e-02  9.758079e+02  5.515234e-01  1.379919e-03  1.072688e-03
    91  -1.345324e+00  -1.351346e+00  3.750796e-02  9.447094e+02  5.470213e-01  1.431198e-03  1.094678e-03
    92  -1.333098e+00  -1.339168e+00  3.997652e-02  9.130029e+02  5.423251e-01  1.487298e-03  1.118335e-03
    93  -1.320769e+00  -1.326890e+00  4.259071e-02  8.807209e+02  5.374268e-01  1.548824e-03  1.143823e-03
    94  -1.308326e+00  -1.314503e+00  4.535754e-02  8.479001e+02  5.323184e-01  1.616477e-03  1.171331e-03
    95  -1.295759e+00  -1.301997e+00  4.828429e-02  8.145815e+02  5.269913e-01  1.691078e-03  1.201071e-03
    96  -1.283058e+00  -1.289362e+00  5.137828e-02  7.808112e+02  5.214366e-01  1.773590e-03  1.233286e-03
    97  -1.270210e+00  -1.276586e+00  5.464712e-02  7.466408e+02  5.156449e-01  1.865146e-03  1.268255e-03
    98  -1.257202e+00  -1.263657e+00  5.809861e-02  7.121261e+02  5.096062e-01  1.967097e-03  1.306297e-03
    99  -1.244019e+00  -1.250561e+00  6.174066e-02  6.773286e+02  5.033100e-01  2.081051e-03  1.347784e-03
   100  -1.230644e+00  -1.237280e+00  6.558137e-02  6.423153e+02  4.967452e-01  2.208945e-03  1.393146e-03
   101  -1.217059e+00  -1.223798e+00  6.962896e-02  6.071589e+02  4.899000e-01  2.353119e-03  1.442889e-03
   102  -1.203242e+00  -1.210095e+00  7.389183e-02  5.719375e+02  4.827616e-01  2.516431e-03  1.497604e-03
   103  -1.189169e+00  -1.196148e+00  7.837842e-02  5.367349e+02  4.753164e-01  2.702394e-03  1.557996e-03
   104  -1.174813e+00  -1.181931e+00  8.309731e-02  5.016412e+02  4.675498e-01  2.915365e-03  1.624902e-03
   105  -1.160143e+00  -1.167416e+00  8.805718e-02  4.667515e+02  4.594457e-01  3.160801e-03  1.699330e-03
   106  -1.145124e+00  -1.152569e+00  9.326673e-02  4.321672e+02  4.509867e-01  3.445611e-03  1.782502e-03
   107  -1.129715e+00  -1.137351e+00  9.873473e-02  3.979953e+02  4.421536e-01  3.778639e-03  1.875911e-03
   108  -1.113867e+00  -1.121719e+00  1.044700e-01  3.643484e+02  4.329251e-01  4.171352e-03  1.981404e-03
   109  -1.097524e+00  -1.105618e+00  1.104813e-01  3.313442e+02  4.232775e-01  4.638826e-03  2.101287e-03
   110  -1.080620e+00  -1.088989e+00  1.167774e-01  2.991061e+02  4.131841e-01  5.201193e-03  2.238481e-03
   111  -1.063074e+00  -1.071758e+00  1.233670e-01  2.677624e+02  4.026144e-01  5.885804e-03  2.396726e-03
   112  -1.044790e+00  -1.053836e+00  1.302589e-01  2.374459e+02  3.915334e-01  6.730555e-03  2.580899e-03
   113  -1.025650e+00  -1.035115e+00  1.374615e-01  2.082940e+02  3.799004e-01  7.789120e-03  2.797464e-03
   114  -1.005506e+00  -1.015461e+00  1.449834e-01  1.804478e+02  3.676675e-01  9.139466e-03  3.055163e-03
   115  -9.841718e-01  -9.947080e-01  1.528329e-01  1.540519e+02  3.547770e-01  1.089821e-02  3.366095e-03
   116  -9.614057e-01  -9.726396e-01  1.610180e-01  1.292538e+02  3.411593e-01  1.324580e-02  3.747464e-03
   117  -9.368889e-01  -9.489743e-01  1.695469e-01  1.062027e+02  3.267277e-01  1.647296e-02  4.224517e-03
   118  -9.101868e-01  -9.233326e-01  1.784273e-01  8.504900e+01  3.113719e-01  2.107129e-02  4.835745e-03
   119  -8.806870e-01  -8.951864e-01  1.876667e-01  6.594315e+01  2.949486e-01  2.792269e-02  5.642607e-03
   120  -8.474876e-01  -8.637701e-01  1.972725e-01  4.903367e+01  2.772639e-01  3.873102e-02  6.749070e-03
   121  -8.091843e-01  -8.279138e-01  2.072515e-01  3.446494e+01  2.580450e-01  5.711823e-02  8.344518e-03
   122  -7.634246e-01  -7.857020e-01  2.176105e-01  2.237317e+01  2.368853e-01  9.183399e-02  1.080948e-02
   123  -7.058558e-01  -7.336870e-01  2.283559e-01  1.287903e+01  2.131305e-01  1.681876e-01  1.502012e-02
   124  -6.272242e-01  -6.647628e-01  2.394938e-01  6.071317e+00  1.856061e-01  3.823147e-01  2.344230e-02
   125  -5.038929e-01  -5.611952e-01  2.510298e-01  1.960592e+00  1.519103e-01  1.308637e+00  4.559849e-02
   126  -2.709903e-01  -3.720126e-01  2.629693e-01  2.911073e-01  1.082813e-01  1.043927e+01  1.401634e-01
   127  1.355005e-01  -2.182745e-02  2.753172e-01  1.546096e-02  6.802042e-02  2.479955e+02  7.673612e-01
   128  4.998079e-01  3.547839e-01  2.880780e-01  1.318672e-03  5.532235e-02  3.224132e+03  2.913527e+00
   129  6.729514e-01  5.949517e-01  3.012559e-01  5.426272e-04  4.602997e-02  8.589703e+03  4.979281e+00
   130  7.738894e-01  7.263463e-01  3.148546e-01  3.874387e-04  4.065861e-02  1.280032e+04  6.269891e+00
   131  8.437688e-01  8.102331e-01  3.288774e-01  3.232768e-04  3.733954e-02  1.600814e+04  7.162522e+00
   132  8.970113e-01  8.712054e-01  3.433271e-01  2.869264e-04  3.498680e-02  1.863277e+04  7.854171e+00
   133  9.400368e-01  9.190566e-01  3.582062e-01  2.627028e-04  3.317538e-02  2.089909e+04  8.429414e+00
   134  9.762049e-01  9.584972e-01  3.735166e-01  2.448809e-04  3.170820e-02  2.293292e+04  8.930474e+00
   135  1.007476e+00  9.921219e-01  3.892599e-01  2.308720e-04  3.047840e-02  2.481033e+04  9.381148e+00
   136  1.035087e+00  1.021501e+00  4.054373e-01  2.193332e-04  2.942148e-02  2.658052e+04  9.796102e+00
   137  1.059866e+00  1.047653e+00  4.220493e-01  2.094956e-04  2.849565e-02  2.827716e+04  1.018500e+01
   138  1.082390e+00  1.071274e+00  4.390963e-01  2.008856e-04  2.767243e-02  2.992455e+04  1.055455e+01
   139  1.103082e+00  1.092859e+00  4.565780e-01  1.931943e-04  2.693161e-02  3.154093e+04  1.090962e+01
   140  1.122255e+00  1.112774e+00  4.744939e-01  1.862110e-04  2.625839e-02  3.314062e+04  1.125385e+01
   141  1.140151e+00  1.131295e+00  4.928430e-01  1.797870e-04  2.564161e-02  3.473515e+04  1.159007e+01
   142  1.156959e+00  1.148636e+00  5.116240e-01  1.738140e-04  2.507265e-02  3.633417e+04  1.192052e+01
   143  1.172829e+00  1.164966e+00  5.308350e-01  1.682117e-04  2.454469e-02  3.794592e+04  1.224703e+01
   144  1.187883e+00  1.180421e+00  5.504739e-01  1.629191e-04  2.405225e-02  3.957765e+04  1.257112e+01
   145  1.202222e+00  1.195112e+00  5.705382e-01  1.578893e-04  2.359087e-02  4.123588e+04  1.289405e+01
   146  1.215929e+00  1.209130e+00  5.910251e-01  1.530854e-04  2.315683e-02  4.292661e+04  1.321695e+01
   147  1.229074e+00  1.222551e+00  6.119315e-01  1.484784e-04  2.274703e-02  4.465544e+04  1.354078e+01
   148  1.241715e+00  1.235441e+00  6.332539e-01  1.440450e-04  2.235883e-02  4.642771e+04  1.386641e+01
   149  1.253905e+00  1.247853e+00  6.549885e-01  1.397664e-04  2.198998e-02  4.824861e+04  1.419463e+01
   150  1.265685e+00  1.259835e+00  6.771312e-01  1.356274e-04  2.163853e-02  5.012319e+04  1.452614e+01
   151  1.277095e+00  1.271427e+00  6.996779e-01  1.316154e-04  2.130278e-02  5.205651e+04  1.486162e+01
   152  1.288167e+00  1.282666e+00  7.226239e-01  1.277201e-04  2.098126e-02  5.405363e+04  1.520171e+01
   153  1.298931e+00  1.293582e+00  7.459645e-01  1.239330e-04  2.067264e-02  5.611966e+04  1.554699e+01
   154  1.309412e+00  1.304203e+00  7.696946e-01  1.202469e-04  2.037577e-02  5.825984e+04  1.589805e+01
   155  1.319633e+00  1.314552e+00  7.938092e-01  1.166557e-04  2.008960e-02  6.047953e+04  1.625545e+01
   156  1.329615e+00  1.324653e+00  8.183029e-01  1.131545e-04  1.981321e-02  6.278429e+04  1.661975e+01
   157  1.339376e+00  1.334523e+00  8.431702e-01  1.097388e-04  1.954575e-02  6.517989e+04  1.699149e+01
   158  1.348932e+00  1.344180e+00  8.684054e-01  1.064051e-04  1.928646e-02  6.767235e+04  1.737122e+01
   159  1.358299e+00  1.353640e+00  8.940028e-01  1.031502e-04  1.903467e-02  7.026798e+04  1.775948e+01
   160  1.367489e+00  1.362918e+00  9.199565e-01  9.997123e-05  1.878973e-02  7.297342e+04  1.815683e+01
   161  1.376517e+00  1.372026e+00  9.462603e-01  9.686588e-05  1.855109e-02  7.579568e+04  1.856383e+01
   162  1.385392e+00  1.380977e+00  9.729084e-01  9.383202e-05  1.831822e-02  7.874217e+04  1.898107e+01
   163  1.394125e+00  1.389780e+00  9.998945e-01  9.086772e-05  1.809064e-02  8.182074e+04  1.940913e+01
   164  1.402726e+00  1.398447e+00  1.027212e+00  8.797128e-05  1.786792e-02  8.503978e+04  1.984862e+01
   165  1.411204e+00  1.406985e+00  1.054856e+00  8.514112e-05  1.764966e-02  8.840818e+04  2.030018e+01
   166  1.419566e+00  1.415405e+00  1.082819e+00  8.237579e-05  1.743550e-02  9.193548e+04  2.076446e+01
   167  1.427822e+00  1.423714e+00  1.111094e+00  7.967394e-05  1.722511e-02  9.563188e+04  2.124216e+01
   168  1.435977e+00  1.431919e+00  1.139677e+00  7.703429e-05  1.701818e-02  9.950830e+04  2.173397e+01
   169  1.444039e+00  1.440027e+00  1.168559e+00  7.445561e-05  1.681445e-02  1.035765e+05  2.224066e+01
   170  1.452014e+00  1.448045e+00  1.197736e+00  7.193670e-05  1.661366e-02  1.078492e+05  2.276302e+01
   171  1.459908e+00  1.455979e+00  1.227200e+00  6.947643e-05  1.641560e-02  1.123399e+05  2.330186e+01
   172  1.467727e+00  1.463835e+00  1.256946e+00  6.707365e-05  1.622008e-02  1.170635e+05  2.385807e+01
   173  1.475477e+00  1.471619e+00  1.286966e+00  6.472724e-05  1.602693e-02  1.220359e+05  2.443257e+01
   174  1.483161e+00  1.479336e+00  1.317256e+00  6.243609e-05  1.583600e-02  1.272746e+05  2.502633e+01
   175  1.490787e+00  1.486991e+00  1.347808e+00  6.019910e-05  1.564717e-02  1.327982e+05  2.564040e+01
   176  1.498358e+00  1.494589e+00  1.378616e+00  5.801517e-05  1.546035e-02  1.386273e+05  2.627588e+01
   177  1.505879e+00  1.502134e+00  1.409675e+00  5.588318e-05  1.527547e-02  1.447843e+05  2.693394e+01
   178  1.513355e+00  1.509633e+00  1.440978e+00  5.380205e-05  1.509248e-02  1.512937e+05  2.761582e+01
   179  1.520790e+00  1.517088e+00  1.472519e+00  5.177066e-05  1.491137e-02  1.581822e+05  2.832286e+01
   180  1.528190e+00  1.524506e+00  1.504292e+00  4.978792e-05  1.473213e-02  1.654791e+05  2.905648e+01
   181  1.535558e+00  1.531890e+00  1.536292e+00  4.785276e-05  1.455479e-02  1.732168e+05  2.981819e+01
   182  1.542899e+00  1.539244e+00  1.568512e+00  4.596408e-05  1.437941e-02  1.814307e+05  3.060961e+01
   183  1.550218e+00  1.546574e+00  1.600947e+00  4.412084e-05  1.420608e-02  1.901600e+05  3.143249e+01
   184  1.557519e+00  1.553883e+00  1.633591e+00  4.232198e-05  1.403489e-02  1.994479e+05  3.228868e+01
   185  1.564806e+00  1.561178e+00  1.666439e+00  4.056651e-05  1.386597e-02  2.093425e+05  3.318019e+01
   186  1.572085e+00  1.568461e+00  1.699484e+00  3.885343e-05  1.369948e-02  2.198966e+05  3.410916e+01
   187  1.579361e+00  1.575738e+00  1.732722e+00  3.718183e-05  1.353561e-02  2.311694e+05  3.507789e+01
   188  1.586638e+00  1.583015e+00  1.766147e+00  3.555084e-05  1.337454e-02  2.432264e+05  3.608887e+01
   189  1.593922e+00  1.590295e+00  1.799754e+00  3.395965e-05  1.321652e-02  2.561405e+05  3.714477e+01
   190  1.601218e+00  1.597585e+00  1.833536e+00  3.240754e-05  1.306177e-02  2.699933e+05  3.824844e+01
   191  1.608531e+00  1.604890e+00  1.867490e+00  3.089389e-05  1.291056e-02  2.848753e+05  3.940296e+01
   192  1.615868e+00  1.612215e+00  1.901609e+00  2.941818e-05  1.276315e-02  3.008883e+05  4.061168e+01
   193  1.623235e+00  1.619567e+00  1.935889e+00  2.797998e-05  1.261981e-02  3.181458e+05  4.187816e+01
   194  1.630638e+00  1.626952e+00  1.970325e+00  2.657900e-05  1.248081e-02  3.367750e+05  4.320629e+01
   195  1.638084e+00  1.634377e+00  2.004912e+00  2.521511e-05  1.234640e-02  3.569184e+05  4.460023e+01
   196  1.645579e+00  1.641848e+00  2.039645e+00  2.388832e-05  1.221683e-02  3.787348e+05  4.606443e+01
   197  1.653131e+00  1.649372e+00  2.074518e+00  2.259880e-05  1.209229e-02  4.024022e+05  4.760371e+01
   198  1.660748e+00  1.656956e+00  2.109526e+00  2.134686e-05  1.197293e-02  4.281201e+05  4.922327e+01
   199  1.668437e+00  1.664609e+00  2.144666e+00  2.013295e-05  1.185886e-02  4.561115e+05  5.092869e+01
   200  1.676205e+00  1.672338e+00  2.179932e+00  1.895766e-05  1.175010e-02  4.866251e+05  5.272597e+01
   201  1.684061e+00  1.680151e+00  2.215319e+00  1.782170e-05  1.164657e-02  5.199383e+05  5.462157e+01
   202  1.692014e+00  1.688056e+00  2.250822e+00  1.672585e-05  1.154810e-02  5.563608e+05  5.662242e+01
   203  1.700070e+00  1.696061e+00  2.286438e+00  1.567093e-05  1.145440e-02  5.962371e+05  5.873597e+01
   204  1.708239e+00  1.704174e+00  2.322160e+00  1.465779e-05  1.136506e-02  6.399494e+05  6.097021e+01
   205  1.716527e+00  1.712402e+00  2.357985e+00  1.368721e-05  1.127953e-02  6.879227e+05  6.333369e+01
   206  1.724941e+00  1.720754e+00  2.393907e+00  1.275985e-05  1.119717e-02  7.406282e+05  6.583561e+01
   207  1.733490e+00  1.729237e+00  2.429923e+00  1.187625e-05  1.111719e-02  7.985887e+05  6.848580e+01
   208  1.742178e+00  1.737856e+00  2.466027e+00  1.103670e-05  1.103876e-02  8.623837e+05  7.129481e+01
   209  1.751012e+00  1.746617e+00  2.502214e+00  1.024127e-05  1.096097e-02  9.326563e+05  7.427391e+01
   210  1.759995e+00  1.755527e+00  2.538480e+00  9.489729e-06  1.088290e-02  1.010122e+06  7.743521e+01
   211  1.769133e+00  1.764588e+00  2.574820e+00  8.781560e-06  1.080365e-02  1.095578e+06  8.079169e+01
   212  1.778428e+00  1.773805e+00  2.611229e+00  8.115947e-06  1.072237e-02  1.189913e+06  8.435730e+01
   213  1.787882e+00  1.783181e+00  2.647704e+00  7.491802e-06  1.063834e-02  1.294126e+06  8.814701e+01
   214  1.797498e+00  1.792717e+00  2.684236e+00  6.907813e-06  1.055094e-02  1.409334e+06  9.217687e+01
   215  1.807276e+00  1.802414e+00  2.720824e+00  6.362465e-06  1.045967e-02  1.536794e+06  9.646417e+01
   216  1.817217e+00  1.812275e+00  2.757461e+00  5.854093e-06  1.036420e-02  1.677924e+06  1.010276e+02
   217  1.827320e+00  1.822298e+00  2.794143e+00  5.380947e-06  1.026432e-02  1.834325e+06  1.058872e+02
   218  1.837587e+00  1.832484e+00  2.830864e+00  4.941225e-06  1.015990e-02  2.007801e+06  1.110646e+02
   219  1.848015e+00  1.842832e+00  2.867619e+00  4.533114e-06  1.005094e-02  2.200392e+06  1.165833e+02
   220  1.858604e+00  1.853342e+00  2.904402e+00  4.154812e-06  9.937482e-03  2.414407e+06  1.224684e+02
   221  1.869353e+00  1.864012e+00  2.941208e+00  3.804558e-06  9.819635e-03  2.652456e+06  1.287473e+02
   222  1.880260e+00  1.874841e+00  2.978032e+00  3.480645e-06  9.697536e-03  2.917491e+06  1.354494e+02
   223  1.891325e+00  1.885828e+00  3.014867e+00  3.181425e-06  9.571350e-03  3.212859e+06  1.426068e+02
   224  1.902545e+00  1.896972e+00  3.051708e+00  2.905319e-06  9.441260e-03  3.542348e+06  1.502539e+02
   225  1.913920e+00  1.908270e+00  3.088549e+00  2.650810e-06  9.307463e-03  3.910261e+06  1.584283e+02
   226  1.925446e+00  1.919721e+00  3.125383e+00  2.416456e-06  9.170163e-03  4.321481e+06  1.671706e+02
   227  1.937122e+00  1.931324e+00  3.162204e+00  2.200889e-06  9.029576e-03  4.781544e+06  1.765245e+02
   228  1.948947e+00  1.943075e+00  3.199004e+00  2.002808e-06  8.885917e-03  5.296751e+06  1.865379e+02
   229  1.960917e+00  1.954973e+00  3.235778e+00  1.820978e-06  8.739402e-03  5.874277e+06  1.972625e+02
   230  1.973031e+00  1.967016e+00  3.272518e+00  1.654233e-06  8.590254e-03  6.522293e+06  2.087548e+02
   231  1.985286e+00  1.979202e+00  3.309218e+00  1.501472e-06  8.438701e-03  7.250117e+06  2.210759e+02
