     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.888211e+00  1.880089e+00  3.345867e+00  2.222315e-06  1.139682e-02  4.215048e+06  1.563663e+02
   233  1.904622e+00  1.896494e+00  3.382461e+00  1.979550e-06  1.106245e-02  4.802947e+06  1.681624e+02
   234  1.921046e+00  1.912912e+00  3.418989e+00  1.762747e-06  1.073537e-02  5.475220e+06  1.808982e+02
   235  1.937483e+00  1.929342e+00  3.455443e+00  1.569241e-06  1.041507e-02  6.244235e+06  1.946533e+02
   236  1.953932e+00  1.945785e+00  3.491816e+00  1.396549e-06  1.010159e-02  7.124408e+06  2.095148e+02
   237  1.970393e+00  1.962240e+00  3.528096e+00  1.242448e-06  9.795040e-03  8.132399e+06  2.255774e+02
   238  1.986865e+00  1.978707e+00  3.564275e+00  1.105012e-06  9.494955e-03  9.287237e+06  2.429449e+02
   239  2.003348e+00  1.995185e+00  3.600342e+00  9.824439e-07  9.201465e-03  1.061118e+07  2.617311e+02
   240  2.019842e+00  2.011673e+00  3.636288e+00  8.731752e-07  8.914342e-03  1.212981e+07  2.820606e+02
   241  2.036345e+00  2.028172e+00  3.672101e+00  7.757571e-07  8.633840e-03  1.387306e+07  3.040695e+02
   242  2.052859e+00  2.044681e+00  3.707770e+00  6.889681e-07  8.359375e-03  1.587501e+07  3.279075e+02
   243  2.069382e+00  2.061199e+00  3.743285e+00  6.116597e-07  8.090933e-03  1.817569e+07  3.537395e+02
   244  2.085914e+00  2.077726e+00  3.778631e+00  5.427780e-07  7.828965e-03  2.082215e+07  3.817460e+02
   245  2.102454e+00  2.094263e+00  3.813796e+00  4.814585e-07  7.572829e-03  2.386778e+07  4.121253e+02
   246  2.119003e+00  2.110808e+00  3.848769e+00  4.268866e-07  7.322395e-03  2.737542e+07  4.450972e+02
   247  2.135560e+00  2.127361e+00  3.883532e+00  3.783050e-07  7.078127e-03  3.141946e+07  4.809031e+02
   248  2.152125e+00  2.143922e+00  3.918075e+00  3.351103e-07  6.839101e-03  3.608384e+07  5.198097e+02
   249  2.168698e+00  2.160490e+00  3.952381e+00  2.966929e-07  6.605722e-03  4.146988e+07  5.621136e+02
   250  2.185277e+00  2.177066e+00  3.986434e+00  2.625237e-07  6.378221e-03  4.769597e+07  6.081402e+02
   251  2.201864e+00  2.193649e+00  4.020220e+00  2.321752e-07  6.155675e-03  5.489672e+07  6.582517e+02
   252  2.218457e+00  2.210239e+00  4.053721e+00  2.052060e-07  5.938643e-03  6.323630e+07  7.128516e+02
   253  2.235056e+00  2.226836e+00  4.086918e+00  1.812510e-07  5.727001e-03  7.290477e+07  7.723852e+02
   254  2.251662e+00  2.243438e+00  4.119796e+00  1.599988e-07  5.520056e-03  8.412237e+07  8.373512e+02
   255  2.268274e+00  2.260047e+00  4.152333e+00  1.411259e-07  5.318707e-03  9.716062e+07  9.083043e+02
   256  2.284891e+00  2.276662e+00  4.184514e+00  1.244008e-07  5.121747e-03  1.123227e+08  9.858641e+02
   257  2.301515e+00  2.293282e+00  4.216317e+00  1.095702e-07  4.929741e-03  1.299856e+08  1.070729e+03
   258  2.318143e+00  2.309908e+00  4.247720e+00  9.642093e-08  4.742888e-03  1.505939e+08  1.163672e+03
   259  2.334777e+00  2.326540e+00  4.278704e+00  8.478530e-08  4.560187e-03  1.746578e+08  1.265570e+03
   260  2.351416e+00  2.343176e+00  4.309247e+00  7.448122e-08  4.382303e-03  2.028159e+08  1.377410e+03
   261  2.368060e+00  2.359818e+00  4.339327e+00  6.536586e-08  4.208895e-03  2.358115e+08  1.500300e+03
   262  2.384708e+00  2.376464e+00  4.368920e+00  5.730620e-08  4.039935e-03  2.745435e+08  1.635497e+03
   263  2.401362e+00  2.393115e+00  4.398003e+00  5.018536e-08  3.875278e-03  3.200896e+08  1.784423e+03
   264  2.418019e+00  2.409770e+00  4.426551e+00  4.389727e-08  3.714928e-03  3.737553e+08  1.948695e+03
   265  2.434682e+00  2.426430e+00  4.454541e+00  3.834920e-08  3.558754e-03  4.371140e+08  2.130152e+03
   266  2.451348e+00  2.443095e+00  4.481946e+00  3.345744e-08  3.406723e-03  5.120813e+08  2.330897e+03
   267  2.468019e+00  2.459763e+00  4.508746e+00  2.915196e-08  3.258272e-03  6.009503e+08  2.553349e+03
   268  2.484694e+00  2.476436e+00  4.534908e+00  2.535645e-08  3.114486e-03  7.066729e+08  2.800273e+03
   269  2.501373e+00  2.493113e+00  4.560415e+00  2.202530e-08  2.973735e-03  8.325820e+08  3.074863e+03
   270  2.518056e+00  2.509795e+00  4.585232e+00  1.909298e-08  2.837651e-03  9.832109e+08  3.380815e+03
   271  2.534743e+00  2.526480e+00  4.609339e+00  1.652409e-08  2.704656e-03  1.163661e+09  3.722399e+03
   272  2.551434e+00  2.543169e+00  4.632710e+00  1.427132e-08  2.575489e-03  1.380721e+09  4.104647e+03
   273  2.568129e+00  2.559862e+00  4.655317e+00  1.229831e-08  2.450108e-03  1.642714e+09  4.533383e+03
   274  2.584828e+00  2.576559e+00  4.677135e+00  1.057412e-08  2.328134e-03  1.959980e+09  5.015469e+03
   275  2.601531e+00  2.593260e+00  4.698144e+00  9.070134e-09  2.209316e-03  2.345619e+09  5.559068e+03
   276  2.618239e+00  2.609965e+00  4.718316e+00  7.757578e-09  2.094315e-03  2.816780e+09  6.173816e+03
   277  2.634950e+00  2.626675e+00  4.737631e+00  6.616899e-09  1.982230e-03  3.394443e+09  6.871214e+03
   278  2.651665e+00  2.643388e+00  4.756067e+00  5.625616e-09  1.873550e-03  4.106740e+09  7.665139e+03
   279  2.668385e+00  2.660105e+00  4.773601e+00  4.765617e-09  1.768367e-03  4.989933e+09  8.572194e+03
   280  2.685109e+00  2.676827e+00  4.790222e+00  4.023719e-09  1.665514e-03  6.089732e+09  9.612796e+03
   281  2.701837e+00  2.693553e+00  4.805906e+00  3.381526e-09  1.566614e-03  7.471475e+09  1.081186e+04
   282  2.718570e+00  2.710284e+00  4.820645e+00  2.830356e-09  1.469979e-03  9.215169e+09  1.220005e+04
   283  2.735307e+00  2.727019e+00  4.834423e+00  2.356261e-09  1.376901e-03  1.143735e+10  1.381576e+04
   284  2.752049e+00  2.743759e+00  4.847237e+00  1.951562e-09  1.286181e-03  1.428784e+10  1.570708e+04
   285  2.768796e+00  2.760504e+00  4.859082e+00  1.606458e-09  1.198310e-03  1.798233e+10  1.793571e+04
   286  2.785548e+00  2.777253e+00  4.869952e+00  1.312800e-09  1.113750e-03  2.282482e+10  2.057996e+04
   287  2.802305e+00  2.794007e+00  4.879856e+00  1.065131e-09  1.031423e-03  2.923334e+10  2.374203e+04
   288  2.819066e+00  2.810766e+00  4.888804e+00  8.568030e-10  9.516978e-04  3.783289e+10  2.755800e+04
   289  2.835830e+00  2.827529e+00  4.896806e+00  6.823838e-10  8.747499e-04  4.954837e+10  3.220931e+04
   290  2.852597e+00  2.844294e+00  4.903884e+00  5.374433e-10  8.003494e-04  6.576995e+10  3.794300e+04
   291  2.869363e+00  2.861061e+00  4.910061e+00  4.178260e-10  7.285860e-04  8.866743e+10  4.510239e+04
   292  2.886125e+00  2.877825e+00  4.915372e+00  3.199651e-10  6.594803e-04  1.217016e+11  5.417333e+04
   293  2.902874e+00  2.894580e+00  4.919859e+00  2.410295e-10  5.922001e-04  1.704887e+11  6.586709e+04
   294  2.919596e+00  2.911315e+00  4.923565e+00  1.775773e-10  5.283766e-04  2.449858e+11  8.124044e+04
   295  2.936263e+00  2.928009e+00  4.926545e+00  1.276999e-10  4.670820e-04  3.623371e+11  1.018934e+05
   296  2.952822e+00  2.944621e+00  4.928872e+00  8.945036e-11  4.071497e-04  5.540397e+11  1.303976e+05
   297  2.969165e+00  2.961070e+00  4.930605e+00  6.026302e-11  3.519318e-04  8.845448e+11  1.708768e+05
   298  2.985062e+00  2.977186e+00  4.931833e+00  3.927678e-11  2.980732e-04  1.474697e+12  2.299897e+05
   299  3.000000e+00  2.992595e+00  4.932628e+00  2.433126e-11  2.522094e-04  2.587944e+12  3.176690e+05
