     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.914253e+00  1.906972e+00  3.309218e+00  2.063450e-06  1.038467e-02  4.755649e+06  1.699983e+02
   232  1.929015e+00  1.921697e+00  3.345867e+00  1.851925e-06  1.012799e-02  5.365559e+06  1.817039e+02
   233  1.943850e+00  1.936496e+00  3.382461e+00  1.661158e-06  9.873587e-03  6.058310e+06  1.943098e+02
   234  1.958756e+00  1.951367e+00  3.418989e+00  1.489205e-06  9.621659e-03  6.845744e+06  2.078910e+02
   235  1.973730e+00  1.966308e+00  3.455443e+00  1.334310e-06  9.372291e-03  7.741417e+06  2.225290e+02
   236  1.988772e+00  1.981316e+00  3.491816e+00  1.194858e-06  9.125629e-03  8.760969e+06  2.383132e+02
   237  2.003878e+00  1.996391e+00  3.528096e+00  1.069378e-06  8.881847e-03  9.922408e+06  2.553410e+02
   238  2.019046e+00  2.011528e+00  3.564275e+00  9.565468e-07  8.640929e-03  1.124640e+07  2.737187e+02
   239  2.034276e+00  2.026728e+00  3.600342e+00  8.551403e-07  8.403021e-03  1.275689e+07  2.935630e+02
   240  2.049564e+00  2.041987e+00  3.636288e+00  7.640532e-07  8.168198e-03  1.448149e+07  3.150016e+02
   241  2.064908e+00  2.057304e+00  3.672101e+00  6.822687e-07  7.936689e-03  1.645223e+07  3.381741e+02
   242  2.080308e+00  2.072676e+00  3.707770e+00  6.088966e-07  7.708320e-03  1.870581e+07  3.632337e+02
   243  2.095761e+00  2.088103e+00  3.743285e+00  5.431022e-07  7.483194e-03  2.128506e+07  3.903494e+02
   244  2.111264e+00  2.103582e+00  3.778631e+00  4.841128e-07  7.261708e-03  2.424008e+07  4.197059e+02
   245  2.126817e+00  2.119110e+00  3.813796e+00  4.312743e-07  7.043596e-03  2.762798e+07  4.515062e+02
   246  2.142418e+00  2.134688e+00  3.848769e+00  3.839715e-07  6.828857e-03  3.151570e+07  4.859754e+02
   247  2.158064e+00  2.150312e+00  3.883532e+00  3.416286e-07  6.617899e-03  3.598203e+07  5.233600e+02
   248  2.173755e+00  2.165981e+00  3.918075e+00  3.037728e-07  6.410193e-03  4.111645e+07  5.639333e+02
   249  2.189489e+00  2.181694e+00  3.952381e+00  2.699299e-07  6.206114e-03  4.702612e+07  6.079984e+02
   250  2.205264e+00  2.197448e+00  3.986434e+00  2.396817e-07  6.005947e-03  5.383619e+07  6.558878e+02
   251  2.221078e+00  2.213243e+00  4.020220e+00  2.126848e-07  5.809076e-03  6.168933e+07  7.079719e+02
   252  2.236931e+00  2.229077e+00  4.053721e+00  1.885853e-07  5.616008e-03  7.075845e+07  7.646628e+02
   253  2.252820e+00  2.244948e+00  4.086918e+00  1.670858e-07  5.426742e-03  8.124393e+07  8.264154e+02
   254  2.268744e+00  2.260855e+00  4.119796e+00  1.479304e-07  5.240787e-03  9.337798e+07  8.937393e+02
   255  2.284703e+00  2.276797e+00  4.152333e+00  1.308523e-07  5.058957e-03  1.074455e+08  9.672006e+02
   256  2.300694e+00  2.292772e+00  4.184514e+00  1.156582e-07  4.880308e-03  1.237656e+08  1.047432e+03
   257  2.316717e+00  2.308780e+00  4.216317e+00  1.021356e-07  4.705385e-03  1.427333e+08  1.135146e+03
   258  2.332770e+00  2.324818e+00  4.247720e+00  9.010363e-08  4.534440e-03  1.648147e+08  1.231132e+03
   259  2.348852e+00  2.340886e+00  4.278704e+00  7.942003e-08  4.366643e-03  1.905444e+08  1.336284e+03
   260  2.364962e+00  2.356982e+00  4.309247e+00  6.992841e-08  4.202640e-03  2.205897e+08  1.451610e+03
   261  2.381100e+00  2.373106e+00  4.339327e+00  6.150545e-08  4.042190e-03  2.557278e+08  1.578238e+03
   262  2.397263e+00  2.389256e+00  4.368920e+00  5.403569e-08  3.885315e-03  2.968972e+08  1.717451e+03
   263  2.413450e+00  2.405432e+00  4.398003e+00  4.741707e-08  3.731932e-03  3.452220e+08  1.870697e+03
   264  2.429662e+00  2.421632e+00  4.426551e+00  4.155638e-08  3.582093e-03  4.020627e+08  2.039626e+03
   265  2.445897e+00  2.437856e+00  4.454541e+00  3.637178e-08  3.435719e-03  4.690580e+08  2.226110e+03
   266  2.462154e+00  2.454102e+00  4.481946e+00  3.178897e-08  3.292819e-03  5.482007e+08  2.432291e+03
   267  2.478433e+00  2.470370e+00  4.508746e+00  2.774560e-08  3.152904e-03  6.418750e+08  2.660635e+03
   268  2.494731e+00  2.486658e+00  4.534908e+00  2.417295e-08  3.017035e-03  7.531478e+08  2.913954e+03
   269  2.511050e+00  2.502967e+00  4.560415e+00  2.103037e-08  2.883703e-03  8.854780e+08  3.195501e+03
   270  2.527388e+00  2.519296e+00  4.585232e+00  1.825819e-08  2.754494e-03  1.043569e+09  3.509037e+03
   271  2.543744e+00  2.535643e+00  4.609339e+00  1.582461e-08  2.627931e-03  1.232707e+09  3.858906e+03
   272  2.560117e+00  2.552008e+00  4.632710e+00  1.368635e-08  2.504749e-03  1.459924e+09  4.250225e+03
   273  2.576508e+00  2.568390e+00  4.655317e+00  1.181011e-08  2.384937e-03  1.733835e+09  4.688915e+03
   274  2.592915e+00  2.584789e+00  4.677135e+00  1.016754e-08  2.268157e-03  2.065131e+09  5.181951e+03
   275  2.609338e+00  2.601204e+00  4.698144e+00  8.732281e-09  2.154186e-03  2.467349e+09  5.737626e+03
   276  2.625776e+00  2.617635e+00  4.718316e+00  7.477643e-09  2.043690e-03  2.958202e+09  6.365726e+03
   277  2.642229e+00  2.634081e+00  4.737631e+00  6.385574e-09  1.935815e-03  3.559329e+09  7.077924e+03
   278  2.658696e+00  2.650541e+00  4.756067e+00  5.435096e-09  1.831056e-03  4.299738e+09  7.888298e+03
   279  2.675177e+00  2.667015e+00  4.773601e+00  4.609296e-09  1.729521e-03  5.216779e+09  8.813684e+03
   280  2.691671e+00  2.683503e+00  4.790222e+00  3.895914e-09  1.630093e-03  6.357471e+09  9.874766e+03
   281  2.708178e+00  2.700003e+00  4.805906e+00  3.277574e-09  1.534369e-03  7.789016e+09  1.109677e+04
   282  2.724697e+00  2.716516e+00  4.820645e+00  2.746200e-09  1.440720e-03  9.593520e+09  1.251071e+04
   283  2.741227e+00  2.733041e+00  4.834423e+00  2.288567e-09  1.350422e-03  1.189054e+10  1.415537e+04
   284  2.757769e+00  2.749577e+00  4.847237e+00  1.897464e-09  1.262318e-03  1.483345e+10  1.607928e+04
   285  2.774320e+00  2.766123e+00  4.859082e+00  1.563576e-09  1.176904e-03  1.864277e+10  1.834458e+04
   286  2.790880e+00  2.782679e+00  4.869952e+00  1.279151e-09  1.094649e-03  2.362874e+10  2.103000e+04
   287  2.807447e+00  2.799243e+00  4.879856e+00  1.039023e-09  1.014509e-03  3.021669e+10  2.423803e+04
   288  2.824020e+00  2.815813e+00  4.888804e+00  8.368377e-10  9.368640e-04  3.904096e+10  2.810469e+04
   289  2.840595e+00  2.832387e+00  4.896806e+00  6.674010e-10  8.619052e-04  5.103680e+10  3.281063e+04
   290  2.857169e+00  2.848961e+00  4.903884e+00  5.264747e-10  7.894283e-04  6.760303e+10  3.860048e+04
   291  2.873733e+00  2.865530e+00  4.910061e+00  4.100721e-10  7.195488e-04  9.090959e+10  4.581182e+04
   292  2.890277e+00  2.882084e+00  4.915372e+00  3.147668e-10  6.523218e-04  1.243885e+11  5.491770e+04
   293  2.906785e+00  2.898610e+00  4.919859e+00  2.378426e-10  5.869718e-04  1.735409e+11  6.660155e+04
   294  2.923226e+00  2.915083e+00  4.923565e+00  1.759684e-10  5.251830e-04  2.479762e+11  8.185874e+04
   295  2.939549e+00  2.931464e+00  4.926545e+00  1.273129e-10  4.661399e-04  3.638056e+11  1.021512e+05
   296  2.955662e+00  2.947680e+00  4.928872e+00  9.000557e-11  4.088345e-04  5.494863e+11  1.297267e+05
   297  2.971389e+00  2.963597e+00  4.930605e+00  6.154047e-11  3.568892e-04  8.601466e+11  1.679154e+05
   298  2.986390e+00  2.978954e+00  4.931833e+00  4.111779e-11  3.073175e-04  1.387320e+12  2.213753e+05
   299  3.000000e+00  2.993249e+00  4.932628e+00  2.658522e-11  2.675558e-04  2.299602e+12  2.950601e+05
