     i         log_r      log_rmid             m           rho            v2        trelax            kn
    28  -2.659222e+00  -2.664758e+00  4.156808e-04  1.163487e+05  1.424633e+00  7.200900e-06  6.112310e-05
    29  -2.648075e+00  -2.653612e+00  4.482776e-04  1.160483e+05  1.423447e+00  7.222547e-06  6.122765e-05
    30  -2.636922e+00  -2.642462e+00  4.834077e-04  1.157330e+05  1.422200e+00  7.245399e-06  6.133787e-05
    31  -2.625764e+00  -2.631307e+00  5.212579e-04  1.154021e+05  1.420889e+00  7.269528e-06  6.145409e-05
    32  -2.614602e+00  -2.620147e+00  5.620357e-04  1.150548e+05  1.419511e+00  7.295009e-06  6.157664e-05
    33  -2.603436e+00  -2.608983e+00  6.059606e-04  1.146904e+05  1.418063e+00  7.321921e-06  6.170586e-05
    34  -2.592263e+00  -2.597813e+00  6.532785e-04  1.143082e+05  1.416541e+00  7.350352e-06  6.184214e-05
    35  -2.581084e+00  -2.586638e+00  7.042385e-04  1.139072e+05  1.414941e+00  7.380394e-06  6.198590e-05
    36  -2.569899e+00  -2.575456e+00  7.591240e-04  1.134867e+05  1.413260e+00  7.412144e-06  6.213755e-05
    37  -2.558706e+00  -2.564266e+00  8.182252e-04  1.130458e+05  1.411494e+00  7.445710e-06  6.229757e-05
    38  -2.547507e+00  -2.553070e+00  8.818583e-04  1.125835e+05  1.409638e+00  7.481202e-06  6.246641e-05
    39  -2.536299e+00  -2.541867e+00  9.503637e-04  1.120990e+05  1.407688e+00  7.518740e-06  6.264461e-05
    40  -2.525081e+00  -2.530654e+00  1.024119e-03  1.115912e+05  1.405639e+00  7.558458e-06  6.283273e-05
    41  -2.513856e+00  -2.519432e+00  1.103493e-03  1.110591e+05  1.403486e+00  7.600491e-06  6.303134e-05
    42  -2.502620e+00  -2.508202e+00  1.188917e-03  1.105018e+05  1.401225e+00  7.644986e-06  6.324106e-05
    43  -2.491375e+00  -2.496961e+00  1.280828e-03  1.099181e+05  1.398851e+00  7.692105e-06  6.346255e-05
    44  -2.480117e+00  -2.485710e+00  1.379723e-03  1.093069e+05  1.396357e+00  7.742019e-06  6.369653e-05
    45  -2.468848e+00  -2.474446e+00  1.486103e-03  1.086671e+05  1.393737e+00  7.794917e-06  6.394378e-05
    46  -2.457566e+00  -2.463171e+00  1.600525e-03  1.079975e+05  1.390987e+00  7.850997e-06  6.420508e-05
    47  -2.446270e+00  -2.451882e+00  1.723575e-03  1.072969e+05  1.388098e+00  7.910476e-06  6.448133e-05
    48  -2.434959e+00  -2.440578e+00  1.855885e-03  1.065641e+05  1.385066e+00  7.973589e-06  6.477346e-05
    49  -2.423633e+00  -2.429259e+00  1.998123e-03  1.057978e+05  1.381882e+00  8.040589e-06  6.508246e-05
    50  -2.412289e+00  -2.417924e+00  2.151017e-03  1.049967e+05  1.378540e+00  8.111750e-06  6.540940e-05
    51  -2.400926e+00  -2.406570e+00  2.315332e-03  1.041595e+05  1.375032e+00  8.187374e-06  6.575547e-05
    52  -2.389544e+00  -2.395198e+00  2.491891e-03  1.032849e+05  1.371350e+00  8.267784e-06  6.612189e-05
    53  -2.378140e+00  -2.383805e+00  2.681574e-03  1.023714e+05  1.367485e+00  8.353337e-06  6.651002e-05
    54  -2.366714e+00  -2.372390e+00  2.885299e-03  1.014178e+05  1.363430e+00  8.444414e-06  6.692129e-05
    55  -2.355264e+00  -2.360951e+00  3.104081e-03  1.004226e+05  1.359175e+00  8.541438e-06  6.735726e-05
    56  -2.343788e+00  -2.349488e+00  3.338977e-03  9.938437e+04  1.354710e+00  8.644875e-06  6.781965e-05
    57  -2.332283e+00  -2.337997e+00  3.591122e-03  9.830176e+04  1.350026e+00  8.755230e-06  6.831027e-05
    58  -2.320749e+00  -2.326478e+00  3.861724e-03  9.717333e+04  1.345113e+00  8.873062e-06  6.883112e-05
    59  -2.309182e+00  -2.314927e+00  4.152066e-03  9.599766e+04  1.339959e+00  8.998985e-06  6.938436e-05
    60  -2.297580e+00  -2.303342e+00  4.463517e-03  9.477335e+04  1.334555e+00  9.133676e-06  6.997235e-05
    61  -2.285941e+00  -2.291722e+00  4.797536e-03  9.349900e+04  1.328886e+00  9.277888e-06  7.059767e-05
    62  -2.274263e+00  -2.280063e+00  5.155655e-03  9.217327e+04  1.322943e+00  9.432449e-06  7.126311e-05
    63  -2.262541e+00  -2.268362e+00  5.539526e-03  9.079485e+04  1.316711e+00  9.598284e-06  7.197173e-05
    64  -2.250772e+00  -2.256617e+00  5.950900e-03  8.936240e+04  1.310177e+00  9.776427e-06  7.272694e-05
    65  -2.238954e+00  -2.244823e+00  6.391610e-03  8.787472e+04  1.303328e+00  9.968026e-06  7.353243e-05
    66  -2.227083e+00  -2.232978e+00  6.863620e-03  8.633067e+04  1.296149e+00  1.017437e-05  7.439226e-05
    67  -2.215154e+00  -2.221077e+00  7.369017e-03  8.472914e+04  1.288624e+00  1.039690e-05  7.531096e-05
    68  -2.203162e+00  -2.209117e+00  7.909987e-03  8.306914e+04  1.280738e+00  1.063727e-05  7.629353e-05
    69  -2.191104e+00  -2.197091e+00  8.488863e-03  8.134982e+04  1.272474e+00  1.089730e-05  7.734548e-05
    70  -2.178973e+00  -2.184996e+00  9.108117e-03  7.957037e+04  1.263815e+00  1.117910e-05  7.847300e-05
    71  -2.166764e+00  -2.172826e+00  9.770334e-03  7.773021e+04  1.254742e+00  1.148505e-05  7.968298e-05
    72  -2.154471e+00  -2.160574e+00  1.047826e-02  7.582889e+04  1.245237e+00  1.181787e-05  8.098311e-05
    73  -2.142087e+00  -2.148235e+00  1.123480e-02  7.386615e+04  1.235278e+00  1.218070e-05  8.238206e-05
    74  -2.129604e+00  -2.135801e+00  1.204299e-02  7.184194e+04  1.224846e+00  1.257712e-05  8.388958e-05
    75  -2.117014e+00  -2.123263e+00  1.290606e-02  6.975644e+04  1.213918e+00  1.301131e-05  8.551671e-05
    76  -2.104307e+00  -2.110614e+00  1.382737e-02  6.761009e+04  1.202470e+00  1.348812e-05  8.727600e-05
    77  -2.091474e+00  -2.097843e+00  1.481049e-02  6.540363e+04  1.190479e+00  1.401320e-05  8.918173e-05
    78  -2.078504e+00  -2.084941e+00  1.585915e-02  6.313811e+04  1.177919e+00  1.459321e-05  9.125031e-05
    79  -2.065384e+00  -2.071894e+00  1.697728e-02  6.081493e+04  1.164761e+00  1.523602e-05  9.350057e-05
    80  -2.052099e+00  -2.058691e+00  1.816896e-02  5.843589e+04  1.150978e+00  1.595096e-05  9.595430e-05
    81  -2.038636e+00  -2.045315e+00  1.943850e-02  5.600324e+04  1.136538e+00  1.674923e-05  9.863687e-05
    82  -2.024975e+00  -2.031752e+00  2.079041e-02  5.351967e+04  1.121408e+00  1.764431e-05  1.015779e-04
    83  -2.011098e+00  -2.017981e+00  2.222937e-02  5.098840e+04  1.105553e+00  1.865257e-05  1.048123e-04
    84  -1.996981e+00  -2.003982e+00  2.376030e-02  4.841319e+04  1.088937e+00  1.979407e-05  1.083814e-04
    85  -1.982601e+00  -1.989732e+00  2.538829e-02  4.579847e+04  1.071516e+00  2.109355e-05  1.123344e-04
    86  -1.967926e+00  -1.975201e+00  2.711870e-02  4.314926e+04  1.053249e+00  2.258193e-05  1.167308e-04
    87  -1.952924e+00  -1.960361e+00  2.895704e-02  4.047134e+04  1.034086e+00  2.429820e-05  1.216426e-04
    88  -1.937556e+00  -1.945172e+00  3.090905e-02  3.777130e+04  1.013974e+00  2.629206e-05  1.271579e-04
    89  -1.921776e+00  -1.929594e+00  3.298073e-02  3.505653e+04  9.928561e-01  2.862780e-05  1.333860e-04
    90  -1.905529e+00  -1.913576e+00  3.517823e-02  3.233537e+04  9.706658e-01  3.138971e-05  1.404637e-04
    91  -1.888752e+00  -1.897059e+00  3.750796e-02  2.961715e+04  9.473303e-01  3.469014e-05  1.485646e-04
    92  -1.871366e+00  -1.879972e+00  3.997652e-02  2.691229e+04  9.227662e-01  3.868152e-05  1.579125e-04
    93  -1.853277e+00  -1.862227e+00  4.259071e-02  2.423237e+04  8.968780e-01  4.357500e-05  1.688003e-04
    94  -1.834368e+00  -1.843720e+00  4.535754e-02  2.159028e+04  8.695538e-01  4.966992e-05  1.816186e-04
    95  -1.814491e+00  -1.824316e+00  4.828429e-02  1.900025e+04  8.406615e-01  5.740240e-05  1.969008e-04
    96  -1.793456e+00  -1.803846e+00  5.137828e-02  1.647810e+04  8.100419e-01  6.742783e-05  2.153924e-04
    97  -1.771015e+00  -1.782091e+00  5.464712e-02  1.404132e+04  7.774996e-01  8.076850e-05  2.381682e-04
    98  -1.746831e+00  -1.758755e+00  5.809861e-02  1.170926e+04  7.427880e-01  9.909191e-05  2.668337e-04
    99  -1.720435e+00  -1.733433e+00  6.174066e-02  9.503406e+03  7.055872e-01  1.252695e-04  3.038944e-04
   100  -1.691140e+00  -1.705540e+00  6.558137e-02  7.447689e+03  6.654677e-01  1.645944e-04  3.534789e-04
   101  -1.657889e+00  -1.674196e+00  6.962896e-02  5.568893e+03  6.218248e-01  2.277179e-04  4.228821e-04
   102  -1.618927e+00  -1.637971e+00  7.389183e-02  3.897275e+03  5.737533e-01  3.387477e-04  5.262530e-04
   103  -1.571021e+00  -1.594314e+00  7.837842e-02  2.467498e+03  5.197759e-01  5.621278e-04  6.948663e-04
   104  -1.507216e+00  -1.537948e+00  8.309731e-02  1.320122e+03  4.571287e-01  1.120383e-03  1.013005e-03
   105  -1.408251e+00  -1.454921e+00  8.805718e-02  5.041389e+02  3.792516e-01  3.220966e-03  1.799695e-03
   106  -1.196024e+00  -1.289301e+00  9.326673e-02  7.870075e+01  2.635608e-01  2.475031e-02  5.463965e-03
   107  -6.527035e-01  -8.444227e-01  9.873473e-02  1.525328e+00  1.021727e-01  2.051017e+00  6.303601e-02
   108  2.072708e-01  -3.759913e-02  1.044700e-01  4.121025e-03  3.346288e-02  1.326518e+03  2.119110e+00
   109  6.293350e-01  4.676760e-01  1.104813e-01  2.467602e-04  3.176858e-02  2.273663e+04  8.887945e+00
   110  7.610082e-01  7.001428e-01  1.167774e-01  1.648065e-04  2.742458e-02  3.664001e+04  1.170525e+01
   111  8.379845e-01  8.011996e-01  1.233670e-01  1.467895e-04  2.564302e-02  4.254226e+04  1.282643e+01
   112  8.930198e-01  8.663734e-01  1.302589e-01  1.368866e-04  2.467961e-02  4.650182e+04  1.353905e+01
   113  9.361700e-01  9.151306e-01  1.374615e-01  1.302870e-04  2.399926e-02  4.954504e+04  1.407306e+01
   114  9.718520e-01  9.543774e-01  1.449834e-01  1.254672e-04  2.344876e-02  5.204869e+04  1.450817e+01
   115  1.002409e+00  9.873990e-01  1.528329e-01  1.217092e-04  2.297517e-02  5.420600e+04  1.488150e+01
   116  1.029233e+00  1.016028e+00  1.610180e-01  1.186299e-04  2.255460e-02  5.612914e+04  1.521329e+01
   117  1.053222e+00  1.041393e+00  1.695469e-01  1.160108e-04  2.217332e-02  5.788768e+04  1.551576e+01
   118  1.074982e+00  1.064238e+00  1.784273e-01  1.137196e-04  2.182219e-02  5.952723e+04  1.579687e+01
   119  1.094946e+00  1.085079e+00  1.876667e-01  1.116709e-04  2.149478e-02  6.107923e+04  1.606206e+01
   120  1.113431e+00  1.104287e+00  1.972725e-01  1.098068e-04  2.118646e-02  6.256644e+04  1.631526e+01
   121  1.130677e+00  1.122140e+00  2.072515e-01  1.080862e-04  2.089381e-02  6.400601e+04  1.655937e+01
   122  1.146869e+00  1.138848e+00  2.176105e-01  1.064786e-04  2.061432e-02  6.541134e+04  1.679662e+01
   123  1.162153e+00  1.154578e+00  2.283559e-01  1.049609e-04  2.034606e-02  6.679321e+04  1.702879e+01
   124  1.176648e+00  1.169461e+00  2.394938e-01  1.035151e-04  2.008756e-02  6.816051e+04  1.725728e+01
   125  1.190448e+00  1.183603e+00  2.510298e-01  1.021269e-04  1.983765e-02  6.952078e+04  1.748326e+01
   126  1.203634e+00  1.197091e+00  2.629693e-01  1.007851e-04  1.959540e-02  7.088047e+04  1.770771e+01
   127  1.216271e+00  1.209998e+00  2.753172e-01  9.948024e-05  1.936008e-02  7.224530e+04  1.793146e+01
   128  1.228415e+00  1.222385e+00  2.880780e-01  9.820474e-05  1.913106e-02  7.362037e+04  1.815524e+01
   129  1.240114e+00  1.234304e+00  3.012559e-01  9.695225e-05  1.890785e-02  7.501031e+04  1.837967e+01
   130  1.251410e+00  1.245799e+00  3.148546e-01  9.571745e-05  1.869003e-02  7.641944e+04  1.860532e+01
   131  1.262336e+00  1.256907e+00  3.288774e-01  9.449586e-05  1.847724e-02  7.785180e+04  1.883271e+01
   132  1.272925e+00  1.267663e+00  3.433271e-01  9.328368e-05  1.826919e-02  7.931123e+04  1.906230e+01
   133  1.283203e+00  1.278095e+00  3.582062e-01  9.207769e-05  1.806563e-02  8.080142e+04  1.929452e+01
   134  1.293195e+00  1.288228e+00  3.735166e-01  9.087516e-05  1.786635e-02  8.232598e+04  1.952978e+01
   135  1.302922e+00  1.298086e+00  3.892599e-01  8.967376e-05  1.767115e-02  8.388845e+04  1.976845e+01
   136  1.312402e+00  1.307688e+00  4.054373e-01  8.847151e-05  1.747989e-02  8.549234e+04  2.001090e+01
   137  1.321653e+00  1.317052e+00  4.220493e-01  8.726676e-05  1.729241e-02  8.714116e+04  2.025749e+01
   138  1.330691e+00  1.326196e+00  4.390963e-01  8.605813e-05  1.710860e-02  8.883844e+04  2.050853e+01
   139  1.339529e+00  1.335132e+00  4.565780e-01  8.484446e-05  1.692833e-02  9.058774e+04  2.076438e+01
   140  1.348180e+00  1.343876e+00  4.744939e-01  8.362483e-05  1.675152e-02  9.239270e+04  2.102534e+01
   141  1.356655e+00  1.352438e+00  4.928430e-01  8.239852e-05  1.657806e-02  9.425703e+04  2.129174e+01
   142  1.364966e+00  1.360830e+00  5.116240e-01  8.116497e-05  1.640787e-02  9.618453e+04  2.156390e+01
   143  1.373122e+00  1.369063e+00  5.308350e-01  7.992379e-05  1.624088e-02  9.817914e+04  2.184213e+01
   144  1.381132e+00  1.377145e+00  5.504739e-01  7.867475e-05  1.607699e-02  1.002449e+05  2.212675e+01
   145  1.389004e+00  1.385086e+00  5.705382e-01  7.741776e-05  1.591614e-02  1.023860e+05  2.241809e+01
   146  1.396747e+00  1.392893e+00  5.910251e-01  7.615281e-05  1.575825e-02  1.046068e+05  2.271646e+01
   147  1.404367e+00  1.400574e+00  6.119315e-01  7.488007e-05  1.560326e-02  1.069119e+05  2.302221e+01
   148  1.411872e+00  1.408136e+00  6.332539e-01  7.359977e-05  1.545109e-02  1.093060e+05  2.333566e+01
   149  1.419268e+00  1.415586e+00  6.549885e-01  7.231226e-05  1.530166e-02  1.117941e+05  2.365715e+01
   150  1.426560e+00  1.422929e+00  6.771312e-01  7.101796e-05  1.515492e-02  1.143813e+05  2.398705e+01
   151  1.433754e+00  1.430172e+00  6.996779e-01  6.971739e-05  1.501078e-02  1.170731e+05  2.432571e+01
   152  1.440857e+00  1.437320e+00  7.226239e-01  6.841115e-05  1.486917e-02  1.198753e+05  2.467351e+01
   153  1.447872e+00  1.444379e+00  7.459645e-01  6.709987e-05  1.473002e-02  1.227939e+05  2.503083e+01
   154  1.454805e+00  1.451352e+00  7.696946e-01  6.578427e-05  1.459325e-02  1.258351e+05  2.539807e+01
   155  1.461660e+00  1.458246e+00  7.938092e-01  6.446511e-05  1.445878e-02  1.290059e+05  2.577565e+01
   156  1.468441e+00  1.465064e+00  8.183029e-01  6.314320e-05  1.432654e-02  1.323131e+05  2.616398e+01
   157  1.475153e+00  1.471810e+00  8.431702e-01  6.181939e-05  1.419643e-02  1.357643e+05  2.656353e+01
   158  1.481800e+00  1.478489e+00  8.684054e-01  6.049456e-05  1.406839e-02  1.393675e+05  2.697475e+01
   159  1.488385e+00  1.485105e+00  8.940028e-01  5.916961e-05  1.394232e-02  1.431310e+05  2.739813e+01
   160  1.494912e+00  1.491661e+00  9.199565e-01  5.784545e-05  1.381815e-02  1.470638e+05  2.783417e+01
   161  1.501385e+00  1.498161e+00  9.462603e-01  5.652302e-05  1.369578e-02  1.511754e+05  2.828340e+01
   162  1.507807e+00  1.504608e+00  9.729084e-01  5.520328e-05  1.357514e-02  1.554759e+05  2.874638e+01
   163  1.514181e+00  1.511006e+00  9.998945e-01  5.388715e-05  1.345613e-02  1.599760e+05  2.922369e+01
   164  1.520511e+00  1.517358e+00  1.027212e+00  5.257557e-05  1.333867e-02  1.646871e+05  2.971594e+01
   165  1.526799e+00  1.523666e+00  1.054856e+00  5.126947e-05  1.322268e-02  1.696217e+05  3.022376e+01
   166  1.533049e+00  1.529935e+00  1.082819e+00  4.996977e-05  1.310807e-02  1.747927e+05  3.074784e+01
   167  1.539263e+00  1.536167e+00  1.111094e+00  4.867735e-05  1.299476e-02  1.802142e+05  3.128889e+01
   168  1.545444e+00  1.542364e+00  1.139677e+00  4.739310e-05  1.288267e-02  1.859011e+05  3.184764e+01
   169  1.551595e+00  1.548530e+00  1.168559e+00  4.611784e-05  1.277172e-02  1.918697e+05  3.242490e+01
   170  1.557719e+00  1.554668e+00  1.197736e+00  4.485239e-05  1.266183e-02  1.981373e+05  3.302150e+01
   171  1.563818e+00  1.560779e+00  1.227200e+00  4.359754e-05  1.255293e-02  2.047224e+05  3.363831e+01
   172  1.569895e+00  1.566867e+00  1.256946e+00  4.235401e-05  1.244497e-02  2.116453e+05  3.427627e+01
   173  1.575953e+00  1.572935e+00  1.286966e+00  4.112251e-05  1.233787e-02  2.189275e+05  3.493638e+01
   174  1.581994e+00  1.578984e+00  1.317256e+00  3.990369e-05  1.223158e-02  2.265926e+05  3.561968e+01
   175  1.588021e+00  1.585018e+00  1.347808e+00  3.869817e-05  1.212605e-02  2.346659e+05  3.632728e+01
   176  1.594036e+00  1.591039e+00  1.378616e+00  3.750652e-05  1.202124e-02  2.431748e+05  3.706037e+01
   177  1.600042e+00  1.597049e+00  1.409675e+00  3.632926e-05  1.191711e-02  2.521494e+05  3.782021e+01
   178  1.606041e+00  1.603051e+00  1.440978e+00  3.516688e-05  1.181365e-02  2.616219e+05  3.860813e+01
   179  1.612036e+00  1.609048e+00  1.472519e+00  3.401980e-05  1.171084e-02  2.716278e+05  3.942556e+01
   180  1.618029e+00  1.615043e+00  1.504292e+00  3.288841e-05  1.160868e-02  2.822056e+05  4.027401e+01
   181  1.624024e+00  1.621037e+00  1.536292e+00  3.177308e-05  1.150717e-02  2.933975e+05  4.115512e+01
   182  1.630022e+00  1.627033e+00  1.568512e+00  3.067410e-05  1.140633e-02  3.052496e+05  4.207061e+01
   183  1.636027e+00  1.633035e+00  1.600947e+00  2.959174e-05  1.130621e-02  3.178124e+05  4.302233e+01
   184  1.642042e+00  1.639045e+00  1.633591e+00  2.852625e-05  1.120685e-02  3.311415e+05  4.401226e+01
   185  1.648069e+00  1.645066e+00  1.666439e+00  2.747780e-05  1.110831e-02  3.452979e+05  4.504252e+01
   186  1.654112e+00  1.651101e+00  1.699484e+00  2.644659e-05  1.101068e-02  3.603489e+05  4.611538e+01
   187  1.660173e+00  1.657153e+00  1.732722e+00  2.543276e-05  1.091404e-02  3.763688e+05  4.723328e+01
   188  1.666256e+00  1.663225e+00  1.766147e+00  2.443645e-05  1.081852e-02  3.934395e+05  4.839882e+01
   189  1.672365e+00  1.669321e+00  1.799754e+00  2.345777e-05  1.072423e-02  4.116520e+05  4.961482e+01
   190  1.678503e+00  1.675445e+00  1.833536e+00  2.249685e-05  1.063131e-02  4.311068e+05  5.088426e+01
   191  1.684674e+00  1.681599e+00  1.867490e+00  2.155380e-05  1.053993e-02  4.519155e+05  5.221039e+01
   192  1.690882e+00  1.687789e+00  1.901609e+00  2.062876e-05  1.045025e-02  4.742020e+05  5.359666e+01
   193  1.697131e+00  1.694018e+00  1.935889e+00  1.972187e-05  1.036246e-02  4.981046e+05  5.504683e+01
   194  1.703426e+00  1.700290e+00  1.970325e+00  1.883327e-05  1.027673e-02  5.237772e+05  5.656493e+01
   195  1.709772e+00  1.706610e+00  2.004912e+00  1.796318e-05  1.019327e-02  5.513914e+05  5.815530e+01
   196  1.716173e+00  1.712984e+00  2.039645e+00  1.711183e-05  1.011227e-02  5.811377e+05  5.982257e+01
   197  1.722635e+00  1.719416e+00  2.074518e+00  1.627953e-05  1.003393e-02  6.132291e+05  6.157174e+01
   198  1.729164e+00  1.725912e+00  2.109526e+00  1.546660e-05  9.958405e-03  6.479035e+05  6.340821e+01
   199  1.735765e+00  1.732477e+00  2.144666e+00  1.467343e-05  9.885875e-03  6.854265e+05  6.533779e+01
   200  1.742445e+00  1.739118e+00  2.179932e+00  1.390047e-05  9.816467e-03  7.260942e+05  6.736672e+01
   201  1.749209e+00  1.745840e+00  2.215319e+00  1.314823e-05  9.750278e-03  7.702365e+05  6.950172e+01
   202  1.756066e+00  1.752651e+00  2.250822e+00  1.241727e-05  9.687357e-03  8.182219e+05  7.175001e+01
   203  1.763020e+00  1.759557e+00  2.286438e+00  1.170819e-05  9.627692e-03  8.704608e+05  7.411939e+01
   204  1.770080e+00  1.766564e+00  2.322160e+00  1.102162e-05  9.571205e-03  9.274091e+05  7.661817e+01
   205  1.777252e+00  1.773681e+00  2.357985e+00  1.035821e-05  9.517735e-03  9.895741e+05  7.925534e+01
   206  1.784543e+00  1.780913e+00  2.393907e+00  9.718626e-06  9.467035e-03  1.057519e+06  8.204051e+01
   207  1.791961e+00  1.788268e+00  2.429923e+00  9.103473e-06  9.418764e-03  1.131868e+06  8.498401e+01
   208  1.799511e+00  1.795752e+00  2.466027e+00  8.513322e-06  9.372485e-03  1.213315e+06  8.809694e+01
   209  1.807201e+00  1.803373e+00  2.502214e+00  7.948665e-06  9.327670e-03  1.302624e+06  9.139114e+01
   210  1.815037e+00  1.811137e+00  2.538480e+00  7.409873e-06  9.283709e-03  1.400646e+06  9.487933e+01
   211  1.823023e+00  1.819048e+00  2.574820e+00  6.897188e-06  9.239924e-03  1.508321e+06  9.857516e+01
   212  1.831166e+00  1.827113e+00  2.611229e+00  6.410692e-06  9.195596e-03  1.626691e+06  1.024933e+02
   213  1.839468e+00  1.835337e+00  2.647704e+00  5.950294e-06  9.149987e-03  1.756917e+06  1.066494e+02
   214  1.847935e+00  1.843722e+00  2.684236e+00  5.515738e-06  9.102375e-03  1.900286e+06  1.110602e+02
   215  1.856568e+00  1.852273e+00  2.720824e+00  5.106587e-06  9.052083e-03  2.058235e+06  1.157439e+02
   216  1.865370e+00  1.860991e+00  2.757461e+00  4.722235e-06  8.998507e-03  2.232375e+06  1.207199e+02
   217  1.874342e+00  1.869879e+00  2.794143e+00  4.361942e-06  8.941140e-03  2.424508e+06  1.260089e+02
   218  1.883486e+00  1.878939e+00  2.830864e+00  4.024846e-06  8.879581e-03  2.636662e+06  1.316336e+02
   219  1.892802e+00  1.888169e+00  2.867619e+00  3.709998e-06  8.813544e-03  2.871118e+06  1.376181e+02
   220  1.902290e+00  1.897572e+00  2.904402e+00  3.416382e-06  8.742852e-03  3.130451e+06  1.439885e+02
   221  1.911949e+00  1.907146e+00  2.941208e+00  3.142952e-06  8.667421e-03  3.417570e+06  1.507731e+02
   222  1.921778e+00  1.916891e+00  2.978032e+00  2.888647e-06  8.587250e-03  3.735756e+06  1.580023e+02
   223  1.931778e+00  1.926807e+00  3.014867e+00  2.652417e-06  8.502400e-03  4.088721e+06  1.657090e+02
   224  1.941946e+00  1.936892e+00  3.051708e+00  2.433228e-06  8.412977e-03  4.480663e+06  1.739288e+02
   225  1.952283e+00  1.947145e+00  3.088549e+00  2.230075e-06  8.319120e-03  4.916340e+06  1.827003e+02
   226  1.962785e+00  1.957566e+00  3.125383e+00  2.041987e-06  8.220992e-03  5.401134e+06  1.920654e+02
   227  1.973452e+00  1.968151e+00  3.162204e+00  1.868036e-06  8.118771e-03  5.941139e+06  2.020692e+02
   228  1.984282e+00  1.978900e+00  3.199004e+00  1.707329e-06  8.012645e-03  6.543271e+06  2.127606e+02
   229  1.995273e+00  1.989812e+00  3.235778e+00  1.559012e-06  7.902809e-03  7.215389e+06  2.241931e+02
   230  2.006423e+00  2.000884e+00  3.272518e+00  1.422273e-06  7.789461e-03  7.966424e+06  2.364246e+02
   231  2.017731e+00  2.012114e+00  3.309218e+00  1.296337e-06  7.672809e-03  8.806533e+06  2.495179e+02
