     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882294e+00  1.874048e+00  3.345867e+00  2.281914e-06  1.159233e-02  4.070197e+06  1.530040e+02
   233  1.898947e+00  1.890700e+00  3.382461e+00  2.030454e-06  1.124480e-02  4.644415e+06  1.646893e+02
   234  1.915603e+00  1.907355e+00  3.418989e+00  1.806200e-06  1.090549e-02  5.301655e+06  1.773096e+02
   235  1.932263e+00  1.924013e+00  3.455443e+00  1.606337e-06  1.057369e-02  6.054108e+06  1.909441e+02
   236  1.948925e+00  1.940674e+00  3.491816e+00  1.428212e-06  1.024945e-02  6.916033e+06  2.056796e+02
   237  1.965591e+00  1.957338e+00  3.528096e+00  1.269464e-06  9.932861e-03  7.903915e+06  2.216105e+02
   238  1.982259e+00  1.974005e+00  3.564275e+00  1.128064e-06  9.623356e-03  9.036555e+06  2.388403e+02
   239  1.998930e+00  1.990674e+00  3.600342e+00  1.002108e-06  9.321077e-03  1.033600e+07  2.574823e+02
   240  2.015604e+00  2.007347e+00  3.636288e+00  8.899483e-07  9.025721e-03  1.182753e+07  2.776607e+02
   241  2.032280e+00  2.024022e+00  3.672101e+00  7.900586e-07  8.737559e-03  1.354084e+07  2.995112e+02
   242  2.048959e+00  2.040699e+00  3.707770e+00  7.011615e-07  8.455917e-03  1.550963e+07  3.231829e+02
   243  2.065640e+00  2.057379e+00  3.743285e+00  6.220545e-07  8.180764e-03  1.777357e+07  3.488403e+02
   244  2.082323e+00  2.074062e+00  3.778631e+00  5.516354e-07  7.912561e-03  2.037930e+07  3.766632e+02
   245  2.099009e+00  2.090746e+00  3.813796e+00  4.890051e-07  7.650592e-03  2.337971e+07  4.068493e+02
   246  2.115697e+00  2.107433e+00  3.848769e+00  4.333155e-07  7.394706e-03  2.683708e+07  4.396177e+02
   247  2.132387e+00  2.124122e+00  3.883532e+00  3.837789e-07  7.145377e-03  3.082523e+07  4.752090e+02
   248  2.149079e+00  2.140813e+00  3.918075e+00  3.397710e-07  6.901608e-03  3.542734e+07  5.138891e+02
   249  2.165774e+00  2.157507e+00  3.952381e+00  3.006598e-07  6.663813e-03  4.074396e+07  5.559538e+02
   250  2.182470e+00  2.174202e+00  3.986434e+00  2.658985e-07  6.432209e-03  4.689258e+07  6.017274e+02
   251  2.199168e+00  2.190899e+00  4.020220e+00  2.350459e-07  6.205822e-03  5.400671e+07  6.515711e+02
   252  2.215868e+00  2.207598e+00  4.053721e+00  2.076467e-07  5.985219e-03  6.224936e+07  7.058870e+02
   253  2.232570e+00  2.224299e+00  4.086918e+00  1.833253e-07  5.770254e-03  7.180922e+07  7.651193e+02
   254  2.249273e+00  2.241002e+00  4.119796e+00  1.617613e-07  5.560202e-03  8.290490e+07  8.297652e+02
   255  2.265979e+00  2.257706e+00  4.152333e+00  1.426223e-07  5.355974e-03  9.580613e+07  9.003778e+02
   256  2.282686e+00  2.274413e+00  4.184514e+00  1.256711e-07  5.156322e-03  1.108140e+08  9.775749e+02
   257  2.299395e+00  2.291121e+00  4.216317e+00  1.106479e-07  4.961812e-03  1.283030e+08  1.062053e+03
   258  2.316106e+00  2.307831e+00  4.247720e+00  9.733455e-08  4.772633e-03  1.487147e+08  1.154583e+03
   259  2.332818e+00  2.324542e+00  4.278704e+00  8.555956e-08  4.587759e-03  1.725564e+08  1.256039e+03
   260  2.349532e+00  2.341255e+00  4.309247e+00  7.513687e-08  4.407857e-03  2.004625e+08  1.367406e+03
   261  2.366248e+00  2.357970e+00  4.339327e+00  6.592070e-08  4.232571e-03  2.331718e+08  1.489789e+03
   262  2.382965e+00  2.374687e+00  4.368920e+00  5.777537e-08  4.061862e-03  2.715780e+08  1.624440e+03
   263  2.399684e+00  2.391405e+00  4.398003e+00  5.058177e-08  3.895578e-03  3.167525e+08  1.772780e+03
   264  2.416405e+00  2.408125e+00  4.426551e+00  4.423190e-08  3.733715e-03  3.699933e+08  1.936419e+03
   265  2.433127e+00  2.424846e+00  4.454541e+00  3.863141e-08  3.576133e-03  4.328651e+08  2.117194e+03
   266  2.449851e+00  2.441570e+00  4.481946e+00  3.369518e-08  3.422793e-03  5.072731e+08  2.317200e+03
   267  2.466577e+00  2.458295e+00  4.508746e+00  2.935206e-08  3.273121e-03  5.954981e+08  2.538852e+03
   268  2.483305e+00  2.475022e+00  4.534908e+00  2.552460e-08  3.128204e-03  7.004764e+08  2.784907e+03
   269  2.500035e+00  2.491750e+00  4.560415e+00  2.216647e-08  2.986396e-03  8.255241e+08  3.058551e+03
   270  2.516766e+00  2.508481e+00  4.585232e+00  1.921128e-08  2.849334e-03  9.751513e+08  3.363473e+03
   271  2.533500e+00  2.525214e+00  4.609339e+00  1.662309e-08  2.715426e-03  1.154434e+09  3.703931e+03
   272  2.550235e+00  2.541948e+00  4.632710e+00  1.435402e-08  2.585410e-03  1.370130e+09  4.084945e+03
   273  2.566973e+00  2.558685e+00  4.655317e+00  1.236726e-08  2.459240e-03  1.630520e+09  4.512327e+03
   274  2.583713e+00  2.575423e+00  4.677135e+00  1.063149e-08  2.336532e-03  1.945898e+09  4.992923e+03
   275  2.600455e+00  2.592164e+00  4.698144e+00  9.117754e-09  2.217030e-03  2.329305e+09  5.534878e+03
   276  2.617199e+00  2.608908e+00  4.718316e+00  7.797000e-09  2.101394e-03  2.797813e+09  6.147807e+03
   277  2.633946e+00  2.625654e+00  4.737631e+00  6.649449e-09  1.988717e-03  3.372313e+09  6.843188e+03
   278  2.650696e+00  2.642402e+00  4.756067e+00  5.652405e-09  1.879486e-03  4.080818e+09  7.634869e+03
   279  2.667449e+00  2.659153e+00  4.773601e+00  4.787582e-09  1.773790e-03  4.959439e+09  8.539422e+03
   280  2.684205e+00  2.675907e+00  4.790222e+00  4.041667e-09  1.670458e-03  6.053710e+09  9.577224e+03
   281  2.700963e+00  2.692665e+00  4.805906e+00  3.396117e-09  1.571113e-03  7.428714e+09  1.077315e+04
   282  2.717726e+00  2.709426e+00  4.820645e+00  2.842165e-09  1.474061e-03  9.164167e+09  1.215781e+04
   283  2.734492e+00  2.726190e+00  4.834423e+00  2.365757e-09  1.380595e-03  1.137619e+10  1.376955e+04
   284  2.751262e+00  2.742958e+00  4.847237e+00  1.959151e-09  1.289511e-03  1.421411e+10  1.565638e+04
   285  2.768036e+00  2.759730e+00  4.859082e+00  1.612474e-09  1.201298e-03  1.789295e+10  1.787994e+04
   286  2.784814e+00  2.776506e+00  4.869952e+00  1.317523e-09  1.116418e-03  2.271582e+10  2.051848e+04
   287  2.801596e+00  2.793286e+00  4.879856e+00  1.068799e-09  1.033787e-03  2.909970e+10  2.367414e+04
   288  2.818383e+00  2.810071e+00  4.888804e+00  8.596110e-10  9.537748e-04  3.766822e+10  2.748298e+04
   289  2.835173e+00  2.826859e+00  4.896806e+00  6.844955e-10  8.765525e-04  4.934469e+10  3.212651e+04
   290  2.851966e+00  2.843651e+00  4.903884e+00  5.389943e-10  8.018876e-04  6.551777e+10  3.785201e+04
   291  2.868760e+00  2.860444e+00  4.910061e+00  4.189283e-10  7.298662e-04  8.835653e+10  4.500350e+04
   292  2.885551e+00  2.877237e+00  4.915372e+00  3.207111e-10  6.605042e-04  1.213244e+11  5.406833e+04
   293  2.902332e+00  2.894023e+00  4.919859e+00  2.414951e-10  5.929620e-04  1.700506e+11  6.576126e+04
   294  2.919091e+00  2.910792e+00  4.923565e+00  1.778231e-10  5.288639e-04  2.445343e+11  8.114685e+04
   295  2.935803e+00  2.927528e+00  4.926545e+00  1.277758e-10  4.672666e-04  3.620505e+11  1.018430e+05
   296  2.952422e+00  2.944192e+00  4.928872e+00  8.939517e-11  4.069819e-04  5.544960e+11  1.304648e+05
   297  2.968848e+00  2.960713e+00  4.930605e+00  6.010713e-11  3.513245e-04  8.876052e+11  1.712461e+05
   298  2.984869e+00  2.976933e+00  4.931833e+00  3.904182e-11  2.968831e-04  1.486542e+12  2.311426e+05
   299  3.000000e+00  2.992501e+00  4.932628e+00  2.403651e-11  2.501682e-04  2.630344e+12  3.209121e+05
