     i         log_r      log_rmid             m           rho            v2        trelax            kn
    40  -2.634663e+00  -2.640264e+00  1.024119e-03  2.367363e+05  1.584067e+00  3.356203e-06  4.063671e-05
    41  -2.623378e+00  -2.628984e+00  1.103493e-03  2.354453e+05  1.581252e+00  3.377609e-06  4.078422e-05
    42  -2.612079e+00  -2.617691e+00  1.188917e-03  2.340932e+05  1.578296e+00  3.400298e-06  4.094012e-05
    43  -2.600766e+00  -2.606386e+00  1.280828e-03  2.326777e+05  1.575190e+00  3.424355e-06  4.110493e-05
    44  -2.589438e+00  -2.595065e+00  1.379723e-03  2.311959e+05  1.571928e+00  3.449876e-06  4.127920e-05
    45  -2.578093e+00  -2.583729e+00  1.486103e-03  2.296453e+05  1.568502e+00  3.476962e-06  4.146355e-05
    46  -2.566732e+00  -2.572376e+00  1.600525e-03  2.280230e+05  1.564904e+00  3.505722e-06  4.165859e-05
    47  -2.555352e+00  -2.561005e+00  1.723575e-03  2.263263e+05  1.561125e+00  3.536275e-06  4.186503e-05
    48  -2.543952e+00  -2.549614e+00  1.855885e-03  2.245522e+05  1.557157e+00  3.568752e-06  4.208359e-05
    49  -2.532531e+00  -2.538204e+00  1.998123e-03  2.226978e+05  1.552991e+00  3.603292e-06  4.231509e-05
    50  -2.521087e+00  -2.526772e+00  2.151017e-03  2.207601e+05  1.548617e+00  3.640050e-06  4.256037e-05
    51  -2.509619e+00  -2.515315e+00  2.315332e-03  2.187360e+05  1.544026e+00  3.679192e-06  4.282037e-05
    52  -2.498125e+00  -2.503834e+00  2.491891e-03  2.166223e+05  1.539206e+00  3.720904e-06  4.309608e-05
    53  -2.486603e+00  -2.492326e+00  2.681574e-03  2.144161e+05  1.534146e+00  3.765385e-06  4.338861e-05
    54  -2.475052e+00  -2.480789e+00  2.885299e-03  2.121140e+05  1.528836e+00  3.812854e-06  4.369911e-05
    55  -2.463469e+00  -2.469222e+00  3.104081e-03  2.097130e+05  1.523263e+00  3.863555e-06  4.402887e-05
    56  -2.451851e+00  -2.457621e+00  3.338977e-03  2.072099e+05  1.517415e+00  3.917755e-06  4.437928e-05
    57  -2.440197e+00  -2.445985e+00  3.591122e-03  2.046014e+05  1.511279e+00  3.975749e-06  4.475185e-05
    58  -2.428503e+00  -2.434311e+00  3.861724e-03  2.018845e+05  1.504841e+00  4.037864e-06  4.514825e-05
    59  -2.416768e+00  -2.422596e+00  4.152066e-03  1.990559e+05  1.498087e+00  4.104463e-06  4.557027e-05
    60  -2.404987e+00  -2.410837e+00  4.463517e-03  1.961128e+05  1.491002e+00  4.175948e-06  4.601991e-05
    61  -2.393157e+00  -2.399032e+00  4.797536e-03  1.930519e+05  1.483569e+00  4.252771e-06  4.649934e-05
    62  -2.381275e+00  -2.387176e+00  5.155655e-03  1.898705e+05  1.475774e+00  4.335433e-06  4.701095e-05
    63  -2.369337e+00  -2.375265e+00  5.539526e-03  1.865660e+05  1.467598e+00  4.424498e-06  4.755738e-05
    64  -2.357338e+00  -2.363296e+00  5.950900e-03  1.831354e+05  1.459024e+00  4.520603e-06  4.814158e-05
    65  -2.345275e+00  -2.351265e+00  6.391610e-03  1.795766e+05  1.450033e+00  4.624462e-06  4.876676e-05
    66  -2.333141e+00  -2.339165e+00  6.863620e-03  1.758874e+05  1.440605e+00  4.736885e-06  4.943653e-05
    67  -2.320931e+00  -2.326993e+00  7.369017e-03  1.720657e+05  1.430720e+00  4.858794e-06  5.015489e-05
    68  -2.308640e+00  -2.314742e+00  7.909987e-03  1.681099e+05  1.420356e+00  4.991237e-06  5.092635e-05
    69  -2.296261e+00  -2.302406e+00  8.488863e-03  1.640187e+05  1.409491e+00  5.135415e-06  5.175591e-05
    70  -2.283786e+00  -2.289979e+00  9.108117e-03  1.597912e+05  1.398099e+00  5.292710e-06  5.264926e-05
    71  -2.271208e+00  -2.277451e+00  9.770334e-03  1.554269e+05  1.386158e+00  5.464714e-06  5.361278e-05
    72  -2.258518e+00  -2.264817e+00  1.047826e-02  1.509259e+05  1.373639e+00  5.653273e-06  5.465370e-05
    73  -2.245707e+00  -2.252065e+00  1.123480e-02  1.462886e+05  1.360516e+00  5.860540e-06  5.578027e-05
    74  -2.232763e+00  -2.239187e+00  1.204299e-02  1.415164e+05  1.346759e+00  6.089033e-06  5.700191e-05
    75  -2.219676e+00  -2.226170e+00  1.290606e-02  1.366111e+05  1.332337e+00  6.341719e-06  5.832943e-05
    76  -2.206431e+00  -2.213003e+00  1.382737e-02  1.315754e+05  1.317217e+00  6.622113e-06  5.977529e-05
    77  -2.193016e+00  -2.199672e+00  1.481049e-02  1.264129e+05  1.301364e+00  6.934405e-06  6.135397e-05
    78  -2.179412e+00  -2.186161e+00  1.585915e-02  1.211280e+05  1.284741e+00  7.283625e-06  6.308232e-05
    79  -2.165602e+00  -2.172452e+00  1.697728e-02  1.157264e+05  1.267308e+00  7.675852e-06  6.498012e-05
    80  -2.151565e+00  -2.158526e+00  1.816896e-02  1.102146e+05  1.249023e+00  8.118496e-06  6.707072e-05
    81  -2.137276e+00  -2.144362e+00  1.943850e-02  1.046008e+05  1.229839e+00  8.620665e-06  6.938188e-05
    82  -2.122710e+00  -2.129932e+00  2.079041e-02  9.889434e+04  1.209707e+00  9.193661e-06  7.194688e-05
    83  -2.107834e+00  -2.115208e+00  2.222937e-02  9.310609e+04  1.188573e+00  9.851651e-06  7.480589e-05
    84  -2.092613e+00  -2.100157e+00  2.376030e-02  8.724870e+04  1.166377e+00  1.061259e-05  7.800792e-05
    85  -2.077004e+00  -2.084738e+00  2.538829e-02  8.133664e+04  1.143056e+00  1.149953e-05  8.161329e-05
    86  -2.060958e+00  -2.068907e+00  2.711870e-02  7.538635e+04  1.118536e+00  1.254245e-05  8.569715e-05
    87  -2.044417e+00  -2.052609e+00  2.895704e-02  6.941645e+04  1.092737e+00  1.378097e-05  9.035426e-05
    88  -2.027309e+00  -2.035779e+00  3.090905e-02  6.344805e+04  1.065568e+00  1.526831e-05  9.570573e-05
    89  -2.009550e+00  -2.018339e+00  3.298073e-02  5.750482e+04  1.036925e+00  1.707741e-05  1.019089e-04
    90  -1.991035e+00  -2.000194e+00  3.517823e-02  5.161334e+04  1.006687e+00  1.931038e-05  1.091715e-04
    91  -1.971632e+00  -1.981225e+00  3.750796e-02  4.580336e+04  9.747137e-01  2.211384e-05  1.177743e-04
    92  -1.951175e+00  -1.961283e+00  3.997652e-02  4.010812e+04  9.408358e-01  2.570460e-05  1.281046e-04
    93  -1.929447e+00  -1.940175e+00  4.259071e-02  3.456479e+04  9.048491e-01  3.041431e-05  1.407125e-04
    94  -1.906161e+00  -1.917648e+00  4.535754e-02  2.921488e+04  8.664994e-01  3.677153e-05  1.564053e-04
    95  -1.880918e+00  -1.893356e+00  4.828429e-02  2.410480e+04  8.254620e-01  4.566126e-05  1.764158e-04
    96  -1.853154e+00  -1.866814e+00  5.137828e-02  1.928668e+04  7.813097e-01  5.865850e-05  2.027204e-04
    97  -1.822017e+00  -1.837306e+00  5.464712e-02  1.481933e+04  7.334559e-01  7.879242e-05  2.386912e-04
    98  -1.786147e+00  -1.803712e+00  5.809861e-02  1.076952e+04  6.810504e-01  1.125160e-04  2.905695e-04
    99  -1.743162e+00  -1.764123e+00  6.174066e-02  7.214138e+03  6.227687e-01  1.756516e-04  3.712634e-04
   100  -1.688321e+00  -1.714877e+00  6.558137e-02  4.243488e+03  5.563035e-01  3.159520e-04  5.121774e-04
   101  -1.610067e+00  -1.647434e+00  6.962896e-02  1.966903e+03  4.768210e-01  7.362740e-04  8.125847e-04
   102  -1.468750e+00  -1.533686e+00  7.389183e-02  5.228862e+02  3.700900e-01  3.143686e-03  1.788877e-03
   103  -1.095182e+00  -1.242980e+00  7.837842e-02  2.810528e+01  1.939596e-01  8.078978e-02  1.065831e-02
   104  -3.291565e-01  -5.614866e-01  8.309731e-02  1.382364e-01  5.234320e-02  3.161895e+01  2.925475e-01
   105  5.067257e-01  2.648503e-01  8.805718e-02  4.505736e-04  3.081994e-02  1.264208e+04  6.677886e+00
   106  6.925553e-01  6.095049e-01  9.326673e-02  1.807714e-04  2.556707e-02  3.459632e+04  1.157531e+01
   107  7.874871e-01  7.426099e-01  9.873473e-02  1.480417e-04  2.445746e-02  4.319269e+04  1.307796e+01
   108  8.510642e-01  8.204380e-01  1.044700e-01  1.354329e-04  2.366230e-02  4.800069e+04  1.390104e+01
   109  8.990885e-01  8.757398e-01  1.104813e-01  1.282549e-04  2.304334e-02  5.136336e+04  1.447532e+01
   110  9.379194e-01  9.189378e-01  1.167774e-01  1.232719e-04  2.255334e-02  5.401699e+04  1.492452e+01
   111  9.707013e-01  9.546196e-01  1.233670e-01  1.194412e-04  2.214834e-02  5.625683e+04  1.529995e+01
   112  9.992043e-01  9.851866e-01  1.302589e-01  1.163242e-04  2.179830e-02  5.822621e+04  1.562757e+01
   113  1.024521e+00  1.012047e+00  1.374615e-01  1.136933e-04  2.148488e-02  6.000657e+04  1.592223e+01
   114  1.047371e+00  1.036096e+00  1.449834e-01  1.114115e-04  2.119717e-02  6.164973e+04  1.619324e+01
   115  1.068256e+00  1.057939e+00  1.528329e-01  1.093891e-04  2.092848e-02  6.319128e+04  1.644682e+01
   116  1.087537e+00  1.078003e+00  1.610180e-01  1.075641e-04  2.067452e-02  6.465689e+04  1.668731e+01
   117  1.105485e+00  1.096604e+00  1.695469e-01  1.058924e-04  2.043234e-02  6.606574e+04  1.691790e+01
   118  1.122305e+00  1.113976e+00  1.784273e-01  1.043413e-04  2.019983e-02  6.743258e+04  1.714098e+01
   119  1.138159e+00  1.130304e+00  1.876667e-01  1.028866e-04  1.997540e-02  6.876909e+04  1.735843e+01
   120  1.153177e+00  1.145733e+00  1.972725e-01  1.015095e-04  1.975785e-02  7.008470e+04  1.757173e+01
   121  1.167463e+00  1.160379e+00  2.072515e-01  1.001954e-04  1.954623e-02  7.138727e+04  1.778207e+01
   122  1.181101e+00  1.174335e+00  2.176105e-01  9.893244e-05  1.933978e-02  7.268344e+04  1.799047e+01
   123  1.194163e+00  1.187681e+00  2.283559e-01  9.771119e-05  1.913792e-02  7.397898e+04  1.819777e+01
   124  1.206709e+00  1.200481e+00  2.394938e-01  9.652381e-05  1.894017e-02  7.527896e+04  1.840469e+01
   125  1.218790e+00  1.212791e+00  2.510298e-01  9.536378e-05  1.874615e-02  7.658796e+04  1.861187e+01
   126  1.230448e+00  1.224658e+00  2.629693e-01  9.422561e-05  1.855556e-02  7.791015e+04  1.881986e+01
   127  1.241721e+00  1.236121e+00  2.753172e-01  9.310466e-05  1.836813e-02  7.924942e+04  1.902916e+01
   128  1.252641e+00  1.247215e+00  2.880780e-01  9.199697e-05  1.818368e-02  8.060939e+04  1.924022e+01
   129  1.263238e+00  1.257972e+00  3.012559e-01  9.089912e-05  1.800203e-02  8.199353e+04  1.945347e+01
   130  1.273535e+00  1.268417e+00  3.148546e-01  8.980818e-05  1.782305e-02  8.340518e+04  1.966929e+01
   131  1.283555e+00  1.278574e+00  3.288774e-01  8.872162e-05  1.764664e-02  8.484759e+04  1.988804e+01
   132  1.293317e+00  1.288463e+00  3.433271e-01  8.763723e-05  1.747270e-02  8.632396e+04  2.011006e+01
   133  1.302840e+00  1.298105e+00  3.582062e-01  8.655311e-05  1.730117e-02  8.783743e+04  2.033568e+01
   134  1.312139e+00  1.307514e+00  3.735166e-01  8.546762e-05  1.713198e-02  8.939117e+04  2.056521e+01
   135  1.321228e+00  1.316707e+00  3.892599e-01  8.437935e-05  1.696508e-02  9.098835e+04  2.079896e+01
   136  1.330121e+00  1.325697e+00  4.054373e-01  8.328709e-05  1.680045e-02  9.263217e+04  2.103722e+01
   137  1.338828e+00  1.334496e+00  4.220493e-01  8.218980e-05  1.663805e-02  9.432588e+04  2.128029e+01
   138  1.347362e+00  1.343116e+00  4.390963e-01  8.108663e-05  1.647785e-02  9.607281e+04  2.152846e+01
   139  1.355731e+00  1.351567e+00  4.565780e-01  7.997687e-05  1.631983e-02  9.787636e+04  2.178200e+01
   140  1.363946e+00  1.359858e+00  4.744939e-01  7.885994e-05  1.616397e-02  9.974003e+04  2.204121e+01
   141  1.372014e+00  1.367999e+00  4.928430e-01  7.773541e-05  1.601027e-02  1.016674e+05  2.230638e+01
   142  1.379944e+00  1.375997e+00  5.116240e-01  7.660295e-05  1.585869e-02  1.036623e+05  2.257779e+01
   143  1.387743e+00  1.383861e+00  5.308350e-01  7.546236e-05  1.570923e-02  1.057285e+05  2.285573e+01
   144  1.395417e+00  1.391597e+00  5.504739e-01  7.431353e-05  1.556187e-02  1.078701e+05  2.314051e+01
   145  1.402974e+00  1.399212e+00  5.705382e-01  7.315646e-05  1.541660e-02  1.100913e+05  2.343242e+01
   146  1.410418e+00  1.406712e+00  5.910251e-01  7.199123e-05  1.527339e-02  1.123965e+05  2.373177e+01
   147  1.417757e+00  1.414103e+00  6.119315e-01  7.081800e-05  1.513224e-02  1.147902e+05  2.403889e+01
   148  1.424995e+00  1.421391e+00  6.332539e-01  6.963704e-05  1.499311e-02  1.172773e+05  2.435408e+01
   149  1.432137e+00  1.428581e+00  6.549885e-01  6.844867e-05  1.485599e-02  1.198627e+05  2.467769e+01
   150  1.439188e+00  1.435677e+00  6.771312e-01  6.725328e-05  1.472085e-02  1.225519e+05  2.501005e+01
   151  1.446153e+00  1.442685e+00  6.996779e-01  6.605133e-05  1.458766e-02  1.253504e+05  2.535153e+01
   152  1.453037e+00  1.449609e+00  7.226239e-01  6.484335e-05  1.445639e-02  1.282640e+05  2.570248e+01
   153  1.459843e+00  1.456453e+00  7.459645e-01  6.362990e-05  1.432701e-02  1.312989e+05  2.606330e+01
   154  1.466575e+00  1.463222e+00  7.696946e-01  6.241162e-05  1.419948e-02  1.344616e+05  2.643436e+01
   155  1.473237e+00  1.469919e+00  7.938092e-01  6.118916e-05  1.407376e-02  1.377591e+05  2.681608e+01
   156  1.479834e+00  1.476548e+00  8.183029e-01  5.996324e-05  1.394982e-02  1.411987e+05  2.720890e+01
   157  1.486368e+00  1.483113e+00  8.431702e-01  5.873461e-05  1.382759e-02  1.447880e+05  2.761324e+01
   158  1.492843e+00  1.489617e+00  8.684054e-01  5.750403e-05  1.370705e-02  1.485353e+05  2.802959e+01
   159  1.499262e+00  1.496064e+00  8.940028e-01  5.627230e-05  1.358813e-02  1.524493e+05  2.845841e+01
   160  1.505629e+00  1.502457e+00  9.199565e-01  5.504025e-05  1.347078e-02  1.565392e+05  2.890022e+01
   161  1.511947e+00  1.508799e+00  9.462603e-01  5.380871e-05  1.335496e-02  1.608149e+05  2.935555e+01
   162  1.518218e+00  1.515094e+00  9.729084e-01  5.257853e-05  1.324059e-02  1.652867e+05  2.982496e+01
   163  1.524446e+00  1.521343e+00  9.998945e-01  5.135056e-05  1.312763e-02  1.699658e+05  3.030902e+01
   164  1.530634e+00  1.527551e+00  1.027212e+00  5.012565e-05  1.301602e-02  1.748642e+05  3.080836e+01
   165  1.536783e+00  1.533719e+00  1.054856e+00  4.890465e-05  1.290569e-02  1.799945e+05  3.132363e+01
   166  1.542898e+00  1.539852e+00  1.082819e+00  4.768841e-05  1.279659e-02  1.853703e+05  3.185549e+01
   167  1.548981e+00  1.545950e+00  1.111094e+00  4.647776e-05  1.268864e-02  1.910061e+05  3.240467e+01
   168  1.555034e+00  1.552018e+00  1.139677e+00  4.527351e-05  1.258181e-02  1.969175e+05  3.297191e+01
   169  1.561061e+00  1.558058e+00  1.168559e+00  4.407648e-05  1.247601e-02  2.031212e+05  3.355803e+01
   170  1.567062e+00  1.564072e+00  1.197736e+00  4.288742e-05  1.237120e-02  2.096352e+05  3.416386e+01
   171  1.573042e+00  1.570062e+00  1.227200e+00  4.170710e-05  1.226731e-02  2.164788e+05  3.479029e+01
   172  1.579002e+00  1.576032e+00  1.256946e+00  4.053623e-05  1.216431e-02  2.236727e+05  3.543826e+01
   173  1.584945e+00  1.581984e+00  1.286966e+00  3.937551e-05  1.206212e-02  2.312394e+05  3.610877e+01
   174  1.590874e+00  1.587920e+00  1.317256e+00  3.822559e-05  1.196072e-02  2.392033e+05  3.680289e+01
   175  1.596791e+00  1.593843e+00  1.347808e+00  3.708710e-05  1.186006e-02  2.475904e+05  3.752173e+01
   176  1.602698e+00  1.599754e+00  1.378616e+00  3.596062e-05  1.176010e-02  2.564291e+05  3.826649e+01
   177  1.608597e+00  1.605658e+00  1.409675e+00  3.484670e-05  1.166082e-02  2.657504e+05  3.903844e+01
   178  1.614492e+00  1.611555e+00  1.440978e+00  3.374584e-05  1.156218e-02  2.755877e+05  3.983893e+01
   179  1.620385e+00  1.617449e+00  1.472519e+00  3.265852e-05  1.146419e-02  2.859774e+05  4.066940e+01
   180  1.626278e+00  1.623342e+00  1.504292e+00  3.158517e-05  1.136684e-02  2.969593e+05  4.153137e+01
   181  1.632174e+00  1.629236e+00  1.536292e+00  3.052617e-05  1.127013e-02  3.085767e+05  4.242649e+01
   182  1.638076e+00  1.635135e+00  1.568512e+00  2.948190e-05  1.117408e-02  3.208770e+05  4.335649e+01
   183  1.643985e+00  1.641040e+00  1.600947e+00  2.845267e-05  1.107872e-02  3.339122e+05  4.432325e+01
   184  1.649906e+00  1.646955e+00  1.633591e+00  2.743875e-05  1.098408e-02  3.477393e+05  4.532874e+01
   185  1.655840e+00  1.652883e+00  1.666439e+00  2.644042e-05  1.089023e-02  3.624208e+05  4.637512e+01
   186  1.661791e+00  1.658826e+00  1.699484e+00  2.545789e-05  1.079723e-02  3.780258e+05  4.746466e+01
   187  1.667762e+00  1.664787e+00  1.732722e+00  2.449137e-05  1.070517e-02  3.946302e+05  4.859980e+01
   188  1.673756e+00  1.670769e+00  1.766147e+00  2.354104e-05  1.061413e-02  4.123179e+05  4.978319e+01
   189  1.679777e+00  1.676777e+00  1.799754e+00  2.260707e-05  1.052424e-02  4.311817e+05  5.101762e+01
   190  1.685827e+00  1.682812e+00  1.833536e+00  2.168964e-05  1.043561e-02  4.513243e+05  5.230613e+01
   191  1.691911e+00  1.688880e+00  1.867490e+00  2.078889e-05  1.034840e-02  4.728594e+05  5.365195e+01
   192  1.698033e+00  1.694983e+00  1.901609e+00  1.990500e-05  1.026274e-02  4.959136e+05  5.505856e+01
   193  1.704196e+00  1.701125e+00  1.935889e+00  1.903813e-05  1.017882e-02  5.206274e+05  5.652974e+01
   194  1.710406e+00  1.707312e+00  1.970325e+00  1.818846e-05  1.009678e-02  5.471577e+05  5.806952e+01
   195  1.716666e+00  1.713547e+00  2.004912e+00  1.735620e-05  1.001683e-02  5.756789e+05  5.968227e+01
   196  1.722982e+00  1.719836e+00  2.039645e+00  1.654160e-05  9.939135e-03  6.063846e+05  6.137262e+01
   197  1.729359e+00  1.726182e+00  2.074518e+00  1.574496e-05  9.863881e-03  6.394913e+05  6.314560e+01
   198  1.735801e+00  1.732592e+00  2.109526e+00  1.496658e-05  9.791239e-03  6.752408e+05  6.500664e+01
   199  1.742316e+00  1.739071e+00  2.144666e+00  1.420683e-05  9.721367e-03  7.139028e+05  6.696154e+01
   200  1.748908e+00  1.745624e+00  2.179932e+00  1.346614e-05  9.654401e-03  7.557779e+05  6.901659e+01
   201  1.755584e+00  1.752259e+00  2.215319e+00  1.274497e-05  9.590444e-03  8.012014e+05  7.117852e+01
   202  1.762350e+00  1.758980e+00  2.250822e+00  1.204384e-05  9.529560e-03  8.505477e+05  7.345458e+01
   203  1.769213e+00  1.765795e+00  2.286438e+00  1.136329e-05  9.471760e-03  9.042337e+05  7.585259e+01
   204  1.776180e+00  1.772711e+00  2.322160e+00  1.070391e-05  9.416994e-03  9.627231e+05  7.838092e+01
   205  1.783258e+00  1.779734e+00  2.357985e+00  1.006631e-05  9.365140e-03  1.026532e+06  8.104858e+01
   206  1.790454e+00  1.786871e+00  2.393907e+00  9.451098e-06  9.315994e-03  1.096234e+06  8.386524e+01
   207  1.797774e+00  1.794129e+00  2.429923e+00  8.858856e-06  9.269264e-03  1.172465e+06  8.684130e+01
   208  1.805225e+00  1.801515e+00  2.466027e+00  8.290132e-06  9.224568e-03  1.255930e+06  8.998788e+01
   209  1.812814e+00  1.809036e+00  2.502214e+00  7.745412e-06  9.181430e-03  1.347412e+06  9.331690e+01
   210  1.820547e+00  1.816698e+00  2.538480e+00  7.225080e-06  9.139294e-03  1.447775e+06  9.684118e+01
   211  1.828430e+00  1.824506e+00  2.574820e+00  6.729407e-06  9.097528e-03  1.557979e+06  1.005744e+02
   212  1.836467e+00  1.832467e+00  2.611229e+00  6.258525e-06  9.055448e-03  1.679086e+06  1.045314e+02
   213  1.844664e+00  1.840585e+00  2.647704e+00  5.812408e-06  9.012340e-03  1.812279e+06  1.087279e+02
   214  1.853024e+00  1.848864e+00  2.684236e+00  5.390879e-06  8.967491e-03  1.958867e+06  1.131807e+02
   215  1.861551e+00  1.857309e+00  2.720824e+00  4.993589e-06  8.920214e-03  2.120311e+06  1.179081e+02
   216  1.870247e+00  1.865921e+00  2.757461e+00  4.620028e-06  8.869884e-03  2.298245e+06  1.229296e+02
   217  1.879113e+00  1.874703e+00  2.794143e+00  4.269548e-06  8.815957e-03  2.494499e+06  1.282662e+02
   218  1.888151e+00  1.883656e+00  2.830864e+00  3.941379e-06  8.757990e-03  2.711125e+06  1.339403e+02
   219  1.897362e+00  1.892781e+00  2.867619e+00  3.634657e-06  8.695651e-03  2.950432e+06  1.399765e+02
   220  1.906745e+00  1.902079e+00  2.904402e+00  3.348441e-06  8.628717e-03  3.215025e+06  1.464008e+02
   221  1.916301e+00  1.911549e+00  2.941208e+00  3.081750e-06  8.557066e-03  3.507843e+06  1.532416e+02
   222  1.926028e+00  1.921192e+00  2.978032e+00  2.833584e-06  8.480666e-03  3.832206e+06  1.605294e+02
   223  1.935927e+00  1.931006e+00  3.014867e+00  2.602943e-06  8.399552e-03  4.191865e+06  1.682974e+02
   224  1.945995e+00  1.940990e+00  3.051708e+00  2.388837e-06  8.313817e-03  4.591064e+06  1.765811e+02
   225  1.956232e+00  1.951144e+00  3.088549e+00  2.190301e-06  8.223587e-03  5.034608e+06  1.854194e+02
   226  1.966637e+00  1.961466e+00  3.125383e+00  2.006401e-06  8.129019e-03  5.527939e+06  1.948542e+02
   227  1.977207e+00  1.971954e+00  3.162204e+00  1.836243e-06  8.030288e-03  6.077212e+06  2.049308e+02
   228  1.987941e+00  1.982607e+00  3.199004e+00  1.678965e-06  7.927580e-03  6.689414e+06  2.156983e+02
   229  1.998838e+00  1.993424e+00  3.235778e+00  1.533743e-06  7.821089e-03  7.372483e+06  2.272102e+02
   230  2.009896e+00  2.004402e+00  3.272518e+00  1.399792e-06  7.711012e-03  8.135434e+06  2.395247e+02
   231  2.021112e+00  2.015540e+00  3.309218e+00  1.276365e-06  7.597556e-03  8.988520e+06  2.527047e+02
