     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.020050e+00  2.014229e+00  3.345867e+00  1.230741e-06  7.758050e-03  9.224800e+06  2.546702e+02
   233  2.031922e+00  2.026027e+00  3.382461e+00  1.118449e-06  7.626542e-03  1.023812e+07  2.694424e+02
   234  2.043939e+00  2.037972e+00  3.418989e+00  1.015491e-06  7.492589e-03  1.137648e+07  2.852881e+02
   235  2.056101e+00  2.050063e+00  3.455443e+00  9.211889e-07  7.356406e-03  1.265664e+07  3.022947e+02
   236  2.068405e+00  2.062296e+00  3.491816e+00  8.348984e-07  7.218206e-03  1.409781e+07  3.205578e+02
   237  2.080847e+00  2.074670e+00  3.528096e+00  7.560178e-07  7.078204e-03  1.572195e+07  3.401811e+02
   238  2.093426e+00  2.087182e+00  3.564275e+00  6.839822e-07  6.936597e-03  1.755424e+07  3.612785e+02
   239  2.106139e+00  2.099829e+00  3.600342e+00  6.182611e-07  6.793589e-03  1.962359e+07  3.839743e+02
   240  2.118983e+00  2.112608e+00  3.636288e+00  5.583577e-07  6.649389e-03  2.196325e+07  4.084046e+02
   241  2.131955e+00  2.125517e+00  3.672101e+00  5.038089e-07  6.504206e-03  2.461144e+07  4.347181e+02
   242  2.145052e+00  2.138553e+00  3.707770e+00  4.541857e-07  6.358199e-03  2.761210e+07  4.630778e+02
   243  2.158273e+00  2.151713e+00  3.743285e+00  4.090836e-07  6.211566e-03  3.101611e+07  4.936636e+02
   244  2.171612e+00  2.164994e+00  3.778631e+00  3.681250e-07  6.064571e-03  3.488226e+07  5.266718e+02
   245  2.185069e+00  2.178393e+00  3.813796e+00  3.309679e-07  5.917330e-03  3.927817e+07  5.623179e+02
   246  2.198640e+00  2.191907e+00  3.848769e+00  2.972910e-07  5.769989e-03  4.428236e+07  6.008408e+02
   247  2.212321e+00  2.205534e+00  3.883532e+00  2.667924e-07  5.622803e-03  4.998620e+07  6.425021e+02
   248  2.226111e+00  2.219271e+00  3.918075e+00  2.392049e-07  5.475761e-03  5.649471e+07  6.875916e+02
   249  2.240006e+00  2.233114e+00  3.952381e+00  2.142672e-07  5.329136e-03  6.393166e+07  7.364301e+02
   250  2.254003e+00  2.247061e+00  3.986434e+00  1.917413e-07  5.183207e-03  7.244109e+07  7.893700e+02
   251  2.268100e+00  2.261109e+00  4.020220e+00  1.714219e-07  5.037841e-03  8.218859e+07  8.468030e+02
   252  2.282294e+00  2.275255e+00  4.053721e+00  1.531019e-07  4.893386e-03  9.337158e+07  9.091651e+02
   253  2.296581e+00  2.289496e+00  4.086918e+00  1.365999e-07  4.749987e-03  1.062193e+08  9.769367e+02
   254  2.310959e+00  2.303830e+00  4.119796e+00  1.217555e-07  4.607501e-03  1.209981e+08  1.050656e+03
   255  2.325426e+00  2.318253e+00  4.152333e+00  1.084039e-07  4.466485e-03  1.380296e+08  1.130921e+03
   256  2.339978e+00  2.332763e+00  4.184514e+00  9.641830e-08  4.326498e-03  1.576784e+08  1.218400e+03
   257  2.354613e+00  2.347357e+00  4.216317e+00  8.566138e-08  4.187975e-03  1.803902e+08  1.313842e+03
   258  2.369328e+00  2.362033e+00  4.247720e+00  7.601304e-08  4.051213e-03  2.066900e+08  1.418081e+03
   259  2.384121e+00  2.376788e+00  4.278704e+00  6.737713e-08  3.915730e-03  2.371817e+08  1.532058e+03
   260  2.398989e+00  2.391619e+00  4.309247e+00  5.964716e-08  3.782063e-03  2.726126e+08  1.656832e+03
   261  2.413930e+00  2.406524e+00  4.339327e+00  5.273710e-08  3.650155e-03  3.138543e+08  1.793593e+03
   262  2.428941e+00  2.421500e+00  4.368920e+00  4.656585e-08  3.520102e-03  3.619552e+08  1.943687e+03
   263  2.444019e+00  2.436545e+00  4.398003e+00  4.106058e-08  3.391927e-03  4.181689e+08  2.108638e+03
   264  2.459163e+00  2.451657e+00  4.426551e+00  3.615391e-08  3.265751e-03  4.840088e+08  2.290175e+03
   265  2.474370e+00  2.466833e+00  4.454541e+00  3.178591e-08  3.141591e-03  5.612942e+08  2.490265e+03
   266  2.489638e+00  2.482071e+00  4.481946e+00  2.790159e-08  3.019522e-03  6.522317e+08  2.711154e+03
   267  2.504965e+00  2.497369e+00  4.508746e+00  2.445435e-08  2.899208e-03  7.594587e+08  2.955425e+03
   268  2.520348e+00  2.512725e+00  4.534908e+00  2.139157e-08  2.781619e-03  8.863567e+08  3.226024e+03
   269  2.535786e+00  2.528136e+00  4.560415e+00  1.868271e-08  2.665531e-03  1.036736e+09  3.526354e+03
   270  2.551276e+00  2.543600e+00  4.585232e+00  1.628090e-08  2.552375e-03  1.215764e+09  3.860347e+03
   271  2.566817e+00  2.559116e+00  4.609339e+00  1.416181e-08  2.440923e-03  1.429236e+09  4.232542e+03
   272  2.582406e+00  2.574681e+00  4.632710e+00  1.229098e-08  2.331873e-03  1.684850e+09  4.648278e+03
   273  2.598042e+00  2.590294e+00  4.655317e+00  1.064180e-08  2.225280e-03  1.992014e+09  5.113730e+03
   274  2.613723e+00  2.605953e+00  4.677135e+00  9.191613e-09  2.120883e-03  2.362381e+09  5.636163e+03
   275  2.629446e+00  2.621656e+00  4.698144e+00  7.919045e-09  2.018531e-03  2.810667e+09  6.224201e+03
   276  2.645211e+00  2.637400e+00  4.718316e+00  6.802061e-09  1.918877e-03  3.356108e+09  6.888012e+03
   277  2.661015e+00  2.653185e+00  4.737631e+00  5.825971e-09  1.821185e-03  4.022117e+09  7.639705e+03
   278  2.676856e+00  2.669008e+00  4.756067e+00  4.973213e-09  1.725951e-03  4.840037e+09  8.493857e+03
   279  2.692733e+00  2.684867e+00  4.773601e+00  4.229609e-09  1.633319e-03  5.850112e+09  9.467865e+03
   280  2.708643e+00  2.700761e+00  4.790222e+00  3.584990e-09  1.542286e-03  7.102800e+09  1.058306e+04
   281  2.724584e+00  2.716687e+00  4.805906e+00  3.024359e-09  1.454382e-03  8.670166e+09  1.186538e+04
   282  2.740555e+00  2.732643e+00  4.820645e+00  2.541022e-09  1.368120e-03  1.063970e+10  1.334663e+04
   283  2.756552e+00  2.748627e+00  4.834423e+00  2.123458e-09  1.284732e-03  1.313863e+10  1.506641e+04
   284  2.772573e+00  2.764637e+00  4.847237e+00  1.765535e-09  1.203166e-03  1.632905e+10  1.707406e+04
   285  2.788614e+00  2.780668e+00  4.859082e+00  1.459094e-09  1.123925e-03  2.044316e+10  1.943245e+04
   286  2.804671e+00  2.796717e+00  4.869952e+00  1.197323e-09  1.047494e-03  2.580553e+10  2.222062e+04
   287  2.820738e+00  2.812779e+00  4.879856e+00  9.757405e-10  9.729208e-04  3.285693e+10  2.554064e+04
   288  2.836808e+00  2.828848e+00  4.888804e+00  7.886983e-10  9.006111e-04  4.224939e+10  2.952661e+04
   289  2.852872e+00  2.844914e+00  4.896806e+00  6.315718e-10  8.307996e-04  5.493247e+10  3.435408e+04
   290  2.868915e+00  2.860967e+00  4.903884e+00  5.005857e-10  7.633523e-04  7.230345e+10  4.025650e+04
   291  2.884917e+00  2.876990e+00  4.910061e+00  3.921608e-10  6.984578e-04  9.648631e+10  4.754836e+04
   292  2.900850e+00  2.892957e+00  4.915372e+00  3.032113e-10  6.362711e-04  1.307475e+11  5.665574e+04
   293  2.916667e+00  2.908830e+00  4.919859e+00  2.313016e-10  5.761722e-04  1.801131e+11  6.816670e+04
   294  2.932298e+00  2.924553e+00  4.923565e+00  1.733674e-10  5.200045e-04  2.529467e+11  8.288014e+04
   295  2.947629e+00  2.940031e+00  4.926545e+00  1.277656e-10  4.672517e-04  3.620850e+11  1.018487e+05
   296  2.962472e+00  2.955114e+00  4.928872e+00  9.281241e-11  4.172975e-04  5.274375e+11  1.264480e+05
   297  2.976518e+00  2.969552e+00  4.930605e+00  6.612705e-11  3.744134e-04  7.815292e+11  1.581512e+05
   298  2.989271e+00  2.982942e+00  4.931833e+00  4.705301e-11  3.362269e-04  1.159035e+12  1.978463e+05
   299  3.000000e+00  2.994669e+00  4.932628e+00  3.339516e-11  3.114968e-04  1.696640e+12  2.439884e+05
