     i         log_r      log_rmid             m           rho            v2        trelax            kn
    31  -1.219691e+00  -1.225171e+00  5.212579e-04  7.058872e+00  1.429245e-01  3.747238e-01  2.477517e-02
    32  -1.208662e+00  -1.214141e+00  5.620357e-04  7.048759e+00  1.429099e-01  3.752807e-01  2.479421e-02
    33  -1.197637e+00  -1.203114e+00  6.059606e-04  7.038147e+00  1.428945e-01  3.758668e-01  2.481423e-02
    34  -1.186614e+00  -1.192090e+00  6.532785e-04  7.027011e+00  1.428783e-01  3.764838e-01  2.483530e-02
    35  -1.175594e+00  -1.181069e+00  7.042385e-04  7.015327e+00  1.428612e-01  3.771333e-01  2.485745e-02
    36  -1.164576e+00  -1.170050e+00  7.591240e-04  7.003071e+00  1.428433e-01  3.778170e-01  2.488075e-02
    37  -1.153561e+00  -1.159033e+00  8.182252e-04  6.990215e+00  1.428245e-01  3.785369e-01  2.490527e-02
    38  -1.142549e+00  -1.148020e+00  8.818583e-04  6.976733e+00  1.428047e-01  3.792946e-01  2.493105e-02
    39  -1.131539e+00  -1.137009e+00  9.503637e-04  6.962597e+00  1.427838e-01  3.800924e-01  2.495816e-02
    40  -1.120531e+00  -1.126000e+00  1.024119e-03  6.947777e+00  1.427619e-01  3.809324e-01  2.498668e-02
    41  -1.109526e+00  -1.114993e+00  1.103493e-03  6.932242e+00  1.427389e-01  3.818169e-01  2.501668e-02
    42  -1.098524e+00  -1.103990e+00  1.188917e-03  6.915962e+00  1.427147e-01  3.827481e-01  2.504823e-02
    43  -1.087525e+00  -1.092990e+00  1.280828e-03  6.898905e+00  1.426892e-01  3.837286e-01  2.508142e-02
    44  -1.076528e+00  -1.081992e+00  1.379723e-03  6.881037e+00  1.426625e-01  3.847612e-01  2.511631e-02
    45  -1.065534e+00  -1.070996e+00  1.486103e-03  6.862321e+00  1.426344e-01  3.858485e-01  2.515302e-02
    46  -1.054542e+00  -1.060003e+00  1.600525e-03  6.842724e+00  1.426048e-01  3.869937e-01  2.519162e-02
    47  -1.043552e+00  -1.049012e+00  1.723575e-03  6.822208e+00  1.425737e-01  3.881998e-01  2.523222e-02
    48  -1.032565e+00  -1.038024e+00  1.855885e-03  6.800734e+00  1.425410e-01  3.894702e-01  2.527493e-02
    49  -1.021580e+00  -1.027038e+00  1.998123e-03  6.778264e+00  1.425067e-01  3.908084e-01  2.531983e-02
    50  -1.010597e+00  -1.016054e+00  2.151017e-03  6.754757e+00  1.424706e-01  3.922181e-01  2.536707e-02
    51  -9.996158e-01  -1.005072e+00  2.315332e-03  6.730171e+00  1.424327e-01  3.937033e-01  2.541674e-02
    52  -9.886363e-01  -9.940913e-01  2.491891e-03  6.704465e+00  1.423928e-01  3.952682e-01  2.546899e-02
    53  -9.776581e-01  -9.831125e-01  2.681574e-03  6.677594e+00  1.423509e-01  3.969172e-01  2.552394e-02
    54  -9.666821e-01  -9.721354e-01  2.885299e-03  6.649514e+00  1.423069e-01  3.986550e-01  2.558173e-02
    55  -9.557070e-01  -9.611599e-01  3.104081e-03  6.620181e+00  1.422606e-01  4.004865e-01  2.564251e-02
    56  -9.447331e-01  -9.501854e-01  3.338977e-03  6.589547e+00  1.422119e-01  4.024171e-01  2.570644e-02
    57  -9.337601e-01  -9.392119e-01  3.591122e-03  6.557566e+00  1.421608e-01  4.044523e-01  2.577368e-02
    58  -9.227876e-01  -9.282392e-01  3.861724e-03  6.524189e+00  1.421071e-01  4.065982e-01  2.584440e-02
    59  -9.118154e-01  -9.172668e-01  4.152066e-03  6.489369e+00  1.420507e-01  4.088611e-01  2.591879e-02
    60  -9.008432e-01  -9.062947e-01  4.463517e-03  6.453056e+00  1.419914e-01  4.112477e-01  2.599704e-02
    61  -8.898706e-01  -8.953222e-01  4.797536e-03  6.415201e+00  1.419292e-01  4.137651e-01  2.607935e-02
    62  -8.788975e-01  -8.843494e-01  5.155655e-03  6.375755e+00  1.418637e-01  4.164211e-01  2.616594e-02
    63  -8.679233e-01  -8.733757e-01  5.539526e-03  6.334667e+00  1.417950e-01  4.192237e-01  2.625702e-02
    64  -8.569473e-01  -8.624006e-01  5.950900e-03  6.291887e+00  1.417228e-01  4.221816e-01  2.635284e-02
    65  -8.459696e-01  -8.514238e-01  6.391610e-03  6.247366e+00  1.416469e-01  4.253041e-01  2.645366e-02
    66  -8.349896e-01  -8.404449e-01  6.863620e-03  6.201055e+00  1.415672e-01  4.286009e-01  2.655973e-02
    67  -8.240064e-01  -8.294633e-01  7.369017e-03  6.152904e+00  1.414835e-01  4.320828e-01  2.667134e-02
    68  -8.130199e-01  -8.184784e-01  7.909987e-03  6.102867e+00  1.413956e-01  4.357609e-01  2.678878e-02
    69  -8.020294e-01  -8.074899e-01  8.488863e-03  6.050895e+00  1.413032e-01  4.396472e-01  2.691237e-02
    70  -7.910339e-01  -7.964969e-01  9.108117e-03  5.996944e+00  1.412062e-01  4.437548e-01  2.704244e-02
    71  -7.800331e-01  -7.854987e-01  9.770334e-03  5.940969e+00  1.411044e-01  4.480975e-01  2.717934e-02
    72  -7.690262e-01  -7.744948e-01  1.047826e-02  5.882927e+00  1.409974e-01  4.526901e-01  2.732345e-02
    73  -7.580125e-01  -7.634844e-01  1.123480e-02  5.822780e+00  1.408850e-01  4.575485e-01  2.747515e-02
    74  -7.469910e-01  -7.524667e-01  1.204299e-02  5.760490e+00  1.407671e-01  4.626900e-01  2.763488e-02
    75  -7.359609e-01  -7.414409e-01  1.290606e-02  5.696021e+00  1.406432e-01  4.681328e-01  2.780306e-02
    76  -7.249213e-01  -7.304060e-01  1.382737e-02  5.629342e+00  1.405132e-01  4.738969e-01  2.798018e-02
    77  -7.138712e-01  -7.193611e-01  1.481049e-02  5.560426e+00  1.403766e-01  4.800037e-01  2.816673e-02
    78  -7.028095e-01  -7.083051e-01  1.585915e-02  5.489248e+00  1.402333e-01  4.864763e-01  2.836324e-02
    79  -6.917350e-01  -6.972369e-01  1.697728e-02  5.415788e+00  1.400828e-01  4.933396e-01  2.857028e-02
    80  -6.806467e-01  -6.861555e-01  1.816896e-02  5.340033e+00  1.399248e-01  5.006206e-01  2.878846e-02
    81  -6.695431e-01  -6.750594e-01  1.943850e-02  5.261972e+00  1.397590e-01  5.083486e-01  2.901841e-02
    82  -6.584230e-01  -6.639475e-01  2.079041e-02  5.181601e+00  1.395849e-01  5.165553e-01  2.926082e-02
    83  -6.472849e-01  -6.528182e-01  2.222937e-02  5.098922e+00  1.394023e-01  5.252749e-01  2.951642e-02
    84  -6.361273e-01  -6.416703e-01  2.376030e-02  5.013945e+00  1.392106e-01  5.345450e-01  2.978597e-02
    85  -6.249487e-01  -6.305020e-01  2.538829e-02  4.926685e+00  1.390094e-01  5.444061e-01  3.007033e-02
    86  -6.137472e-01  -6.193118e-01  2.711870e-02  4.837165e+00  1.387984e-01  5.549027e-01  3.037037e-02
    87  -6.025211e-01  -6.080979e-01  2.895704e-02  4.745416e+00  1.385770e-01  5.660831e-01  3.068705e-02
    88  -5.912685e-01  -5.968584e-01  3.090905e-02  4.651476e+00  1.383447e-01  5.780002e-01  3.102138e-02
    89  -5.799873e-01  -5.855913e-01  3.298073e-02  4.555393e+00  1.381010e-01  5.907118e-01  3.137447e-02
    90  -5.686755e-01  -5.742946e-01  3.517823e-02  4.457225e+00  1.378455e-01  6.042814e-01  3.174748e-02
    91  -5.573307e-01  -5.629661e-01  3.750796e-02  4.357036e+00  1.375774e-01  6.187786e-01  3.214168e-02
    92  -5.459506e-01  -5.516034e-01  3.997652e-02  4.254902e+00  1.372964e-01  6.342799e-01  3.255843e-02
    93  -5.345325e-01  -5.402040e-01  4.259071e-02  4.150907e+00  1.370017e-01  6.508696e-01  3.299919e-02
    94  -5.230740e-01  -5.287655e-01  4.535754e-02  4.045148e+00  1.366928e-01  6.686406e-01  3.346553e-02
    95  -5.115719e-01  -5.172848e-01  4.828429e-02  3.937728e+00  1.363691e-01  6.876959e-01  3.395916e-02
    96  -5.000234e-01  -5.057593e-01  5.137828e-02  3.828762e+00  1.360297e-01  7.081490e-01  3.448193e-02
    97  -4.884255e-01  -4.941857e-01  5.464712e-02  3.718378e+00  1.356742e-01  7.301260e-01  3.503582e-02
    98  -4.767745e-01  -4.825609e-01  5.809861e-02  3.606710e+00  1.353017e-01  7.537670e-01  3.562300e-02
    99  -4.650670e-01  -4.708813e-01  6.174066e-02  3.493903e+00  1.349115e-01  7.792281e-01  3.624581e-02
   100  -4.532992e-01  -4.591433e-01  6.558137e-02  3.380113e+00  1.345029e-01  8.066831e-01  3.690679e-02
   101  -4.414672e-01  -4.473429e-01  6.962896e-02  3.265503e+00  1.340751e-01  8.363264e-01  3.760872e-02
   102  -4.295666e-01  -4.354761e-01  7.389183e-02  3.150248e+00  1.336273e-01  8.683757e-01  3.835463e-02
   103  -4.175930e-01  -4.235385e-01  7.837842e-02  3.034529e+00  1.331586e-01  9.030755e-01  3.914781e-02
   104  -4.055416e-01  -4.115255e-01  8.309731e-02  2.918537e+00  1.326682e-01  9.407003e-01  3.999186e-02
   105  -3.934075e-01  -3.994322e-01  8.805718e-02  2.802469e+00  1.321553e-01  9.815600e-01  4.089075e-02
   106  -3.811851e-01  -3.872533e-01  9.326673e-02  2.686529e+00  1.316189e-01  1.026005e+00  4.184879e-02
   107  -3.688690e-01  -3.749834e-01  9.873473e-02  2.570925e+00  1.310581e-01  1.074431e+00  4.287075e-02
   108  -3.564530e-01  -3.626167e-01  1.044700e-01  2.455872e+00  1.304720e-01  1.127290e+00  4.396187e-02
   109  -3.439308e-01  -3.501468e-01  1.104813e-01  2.341587e+00  1.298597e-01  1.185093e+00  4.512792e-02
   110  -3.312955e-01  -3.375672e-01  1.167774e-01  2.228291e+00  1.292202e-01  1.248426e+00  4.637528e-02
   111  -3.185399e-01  -3.248709e-01  1.233670e-01  2.116204e+00  1.285526e-01  1.317960e+00  4.771102e-02
   112  -3.056562e-01  -3.120503e-01  1.302589e-01  2.005547e+00  1.278557e-01  1.394463e+00  4.914295e-02
   113  -2.926364e-01  -2.990975e-01  1.374615e-01  1.896541e+00  1.271288e-01  1.478821e+00  5.067977e-02
   114  -2.794716e-01  -2.860041e-01  1.449834e-01  1.789402e+00  1.263708e-01  1.572058e+00  5.233117e-02
   115  -2.661524e-01  -2.727609e-01  1.528329e-01  1.684344e+00  1.255806e-01  1.675359e+00  5.410794e-02
   116  -2.526691e-01  -2.593584e-01  1.610180e-01  1.581574e+00  1.247574e-01  1.790100e+00  5.602215e-02
   117  -2.390108e-01  -2.457863e-01  1.695469e-01  1.481292e+00  1.239002e-01  1.917889e+00  5.808733e-02
   118  -2.251663e-01  -2.320334e-01  1.784273e-01  1.383689e+00  1.230080e-01  2.060605e+00  6.031868e-02
   119  -2.111234e-01  -2.180881e-01  1.876667e-01  1.288949e+00  1.220798e-01  2.220457e+00  6.273328e-02
   120  -1.968691e-01  -2.039377e-01  1.972725e-01  1.197240e+00  1.211149e-01  2.400048e+00  6.535041e-02
   121  -1.823895e-01  -1.895689e-01  2.072515e-01  1.108722e+00  1.201122e-01  2.602457e+00  6.819188e-02
   122  -1.676697e-01  -1.749672e-01  2.176105e-01  1.023538e+00  1.190712e-01  2.831344e+00  7.128241e-02
   123  -1.526938e-01  -1.601172e-01  2.283559e-01  9.418172e-01  1.179909e-01  3.091073e+00  7.465008e-02
   124  -1.374447e-01  -1.450023e-01  2.394938e-01  8.636714e-01  1.168706e-01  3.386872e+00  7.832687e-02
   125  -1.219040e-01  -1.296049e-01  2.510298e-01  7.891958e-01  1.157099e-01  3.725031e+00  8.234932e-02
   126  -1.060522e-01  -1.139058e-01  2.629693e-01  7.184673e-01  1.145083e-01  4.113151e+00  8.675926e-02
   127  -8.986811e-02  -9.788476e-02  2.753172e-01  6.515438e-01  1.132652e-01  4.560454e+00  9.160468e-02
   128  -7.332933e-02  -8.152000e-02  2.880780e-01  5.884635e-01  1.119806e-01  5.078191e+00  9.694080e-02
   129  -5.641174e-02  -6.478816e-02  3.012559e-01  5.292447e-01  1.106543e-01  5.680144e+00  1.028313e-01
   130  -3.908962e-02  -4.766432e-02  3.148546e-01  4.738852e-01  1.092864e-01  6.383278e+00  1.093498e-01
   131  -2.133548e-02  -3.012183e-02  3.288774e-01  4.223622e-01  1.078773e-01  7.208583e+00  1.165816e-01
   132  -3.120230e-03  -1.213236e-02  3.433271e-01  3.746327e-01  1.064275e-01  8.182147e+00  1.246258e-01
   133  1.558706e-02  6.334134e-03  3.582062e-01  3.306336e-01  1.049379e-01  9.336557e+00  1.335974e-01
   134  3.481901e-02  2.530948e-02  3.735166e-01  2.902821e-01  1.034096e-01  1.071271e+01  1.436307e-01
   135  5.460974e-02  4.482710e-02  3.892599e-01  2.534764e-01  1.018441e-01  1.236216e+01  1.548820e-01
   136  7.499478e-02  6.492186e-02  4.054373e-01  2.200969e-01  1.002432e-01  1.435022e+01  1.675341e-01
   137  9.601069e-02  8.562985e-02  4.220493e-01  1.900069e-01  9.860930e-02  1.675991e+01  1.818001e-01
   138  1.176945e-01  1.069879e-01  4.390963e-01  1.630543e-01  9.694510e-02  1.969722e+01  1.979287e-01
   139  1.400831e-01  1.290330e-01  4.565780e-01  1.390732e-01  9.525380e-02  2.329782e+01  2.162095e-01
   140  1.632121e-01  1.518015e-01  4.744939e-01  1.178859e-01  9.353908e-02  2.773587e+01  2.369793e-01
   141  1.871148e-01  1.753278e-01  4.928430e-01  9.930441e-02  9.180508e-02  3.323518e+01  2.606274e-01
   142  2.118205e-01  1.996433e-01  5.116240e-01  8.313348e-02  9.005636e-02  4.008361e+01  2.876025e-01
   143  2.373520e-01  2.247738e-01  5.308350e-01  6.917269e-02  8.829779e-02  4.865085e+01  3.184165e-01
   144  2.637241e-01  2.507382e-01  5.504739e-01  5.721931e-02  8.653446e-02  5.941045e+01  3.536486e-01
   145  2.909398e-01  2.775451e-01  5.705382e-01  4.707100e-02  8.477150e-02  7.296618e+01  3.939455e-01
   146  3.189881e-01  3.051903e-01  5.910251e-01  3.852875e-02  8.301380e-02  9.008241e+01  4.400177e-01
   147  3.478402e-01  3.336537e-01  6.119315e-01  3.139967e-02  8.126582e-02  1.117174e+02  4.926304e-01
   148  3.774473e-01  3.628960e-01  6.332539e-01  2.549977e-02  7.953126e-02  1.390576e+02  5.525870e-01
   149  4.077382e-01  3.928568e-01  6.549885e-01  2.065629e-02  7.781282e-02  1.735490e+02  6.207062e-01
   150  4.386188e-01  4.234530e-01  6.771312e-01  1.670980e-02  7.611205e-02  2.169212e+02  6.977910e-01
   151  4.699726e-01  4.545786e-01  6.996779e-01  1.351580e-02  7.442927e-02  2.711980e+02  7.845941e-01
   152  5.016632e-01  4.861069e-01  7.226239e-01  1.094562e-02  7.276369e-02  3.386900e+02  8.817801e-01
   153  5.335395e-01  5.178937e-01  7.459645e-01  8.886830e-03  7.111369e-02  4.219651e+02  9.898918e-01
   154  5.654415e-01  5.497834e-01  7.696946e-01  7.242954e-03  6.947724e-02  5.237970e+02  1.109325e+00
   155  5.972082e-01  5.816152e-01  7.938092e-01  5.932637e-03  6.785235e-02  6.470976e+02  1.240313e+00
   156  6.286840e-01  6.132312e-01  8.183029e-01  4.888415e-03  6.623758e-02  7.948400e+02  1.382934e+00
   157  6.597264e-01  6.444825e-01  8.431702e-01  4.055184e-03  6.463230e-02  9.699840e+02  1.537120e+00
   158  6.902105e-01  6.752359e-01  8.684054e-01  3.388526e-03  6.303692e-02  1.175416e+03  1.702687e+00
   159  7.200327e-01  7.053775e-01  8.940028e-01  2.853037e-03  6.145285e-02  1.413910e+03  1.879373e+00
   160  7.491122e-01  7.348158e-01  9.199565e-01  2.420747e-03  5.988233e-02  1.688112e+03  2.066873e+00
   161  7.773902e-01  7.634813e-01  9.462603e-01  2.069714e-03  5.832821e-02  2.000554e+03  2.264870e+00
   162  8.048292e-01  7.913264e-01  9.729084e-01  1.782798e-03  5.679365e-02  2.353683e+03  2.473072e+00
   163  8.314099e-01  8.183229e-01  9.998945e-01  1.546644e-03  5.528185e-02  2.749910e+03  2.691233e+00
   164  8.571284e-01  8.444595e-01  1.027212e+00  1.350853e-03  5.379582e-02  3.191667e+03  2.919170e+00
   165  8.819935e-01  8.697389e-01  1.054856e+00  1.187325e-03  5.233825e-02  3.681465e+03  3.156772e+00
   166  9.060240e-01  8.941749e-01  1.082819e+00  1.049732e-03  5.091140e-02  4.221960e+03  3.404012e+00
   167  9.292457e-01  9.177900e-01  1.111094e+00  9.331142e-04  4.951708e-02  4.816013e+03  3.660942e+00
   168  9.516897e-01  9.406127e-01  1.139677e+00  8.335713e-04  4.815663e-02  5.466750e+03  3.927701e+00
   169  9.733908e-01  9.626758e-01  1.168559e+00  7.480183e-04  4.683095e-02  6.177621e+03  4.204508e+00
   170  9.943856e-01  9.840151e-01  1.197736e+00  6.740038e-04  4.554060e-02  6.952457e+03  4.491664e+00
   171  1.014712e+00  1.004668e+00  1.227200e+00  6.095678e-04  4.428579e-02  7.795533e+03  4.789548e+00
   172  1.034407e+00  1.024671e+00  1.256946e+00  5.531348e-04  4.306649e-02  8.711627e+03  5.098618e+00
   173  1.053509e+00  1.044063e+00  1.286966e+00  5.034305e-04  4.188246e-02  9.706092e+03  5.419409e+00
   174  1.072054e+00  1.062880e+00  1.317256e+00  4.594179e-04  4.073332e-02  1.078493e+04  5.752530e+00
   175  1.090077e+00  1.081159e+00  1.347808e+00  4.202484e-04  3.961859e-02  1.195486e+04  6.098671e+00
   176  1.107614e+00  1.098934e+00  1.378616e+00  3.852235e-04  3.853771e-02  1.322343e+04  6.458600e+00
   177  1.124695e+00  1.116238e+00  1.409675e+00  3.537647e-04  3.749012e-02  1.459914e+04  6.833168e+00
   178  1.141355e+00  1.133105e+00  1.440978e+00  3.253903e-04  3.647524e-02  1.609149e+04  7.223312e+00
   179  1.157621e+00  1.149564e+00  1.472519e+00  2.996975e-04  3.549252e-02  1.771122e+04  7.630058e+00
   180  1.173523e+00  1.165645e+00  1.504292e+00  2.763472e-04  3.454143e-02  1.947039e+04  8.054527e+00
   181  1.189089e+00  1.181376e+00  1.536292e+00  2.550531e-04  3.362151e-02  2.138261e+04  8.497943e+00
   182  1.204345e+00  1.196784e+00  1.568512e+00  2.355721e-04  3.273232e-02  2.346323e+04  8.961639e+00
   183  1.219316e+00  1.211895e+00  1.600947e+00  2.176969e-04  3.187351e-02  2.572959e+04  9.447062e+00
   184  1.234027e+00  1.226734e+00  1.633591e+00  2.012502e-04  3.104473e-02  2.820133e+04  9.955787e+00
   185  1.248502e+00  1.241325e+00  1.666439e+00  1.860802e-04  3.024571e-02  3.090068e+04  1.048952e+01
   186  1.262763e+00  1.255691e+00  1.699484e+00  1.720559e-04  2.947620e-02  3.385281e+04  1.105013e+01
   187  1.276833e+00  1.269855e+00  1.732722e+00  1.590646e-04  2.873595e-02  3.708630e+04  1.163960e+01
   188  1.290732e+00  1.283838e+00  1.766147e+00  1.470092e-04  2.802470e-02  4.063358e+04  1.226013e+01
   189  1.304482e+00  1.297662e+00  1.799754e+00  1.358053e-04  2.734216e-02  4.453145e+04  1.291406e+01
   190  1.318103e+00  1.311346e+00  1.833536e+00  1.253804e-04  2.668799e-02  4.882165e+04  1.360395e+01
   191  1.331615e+00  1.324912e+00  1.867490e+00  1.156715e-04  2.606172e-02  5.355153e+04  1.433253e+01
   192  1.345036e+00  1.338377e+00  1.901609e+00  1.066242e-04  2.546278e-02  5.877483e+04  1.510278e+01
   193  1.358386e+00  1.351762e+00  1.935889e+00  9.819094e-05  2.489042e-02  6.455242e+04  1.591791e+01
   194  1.371681e+00  1.365085e+00  1.970325e+00  9.033056e-05  2.434369e-02  7.095322e+04  1.678136e+01
   195  1.384940e+00  1.378361e+00  2.004912e+00  8.300700e-05  2.382145e-02  7.805509e+04  1.769686e+01
   196  1.398178e+00  1.391609e+00  2.039645e+00  7.618858e-05  2.332233e-02  8.594570e+04  1.866839e+01
   197  1.411409e+00  1.404843e+00  2.074518e+00  6.984689e-05  2.284476e-02  9.472390e+04  1.970021e+01
   198  1.424647e+00  1.418078e+00  2.109526e+00  6.395607e-05  2.238696e-02  1.045010e+05  2.079693e+01
   199  1.437906e+00  1.431327e+00  2.144666e+00  5.849222e-05  2.194699e-02  1.154023e+05  2.196348e+01
   200  1.451196e+00  1.444602e+00  2.179932e+00  5.343277e-05  2.152283e-02  1.275683e+05  2.320514e+01
   201  1.464527e+00  1.457913e+00  2.215319e+00  4.875608e-05  2.111242e-02  1.411569e+05  2.452756e+01
   202  1.477907e+00  1.471269e+00  2.250822e+00  4.444094e-05  2.071375e-02  1.563462e+05  2.593682e+01
   203  1.491344e+00  1.484678e+00  2.286438e+00  4.046654e-05  2.032493e-02  1.733363e+05  2.743944e+01
   204  1.504843e+00  1.498146e+00  2.322160e+00  3.681230e-05  1.994425e-02  1.923527e+05  2.904239e+01
   205  1.518408e+00  1.511679e+00  2.357985e+00  3.345792e-05  1.957024e-02  2.136500e+05  3.075319e+01
   206  1.532044e+00  1.525280e+00  2.393907e+00  3.038346e-05  1.920167e-02  2.375163e+05  3.257989e+01
   207  1.545752e+00  1.538952e+00  2.429923e+00  2.756945e-05  1.883756e-02  2.642772e+05  3.453118e+01
   208  1.559536e+00  1.552699e+00  2.466027e+00  2.499709e-05  1.847715e-02  2.943019e+05  3.661639e+01
   209  1.573395e+00  1.566521e+00  2.502214e+00  2.264838e-05  1.811990e-02  3.280085e+05  3.884555e+01
   210  1.587331e+00  1.580419e+00  2.538480e+00  2.050613e-05  1.776542e-02  3.658715e+05  4.122951e+01
   211  1.601345e+00  1.594394e+00  2.574820e+00  1.855413e-05  1.741345e-02  4.084295e+05  4.377993e+01
   212  1.615435e+00  1.608447e+00  2.611229e+00  1.677711e-05  1.706384e-02  4.562939e+05  4.650942e+01
   213  1.629604e+00  1.622577e+00  2.647704e+00  1.516078e-05  1.671649e-02  5.101595e+05  4.943158e+01
   214  1.643848e+00  1.636784e+00  2.684236e+00  1.369185e-05  1.637139e-02  5.708148e+05  5.256104e+01
   215  1.658169e+00  1.651068e+00  2.720824e+00  1.235792e-05  1.602855e-02  6.391567e+05  5.591365e+01
   216  1.672565e+00  1.665427e+00  2.757461e+00  1.114751e-05  1.568803e-02  7.162060e+05  5.950653e+01
   217  1.687036e+00  1.679861e+00  2.794143e+00  1.004997e-05  1.534989e-02  8.031236e+05  6.335817e+01
   218  1.701580e+00  1.694369e+00  2.830864e+00  9.055498e-06  1.501423e-02  9.012311e+05  6.748855e+01
   219  1.716196e+00  1.708949e+00  2.867619e+00  8.155026e-06  1.468114e-02  1.012033e+06  7.191926e+01
   220  1.730882e+00  1.723601e+00  2.904402e+00  7.340210e-06  1.435073e-02  1.137246e+06  7.667372e+01
   221  1.745638e+00  1.738323e+00  2.941208e+00  6.603375e-06  1.402312e-02  1.278827e+06  8.177725e+01
   222  1.760463e+00  1.753114e+00  2.978032e+00  5.937474e-06  1.369843e-02  1.439007e+06  8.725725e+01
   223  1.775353e+00  1.767972e+00  3.014867e+00  5.336048e-06  1.337678e-02  1.620334e+06  9.314340e+01
   224  1.790309e+00  1.782895e+00  3.051708e+00  4.793181e-06  1.305828e-02  1.825716e+06  9.946787e+01
   225  1.805328e+00  1.797883e+00  3.088549e+00  4.303452e-06  1.274304e-02  2.058479e+06  1.062656e+02
   226  1.820409e+00  1.812934e+00  3.125383e+00  3.861893e-06  1.243121e-02  2.322433e+06  1.135745e+02
   227  1.835550e+00  1.828046e+00  3.162204e+00  3.463985e-06  1.212292e-02  2.621925e+06  1.214356e+02
   228  1.850750e+00  1.843217e+00  3.199004e+00  3.105620e-06  1.181824e-02  2.961933e+06  1.298934e+02
   229  1.866007e+00  1.858446e+00  3.235778e+00  2.783043e-06  1.151722e-02  3.348161e+06  1.389965e+02
   230  1.881320e+00  1.873731e+00  3.272518e+00  2.492825e-06  1.121996e-02  3.787152e+06  1.487977e+02
