     i         log_r      log_rmid             m           rho            v2        trelax            kn
    24  -1.876524e+00  -1.882013e+00  3.071688e-04  3.898584e+02  4.472453e-01  3.835485e-03  1.884566e-03
    25  -1.865476e+00  -1.870965e+00  3.313271e-04  3.894399e+02  4.471374e-01  3.840069e-03  1.885806e-03
    26  -1.854431e+00  -1.859918e+00  3.573620e-04  3.890004e+02  4.470241e-01  3.844896e-03  1.887110e-03
    27  -1.843387e+00  -1.848874e+00  3.854278e-04  3.885387e+02  4.469049e-01  3.849978e-03  1.888483e-03
    28  -1.832342e+00  -1.837829e+00  4.156808e-04  3.880537e+02  4.467796e-01  3.855330e-03  1.889928e-03
    29  -1.821301e+00  -1.826787e+00  4.482776e-04  3.875443e+02  4.466479e-01  3.860966e-03  1.891448e-03
    30  -1.810261e+00  -1.815746e+00  4.834077e-04  3.870095e+02  4.465094e-01  3.866901e-03  1.893048e-03
    31  -1.799223e+00  -1.804707e+00  5.212579e-04  3.864479e+02  4.463639e-01  3.873152e-03  1.894732e-03
    32  -1.788188e+00  -1.793671e+00  5.620357e-04  3.858583e+02  4.462110e-01  3.879735e-03  1.896504e-03
    33  -1.777155e+00  -1.782637e+00  6.059606e-04  3.852395e+02  4.460502e-01  3.886667e-03  1.898368e-03
    34  -1.766124e+00  -1.771605e+00  6.532785e-04  3.845900e+02  4.458813e-01  3.893968e-03  1.900330e-03
    35  -1.755096e+00  -1.760575e+00  7.042385e-04  3.839083e+02  4.457038e-01  3.901659e-03  1.902395e-03
    36  -1.744068e+00  -1.749547e+00  7.591240e-04  3.831931e+02  4.455174e-01  3.909759e-03  1.904569e-03
    37  -1.733044e+00  -1.738521e+00  8.182252e-04  3.824427e+02  4.453214e-01  3.918293e-03  1.906856e-03
    38  -1.722021e+00  -1.727497e+00  8.818583e-04  3.816555e+02  4.451156e-01  3.927282e-03  1.909262e-03
    39  -1.711000e+00  -1.716476e+00  9.503637e-04  3.808298e+02  4.448993e-01  3.936753e-03  1.911795e-03
    40  -1.699980e+00  -1.705455e+00  1.024119e-03  3.799639e+02  4.446721e-01  3.946733e-03  1.914462e-03
    41  -1.688963e+00  -1.694436e+00  1.103493e-03  3.790559e+02  4.444335e-01  3.957249e-03  1.917268e-03
    42  -1.677947e+00  -1.683420e+00  1.188917e-03  3.781041e+02  4.441829e-01  3.968329e-03  1.920221e-03
    43  -1.666934e+00  -1.672406e+00  1.280828e-03  3.771064e+02  4.439197e-01  3.980007e-03  1.923329e-03
    44  -1.655922e+00  -1.661393e+00  1.379723e-03  3.760609e+02  4.436434e-01  3.992315e-03  1.926601e-03
    45  -1.644911e+00  -1.650382e+00  1.486103e-03  3.749654e+02  4.433532e-01  4.005290e-03  1.930044e-03
    46  -1.633902e+00  -1.639372e+00  1.600525e-03  3.738178e+02  4.430485e-01  4.018967e-03  1.933669e-03
    47  -1.622895e+00  -1.628364e+00  1.723575e-03  3.726158e+02  4.427286e-01  4.033388e-03  1.937485e-03
    48  -1.611888e+00  -1.617356e+00  1.855885e-03  3.713571e+02  4.423929e-01  4.048594e-03  1.941502e-03
    49  -1.600883e+00  -1.606350e+00  1.998123e-03  3.700394e+02  4.420404e-01  4.064630e-03  1.945731e-03
    50  -1.589878e+00  -1.595345e+00  2.151017e-03  3.686602e+02  4.416706e-01  4.081544e-03  1.950183e-03
    51  -1.578874e+00  -1.584341e+00  2.315332e-03  3.672170e+02  4.412824e-01  4.099387e-03  1.954871e-03
    52  -1.567870e+00  -1.573337e+00  2.491891e-03  3.657071e+02  4.408751e-01  4.118214e-03  1.959807e-03
    53  -1.556865e+00  -1.562333e+00  2.681574e-03  3.641279e+02  4.404477e-01  4.138080e-03  1.965005e-03
    54  -1.545862e+00  -1.551329e+00  2.885299e-03  3.624766e+02  4.399994e-01  4.159048e-03  1.970478e-03
    55  -1.534857e+00  -1.540325e+00  3.104081e-03  3.607506e+02  4.395292e-01  4.181182e-03  1.976243e-03
    56  -1.523852e+00  -1.529320e+00  3.338977e-03  3.589469e+02  4.390359e-01  4.204553e-03  1.982315e-03
    57  -1.512846e+00  -1.518315e+00  3.591122e-03  3.570625e+02  4.385187e-01  4.229234e-03  1.988711e-03
    58  -1.501839e+00  -1.507308e+00  3.861724e-03  3.550945e+02  4.379763e-01  4.255306e-03  1.995448e-03
    59  -1.490829e+00  -1.496299e+00  4.152066e-03  3.530398e+02  4.374076e-01  4.282852e-03  2.002547e-03
    60  -1.479817e+00  -1.485288e+00  4.463517e-03  3.508955e+02  4.368114e-01  4.311965e-03  2.010027e-03
    61  -1.468802e+00  -1.474275e+00  4.797536e-03  3.486582e+02  4.361866e-01  4.342742e-03  2.017910e-03
    62  -1.457784e+00  -1.463258e+00  5.155655e-03  3.463248e+02  4.355317e-01  4.375286e-03  2.026218e-03
    63  -1.446762e+00  -1.452238e+00  5.539526e-03  3.438923e+02  4.348454e-01  4.409711e-03  2.034975e-03
    64  -1.435735e+00  -1.441214e+00  5.950900e-03  3.413573e+02  4.341264e-01  4.446136e-03  2.044208e-03
    65  -1.424703e+00  -1.430184e+00  6.391610e-03  3.387165e+02  4.333731e-01  4.484692e-03  2.053944e-03
    66  -1.413666e+00  -1.419149e+00  6.863620e-03  3.359669e+02  4.325841e-01  4.525517e-03  2.064212e-03
    67  -1.402621e+00  -1.408108e+00  7.369017e-03  3.331051e+02  4.317578e-01  4.568762e-03  2.075042e-03
    68  -1.391568e+00  -1.397059e+00  7.909987e-03  3.301280e+02  4.308926e-01  4.614590e-03  2.086470e-03
    69  -1.380508e+00  -1.386003e+00  8.488863e-03  3.270325e+02  4.299867e-01  4.663174e-03  2.098528e-03
    70  -1.369437e+00  -1.374937e+00  9.108117e-03  3.238153e+02  4.290384e-01  4.714706e-03  2.111257e-03
    71  -1.358356e+00  -1.363861e+00  9.770334e-03  3.204734e+02  4.280459e-01  4.769390e-03  2.124695e-03
    72  -1.347264e+00  -1.352774e+00  1.047826e-02  3.170039e+02  4.270074e-01  4.827449e-03  2.138887e-03
    73  -1.336158e+00  -1.341675e+00  1.123480e-02  3.134040e+02  4.259207e-01  4.889124e-03  2.153878e-03
    74  -1.325039e+00  -1.330563e+00  1.204299e-02  3.096709e+02  4.247840e-01  4.954679e-03  2.169719e-03
    75  -1.313903e+00  -1.319435e+00  1.290606e-02  3.058020e+02  4.235952e-01  5.024400e-03  2.186463e-03
    76  -1.302751e+00  -1.308292e+00  1.382737e-02  3.017949e+02  4.223519e-01  5.098599e-03  2.204167e-03
    77  -1.291581e+00  -1.297130e+00  1.481049e-02  2.976474e+02  4.210521e-01  5.177618e-03  2.222894e-03
    78  -1.280390e+00  -1.285949e+00  1.585915e-02  2.933574e+02  4.196934e-01  5.261832e-03  2.242710e-03
    79  -1.269176e+00  -1.274747e+00  1.697728e-02  2.889231e+02  4.182733e-01  5.351649e-03  2.263688e-03
    80  -1.257939e+00  -1.263521e+00  1.816896e-02  2.843432e+02  4.167893e-01  5.447520e-03  2.285904e-03
    81  -1.246675e+00  -1.252271e+00  1.943850e-02  2.796163e+02  4.152390e-01  5.549941e-03  2.309444e-03
    82  -1.235383e+00  -1.240992e+00  2.079041e-02  2.747417e+02  4.136196e-01  5.659458e-03  2.334398e-03
    83  -1.224060e+00  -1.229684e+00  2.222937e-02  2.697188e+02  4.119284e-01  5.776675e-03  2.360866e-03
    84  -1.212703e+00  -1.218344e+00  2.376030e-02  2.645475e+02  4.101626e-01  5.902261e-03  2.388955e-03
    85  -1.201309e+00  -1.206968e+00  2.538829e-02  2.592281e+02  4.083191e-01  6.036956e-03  2.418783e-03
    86  -1.189876e+00  -1.195555e+00  2.711870e-02  2.537615e+02  4.063951e-01  6.181587e-03  2.450477e-03
    87  -1.178400e+00  -1.184100e+00  2.895704e-02  2.481490e+02  4.043872e-01  6.337074e-03  2.484178e-03
    88  -1.166877e+00  -1.172600e+00  3.090905e-02  2.423924e+02  4.022924e-01  6.504444e-03  2.520040e-03
    89  -1.155304e+00  -1.161052e+00  3.298073e-02  2.364940e+02  4.001071e-01  6.684850e-03  2.558230e-03
    90  -1.143677e+00  -1.149452e+00  3.517823e-02  2.304570e+02  3.978281e-01  6.879587e-03  2.598933e-03
    91  -1.131991e+00  -1.137794e+00  3.750796e-02  2.242850e+02  3.954516e-01  7.090111e-03  2.642354e-03
    92  -1.120241e+00  -1.126076e+00  3.997652e-02  2.179823e+02  3.929741e-01  7.318073e-03  2.688717e-03
    93  -1.108422e+00  -1.114291e+00  4.259071e-02  2.115541e+02  3.903915e-01  7.565338e-03  2.738274e-03
    94  -1.096529e+00  -1.102435e+00  4.535754e-02  2.050061e+02  3.877001e-01  7.834031e-03  2.791299e-03
    95  -1.084554e+00  -1.090500e+00  4.828429e-02  1.983448e+02  3.848956e-01  8.126577e-03  2.848104e-03
    96  -1.072493e+00  -1.078482e+00  5.137828e-02  1.915777e+02  3.819739e-01  8.445750e-03  2.909032e-03
    97  -1.060337e+00  -1.066372e+00  5.464712e-02  1.847130e+02  3.789304e-01  8.794734e-03  2.974468e-03
    98  -1.048078e+00  -1.054164e+00  5.809861e-02  1.777598e+02  3.757605e-01  9.177212e-03  3.044846e-03
    99  -1.035708e+00  -1.041849e+00  6.174066e-02  1.707280e+02  3.724595e-01  9.597446e-03  3.120655e-03
   100  -1.023217e+00  -1.029417e+00  6.558137e-02  1.636284e+02  3.690224e-01  1.006039e-02  3.202448e-03
   101  -1.010595e+00  -1.016860e+00  6.962896e-02  1.564727e+02  3.654439e-01  1.057185e-02  3.290850e-03
   102  -9.978306e-01  -1.004166e+00  7.389183e-02  1.492735e+02  3.617185e-01  1.113863e-02  3.386577e-03
   103  -9.849111e-01  -9.913228e-01  7.837842e-02  1.420443e+02  3.578406e-01  1.176878e-02  3.490447e-03
   104  -9.718227e-01  -9.783176e-01  8.309731e-02  1.347996e+02  3.538040e-01  1.247183e-02  3.603397e-03
   105  -9.585498e-01  -9.651355e-01  8.805718e-02  1.275546e+02  3.496024e-01  1.325918e-02  3.726512e-03
   106  -9.450754e-01  -9.517604e-01  9.326673e-02  1.203253e+02  3.452291e-01  1.414455e-02  3.861051e-03
   107  -9.313805e-01  -9.381740e-01  9.873473e-02  1.131289e+02  3.406768e-01  1.514451e-02  4.008480e-03
   108  -9.174435e-01  -9.243561e-01  1.044700e-01  1.059830e+02  3.359380e-01  1.627924e-02  4.170519e-03
   109  -9.032404e-01  -9.102839e-01  1.104813e-01  9.890607e+01  3.310045e-01  1.757357e-02  4.349200e-03
   110  -8.887442e-01  -8.959318e-01  1.167774e-01  9.191734e+01  3.258674e-01  1.905821e-02  4.546933e-03
   111  -8.739241e-01  -8.812709e-01  1.233670e-01  8.503659e+01  3.205174e-01  2.077152e-02  4.766603e-03
   112  -8.587448e-01  -8.662681e-01  1.302589e-01  7.828415e+01  3.149441e-01  2.276195e-02  5.011689e-03
   113  -8.431662e-01  -8.508856e-01  1.374615e-01  7.168084e+01  3.091363e-01  2.509123e-02  5.286415e-03
   114  -8.271416e-01  -8.350800e-01  1.449834e-01  6.524781e+01  3.030815e-01  2.783905e-02  5.595966e-03
   115  -8.106172e-01  -8.188008e-01  1.528329e-01  5.900648e+01  2.967661e-01  3.110950e-02  5.946764e-03
   116  -7.935296e-01  -8.019894e-01  1.610180e-01  5.297842e+01  2.901750e-01  3.504056e-02  6.346851e-03
   117  -7.758040e-01  -7.845764e-01  1.695469e-01  4.718513e+01  2.832910e-01  3.981791e-02  6.806421e-03
   118  -7.573512e-01  -7.664796e-01  1.784273e-01  4.164797e+01  2.760948e-01  4.569588e-02  7.338575e-03
   119  -7.380638e-01  -7.476005e-01  1.876667e-01  3.638797e+01  2.685644e-01  5.302956e-02  7.960395e-03
   120  -7.178109e-01  -7.278193e-01  1.972725e-01  3.142559e+01  2.606745e-01  6.232571e-02  8.694543e-03
   121  -6.964303e-01  -7.069890e-01  2.072515e-01  2.678057e+01  2.523956e-01  7.432576e-02  9.571654e-03
   122  -6.737187e-01  -6.849260e-01  2.176105e-01  2.247158e+01  2.436930e-01  9.014568e-02  1.063407e-02
   123  -6.494161e-01  -6.613974e-01  2.283559e-01  1.851600e+01  2.345256e-01  1.115213e-01  1.194178e-02
   124  -6.231833e-01  -6.361017e-01  2.394938e-01  1.492955e+01  2.248435e-01  1.412580e-01  1.358233e-02
   125  -5.945669e-01  -6.086395e-01  2.510298e-01  1.172584e+01  2.145859e-01  1.841007e-01  1.568791e-02
   126  -5.629435e-01  -5.784674e-01  2.629693e-01  8.915849e+00  2.036770e-01  2.485229e-01  1.846654e-02
   127  -5.274256e-01  -5.448216e-01  2.753172e-01  6.507214e+00  1.920210e-01  3.506958e-01  2.226208e-02
   128  -4.866980e-01  -5.065846e-01  2.880780e-01  4.503273e+00  1.794947e-01  5.241384e-01  2.767884e-02
   129  -4.387122e-01  -4.620427e-01  3.012559e-01  2.901658e+00  1.659369e-01  8.460233e-01  3.586272e-02
   130  -3.800878e-01  -4.084115e-01  3.148546e-01  1.692151e+00  1.511377e-01  1.520108e+00  4.920756e-02
   131  -3.048899e-01  -3.408633e-01  3.288774e-01  8.531169e-01  1.348397e-01  3.192144e+00  7.337101e-02
   132  -2.022913e-01  -2.505679e-01  3.433271e-01  3.453207e-01  1.168360e-01  8.472061e+00  1.238905e-01
   133  -5.460921e-02  -1.222029e-01  3.582062e-01  1.017915e-01  9.757704e-02  3.144956e+01  2.496940e-01
   134  1.482903e-01  5.858348e-02  3.735166e-01  2.187693e-02  8.006193e-02  1.615477e+02  5.946091e-01
   135  3.626487e-01  2.685627e-01  3.892599e-01  4.992939e-03  6.818007e-02  7.670347e+02  1.348748e+00
   136  5.276904e-01  4.529628e-01  4.054373e-01  1.863455e-03  5.958349e-02  2.198458e+03  2.361649e+00
   137  6.434754e-01  5.894301e-01  4.220493e-01  1.062407e-03  5.292942e-02  4.091292e+03  3.318514e+00
   138  7.279397e-01  6.877577e-01  4.390963e-01  7.576926e-04  4.806619e-02  6.019870e+03  4.123551e+00
   139  7.931047e-01  7.617433e-01  4.565780e-01  6.041253e-04  4.445581e-02  7.850706e+03  4.801865e+00
   140  8.457520e-01  8.202257e-01  4.744939e-01  5.116479e-04  4.166571e-02  9.575013e+03  5.389677e+00
   141  8.898066e-01  8.683377e-01  4.928430e-01  4.491535e-04  3.942654e-02  1.121272e+04  5.913520e+00
   142  9.276713e-01  9.091515e-01  5.116240e-01  4.034727e-04  3.757330e-02  1.278634e+04  6.391326e+00
   143  9.608983e-01  9.446025e-01  5.308350e-01  3.681598e-04  3.600146e-02  1.431540e+04  6.835331e+00
   144  9.905387e-01  9.759713e-01  5.504739e-01  3.397062e-04  3.464192e-02  1.581596e+04  7.254125e+00
   145  1.017333e+00  1.004142e+00  5.705382e-01  3.160427e-04  3.344717e-02  1.730114e+04  7.653943e+00
   146  1.041819e+00  1.029748e+00  5.910251e-01  2.958700e-04  3.238341e-02  1.878182e+04  8.039443e+00
   147  1.064399e+00  1.053256e+00  6.119315e-01  2.783310e-04  3.142587e-02  2.026725e+04  8.414209e+00
   148  1.085383e+00  1.075018e+00  6.332539e-01  2.628368e-04  3.055591e-02  2.176538e+04  8.781063e+00
   149  1.105010e+00  1.095307e+00  6.549885e-01  2.489688e-04  2.975918e-02  2.328331e+04  9.142288e+00
   150  1.123474e+00  1.114340e+00  6.771312e-01  2.364211e-04  2.902444e-02  2.482743e+04  9.499761e+00
   151  1.140927e+00  1.132288e+00  6.996779e-01  2.249647e-04  2.834274e-02  2.640370e+04  9.855068e+00
   152  1.157498e+00  1.149292e+00  7.226239e-01  2.144244e-04  2.770682e-02  2.801770e+04  1.020957e+01
   153  1.173291e+00  1.165466e+00  7.459645e-01  2.046640e-04  2.711073e-02  2.967481e+04  1.056444e+01
   154  1.188393e+00  1.180908e+00  7.696946e-01  1.955756e-04  2.654953e-02  3.138029e+04  1.092074e+01
   155  1.202880e+00  1.195697e+00  7.938092e-01  1.870726e-04  2.601909e-02  3.313933e+04  1.127942e+01
   156  1.216814e+00  1.209903e+00  8.183029e-01  1.790847e-04  2.551590e-02  3.495715e+04  1.164134e+01
   157  1.230249e+00  1.223583e+00  8.431702e-01  1.715541e-04  2.503696e-02  3.683902e+04  1.200733e+01
   158  1.243234e+00  1.236790e+00  8.684054e-01  1.644327e-04  2.457972e-02  3.879032e+04  1.237813e+01
   159  1.255809e+00  1.249567e+00  8.940028e-01  1.576802e-04  2.414195e-02  4.081659e+04  1.275449e+01
   160  1.268010e+00  1.261952e+00  9.199565e-01  1.512623e-04  2.372170e-02  4.292362e+04  1.313710e+01
   161  1.279869e+00  1.273980e+00  9.462603e-01  1.451500e-04  2.331728e-02  4.511738e+04  1.352665e+01
   162  1.291414e+00  1.285680e+00  9.729084e-01  1.393182e-04  2.292720e-02  4.740419e+04  1.392382e+01
   163  1.302671e+00  1.297079e+00  9.998945e-01  1.337449e-04  2.255015e-02  4.979068e+04  1.432928e+01
   164  1.313662e+00  1.308201e+00  1.027212e+00  1.284113e-04  2.218494e-02  5.228387e+04  1.474372e+01
   165  1.324407e+00  1.319067e+00  1.054856e+00  1.233005e-04  2.183055e-02  5.489122e+04  1.516782e+01
   166  1.334925e+00  1.329697e+00  1.082819e+00  1.183978e-04  2.148605e-02  5.762066e+04  1.560227e+01
   167  1.345232e+00  1.340109e+00  1.111094e+00  1.136899e-04  2.115062e-02  6.048067e+04  1.604779e+01
   168  1.355344e+00  1.350317e+00  1.139677e+00  1.091650e-04  2.082352e-02  6.348035e+04  1.650513e+01
   169  1.365275e+00  1.360338e+00  1.168559e+00  1.048126e-04  2.050411e-02  6.662945e+04  1.697503e+01
   170  1.375038e+00  1.370184e+00  1.197736e+00  1.006228e-04  2.019180e-02  6.993847e+04  1.745831e+01
   171  1.384644e+00  1.379868e+00  1.227200e+00  9.658695e-05  1.988607e-02  7.341876e+04  1.795577e+01
   172  1.394105e+00  1.389401e+00  1.256946e+00  9.269697e-05  1.958648e-02  7.708258e+04  1.846829e+01
   173  1.403431e+00  1.398793e+00  1.286966e+00  8.894546e-05  1.929263e-02  8.094323e+04  1.899679e+01
   174  1.412632e+00  1.408056e+00  1.317256e+00  8.532557e-05  1.900416e-02  8.501517e+04  1.954221e+01
   175  1.421717e+00  1.417198e+00  1.347808e+00  8.183098e-05  1.872080e-02  8.931411e+04  2.010558e+01
   176  1.430694e+00  1.426229e+00  1.378616e+00  7.845579e-05  1.844228e-02  9.385721e+04  2.068797e+01
   177  1.439572e+00  1.435156e+00  1.409675e+00  7.519450e-05  1.816842e-02  9.866325e+04  2.129052e+01
   178  1.448359e+00  1.443988e+00  1.440978e+00  7.204196e-05  1.789904e-02  1.037528e+05  2.191443e+01
   179  1.457061e+00  1.452732e+00  1.472519e+00  6.899334e-05  1.763403e-02  1.091483e+05  2.256100e+01
   180  1.465688e+00  1.461396e+00  1.504292e+00  6.604412e-05  1.737333e-02  1.148747e+05  2.323160e+01
   181  1.474245e+00  1.469987e+00  1.536292e+00  6.319003e-05  1.711688e-02  1.209593e+05  2.392771e+01
   182  1.482739e+00  1.478513e+00  1.568512e+00  6.042706e-05  1.686470e-02  1.274322e+05  2.465089e+01
   183  1.491178e+00  1.486979e+00  1.600947e+00  5.775146e-05  1.661683e-02  1.343269e+05  2.540283e+01
   184  1.499569e+00  1.495394e+00  1.633591e+00  5.515967e-05  1.637335e-02  1.416803e+05  2.618533e+01
   185  1.507918e+00  1.503763e+00  1.666439e+00  5.264838e-05  1.613438e-02  1.495337e+05  2.700034e+01
   186  1.516231e+00  1.512094e+00  1.699484e+00  5.021449e-05  1.590005e-02  1.579326e+05  2.784992e+01
   187  1.524516e+00  1.520393e+00  1.732722e+00  4.785514e-05  1.567054e-02  1.669281e+05  2.873634e+01
   188  1.532780e+00  1.528668e+00  1.766147e+00  4.556767e-05  1.544608e-02  1.765769e+05  2.966198e+01
   189  1.541030e+00  1.536925e+00  1.799754e+00  4.334968e-05  1.522688e-02  1.869427e+05  3.062945e+01
   190  1.549273e+00  1.545171e+00  1.833536e+00  4.119900e-05  1.501321e-02  1.980964e+05  3.164154e+01
   191  1.557516e+00  1.553414e+00  1.867490e+00  3.911370e-05  1.480532e-02  2.101174e+05  3.270125e+01
   192  1.565768e+00  1.561662e+00  1.901609e+00  3.709212e-05  1.460350e-02  2.230950e+05  3.381181e+01
   193  1.574035e+00  1.569921e+00  1.935889e+00  3.513282e-05  1.440801e-02  2.371292e+05  3.497673e+01
   194  1.582326e+00  1.578200e+00  1.970325e+00  3.323465e-05  1.421910e-02  2.523323e+05  3.619979e+01
   195  1.590649e+00  1.586507e+00  2.004912e+00  3.139674e-05  1.403701e-02  2.688303e+05  3.748506e+01
   196  1.599013e+00  1.594851e+00  2.039645e+00  2.961852e-05  1.386192e-02  2.867641e+05  3.883688e+01
   197  1.607426e+00  1.603240e+00  2.074518e+00  2.789968e-05  1.369398e-02  3.062921e+05  4.025995e+01
   198  1.615897e+00  1.611682e+00  2.109526e+00  2.624014e-05  1.353324e-02  3.275917e+05  4.175935e+01
   199  1.624436e+00  1.620187e+00  2.144666e+00  2.464003e-05  1.337968e-02  3.508616e+05  4.334054e+01
   200  1.633050e+00  1.628764e+00  2.179932e+00  2.309972e-05  1.323315e-02  3.763238e+05  4.500936e+01
   201  1.641750e+00  1.637422e+00  2.215319e+00  2.161971e-05  1.309338e-02  4.042260e+05  4.677211e+01
   202  1.650544e+00  1.646169e+00  2.250822e+00  2.020055e-05  1.295999e-02  4.348450e+05  4.863554e+01
   203  1.659441e+00  1.655015e+00  2.286438e+00  1.884285e-05  1.283243e-02  4.684886e+05  5.060693e+01
   204  1.668448e+00  1.663968e+00  2.322160e+00  1.754714e-05  1.271002e-02  5.054992e+05  5.269404e+01
   205  1.677575e+00  1.673036e+00  2.357985e+00  1.631384e-05  1.259193e-02  5.462577e+05  5.490519e+01
   206  1.686827e+00  1.682226e+00  2.393907e+00  1.514313e-05  1.247725e-02  5.911868e+05  5.724932e+01
   207  1.696212e+00  1.691545e+00  2.429923e+00  1.403493e-05  1.236497e-02  6.407570e+05  5.973601e+01
   208  1.705735e+00  1.701000e+00  2.466027e+00  1.298880e-05  1.225402e-02  6.954915e+05  6.237550e+01
   209  1.715401e+00  1.710595e+00  2.502214e+00  1.200396e-05  1.214336e-02  7.559726e+05  6.517876e+01
   210  1.725213e+00  1.720335e+00  2.538480e+00  1.107924e-05  1.203198e-02  8.228514e+05  6.815758e+01
   211  1.735175e+00  1.730223e+00  2.574820e+00  1.021311e-05  1.191897e-02  8.968562e+05  7.132462e+01
   212  1.745289e+00  1.740261e+00  2.611229e+00  9.403683e-06  1.180354e-02  9.788042e+05  7.469346e+01
   213  1.755556e+00  1.750453e+00  2.647704e+00  8.648823e-06  1.168506e-02  1.069615e+06  7.827874e+01
   214  1.765977e+00  1.760798e+00  2.684236e+00  7.946180e-06  1.156303e-02  1.170323e+06  8.209613e+01
   215  1.776553e+00  1.771297e+00  2.720824e+00  7.293248e-06  1.143714e-02  1.282095e+06  8.616255e+01
   216  1.787283e+00  1.781951e+00  2.757461e+00  6.687435e-06  1.130718e-02  1.406252e+06  9.049629e+01
   217  1.798166e+00  1.792759e+00  2.794143e+00  6.126130e-06  1.117307e-02  1.544285e+06  9.511704e+01
   218  1.809203e+00  1.803720e+00  2.830864e+00  5.606739e-06  1.103483e-02  1.697879e+06  1.000460e+02
   219  1.820391e+00  1.814833e+00  2.867619e+00  5.126723e-06  1.089252e-02  1.868943e+06  1.053061e+02
   220  1.831730e+00  1.826097e+00  2.904402e+00  4.683609e-06  1.074626e-02  2.059637e+06  1.109223e+02
   221  1.843217e+00  1.837511e+00  2.941208e+00  4.275020e-06  1.059622e-02  2.272408e+06  1.169212e+02
   222  1.854853e+00  1.849074e+00  2.978032e+00  3.898676e-06  1.044257e-02  2.510031e+06  1.233319e+02
   223  1.866633e+00  1.860783e+00  3.014867e+00  3.552404e-06  1.028552e-02  2.775649e+06  1.301858e+02
   224  1.878558e+00  1.872637e+00  3.051708e+00  3.234132e-06  1.012527e-02  3.072833e+06  1.375168e+02
   225  1.890625e+00  1.884633e+00  3.088549e+00  2.941893e-06  9.962036e-03  3.405643e+06  1.453618e+02
   226  1.902831e+00  1.896771e+00  3.125383e+00  2.673826e-06  9.796052e-03  3.778690e+06  1.537608e+02
   227  1.915175e+00  1.909047e+00  3.162204e+00  2.428180e-06  9.627548e-03  4.197215e+06  1.627569e+02
   228  1.927654e+00  1.921459e+00  3.199004e+00  2.203300e-06  9.456749e-03  4.667189e+06  1.723971e+02
   229  1.940266e+00  1.934006e+00  3.235778e+00  1.997628e-06  9.283880e-03  5.195420e+06  1.827325e+02
   230  1.953009e+00  1.946685e+00  3.272518e+00  1.809699e-06  9.109171e-03  5.789674e+06  1.938184e+02
