     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.018038e+00  2.012188e+00  3.345867e+00  1.242031e-06  7.804007e-03  9.113996e+06  2.527626e+02
   233  2.029967e+00  2.024044e+00  3.382461e+00  1.128421e-06  7.670467e-03  1.011854e+07  2.674800e+02
   234  2.042041e+00  2.036046e+00  3.418989e+00  1.024290e-06  7.534535e-03  1.124732e+07  2.832684e+02
   235  2.054258e+00  2.048192e+00  3.455443e+00  9.289422e-07  7.396429e-03  1.251700e+07  3.002150e+02
   236  2.066616e+00  2.060481e+00  3.491816e+00  8.417224e-07  7.256364e-03  1.394670e+07  3.184152e+02
   237  2.079112e+00  2.072909e+00  3.528096e+00  7.620168e-07  7.114553e-03  1.555828e+07  3.379727e+02
   238  2.091743e+00  2.085473e+00  3.564275e+00  6.892499e-07  6.971195e-03  1.737680e+07  3.590011e+02
   239  2.104507e+00  2.098172e+00  3.600342e+00  6.228813e-07  6.826491e-03  1.943103e+07  3.816246e+02
   240  2.117400e+00  2.111001e+00  3.636288e+00  5.624054e-07  6.680654e-03  2.175409e+07  4.059789e+02
   241  2.130421e+00  2.123960e+00  3.672101e+00  5.073510e-07  6.533894e-03  2.438403e+07  4.322126e+02
   242  2.143566e+00  2.137043e+00  3.707770e+00  4.572821e-07  6.386363e-03  2.736459e+07  4.604886e+02
   243  2.156833e+00  2.150250e+00  3.743285e+00  4.117875e-07  6.238263e-03  3.074645e+07  4.909863e+02
   244  2.170218e+00  2.163577e+00  3.778631e+00  3.704834e-07  6.089860e-03  3.458817e+07  5.239016e+02
   245  2.183719e+00  2.177021e+00  3.813796e+00  3.330228e-07  5.941266e-03  3.895710e+07  5.594500e+02
   246  2.197333e+00  2.190579e+00  3.848769e+00  2.990796e-07  5.792625e-03  4.393145e+07  5.978699e+02
   247  2.211057e+00  2.204249e+00  3.883532e+00  2.683474e-07  5.644196e-03  4.960226e+07  6.394226e+02
   248  2.224887e+00  2.218027e+00  3.918075e+00  2.405556e-07  5.495960e-03  5.607416e+07  6.843972e+02
   249  2.238822e+00  2.231911e+00  3.952381e+00  2.154392e-07  5.348194e-03  6.347047e+07  7.331145e+02
   250  2.252858e+00  2.245897e+00  3.986434e+00  1.927571e-07  5.201179e-03  7.193475e+07  7.859260e+02
   251  2.266992e+00  2.259983e+00  4.020220e+00  1.723015e-07  5.054771e-03  8.163197e+07  8.432231e+02
   252  2.281223e+00  2.274166e+00  4.053721e+00  1.538627e-07  4.909326e-03  9.275894e+07  9.054411e+02
   253  2.295545e+00  2.288443e+00  4.086918e+00  1.372571e-07  4.764985e-03  1.055442e+08  9.730598e+02
   254  2.309958e+00  2.302811e+00  4.119796e+00  1.223229e-07  4.621598e-03  1.202530e+08  1.046617e+03
   255  2.324458e+00  2.317268e+00  4.152333e+00  1.088930e-07  4.479731e-03  1.372063e+08  1.126709e+03
   256  2.339042e+00  2.331811e+00  4.184514e+00  9.683960e-08  4.338930e-03  1.567674e+08  1.214003e+03
   257  2.353709e+00  2.346437e+00  4.216317e+00  8.602385e-08  4.199636e-03  1.793805e+08  1.309250e+03
   258  2.368454e+00  2.361144e+00  4.247720e+00  7.632448e-08  4.062146e-03  2.055694e+08  1.413279e+03
   259  2.383276e+00  2.375928e+00  4.278704e+00  6.764449e-08  3.925969e-03  2.359360e+08  1.527032e+03
   260  2.398173e+00  2.390788e+00  4.309247e+00  5.987637e-08  3.791647e-03  2.712255e+08  1.651566e+03
   261  2.413141e+00  2.405721e+00  4.339327e+00  5.293337e-08  3.659120e-03  3.123073e+08  1.788071e+03
   262  2.428178e+00  2.420724e+00  4.368920e+00  4.673370e-08  3.528481e-03  3.602267e+08  1.937888e+03
   263  2.443282e+00  2.435795e+00  4.398003e+00  4.120395e-08  3.399751e-03  4.162340e+08  2.102542e+03
   264  2.458451e+00  2.450932e+00  4.426551e+00  3.627619e-08  3.273052e-03  4.818389e+08  2.283760e+03
   265  2.473681e+00  2.466133e+00  4.454541e+00  3.189006e-08  3.148399e-03  5.588558e+08  2.483506e+03
   266  2.488972e+00  2.481394e+00  4.481946e+00  2.799017e-08  3.025865e-03  6.494859e+08  2.704022e+03
   267  2.504321e+00  2.496715e+00  4.508746e+00  2.452958e-08  2.905111e-03  7.563599e+08  2.947890e+03
   268  2.519726e+00  2.512092e+00  4.534908e+00  2.145533e-08  2.787111e-03  8.828517e+08  3.218052e+03
   269  2.535185e+00  2.527524e+00  4.560415e+00  1.873668e-08  2.670632e-03  1.032762e+09  3.517907e+03
   270  2.550695e+00  2.543009e+00  4.585232e+00  1.632647e-08  2.557111e-03  1.211247e+09  3.851384e+03
   271  2.566255e+00  2.558544e+00  4.609339e+00  1.420024e-08  2.445314e-03  1.424089e+09  4.223015e+03
   272  2.581863e+00  2.574129e+00  4.632710e+00  1.232330e-08  2.335940e-03  1.678967e+09  4.638136e+03
   273  2.597516e+00  2.589760e+00  4.655317e+00  1.066892e-08  2.229043e-03  1.985273e+09  5.102914e+03
   274  2.613214e+00  2.605436e+00  4.677135e+00  9.214315e-09  2.124360e-03  2.354631e+09  5.624607e+03
   275  2.628955e+00  2.621156e+00  4.698144e+00  7.938000e-09  2.021738e-03  2.801731e+09  6.211832e+03
   276  2.644735e+00  2.636917e+00  4.718316e+00  6.817835e-09  1.921832e-03  3.345768e+09  6.874748e+03
   277  2.660555e+00  2.652717e+00  4.737631e+00  5.839059e-09  1.823902e-03  4.010111e+09  7.625452e+03
   278  2.676411e+00  2.668555e+00  4.756067e+00  4.984031e-09  1.728445e-03  4.826046e+09  8.478511e+03
   279  2.692302e+00  2.684429e+00  4.773601e+00  4.238512e-09  1.635604e-03  5.833745e+09  9.451307e+03
   280  2.708227e+00  2.700338e+00  4.790222e+00  3.592288e-09  1.544373e-03  7.083579e+09  1.056516e+04
   281  2.724182e+00  2.716278e+00  4.805906e+00  3.030307e-09  1.456284e-03  8.647495e+09  1.184599e+04
   282  2.740166e+00  2.732248e+00  4.820645e+00  2.545845e-09  1.369846e-03  1.061286e+10  1.332558e+04
   283  2.756176e+00  2.748245e+00  4.834423e+00  2.127338e-09  1.286293e-03  1.310670e+10  1.504352e+04
   284  2.772210e+00  2.764267e+00  4.847237e+00  1.768634e-09  1.204571e-03  1.629093e+10  1.704914e+04
   285  2.788264e+00  2.780311e+00  4.859082e+00  1.461547e-09  1.125181e-03  2.039746e+10  1.940529e+04
   286  2.804333e+00  2.796373e+00  4.869952e+00  1.199240e-09  1.048610e-03  2.575057e+10  2.219104e+04
   287  2.820413e+00  2.812447e+00  4.879856e+00  9.772186e-10  9.739013e-04  3.279071e+10  2.550847e+04
   288  2.836495e+00  2.828528e+00  4.888804e+00  7.898174e-10  9.014614e-04  4.216963e+10  2.949177e+04
   289  2.852572e+00  2.844608e+00  4.896806e+00  6.323986e-10  8.315232e-04  5.483678e+10  3.431667e+04
   290  2.868628e+00  2.860674e+00  4.903884e+00  5.011761e-10  7.639514e-04  7.218996e+10  4.021701e+04
   291  2.884645e+00  2.876711e+00  4.910061e+00  3.925612e-10  6.989323e-04  9.635518e+10  4.750798e+04
   292  2.900594e+00  2.892693e+00  4.915372e+00  3.034601e-10  6.366184e-04  1.306047e+11  5.661707e+04
   293  2.916429e+00  2.908584e+00  4.919859e+00  2.314306e-10  5.763858e-04  1.799793e+11  6.813508e+04
   294  2.932082e+00  2.924326e+00  4.923565e+00  1.734022e-10  5.200736e-04  2.528791e+11  8.286632e+04
   295  2.947438e+00  2.939828e+00  4.926545e+00  1.277274e-10  4.671583e-04  3.622294e+11  1.018741e+05
   296  2.962315e+00  2.954940e+00  4.928872e+00  9.271813e-11  4.170145e-04  5.281530e+11  1.265552e+05
   297  2.976403e+00  2.969416e+00  4.930605e+00  6.599094e-11  3.738992e-04  7.836794e+11  1.584230e+05
   298  2.989210e+00  2.982854e+00  4.931833e+00  4.688609e-11  3.354310e-04  1.164540e+12  1.984331e+05
   299  3.000000e+00  2.994638e+00  4.932628e+00  3.321042e-11  3.103466e-04  1.709237e+12  2.451191e+05
