     i         log_r      log_rmid             m           rho            v2        trelax            kn
    31  -1.537156e+00  -1.542635e+00  5.212579e-04  6.327848e+01  2.756763e-01  3.009846e-02  5.958131e-03
    32  -1.526131e+00  -1.531608e+00  5.620357e-04  6.318972e+01  2.756073e-01  3.014451e-02  5.963060e-03
    33  -1.515109e+00  -1.520585e+00  6.059606e-04  6.309655e+01  2.755348e-01  3.019299e-02  5.968246e-03
    34  -1.504089e+00  -1.509564e+00  6.532785e-04  6.299877e+01  2.754586e-01  3.024404e-02  5.973702e-03
    35  -1.493073e+00  -1.498546e+00  7.042385e-04  6.289615e+01  2.753785e-01  3.029779e-02  5.979442e-03
    36  -1.482059e+00  -1.487531e+00  7.591240e-04  6.278847e+01  2.752944e-01  3.035438e-02  5.985481e-03
    37  -1.471048e+00  -1.476518e+00  8.182252e-04  6.267550e+01  2.752060e-01  3.041398e-02  5.991836e-03
    38  -1.460039e+00  -1.465509e+00  8.818583e-04  6.255699e+01  2.751132e-01  3.047674e-02  5.998521e-03
    39  -1.449034e+00  -1.454502e+00  9.503637e-04  6.243269e+01  2.750156e-01  3.054283e-02  6.005554e-03
    40  -1.438030e+00  -1.443497e+00  1.024119e-03  6.230233e+01  2.749131e-01  3.061244e-02  6.012954e-03
    41  -1.427030e+00  -1.432495e+00  1.103493e-03  6.216564e+01  2.748055e-01  3.068576e-02  6.020740e-03
    42  -1.416032e+00  -1.421496e+00  1.188917e-03  6.202235e+01  2.746925e-01  3.076298e-02  6.028931e-03
    43  -1.405038e+00  -1.410500e+00  1.280828e-03  6.187216e+01  2.745737e-01  3.084432e-02  6.037549e-03
    44  -1.394045e+00  -1.399507e+00  1.379723e-03  6.171476e+01  2.744491e-01  3.093001e-02  6.046616e-03
    45  -1.383056e+00  -1.388516e+00  1.486103e-03  6.154984e+01  2.743181e-01  3.102029e-02  6.056156e-03
    46  -1.372069e+00  -1.377528e+00  1.600525e-03  6.137708e+01  2.741807e-01  3.111540e-02  6.066193e-03
    47  -1.361085e+00  -1.366543e+00  1.723575e-03  6.119613e+01  2.740364e-01  3.121562e-02  6.076754e-03
    48  -1.350103e+00  -1.355560e+00  1.855885e-03  6.100665e+01  2.738849e-01  3.132123e-02  6.087866e-03
    49  -1.339124e+00  -1.344579e+00  1.998123e-03  6.080829e+01  2.737259e-01  3.143253e-02  6.099559e-03
    50  -1.328147e+00  -1.333601e+00  2.151017e-03  6.060066e+01  2.735590e-01  3.154984e-02  6.111862e-03
    51  -1.317171e+00  -1.322624e+00  2.315332e-03  6.038340e+01  2.733839e-01  3.167350e-02  6.124809e-03
    52  -1.306198e+00  -1.311650e+00  2.491891e-03  6.015610e+01  2.732001e-01  3.180386e-02  6.138433e-03
    53  -1.295226e+00  -1.300677e+00  2.681574e-03  5.991837e+01  2.730073e-01  3.194132e-02  6.152770e-03
    54  -1.284256e+00  -1.289706e+00  2.885299e-03  5.966979e+01  2.728050e-01  3.208628e-02  6.167858e-03
    55  -1.273288e+00  -1.278737e+00  3.104081e-03  5.940996e+01  2.725928e-01  3.223915e-02  6.183736e-03
    56  -1.262320e+00  -1.267769e+00  3.338977e-03  5.913842e+01  2.723702e-01  3.240041e-02  6.200448e-03
    57  -1.251354e+00  -1.256803e+00  3.591122e-03  5.885474e+01  2.721368e-01  3.257054e-02  6.218038e-03
    58  -1.240388e+00  -1.245837e+00  3.861724e-03  5.855847e+01  2.718920e-01  3.275005e-02  6.236553e-03
    59  -1.229423e+00  -1.234871e+00  4.152066e-03  5.824915e+01  2.716354e-01  3.293951e-02  6.256043e-03
    60  -1.218458e+00  -1.223906e+00  4.463517e-03  5.792632e+01  2.713664e-01  3.313951e-02  6.276561e-03
    61  -1.207492e+00  -1.212941e+00  4.797536e-03  5.758950e+01  2.710844e-01  3.335066e-02  6.298162e-03
    62  -1.196526e+00  -1.201975e+00  5.155655e-03  5.723821e+01  2.707888e-01  3.357365e-02  6.320906e-03
    63  -1.185559e+00  -1.191008e+00  5.539526e-03  5.687198e+01  2.704791e-01  3.380919e-02  6.344855e-03
    64  -1.174590e+00  -1.180040e+00  5.950900e-03  5.649031e+01  2.701545e-01  3.405806e-02  6.370076e-03
    65  -1.163619e+00  -1.169070e+00  6.391610e-03  5.609272e+01  2.698146e-01  3.432107e-02  6.396639e-03
    66  -1.152646e+00  -1.158098e+00  6.863620e-03  5.567871e+01  2.694584e-01  3.459911e-02  6.424617e-03
    67  -1.141669e+00  -1.147123e+00  7.369017e-03  5.524781e+01  2.690855e-01  3.489312e-02  6.454091e-03
    68  -1.130689e+00  -1.136144e+00  7.909987e-03  5.479952e+01  2.686949e-01  3.520412e-02  6.485145e-03
    69  -1.119704e+00  -1.125162e+00  8.488863e-03  5.433337e+01  2.682860e-01  3.553321e-02  6.517866e-03
    70  -1.108714e+00  -1.114174e+00  9.108117e-03  5.384887e+01  2.678579e-01  3.588154e-02  6.552351e-03
    71  -1.097718e+00  -1.103181e+00  9.770334e-03  5.334557e+01  2.674099e-01  3.625041e-02  6.588701e-03
    72  -1.086716e+00  -1.092182e+00  1.047826e-02  5.282302e+01  2.669411e-01  3.664115e-02  6.627022e-03
    73  -1.075705e+00  -1.081176e+00  1.123480e-02  5.228077e+01  2.664506e-01  3.705524e-02  6.667429e-03
    74  -1.064686e+00  -1.070161e+00  1.204299e-02  5.171842e+01  2.659374e-01  3.749428e-02  6.710045e-03
    75  -1.053658e+00  -1.059137e+00  1.290606e-02  5.113554e+01  2.654007e-01  3.795999e-02  6.754999e-03
    76  -1.042619e+00  -1.048103e+00  1.382737e-02  5.053179e+01  2.648395e-01  3.845422e-02  6.802430e-03
    77  -1.031568e+00  -1.037058e+00  1.481049e-02  4.990679e+01  2.642527e-01  3.897900e-02  6.852487e-03
    78  -1.020503e+00  -1.026000e+00  1.585915e-02  4.926023e+01  2.636393e-01  3.953652e-02  6.905330e-03
    79  -1.009424e+00  -1.014929e+00  1.697728e-02  4.859183e+01  2.629983e-01  4.012918e-02  6.961129e-03
    80  -9.983296e-01  -1.003842e+00  1.816896e-02  4.790134e+01  2.623284e-01  4.075958e-02  7.020067e-03
    81  -9.872172e-01  -9.927379e-01  1.943850e-02  4.718855e+01  2.616286e-01  4.143055e-02  7.082341e-03
    82  -9.760855e-01  -9.816157e-01  2.079041e-02  4.645332e+01  2.608977e-01  4.214520e-02  7.148160e-03
    83  -9.649328e-01  -9.704733e-01  2.222937e-02  4.569554e+01  2.601343e-01  4.290692e-02  7.217753e-03
    84  -9.537571e-01  -9.593090e-01  2.376030e-02  4.491514e+01  2.593374e-01  4.371944e-02  7.291364e-03
    85  -9.425565e-01  -9.481207e-01  2.538829e-02  4.411216e+01  2.585055e-01  4.458684e-02  7.369257e-03
    86  -9.313287e-01  -9.369063e-01  2.711870e-02  4.328667e+01  2.576373e-01  4.551363e-02  7.451716e-03
    87  -9.200713e-01  -9.256635e-01  2.895704e-02  4.243881e+01  2.567314e-01  4.650475e-02  7.539051e-03
    88  -9.087819e-01  -9.143899e-01  3.090905e-02  4.156880e+01  2.557864e-01  4.756569e-02  7.631594e-03
    89  -8.974577e-01  -9.030829e-01  3.298073e-02  4.067694e+01  2.548008e-01  4.870250e-02  7.729709e-03
    90  -8.860960e-01  -8.917397e-01  3.517823e-02  3.976363e+01  2.537731e-01  4.992190e-02  7.833789e-03
    91  -8.746934e-01  -8.803573e-01  3.750796e-02  3.882934e+01  2.527018e-01  5.123135e-02  7.944263e-03
    92  -8.632468e-01  -8.689324e-01  3.997652e-02  3.787463e+01  2.515851e-01  5.263918e-02  8.061597e-03
    93  -8.517526e-01  -8.574617e-01  4.259071e-02  3.690018e+01  2.504215e-01  5.415465e-02  8.186301e-03
    94  -8.402071e-01  -8.459415e-01  4.535754e-02  3.590674e+01  2.492092e-01  5.578814e-02  8.318934e-03
    95  -8.286057e-01  -8.343677e-01  4.828429e-02  3.489519e+01  2.479466e-01  5.755132e-02  8.460107e-03
    96  -8.169446e-01  -8.227360e-01  5.137828e-02  3.386651e+01  2.466317e-01  5.945728e-02  8.610494e-03
    97  -8.052188e-01  -8.110422e-01  5.464712e-02  3.282181e+01  2.452628e-01  6.152076e-02  8.770830e-03
    98  -7.934232e-01  -7.992810e-01  5.809861e-02  3.176227e+01  2.438378e-01  6.375848e-02  8.941934e-03
    99  -7.815522e-01  -7.874471e-01  6.174066e-02  3.068922e+01  2.423549e-01  6.618937e-02  9.124707e-03
   100  -7.696000e-01  -7.755350e-01  6.558137e-02  2.960409e+01  2.408120e-01  6.883498e-02  9.320148e-03
   101  -7.575601e-01  -7.635383e-01  6.962896e-02  2.850844e+01  2.392070e-01  7.171988e-02  9.529367e-03
   102  -7.454255e-01  -7.514504e-01  7.389183e-02  2.740394e+01  2.375377e-01  7.487223e-02  9.753601e-03
   103  -7.331888e-01  -7.392641e-01  7.837842e-02  2.629235e+01  2.358019e-01  7.832436e-02  9.994230e-03
   104  -7.208419e-01  -7.269715e-01  8.309731e-02  2.517559e+01  2.339973e-01  8.211354e-02  1.025280e-02
   105  -7.083758e-01  -7.145641e-01  8.805718e-02  2.405566e+01  2.321216e-01  8.628296e-02  1.053104e-02
   106  -6.957810e-01  -7.020328e-01  9.326673e-02  2.293465e+01  2.301721e-01  9.088277e-02  1.083092e-02
   107  -6.830471e-01  -6.893674e-01  9.873473e-02  2.181477e+01  2.281464e-01  9.597153e-02  1.115464e-02
   108  -6.701624e-01  -6.765570e-01  1.044700e-01  2.069834e+01  2.260419e-01  1.016179e-01  1.150471e-02
   109  -6.571146e-01  -6.635895e-01  1.104813e-01  1.958771e+01  2.238556e-01  1.079027e-01  1.188398e-02
   110  -6.438900e-01  -6.504519e-01  1.167774e-01  1.848537e+01  2.215849e-01  1.149216e-01  1.229571e-02
   111  -6.304734e-01  -6.371299e-01  1.233670e-01  1.739383e+01  2.192266e-01  1.227886e-01  1.274364e-02
   112  -6.168484e-01  -6.236075e-01  1.302589e-01  1.631567e+01  2.167777e-01  1.316400e-01  1.323208e-02
   113  -6.029965e-01  -6.098672e-01  1.374615e-01  1.525351e+01  2.142349e-01  1.416398e-01  1.376600e-02
   114  -5.888976e-01  -5.958899e-01  1.449834e-01  1.421000e+01  2.115947e-01  1.529866e-01  1.435120e-02
   115  -5.745291e-01  -5.816539e-01  1.528329e-01  1.318781e+01  2.088535e-01  1.659229e-01  1.499445e-02
   116  -5.598658e-01  -5.671356e-01  1.610180e-01  1.218960e+01  2.060076e-01  1.807462e-01  1.570368e-02
   117  -5.448798e-01  -5.523082e-01  1.695469e-01  1.121799e+01  2.030528e-01  1.978246e-01  1.648829e-02
   118  -5.295394e-01  -5.371419e-01  1.784273e-01  1.027559e+01  1.999851e-01  2.176178e-01  1.735943e-02
   119  -5.138092e-01  -5.216031e-01  1.876667e-01  9.364932e+00  1.967998e-01  2.407039e-01  1.833045e-02
   120  -4.976490e-01  -5.056540e-01  1.972725e-01  8.488472e+00  1.934921e-01  2.678174e-01  1.941741e-02
   121  -4.810131e-01  -4.892514e-01  2.072515e-01  7.648560e+00  1.900571e-01  2.999013e-01  2.063982e-02
   122  -4.638492e-01  -4.723464e-01  2.176105e-01  6.847418e+00  1.864891e-01  3.381788e-01  2.202153e-02
   123  -4.460974e-01  -4.548826e-01  2.283559e-01  6.087115e+00  1.827826e-01  3.842564e-01  2.359199e-02
   124  -4.276882e-01  -4.367952e-01  2.394938e-01  5.369543e+00  1.789312e-01  4.402706e-01  2.538786e-02
   125  -4.085410e-01  -4.180091e-01  2.510298e-01  4.696383e+00  1.749284e-01  5.091038e-01  2.745528e-02
   126  -3.885617e-01  -3.984365e-01  2.629693e-01  4.069086e+00  1.707671e-01  5.947042e-01  2.985295e-02
   127  -3.676389e-01  -3.779743e-01  2.753172e-01  3.488837e+00  1.664399e-01  7.025716e-01  3.265643e-02
   128  -3.456409e-01  -3.565006e-01  2.880780e-01  2.956524e+00  1.619389e-01  8.405104e-01  3.596429e-02
   129  -3.224098e-01  -3.338700e-01  3.012559e-01  2.472702e+00  1.572559e-01  1.019823e+00  3.990693e-02
   130  -2.977555e-01  -3.099077e-01  3.148546e-01  2.037566e+00  1.523827e-01  1.257246e+00  4.465952e-02
   131  -2.714466e-01  -2.844019e-01  3.288774e-01  1.650904e+00  1.473111e-01  1.578194e+00  5.046138e-02
   132  -2.431998e-01  -2.570936e-01  3.433271e-01  1.312064e+00  1.420336e-01  2.022319e+00  5.764542e-02
   133  -2.126652e-01  -2.276642e-01  3.582062e-01  1.019908e+00  1.365442e-01  2.653398e+00  6.668384e-02
   134  -1.794087e-01  -1.957187e-01  3.735166e-01  7.727717e-01  1.308400e-01  3.577490e+00  7.826035e-02
   135  -1.428904e-01  -1.607658e-01  3.892599e-01  5.684187e-01  1.249235e-01  4.977481e+00  9.338596e-02
   136  -1.024425e-01  -1.221957e-01  4.054373e-01  4.040007e-01  1.188061e-01  7.181225e+00  1.135867e-01
   137  -5.725323e-02  -7.926035e-02  4.220493e-01  2.760284e-01  1.125144e-01  1.080046e+01  1.412072e-01
   138  -6.379644e-03  -3.107194e-02  4.390963e-01  1.803665e-01  1.060985e-01  1.702117e+01  1.798892e-01
   139  5.116778e-02  2.334656e-02  4.565780e-01  1.122807e-01  9.964224e-02  2.821456e+01  2.352684e-01
   140  1.161855e-01  8.489221e-02  4.744939e-01  6.657604e-02  9.327116e-02  4.918224e+01  3.157949e-01
   141  1.887964e-01  1.540067e-01  4.928430e-01  3.787746e-02  8.714583e-02  8.943260e+01  4.331358e-01
   142  2.677907e-01  2.300871e-01  5.116240e-01  2.106938e-02  8.142341e-02  1.663312e+02  6.008101e-01
   143  3.502413e-01  3.109697e-01  5.308350e-01  1.180968e-02  7.619292e-02  3.067642e+02  8.295861e-01
   144  4.320811e-01  3.930861e-01  5.504739e-01  6.897397e-03  7.144296e-02  5.424192e+02  1.121025e+00
   145  5.095454e-01  4.725381e-01  5.705382e-01  4.300295e-03  6.711327e-02  8.976305e+02  1.464821e+00
   146  5.803325e-01  5.463796e-01  5.910251e-01  2.885176e-03  6.316537e-02  1.379076e+03  1.843368e+00
   147  6.437235e-01  6.131836e-01  6.119315e-01  2.072468e-03  5.959096e-02  1.976614e+03  2.239255e+00
   148  7.000415e-01  6.727948e-01  6.332539e-01  1.576123e-03  5.638345e-02  2.671986e+03  2.639775e+00
   149  7.500775e-01  7.257797e-01  6.549885e-01  1.254050e-03  5.352193e-02  3.446826e+03  3.037487e+00
   150  7.947310e-01  7.729779e-01  6.771312e-01  1.033301e-03  5.097308e-02  4.286499e+03  3.428893e+00
   151  8.348429e-01  8.152499e-01  6.996779e-01  8.746703e-04  4.869853e-02  5.180810e+03  3.812920e+00
   152  8.711380e-01  8.533695e-01  7.226239e-01  7.560233e-04  4.666058e-02  6.123360e+03  4.189818e+00
   153  9.042194e-01  8.879936e-01  7.459645e-01  6.642499e-04  4.482507e-02  7.110628e+03  4.560490e+00
   154  9.345812e-01  9.196656e-01  7.696946e-01  5.912350e-04  4.316245e-02  8.141170e+03  4.926116e+00
   155  9.626268e-01  9.488303e-01  7.938092e-01  5.317514e-04  4.164767e-02  9.215013e+03  5.287959e+00
   156  9.886857e-01  9.758517e-01  8.183029e-01  4.823116e-04  4.025975e-02  1.033325e+04  5.647268e+00
   157  1.013028e+00  1.001028e+00  8.431702e-01  4.405147e-04  3.898117e-02  1.149773e+04  6.005236e+00
   158  1.035879e+00  1.024604e+00  8.684054e-01  4.046618e-04  3.779733e-02  1.271093e+04  6.362987e+00
   159  1.057422e+00  1.046784e+00  8.940028e-01  3.735209e-04  3.669599e-02  1.397577e+04  6.721574e+00
   160  1.077814e+00  1.067738e+00  9.199565e-01  3.461786e-04  3.566687e-02  1.529562e+04  7.081987e+00
   161  1.097187e+00  1.087609e+00  9.462603e-01  3.219453e-04  3.470128e-02  1.667420e+04  7.445158e+00
   162  1.115653e+00  1.106518e+00  9.729084e-01  3.002904e-04  3.379187e-02  1.811559e+04  7.811976e+00
   163  1.133306e+00  1.124569e+00  9.998945e-01  2.807997e-04  3.293234e-02  1.962420e+04  8.183293e+00
   164  1.150229e+00  1.141850e+00  1.027212e+00  2.631451e-04  3.211731e-02  2.120485e+04  8.559936e+00
   165  1.166494e+00  1.158438e+00  1.054856e+00  2.470632e-04  3.134215e-02  2.286270e+04  8.942713e+00
   166  1.182163e+00  1.174399e+00  1.082819e+00  2.323406e-04  3.060285e-02  2.460334e+04  9.332420e+00
   167  1.197291e+00  1.189793e+00  1.111094e+00  2.188017e-04  2.989594e-02  2.643280e+04  9.729853e+00
   168  1.211925e+00  1.204669e+00  1.139677e+00  2.063015e-04  2.921838e-02  2.835760e+04  1.013581e+01
   169  1.226109e+00  1.219075e+00  1.168559e+00  1.947185e-04  2.856754e-02  3.038479e+04  1.055110e+01
   170  1.239880e+00  1.233049e+00  1.197736e+00  1.839503e-04  2.794112e-02  3.252203e+04  1.097654e+01
   171  1.253273e+00  1.246628e+00  1.227200e+00  1.739099e-04  2.733708e-02  3.477761e+04  1.141299e+01
   172  1.266318e+00  1.259844e+00  1.256946e+00  1.645229e-04  2.675366e-02  3.716055e+04  1.186132e+01
   173  1.279043e+00  1.272727e+00  1.286966e+00  1.557250e-04  2.618931e-02  3.968072e+04  1.232243e+01
   174  1.291473e+00  1.285303e+00  1.317256e+00  1.474608e-04  2.564266e-02  4.234887e+04  1.279729e+01
   175  1.303632e+00  1.297596e+00  1.347808e+00  1.396817e-04  2.511255e-02  4.517675e+04  1.328687e+01
   176  1.315541e+00  1.309628e+00  1.378616e+00  1.323452e-04  2.459794e-02  4.817729e+04  1.379222e+01
   177  1.327219e+00  1.321419e+00  1.409675e+00  1.254138e-04  2.409795e-02  5.136467e+04  1.431446e+01
   178  1.338684e+00  1.332989e+00  1.440978e+00  1.188544e-04  2.361182e-02  5.475452e+04  1.485475e+01
   179  1.349954e+00  1.344356e+00  1.472519e+00  1.126375e-04  2.313891e-02  5.836409e+04  1.541434e+01
   180  1.361044e+00  1.355534e+00  1.504292e+00  1.067367e-04  2.267869e-02  6.221243e+04  1.599454e+01
   181  1.371969e+00  1.366541e+00  1.536292e+00  1.011286e-04  2.223072e-02  6.632069e+04  1.659678e+01
   182  1.382744e+00  1.377390e+00  1.568512e+00  9.579211e-05  2.179468e-02  7.071232e+04  1.722256e+01
   183  1.393382e+00  1.388096e+00  1.600947e+00  9.070813e-05  2.137029e-02  7.541341e+04  1.787349e+01
   184  1.403897e+00  1.398671e+00  1.633591e+00  8.585958e-05  2.095738e-02  8.045309e+04  1.855132e+01
   185  1.414300e+00  1.409130e+00  1.666439e+00  8.123103e-05  2.055585e-02  8.586385e+04  1.925791e+01
   186  1.424605e+00  1.419483e+00  1.699484e+00  7.680858e-05  2.016564e-02  9.168203e+04  1.999525e+01
   187  1.434823e+00  1.429744e+00  1.732722e+00  7.257969e-05  1.978679e-02  9.794838e+04  2.076551e+01
   188  1.444966e+00  1.439924e+00  1.766147e+00  6.853313e-05  1.941933e-02  1.047086e+05  2.157100e+01
   189  1.455047e+00  1.450036e+00  1.799754e+00  6.465882e-05  1.906338e-02  1.120140e+05  2.241423e+01
   190  1.465075e+00  1.460090e+00  1.833536e+00  6.094780e-05  1.871906e-02  1.199223e+05  2.329790e+01
   191  1.475064e+00  1.470099e+00  1.867490e+00  5.739217e-05  1.838651e-02  1.284984e+05  2.422489e+01
   192  1.485025e+00  1.480073e+00  1.901609e+00  5.398494e-05  1.806587e-02  1.378155e+05  2.519835e+01
   193  1.494969e+00  1.490026e+00  1.935889e+00  5.072006e-05  1.775725e-02  1.479560e+05  2.622165e+01
   194  1.504909e+00  1.499967e+00  1.970325e+00  4.759231e-05  1.746073e-02  1.590128e+05  2.729846e+01
   195  1.514855e+00  1.509910e+00  2.004912e+00  4.459732e-05  1.717633e-02  1.710906e+05  2.843271e+01
   196  1.524819e+00  1.519866e+00  2.039645e+00  4.173150e-05  1.690399e-02  1.843068e+05  2.962860e+01
   197  1.534814e+00  1.529845e+00  2.074518e+00  3.899191e-05  1.664356e-02  1.987936e+05  3.089068e+01
   198  1.544850e+00  1.539861e+00  2.109526e+00  3.637615e-05  1.639472e-02  2.146996e+05  3.222385e+01
   199  1.554939e+00  1.549924e+00  2.144666e+00  3.388230e-05  1.615704e-02  2.321915e+05  3.363337e+01
   200  1.565091e+00  1.560045e+00  2.179932e+00  3.150879e-05  1.592992e-02  2.514557e+05  3.512490e+01
   201  1.575318e+00  1.570235e+00  2.215319e+00  2.925429e-05  1.571259e-02  2.727009e+05  3.670448e+01
   202  1.585629e+00  1.580504e+00  2.250822e+00  2.711750e-05  1.550410e-02  2.961604e+05  3.837864e+01
   203  1.596033e+00  1.590862e+00  2.286438e+00  2.509709e-05  1.530338e-02  3.220943e+05  4.015434e+01
   204  1.606539e+00  1.601318e+00  2.322160e+00  2.319149e-05  1.510920e-02  3.507928e+05  4.203904e+01
   205  1.617155e+00  1.611879e+00  2.357985e+00  2.139882e-05  1.492025e-02  3.825798e+05  4.404075e+01
   206  1.627886e+00  1.622554e+00  2.393907e+00  1.971679e-05  1.473521e-02  4.178165e+05  4.616804e+01
   207  1.638739e+00  1.633346e+00  2.429923e+00  1.814260e-05  1.455275e-02  4.569073e+05  4.843012e+01
   208  1.649717e+00  1.644263e+00  2.466027e+00  1.667296e-05  1.437162e-02  5.003044e+05  5.083684e+01
   209  1.660824e+00  1.655306e+00  2.502214e+00  1.530415e-05  1.419071e-02  5.485153e+05  5.339875e+01
   210  1.672063e+00  1.666480e+00  2.538480e+00  1.403199e-05  1.400906e-02  6.021106e+05  5.612724e+01
   211  1.683435e+00  1.677787e+00  2.574820e+00  1.285198e-05  1.382591e-02  6.617334e+05  5.903450e+01
   212  1.694942e+00  1.689227e+00  2.611229e+00  1.175941e-05  1.364067e-02  7.281096e+05  6.213370e+01
   213  1.706582e+00  1.700801e+00  2.647704e+00  1.074941e-05  1.345295e-02  8.020597e+05  6.543900e+01
   214  1.718357e+00  1.712510e+00  2.684236e+00  9.817121e-06  1.326252e-02  8.845103e+05  6.896563e+01
   215  1.730266e+00  1.724352e+00  2.720824e+00  8.957721e-06  1.306925e-02  9.765111e+05  7.273002e+01
   216  1.742308e+00  1.736328e+00  2.757461e+00  8.166484e-06  1.287313e-02  1.079252e+06  7.674996e+01
   217  1.754481e+00  1.748437e+00  2.794143e+00  7.438854e-06  1.267422e-02  1.194080e+06  8.104461e+01
   218  1.766785e+00  1.760677e+00  2.830864e+00  6.770458e-06  1.247264e-02  1.322522e+06  8.563465e+01
   219  1.779218e+00  1.773046e+00  2.867619e+00  6.157129e-06  1.226854e-02  1.466308e+06  9.054244e+01
   220  1.791779e+00  1.785544e+00  2.904402e+00  5.594905e-06  1.206209e-02  1.627406e+06  9.579218e+01
   221  1.804465e+00  1.798168e+00  2.941208e+00  5.080038e-06  1.185350e-02  1.808047e+06  1.014101e+02
   222  1.817275e+00  1.810917e+00  2.978032e+00  4.608998e-06  1.164296e-02  2.010767e+06  1.074244e+02
   223  1.830207e+00  1.823789e+00  3.014867e+00  4.178463e-06  1.143069e-02  2.238449e+06  1.138658e+02
   224  1.843259e+00  1.836782e+00  3.051708e+00  3.785314e-06  1.121693e-02  2.494372e+06  1.207674e+02
   225  1.856428e+00  1.849893e+00  3.088549e+00  3.426625e-06  1.100188e-02  2.782274e+06  1.281655e+02
   226  1.869713e+00  1.863122e+00  3.125383e+00  3.099662e-06  1.078580e-02  3.106416e+06  1.360989e+02
   227  1.883111e+00  1.876464e+00  3.162204e+00  2.801882e-06  1.056890e-02  3.471644e+06  1.446099e+02
   228  1.896619e+00  1.889918e+00  3.199004e+00  2.530914e-06  1.035141e-02  3.883497e+06  1.537444e+02
   229  1.910236e+00  1.903481e+00  3.235778e+00  2.284549e-06  1.013352e-02  4.348298e+06  1.635525e+02
   230  1.923959e+00  1.917152e+00  3.272518e+00  2.060735e-06  9.915468e-03  4.873279e+06  1.740885e+02
