     i         log_r      log_rmid             m           rho            v2        trelax            kn
    69  -1.748769e+00  -1.754383e+00  8.488863e-03  4.077677e+03  7.577303e-01  2.817279e-04  4.476865e-04
    70  -1.737445e+00  -1.743070e+00  9.108117e-03  4.025781e+03  7.550192e-01  2.858715e-04  4.513710e-04
    71  -1.726095e+00  -1.731733e+00  9.770334e-03  3.971916e+03  7.521814e-01  2.902944e-04  4.552778e-04
    72  -1.714718e+00  -1.720369e+00  1.047826e-02  3.916039e+03  7.492113e-01  2.950196e-04  4.594223e-04
    73  -1.703311e+00  -1.708977e+00  1.123480e-02  3.858112e+03  7.461034e-01  3.000722e-04  4.638215e-04
    74  -1.691872e+00  -1.697554e+00  1.204299e-02  3.798097e+03  7.428516e-01  3.054801e-04  4.684936e-04
    75  -1.680398e+00  -1.686097e+00  1.290606e-02  3.735962e+03  7.394500e-01  3.112742e-04  4.734587e-04
    76  -1.668886e+00  -1.674604e+00  1.382737e-02  3.671677e+03  7.358920e-01  3.174888e-04  4.787386e-04
    77  -1.657334e+00  -1.663072e+00  1.481049e-02  3.605216e+03  7.321712e-01  3.241622e-04  4.843572e-04
    78  -1.645737e+00  -1.651497e+00  1.585915e-02  3.536558e+03  7.282806e-01  3.313369e-04  4.903408e-04
    79  -1.634093e+00  -1.639876e+00  1.697728e-02  3.465686e+03  7.242132e-01  3.390608e-04  4.967180e-04
    80  -1.622397e+00  -1.628206e+00  1.816896e-02  3.392590e+03  7.199616e-01  3.473873e-04  5.035207e-04
    81  -1.610645e+00  -1.616482e+00  1.943850e-02  3.317267e+03  7.155182e-01  3.563767e-04  5.107839e-04
    82  -1.598834e+00  -1.604699e+00  2.079041e-02  3.239719e+03  7.108748e-01  3.660970e-04  5.185463e-04
    83  -1.586956e+00  -1.592854e+00  2.222937e-02  3.159956e+03  7.060233e-01  3.766253e-04  5.268509e-04
    84  -1.575008e+00  -1.580941e+00  2.376030e-02  3.077997e+03  7.009551e-01  3.880491e-04  5.357455e-04
    85  -1.562984e+00  -1.568954e+00  2.538829e-02  2.993871e+03  6.956612e-01  4.004682e-04  5.452834e-04
    86  -1.550876e+00  -1.556888e+00  2.711870e-02  2.907615e+03  6.901322e-01  4.139968e-04  5.555245e-04
    87  -1.538679e+00  -1.544735e+00  2.895704e-02  2.819275e+03  6.843584e-01  4.287664e-04  5.665356e-04
    88  -1.526383e+00  -1.532487e+00  3.090905e-02  2.728912e+03  6.783297e-01  4.449283e-04  5.783924e-04
    89  -1.513982e+00  -1.520138e+00  3.298073e-02  2.636597e+03  6.720354e-01  4.626580e-04  5.911800e-04
    90  -1.501465e+00  -1.507678e+00  3.517823e-02  2.542415e+03  6.654645e-01  4.821600e-04  6.049954e-04
    91  -1.488822e+00  -1.495097e+00  3.750796e-02  2.446462e+03  6.586052e-01  5.036732e-04  6.199489e-04
    92  -1.476042e+00  -1.482385e+00  3.997652e-02  2.348852e+03  6.514453e-01  5.274792e-04  6.361667e-04
    93  -1.463112e+00  -1.469529e+00  4.259071e-02  2.249713e+03  6.439719e-01  5.539103e-04  6.537937e-04
    94  -1.450019e+00  -1.456517e+00  4.535754e-02  2.149188e+03  6.361713e-01  5.833625e-04  6.729975e-04
    95  -1.436747e+00  -1.443332e+00  4.828429e-02  2.047439e+03  6.280291e-01  6.163099e-04  6.939727e-04
    96  -1.423278e+00  -1.429960e+00  5.137828e-02  1.944644e+03  6.195299e-01  6.533241e-04  7.169461e-04
    97  -1.409592e+00  -1.416381e+00  5.464712e-02  1.841004e+03  6.106574e-01  6.950988e-04  7.421841e-04
    98  -1.395667e+00  -1.402574e+00  5.809861e-02  1.736733e+03  6.013938e-01  7.424847e-04  7.700018e-04
    99  -1.381479e+00  -1.388515e+00  6.174066e-02  1.632069e+03  5.917204e-01  7.965318e-04  8.007744e-04
   100  -1.366997e+00  -1.374178e+00  6.558137e-02  1.527272e+03  5.816164e-01  8.585493e-04  8.349514e-04
   101  -1.352190e+00  -1.359530e+00  6.962896e-02  1.422621e+03  5.710596e-01  9.301864e-04  8.730767e-04
   102  -1.337018e+00  -1.344538e+00  7.389183e-02  1.318418e+03  5.600254e-01  1.013545e-03  9.158140e-04
   103  -1.321437e+00  -1.329157e+00  7.837842e-02  1.214989e+03  5.484865e-01  1.111334e-03  9.639812e-04
   104  -1.305394e+00  -1.313341e+00  8.309731e-02  1.112682e+03  5.364129e-01  1.227098e-03  1.018597e-03
   105  -1.288828e+00  -1.297032e+00  8.805718e-02  1.011869e+03  5.237705e-01  1.365542e-03  1.080949e-03
   106  -1.271663e+00  -1.280161e+00  9.326673e-02  9.129469e+02  5.105206e-01  1.533020e-03  1.152679e-03
   107  -1.253812e+00  -1.262646e+00  9.873473e-02  8.163365e+02  4.966190e-01  1.738278e-03  1.235923e-03
   108  -1.235162e+00  -1.244387e+00  1.044700e-01  7.224836e+02  4.820140e-01  1.993619e-03  1.333503e-03
   109  -1.215578e+00  -1.225260e+00  1.104813e-01  6.318590e+02  4.666451e-01  2.316789e-03  1.449220e-03
   110  -1.194885e+00  -1.205108e+00  1.167774e-01  5.449591e+02  4.504394e-01  2.734122e-03  1.588319e-03
   111  -1.172860e+00  -1.183733e+00  1.233670e-01  4.623055e+02  4.333087e-01  3.286035e-03  1.758225e-03
   112  -1.149206e+00  -1.160872e+00  1.302589e-01  3.844451e+02  4.151428e-01  4.037075e-03  1.969799e-03
   113  -1.123519e+00  -1.136173e+00  1.374615e-01  3.119509e+02  3.958018e-01  5.095360e-03  2.239524e-03
   114  -1.095230e+00  -1.109144e+00  1.449834e-01  2.454216e+02  3.751022e-01  6.652921e-03  2.593621e-03
   115  -1.063495e+00  -1.079072e+00  1.528329e-01  1.854819e+02  3.527945e-01  9.076898e-03  3.076281e-03
   116  -1.026997e+00  -1.044863e+00  1.610180e-01  1.327827e+02  3.285237e-01  1.313938e-02  3.767763e-03
   117  -9.835132e-01  -1.004711e+00  1.695469e-01  8.799951e+01  3.017521e-01  2.068686e-02  4.829170e-03
   118  -9.288579e-01  -9.553263e-01  1.784273e-01  5.182804e+01  2.715891e-01  3.702363e-02  6.632835e-03
   119  -8.538262e-01  -8.897237e-01  1.876667e-01  2.496663e+01  2.363480e-01  8.238803e-02  1.024429e-02
   120  -7.328505e-01  -7.891396e-01  1.972725e-01  8.036503e+00  1.920930e-01  2.839076e-01  2.002850e-02
   121  -4.806888e-01  -5.887197e-01  2.072515e-01  1.004436e+00  1.294113e-01  2.767526e+00  6.902249e-02
   122  1.607657e-02  -1.648430e-01  2.176105e-01  2.874003e-02  6.549281e-02  1.359615e+02  5.735844e-01
   123  5.183977e-01  3.361422e-01  2.283559e-01  9.265768e-04  4.967622e-02  4.842218e+03  3.667945e+00
   124  7.041837e-01  6.211505e-01  2.394938e-01  3.566936e-04  4.023495e-02  1.397665e+04  6.568835e+00
   125  8.047077e-01  7.573477e-01  2.510298e-01  2.664055e-04  3.587442e-02  1.981820e+04  8.049588e+00
   126  8.726753e-01  8.400197e-01  2.629693e-01  2.303624e-04  3.328875e-02  2.379247e+04  8.986347e+00
   127  9.239340e-01  8.990604e-01  2.753172e-01  2.101015e-04  3.143564e-02  2.684478e+04  9.683048e+00
   128  9.651536e-01  9.450326e-01  2.880780e-01  1.965445e-04  2.999498e-02  2.937749e+04  1.024904e+01
   129  9.997207e-01  9.827810e-01  3.012559e-01  1.864770e-04  2.881927e-02  3.158880e+04  1.073454e+01
   130  1.029573e+00  1.014903e+00  3.148546e-01  1.784811e-04  2.782576e-02  3.358802e+04  1.116653e+01
   131  1.055918e+00  1.042945e+00  3.288774e-01  1.718285e-04  2.696403e-02  3.544152e+04  1.156106e+01
   132  1.079554e+00  1.067896e+00  3.433271e-01  1.661014e-04  2.620179e-02  3.719300e+04  1.192849e+01
   133  1.101039e+00  1.090429e+00  3.582062e-01  1.610394e-04  2.551748e-02  3.887308e+04  1.227588e+01
   134  1.120776e+00  1.111020e+00  3.735166e-01  1.564710e-04  2.489603e-02  4.050430e+04  1.260828e+01
   135  1.139065e+00  1.130017e+00  3.892599e-01  1.522781e-04  2.432652e-02  4.210393e+04  1.292942e+01
   136  1.156137e+00  1.147685e+00  4.054373e-01  1.483769e-04  2.380074e-02  4.368561e+04  1.324218e+01
   137  1.172170e+00  1.164228e+00  4.220493e-01  1.447064e-04  2.331233e-02  4.526049e+04  1.354880e+01
   138  1.187310e+00  1.179806e+00  4.390963e-01  1.412212e-04  2.285628e-02  4.683789e+04  1.385112e+01
   139  1.201671e+00  1.194550e+00  4.565780e-01  1.378867e-04  2.242856e-02  4.842580e+04  1.415063e+01
   140  1.215350e+00  1.208564e+00  4.744939e-01  1.346766e-04  2.202584e-02  5.003127e+04  1.444859e+01
   141  1.228425e+00  1.221936e+00  4.928430e-01  1.315702e-04  2.164539e-02  5.166063e+04  1.474607e+01
   142  1.240962e+00  1.234739e+00  5.116240e-01  1.285514e-04  2.128488e-02  5.331969e+04  1.504402e+01
   143  1.253019e+00  1.247032e+00  5.308350e-01  1.256074e-04  2.094234e-02  5.501386e+04  1.534325e+01
   144  1.264642e+00  1.258869e+00  5.504739e-01  1.227281e-04  2.061609e-02  5.674828e+04  1.564453e+01
   145  1.275875e+00  1.270295e+00  5.705382e-01  1.199055e-04  2.030466e-02  5.852790e+04  1.594852e+01
   146  1.286753e+00  1.281348e+00  5.910251e-01  1.171332e-04  2.000674e-02  6.035756e+04  1.625584e+01
   147  1.297307e+00  1.292062e+00  6.119315e-01  1.144062e-04  1.972122e-02  6.224202e+04  1.656709e+01
   148  1.307566e+00  1.302467e+00  6.332539e-01  1.117204e-04  1.944706e-02  6.418604e+04  1.688280e+01
   149  1.317553e+00  1.312588e+00  6.549885e-01  1.090728e-04  1.918338e-02  6.619439e+04  1.720351e+01
   150  1.327291e+00  1.322449e+00  6.771312e-01  1.064609e-04  1.892934e-02  6.827192e+04  1.752972e+01
   151  1.336800e+00  1.332072e+00  6.996779e-01  1.038830e-04  1.868421e-02  7.042358e+04  1.786192e+01
   152  1.346096e+00  1.341473e+00  7.226239e-01  1.013378e-04  1.844732e-02  7.265444e+04  1.820059e+01
   153  1.355195e+00  1.350669e+00  7.459645e-01  9.882417e-05  1.821804e-02  7.496975e+04  1.854622e+01
   154  1.364113e+00  1.359677e+00  7.696946e-01  9.634165e-05  1.799580e-02  7.737494e+04  1.889927e+01
   155  1.372861e+00  1.368509e+00  7.938092e-01  9.388981e-05  1.778010e-02  7.987567e+04  1.926023e+01
   156  1.381452e+00  1.377178e+00  8.183029e-01  9.146848e-05  1.757043e-02  8.247785e+04  1.962957e+01
   157  1.389896e+00  1.385695e+00  8.431702e-01  8.907767e-05  1.736635e-02  8.518769e+04  2.000778e+01
   158  1.398204e+00  1.394070e+00  8.684054e-01  8.671750e-05  1.716745e-02  8.801169e+04  2.039536e+01
   159  1.406384e+00  1.402313e+00  8.940028e-01  8.438819e-05  1.697333e-02  9.095672e+04  2.079282e+01
   160  1.414445e+00  1.410433e+00  9.199565e-01  8.209002e-05  1.678364e-02  9.403003e+04  2.120067e+01
   161  1.422395e+00  1.418438e+00  9.462603e-01  7.982334e-05  1.659802e-02  9.723932e+04  2.161945e+01
   162  1.430241e+00  1.426335e+00  9.729084e-01  7.758851e-05  1.641618e-02  1.005927e+05  2.204972e+01
   163  1.437990e+00  1.434132e+00  9.998945e-01  7.538590e-05  1.623780e-02  1.040989e+05  2.249205e+01
   164  1.445648e+00  1.441836e+00  1.027212e+00  7.321590e-05  1.606262e-02  1.077671e+05  2.294705e+01
   165  1.453221e+00  1.449451e+00  1.054856e+00  7.107885e-05  1.589038e-02  1.116073e+05  2.341534e+01
   166  1.460715e+00  1.456984e+00  1.082819e+00  6.897509e-05  1.572084e-02  1.156298e+05  2.389757e+01
   167  1.468135e+00  1.464441e+00  1.111094e+00  6.690494e-05  1.555379e-02  1.198460e+05  2.439442e+01
   168  1.475487e+00  1.471827e+00  1.139677e+00  6.486867e-05  1.538901e-02  1.242681e+05  2.490663e+01
   169  1.482774e+00  1.479146e+00  1.168559e+00  6.286649e-05  1.522632e-02  1.289090e+05  2.543494e+01
   170  1.490002e+00  1.486403e+00  1.197736e+00  6.089859e-05  1.506555e-02  1.337828e+05  2.598015e+01
   171  1.497174e+00  1.493603e+00  1.227200e+00  5.896511e-05  1.490656e-02  1.389045e+05  2.654309e+01
   172  1.504296e+00  1.500750e+00  1.256946e+00  5.706611e-05  1.474919e-02  1.442904e+05  2.712467e+01
   173  1.511371e+00  1.507848e+00  1.286966e+00  5.520165e-05  1.459335e-02  1.499583e+05  2.772581e+01
   174  1.518402e+00  1.514901e+00  1.317256e+00  5.337167e-05  1.443891e-02  1.559272e+05  2.834752e+01
   175  1.525395e+00  1.521913e+00  1.347808e+00  5.157613e-05  1.428580e-02  1.622180e+05  2.899086e+01
   176  1.532352e+00  1.528887e+00  1.378616e+00  4.981488e-05  1.413396e-02  1.688531e+05  2.965694e+01
   177  1.539277e+00  1.535829e+00  1.409675e+00  4.808776e-05  1.398333e-02  1.758572e+05  3.034696e+01
   178  1.546175e+00  1.542740e+00  1.440978e+00  4.639455e-05  1.383389e-02  1.832572e+05  3.106220e+01
   179  1.553048e+00  1.549625e+00  1.472519e+00  4.473498e-05  1.368562e-02  1.910823e+05  3.180401e+01
   180  1.559900e+00  1.556487e+00  1.504292e+00  4.310876e-05  1.353854e-02  1.993648e+05  3.257384e+01
   181  1.566735e+00  1.563331e+00  1.536292e+00  4.151555e-05  1.339269e-02  2.081399e+05  3.337325e+01
   182  1.573556e+00  1.570159e+00  1.568512e+00  3.995500e-05  1.324810e-02  2.174463e+05  3.420388e+01
   183  1.580367e+00  1.576975e+00  1.600947e+00  3.842673e-05  1.310486e-02  2.273267e+05  3.506751e+01
   184  1.587173e+00  1.583783e+00  1.633591e+00  3.693032e-05  1.296305e-02  2.378282e+05  3.596603e+01
   185  1.593976e+00  1.590588e+00  1.666439e+00  3.546537e-05  1.282281e-02  2.490026e+05  3.690149e+01
   186  1.600781e+00  1.597392e+00  1.699484e+00  3.403146e-05  1.268426e-02  2.609077e+05  3.787607e+01
   187  1.607592e+00  1.604200e+00  1.732722e+00  3.262820e-05  1.254756e-02  2.736070e+05  3.889211e+01
   188  1.614414e+00  1.611017e+00  1.766147e+00  3.125518e-05  1.241291e-02  2.871714e+05  3.995213e+01
   189  1.621250e+00  1.617846e+00  1.799754e+00  2.991206e-05  1.228048e-02  3.016796e+05  4.105885e+01
   190  1.628106e+00  1.624692e+00  1.833536e+00  2.859852e-05  1.215052e-02  3.172190e+05  4.221518e+01
   191  1.634986e+00  1.631560e+00  1.867490e+00  2.731428e-05  1.202323e-02  3.338870e+05  4.342424e+01
   192  1.641896e+00  1.638455e+00  1.901609e+00  2.605915e-05  1.189888e-02  3.517926e+05  4.468940e+01
   193  1.648841e+00  1.645382e+00  1.935889e+00  2.483296e-05  1.177772e-02  3.710573e+05  4.601432e+01
   194  1.655826e+00  1.652347e+00  1.970325e+00  2.363567e-05  1.165998e-02  3.918170e+05  4.740290e+01
   195  1.662858e+00  1.659356e+00  2.004912e+00  2.246729e-05  1.154593e-02  4.142236e+05  4.885938e+01
   196  1.669943e+00  1.666415e+00  2.039645e+00  2.132800e-05  1.143579e-02  4.384466e+05  5.038828e+01
   197  1.677087e+00  1.673530e+00  2.074518e+00  2.021806e-05  1.132979e-02  4.646753e+05  5.199446e+01
   198  1.684297e+00  1.680707e+00  2.109526e+00  1.913782e-05  1.122810e-02  4.931219e+05  5.368319e+01
   199  1.691581e+00  1.687954e+00  2.144666e+00  1.808777e-05  1.113086e-02  5.240235e+05  5.546014e+01
   200  1.698944e+00  1.695278e+00  2.179932e+00  1.706848e-05  1.103813e-02  5.576444e+05  5.733140e+01
   201  1.706396e+00  1.702686e+00  2.215319e+00  1.608066e-05  1.094993e-02  5.942792e+05  5.930348e+01
   202  1.713944e+00  1.710186e+00  2.250822e+00  1.512505e-05  1.086616e-02  6.342569e+05  6.138345e+01
   203  1.721594e+00  1.717786e+00  2.286438e+00  1.420245e-05  1.078666e-02  6.779432e+05  6.357885e+01
   204  1.729356e+00  1.725493e+00  2.322160e+00  1.331371e-05  1.071112e-02  7.257443e+05  6.589779e+01
   205  1.737236e+00  1.733314e+00  2.357985e+00  1.245962e-05  1.063915e-02  7.781112e+05  6.834896e+01
   206  1.745241e+00  1.741257e+00  2.393907e+00  1.164096e-05  1.057022e-02  8.355441e+05  7.094168e+01
   207  1.753380e+00  1.749330e+00  2.429923e+00  1.085835e-05  1.050370e-02  8.985975e+05  7.368597e+01
   208  1.761657e+00  1.757538e+00  2.466027e+00  1.011228e-05  1.043887e-02  9.678857e+05  7.659252e+01
   209  1.770078e+00  1.765888e+00  2.502214e+00  9.403074e-06  1.037494e-02  1.044089e+06  7.967280e+01
   210  1.778650e+00  1.774385e+00  2.538480e+00  8.730800e-06  1.031105e-02  1.127962e+06  8.293910e+01
   211  1.787376e+00  1.783035e+00  2.574820e+00  8.095294e-06  1.024635e-02  1.220346e+06  8.640460e+01
   212  1.796261e+00  1.791841e+00  2.611229e+00  7.496133e-06  1.018001e-02  1.322174e+06  9.008347e+01
   213  1.805307e+00  1.800808e+00  2.647704e+00  6.932645e-06  1.011125e-02  1.434493e+06  9.399089e+01
   214  1.814516e+00  1.809936e+00  2.684236e+00  6.403939e-06  1.003942e-02  1.558470e+06  9.814312e+01
   215  1.823890e+00  1.819228e+00  2.720824e+00  5.908917e-06  9.963941e-03  1.695417e+06  1.025577e+02
   216  1.833430e+00  1.828686e+00  2.757461e+00  5.446315e-06  9.884387e-03  1.846811e+06  1.072535e+02
   217  1.843136e+00  1.838310e+00  2.794143e+00  5.014757e-06  9.800453e-03  2.014313e+06  1.122509e+02
   218  1.853009e+00  1.848101e+00  2.830864e+00  4.612786e-06  9.711953e-03  2.199801e+06  1.175717e+02
   219  1.863047e+00  1.858057e+00  2.867619e+00  4.238908e-06  9.618803e-03  2.405390e+06  1.232396e+02
   220  1.873251e+00  1.868179e+00  2.904402e+00  3.891613e-06  9.521000e-03  2.633474e+06  1.292801e+02
   221  1.883620e+00  1.878466e+00  2.941208e+00  3.569407e-06  9.418604e-03  2.886760e+06  1.357208e+02
   222  1.894151e+00  1.888918e+00  2.978032e+00  3.270829e-06  9.311724e-03  3.168306e+06  1.425915e+02
   223  1.904845e+00  1.899531e+00  3.014867e+00  2.994462e-06  9.200500e-03  3.481573e+06  1.499245e+02
   224  1.915700e+00  1.910307e+00  3.051708e+00  2.738936e-06  9.085098e-03  3.830481e+06  1.577546e+02
   225  1.926714e+00  1.921242e+00  3.088549e+00  2.502934e-06  8.965696e-03  4.219477e+06  1.661197e+02
   226  1.937885e+00  1.932335e+00  3.125383e+00  2.285196e-06  8.842488e-03  4.653602e+06  1.750607e+02
   227  1.949212e+00  1.943585e+00  3.162204e+00  2.084527e-06  8.715675e-03  5.138567e+06  1.846220e+02
   228  1.960693e+00  1.954990e+00  3.199004e+00  1.899781e-06  8.585464e-03  5.680867e+06  1.948517e+02
   229  1.972325e+00  1.966548e+00  3.235778e+00  1.729870e-06  8.452064e-03  6.287894e+06  2.058020e+02
   230  1.984107e+00  1.978256e+00  3.272518e+00  1.573762e-06  8.315689e-03  6.968057e+06  2.175299e+02
   231  1.996036e+00  1.990113e+00  3.309218e+00  1.430482e-06  8.176560e-03  7.730940e+06  2.300971e+02
