     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.979704e+00  1.973535e+00  3.309218e+00  1.539624e-06  8.578053e-03  7.012793e+06  2.165390e+02
   232  1.992268e+00  1.986032e+00  3.345867e+00  1.395217e-06  8.417730e-03  7.811973e+06  2.296251e+02
   233  2.004965e+00  1.998663e+00  3.382461e+00  1.263307e-06  8.255661e-03  8.711945e+06  2.436730e+02
   234  2.017792e+00  2.011426e+00  3.418989e+00  1.142925e-06  8.092070e-03  9.726407e+06  2.587612e+02
   235  2.030746e+00  2.024317e+00  3.455443e+00  1.033166e-06  7.927178e-03  1.087103e+07  2.749751e+02
   236  2.043825e+00  2.037335e+00  3.491816e+00  9.331834e-07  7.761207e-03  1.216378e+07  2.924083e+02
   237  2.057026e+00  2.050476e+00  3.528096e+00  8.421885e-07  7.594377e-03  1.362525e+07  3.111623e+02
   238  2.070347e+00  2.063738e+00  3.564275e+00  7.594503e-07  7.426872e-03  1.527910e+07  3.313486e+02
   239  2.083784e+00  2.077118e+00  3.600342e+00  6.842854e-07  7.258891e-03  1.715251e+07  3.530888e+02
   240  2.097335e+00  2.090613e+00  3.636288e+00  6.160587e-07  7.090644e-03  1.927680e+07  3.765164e+02
   241  2.110997e+00  2.104220e+00  3.672101e+00  5.541815e-07  6.922356e-03  2.168808e+07  4.017767e+02
   242  2.124767e+00  2.117937e+00  3.707770e+00  4.981169e-07  6.754128e-03  2.442778e+07  4.290298e+02
   243  2.138643e+00  2.131761e+00  3.743285e+00  4.473593e-07  6.586151e-03  2.754404e+07  4.584518e+02
   244  2.152621e+00  2.145688e+00  3.778631e+00  4.014365e-07  6.418744e-03  3.109268e+07  4.902350e+02
   245  2.166699e+00  2.159717e+00  3.813796e+00  3.599309e-07  6.251941e-03  3.513771e+07  5.245909e+02
   246  2.180873e+00  2.173844e+00  3.848769e+00  3.224494e-07  6.085861e-03  3.975368e+07  5.617537e+02
   247  2.195142e+00  2.188066e+00  3.883532e+00  2.886219e-07  5.920823e-03  4.502769e+07  6.019800e+02
   248  2.209502e+00  2.202381e+00  3.918075e+00  2.581299e-07  5.756680e-03  5.105939e+07  6.455540e+02
   249  2.223951e+00  2.216787e+00  3.952381e+00  2.306579e-07  5.593752e-03  5.796690e+07  6.927906e+02
   250  2.238485e+00  2.231279e+00  3.986434e+00  2.059210e-07  5.432346e-03  6.588789e+07  7.440356e+02
   251  2.253104e+00  2.245856e+00  4.020220e+00  1.836790e-07  5.272182e-03  7.497996e+07  7.996736e+02
   252  2.267802e+00  2.260515e+00  4.053721e+00  1.636858e-07  5.113683e-03  8.543230e+07  8.601325e+02
   253  2.282579e+00  2.275253e+00  4.086918e+00  1.457292e-07  4.956963e-03  9.746433e+07  9.258842e+02
   254  2.297432e+00  2.290069e+00  4.119796e+00  1.296239e-07  4.801773e-03  1.113305e+08  9.974577e+02
   255  2.312357e+00  2.304958e+00  4.152333e+00  1.151766e-07  4.648780e-03  1.273404e+08  1.075440e+03
   256  2.327353e+00  2.319920e+00  4.184514e+00  1.022435e-07  4.497378e-03  1.458426e+08  1.160487e+03
   257  2.342418e+00  2.334951e+00  4.216317e+00  9.066610e-08  4.348058e-03  1.672659e+08  1.253336e+03
   258  2.357548e+00  2.350049e+00  4.247720e+00  8.030742e-08  4.201117e-03  1.921153e+08  1.354807e+03
   259  2.372742e+00  2.365212e+00  4.278704e+00  7.105890e-08  4.055958e-03  2.209708e+08  1.465824e+03
   260  2.387998e+00  2.380437e+00  4.309247e+00  6.279969e-08  3.913174e-03  2.545528e+08  1.587429e+03
   261  2.403313e+00  2.395723e+00  4.339327e+00  5.543340e-08  3.772651e-03  2.937008e+08  1.720793e+03
   262  2.418685e+00  2.411067e+00  4.368920e+00  4.886912e-08  3.634470e-03  3.394259e+08  1.867239e+03
   263  2.434112e+00  2.426467e+00  4.398003e+00  4.302568e-08  3.498626e-03  3.929375e+08  2.028267e+03
   264  2.449593e+00  2.441922e+00  4.426551e+00  3.782824e-08  3.365225e-03  4.556977e+08  2.205579e+03
   265  2.465125e+00  2.457428e+00  4.454541e+00  3.321055e-08  3.234259e-03  5.294642e+08  2.401112e+03
   266  2.480706e+00  2.472985e+00  4.481946e+00  2.911198e-08  3.105786e-03  6.163715e+08  2.617075e+03
   267  2.496334e+00  2.488590e+00  4.508746e+00  2.548137e-08  2.979423e-03  7.189706e+08  2.856014e+03
   268  2.512009e+00  2.504242e+00  4.534908e+00  2.226125e-08  2.856181e-03  8.405384e+08  3.120830e+03
   269  2.527727e+00  2.519939e+00  4.560415e+00  1.941824e-08  2.734738e-03  9.847641e+08  3.414876e+03
   270  2.543487e+00  2.535679e+00  4.585232e+00  1.690153e-08  2.616587e-03  1.156662e+09  3.742029e+03
   271  2.559289e+00  2.551460e+00  4.609339e+00  1.468466e-08  2.500417e-03  1.361852e+09  4.106763e+03
   272  2.575129e+00  2.567281e+00  4.632710e+00  1.273046e-08  2.386943e-03  1.607810e+09  4.514343e+03
   273  2.591007e+00  2.583141e+00  4.655317e+00  1.101035e-08  2.276202e-03  1.903678e+09  4.970863e+03
   274  2.606921e+00  2.599037e+00  4.677135e+00  9.499920e-09  2.167909e-03  2.260786e+09  5.483492e+03
   275  2.622870e+00  2.614969e+00  4.698144e+00  8.176309e-09  2.061892e-03  2.693455e+09  6.060747e+03
   276  2.638852e+00  2.630935e+00  4.718316e+00  7.016044e-09  1.958810e-03  3.220413e+09  6.712672e+03
   277  2.654866e+00  2.646933e+00  4.737631e+00  6.003421e-09  1.857891e-03  3.864480e+09  7.451235e+03
   278  2.670910e+00  2.662962e+00  4.756067e+00  5.119825e-09  1.759631e-03  4.656226e+09  8.290856e+03
   279  2.686982e+00  2.679020e+00  4.773601e+00  4.350235e-09  1.664165e-03  5.634937e+09  9.248753e+03
   280  2.703082e+00  2.695107e+00  4.790222e+00  3.683843e-09  1.570452e-03  6.849936e+09  1.034606e+04
   281  2.719208e+00  2.711220e+00  4.805906e+00  3.104908e-09  1.480047e-03  8.371697e+09  1.160849e+04
   282  2.735357e+00  2.727358e+00  4.820645e+00  2.606314e-09  1.391415e-03  1.028596e+10  1.306760e+04
   283  2.751529e+00  2.743518e+00  4.834423e+00  2.176003e-09  1.305806e-03  1.271748e+10  1.476280e+04
   284  2.767721e+00  2.759700e+00  4.847237e+00  1.807511e-09  1.222133e-03  1.582559e+10  1.674318e+04
   285  2.783930e+00  2.775901e+00  4.859082e+00  1.492316e-09  1.140896e-03  1.983883e+10  1.907147e+04
   286  2.800153e+00  2.792117e+00  4.869952e+00  1.223311e-09  1.062577e-03  2.507743e+10  2.182675e+04
   287  2.816386e+00  2.808345e+00  4.879856e+00  9.957985e-10  9.861919e-04  3.197775e+10  2.511142e+04
   288  2.832624e+00  2.824581e+00  4.888804e+00  8.039089e-10  9.121392e-04  4.118723e+10  2.906055e+04
   289  2.848859e+00  2.840817e+00  4.896806e+00  6.428375e-10  8.406382e-04  5.365303e+10  3.385186e+04
   290  2.865080e+00  2.857045e+00  4.903884e+00  5.086626e-10  7.715316e-04  7.077718e+10  3.972336e+04
   291  2.881274e+00  2.873253e+00  4.910061e+00  3.976759e-10  7.049828e-04  9.470687e+10  4.699849e+04
   292  2.897415e+00  2.889420e+00  4.915372e+00  3.066833e-10  6.411125e-04  1.287783e+11  5.612103e+04
   293  2.913470e+00  2.905517e+00  4.919859e+00  2.331599e-10  5.792483e-04  1.782025e+11  6.771400e+04
   294  2.929380e+00  2.921498e+00  4.923565e+00  1.739571e-10  5.211785e-04  2.518051e+11  8.264629e+04
   295  2.945052e+00  2.937287e+00  4.926545e+00  1.273722e-10  4.662885e-04  3.635784e+11  1.021111e+05
   296  2.960329e+00  2.952758e+00  4.928872e+00  9.166191e-11  4.138386e-04  5.362850e+11  1.277697e+05
   297  2.974936e+00  2.967694e+00  4.930605e+00  6.440948e-11  3.678994e-04  8.094419e+11  1.616584e+05
   298  2.988409e+00  2.981725e+00  4.931833e+00  4.491362e-11  3.259540e-04  1.233229e+12  2.056698e+05
   299  3.000000e+00  2.994243e+00  4.932628e+00  3.100203e-11  2.964283e-04  1.873484e+12  2.595869e+05
