     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.995566e+00  1.989381e+00  3.345867e+00  1.374676e-06  8.336583e-03  7.967195e+06  2.324574e+02
   233  2.008161e+00  2.001909e+00  3.382461e+00  1.245265e-06  8.178432e-03  8.879798e+06  2.465879e+02
   234  2.020888e+00  2.014571e+00  3.418989e+00  1.127096e-06  8.018627e-03  9.908075e+06  2.617625e+02
   235  2.033745e+00  2.027364e+00  3.455443e+00  1.019293e-06  7.857392e-03  1.106781e+07  2.780668e+02
   236  2.046730e+00  2.040286e+00  3.491816e+00  9.210369e-07  7.694948e-03  1.237713e+07  2.955945e+02
   237  2.059838e+00  2.053333e+00  3.528096e+00  8.315655e-07  7.531514e-03  1.385678e+07  3.144477e+02
   238  2.073069e+00  2.066504e+00  3.564275e+00  7.501690e-07  7.367277e-03  1.553057e+07  3.347377e+02
   239  2.086418e+00  2.079794e+00  3.600342e+00  6.761845e-07  7.202438e-03  1.742589e+07  3.565869e+02
   240  2.099883e+00  2.093202e+00  3.636288e+00  6.089952e-07  7.037208e-03  1.957429e+07  3.801287e+02
   241  2.113461e+00  2.106725e+00  3.672101e+00  5.480287e-07  6.871810e-03  2.201208e+07  4.055090e+02
   242  2.127150e+00  2.120359e+00  3.707770e+00  4.927625e-07  6.706353e-03  2.478102e+07  4.328882e+02
   243  2.140946e+00  2.134103e+00  3.743285e+00  4.427040e-07  6.541030e-03  2.792952e+07  4.624427e+02
   244  2.154847e+00  2.147953e+00  3.778631e+00  3.973932e-07  6.376154e-03  3.151376e+07  4.943655e+02
   245  2.168850e+00  2.161905e+00  3.813796e+00  3.564223e-07  6.211770e-03  3.559815e+07  5.288684e+02
   246  2.182953e+00  2.175959e+00  3.848769e+00  3.194076e-07  6.048001e-03  4.025769e+07  5.661861e+02
   247  2.197151e+00  2.190110e+00  3.883532e+00  2.859874e-07  5.885159e-03  4.557996e+07  6.065759e+02
   248  2.211443e+00  2.204355e+00  3.918075e+00  2.558501e-07  5.723113e-03  5.166521e+07  6.503225e+02
   249  2.225825e+00  2.218693e+00  3.952381e+00  2.286868e-07  5.562180e-03  5.863222e+07  6.977417e+02
   250  2.240296e+00  2.233121e+00  3.986434e+00  2.042187e-07  5.402664e-03  6.661937e+07  7.491797e+02
   251  2.254852e+00  2.247635e+00  4.020220e+00  1.822099e-07  5.244302e-03  7.578515e+07  8.050222e+02
   252  2.269490e+00  2.262233e+00  4.053721e+00  1.624192e-07  5.087510e-03  8.631970e+07  8.656979e+02
   253  2.284209e+00  2.276912e+00  4.086918e+00  1.446383e-07  4.932405e-03  9.844355e+07  9.316799e+02
   254  2.299005e+00  2.291670e+00  4.119796e+00  1.286851e-07  4.778751e-03  1.124125e+08  1.003498e+03
   255  2.313876e+00  2.306504e+00  4.152333e+00  1.143697e-07  4.627205e-03  1.285375e+08  1.081740e+03
   256  2.328820e+00  2.321412e+00  4.184514e+00  1.015504e-07  4.477177e-03  1.471689e+08  1.167064e+03
   257  2.343834e+00  2.336392e+00  4.216317e+00  9.007143e-08  4.329155e-03  1.687374e+08  1.260209e+03
   258  2.358915e+00  2.351440e+00  4.247720e+00  7.979779e-08  4.183436e-03  1.937504e+08  1.361996e+03
   259  2.374062e+00  2.366555e+00  4.278704e+00  7.062251e-08  4.039436e-03  2.227904e+08  1.473350e+03
   260  2.389272e+00  2.381734e+00  4.309247e+00  6.242647e-08  3.897742e-03  2.565811e+08  1.595316e+03
   261  2.404543e+00  2.396975e+00  4.339327e+00  5.511455e-08  3.758247e-03  2.959655e+08  1.729067e+03
   262  2.419873e+00  2.412276e+00  4.368920e+00  4.859704e-08  3.621035e-03  3.419588e+08  1.875929e+03
   263  2.435259e+00  2.427634e+00  4.398003e+00  4.279379e-08  3.486103e-03  3.957757e+08  2.037405e+03
   264  2.450700e+00  2.443048e+00  4.426551e+00  3.763086e-08  3.353560e-03  4.588839e+08  2.215198e+03
   265  2.466194e+00  2.458516e+00  4.454541e+00  3.304276e-08  3.223401e-03  5.330482e+08  2.411251e+03
   266  2.481738e+00  2.474036e+00  4.481946e+00  2.896956e-08  3.095687e-03  6.204113e+08  2.627776e+03
   267  2.497332e+00  2.489605e+00  4.508746e+00  2.536063e-08  2.970039e-03  7.235339e+08  2.867323e+03
   268  2.512972e+00  2.505222e+00  4.534908e+00  2.215909e-08  2.847465e-03  8.457049e+08  3.132799e+03
   269  2.528658e+00  2.520886e+00  4.560415e+00  1.933192e-08  2.726652e-03  9.906272e+08  3.427563e+03
   270  2.544387e+00  2.536593e+00  4.585232e+00  1.682874e-08  2.609090e-03  1.163332e+09  3.755497e+03
   271  2.560158e+00  2.552344e+00  4.609339e+00  1.462338e-08  2.493475e-03  1.369461e+09  4.121082e+03
   272  2.575969e+00  2.568135e+00  4.632710e+00  1.267899e-08  2.380521e-03  1.616513e+09  4.529595e+03
   273  2.591819e+00  2.583966e+00  4.655317e+00  1.096721e-08  2.270267e-03  1.913662e+09  4.987136e+03
   274  2.607706e+00  2.599835e+00  4.677135e+00  9.463856e-09  2.162431e-03  2.272274e+09  5.500885e+03
   275  2.623628e+00  2.615740e+00  4.698144e+00  8.146232e-09  2.056843e-03  2.706716e+09  6.079373e+03
   276  2.639585e+00  2.631680e+00  4.718316e+00  6.991040e-09  1.954162e-03  3.235772e+09  6.732658e+03
   277  2.655574e+00  2.647653e+00  4.737631e+00  5.982696e-09  1.853620e-03  3.882332e+09  7.472724e+03
   278  2.671595e+00  2.663658e+00  4.756067e+00  5.102708e-09  1.755714e-03  4.677054e+09  8.314010e+03
   279  2.687645e+00  2.679694e+00  4.773601e+00  4.336157e-09  1.660578e-03  5.659334e+09  9.273754e+03
   280  2.703723e+00  2.695758e+00  4.790222e+00  3.672310e-09  1.567177e-03  6.878625e+09  1.037311e+04
   281  2.719827e+00  2.711849e+00  4.805906e+00  3.095512e-09  1.477063e-03  8.405585e+09  1.163783e+04
   282  2.735956e+00  2.727966e+00  4.820645e+00  2.598698e-09  1.388707e-03  1.032616e+10  1.309949e+04
   283  2.752108e+00  2.744107e+00  4.834423e+00  2.169874e-09  1.303356e-03  1.276538e+10  1.479752e+04
   284  2.768280e+00  2.760269e+00  4.847237e+00  1.802614e-09  1.219927e-03  1.588291e+10  1.678106e+04
   285  2.784469e+00  2.776450e+00  4.859082e+00  1.488439e-09  1.138922e-03  1.990774e+10  1.911284e+04
   286  2.800673e+00  2.792647e+00  4.869952e+00  1.220277e-09  1.060821e-03  2.516059e+10  2.187196e+04
   287  2.816887e+00  2.808856e+00  4.879856e+00  9.934543e-10  9.846450e-04  3.207837e+10  2.516077e+04
   288  2.833106e+00  2.825072e+00  4.888804e+00  8.021287e-10  9.107933e-04  4.130913e+10  2.911426e+04
   289  2.849321e+00  2.841289e+00  4.896806e+00  6.415160e-10  8.394867e-04  5.380041e+10  3.390995e+04
   290  2.865523e+00  2.857498e+00  4.903884e+00  5.077117e-10  7.705706e-04  7.095395e+10  3.978533e+04
   291  2.881695e+00  2.873684e+00  4.910061e+00  3.970226e-10  7.042112e-04  9.491466e+10  4.706290e+04
   292  2.897813e+00  2.889828e+00  4.915372e+00  3.062672e-10  6.405331e-04  1.290116e+11  5.618452e+04
   293  2.913840e+00  2.905900e+00  4.919859e+00  2.329312e-10  5.788699e-04  1.784358e+11  6.776937e+04
   294  2.929719e+00  2.921852e+00  4.923565e+00  1.738757e-10  5.210162e-04  2.519623e+11  8.267853e+04
   295  2.945353e+00  2.937606e+00  4.926545e+00  1.274048e-10  4.663685e-04  3.634540e+11  1.020893e+05
   296  2.960580e+00  2.953033e+00  4.928872e+00  9.178254e-11  4.142018e-04  5.353452e+11  1.276297e+05
   297  2.975123e+00  2.967912e+00  4.930605e+00  6.459629e-11  3.686106e-04  8.063220e+11  1.612687e+05
   298  2.988512e+00  2.981869e+00  4.931833e+00  4.515012e-11  3.270974e-04  1.224623e+12  2.047716e+05
   299  3.000000e+00  2.994294e+00  4.932628e+00  3.126945e-11  2.981308e-04  1.852151e+12  2.577355e+05
