     i         log_r      log_rmid             m           rho            v2        trelax            kn
    39  -1.393865e+00  -1.399332e+00  9.503637e-04  4.265613e+01  2.473671e-01  4.713544e-02  7.660834e-03
    40  -1.382863e+00  -1.388329e+00  1.024119e-03  4.256812e+01  2.472816e-01  4.724106e-02  7.670075e-03
    41  -1.371865e+00  -1.377329e+00  1.103493e-03  4.247584e+01  2.471918e-01  4.735229e-02  7.679797e-03
    42  -1.360870e+00  -1.366333e+00  1.188917e-03  4.237911e+01  2.470975e-01  4.746944e-02  7.690024e-03
    43  -1.349878e+00  -1.355339e+00  1.280828e-03  4.227771e+01  2.469984e-01  4.759282e-02  7.700784e-03
    44  -1.338888e+00  -1.344348e+00  1.379723e-03  4.217146e+01  2.468944e-01  4.772279e-02  7.712103e-03
    45  -1.327902e+00  -1.333360e+00  1.486103e-03  4.206012e+01  2.467852e-01  4.785970e-02  7.724012e-03
    46  -1.316918e+00  -1.322375e+00  1.600525e-03  4.194349e+01  2.466705e-01  4.800393e-02  7.736542e-03
    47  -1.305937e+00  -1.311393e+00  1.723575e-03  4.182134e+01  2.465501e-01  4.815589e-02  7.749723e-03
    48  -1.294958e+00  -1.300413e+00  1.855885e-03  4.169343e+01  2.464237e-01  4.831602e-02  7.763592e-03
    49  -1.283983e+00  -1.289436e+00  1.998123e-03  4.155953e+01  2.462910e-01  4.848474e-02  7.778183e-03
    50  -1.273009e+00  -1.278461e+00  2.151017e-03  4.141938e+01  2.461518e-01  4.866256e-02  7.793535e-03
    51  -1.262037e+00  -1.267488e+00  2.315332e-03  4.127272e+01  2.460056e-01  4.884998e-02  7.809688e-03
    52  -1.251068e+00  -1.256518e+00  2.491891e-03  4.111929e+01  2.458523e-01  4.904755e-02  7.826685e-03
    53  -1.240100e+00  -1.245550e+00  2.681574e-03  4.095882e+01  2.456914e-01  4.925583e-02  7.844569e-03
    54  -1.229135e+00  -1.234583e+00  2.885299e-03  4.079104e+01  2.455226e-01  4.947543e-02  7.863388e-03
    55  -1.218171e+00  -1.223619e+00  3.104081e-03  4.061565e+01  2.453455e-01  4.970700e-02  7.883190e-03
    56  -1.207209e+00  -1.212656e+00  3.338977e-03  4.043238e+01  2.451597e-01  4.995123e-02  7.904029e-03
    57  -1.196248e+00  -1.201694e+00  3.591122e-03  4.024091e+01  2.449649e-01  5.020884e-02  7.925960e-03
    58  -1.185288e+00  -1.190734e+00  3.861724e-03  4.004095e+01  2.447607e-01  5.048063e-02  7.949041e-03
    59  -1.174329e+00  -1.179774e+00  4.152066e-03  3.983219e+01  2.445465e-01  5.076742e-02  7.973334e-03
    60  -1.163370e+00  -1.168815e+00  4.463517e-03  3.961431e+01  2.443219e-01  5.107009e-02  7.998904e-03
    61  -1.152411e+00  -1.157856e+00  4.797536e-03  3.938700e+01  2.440866e-01  5.138960e-02  8.025819e-03
    62  -1.141452e+00  -1.146897e+00  5.155655e-03  3.914993e+01  2.438399e-01  5.172693e-02  8.054154e-03
    63  -1.130492e+00  -1.135938e+00  5.539526e-03  3.890278e+01  2.435813e-01  5.208317e-02  8.083984e-03
    64  -1.119531e+00  -1.124977e+00  5.950900e-03  3.864522e+01  2.433104e-01  5.245947e-02  8.115392e-03
    65  -1.108569e+00  -1.114015e+00  6.391610e-03  3.837691e+01  2.430266e-01  5.285706e-02  8.148465e-03
    66  -1.097604e+00  -1.103052e+00  6.863620e-03  3.809755e+01  2.427293e-01  5.327726e-02  8.183293e-03
    67  -1.086637e+00  -1.092086e+00  7.369017e-03  3.780679e+01  2.424179e-01  5.372146e-02  8.219975e-03
    68  -1.075666e+00  -1.081117e+00  7.909987e-03  3.750430e+01  2.420919e-01  5.419120e-02  8.258613e-03
    69  -1.064692e+00  -1.070144e+00  8.488863e-03  3.718978e+01  2.417505e-01  5.468809e-02  8.299316e-03
    70  -1.053713e+00  -1.059167e+00  9.108117e-03  3.686289e+01  2.413931e-01  5.521388e-02  8.342202e-03
    71  -1.042728e+00  -1.048186e+00  9.770334e-03  3.652332e+01  2.410190e-01  5.577045e-02  8.387394e-03
    72  -1.031738e+00  -1.037198e+00  1.047826e-02  3.617077e+01  2.406275e-01  5.635982e-02  8.435023e-03
    73  -1.020741e+00  -1.026205e+00  1.123480e-02  3.580495e+01  2.402179e-01  5.698418e-02  8.485229e-03
    74  -1.009736e+00  -1.015203e+00  1.204299e-02  3.542558e+01  2.397893e-01  5.764587e-02  8.538162e-03
    75  -9.987218e-01  -1.004194e+00  1.290606e-02  3.503237e+01  2.393411e-01  5.834744e-02  8.593980e-03
    76  -9.876981e-01  -9.931750e-01  1.382737e-02  3.462510e+01  2.388723e-01  5.909165e-02  8.652853e-03
    77  -9.766635e-01  -9.821458e-01  1.481049e-02  3.420350e+01  2.383822e-01  5.988147e-02  8.714962e-03
    78  -9.656167e-01  -9.711050e-01  1.585915e-02  3.376738e+01  2.378699e-01  6.072015e-02  8.780501e-03
    79  -9.545564e-01  -9.600513e-01  1.697728e-02  3.331655e+01  2.373344e-01  6.161120e-02  8.849677e-03
    80  -9.434812e-01  -9.489835e-01  1.816896e-02  3.285082e+01  2.367748e-01  6.255845e-02  8.922712e-03
    81  -9.323898e-01  -9.379001e-01  1.943850e-02  3.237008e+01  2.361901e-01  6.356606e-02  8.999843e-03
    82  -9.212804e-01  -9.267996e-01  2.079041e-02  3.187422e+01  2.355795e-01  6.463857e-02  9.081326e-03
    83  -9.101514e-01  -9.156802e-01  2.222937e-02  3.136315e+01  2.349417e-01  6.578097e-02  9.167435e-03
    84  -8.990010e-01  -9.045404e-01  2.376030e-02  3.083686e+01  2.342758e-01  6.699867e-02  9.258465e-03
    85  -8.878273e-01  -8.933782e-01  2.538829e-02  3.029535e+01  2.335806e-01  6.829763e-02  9.354733e-03
    86  -8.766282e-01  -8.821917e-01  2.711870e-02  2.973867e+01  2.328551e-01  6.968441e-02  9.456581e-03
    87  -8.654014e-01  -8.709785e-01  2.895704e-02  2.916691e+01  2.320980e-01  7.116621e-02  9.564380e-03
    88  -8.541447e-01  -8.597366e-01  3.090905e-02  2.858023e+01  2.313082e-01  7.275096e-02  9.678529e-03
    89  -8.428554e-01  -8.484634e-01  3.298073e-02  2.797883e+01  2.304845e-01  7.444742e-02  9.799460e-03
    90  -8.315309e-01  -8.371562e-01  3.517823e-02  2.736296e+01  2.296254e-01  7.626528e-02  9.927644e-03
    91  -8.201682e-01  -8.258124e-01  3.750796e-02  2.673295e+01  2.287299e-01  7.821529e-02  1.006359e-02
    92  -8.087643e-01  -8.144289e-01  3.997652e-02  2.608917e+01  2.277964e-01  8.030939e-02  1.020785e-02
    93  -7.973159e-01  -8.030024e-01  4.259071e-02  2.543206e+01  2.268237e-01  8.256088e-02  1.036103e-02
    94  -7.858193e-01  -7.915295e-01  4.535754e-02  2.476213e+01  2.258103e-01  8.498457e-02  1.052378e-02
    95  -7.742706e-01  -7.800066e-01  4.828429e-02  2.407998e+01  2.247547e-01  8.759708e-02  1.069684e-02
    96  -7.626660e-01  -7.684295e-01  5.137828e-02  2.338623e+01  2.236554e-01  9.041699e-02  1.088098e-02
    97  -7.510009e-01  -7.567943e-01  5.464712e-02  2.268164e+01  2.225109e-01  9.346520e-02  1.107707e-02
    98  -7.392706e-01  -7.450962e-01  5.809861e-02  2.196699e+01  2.213195e-01  9.676528e-02  1.128607e-02
    99  -7.274701e-01  -7.333303e-01  6.174066e-02  2.124316e+01  2.200797e-01  1.003439e-01  1.150901e-02
   100  -7.155938e-01  -7.214913e-01  6.558137e-02  2.051111e+01  2.187898e-01  1.042311e-01  1.174707e-02
   101  -7.036359e-01  -7.095737e-01  6.962896e-02  1.977185e+01  2.174479e-01  1.084613e-01  1.200152e-02
   102  -6.915899e-01  -6.975712e-01  7.389183e-02  1.902650e+01  2.160524e-01  1.130737e-01  1.227379e-02
   103  -6.794492e-01  -6.854772e-01  7.837842e-02  1.827623e+01  2.146014e-01  1.181128e-01  1.256545e-02
   104  -6.672062e-01  -6.732846e-01  8.309731e-02  1.752230e+01  2.130930e-01  1.236301e-01  1.287827e-02
   105  -6.548530e-01  -6.609857e-01  8.805718e-02  1.676603e+01  2.115252e-01  1.296847e-01  1.321422e-02
   106  -6.423808e-01  -6.485721e-01  9.326673e-02  1.600880e+01  2.098961e-01  1.363450e-01  1.357551e-02
   107  -6.297803e-01  -6.360348e-01  9.873473e-02  1.525207e+01  2.082035e-01  1.436902e-01  1.396463e-02
   108  -6.170411e-01  -6.233640e-01  1.044700e-01  1.449735e+01  2.064453e-01  1.518130e-01  1.438437e-02
   109  -6.041522e-01  -6.105489e-01  1.104813e-01  1.374621e+01  2.046192e-01  1.608214e-01  1.483792e-02
   110  -5.911014e-01  -5.975778e-01  1.167774e-01  1.300026e+01  2.027231e-01  1.708427e-01  1.532887e-02
   111  -5.778754e-01  -5.844381e-01  1.233670e-01  1.226116e+01  2.007544e-01  1.820271e-01  1.586133e-02
   112  -5.644596e-01  -5.711157e-01  1.302589e-01  1.153059e+01  1.987108e-01  1.945530e-01  1.643998e-02
   113  -5.508381e-01  -5.575955e-01  1.374615e-01  1.081027e+01  1.965896e-01  2.086332e-01  1.707023e-02
   114  -5.369932e-01  -5.438605e-01  1.449834e-01  1.010192e+01  1.943882e-01  2.245231e-01  1.775828e-02
   115  -5.229057e-01  -5.298923e-01  1.528329e-01  9.407288e+00  1.921038e-01  2.425312e-01  1.851133e-02
   116  -5.085539e-01  -5.156705e-01  1.610180e-01  8.728095e+00  1.897335e-01  2.630320e-01  1.933775e-02
   117  -4.939142e-01  -5.011724e-01  1.695469e-01  8.066054e+00  1.872742e-01  2.864837e-01  2.024735e-02
   118  -4.789599e-01  -4.863727e-01  1.784273e-01  7.422848e+00  1.847229e-01  3.134506e-01  2.125162e-02
   119  -4.636617e-01  -4.712434e-01  1.876667e-01  6.800117e+00  1.820761e-01  3.446332e-01  2.236418e-02
   120  -4.479862e-01  -4.557532e-01  1.972725e-01  6.199450e+00  1.793305e-01  3.809077e-01  2.360120e-02
   121  -4.318963e-01  -4.398667e-01  2.072515e-01  5.622362e+00  1.764823e-01  4.233803e-01  2.498203e-02
   122  -4.153499e-01  -4.235443e-01  2.176105e-01  5.070285e+00  1.735278e-01  4.734598e-01  2.652999e-02
   123  -3.982993e-01  -4.067409e-01  2.283559e-01  4.544550e+00  1.704629e-01  5.329594e-01  2.827335e-02
   124  -3.806902e-01  -3.894055e-01  2.394938e-01  4.046376e+00  1.672835e-01  6.042368e-01  3.024670e-02
   125  -3.624605e-01  -3.714797e-01  2.510298e-01  3.576846e+00  1.639853e-01  6.903946e-01  3.249266e-02
   126  -3.435389e-01  -3.528966e-01  2.629693e-01  3.136896e+00  1.605636e-01  7.955660e-01  3.506421e-02
   127  -3.238427e-01  -3.335791e-01  2.753172e-01  2.727300e+00  1.570140e-01  9.253328e-01  3.802789e-02
   128  -3.032763e-01  -3.134378e-01  2.880780e-01  2.348645e+00  1.533315e-01  1.087344e+00  4.146803e-02
   129  -2.817276e-01  -2.923683e-01  3.012559e-01  2.001318e+00  1.495115e-01  1.292250e+00  4.549278e-02
   130  -2.590655e-01  -2.702488e-01  3.148546e-01  1.685489e+00  1.455494e-01  1.555138e+00  5.024231e-02
   131  -2.351346e-01  -2.469352e-01  3.288774e-01  1.401090e+00  1.414409e-01  1.897782e+00  5.590069e-02
   132  -2.097512e-01  -2.222574e-01  3.433271e-01  1.147798e+00  1.371825e-01  2.352259e+00  6.271271e-02
   133  -1.826960e-01  -1.960129e-01  3.582062e-01  9.250165e-01  1.327718e-01  2.966864e+00  7.100846e-02
   134  -1.537075e-01  -1.679599e-01  3.735166e-01  7.318570e-01  1.282082e-01  3.816066e+00  8.123941e-02
   135  -1.224733e-01  -1.378097e-01  3.892599e-01  5.671253e-01  1.234942e-01  5.017620e+00  9.403186e-02
   136  -8.862184e-02  -1.052178e-01  4.054373e-01  4.293065e-01  1.186366e-01  6.762746e+00  1.102668e-01
   137  -5.171671e-02  -6.977738e-02  4.220493e-01  3.165575e-01  1.136493e-01  9.370527e+00  1.311983e-01
   138  -1.125791e-02  -3.101634e-02  4.390963e-01  2.267085e-01  1.085553e-01  1.338772e+01  1.586275e-01
   139  3.329969e-02  1.159208e-02  4.565780e-01  1.572793e-01  1.033912e-01  1.977365e+01  1.951463e-01
   140  8.249341e-02  5.859272e-02  4.744939e-01  1.055204e-01  9.821020e-02  3.024024e+01  2.444507e-01
   141  1.367408e-01  1.104635e-01  4.928430e-01  6.849057e-02  9.308365e-02  4.785557e+01  3.116633e-01
   142  1.961479e-01  1.674593e-01  5.116240e-01  4.318060e-02  8.809692e-02  7.802450e+01  4.034717e-01
   143  2.602527e-01  2.293820e-01  5.308350e-01  2.668700e-02  8.333525e-02  1.298033e+02  5.276835e-01
   144  3.278177e-01  2.953478e-01  5.504739e-01  1.641116e-02  7.886064e-02  2.169854e+02  6.917322e-01
   145  3.968637e-01  3.637114e-01  5.705382e-01  1.023149e-02  7.469303e-02  3.576194e+02  9.001778e-01
   146  4.650689e-01  4.323039e-01  5.910251e-01  6.584699e-03  7.081469e-02  5.706928e+02  1.152413e+00
   147  5.303615e-01  4.989411e-01  6.119315e-01  4.429753e-03  6.719742e-02  8.708517e+02  1.442353e+00
   148  5.913512e-01  5.619261e-01  6.332539e-01  3.130308e-03  6.382583e-02  1.264488e+03  1.760540e+00
   149  6.474090e-01  6.202840e-01  6.549885e-01  2.319792e-03  6.069873e-02  1.749690e+03  2.097121e+00
   150  6.984929e-01  6.737016e-01  6.771312e-01  1.793195e-03  5.781776e-02  2.319219e+03  2.443956e+00
   151  7.449090e-01  7.223208e-01  6.996779e-01  1.436273e-03  5.517861e-02  2.963996e+03  2.795335e+00
   152  7.871193e-01  7.665268e-01  7.226239e-01  1.184385e-03  5.276909e-02  3.675509e+03  3.147760e+00
   153  8.256240e-01  8.067983e-01  7.459645e-01  9.999706e-04  5.057129e-02  4.446935e+03  3.499388e+00
   154  8.608997e-01  8.436200e-01  7.696946e-01  8.604964e-04  4.856464e-02  5.273402e+03  3.849489e+00
   155  8.933739e-01  8.774403e-01  7.938092e-01  7.519786e-04  4.672825e-02  6.151836e+03  4.198027e+00
   156  9.234179e-01  9.086557e-01  8.183029e-01  6.654494e-04  4.504233e-02  7.080673e+03  4.545376e+00
   157  9.513491e-01  9.376080e-01  8.431702e-01  5.949758e-04  4.348892e-02  8.059562e+03  4.892139e+00
   158  9.774371e-01  9.645889e-01  8.684054e-01  5.365181e-04  4.205205e-02  9.089125e+03  5.239043e+00
   159  1.001910e+00  9.898459e-01  8.940028e-01  4.872527e-04  4.071778e-02  1.017077e+04  5.586870e+00
   160  1.024962e+00  1.013589e+00  9.199565e-01  4.451582e-04  3.947403e-02  1.130654e+04  5.936423e+00
   161  1.046757e+00  1.035996e+00  9.462603e-01  4.087565e-04  3.831032e-02  1.249906e+04  6.288507e+00
   162  1.067435e+00  1.057219e+00  9.729084e-01  3.769451e-04  3.721763e-02  1.375142e+04  6.643919e+00
   163  1.087117e+00  1.077387e+00  9.998945e-01  3.488872e-04  3.618817e-02  1.506717e+04  7.003448e+00
   164  1.105907e+00  1.096614e+00  1.027212e+00  3.239375e-04  3.521519e-02  1.645030e+04  7.367873e+00
   165  1.123895e+00  1.114994e+00  1.054856e+00  3.015909e-04  3.429284e-02  1.790523e+04  7.737967e+00
   166  1.141159e+00  1.132613e+00  1.082819e+00  2.814471e-04  3.341604e-02  1.943684e+04  8.114501e+00
   167  1.157766e+00  1.149542e+00  1.111094e+00  2.631846e-04  3.258038e-02  2.105045e+04  8.498248e+00
   168  1.173779e+00  1.165846e+00  1.139677e+00  2.465426e-04  3.178199e-02  2.275189e+04  8.889989e+00
   169  1.189248e+00  1.181582e+00  1.168559e+00  2.313072e-04  3.101749e-02  2.454752e+04  9.290517e+00
   170  1.204223e+00  1.196800e+00  1.197736e+00  2.173012e-04  3.028394e-02  2.644428e+04  9.700643e+00
   171  1.218745e+00  1.211545e+00  1.227200e+00  2.043769e-04  2.957874e-02  2.844975e+04  1.012120e+01
   172  1.232851e+00  1.225855e+00  1.256946e+00  1.924098e-04  2.889962e-02  3.057221e+04  1.055305e+01
   173  1.246576e+00  1.239768e+00  1.286966e+00  1.812943e-04  2.824459e-02  3.282073e+04  1.099710e+01
   174  1.259951e+00  1.253315e+00  1.317256e+00  1.709404e-04  2.761190e-02  3.520523e+04  1.145427e+01
   175  1.273003e+00  1.266526e+00  1.347808e+00  1.612704e-04  2.700003e-02  3.773663e+04  1.192554e+01
   176  1.285759e+00  1.279428e+00  1.378616e+00  1.522176e-04  2.640765e-02  4.042690e+04  1.241196e+01
   177  1.298241e+00  1.292045e+00  1.409675e+00  1.437234e-04  2.583359e-02  4.328925e+04  1.291462e+01
   178  1.310473e+00  1.304400e+00  1.440978e+00  1.357371e-04  2.527688e-02  4.633826e+04  1.343466e+01
   179  1.322473e+00  1.316514e+00  1.472519e+00  1.282138e-04  2.473666e-02  4.959006e+04  1.397333e+01
   180  1.334261e+00  1.328407e+00  1.504292e+00  1.211142e-04  2.421221e-02  5.306249e+04  1.453192e+01
   181  1.345854e+00  1.340096e+00  1.536292e+00  1.144034e-04  2.370295e-02  5.677538e+04  1.511183e+01
   182  1.357269e+00  1.351599e+00  1.568512e+00  1.080502e-04  2.320839e-02  6.075078e+04  1.571457e+01
   183  1.368523e+00  1.362932e+00  1.600947e+00  1.020272e-04  2.272815e-02  6.501327e+04  1.634172e+01
   184  1.379629e+00  1.374111e+00  1.633591e+00  9.630965e-05  2.226194e-02  6.959029e+04  1.699501e+01
   185  1.390604e+00  1.385151e+00  1.666439e+00  9.087555e-05  2.180956e-02  7.451257e+04  1.767628e+01
   186  1.401460e+00  1.396066e+00  1.699484e+00  8.570520e-05  2.137087e-02  7.981448e+04  1.838751e+01
   187  1.412213e+00  1.406870e+00  1.732722e+00  8.078101e-05  2.094582e-02  8.553464e+04  1.913086e+01
   188  1.422874e+00  1.417576e+00  1.766147e+00  7.608728e-05  2.053439e-02  9.171641e+04  1.990860e+01
   189  1.433458e+00  1.428198e+00  1.799754e+00  7.161000e-05  2.013661e-02  9.840861e+04  2.072324e+01
   190  1.443977e+00  1.438749e+00  1.833536e+00  6.733681e-05  1.975255e-02  1.056661e+05  2.157744e+01
   191  1.454444e+00  1.449242e+00  1.867490e+00  6.325678e-05  1.938228e-02  1.135509e+05  2.247407e+01
   192  1.464873e+00  1.459690e+00  1.901609e+00  5.936032e-05  1.902587e-02  1.221326e+05  2.341625e+01
   193  1.475275e+00  1.470105e+00  1.935889e+00  5.563906e-05  1.868335e-02  1.314900e+05  2.440734e+01
   194  1.485664e+00  1.480501e+00  1.970325e+00  5.208579e-05  1.835471e-02  1.417121e+05  2.545097e+01
   195  1.496053e+00  1.490889e+00  2.004912e+00  4.869440e-05  1.803989e-02  1.528988e+05  2.655103e+01
   196  1.506453e+00  1.501284e+00  2.039645e+00  4.545977e-05  1.773870e-02  1.651627e+05  2.771171e+01
   197  1.516877e+00  1.511696e+00  2.074518e+00  4.237762e-05  1.745086e-02  1.786303e+05  2.893751e+01
   198  1.527338e+00  1.522139e+00  2.109526e+00  3.944432e-05  1.717592e-02  1.934441e+05  3.023329e+01
   199  1.537847e+00  1.532624e+00  2.144666e+00  3.665685e-05  1.691330e-02  2.097638e+05  3.160429e+01
   200  1.548415e+00  1.543163e+00  2.179932e+00  3.401261e-05  1.666222e-02  2.277685e+05  3.305608e+01
   201  1.559054e+00  1.553767e+00  2.215319e+00  3.150923e-05  1.642175e-02  2.476581e+05  3.459467e+01
   202  1.569773e+00  1.564446e+00  2.250822e+00  2.914440e-05  1.619076e-02  2.696567e+05  3.622652e+01
   203  1.580582e+00  1.575211e+00  2.286438e+00  2.691572e-05  1.596801e-02  2.940143e+05  3.795852e+01
   204  1.591489e+00  1.586070e+00  2.322160e+00  2.482056e-05  1.575215e-02  3.210100e+05  3.979808e+01
   205  1.602501e+00  1.597030e+00  2.357985e+00  2.285589e-05  1.554174e-02  3.509554e+05  4.175311e+01
   206  1.613625e+00  1.608099e+00  2.393907e+00  2.101824e-05  1.533538e-02  3.841992e+05  4.383211e+01
   207  1.624866e+00  1.619282e+00  2.429923e+00  1.930360e-05  1.513169e-02  4.211318e+05  4.604419e+01
   208  1.636227e+00  1.630584e+00  2.466027e+00  1.770749e-05  1.492943e-02  4.621909e+05  4.839913e+01
   209  1.647712e+00  1.642008e+00  2.502214e+00  1.622498e-05  1.472752e-02  5.078682e+05  5.090740e+01
   210  1.659323e+00  1.653556e+00  2.538480e+00  1.485076e-05  1.452503e-02  5.587181e+05  5.358026e+01
   211  1.671061e+00  1.665232e+00  2.574820e+00  1.357925e-05  1.432129e-02  6.153658e+05  5.642985e+01
   212  1.682927e+00  1.677035e+00  2.611229e+00  1.240471e-05  1.411576e-02  6.785178e+05  5.946923e+01
   213  1.694921e+00  1.688966e+00  2.647704e+00  1.132137e-05  1.390813e-02  7.489738e+05  6.271246e+01
   214  1.707043e+00  1.701025e+00  2.684236e+00  1.032353e-05  1.369821e-02  8.276371e+05  6.617467e+01
   215  1.719292e+00  1.713211e+00  2.720824e+00  9.405588e-06  1.348593e-02  9.155322e+05  6.987219e+01
   216  1.731667e+00  1.725524e+00  2.757461e+00  8.562138e-06  1.327130e-02  1.013821e+06  7.382271e+01
   217  1.744168e+00  1.737963e+00  2.794143e+00  7.787992e-06  1.305440e-02  1.123818e+06  7.804527e+01
   218  1.756792e+00  1.750526e+00  2.830864e+00  7.078211e-06  1.283536e-02  1.247017e+06  8.256044e+01
   219  1.769538e+00  1.763212e+00  2.867619e+00  6.428106e-06  1.261434e-02  1.385111e+06  8.739044e+01
   220  1.782405e+00  1.776019e+00  2.904402e+00  5.833244e-06  1.239152e-02  1.540024e+06  9.255935e+01
   221  1.795390e+00  1.788946e+00  2.941208e+00  5.289449e-06  1.216710e-02  1.713942e+06  9.809322e+01
   222  1.808493e+00  1.801991e+00  2.978032e+00  4.792801e-06  1.194128e-02  1.909349e+06  1.040202e+02
   223  1.821710e+00  1.815151e+00  3.014867e+00  4.339625e-06  1.171427e-02  2.129071e+06  1.103708e+02
   224  1.835040e+00  1.828426e+00  3.051708e+00  3.926484e-06  1.148629e-02  2.376327e+06  1.171779e+02
   225  1.848481e+00  1.841812e+00  3.088549e+00  3.550162e-06  1.125757e-02  2.654785e+06  1.244776e+02
   226  1.862030e+00  1.855308e+00  3.125383e+00  3.207666e-06  1.102834e-02  2.968629e+06  1.323086e+02
   227  1.875686e+00  1.868912e+00  3.162204e+00  2.896216e-06  1.079881e-02  3.322623e+06  1.407130e+02
   228  1.889445e+00  1.882620e+00  3.199004e+00  2.613233e-06  1.056919e-02  3.722210e+06  1.497365e+02
   229  1.903306e+00  1.896431e+00  3.235778e+00  2.356321e-06  1.033968e-02  4.173612e+06  1.594289e+02
   230  1.917267e+00  1.910342e+00  3.272518e+00  2.123256e-06  1.011049e-02  4.683943e+06  1.698441e+02
