     i         log_r      log_rmid             m           rho            v2        trelax            kn
    84  -5.693429e-01  -5.764443e-01  2.376030e-02  2.489451e+00  8.565775e-02  1.372502e+00  5.388931e-02
    85  -5.549602e-01  -5.620920e-01  2.538829e-02  2.387113e+00  8.635498e-02  1.425553e+00  5.480971e-02
    86  -5.405162e-01  -5.476782e-01  2.711870e-02  2.287059e+00  8.704305e-02  1.482025e+00  5.577402e-02
    87  -5.260116e-01  -5.332034e-01  2.895704e-02  2.189347e+00  8.772058e-02  1.542179e+00  5.678449e-02
    88  -5.114473e-01  -5.186684e-01  3.090905e-02  2.094028e+00  8.838617e-02  1.606295e+00  5.784347e-02
    89  -4.968238e-01  -5.040740e-01  3.298073e-02  2.001147e+00  8.903841e-02  1.674682e+00  5.895349e-02
    90  -4.821422e-01  -4.894210e-01  3.517823e-02  1.910742e+00  8.967590e-02  1.747673e+00  6.011722e-02
    91  -4.674031e-01  -4.747101e-01  3.750796e-02  1.822843e+00  9.029725e-02  1.825633e+00  6.133748e-02
    92  -4.526074e-01  -4.599422e-01  3.997652e-02  1.737473e+00  9.090106e-02  1.908963e+00  6.261729e-02
    93  -4.377559e-01  -4.451182e-01  4.259071e-02  1.654651e+00  9.148596e-02  1.998096e+00  6.395984e-02
    94  -4.228495e-01  -4.302388e-01  4.535754e-02  1.574387e+00  9.205057e-02  2.093510e+00  6.536853e-02
    95  -4.078888e-01  -4.153047e-01  4.828429e-02  1.496687e+00  9.259356e-02  2.195728e+00  6.684698e-02
    96  -3.928750e-01  -4.003170e-01  5.137828e-02  1.421550e+00  9.311360e-02  2.305320e+00  6.839905e-02
    97  -3.778087e-01  -3.852765e-01  5.464712e-02  1.348971e+00  9.360938e-02  2.422913e+00  7.002882e-02
    98  -3.626907e-01  -3.701839e-01  5.809861e-02  1.278937e+00  9.407964e-02  2.549195e+00  7.174066e-02
    99  -3.475219e-01  -3.550401e-01  6.174066e-02  1.211432e+00  9.452314e-02  2.684923e+00  7.353924e-02
   100  -3.323030e-01  -3.398458e-01  6.558137e-02  1.146436e+00  9.493869e-02  2.830927e+00  7.542950e-02
   101  -3.170348e-01  -3.246018e-01  6.962896e-02  1.083922e+00  9.532512e-02  2.988121e+00  7.741676e-02
   102  -3.017179e-01  -3.093088e-01  7.389183e-02  1.023861e+00  9.568132e-02  3.157514e+00  7.950668e-02
   103  -2.863531e-01  -2.939675e-01  7.837842e-02  9.662194e-01  9.600624e-02  3.340216e+00  8.170528e-02
   104  -2.709410e-01  -2.785786e-01  8.309731e-02  9.109593e-01  9.629886e-02  3.537451e+00  8.401904e-02
   105  -2.554822e-01  -2.631428e-01  8.805718e-02  8.580401e-01  9.655823e-02  3.750574e+00  8.645484e-02
   106  -2.399773e-01  -2.476606e-01  9.326673e-02  8.074180e-01  9.678345e-02  3.981081e+00  8.902009e-02
   107  -2.244269e-01  -2.321325e-01  9.873473e-02  7.590461e-01  9.697369e-02  4.230628e+00  9.172267e-02
   108  -2.088314e-01  -2.165591e-01  1.044700e-01  7.128753e-01  9.712820e-02  4.501049e+00  9.457106e-02
   109  -1.931911e-01  -2.009408e-01  1.104813e-01  6.688538e-01  9.724629e-02  4.794378e+00  9.757434e-02
   110  -1.775065e-01  -1.852780e-01  1.167774e-01  6.269280e-01  9.732734e-02  5.112872e+00  1.007422e-01
   111  -1.617780e-01  -1.695710e-01  1.233670e-01  5.870424e-01  9.737082e-02  5.459038e+00  1.040851e-01
   112  -1.460056e-01  -1.538202e-01  1.302589e-01  5.491399e-01  9.737627e-02  5.835666e+00  1.076142e-01
   113  -1.301895e-01  -1.380255e-01  1.374615e-01  5.131622e-01  9.734334e-02  6.245860e+00  1.113416e-01
   114  -1.143299e-01  -1.221873e-01  1.449834e-01  4.790498e-01  9.727173e-02  6.693079e+00  1.152800e-01
   115  -9.842676e-02  -1.063055e-01  1.528329e-01  4.467425e-01  9.716128e-02  7.181185e+00  1.194435e-01
   116  -8.248000e-02  -9.038019e-02  1.610180e-01  4.161795e-01  9.701188e-02  7.714484e+00  1.238468e-01
   117  -6.648944e-02  -7.441113e-02  1.695469e-01  3.872994e-01  9.682354e-02  8.297795e+00  1.285061e-01
   118  -5.045478e-02  -5.839811e-02  1.784273e-01  3.600408e-01  9.659636e-02  8.936510e+00  1.334386e-01
   119  -3.437573e-02  -4.234085e-02  1.876667e-01  3.343421e-01  9.633054e-02  9.636669e+00  1.386629e-01
   120  -1.825183e-02  -2.623896e-02  1.972725e-01  3.101422e-01  9.602638e-02  1.040504e+01  1.441989e-01
   121  -2.082548e-03  -1.009194e-02  2.072515e-01  2.873802e-01  9.568429e-02  1.124923e+01  1.500683e-01
   122  1.413283e-02  6.100815e-03  2.176105e-01  2.659956e-01  9.530476e-02  1.217778e+01  1.562943e-01
   123  3.039498e-02  2.234002e-02  2.283559e-01  2.459288e-01  9.488840e-02  1.320031e+01  1.629020e-01
   124  4.670480e-02  3.862645e-02  2.394938e-01  2.271210e-01  9.443591e-02  1.432762e+01  1.699184e-01
   125  6.306331e-02  5.496107e-02  2.510298e-01  2.095143e-01  9.394810e-02  1.557193e+01  1.773728e-01
   126  7.947152e-02  7.134490e-02  2.629693e-01  1.930517e-01  9.342585e-02  1.694700e+01  1.852966e-01
   127  9.593063e-02  8.777904e-02  2.753172e-01  1.776778e-01  9.287015e-02  1.846838e+01  1.937239e-01
   128  1.124419e-01  1.042647e-01  2.880780e-01  1.633382e-01  9.228207e-02  2.015365e+01  2.026914e-01
   129  1.290068e-01  1.208033e-01  3.012559e-01  1.499798e-01  9.166278e-02  2.202270e+01  2.122388e-01
   130  1.456267e-01  1.373962e-01  3.148546e-01  1.375513e-01  9.101351e-02  2.409808e+01  2.224091e-01
   131  1.623032e-01  1.540450e-01  3.288774e-01  1.260024e-01  9.033556e-02  2.640533e+01  2.332485e-01
   132  1.790379e-01  1.707511e-01  3.433271e-01  1.152849e-01  8.963030e-02  2.897345e+01  2.448072e-01
   133  1.958325e-01  1.875164e-01  3.582062e-01  1.053517e-01  8.889916e-02  3.183534e+01  2.571391e-01
   134  2.126887e-01  2.043424e-01  3.735166e-01  9.615771e-02  8.814361e-02  3.502841e+01  2.703026e-01
   135  2.296083e-01  2.212309e-01  3.892599e-01  8.765919e-02  8.736516e-02  3.859521e+01  2.843609e-01
   136  2.465931e-01  2.381837e-01  4.054373e-01  7.981422e-02  8.656535e-02  4.258412e+01  2.993819e-01
   137  2.636448e-01  2.552026e-01  4.220493e-01  7.258252e-02  8.574572e-02  4.705023e+01  3.154391e-01
   138  2.807650e-01  2.722893e-01  4.390963e-01  6.592544e-02  8.490783e-02  5.205628e+01  3.326116e-01
   139  2.979555e-01  2.894453e-01  4.565780e-01  5.980601e-02  8.405322e-02  5.767372e+01  3.509847e-01
   140  3.152177e-01  3.066724e-01  4.744939e-01  5.418889e-02  8.318342e-02  6.398399e+01  3.706502e-01
   141  3.325529e-01  3.239718e-01  4.928430e-01  4.904037e-02  8.229990e-02  7.107987e+01  3.917069e-01
   142  3.499625e-01  3.413449e-01  5.116240e-01  4.432830e-02  8.140410e-02  7.906709e+01  4.142610e-01
   143  3.674471e-01  3.587927e-01  5.308350e-01  4.002214e-02  8.049737e-02  8.806611e+01  4.384265e-01
   144  3.850074e-01  3.763160e-01  5.504739e-01  3.609287e-02  7.958099e-02  9.821412e+01  4.643253e-01
   145  4.026436e-01  3.939150e-01  5.705382e-01  3.251295e-02  7.865615e-02  1.096673e+02  4.920885e-01
   146  4.203558e-01  4.115900e-01  5.910251e-01  2.925633e-02  7.772392e-02  1.226035e+02  5.218557e-01
   147  4.381432e-01  4.293406e-01  6.119315e-01  2.629838e-02  7.678525e-02  1.372246e+02  5.537763e-01
   148  4.560048e-01  4.471658e-01  6.332539e-01  2.361585e-02  7.584094e-02  1.537604e+02  5.880091e-01
   149  4.739387e-01  4.650643e-01  6.549885e-01  2.118686e-02  7.489167e-02  1.724712e+02  6.247233e-01
   150  4.919428e-01  4.830340e-01  6.771312e-01  1.899080e-02  7.393796e-02  1.936525e+02  6.640983e-01
   151  5.100140e-01  5.010724e-01  6.996779e-01  1.700835e-02  7.298015e-02  2.176383e+02  7.063245e-01
   152  5.281486e-01  5.191759e-01  7.226239e-01  1.522141e-02  7.201846e-02  2.448067e+02  7.516029e-01
   153  5.463422e-01  5.373407e-01  7.459645e-01  1.361304e-02  7.105293e-02  2.755839e+02  8.001459e-01
   154  5.645895e-01  5.555617e-01  7.696946e-01  1.216746e-02  7.008345e-02  3.104504e+02  8.521774e-01
   155  5.828847e-01  5.738334e-01  7.938092e-01  1.086997e-02  6.910980e-02  3.499466e+02  9.079329e-01
   156  6.012209e-01  5.921495e-01  8.183029e-01  9.706914e-03  6.813162e-02  3.946794e+02  9.676600e-01
   157  6.195906e-01  6.105029e-01  8.431702e-01  8.665654e-03  6.714845e-02  4.453287e+02  1.031618e+00
   158  6.379857e-01  6.288856e-01  8.684054e-01  7.734505e-03  6.615979e-02  5.026555e+02  1.100080e+00
   159  6.563974e-01  6.472891e-01  8.940028e-01  6.902702e-03  6.516507e-02  5.675099e+02  1.173332e+00
   160  6.748163e-01  6.657045e-01  9.199565e-01  6.160350e-03  6.416375e-02  6.408402e+02  1.251671e+00
   161  6.932326e-01  6.841221e-01  9.462603e-01  5.498382e-03  6.315530e-02  7.237027e+02  1.335412e+00
   162  7.116363e-01  7.025319e-01  9.729084e-01  4.908511e-03  6.213928e-02  8.172729e+02  1.424885e+00
   163  7.300170e-01  7.209239e-01  9.998945e-01  4.383186e-03  6.111537e-02  9.228581e+02  1.520434e+00
   164  7.483645e-01  7.392877e-01  1.027212e+00  3.915545e-03  6.008337e-02  1.041911e+03  1.622424e+00
   165  7.666686e-01  7.576130e-01  1.054856e+00  3.499375e-03  5.904331e-02  1.176046e+03  1.731240e+00
   166  7.849194e-01  7.758899e-01  1.082819e+00  3.129059e-03  5.799542e-02  1.327057e+03  1.847286e+00
   167  8.031074e-01  7.941086e-01  1.111094e+00  2.799539e-03  5.694017e-02  1.496939e+03  1.970993e+00
   168  8.212239e-01  8.122601e-01  1.139677e+00  2.506273e-03  5.587828e-02  1.687913e+03  2.102820e+00
   169  8.392608e-01  8.303360e-01  1.168559e+00  2.245188e-03  5.481076e-02  1.902455e+03  2.243254e+00
   170  8.572108e-01  8.483285e-01  1.197736e+00  2.012647e-03  5.373888e-02  2.143326e+03  2.392818e+00
   171  8.750679e-01  8.662312e-01  1.227200e+00  1.805404e-03  5.266417e-02  2.413615e+03  2.552072e+00
   172  8.928271e-01  8.840383e-01  1.256946e+00  1.620575e-03  5.158839e-02  2.716782e+03  2.721618e+00
   173  9.104844e-01  9.017455e-01  1.286966e+00  1.455599e-03  5.051351e-02  3.056712e+03  2.902105e+00
   174  9.280373e-01  9.193495e-01  1.317256e+00  1.308206e-03  4.944167e-02  3.437773e+03  3.094234e+00
   175  9.454845e-01  9.368485e-01  1.347808e+00  1.176392e-03  4.837513e-02  3.864888e+03  3.298760e+00
   176  9.628259e-01  9.542417e-01  1.378616e+00  1.058385e-03  4.731622e-02  4.343616e+03  3.516503e+00
   177  9.800626e-01  9.715298e-01  1.409675e+00  9.526246e-04  4.626727e-02  4.880241e+03  3.748348e+00
   178  9.971972e-01  9.887144e-01  1.440978e+00  8.577377e-04  4.523054e-02  5.481881e+03  3.995256e+00
   179  1.014233e+00  1.005799e+00  1.472519e+00  7.725163e-04  4.420817e-02  6.156602e+03  4.258265e+00
   180  1.031174e+00  1.022786e+00  1.504292e+00  6.958992e-04  4.320210e-02  6.913552e+03  4.538498e+00
   181  1.048026e+00  1.039682e+00  1.536292e+00  6.269542e-04  4.221403e-02  7.763111e+03  4.837171e+00
   182  1.064795e+00  1.056491e+00  1.568512e+00  5.648622e-04  4.124533e-02  8.717061e+03  5.155598e+00
   183  1.081486e+00  1.073221e+00  1.600947e+00  5.089032e-04  4.029709e-02  9.788768e+03  5.495198e+00
   184  1.098108e+00  1.089877e+00  1.633591e+00  4.584430e-04  3.936998e-02  1.099340e+04  5.857503e+00
   185  1.114666e+00  1.106466e+00  1.666439e+00  4.129222e-04  3.846437e-02  1.234817e+04  6.244165e+00
   186  1.131169e+00  1.122996e+00  1.699484e+00  3.718462e-04  3.758027e-02  1.387256e+04  6.656963e+00
   187  1.147622e+00  1.139473e+00  1.732722e+00  3.347757e-04  3.671741e-02  1.558871e+04  7.097817e+00
   188  1.164032e+00  1.155904e+00  1.766147e+00  3.013197e-04  3.587528e-02  1.752165e+04  7.568789e+00
   189  1.180406e+00  1.172296e+00  1.799754e+00  2.711285e-04  3.505317e-02  1.969977e+04  8.072100e+00
   190  1.196748e+00  1.188654e+00  1.833536e+00  2.438885e-04  3.425028e-02  2.215525e+04  8.610137e+00
   191  1.213066e+00  1.204984e+00  1.867490e+00  2.193174e-04  3.346572e-02  2.492452e+04  9.185464e+00
   192  1.229362e+00  1.221290e+00  1.901609e+00  1.971603e-04  3.269859e-02  2.804891e+04  9.800845e+00
   193  1.245642e+00  1.237578e+00  1.935889e+00  1.771863e-04  3.194802e-02  3.157532e+04  1.045925e+01
   194  1.261910e+00  1.253852e+00  1.970325e+00  1.591865e-04  3.121319e-02  3.555696e+04  1.116389e+01
   195  1.278170e+00  1.270116e+00  2.004912e+00  1.429714e-04  3.049333e-02  4.005423e+04  1.191820e+01
   196  1.294423e+00  1.286372e+00  2.039645e+00  1.283695e-04  2.978780e-02  4.513556e+04  1.272587e+01
   197  1.310673e+00  1.302624e+00  2.074518e+00  1.152251e-04  2.909599e-02  5.087873e+04  1.359088e+01
   198  1.326922e+00  1.318873e+00  2.109526e+00  1.033968e-04  2.841737e-02  5.737211e+04  1.451751e+01
   199  1.343173e+00  1.335123e+00  2.144666e+00  9.275654e-05  2.775147e-02  6.471612e+04  1.551038e+01
   200  1.359426e+00  1.351376e+00  2.179932e+00  8.318826e-05  2.709787e-02  7.302480e+04  1.657445e+01
   201  1.375684e+00  1.367631e+00  2.215319e+00  7.458696e-05  2.645620e-02  8.242774e+04  1.771506e+01
   202  1.391948e+00  1.383893e+00  2.250822e+00  6.685737e-05  2.582613e-02  9.307242e+04  1.893797e+01
   203  1.408220e+00  1.400160e+00  2.286438e+00  5.991337e-05  2.520738e-02  1.051265e+05  2.024939e+01
   204  1.424499e+00  1.416435e+00  2.322160e+00  5.367707e-05  2.459971e-02  1.187808e+05  2.165600e+01
   205  1.440787e+00  1.432719e+00  2.357985e+00  4.807803e-05  2.400290e-02  1.342522e+05  2.316501e+01
   206  1.457084e+00  1.449012e+00  2.393907e+00  4.305264e-05  2.341675e-02  1.517878e+05  2.478418e+01
   207  1.473391e+00  1.465314e+00  2.429923e+00  3.854339e-05  2.284109e-02  1.716689e+05  2.652189e+01
   208  1.489709e+00  1.481627e+00  2.466027e+00  3.449834e-05  2.227579e-02  1.942161e+05  2.838717e+01
   209  1.506037e+00  1.497950e+00  2.502214e+00  3.087072e-05  2.172071e-02  2.197941e+05  3.038976e+01
   210  1.522377e+00  1.514284e+00  2.538480e+00  2.761836e-05  2.117570e-02  2.488188e+05  3.254018e+01
   211  1.538727e+00  1.530629e+00  2.574820e+00  2.470320e-05  2.064062e-02  2.817640e+05  3.484976e+01
   212  1.555089e+00  1.546985e+00  2.611229e+00  2.209097e-05  2.011531e-02  3.191699e+05  3.733078e+01
   213  1.571462e+00  1.563352e+00  2.647704e+00  1.975067e-05  1.959974e-02  3.616538e+05  3.999648e+01
   214  1.587846e+00  1.579731e+00  2.684236e+00  1.765443e-05  1.909391e-02  4.099198e+05  4.286112e+01
   215  1.604241e+00  1.596121e+00  2.720824e+00  1.577742e-05  1.859751e-02  4.647684e+05  4.594014e+01
   216  1.620648e+00  1.612522e+00  2.757461e+00  1.409702e-05  1.811051e-02  5.271173e+05  4.925028e+01
   217  1.637065e+00  1.628934e+00  2.794143e+00  1.259296e-05  1.763284e-02  5.980134e+05  5.280957e+01
   218  1.653493e+00  1.645357e+00  2.830864e+00  1.124699e-05  1.716447e-02  6.786541e+05  5.663754e+01
   219  1.669932e+00  1.661790e+00  2.867619e+00  1.004279e-05  1.670524e-02  7.704051e+05  6.075529e+01
   220  1.686381e+00  1.678235e+00  2.904402e+00  8.965714e-06  1.625495e-02  8.748271e+05  6.518572e+01
   221  1.702841e+00  1.694689e+00  2.941208e+00  8.002482e-06  1.581360e-02  9.937107e+05  6.995359e+01
   222  1.719310e+00  1.711154e+00  2.978032e+00  7.141221e-06  1.538112e-02  1.129103e+06  7.508574e+01
   223  1.735789e+00  1.727628e+00  3.014867e+00  6.371306e-06  1.495740e-02  1.283345e+06  8.061123e+01
   224  1.752278e+00  1.744112e+00  3.051708e+00  5.683176e-06  1.454235e-02  1.459122e+06  8.656154e+01
   225  1.768776e+00  1.760605e+00  3.088549e+00  5.068375e-06  1.413554e-02  1.659492e+06  9.297094e+01
   226  1.785283e+00  1.777108e+00  3.125383e+00  4.519030e-06  1.373735e-02  1.888006e+06  9.987657e+01
   227  1.801799e+00  1.793619e+00  3.162204e+00  4.028295e-06  1.334763e-02  2.148704e+06  1.073186e+02
   228  1.818323e+00  1.810139e+00  3.199004e+00  3.590073e-06  1.296601e-02  2.446209e+06  1.153408e+02
   229  1.834855e+00  1.826667e+00  3.235778e+00  3.198812e-06  1.259239e-02  2.785847e+06  1.239908e+02
   230  1.851395e+00  1.843204e+00  3.272518e+00  2.849534e-06  1.222669e-02  3.173742e+06  1.333203e+02
   231  1.867943e+00  1.859748e+00  3.309218e+00  2.537783e-06  1.186886e-02  3.616938e+06  1.433858e+02
