     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.029639e+00  2.023951e+00  3.345867e+00  1.178067e-06  7.543254e-03  9.773510e+06  2.639814e+02
   233  2.041243e+00  2.035480e+00  3.382461e+00  1.071853e-06  7.421037e-03  1.083010e+07  2.790217e+02
   234  2.052998e+00  2.047160e+00  3.418989e+00  9.743244e-07  7.296134e-03  1.201573e+07  2.951478e+02
   235  2.064902e+00  2.058991e+00  3.455443e+00  8.848638e-07  7.168757e-03  1.334755e+07  3.124479e+02
   236  2.076952e+00  2.070969e+00  3.491816e+00  8.028853e-07  7.039115e-03  1.484525e+07  3.310183e+02
   237  2.089146e+00  2.083092e+00  3.528096e+00  7.278393e-07  6.907419e-03  1.653128e+07  3.509636e+02
   238  2.101481e+00  2.095357e+00  3.564275e+00  6.592086e-07  6.773869e-03  1.843142e+07  3.723985e+02
   239  2.113955e+00  2.107763e+00  3.600342e+00  5.965065e-07  6.638667e-03  2.057521e+07  3.954483e+02
   240  2.126565e+00  2.120306e+00  3.636288e+00  5.392765e-07  6.502020e-03  2.299664e+07  4.202501e+02
   241  2.139307e+00  2.132983e+00  3.672101e+00  4.870923e-07  6.364130e-03  2.573471e+07  4.469538e+02
   242  2.152181e+00  2.145792e+00  3.707770e+00  4.395568e-07  6.225171e-03  2.883430e+07  4.757235e+02
   243  2.165182e+00  2.158730e+00  3.743285e+00  3.962956e-07  6.085341e-03  3.234732e+07  5.067406e+02
   244  2.178308e+00  2.171794e+00  3.778631e+00  3.569597e-07  5.944880e-03  3.633367e+07  5.402025e+02
   245  2.191555e+00  2.184982e+00  3.813796e+00  3.212299e-07  5.803931e-03  4.086231e+07  5.763266e+02
   246  2.204922e+00  2.198290e+00  3.848769e+00  2.888066e-07  5.662645e-03  4.601328e+07  6.153533e+02
   247  2.218405e+00  2.211716e+00  3.883532e+00  2.594093e-07  5.521251e-03  5.187950e+07  6.575462e+02
   248  2.232001e+00  2.225256e+00  3.918075e+00  2.327858e-07  5.379787e-03  5.856807e+07  7.031969e+02
   249  2.245707e+00  2.238908e+00  3.952381e+00  2.086925e-07  5.238503e-03  6.620482e+07  7.526287e+02
   250  2.259521e+00  2.252669e+00  3.986434e+00  1.869060e-07  5.097659e-03  7.493613e+07  8.061961e+02
   251  2.273440e+00  2.266536e+00  4.020220e+00  1.672314e-07  4.957183e-03  8.493069e+07  8.642937e+02
   252  2.287460e+00  2.280506e+00  4.053721e+00  1.494746e-07  4.817385e-03  9.638891e+07  9.273602e+02
   253  2.301578e+00  2.294576e+00  4.086918e+00  1.334637e-07  4.678416e-03  1.095437e+08  9.958794e+02
   254  2.315793e+00  2.308744e+00  4.119796e+00  1.190462e-07  4.540182e-03  1.246659e+08  1.070393e+03
   255  2.330101e+00  2.323006e+00  4.152333e+00  1.060668e-07  4.403175e-03  1.420815e+08  1.151503e+03
   256  2.344499e+00  2.337360e+00  4.184514e+00  9.440382e-08  4.267034e-03  1.621614e+08  1.239881e+03
   257  2.358985e+00  2.351802e+00  4.216317e+00  8.392706e-08  4.132160e-03  1.853572e+08  1.336282e+03
   258  2.373555e+00  2.366331e+00  4.247720e+00  7.452204e-08  3.998842e-03  2.122013e+08  1.441545e+03
   259  2.388208e+00  2.380944e+00  4.278704e+00  6.609634e-08  3.866653e-03  2.433072e+08  1.556616e+03
   260  2.402941e+00  2.395637e+00  4.309247e+00  5.854849e-08  3.736095e-03  2.794315e+08  1.682561e+03
   261  2.417750e+00  2.410409e+00  4.339327e+00  5.179577e-08  3.607136e-03  3.214581e+08  1.820578e+03
   262  2.432634e+00  2.425256e+00  4.368920e+00  4.576039e-08  3.479872e-03  3.704492e+08  1.972020e+03
   263  2.447590e+00  2.440176e+00  4.398003e+00  4.037227e-08  3.354336e-03  4.276747e+08  2.138420e+03
   264  2.462615e+00  2.455167e+00  4.426551e+00  3.556654e-08  3.230653e-03  4.946674e+08  2.321517e+03
   265  2.477707e+00  2.470227e+00  4.454541e+00  3.128539e-08  3.108848e-03  5.732693e+08  2.523290e+03
   266  2.492864e+00  2.485352e+00  4.481946e+00  2.747576e-08  2.988999e-03  6.657136e+08  2.745997e+03
   267  2.508084e+00  2.500541e+00  4.508746e+00  2.409251e-08  2.870792e-03  7.746705e+08  2.992236e+03
   268  2.523364e+00  2.515791e+00  4.534908e+00  2.108479e-08  2.755169e-03  9.035590e+08  3.264968e+03
   269  2.538702e+00  2.531101e+00  4.560415e+00  1.842292e-08  2.640956e-03  1.056236e+09  3.567615e+03
   270  2.554096e+00  2.546467e+00  4.585232e+00  1.606145e-08  2.529546e-03  1.237924e+09  3.904129e+03
   271  2.569544e+00  2.561889e+00  4.609339e+00  1.397673e-08  2.419751e-03  1.454485e+09  4.279073e+03
   272  2.585043e+00  2.577363e+00  4.632710e+00  1.213524e-08  2.312256e-03  1.713696e+09  4.697813e+03
   273  2.600593e+00  2.592888e+00  4.655317e+00  1.051108e-08  2.207123e-03  2.025068e+09  5.166553e+03
   274  2.616190e+00  2.608461e+00  4.677135e+00  9.082154e-09  2.104101e-03  2.400368e+09  5.692591e+03
   275  2.631833e+00  2.624082e+00  4.698144e+00  7.827628e-09  2.003046e-03  2.854463e+09  6.284594e+03
   276  2.647519e+00  2.639747e+00  4.718316e+00  6.725967e-09  1.904605e-03  3.406770e+09  6.952770e+03
   277  2.663248e+00  2.655455e+00  4.737631e+00  5.762823e-09  1.808059e-03  4.080924e+09  7.709280e+03
   278  2.679016e+00  2.671203e+00  4.756067e+00  4.921006e-09  1.713901e-03  4.908550e+09  8.568759e+03
   279  2.694822e+00  2.686991e+00  4.773601e+00  4.186634e-09  1.622278e-03  5.930241e+09  9.548664e+03
   280  2.710664e+00  2.702815e+00  4.790222e+00  3.549755e-09  1.532202e-03  7.196870e+09  1.067040e+04
   281  2.726539e+00  2.718674e+00  4.805906e+00  2.995641e-09  1.445191e-03  8.781074e+09  1.195998e+04
   282  2.742445e+00  2.734564e+00  4.820645e+00  2.517740e-09  1.359777e-03  1.077098e+10  1.344926e+04
   283  2.758378e+00  2.750485e+00  4.834423e+00  2.104722e-09  1.277185e-03  1.329470e+10  1.517796e+04
   284  2.774337e+00  2.766431e+00  4.847237e+00  1.750571e-09  1.196377e-03  1.651529e+10  1.719546e+04
   285  2.790317e+00  2.782401e+00  4.859082e+00  1.447258e-09  1.117854e-03  2.066624e+10  1.956465e+04
   286  2.806313e+00  2.798389e+00  4.869952e+00  1.188074e-09  1.042105e-03  2.607358e+10  2.236455e+04
   287  2.822319e+00  2.814390e+00  4.879856e+00  9.686124e-10  9.681879e-04  3.317952e+10  2.569703e+04
   288  2.838328e+00  2.830397e+00  4.888804e+00  7.833059e-10  8.965109e-04  4.263741e+10  2.969575e+04
   289  2.854328e+00  2.846402e+00  4.896806e+00  6.275929e-10  8.273145e-04  5.539705e+10  3.453531e+04
   290  2.870304e+00  2.862390e+00  4.903884e+00  4.977502e-10  7.604736e-04  7.285283e+10  4.044734e+04
   291  2.886236e+00  2.878343e+00  4.910061e+00  3.902446e-10  6.961862e-04  9.711815e+10  4.774266e+04
   292  2.902090e+00  2.894235e+00  4.915372e+00  3.020286e-10  6.346200e-04  1.314302e+11  5.684036e+04
   293  2.917818e+00  2.910025e+00  4.919859e+00  2.306986e-10  5.751743e-04  1.807404e+11  6.831492e+04
   294  2.933344e+00  2.925651e+00  4.923565e+00  1.732202e-10  5.197131e-04  2.532326e+11  8.293860e+04
   295  2.948547e+00  2.941012e+00  4.926545e+00  1.279715e-10  4.677559e-04  3.613077e+11  1.017119e+05
   296  2.963229e+00  2.955950e+00  4.928872e+00  9.328969e-11  4.187292e-04  5.238413e+11  1.259083e+05
   297  2.977070e+00  2.970205e+00  4.930605e+00  6.680606e-11  3.769736e-04  7.709544e+11  1.568102e+05
   298  2.989567e+00  2.983364e+00  4.931833e+00  4.787981e-11  3.401560e-04  1.132423e+12  1.949946e+05
   299  3.000000e+00  2.994815e+00  4.932628e+00  3.430582e-11  3.171366e-04  1.636850e+12  2.385781e+05
