     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.910621e+00  1.903272e+00  3.309218e+00  2.097188e-06  1.049465e-02  4.654560e+06  1.677394e+02
   232  1.925516e+00  1.918132e+00  3.345867e+00  1.881096e-06  1.023149e-02  5.255565e+06  1.793753e+02
   233  1.940480e+00  1.933063e+00  3.382461e+00  1.686367e-06  9.970920e-03  5.938548e+06  1.919084e+02
   234  1.955511e+00  1.948060e+00  3.418989e+00  1.510974e-06  9.713150e-03  6.715260e+06  2.054136e+02
   235  1.970606e+00  1.963124e+00  3.455443e+00  1.353099e-06  9.458245e-03  7.599154e+06  2.199722e+02
   236  1.985763e+00  1.978251e+00  3.491816e+00  1.211065e-06  9.206340e-03  8.605756e+06  2.356734e+02
   237  2.000982e+00  1.993439e+00  3.528096e+00  1.083348e-06  8.957603e-03  9.752949e+06  2.526142e+02
   238  2.016259e+00  2.008687e+00  3.564275e+00  9.685831e-07  8.711994e-03  1.106125e+07  2.709009e+02
   239  2.031593e+00  2.023993e+00  3.600342e+00  8.655043e-07  8.469656e-03  1.255446e+07  2.906500e+02
   240  2.046981e+00  2.039355e+00  3.636288e+00  7.729725e-07  8.230648e-03  1.425998e+07  3.119886e+02
   241  2.062423e+00  2.054771e+00  3.672101e+00  6.899397e-07  7.995197e-03  1.620967e+07  3.350562e+02
   242  2.077917e+00  2.070239e+00  3.707770e+00  6.154910e-07  7.763104e-03  1.843999e+07  3.600056e+02
   243  2.093459e+00  2.085757e+00  3.743285e+00  5.487681e-07  7.534465e-03  2.099350e+07  3.870055e+02
   244  2.109050e+00  2.101325e+00  3.778631e+00  4.889777e-07  7.309681e-03  2.392003e+07  4.162402e+02
   245  2.124687e+00  2.116939e+00  3.813796e+00  4.354494e-07  7.088459e-03  2.727636e+07  4.479123e+02
   246  2.140368e+00  2.132598e+00  3.848769e+00  3.875529e-07  6.870791e-03  3.112903e+07  4.822463e+02
   247  2.156092e+00  2.148301e+00  3.883532e+00  3.446985e-07  6.657088e-03  3.555645e+07  5.194884e+02
   248  2.171858e+00  2.164046e+00  3.918075e+00  3.064033e-07  6.446792e-03  4.064758e+07  5.599112e+02
   249  2.187663e+00  2.179832e+00  3.952381e+00  2.721825e-07  6.240282e-03  4.650907e+07  6.038172e+02
   250  2.203507e+00  2.195657e+00  3.986434e+00  2.416094e-07  6.037840e-03  5.326543e+07  6.515385e+02
   251  2.219387e+00  2.211519e+00  4.020220e+00  2.143337e-07  5.838825e-03  6.105859e+07  7.034444e+02
   252  2.235303e+00  2.227418e+00  4.053721e+00  1.899948e-07  5.643750e-03  7.006069e+07  7.599465e+02
   253  2.251254e+00  2.243352e+00  4.086918e+00  1.682898e-07  5.452604e-03  8.047114e+07  8.214986e+02
   254  2.267237e+00  2.259319e+00  4.119796e+00  1.489584e-07  5.264882e-03  9.252108e+07  8.886095e+02
   255  2.283252e+00  2.275319e+00  4.152333e+00  1.317293e-07  5.081403e-03  1.064942e+08  9.618442e+02
   256  2.299298e+00  2.291349e+00  4.184514e+00  1.164060e-07  4.901203e-03  1.227081e+08  1.041834e+03
   257  2.315373e+00  2.307410e+00  4.216317e+00  1.027727e-07  4.724830e-03  1.415563e+08  1.129291e+03
   258  2.331476e+00  2.323499e+00  4.247720e+00  9.064601e-08  4.552531e-03  1.635027e+08  1.225002e+03
   259  2.347606e+00  2.339616e+00  4.278704e+00  7.988147e-08  4.383463e-03  1.890799e+08  1.329860e+03
   260  2.363762e+00  2.355759e+00  4.309247e+00  7.032063e-08  4.218274e-03  2.189525e+08  1.444871e+03
   261  2.379943e+00  2.371928e+00  4.339327e+00  6.183855e-08  4.056714e-03  2.538946e+08  1.571162e+03
   262  2.396149e+00  2.388122e+00  4.368920e+00  5.431832e-08  3.898802e-03  2.948411e+08  1.710011e+03
   263  2.412377e+00  2.404339e+00  4.398003e+00  4.765665e-08  3.744449e-03  3.429119e+08  1.862868e+03
   264  2.428628e+00  2.420579e+00  4.426551e+00  4.175925e-08  3.593705e-03  3.994626e+08  2.031375e+03
   265  2.444901e+00  2.436841e+00  4.454541e+00  3.654338e-08  3.446485e-03  4.661258e+08  2.217406e+03
   266  2.461193e+00  2.453123e+00  4.481946e+00  3.193394e-08  3.302796e-03  5.448873e+08  2.423096e+03
   267  2.477506e+00  2.469426e+00  4.508746e+00  2.786794e-08  3.162141e-03  6.381231e+08  2.650908e+03
   268  2.493838e+00  2.485749e+00  4.534908e+00  2.427602e-08  3.025586e-03  7.488896e+08  2.903650e+03
   269  2.510189e+00  2.502090e+00  4.560415e+00  2.111711e-08  2.891609e-03  8.806344e+08  3.184569e+03
   270  2.526557e+00  2.518450e+00  4.585232e+00  1.833105e-08  2.761802e-03  1.038046e+09  3.497421e+03
   271  2.542942e+00  2.534827e+00  4.609339e+00  1.588572e-08  2.634679e-03  1.226392e+09  3.846542e+03
   272  2.559344e+00  2.551220e+00  4.632710e+00  1.373750e-08  2.510974e-03  1.452684e+09  4.237042e+03
   273  2.575761e+00  2.567630e+00  4.655317e+00  1.185283e-08  2.390677e-03  1.725510e+09  4.674835e+03
   274  2.592194e+00  2.584055e+00  4.677135e+00  1.020315e-08  2.273442e-03  2.055530e+09  5.166884e+03
   275  2.608642e+00  2.600496e+00  4.698144e+00  8.761894e-09  2.159047e-03  2.456241e+09  5.721471e+03
   276  2.625104e+00  2.616951e+00  4.718316e+00  7.502196e-09  2.048155e-03  2.945304e+09  6.348368e+03
   277  2.641580e+00  2.633420e+00  4.737631e+00  6.405877e-09  1.939911e-03  3.544300e+09  7.059234e+03
   278  2.658069e+00  2.649902e+00  4.756067e+00  5.451827e-09  1.834808e-03  4.282157e+09  7.868128e+03
   279  2.674571e+00  2.666398e+00  4.773601e+00  4.623031e-09  1.732952e-03  5.196129e+09  8.791866e+03
   280  2.691085e+00  2.682907e+00  4.790222e+00  3.907149e-09  1.633222e-03  6.333115e+09  9.851108e+03
   281  2.707612e+00  2.699427e+00  4.805906e+00  3.286715e-09  1.537218e-03  7.760151e+09  1.107105e+04
   282  2.724150e+00  2.715960e+00  4.820645e+00  2.753603e-09  1.443306e-03  9.559156e+09  1.248268e+04
   283  2.740699e+00  2.732503e+00  4.834423e+00  2.294523e-09  1.352761e-03  1.184942e+10  1.412476e+04
   284  2.757258e+00  2.749057e+00  4.847237e+00  1.902223e-09  1.264427e-03  1.478399e+10  1.604576e+04
   285  2.773827e+00  2.765621e+00  4.859082e+00  1.567348e-09  1.178795e-03  1.858298e+10  1.830779e+04
   286  2.790404e+00  2.782194e+00  4.869952e+00  1.282110e-09  1.096335e-03  2.355608e+10  2.098956e+04
   287  2.806988e+00  2.798775e+00  4.879856e+00  1.041318e-09  1.016001e-03  3.012797e+10  2.419353e+04
   288  2.823578e+00  2.815362e+00  4.888804e+00  8.385901e-10  9.381707e-04  3.893223e+10  2.805575e+04
   289  2.840170e+00  2.831953e+00  4.896806e+00  6.687137e-10  8.630344e-04  5.090328e+10  3.275696e+04
   290  2.856761e+00  2.848545e+00  4.903884e+00  5.274329e-10  7.903855e-04  6.743933e+10  3.854204e+04
   291  2.873344e+00  2.865131e+00  4.910061e+00  4.107463e-10  7.203369e-04  9.071069e+10  4.574916e+04
   292  2.889908e+00  2.881705e+00  4.915372e+00  3.152152e-10  6.529407e-04  1.241527e+11  5.485261e+04
   293  2.906438e+00  2.898251e+00  4.919859e+00  2.381130e-10  5.874163e-04  1.732782e+11  6.653853e+04
   294  2.922904e+00  2.914749e+00  4.923565e+00  1.760992e-10  5.254429e-04  2.477307e+11  8.180810e+04
   295  2.939259e+00  2.931159e+00  4.926545e+00  1.273355e-10  4.661948e-04  3.637196e+11  1.021361e+05
   296  2.955413e+00  2.947411e+00  4.928872e+00  8.994468e-11  4.086499e-04  5.499824e+11  1.297999e+05
   297  2.971196e+00  2.963376e+00  4.930605e+00  6.141576e-11  3.564068e-04  8.624764e+11  1.681996e+05
   298  2.986277e+00  2.978802e+00  4.931833e+00  4.094356e-11  3.064487e-04  1.395197e+12  2.221601e+05
   299  3.000000e+00  2.993193e+00  4.932628e+00  2.637569e-11  2.661480e-04  2.323992e+12  2.970122e+05
