     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.025817e+00  2.020077e+00  3.345867e+00  1.198846e-06  7.628012e-03  9.550608e+06  2.602258e+02
   233  2.037527e+00  2.031712e+00  3.382461e+00  1.090247e-06  7.502171e-03  1.058965e+07  2.751578e+02
   234  2.049385e+00  2.043496e+00  3.418989e+00  9.905871e-07  7.373736e-03  1.175611e+07  2.911707e+02
   235  2.061391e+00  2.055429e+00  3.455443e+00  8.992236e-07  7.242920e-03  1.306699e+07  3.083522e+02
   236  2.073541e+00  2.067508e+00  3.491816e+00  8.155490e-07  7.109935e-03  1.454177e+07  3.267984e+02
   237  2.085833e+00  2.079730e+00  3.528096e+00  7.389933e-07  6.974991e-03  1.620271e+07  3.466137e+02
   238  2.098264e+00  2.092093e+00  3.564275e+00  6.690210e-07  6.838289e-03  1.807534e+07  3.679122e+02
   239  2.110832e+00  2.104594e+00  3.600342e+00  6.051284e-07  6.700030e-03  2.018897e+07  3.908190e+02
   240  2.123535e+00  2.117230e+00  3.636288e+00  5.468433e-07  6.560423e-03  2.257726e+07  4.154707e+02
   241  2.136368e+00  2.129999e+00  3.672101e+00  4.937252e-07  6.419674e-03  2.527890e+07  4.420167e+02
   242  2.149330e+00  2.142897e+00  3.707770e+00  4.453645e-07  6.277948e-03  2.833841e+07  4.706208e+02
   243  2.162418e+00  2.155923e+00  3.743285e+00  4.013752e-07  6.135446e-03  3.180727e+07  5.014636e+02
   244  2.175629e+00  2.169074e+00  3.778631e+00  3.613971e-07  5.992416e-03  3.574492e+07  5.347422e+02
   245  2.188959e+00  2.182345e+00  3.813796e+00  3.251020e-07  5.848992e-03  4.021980e+07  5.706732e+02
   246  2.202407e+00  2.195735e+00  3.848769e+00  2.921818e-07  5.705322e-03  4.531133e+07  6.094964e+02
   247  2.215968e+00  2.209240e+00  3.883532e+00  2.623477e-07  5.561646e-03  5.111178e+07  6.514745e+02
   248  2.229641e+00  2.222859e+00  3.918075e+00  2.353418e-07  5.417981e-03  5.772743e+07  6.968985e+02
   249  2.243423e+00  2.236587e+00  3.952381e+00  2.109132e-07  5.274588e-03  6.528328e+07  7.460907e+02
   250  2.257309e+00  2.250422e+00  3.986434e+00  1.888330e-07  5.131736e-03  7.392476e+07  7.994046e+02
   251  2.271299e+00  2.264361e+00  4.020220e+00  1.689021e-07  4.989326e-03  8.381930e+07  8.572338e+02
   252  2.285388e+00  2.278401e+00  4.053721e+00  1.509213e-07  4.847686e-03  9.516610e+07  9.200158e+02
   253  2.299574e+00  2.292539e+00  4.086918e+00  1.347150e-07  4.706963e-03  1.081966e+08  9.882330e+02
   254  2.313854e+00  2.306773e+00  4.119796e+00  1.201276e-07  4.567044e-03  1.231798e+08  1.062426e+03
   255  2.328225e+00  2.321099e+00  4.152333e+00  1.069999e-07  4.428448e-03  1.404400e+08  1.143195e+03
   256  2.342684e+00  2.335515e+00  4.184514e+00  9.520843e-08  4.290781e-03  1.603454e+08  1.231209e+03
   257  2.357230e+00  2.350018e+00  4.216317e+00  8.461999e-08  4.154457e-03  1.833453e+08  1.327224e+03
   258  2.371858e+00  2.364606e+00  4.247720e+00  7.511793e-08  4.019772e-03  2.099692e+08  1.432073e+03
   259  2.386567e+00  2.379275e+00  4.278704e+00  6.660838e-08  3.886273e-03  2.408266e+08  1.546702e+03
   260  2.401354e+00  2.394023e+00  4.309247e+00  5.898785e-08  3.754478e-03  2.766704e+08  1.672175e+03
   261  2.416215e+00  2.408848e+00  4.339327e+00  5.217231e-08  3.624345e-03  3.183795e+08  1.809685e+03
   262  2.431150e+00  2.423747e+00  4.368920e+00  4.608266e-08  3.495971e-03  3.670105e+08  1.960582e+03
   263  2.446155e+00  2.438717e+00  4.398003e+00  4.064775e-08  3.369383e-03  4.238268e+08  2.126397e+03
   264  2.461228e+00  2.453757e+00  4.426551e+00  3.580167e-08  3.244706e-03  4.903533e+08  2.308865e+03
   265  2.476366e+00  2.468863e+00  4.454541e+00  3.148580e-08  3.121962e-03  5.684227e+08  2.509959e+03
   266  2.491567e+00  2.484033e+00  4.481946e+00  2.764630e-08  3.001226e-03  6.602578e+08  2.731932e+03
   267  2.506830e+00  2.499266e+00  4.508746e+00  2.423746e-08  2.882178e-03  7.685151e+08  2.977376e+03
   268  2.522151e+00  2.514558e+00  4.534908e+00  2.120771e-08  2.765770e-03  8.965989e+08  3.249248e+03
   269  2.537529e+00  2.529908e+00  4.560415e+00  1.852703e-08  2.650808e-03  1.048347e+09  3.550960e+03
   270  2.552962e+00  2.545314e+00  4.585232e+00  1.614940e-08  2.538699e-03  1.228960e+09  3.886457e+03
   271  2.568447e+00  2.560773e+00  4.609339e+00  1.405093e-08  2.428242e-03  1.444272e+09  4.260292e+03
   272  2.583982e+00  2.576284e+00  4.632710e+00  1.219768e-08  2.320125e-03  1.702030e+09  4.677820e+03
   273  2.599566e+00  2.591844e+00  4.655317e+00  1.056350e-08  2.214407e-03  2.011701e+09  5.145233e+03
   274  2.615197e+00  2.607452e+00  4.677135e+00  9.126055e-09  2.110835e-03  2.385008e+09  5.669817e+03
   275  2.630872e+00  2.623105e+00  4.698144e+00  7.864298e-09  2.009260e-03  2.836756e+09  6.260221e+03
   276  2.646590e+00  2.638802e+00  4.718316e+00  6.756494e-09  1.910333e-03  3.386289e+09  6.926638e+03
   277  2.662349e+00  2.654541e+00  4.737631e+00  5.788159e-09  1.813328e-03  4.057153e+09  7.681205e+03
   278  2.678147e+00  2.670320e+00  4.756067e+00  4.941955e-09  1.718739e-03  4.880860e+09  8.538537e+03
   279  2.693981e+00  2.686136e+00  4.773601e+00  4.203880e-09  1.626711e-03  5.897861e+09  9.516066e+03
   280  2.709850e+00  2.701988e+00  4.790222e+00  3.563895e-09  1.536251e-03  7.158863e+09  1.063517e+04
   281  2.725752e+00  2.717874e+00  4.805906e+00  3.007166e-09  1.448881e-03  8.736272e+09  1.192182e+04
   282  2.741684e+00  2.733791e+00  4.820645e+00  2.527084e-09  1.363126e-03  1.071796e+10  1.340787e+04
   283  2.757643e+00  2.749737e+00  4.834423e+00  2.112241e-09  1.280215e-03  1.323168e+10  1.513298e+04
   284  2.773627e+00  2.765709e+00  4.847237e+00  1.756576e-09  1.199102e-03  1.644011e+10  1.714652e+04
   285  2.789632e+00  2.781703e+00  4.859082e+00  1.452008e-09  1.120291e-03  2.057622e+10  1.951137e+04
   286  2.805652e+00  2.797716e+00  4.869952e+00  1.191785e-09  1.044268e-03  2.596546e+10  2.230657e+04
   287  2.821683e+00  2.813741e+00  4.879856e+00  9.714716e-10  9.700870e-04  3.304948e+10  2.563406e+04
   288  2.837716e+00  2.829773e+00  4.888804e+00  7.854680e-10  8.981554e-04  4.248110e+10  2.962769e+04
   289  2.853742e+00  2.845803e+00  4.896806e+00  6.291872e-10  8.287113e-04  5.521009e+10  3.446245e+04
   290  2.869745e+00  2.861817e+00  4.903884e+00  4.988852e-10  7.616262e-04  7.263207e+10  4.037072e+04
   291  2.885705e+00  2.877799e+00  4.910061e+00  3.910103e-10  6.970940e-04  9.686484e+10  4.766482e+04
   292  2.901591e+00  2.893721e+00  4.915372e+00  3.024996e-10  6.352774e-04  1.311576e+11  5.676670e+04
   293  2.917356e+00  2.909545e+00  4.919859e+00  2.309366e-10  5.755680e-04  1.804924e+11  6.825634e+04
   294  2.932924e+00  2.925210e+00  4.923565e+00  1.732751e-10  5.198214e-04  2.531261e+11  8.291682e+04
   295  2.948179e+00  2.940618e+00  4.926545e+00  1.278845e-10  4.675428e-04  3.616358e+11  1.017696e+05
   296  2.962926e+00  2.955615e+00  4.928872e+00  9.309370e-11  4.181415e-04  5.253129e+11  1.261293e+05
   297  2.976850e+00  2.969944e+00  4.930605e+00  6.652915e-11  3.759305e-04  7.752366e+11  1.573541e+05
   298  2.989449e+00  2.983195e+00  4.931833e+00  4.754377e-11  3.385617e-04  1.143108e+12  1.961426e+05
   299  3.000000e+00  2.994757e+00  4.932628e+00  3.393657e-11  3.148557e-04  1.660643e+12  2.407398e+05
