     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.889830e+00  1.881742e+00  3.345867e+00  2.206282e-06  1.134383e-02  4.255583e+06  1.572995e+02
   233  1.906175e+00  1.898080e+00  3.382461e+00  1.965841e-06  1.101300e-02  4.847288e+06  1.691262e+02
   234  1.922537e+00  1.914433e+00  3.418989e+00  1.751031e-06  1.068920e-02  5.523744e+06  1.818939e+02
   235  1.938913e+00  1.930802e+00  3.455443e+00  1.559229e-06  1.037199e-02  6.297367e+06  1.956824e+02
   236  1.955304e+00  1.947186e+00  3.491816e+00  1.387996e-06  1.006141e-02  7.182614e+06  2.105786e+02
   237  1.971710e+00  1.963584e+00  3.528096e+00  1.235142e-06  9.757561e-03  8.196197e+06  2.266776e+02
   238  1.988128e+00  1.979997e+00  3.564275e+00  1.098773e-06  9.460016e-03  9.357206e+06  2.440832e+02
   239  2.004560e+00  1.996422e+00  3.600342e+00  9.771170e-07  9.168898e-03  1.068796e+07  2.629093e+02
   240  2.021005e+00  2.012860e+00  3.636288e+00  8.686278e-07  8.883999e-03  1.221412e+07  2.832805e+02
   241  2.037461e+00  2.029311e+00  3.672101e+00  7.718767e-07  8.605569e-03  1.396569e+07  3.053332e+02
   242  2.053930e+00  2.045774e+00  3.707770e+00  6.856571e-07  8.333045e-03  1.597685e+07  3.292171e+02
   243  2.070410e+00  2.062248e+00  3.743285e+00  6.088350e-07  8.066421e-03  1.828773e+07  3.550974e+02
   244  2.086900e+00  2.078733e+00  3.778631e+00  5.403694e-07  7.806144e-03  2.094551e+07  3.831547e+02
   245  2.103401e+00  2.095229e+00  3.813796e+00  4.794050e-07  7.551589e-03  2.400370e+07  4.135874e+02
   246  2.119912e+00  2.111735e+00  3.848769e+00  4.251362e-07  7.302636e-03  2.752530e+07  4.466156e+02
   247  2.136433e+00  2.128251e+00  3.883532e+00  3.768137e-07  7.059743e-03  3.158486e+07  4.824807e+02
   248  2.152963e+00  2.144776e+00  3.918075e+00  3.338398e-07  6.822005e-03  3.626652e+07  5.214500e+02
   249  2.169502e+00  2.161311e+00  3.952381e+00  2.956109e-07  6.589828e-03  4.167182e+07  5.638200e+02
   250  2.186049e+00  2.177854e+00  3.986434e+00  2.616028e-07  6.363444e-03  4.791941e+07  6.099166e+02
   251  2.202605e+00  2.194406e+00  4.020220e+00  2.313914e-07  6.141945e-03  5.514420e+07  6.601022e+02
   252  2.219169e+00  2.210966e+00  4.053721e+00  2.045392e-07  5.925886e-03  6.351067e+07  7.147806e+02
   253  2.235741e+00  2.227534e+00  4.086918e+00  1.806841e-07  5.715149e-03  7.320929e+07  7.743975e+02
   254  2.252320e+00  2.244109e+00  4.119796e+00  1.595169e-07  5.509053e-03  8.446071e+07  8.394520e+02
   255  2.268906e+00  2.260692e+00  4.152333e+00  1.407166e-07  5.308489e-03  9.753696e+07  9.104993e+02
   256  2.285499e+00  2.277281e+00  4.184514e+00  1.240532e-07  5.112265e-03  1.127419e+08  9.881594e+02
   257  2.302098e+00  2.293878e+00  4.216317e+00  1.092752e-07  4.920943e-03  1.304530e+08  1.073131e+03
   258  2.318704e+00  2.310481e+00  4.247720e+00  9.617075e-08  4.734725e-03  1.511157e+08  1.166189e+03
   259  2.335317e+00  2.327090e+00  4.278704e+00  8.457321e-08  4.552619e-03  1.752413e+08  1.268209e+03
   260  2.351935e+00  2.343705e+00  4.309247e+00  7.430156e-08  4.375287e-03  2.034693e+08  1.380179e+03
   261  2.368559e+00  2.360326e+00  4.339327e+00  6.521378e-08  4.202394e-03  2.365442e+08  1.503210e+03
   262  2.385189e+00  2.376953e+00  4.368920e+00  5.717756e-08  4.033912e-03  2.753665e+08  1.638558e+03
   263  2.401824e+00  2.393586e+00  4.398003e+00  5.007664e-08  3.869700e-03  3.210156e+08  1.787646e+03
   264  2.418464e+00  2.410224e+00  4.426551e+00  4.380546e-08  3.709766e-03  3.747990e+08  1.952092e+03
   265  2.435110e+00  2.426867e+00  4.454541e+00  3.827176e-08  3.553977e-03  4.382927e+08  2.133739e+03
   266  2.451761e+00  2.443515e+00  4.481946e+00  3.339218e-08  3.402305e-03  5.134150e+08  2.334687e+03
   267  2.468416e+00  2.460168e+00  4.508746e+00  2.909702e-08  3.254189e-03  6.024625e+08  2.557361e+03
   268  2.485077e+00  2.476826e+00  4.534908e+00  2.531027e-08  3.110713e-03  7.083913e+08  2.804525e+03
   269  2.501742e+00  2.493489e+00  4.560415e+00  2.198653e-08  2.970252e-03  8.345391e+08  3.079376e+03
   270  2.518412e+00  2.510157e+00  4.585232e+00  1.906049e-08  2.834437e-03  9.854455e+08  3.385613e+03
   271  2.535086e+00  2.526829e+00  4.609339e+00  1.649689e-08  2.701693e-03  1.166219e+09  3.727509e+03
   272  2.551765e+00  2.543506e+00  4.632710e+00  1.424859e-08  2.572759e-03  1.383657e+09  4.110098e+03
   273  2.568448e+00  2.560187e+00  4.655317e+00  1.227936e-08  2.447595e-03  1.646093e+09  4.539208e+03
   274  2.585136e+00  2.576872e+00  4.677135e+00  1.055836e-08  2.325822e-03  1.963882e+09  5.021707e+03
   275  2.601829e+00  2.593563e+00  4.698144e+00  9.057041e-09  2.207193e-03  2.350139e+09  5.565760e+03
   276  2.618525e+00  2.610257e+00  4.718316e+00  7.746738e-09  2.092366e-03  2.822035e+09  6.181011e+03
   277  2.635227e+00  2.626956e+00  4.737631e+00  6.607947e-09  1.980444e-03  3.400573e+09  6.878966e+03
   278  2.651932e+00  2.643660e+00  4.756067e+00  5.618248e-09  1.871916e-03  4.113921e+09  7.673511e+03
   279  2.668643e+00  2.660368e+00  4.773601e+00  4.759575e-09  1.766873e-03  4.998379e+09  8.581258e+03
   280  2.685358e+00  2.677081e+00  4.790222e+00  4.018781e-09  1.664153e-03  6.099707e+09  9.622633e+03
   281  2.702078e+00  2.693798e+00  4.805906e+00  3.377511e-09  1.565375e-03  7.483316e+09  1.082257e+04
   282  2.718803e+00  2.710521e+00  4.820645e+00  2.827107e-09  1.468855e-03  9.229289e+09  1.221173e+04
   283  2.735532e+00  2.727248e+00  4.834423e+00  2.353648e-09  1.375883e-03  1.145428e+10  1.382854e+04
   284  2.752267e+00  2.743980e+00  4.847237e+00  1.949474e-09  1.285264e-03  1.430824e+10  1.572110e+04
   285  2.769006e+00  2.760717e+00  4.859082e+00  1.604802e-09  1.197488e-03  1.800707e+10  1.795112e+04
   286  2.785751e+00  2.777459e+00  4.869952e+00  1.311501e-09  1.113016e-03  2.285498e+10  2.059694e+04
   287  2.802500e+00  2.794206e+00  4.879856e+00  1.064123e-09  1.030772e-03  2.927030e+10  2.376078e+04
   288  2.819254e+00  2.810958e+00  4.888804e+00  8.560306e-10  9.511261e-04  3.787840e+10  2.757872e+04
   289  2.836011e+00  2.827714e+00  4.896806e+00  6.818032e-10  8.742538e-04  4.960463e+10  3.223216e+04
   290  2.852771e+00  2.844472e+00  4.903884e+00  5.370170e-10  7.999264e-04  6.583956e+10  3.796809e+04
   291  2.869530e+00  2.861231e+00  4.910061e+00  4.175233e-10  7.282343e-04  8.875315e+10  4.512964e+04
   292  2.886284e+00  2.877987e+00  4.915372e+00  3.197606e-10  6.591993e-04  1.218055e+11  5.420220e+04
   293  2.903024e+00  2.894734e+00  4.919859e+00  2.409021e-10  5.919916e-04  1.706089e+11  6.589610e+04
   294  2.919735e+00  2.911460e+00  4.923565e+00  1.775104e-10  5.282442e-04  2.451087e+11  8.126592e+04
   295  2.936389e+00  2.928142e+00  4.926545e+00  1.276799e-10  4.670334e-04  3.624127e+11  1.019066e+05
   296  2.952931e+00  2.944739e+00  4.928872e+00  8.946648e-11  4.071986e-04  5.539065e+11  1.303780e+05
   297  2.969252e+00  2.961168e+00  4.930605e+00  6.030687e-11  3.521026e-04  8.836872e+11  1.707732e+05
   298  2.985115e+00  2.977256e+00  4.931833e+00  3.934239e-11  2.984051e-04  1.471418e+12  2.296700e+05
   299  3.000000e+00  2.992621e+00  4.932628e+00  2.441325e-11  2.527757e-04  2.576362e+12  3.167797e+05
