     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.027844e+00  2.022132e+00  3.345867e+00  1.187796e-06  7.582896e-03  9.668085e+06  2.622100e+02
   233  2.039498e+00  2.033710e+00  3.382461e+00  1.080468e-06  7.458992e-03  1.071638e+07  2.771991e+02
   234  2.051301e+00  2.045439e+00  3.418989e+00  9.819435e-07  7.332444e-03  1.189294e+07  2.932717e+02
   235  2.063252e+00  2.057318e+00  3.455443e+00  8.915932e-07  7.203465e-03  1.321486e+07  3.105158e+02
   236  2.075349e+00  2.069343e+00  3.491816e+00  8.088214e-07  7.072266e-03  1.470172e+07  3.290275e+02
   237  2.087589e+00  2.081512e+00  3.528096e+00  7.330691e-07  6.939057e-03  1.637589e+07  3.489113e+02
   238  2.099969e+00  2.093823e+00  3.564275e+00  6.638104e-07  6.804039e-03  1.826302e+07  3.702818e+02
   239  2.112487e+00  2.106273e+00  3.600342e+00  6.005509e-07  6.667412e-03  2.039255e+07  3.932640e+02
   240  2.125140e+00  2.118860e+00  3.636288e+00  5.428268e-07  6.529385e-03  2.279831e+07  4.179949e+02
   241  2.137925e+00  2.131580e+00  3.672101e+00  4.902051e-07  6.390162e-03  2.551915e+07  4.446240e+02
   242  2.150840e+00  2.144431e+00  3.707770e+00  4.422829e-07  6.249912e-03  2.859979e+07  4.733155e+02
   243  2.163882e+00  2.157410e+00  3.743285e+00  3.986805e-07  6.108834e-03  3.209193e+07  5.042502e+02
   244  2.177047e+00  2.170514e+00  3.778631e+00  3.590434e-07  5.967174e-03  3.605526e+07  5.376255e+02
   245  2.190334e+00  2.183741e+00  3.813796e+00  3.230485e-07  5.825069e-03  4.055849e+07  5.736584e+02
   246  2.203738e+00  2.197088e+00  3.848769e+00  2.903921e-07  5.682670e-03  4.568136e+07  6.125889e+02
   247  2.217258e+00  2.210551e+00  3.883532e+00  2.607899e-07  5.540209e-03  5.151649e+07  6.546804e+02
   248  2.230890e+00  2.224128e+00  3.918075e+00  2.339869e-07  5.397716e-03  5.817058e+07  7.002239e+02
   249  2.244632e+00  2.237815e+00  3.952381e+00  2.097362e-07  5.255446e-03  6.576909e+07  7.495425e+02
   250  2.258480e+00  2.251611e+00  3.986434e+00  1.878118e-07  5.113663e-03  7.445794e+07  8.029902e+02
   251  2.272432e+00  2.265512e+00  4.020220e+00  1.680169e-07  4.972281e-03  8.440522e+07  8.609610e+02
   252  2.286484e+00  2.279515e+00  4.053721e+00  1.501548e-07  4.831620e-03  9.581077e+07  9.238931e+02
   253  2.300634e+00  2.293617e+00  4.086918e+00  1.340521e-07  4.691830e-03  1.089068e+08  9.922697e+02
   254  2.314880e+00  2.307815e+00  4.119796e+00  1.195548e-07  4.552806e-03  1.239633e+08  1.066632e+03
   255  2.329217e+00  2.322108e+00  4.152333e+00  1.065057e-07  4.415055e-03  1.413055e+08  1.147581e+03
   256  2.343644e+00  2.336491e+00  4.184514e+00  9.478234e-08  4.278199e-03  1.613029e+08  1.235787e+03
   257  2.358158e+00  2.350962e+00  4.216317e+00  8.425309e-08  4.142645e-03  1.844061e+08  1.332005e+03
   258  2.372756e+00  2.365518e+00  4.247720e+00  7.480244e-08  4.008685e-03  2.111462e+08  1.437073e+03
   259  2.387435e+00  2.380157e+00  4.278704e+00  6.633731e-08  3.875882e-03  2.421346e+08  1.551935e+03
   260  2.402193e+00  2.394876e+00  4.309247e+00  5.875528e-08  3.744743e-03  2.781263e+08  1.677657e+03
   261  2.417027e+00  2.409673e+00  4.339327e+00  5.197301e-08  3.615233e-03  3.200029e+08  1.815435e+03
   262  2.431934e+00  2.424545e+00  4.368920e+00  4.591210e-08  3.487448e-03  3.688239e+08  1.966620e+03
   263  2.446913e+00  2.439488e+00  4.398003e+00  4.050196e-08  3.361417e-03  4.258560e+08  2.132743e+03
   264  2.461961e+00  2.454502e+00  4.426551e+00  3.567724e-08  3.237267e-03  4.926284e+08  2.315543e+03
   265  2.477075e+00  2.469584e+00  4.454541e+00  3.137976e-08  3.115022e-03  5.709787e+08  2.516995e+03
   266  2.492253e+00  2.484730e+00  4.481946e+00  2.755607e-08  2.994755e-03  6.631352e+08  2.739356e+03
   267  2.507493e+00  2.499940e+00  4.508746e+00  2.416078e-08  2.876153e-03  7.717615e+08  2.985220e+03
   268  2.522792e+00  2.515210e+00  4.534908e+00  2.114268e-08  2.760161e-03  9.002698e+08  3.257545e+03
   269  2.538149e+00  2.530539e+00  4.560415e+00  1.847196e-08  2.645595e-03  1.052508e+09  3.559751e+03
   270  2.553561e+00  2.545924e+00  4.585232e+00  1.610288e-08  2.533857e-03  1.233688e+09  3.895785e+03
   271  2.569027e+00  2.561363e+00  4.609339e+00  1.401168e-08  2.423750e-03  1.449659e+09  4.270205e+03
   272  2.584543e+00  2.576854e+00  4.632710e+00  1.216465e-08  2.315962e-03  1.708183e+09  4.688373e+03
   273  2.600109e+00  2.592396e+00  4.655317e+00  1.053577e-08  2.210555e-03  2.018752e+09  5.156487e+03
   274  2.615722e+00  2.607985e+00  4.677135e+00  9.102838e-09  2.107274e-03  2.393110e+09  5.681838e+03
   275  2.631380e+00  2.623621e+00  4.698144e+00  7.844906e-09  2.005974e-03  2.846097e+09  6.273086e+03
   276  2.647081e+00  2.639301e+00  4.718316e+00  6.740351e-09  1.907304e-03  3.397093e+09  6.940432e+03
   277  2.662824e+00  2.655024e+00  4.737631e+00  5.774762e-09  1.810542e-03  4.069693e+09  7.696025e+03
   278  2.678606e+00  2.670787e+00  4.756067e+00  4.930878e-09  1.716181e-03  4.895469e+09  8.554490e+03
   279  2.694425e+00  2.686588e+00  4.773601e+00  4.194761e-09  1.624367e-03  5.914945e+09  9.533274e+03
   280  2.710280e+00  2.702425e+00  4.790222e+00  3.556419e-09  1.534110e-03  7.178917e+09  1.065376e+04
   281  2.726168e+00  2.718296e+00  4.805906e+00  3.001072e-09  1.446930e-03  8.759912e+09  1.194196e+04
   282  2.742086e+00  2.734200e+00  4.820645e+00  2.522144e-09  1.361355e-03  1.074594e+10  1.342972e+04
   283  2.758032e+00  2.750132e+00  4.834423e+00  2.108265e-09  1.278613e-03  1.326494e+10  1.515673e+04
   284  2.774002e+00  2.766090e+00  4.847237e+00  1.753401e-09  1.197661e-03  1.647979e+10  1.717236e+04
   285  2.789994e+00  2.782072e+00  4.859082e+00  1.449496e-09  1.119003e-03  2.062373e+10  1.953951e+04
   286  2.806001e+00  2.798071e+00  4.869952e+00  1.189823e-09  1.043125e-03  2.602254e+10  2.233719e+04
   287  2.822019e+00  2.814084e+00  4.879856e+00  9.699595e-10  9.690827e-04  3.311814e+10  2.566732e+04
   288  2.838039e+00  2.830103e+00  4.888804e+00  7.843245e-10  8.972856e-04  4.256365e+10  2.966365e+04
   289  2.854051e+00  2.846119e+00  4.896806e+00  6.283438e-10  8.279724e-04  5.530886e+10  3.450096e+04
   290  2.870041e+00  2.862120e+00  4.903884e+00  4.982846e-10  7.610163e-04  7.274875e+10  4.041123e+04
   291  2.885986e+00  2.878086e+00  4.910061e+00  3.906049e-10  6.966133e-04  9.699882e+10  4.770600e+04
   292  2.901855e+00  2.893993e+00  4.915372e+00  3.022499e-10  6.349289e-04  1.313020e+11  5.680573e+04
   293  2.917600e+00  2.909799e+00  4.919859e+00  2.308101e-10  5.753587e-04  1.806242e+11  6.828747e+04
   294  2.933146e+00  2.925443e+00  4.923565e+00  1.732453e-10  5.197627e-04  2.531838e+11  8.292862e+04
   295  2.948373e+00  2.940827e+00  4.926545e+00  1.279297e-10  4.676537e-04  3.614651e+11  1.017396e+05
   296  2.963086e+00  2.955792e+00  4.928872e+00  9.319658e-11  4.184500e-04  5.245395e+11  1.260132e+05
   297  2.976967e+00  2.970082e+00  4.930605e+00  6.667482e-11  3.764794e-04  7.729787e+11  1.570675e+05
   298  2.989511e+00  2.983284e+00  4.931833e+00  4.772074e-11  3.394017e-04  1.137459e+12  1.955362e+05
   299  3.000000e+00  2.994787e+00  4.932628e+00  3.413118e-11  3.160588e-04  1.648029e+12  2.395952e+05
