     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.026860e+00  2.021135e+00  3.345867e+00  1.193151e-06  7.604753e-03  9.610853e+06  2.612447e+02
   233  2.038541e+00  2.032740e+00  3.382461e+00  1.085208e-06  7.479913e-03  1.065464e+07  2.762059e+02
   234  2.050371e+00  2.044496e+00  3.418989e+00  9.861337e-07  7.352452e-03  1.182628e+07  2.922495e+02
   235  2.062348e+00  2.056401e+00  3.455443e+00  8.952927e-07  7.222585e-03  1.314282e+07  3.094631e+02
   236  2.074471e+00  2.068452e+00  3.491816e+00  8.120836e-07  7.090523e-03  1.462380e+07  3.279429e+02
   237  2.086736e+00  2.080647e+00  3.528096e+00  7.359421e-07  6.956475e-03  1.629152e+07  3.477934e+02
   238  2.099141e+00  2.092983e+00  3.564275e+00  6.663377e-07  6.820642e-03  1.817159e+07  3.691288e+02
   239  2.111683e+00  2.105457e+00  3.600342e+00  6.027713e-07  6.683226e-03  2.029338e+07  3.920743e+02
   240  2.124360e+00  2.118068e+00  3.636288e+00  5.447753e-07  6.544435e-03  2.269063e+07  4.167666e+02
   241  2.137169e+00  2.130812e+00  3.672101e+00  4.919130e-07  6.404473e-03  2.540212e+07  4.433553e+02
   242  2.150106e+00  2.143686e+00  3.707770e+00  4.437782e-07  6.263510e-03  2.847247e+07  4.720042e+02
   243  2.163171e+00  2.156688e+00  3.743285e+00  3.999882e-07  6.121742e-03  3.195327e+07  5.028942e+02
   244  2.176358e+00  2.169814e+00  3.778631e+00  3.601857e-07  5.979419e-03  3.590410e+07  5.362225e+02
   245  2.189666e+00  2.183063e+00  3.813796e+00  3.240452e-07  5.836675e-03  4.039351e+07  5.722057e+02
   246  2.203091e+00  2.196430e+00  3.848769e+00  2.912608e-07  5.693661e-03  4.550112e+07  6.110840e+02
   247  2.216631e+00  2.209914e+00  3.883532e+00  2.615461e-07  5.550611e-03  5.131936e+07  6.531203e+02
   248  2.230283e+00  2.223511e+00  3.918075e+00  2.346447e-07  5.407551e-03  5.795474e+07  6.986056e+02
   249  2.244044e+00  2.237218e+00  3.952381e+00  2.103077e-07  5.264737e-03  6.553247e+07  7.478627e+02
   250  2.257911e+00  2.251033e+00  3.986434e+00  1.883077e-07  5.122436e-03  7.419825e+07  8.012452e+02
   251  2.271881e+00  2.264952e+00  4.020220e+00  1.684467e-07  4.980556e-03  8.411985e+07  8.591471e+02
   252  2.285951e+00  2.278973e+00  4.053721e+00  1.505271e-07  4.839420e-03  9.549679e+07  9.220061e+02
   253  2.300119e+00  2.293093e+00  4.086918e+00  1.343741e-07  4.699178e-03  1.085609e+08  9.903051e+02
   254  2.314381e+00  2.307308e+00  4.119796e+00  1.198330e-07  4.559720e-03  1.235818e+08  1.064585e+03
   255  2.328735e+00  2.321617e+00  4.152333e+00  1.067458e-07  4.421559e-03  1.408840e+08  1.145446e+03
   256  2.343178e+00  2.336016e+00  4.184514e+00  9.498933e-08  4.284309e-03  1.608366e+08  1.233559e+03
   257  2.357707e+00  2.350503e+00  4.216317e+00  8.443133e-08  4.148382e-03  1.838895e+08  1.329678e+03
   258  2.372319e+00  2.365074e+00  4.247720e+00  7.495572e-08  4.014071e-03  2.105730e+08  1.434640e+03
   259  2.387013e+00  2.379728e+00  4.278704e+00  6.646901e-08  3.880930e-03  2.414976e+08  1.549388e+03
   260  2.401785e+00  2.394462e+00  4.309247e+00  5.886828e-08  3.749473e-03  2.774173e+08  1.674989e+03
   261  2.416632e+00  2.409272e+00  4.339327e+00  5.206986e-08  3.619660e-03  3.192124e+08  1.812636e+03
   262  2.431553e+00  2.424157e+00  4.368920e+00  4.599498e-08  3.491589e-03  3.679408e+08  1.963681e+03
   263  2.446544e+00  2.439113e+00  4.398003e+00  4.057281e-08  3.365288e-03  4.248678e+08  2.129654e+03
   264  2.461604e+00  2.454140e+00  4.426551e+00  3.573771e-08  3.240882e-03  4.915205e+08  2.312293e+03
   265  2.476730e+00  2.469233e+00  4.454541e+00  3.143129e-08  3.118394e-03  5.697341e+08  2.513571e+03
   266  2.491920e+00  2.484391e+00  4.481946e+00  2.759993e-08  2.997900e-03  6.617341e+08  2.735742e+03
   267  2.507170e+00  2.499612e+00  4.508746e+00  2.419805e-08  2.879082e-03  7.701807e+08  2.981402e+03
   268  2.522480e+00  2.514893e+00  4.534908e+00  2.117429e-08  2.762888e-03  8.984824e+08  3.253507e+03
   269  2.537848e+00  2.530232e+00  4.560415e+00  1.849873e-08  2.648129e-03  1.050482e+09  3.555472e+03
   270  2.553270e+00  2.545627e+00  4.585232e+00  1.612549e-08  2.536211e-03  1.231386e+09  3.891245e+03
   271  2.568745e+00  2.561076e+00  4.609339e+00  1.403076e-08  2.425934e-03  1.447036e+09  4.265380e+03
   272  2.584270e+00  2.576577e+00  4.632710e+00  1.218071e-08  2.317986e-03  1.705187e+09  4.683236e+03
   273  2.599845e+00  2.592127e+00  4.655317e+00  1.054925e-08  2.212428e-03  2.015319e+09  5.151010e+03
   274  2.615466e+00  2.607726e+00  4.677135e+00  9.114125e-09  2.109005e-03  2.389165e+09  5.675988e+03
   275  2.631133e+00  2.623370e+00  4.698144e+00  7.854334e-09  2.007572e-03  2.841549e+09  6.266825e+03
   276  2.646842e+00  2.639059e+00  4.718316e+00  6.748199e-09  1.908777e-03  3.391833e+09  6.933718e+03
   277  2.662593e+00  2.654789e+00  4.737631e+00  5.781275e-09  1.811896e-03  4.063588e+09  7.688813e+03
   278  2.678382e+00  2.670559e+00  4.756067e+00  4.936263e-09  1.717424e-03  4.888357e+09  8.546726e+03
   279  2.694209e+00  2.686368e+00  4.773601e+00  4.199194e-09  1.625507e-03  5.906628e+09  9.524899e+03
   280  2.710071e+00  2.702212e+00  4.790222e+00  3.560054e-09  1.535151e-03  7.169154e+09  1.064471e+04
   281  2.725965e+00  2.718091e+00  4.805906e+00  3.004035e-09  1.447879e-03  8.748405e+09  1.193216e+04
   282  2.741890e+00  2.734001e+00  4.820645e+00  2.524546e-09  1.362217e-03  1.073232e+10  1.341909e+04
   283  2.757843e+00  2.749940e+00  4.834423e+00  2.110198e-09  1.279392e-03  1.324875e+10  1.514517e+04
   284  2.773820e+00  2.765905e+00  4.847237e+00  1.754945e-09  1.198362e-03  1.646048e+10  1.715979e+04
   285  2.789817e+00  2.781892e+00  4.859082e+00  1.450717e-09  1.119629e-03  2.060061e+10  1.952582e+04
   286  2.805831e+00  2.797898e+00  4.869952e+00  1.190777e-09  1.043681e-03  2.599476e+10  2.232229e+04
   287  2.821855e+00  2.813917e+00  4.879856e+00  9.706946e-10  9.695710e-04  3.308473e+10  2.565114e+04
   288  2.837882e+00  2.829943e+00  4.888804e+00  7.848803e-10  8.977085e-04  4.252349e+10  2.964615e+04
   289  2.853901e+00  2.845965e+00  4.896806e+00  6.287538e-10  8.283315e-04  5.526082e+10  3.448223e+04
   290  2.869897e+00  2.861973e+00  4.903884e+00  4.985765e-10  7.613127e-04  7.269201e+10  4.039153e+04
   291  2.885849e+00  2.877946e+00  4.910061e+00  3.908018e-10  6.968468e-04  9.693369e+10  4.768599e+04
   292  2.901727e+00  2.893861e+00  4.915372e+00  3.023711e-10  6.350981e-04  1.312319e+11  5.678677e+04
   293  2.917481e+00  2.909675e+00  4.919859e+00  2.308714e-10  5.754601e-04  1.805603e+11  6.827238e+04
   294  2.933038e+00  2.925329e+00  4.923565e+00  1.732596e-10  5.197909e-04  2.531561e+11  8.292296e+04
   295  2.948279e+00  2.940725e+00  4.926545e+00  1.279075e-10  4.675993e-04  3.615489e+11  1.017543e+05
   296  2.963008e+00  2.955706e+00  4.928872e+00  9.314635e-11  4.182994e-04  5.249169e+11  1.260698e+05
   297  2.976910e+00  2.970015e+00  4.930605e+00  6.660379e-11  3.762118e-04  7.740783e+11  1.572071e+05
   298  2.989481e+00  2.983241e+00  4.931833e+00  4.763450e-11  3.389925e-04  1.140206e+12  1.958312e+05
   299  3.000000e+00  2.994772e+00  4.932628e+00  3.403638e-11  3.154731e-04  1.654152e+12  2.401513e+05
