     i         log_r      log_rmid             m           rho            v2        trelax            kn
    35  -2.361152e+00  -2.366673e+00  7.042385e-04  2.507294e+04  1.092107e+00  3.816473e-05  1.503843e-04
    36  -2.350035e+00  -2.355558e+00  7.591240e-04  2.500036e+04  1.091132e+00  3.829263e-05  1.506697e-04
    37  -2.338916e+00  -2.344440e+00  8.182252e-04  2.492422e+04  1.090107e+00  3.842764e-05  1.509706e-04
    38  -2.327794e+00  -2.333319e+00  8.818583e-04  2.484438e+04  1.089031e+00  3.857019e-05  1.512877e-04
    39  -2.316668e+00  -2.322195e+00  9.503637e-04  2.476067e+04  1.087900e+00  3.872070e-05  1.516220e-04
    40  -2.305536e+00  -2.311066e+00  1.024119e-03  2.467290e+04  1.086712e+00  3.887968e-05  1.519744e-04
    41  -2.294402e+00  -2.299933e+00  1.103493e-03  2.458090e+04  1.085464e+00  3.904762e-05  1.523461e-04
    42  -2.283262e+00  -2.288796e+00  1.188917e-03  2.448450e+04  1.084153e+00  3.922506e-05  1.527379e-04
    43  -2.272119e+00  -2.277655e+00  1.280828e-03  2.438349e+04  1.082776e+00  3.941258e-05  1.531512e-04
    44  -2.260969e+00  -2.266508e+00  1.379723e-03  2.427768e+04  1.081330e+00  3.961080e-05  1.535872e-04
    45  -2.249813e+00  -2.255355e+00  1.486103e-03  2.416686e+04  1.079812e+00  3.982040e-05  1.540471e-04
    46  -2.238651e+00  -2.244196e+00  1.600525e-03  2.405083e+04  1.078218e+00  4.004209e-05  1.545324e-04
    47  -2.227482e+00  -2.233031e+00  1.723575e-03  2.392935e+04  1.076545e+00  4.027662e-05  1.550445e-04
    48  -2.216305e+00  -2.221857e+00  1.855885e-03  2.380222e+04  1.074788e+00  4.052483e-05  1.555850e-04
    49  -2.205119e+00  -2.210676e+00  1.998123e-03  2.366920e+04  1.072943e+00  4.078759e-05  1.561556e-04
    50  -2.193925e+00  -2.199486e+00  2.151017e-03  2.353006e+04  1.071008e+00  4.106585e-05  1.567581e-04
    51  -2.182720e+00  -2.188286e+00  2.315332e-03  2.338454e+04  1.068976e+00  4.136064e-05  1.573944e-04
    52  -2.171505e+00  -2.177076e+00  2.491891e-03  2.323240e+04  1.066844e+00  4.167306e-05  1.580666e-04
    53  -2.160278e+00  -2.165855e+00  2.681574e-03  2.307340e+04  1.064607e+00  4.200431e-05  1.587769e-04
    54  -2.149039e+00  -2.154622e+00  2.885299e-03  2.290727e+04  1.062260e+00  4.235565e-05  1.595276e-04
    55  -2.137786e+00  -2.143376e+00  3.104081e-03  2.273374e+04  1.059797e+00  4.272849e-05  1.603212e-04
    56  -2.126519e+00  -2.132116e+00  3.338977e-03  2.255256e+04  1.057215e+00  4.312435e-05  1.611604e-04
    57  -2.115236e+00  -2.120841e+00  3.591122e-03  2.236345e+04  1.054506e+00  4.354484e-05  1.620481e-04
    58  -2.103937e+00  -2.109550e+00  3.861724e-03  2.216614e+04  1.051664e+00  4.399177e-05  1.629874e-04
    59  -2.092618e+00  -2.098241e+00  4.152066e-03  2.196034e+04  1.048685e+00  4.446706e-05  1.639818e-04
    60  -2.081280e+00  -2.086912e+00  4.463517e-03  2.174578e+04  1.045562e+00  4.497282e-05  1.650348e-04
    61  -2.069921e+00  -2.075563e+00  4.797536e-03  2.152219e+04  1.042287e+00  4.551138e-05  1.661502e-04
    62  -2.058539e+00  -2.064192e+00  5.155655e-03  2.128927e+04  1.038854e+00  4.608524e-05  1.673324e-04
    63  -2.047131e+00  -2.052798e+00  5.539526e-03  2.104677e+04  1.035256e+00  4.669718e-05  1.685859e-04
    64  -2.035697e+00  -2.041377e+00  5.950900e-03  2.079439e+04  1.031486e+00  4.735025e-05  1.699155e-04
    65  -2.024234e+00  -2.029928e+00  6.391610e-03  2.053187e+04  1.027534e+00  4.804778e-05  1.713268e-04
    66  -2.012741e+00  -2.018449e+00  6.863620e-03  2.025895e+04  1.023395e+00  4.879345e-05  1.728255e-04
    67  -2.001213e+00  -2.006939e+00  7.369017e-03  1.997536e+04  1.019058e+00  4.959135e-05  1.744179e-04
    68  -1.989649e+00  -1.995393e+00  7.909987e-03  1.968086e+04  1.014515e+00  5.044598e-05  1.761110e-04
    69  -1.978047e+00  -1.983809e+00  8.488863e-03  1.937522e+04  1.009758e+00  5.136234e-05  1.779122e-04
    70  -1.966402e+00  -1.972186e+00  9.108117e-03  1.905820e+04  1.004776e+00  5.234601e-05  1.798300e-04
    71  -1.954712e+00  -1.960518e+00  9.770334e-03  1.872960e+04  9.995591e-01  5.340321e-05  1.818735e-04
    72  -1.942974e+00  -1.948803e+00  1.047826e-02  1.838923e+04  9.940975e-01  5.454087e-05  1.840524e-04
    73  -1.931182e+00  -1.937038e+00  1.123480e-02  1.803692e+04  9.883803e-01  5.576679e-05  1.863780e-04
    74  -1.919334e+00  -1.925218e+00  1.204299e-02  1.767253e+04  9.823962e-01  5.708973e-05  1.888622e-04
    75  -1.907424e+00  -1.913338e+00  1.290606e-02  1.729594e+04  9.761335e-01  5.851958e-05  1.915186e-04
    76  -1.895448e+00  -1.901395e+00  1.382737e-02  1.690707e+04  9.695801e-01  6.006754e-05  1.943622e-04
    77  -1.883401e+00  -1.889383e+00  1.481049e-02  1.650586e+04  9.627231e-01  6.174631e-05  1.974094e-04
    78  -1.871276e+00  -1.877296e+00  1.585915e-02  1.609231e+04  9.555492e-01  6.357041e-05  2.006790e-04
    79  -1.859066e+00  -1.865128e+00  1.697728e-02  1.566644e+04  9.480446e-01  6.555641e-05  2.041917e-04
    80  -1.846766e+00  -1.852873e+00  1.816896e-02  1.522834e+04  9.401947e-01  6.772336e-05  2.079709e-04
    81  -1.834367e+00  -1.840523e+00  1.943850e-02  1.477813e+04  9.319843e-01  7.009324e-05  2.120429e-04
    82  -1.821861e+00  -1.828069e+00  2.079041e-02  1.431601e+04  9.233976e-01  7.269152e-05  2.164375e-04
    83  -1.809239e+00  -1.815504e+00  2.222937e-02  1.384222e+04  9.144176e-01  7.554784e-05  2.211885e-04
    84  -1.796490e+00  -1.802818e+00  2.376030e-02  1.335708e+04  9.050270e-01  7.869692e-05  2.263348e-04
    85  -1.783603e+00  -1.789999e+00  2.538829e-02  1.286099e+04  8.952071e-01  8.217954e-05  2.319203e-04
    86  -1.770565e+00  -1.777035e+00  2.711870e-02  1.235443e+04  8.849384e-01  8.604403e-05  2.379961e-04
    87  -1.757362e+00  -1.763913e+00  2.895704e-02  1.183795e+04  8.742001e-01  9.034788e-05  2.446212e-04
    88  -1.743978e+00  -1.750618e+00  3.090905e-02  1.131222e+04  8.629704e-01  9.515999e-05  2.518639e-04
    89  -1.730396e+00  -1.737134e+00  3.298073e-02  1.077798e+04  8.512257e-01  1.005635e-04  2.598046e-04
    90  -1.716595e+00  -1.723441e+00  3.517823e-02  1.023610e+04  8.389411e-01  1.066596e-04  2.685374e-04
    91  -1.702553e+00  -1.709517e+00  3.750796e-02  9.687561e+03  8.260897e-01  1.135722e-04  2.781742e-04
    92  -1.688244e+00  -1.695340e+00  3.997652e-02  9.133469e+03  8.126425e-01  1.214547e-04  2.888485e-04
    93  -1.673638e+00  -1.680880e+00  4.259071e-02  8.575059e+03  7.985680e-01  1.304989e-04  3.007206e-04
    94  -1.658702e+00  -1.666106e+00  4.535754e-02  8.013708e+03  7.838320e-01  1.409467e-04  3.139854e-04
    95  -1.643394e+00  -1.650981e+00  4.828429e-02  7.450934e+03  7.683966e-01  1.531075e-04  3.288817e-04
    96  -1.627670e+00  -1.635461e+00  5.137828e-02  6.888424e+03  7.522202e-01  1.673816e-04  3.457047e-04
    97  -1.611475e+00  -1.619497e+00  5.464712e-02  6.328033e+03  7.352562e-01  1.842943e-04  3.648245e-04
    98  -1.594742e+00  -1.603028e+00  5.809861e-02  5.771785e+03  7.174520e-01  2.045471e-04  3.867108e-04
    99  -1.577394e+00  -1.585981e+00  6.174066e-02  5.221896e+03  6.987478e-01  2.290929e-04  4.119679e-04
   100  -1.559335e+00  -1.568271e+00  6.558137e-02  4.680783e+03  6.790746e-01  2.592524e-04  4.413872e-04
   101  -1.540447e+00  -1.549789e+00  6.962896e-02  4.151073e+03  6.583518e-01  2.969003e-04  4.760237e-04
   102  -1.520581e+00  -1.530401e+00  7.389183e-02  3.635619e+03  6.364839e-01  3.447688e-04  5.173148e-04
   103  -1.499547e+00  -1.509937e+00  7.837842e-02  3.137514e+03  6.133557e-01  4.069660e-04  5.672686e-04
   104  -1.477095e+00  -1.488176e+00  8.309731e-02  2.660112e+03  5.888252e-01  4.898994e-04  6.287740e-04
   105  -1.452890e+00  -1.464824e+00  8.805718e-02  2.207044e+03  5.627137e-01  6.040117e-04  7.061363e-04
   106  -1.426463e+00  -1.439475e+00  9.326673e-02  1.782246e+03  5.347896e-01  7.672571e-04  8.060509e-04
   107  -1.397137e+00  -1.411552e+00  9.873473e-02  1.389998e+03  5.047420e-01  1.012631e-03  9.394982e-04
   108  -1.363873e+00  -1.380186e+00  1.044700e-01  1.034962e+03  4.721358e-01  1.406183e-03  1.125750e-03
   109  -1.324967e+00  -1.343984e+00  1.104813e-01  7.222527e+02  4.363245e-01  2.096071e-03  1.401807e-03
   110  -1.277331e+00  -1.300496e+00  1.167774e-01  4.575246e+02  3.962674e-01  3.472093e-03  1.848146e-03
   111  -1.214509e+00  -1.244785e+00  1.233670e-01  2.471077e+02  3.500664e-01  6.839722e-03  2.675589e-03
   112  -1.119558e+00  -1.164443e+00  1.302589e-01  9.816632e+01  2.934540e-01  1.880474e-02  4.636459e-03
   113  -9.303870e-01  -1.014753e+00  1.374615e-01  1.831754e+01  2.132694e-01  1.182139e-01  1.259041e-02
   114  -4.685166e-01  -6.407446e-01  1.449834e-01  5.987533e-01  9.916869e-02  5.303527e+00  1.021237e-01
   115  2.669405e-01  3.921953e-02  1.528329e-01  3.748420e-03  4.132308e-02  1.312367e+03  1.999481e+00
   116  6.413974e-01  4.933355e-01  1.610180e-01  3.161860e-04  3.728610e-02  1.637887e+04  7.247579e+00
   117  7.752012e-01  7.134321e-01  1.695469e-01  2.004288e-04  3.192407e-02  2.792420e+04  9.837813e+00
   118  8.541414e-01  8.164625e-01  1.784273e-01  1.735951e-04  2.938380e-02  3.360536e+04  1.101831e+01
   119  9.104519e-01  8.832087e-01  1.876667e-01  1.596670e-04  2.789640e-02  3.749823e+04  1.179115e+01
   120  9.544412e-01  9.330033e-01  1.972725e-01  1.506461e-04  2.682598e-02  4.052884e+04  1.237887e+01
   121  9.906848e-01  9.729409e-01  2.072515e-01  1.441512e-04  2.596631e-02  4.305035e+04  1.286245e+01
   122  1.021617e+00  1.006426e+00  2.176105e-01  1.391292e-04  2.523698e-02  4.524420e+04  1.328036e+01
   123  1.048686e+00  1.035362e+00  2.283559e-01  1.350363e-04  2.459876e-02  4.721640e+04  1.365387e+01
   124  1.072822e+00  1.060922e+00  2.394938e-01  1.315661e-04  2.402850e-02  4.903347e+04  1.399595e+01
   125  1.094659e+00  1.083878e+00  2.510298e-01  1.285340e-04  2.351095e-02  5.073959e+04  1.431508e+01
   126  1.114645e+00  1.104767e+00  2.629693e-01  1.258216e-04  2.303546e-02  5.236562e+04  1.461712e+01
   127  1.133108e+00  1.123974e+00  2.753172e-01  1.233492e-04  2.259436e-02  5.393414e+04  1.490629e+01
   128  1.150299e+00  1.141789e+00  2.880780e-01  1.210603e-04  2.218197e-02  5.546234e+04  1.518577e+01
   129  1.166410e+00  1.158429e+00  3.012559e-01  1.189139e-04  2.179402e-02  5.696379e+04  1.545798e+01
   130  1.181592e+00  1.174067e+00  3.148546e-01  1.168790e-04  2.142721e-02  5.844950e+04  1.572486e+01
   131  1.195969e+00  1.188840e+00  3.288774e-01  1.149320e-04  2.107895e-02  5.992866e+04  1.598795e+01
   132  1.209639e+00  1.202858e+00  3.433271e-01  1.130545e-04  2.074715e-02  6.140913e+04  1.624855e+01
   133  1.222686e+00  1.216211e+00  3.582062e-01  1.112320e-04  2.043011e-02  6.289773e+04  1.650774e+01
   134  1.235177e+00  1.228976e+00  3.735166e-01  1.094528e-04  2.012643e-02  6.440056e+04  1.676644e+01
   135  1.247172e+00  1.241216e+00  3.892599e-01  1.077077e-04  1.983493e-02  6.592315e+04  1.702547e+01
   136  1.258719e+00  1.252984e+00  4.054373e-01  1.059890e-04  1.955460e-02  6.747060e+04  1.728553e+01
   137  1.269862e+00  1.264326e+00  4.220493e-01  1.042907e-04  1.928459e-02  6.904770e+04  1.754728e+01
   138  1.280636e+00  1.275282e+00  4.390963e-01  1.026077e-04  1.902415e-02  7.065899e+04  1.781128e+01
   139  1.291075e+00  1.285887e+00  4.565780e-01  1.009359e-04  1.877264e-02  7.230886e+04  1.807807e+01
   140  1.301207e+00  1.296171e+00  4.744939e-01  9.927213e-05  1.852948e-02  7.400158e+04  1.834816e+01
   141  1.311056e+00  1.306160e+00  4.928430e-01  9.761366e-05  1.829417e-02  7.574136e+04  1.862199e+01
   142  1.320646e+00  1.315878e+00  5.116240e-01  9.595842e-05  1.806623e-02  7.753239e+04  1.890003e+01
   143  1.329995e+00  1.325345e+00  5.308350e-01  9.430481e-05  1.784525e-02  7.937885e+04  1.918269e+01
   144  1.339121e+00  1.334582e+00  5.504739e-01  9.265160e-05  1.763086e-02  8.128498e+04  1.947038e+01
   145  1.348041e+00  1.343604e+00  5.705382e-01  9.099793e-05  1.742271e-02  8.325506e+04  1.976351e+01
   146  1.356769e+00  1.352427e+00  5.910251e-01  8.934325e-05  1.722046e-02  8.529349e+04  2.006247e+01
   147  1.365319e+00  1.361065e+00  6.119315e-01  8.768724e-05  1.702382e-02  8.740476e+04  2.036765e+01
   148  1.373701e+00  1.369530e+00  6.332539e-01  8.602984e-05  1.683251e-02  8.959350e+04  2.067944e+01
   149  1.381928e+00  1.377834e+00  6.549885e-01  8.437119e-05  1.664624e-02  9.186450e+04  2.099822e+01
   150  1.390010e+00  1.385988e+00  6.771312e-01  8.271158e-05  1.646478e-02  9.422273e+04  2.132439e+01
   151  1.397955e+00  1.394000e+00  6.996779e-01  8.105146e-05  1.628788e-02  9.667337e+04  2.165833e+01
   152  1.405772e+00  1.401881e+00  7.226239e-01  7.939143e-05  1.611530e-02  9.922182e+04  2.200046e+01
   153  1.413470e+00  1.409638e+00  7.459645e-01  7.773216e-05  1.594683e-02  1.018737e+05  2.235117e+01
   154  1.421056e+00  1.417280e+00  7.696946e-01  7.607445e-05  1.578224e-02  1.046350e+05  2.271088e+01
   155  1.428537e+00  1.424813e+00  7.938092e-01  7.441915e-05  1.562133e-02  1.075118e+05  2.308003e+01
   156  1.435919e+00  1.432244e+00  8.183029e-01  7.276719e-05  1.546390e-02  1.105108e+05  2.345905e+01
   157  1.443208e+00  1.439579e+00  8.431702e-01  7.111953e-05  1.530976e-02  1.136389e+05  2.384839e+01
   158  1.450411e+00  1.446824e+00  8.684054e-01  6.947717e-05  1.515871e-02  1.169033e+05  2.424854e+01
   159  1.457531e+00  1.453986e+00  8.940028e-01  6.784116e-05  1.501058e-02  1.203117e+05  2.465996e+01
   160  1.464576e+00  1.461068e+00  9.199565e-01  6.621252e-05  1.486519e-02  1.238724e+05  2.508318e+01
   161  1.471548e+00  1.468076e+00  9.462603e-01  6.459231e-05  1.472236e-02  1.275941e+05  2.551871e+01
   162  1.478454e+00  1.475015e+00  9.729084e-01  6.298156e-05  1.458193e-02  1.314859e+05  2.596711e+01
   163  1.485296e+00  1.481889e+00  9.998945e-01  6.138131e-05  1.444373e-02  1.355577e+05  2.642895e+01
   164  1.492080e+00  1.488702e+00  1.027212e+00  5.979255e-05  1.430763e-02  1.398199e+05  2.690484e+01
   165  1.498810e+00  1.495458e+00  1.054856e+00  5.821627e-05  1.417346e-02  1.442839e+05  2.739540e+01
   166  1.505488e+00  1.502161e+00  1.082819e+00  5.665340e-05  1.404108e-02  1.489614e+05  2.790130e+01
   167  1.512118e+00  1.508816e+00  1.111094e+00  5.510485e-05  1.391036e-02  1.538654e+05  2.842324e+01
   168  1.518705e+00  1.515424e+00  1.139677e+00  5.357149e-05  1.378118e-02  1.590095e+05  2.896194e+01
   169  1.525251e+00  1.521991e+00  1.168559e+00  5.205412e-05  1.365340e-02  1.644086e+05  2.951819e+01
   170  1.531760e+00  1.528518e+00  1.197736e+00  5.055351e-05  1.352693e-02  1.700784e+05  3.009280e+01
   171  1.538235e+00  1.535010e+00  1.227200e+00  4.907036e-05  1.340164e-02  1.760361e+05  3.068662e+01
   172  1.544679e+00  1.541469e+00  1.256946e+00  4.760534e-05  1.327746e-02  1.823001e+05  3.130058e+01
   173  1.551095e+00  1.547899e+00  1.286966e+00  4.615903e-05  1.315430e-02  1.888902e+05  3.193564e+01
   174  1.557486e+00  1.554302e+00  1.317256e+00  4.473198e-05  1.303207e-02  1.958282e+05  3.259283e+01
   175  1.563854e+00  1.560682e+00  1.347808e+00  4.332466e-05  1.291072e-02  2.031372e+05  3.327322e+01
   176  1.570204e+00  1.567040e+00  1.378616e+00  4.193751e-05  1.279020e-02  2.108427e+05  3.397800e+01
   177  1.576537e+00  1.573382e+00  1.409675e+00  4.057089e-05  1.267047e-02  2.189723e+05  3.470837e+01
   178  1.582856e+00  1.579708e+00  1.440978e+00  3.922511e-05  1.255150e-02  2.275559e+05  3.546565e+01
   179  1.589165e+00  1.586022e+00  1.472519e+00  3.790042e-05  1.243328e-02  2.366264e+05  3.625125e+01
   180  1.595466e+00  1.592327e+00  1.504292e+00  3.659705e-05  1.231581e-02  2.462194e+05  3.706664e+01
   181  1.601762e+00  1.598626e+00  1.536292e+00  3.531516e-05  1.219912e-02  2.563743e+05  3.791341e+01
   182  1.608057e+00  1.604921e+00  1.568512e+00  3.405486e-05  1.208324e-02  2.671340e+05  3.879327e+01
   183  1.614353e+00  1.611216e+00  1.600947e+00  3.281624e-05  1.196823e-02  2.785456e+05  3.970804e+01
   184  1.620653e+00  1.617515e+00  1.633591e+00  3.159934e-05  1.185414e-02  2.906611e+05  4.065965e+01
   185  1.626961e+00  1.623819e+00  1.666439e+00  3.040418e-05  1.174108e-02  3.035377e+05  4.165019e+01
   186  1.633281e+00  1.630133e+00  1.699484e+00  2.923075e-05  1.162915e-02  3.172387e+05  4.268191e+01
   187  1.639614e+00  1.636459e+00  1.732722e+00  2.807902e-05  1.151847e-02  3.318338e+05  4.375718e+01
   188  1.645966e+00  1.642802e+00  1.766147e+00  2.694898e-05  1.140918e-02  3.474005e+05  4.487860e+01
   189  1.652340e+00  1.649165e+00  1.799754e+00  2.584058e-05  1.130145e-02  3.640244e+05  4.604892e+01
   190  1.658740e+00  1.655552e+00  1.833536e+00  2.475382e-05  1.119545e-02  3.818009e+05  4.727111e+01
   191  1.665171e+00  1.661967e+00  1.867490e+00  2.368868e-05  1.109138e-02  4.008356e+05  4.854835e+01
   192  1.671635e+00  1.668415e+00  1.901609e+00  2.264519e-05  1.098944e-02  4.212465e+05  4.988409e+01
   193  1.678140e+00  1.674900e+00  1.935889e+00  2.162340e-05  1.088984e-02  4.431649e+05  5.128201e+01
   194  1.684688e+00  1.681426e+00  1.970325e+00  2.062340e-05  1.079280e-02  4.667375e+05  5.274612e+01
   195  1.691287e+00  1.688000e+00  2.004912e+00  1.964534e-05  1.069855e-02  4.921279e+05  5.428070e+01
   196  1.697940e+00  1.694626e+00  2.039645e+00  1.868945e-05  1.060731e-02  5.195182e+05  5.589035e+01
   197  1.704655e+00  1.701310e+00  2.074518e+00  1.775604e-05  1.051928e-02  5.491119e+05  5.758001e+01
   198  1.711436e+00  1.708058e+00  2.109526e+00  1.684546e-05  1.043464e-02  5.811368e+05  5.935503e+01
   199  1.718290e+00  1.714876e+00  2.144666e+00  1.595814e-05  1.035357e-02  6.158469e+05  6.122117e+01
   200  1.725224e+00  1.721771e+00  2.179932e+00  1.509461e-05  1.027617e-02  6.535256e+05  6.318460e+01
   201  1.732245e+00  1.728749e+00  2.215319e+00  1.425546e-05  1.020251e-02  6.944887e+05  6.525196e+01
   202  1.739360e+00  1.735817e+00  2.250822e+00  1.344136e-05  1.013259e-02  7.390888e+05  6.743042e+01
   203  1.746576e+00  1.742983e+00  2.286438e+00  1.265299e-05  1.006635e-02  7.877181e+05  6.972767e+01
   204  1.753900e+00  1.750253e+00  2.322160e+00  1.189111e-05  1.000362e-02  8.408123e+05  7.215194e+01
   205  1.761339e+00  1.757635e+00  2.357985e+00  1.115646e-05  9.944138e-03  8.988557e+05  7.471210e+01
   206  1.768901e+00  1.765137e+00  2.393907e+00  1.044977e-05  9.887557e-03  9.623851e+05  7.741764e+01
   207  1.776593e+00  1.772764e+00  2.429923e+00  9.771694e-06  9.833412e-03  1.031996e+06  8.027877e+01
   208  1.784420e+00  1.780524e+00  2.466027e+00  9.122822e-06  9.781140e-03  1.108348e+06  8.330641e+01
   209  1.792391e+00  1.788424e+00  2.502214e+00  8.503613e-06  9.730094e-03  1.192170e+06  8.651223e+01
   210  1.800509e+00  1.796469e+00  2.538480e+00  7.914364e-06  9.679549e-03  1.284270e+06  8.990879e+01
   211  1.808780e+00  1.804664e+00  2.574820e+00  7.355196e-06  9.628739e-03  1.385546e+06  9.350954e+01
   212  1.817209e+00  1.813015e+00  2.611229e+00  6.826026e-06  9.576878e-03  1.496994e+06  9.732890e+01
   213  1.825800e+00  1.821526e+00  2.647704e+00  6.326565e-06  9.523198e-03  1.619722e+06  1.013824e+02
   214  1.834555e+00  1.830199e+00  2.684236e+00  5.856329e-06  9.466980e-03  1.754966e+06  1.056864e+02
   215  1.843476e+00  1.839038e+00  2.720824e+00  5.414633e-06  9.407588e-03  1.904109e+06  1.102590e+02
   216  1.852566e+00  1.848045e+00  2.757461e+00  5.000625e-06  9.344482e-03  2.068703e+06  1.151193e+02
   217  1.861825e+00  1.857220e+00  2.794143e+00  4.613317e-06  9.277243e-03  2.250491e+06  1.202878e+02
   218  1.871253e+00  1.866565e+00  2.830864e+00  4.251616e-06  9.205568e-03  2.451436e+06  1.257869e+02
   219  1.880852e+00  1.876079e+00  2.867619e+00  3.914360e-06  9.129268e-03  2.673753e+06  1.316405e+02
   220  1.890620e+00  1.885763e+00  2.904402e+00  3.600342e-06  9.048252e-03  2.919940e+06  1.378744e+02
   221  1.900557e+00  1.895617e+00  2.941208e+00  3.308341e-06  8.962510e-03  3.192823e+06  1.445166e+02
   222  1.910661e+00  1.905638e+00  2.978032e+00  3.037148e-06  8.872098e-03  3.495593e+06  1.515973e+02
   223  1.920933e+00  1.915828e+00  3.014867e+00  2.785574e-06  8.777118e-03  3.831858e+06  1.591492e+02
   224  1.931371e+00  1.926183e+00  3.051708e+00  2.552462e-06  8.677705e-03  4.205700e+06  1.672075e+02
   225  1.941973e+00  1.936704e+00  3.088549e+00  2.336693e-06  8.574018e-03  4.621747e+06  1.758105e+02
   226  1.952738e+00  1.947389e+00  3.125383e+00  2.137191e-06  8.466233e-03  5.085241e+06  1.849997e+02
   227  1.963665e+00  1.958236e+00  3.162204e+00  1.952931e-06  8.354536e-03  5.602115e+06  1.948198e+02
   228  1.974751e+00  1.969243e+00  3.199004e+00  1.782927e-06  8.239122e-03  6.179110e+06  2.053196e+02
   229  1.985995e+00  1.980409e+00  3.235778e+00  1.626241e-06  8.120192e-03  6.823891e+06  2.165520e+02
   230  1.997394e+00  1.991732e+00  3.272518e+00  1.481978e-06  7.997949e-03  7.545169e+06  2.285744e+02
   231  2.008948e+00  2.003209e+00  3.309218e+00  1.349291e-06  7.872604e-03  8.352862e+06  2.414492e+02
