     i         log_r      log_rmid             m           rho            v2        trelax            kn
    82  -6.244073e-01  -6.325211e-01  2.079041e-02  2.830895e+00  8.002404e-02  1.248723e+00  5.228362e-02
    83  -6.080147e-01  -6.161337e-01  2.222937e-02  2.688978e+00  8.085713e-02  1.307837e+00  5.336850e-02
    84  -5.916118e-01  -5.997358e-01  2.376030e-02  2.552864e+00  8.167443e-02  1.370659e+00  5.449804e-02
    85  -5.751992e-01  -5.833280e-01  2.538829e-02  2.422372e+00  8.247497e-02  1.437467e+00  5.567448e-02
    86  -5.587767e-01  -5.669103e-01  2.711870e-02  2.297327e+00  8.325778e-02  1.508568e+00  5.690022e-02
    87  -5.423447e-01  -5.504829e-01  2.895704e-02  2.177553e+00  8.402191e-02  1.584291e+00  5.817778e-02
    88  -5.259035e-01  -5.340463e-01  3.090905e-02  2.062883e+00  8.476639e-02  1.664998e+00  5.950982e-02
    89  -5.094533e-01  -5.176005e-01  3.298073e-02  1.953152e+00  8.549029e-02  1.751079e+00  6.089917e-02
    90  -4.929943e-01  -5.011458e-01  3.517823e-02  1.848198e+00  8.619265e-02  1.842962e+00  6.234884e-02
    91  -4.765268e-01  -4.846825e-01  3.750796e-02  1.747865e+00  8.687256e-02  1.941113e+00  6.386200e-02
    92  -4.600508e-01  -4.682107e-01  3.997652e-02  1.651999e+00  8.752912e-02  2.046040e+00  6.544201e-02
    93  -4.435668e-01  -4.517306e-01  4.259071e-02  1.560449e+00  8.816143e-02  2.158297e+00  6.709246e-02
    94  -4.270748e-01  -4.352425e-01  4.535754e-02  1.473069e+00  8.876861e-02  2.278490e+00  6.881712e-02
    95  -4.105749e-01  -4.187465e-01  4.828429e-02  1.389716e+00  8.934983e-02  2.407283e+00  7.062003e-02
    96  -3.940675e-01  -4.022428e-01  5.137828e-02  1.310249e+00  8.990425e-02  2.545399e+00  7.250545e-02
    97  -3.775528e-01  -3.857317e-01  5.464712e-02  1.234534e+00  9.043108e-02  2.693631e+00  7.447790e-02
    98  -3.610309e-01  -3.692133e-01  5.809861e-02  1.162435e+00  9.092954e-02  2.852849e+00  7.654220e-02
    99  -3.445019e-01  -3.526877e-01  6.174066e-02  1.093823e+00  9.139890e-02  3.024006e+00  7.870346e-02
   100  -3.279660e-01  -3.361552e-01  6.558137e-02  1.028570e+00  9.183845e-02  3.208146e+00  8.096711e-02
   101  -3.114234e-01  -3.196159e-01  6.962896e-02  9.665515e-01  9.224752e-02  3.406416e+00  8.333893e-02
   102  -2.948741e-01  -3.030699e-01  7.389183e-02  9.076471e-01  9.262547e-02  3.620077e+00  8.582504e-02
   103  -2.783184e-01  -2.865174e-01  7.837842e-02  8.517378e-01  9.297172e-02  3.850514e+00  8.843198e-02
   104  -2.617565e-01  -2.699585e-01  8.309731e-02  7.987082e-01  9.328570e-02  4.099249e+00  9.116668e-02
   105  -2.451883e-01  -2.533934e-01  8.805718e-02  7.484454e-01  9.356690e-02  4.367961e+00  9.403652e-02
   106  -2.286141e-01  -2.368221e-01  9.326673e-02  7.008394e-01  9.381485e-02  4.658496e+00  9.704937e-02
   107  -2.120340e-01  -2.202449e-01  9.873473e-02  6.557827e-01  9.402914e-02  4.972889e+00  1.002136e-01
   108  -1.954480e-01  -2.036618e-01  1.044700e-01  6.131709e-01  9.420938e-02  5.313386e+00  1.035380e-01
   109  -1.788563e-01  -1.870729e-01  1.104813e-01  5.729017e-01  9.435525e-02  5.682466e+00  1.070322e-01
   110  -1.622590e-01  -1.704783e-01  1.167774e-01  5.348760e-01  9.446647e-02  6.082864e+00  1.107063e-01
   111  -1.456561e-01  -1.538782e-01  1.233670e-01  4.989969e-01  9.454280e-02  6.517603e+00  1.145710e-01
   112  -1.290478e-01  -1.372726e-01  1.302589e-01  4.651703e-01  9.458408e-02  6.990029e+00  1.186377e-01
   113  -1.124341e-01  -1.206615e-01  1.374615e-01  4.333046e-01  9.459017e-02  7.503842e+00  1.229187e-01
   114  -9.581501e-02  -1.040451e-01  1.449834e-01  4.033107e-01  9.456101e-02  8.063140e+00  1.274271e-01
   115  -7.919067e-02  -8.742330e-02  1.528329e-01  3.751022e-01  9.449656e-02  8.672462e+00  1.321767e-01
   116  -6.256114e-02  -7.079632e-02  1.610180e-01  3.485951e-01  9.439686e-02  9.336841e+00  1.371824e-01
   117  -4.592639e-02  -5.416413e-02  1.695469e-01  3.237080e-01  9.426200e-02  1.006186e+01  1.424599e-01
   118  -2.928643e-02  -3.752672e-02  1.784273e-01  3.003618e-01  9.409212e-02  1.085372e+01  1.480263e-01
   119  -1.264131e-02  -2.088413e-02  1.876667e-01  2.784802e-01  9.388741e-02  1.171931e+01  1.538994e-01
   120  4.008977e-03  -4.236377e-03  1.972725e-01  2.579892e-01  9.364811e-02  1.266627e+01  1.600986e-01
   121  2.066442e-02  1.241654e-02  2.072515e-01  2.388174e-01  9.337452e-02  1.370313e+01  1.666444e-01
   122  3.732511e-02  2.907466e-02  2.176105e-01  2.208956e-01  9.306700e-02  1.483936e+01  1.735587e-01
   123  5.399101e-02  4.573800e-02  2.283559e-01  2.041572e-01  9.272595e-02  1.608550e+01  1.808651e-01
   124  7.066220e-02  6.240660e-02  2.394938e-01  1.885382e-01  9.235182e-02  1.745331e+01  1.885885e-01
   125  8.733881e-02  7.908055e-02  2.510298e-01  1.739767e-01  9.194514e-02  1.895590e+01  1.967559e-01
   126  1.040209e-01  9.575993e-02  2.629693e-01  1.604134e-01  9.150644e-02  2.060790e+01  2.053958e-01
   127  1.207085e-01  1.124448e-01  2.753172e-01  1.477911e-01  9.103635e-02  2.242561e+01  2.145390e-01
   128  1.374017e-01  1.291353e-01  2.880780e-01  1.360553e-01  9.053553e-02  2.442728e+01  2.242180e-01
   129  1.541009e-01  1.458316e-01  3.012559e-01  1.251534e-01  9.000468e-02  2.663328e+01  2.344681e-01
   130  1.708059e-01  1.625337e-01  3.148546e-01  1.150355e-01  8.944457e-02  2.906640e+01  2.453267e-01
   131  1.875172e-01  1.792419e-01  3.288774e-01  1.056535e-01  8.885598e-02  3.175213e+01  2.568340e-01
   132  2.042348e-01  1.959564e-01  3.433271e-01  9.696177e-02  8.823977e-02  3.471901e+01  2.690328e-01
   133  2.209590e-01  2.126774e-01  3.582062e-01  8.891676e-02  8.759684e-02  3.799900e+01  2.819692e-01
   134  2.376900e-01  2.294050e-01  3.735166e-01  8.147698e-02  8.692810e-02  4.162795e+01  2.956924e-01
   135  2.544280e-01  2.461396e-01  3.892599e-01  7.460305e-02  8.623453e-02  4.564601e+01  3.102551e-01
   136  2.711734e-01  2.628814e-01  4.054373e-01  6.825756e-02  8.551713e-02  5.009826e+01  3.257135e-01
   137  2.879265e-01  2.796308e-01  4.220493e-01  6.240507e-02  8.477695e-02  5.503529e+01  3.421282e-01
   138  3.046876e-01  2.963879e-01  4.390963e-01  5.701202e-02  8.401503e-02  6.051389e+01  3.595639e-01
   139  3.214569e-01  3.131532e-01  4.565780e-01  5.204671e-02  8.323247e-02  6.659787e+01  3.780896e-01
   140  3.382349e-01  3.299269e-01  4.744939e-01  4.747919e-02  8.243038e-02  7.335894e+01  3.977796e-01
   141  3.550218e-01  3.467094e-01  4.928430e-01  4.328125e-02  8.160986e-02  8.087772e+01  4.187131e-01
   142  3.718181e-01  3.635011e-01  5.116240e-01  3.942631e-02  8.077203e-02  8.924489e+01  4.409752e-01
   143  3.886239e-01  3.803023e-01  5.308350e-01  3.588940e-02  7.991802e-02  9.856244e+01  4.646568e-01
   144  4.054397e-01  3.971132e-01  5.504739e-01  3.264707e-02  7.904891e-02  1.089451e+02  4.898551e-01
   145  4.222657e-01  4.139342e-01  5.705382e-01  2.967733e-02  7.816581e-02  1.205221e+02  5.166744e-01
   146  4.391023e-01  4.307656e-01  5.910251e-01  2.695957e-02  7.726975e-02  1.334388e+02  5.452259e-01
   147  4.559494e-01  4.476075e-01  6.119315e-01  2.447453e-02  7.636176e-02  1.478590e+02  5.756290e-01
   148  4.728074e-01  4.644602e-01  6.332539e-01  2.220419e-02  7.544281e-02  1.639669e+02  6.080109e-01
   149  4.896761e-01  4.813236e-01  6.549885e-01  2.013175e-02  7.451381e-02  1.819701e+02  6.425081e-01
   150  5.065556e-01  4.981979e-01  6.771312e-01  1.824156e-02  7.357562e-02  2.021023e+02  6.792659e-01
   151  5.234458e-01  5.150828e-01  6.996779e-01  1.651900e-02  7.262904e-02  2.246265e+02  7.184403e-01
   152  5.403463e-01  5.319783e-01  7.226239e-01  1.495052e-02  7.167478e-02  2.498391e+02  7.601974e-01
   153  5.572568e-01  5.488839e-01  7.459645e-01  1.352350e-02  7.071349e-02  2.780736e+02  8.047149e-01
   154  5.741766e-01  5.657991e-01  7.696946e-01  1.222622e-02  6.974576e-02  3.097054e+02  8.521826e-01
   155  5.911050e-01  5.827233e-01  7.938092e-01  1.104783e-02  6.877211e-02  3.451571e+02  9.028031e-01
   156  6.080413e-01  5.996557e-01  8.183029e-01  9.978258e-03  6.779299e-02  3.849044e+02  9.567930e-01
   157  6.249842e-01  6.165954e-01  8.431702e-01  9.008186e-03  6.680882e-02  4.294828e+02  1.014384e+00
   158  6.419327e-01  6.335412e-01  8.684054e-01  8.129004e-03  6.581998e-02  4.794946e+02  1.075821e+00
   159  6.588853e-01  6.504917e-01  8.940028e-01  7.332757e-03  6.482684e-02  5.356181e+02  1.141371e+00
   160  6.758407e-01  6.674457e-01  9.199565e-01  6.612104e-03  6.382974e-02  5.986166e+02  1.211313e+00
   161  6.927970e-01  6.844016e-01  9.462603e-01  5.960282e-03  6.282908e-02  6.693494e+02  1.285950e+00
   162  7.097528e-01  7.013576e-01  9.729084e-01  5.371067e-03  6.182525e-02  7.487838e+02  1.365603e+00
   163  7.267061e-01  7.183121e-01  9.998945e-01  4.838740e-03  6.081871e-02  8.380098e+02  1.450618e+00
   164  7.436553e-01  7.352634e-01  1.027212e+00  4.358049e-03  5.981000e-02  9.382553e+02  1.541363e+00
   165  7.605987e-01  7.522096e-01  1.054856e+00  3.924183e-03  5.879971e-02  1.050904e+03  1.638232e+00
   166  7.775345e-01  7.691491e-01  1.082819e+00  3.532742e-03  5.778853e-02  1.177517e+03  1.741650e+00
   167  7.944611e-01  7.860803e-01  1.111094e+00  3.179703e-03  5.677722e-02  1.319856e+03  1.852070e+00
   168  8.113772e-01  8.030015e-01  1.139677e+00  2.861399e-03  5.576663e-02  1.479907e+03  1.969978e+00
   169  8.282814e-01  8.199116e-01  1.168559e+00  2.574492e-03  5.475766e-02  1.659916e+03  2.095895e+00
   170  8.451727e-01  8.368092e-01  1.197736e+00  2.315944e-03  5.375129e-02  1.862420e+03  2.230382e+00
   171  8.620503e-01  8.536935e-01  1.227200e+00  2.083000e-03  5.274851e-02  2.090286e+03  2.374040e+00
   172  8.789134e-01  8.705637e-01  1.256946e+00  1.873162e-03  5.175032e-02  2.346758e+03  2.527514e+00
   173  8.957619e-01  8.874194e-01  1.286966e+00  1.684167e-03  5.075771e-02  2.635505e+03  2.691499e+00
   174  9.125955e-01  9.042602e-01  1.317256e+00  1.513971e-03  4.977162e-02  2.960680e+03  2.866738e+00
   175  9.294142e-01  9.210862e-01  1.347808e+00  1.360726e-03  4.879295e-02  3.326984e+03  3.054034e+00
   176  9.462184e-01  9.378975e-01  1.378616e+00  1.222763e-03  4.782252e-02  3.739741e+03  3.254246e+00
   177  9.630084e-01  9.546945e-01  1.409675e+00  1.098576e-03  4.686107e-02  4.204979e+03  3.468300e+00
   178  9.797851e-01  9.714778e-01  1.440978e+00  9.868067e-04  4.590925e-02  4.729528e+03  3.697188e+00
   179  9.965488e-01  9.882478e-01  1.472519e+00  8.862299e-04  4.496763e-02  5.321127e+03  3.941981e+00
   180  1.013301e+00  1.005005e+00  1.504292e+00  7.957408e-04  4.403668e-02  5.988542e+03  4.203826e+00
   181  1.030041e+00  1.021752e+00  1.536292e+00  7.143426e-04  4.311679e-02  6.741713e+03  4.483955e+00
   182  1.046771e+00  1.038487e+00  1.568512e+00  6.411366e-04  4.220828e-02  7.591902e+03  4.783697e+00
   183  1.063492e+00  1.055212e+00  1.600947e+00  5.753122e-04  4.131140e-02  8.551878e+03  5.104474e+00
   184  1.080205e+00  1.071929e+00  1.633591e+00  5.161377e-04  4.042632e-02  9.636124e+03  5.447822e+00
   185  1.096909e+00  1.088637e+00  1.666439e+00  4.629530e-04  3.955318e-02  1.086106e+04  5.815387e+00
   186  1.113607e+00  1.105338e+00  1.699484e+00  4.151628e-04  3.869209e-02  1.224533e+04  6.208940e+00
   187  1.130299e+00  1.122033e+00  1.732722e+00  3.722295e-04  3.784313e-02  1.381006e+04  6.630387e+00
   188  1.146986e+00  1.138723e+00  1.766147e+00  3.336682e-04  3.700638e-02  1.557926e+04  7.081774e+00
   189  1.163668e+00  1.155407e+00  1.799754e+00  2.990413e-04  3.618190e-02  1.758017e+04  7.565306e+00
   190  1.180347e+00  1.172087e+00  1.833536e+00  2.679542e-04  3.536978e-02  1.984373e+04  8.083348e+00
   191  1.197022e+00  1.188764e+00  1.867490e+00  2.400520e-04  3.456999e-02  2.240501e+04  8.638443e+00
   192  1.213694e+00  1.205438e+00  1.901609e+00  2.150146e-04  3.378242e-02  2.530386e+04  9.233331e+00
   193  1.230365e+00  1.222109e+00  1.935889e+00  1.925534e-04  3.300693e-02  2.858552e+04  9.870963e+00
   194  1.247033e+00  1.238779e+00  1.970325e+00  1.724076e-04  3.224351e-02  3.230148e+04  1.055452e+01
   195  1.263701e+00  1.255447e+00  2.004912e+00  1.543411e-04  3.149235e-02  3.651035e+04  1.128741e+01
   196  1.280368e+00  1.272115e+00  2.039645e+00  1.381420e-04  3.075366e-02  4.127870e+04  1.207332e+01
   197  1.297034e+00  1.288781e+00  2.074518e+00  1.236215e-04  3.002713e-02  4.668195e+04  1.291617e+01
   198  1.313700e+00  1.305447e+00  2.109526e+00  1.106086e-04  2.931266e-02  5.280605e+04  1.382025e+01
   199  1.330366e+00  1.322113e+00  2.144666e+00  9.894880e-05  2.861022e-02  5.974875e+04  1.479013e+01
   200  1.347033e+00  1.338779e+00  2.179932e+00  8.850300e-05  2.791996e-02  6.762147e+04  1.583074e+01
   201  1.363699e+00  1.355446e+00  2.215319e+00  7.914701e-05  2.724170e-02  7.655057e+04  1.694741e+01
   202  1.380367e+00  1.372113e+00  2.250822e+00  7.076926e-05  2.657512e-02  8.667976e+04  1.814587e+01
   203  1.397036e+00  1.388781e+00  2.286438e+00  6.326797e-05  2.592051e-02  9.817352e+04  1.943229e+01
   204  1.413705e+00  1.405450e+00  2.322160e+00  5.655294e-05  2.527769e-02  1.112183e+05  2.081333e+01
   205  1.430375e+00  1.422120e+00  2.357985e+00  5.054291e-05  2.464652e-02  1.260265e+05  2.229615e+01
   206  1.447047e+00  1.438791e+00  2.393907e+00  4.516455e-05  2.402705e-02  1.428407e+05  2.388849e+01
   207  1.463720e+00  1.455463e+00  2.429923e+00  4.035284e-05  2.341886e-02  1.619359e+05  2.559870e+01
   208  1.480394e+00  1.472137e+00  2.466027e+00  3.604797e-05  2.282235e-02  1.836280e+05  2.743577e+01
   209  1.497070e+00  1.488812e+00  2.502214e+00  3.219751e-05  2.223724e-02  2.082751e+05  2.940940e+01
   210  1.513747e+00  1.505488e+00  2.538480e+00  2.875426e-05  2.166325e-02  2.362850e+05  3.153007e+01
   211  1.530425e+00  1.522166e+00  2.574820e+00  2.567530e-05  2.110052e-02  2.681253e+05  3.380908e+01
   212  1.547105e+00  1.538845e+00  2.611229e+00  2.292294e-05  2.054858e-02  3.043258e+05  3.625865e+01
   213  1.563786e+00  1.555526e+00  2.647704e+00  2.046260e-05  2.000756e-02  3.454953e+05  3.889200e+01
   214  1.580469e+00  1.572208e+00  2.684236e+00  1.826323e-05  1.947782e-02  3.923308e+05  4.172332e+01
   215  1.597153e+00  1.588891e+00  2.720824e+00  1.629821e-05  1.895832e-02  4.456154e+05  4.476802e+01
   216  1.613839e+00  1.605576e+00  2.757461e+00  1.454235e-05  1.844951e-02  5.062591e+05  4.804276e+01
   217  1.630526e+00  1.622263e+00  2.794143e+00  1.297375e-05  1.795108e-02  5.752930e+05  5.156555e+01
   218  1.647215e+00  1.638950e+00  2.830864e+00  1.157250e-05  1.746311e-02  6.539011e+05  5.535583e+01
   219  1.663905e+00  1.655640e+00  2.867619e+00  1.032100e-05  1.698534e-02  7.434319e+05  5.943466e+01
   220  1.680596e+00  1.672330e+00  2.904402e+00  9.203498e-06  1.651744e-02  8.454261e+05  6.382486e+01
   221  1.697289e+00  1.689022e+00  2.941208e+00  8.205674e-06  1.605949e-02  9.616562e+05  6.855115e+01
   222  1.713983e+00  1.705716e+00  2.978032e+00  7.314826e-06  1.561137e-02  1.094147e+06  7.364026e+01
   223  1.730678e+00  1.722410e+00  3.014867e+00  6.519619e-06  1.517287e-02  1.245214e+06  7.912118e+01
   224  1.747374e+00  1.739106e+00  3.051708e+00  5.809838e-06  1.474398e-02  1.417518e+06  8.502534e+01
   225  1.764072e+00  1.755804e+00  3.088549e+00  5.176586e-06  1.432400e-02  1.614078e+06  9.138688e+01
   226  1.780771e+00  1.772502e+00  3.125383e+00  4.611433e-06  1.391353e-02  1.838423e+06  9.824288e+01
   227  1.797472e+00  1.789202e+00  3.162204e+00  4.107186e-06  1.351228e-02  2.094553e+06  1.056334e+02
   228  1.814173e+00  1.805903e+00  3.199004e+00  3.657430e-06  1.311979e-02  2.387045e+06  1.136021e+02
   229  1.830876e+00  1.822605e+00  3.235778e+00  3.256314e-06  1.273597e-02  2.721183e+06  1.221965e+02
   230  1.847579e+00  1.839308e+00  3.272518e+00  2.898617e-06  1.236071e-02  3.103041e+06  1.314682e+02
   231  1.864284e+00  1.856012e+00  3.309218e+00  2.579679e-06  1.199389e-02  3.539602e+06  1.414735e+02
