     i         log_r      log_rmid             m           rho            v2        trelax            kn
   231  1.963152e+00  1.956720e+00  3.309218e+00  1.658292e-06  9.004538e-03  6.354893e+06  2.036463e+02
   232  1.976236e+00  1.969743e+00  3.345867e+00  1.499325e-06  8.823264e-03  7.100509e+06  2.163591e+02
   233  1.989440e+00  1.982888e+00  3.382461e+00  1.354546e-06  8.640971e-03  7.941912e+06  2.300169e+02
   234  2.002763e+00  1.996153e+00  3.418989e+00  1.222801e-06  8.457884e-03  8.892282e+06  2.446972e+02
   235  2.016202e+00  2.009534e+00  3.455443e+00  1.103024e-06  8.274216e-03  9.966701e+06  2.604844e+02
   236  2.029753e+00  2.023030e+00  3.491816e+00  9.942183e-07  8.090187e-03  1.118250e+07  2.774710e+02
   237  2.043414e+00  2.036637e+00  3.528096e+00  8.954612e-07  7.906014e-03  1.255956e+07  2.957574e+02
   238  2.057183e+00  2.050353e+00  3.564275e+00  8.059034e-07  7.721857e-03  1.412070e+07  3.154535e+02
   239  2.071056e+00  2.064175e+00  3.600342e+00  7.247533e-07  7.537911e-03  1.589221e+07  3.366799e+02
   240  2.085032e+00  2.078100e+00  3.636288e+00  6.512796e-07  7.354374e-03  1.790440e+07  3.595681e+02
   241  2.099107e+00  2.092126e+00  3.672101e+00  5.848058e-07  7.171473e-03  2.019222e+07  3.842623e+02
   242  2.113278e+00  2.106250e+00  3.707770e+00  5.247213e-07  6.989264e-03  2.279584e+07  4.109204e+02
   243  2.127543e+00  2.120469e+00  3.743285e+00  4.704513e-07  6.807928e-03  2.576190e+07  4.397167e+02
   244  2.141898e+00  2.134780e+00  3.778631e+00  4.214599e-07  6.627808e-03  2.914464e+07  4.708414e+02
   245  2.156343e+00  2.149181e+00  3.813796e+00  3.772787e-07  6.448880e-03  3.300620e+07  5.045038e+02
   246  2.170873e+00  2.163668e+00  3.848769e+00  3.374666e-07  6.271244e-03  3.741901e+07  5.409355e+02
   247  2.185486e+00  2.178241e+00  3.883532e+00  3.016086e-07  6.095244e-03  4.246789e+07  5.803905e+02
   248  2.200180e+00  2.192895e+00  3.918075e+00  2.693524e-07  5.920652e-03  4.824967e+07  6.231499e+02
   249  2.214952e+00  2.207628e+00  3.952381e+00  2.403471e-07  5.747808e-03  5.487947e+07  6.695255e+02
   250  2.229799e+00  2.222439e+00  3.986434e+00  2.142781e-07  5.577021e-03  6.249152e+07  7.198595e+02
   251  2.244719e+00  2.237323e+00  4.020220e+00  1.908819e-07  5.407934e-03  7.123929e+07  7.745326e+02
   252  2.259711e+00  2.252280e+00  4.053721e+00  1.698879e-07  5.240997e-03  8.130751e+07  8.339684e+02
   253  2.274770e+00  2.267305e+00  4.086918e+00  1.510644e-07  5.076302e-03  9.291037e+07  8.986343e+02
   254  2.289895e+00  2.282398e+00  4.119796e+00  1.342100e-07  4.913543e-03  1.062962e+08  9.690539e+02
   255  2.305085e+00  2.297556e+00  4.152333e+00  1.191143e-07  4.753430e-03  1.217678e+08  1.045809e+03
   256  2.320335e+00  2.312777e+00  4.184514e+00  1.056221e-07  4.595276e-03  1.396657e+08  1.129548e+03
   257  2.335646e+00  2.328058e+00  4.216317e+00  9.356192e-08  4.439589e-03  1.604093e+08  1.221003e+03
   258  2.351013e+00  2.343397e+00  4.247720e+00  8.278668e-08  4.286661e-03  1.844930e+08  1.320985e+03
   259  2.366436e+00  2.358793e+00  4.278704e+00  7.317982e-08  4.135835e-03  2.124844e+08  1.430410e+03
   260  2.381912e+00  2.374243e+00  4.309247e+00  6.461197e-08  3.987724e-03  2.450894e+08  1.550311e+03
   261  2.397439e+00  2.389745e+00  4.339327e+00  5.698029e-08  3.842185e-03  2.831302e+08  1.681846e+03
   262  2.413016e+00  2.405297e+00  4.368920e+00  5.018798e-08  3.699284e-03  3.275982e+08  1.826329e+03
   263  2.428640e+00  2.420898e+00  4.398003e+00  4.414882e-08  3.558999e-03  3.796793e+08  1.985246e+03
   264  2.444311e+00  2.436546e+00  4.426551e+00  3.878350e-08  3.421426e-03  4.408079e+08  2.160283e+03
   265  2.460025e+00  2.452239e+00  4.454541e+00  3.402198e-08  3.286539e-03  5.127091e+08  2.353361e+03
   266  2.475782e+00  2.467975e+00  4.481946e+00  2.980026e-08  3.154387e-03  5.974788e+08  2.566671e+03
   267  2.491581e+00  2.483753e+00  4.508746e+00  2.606446e-08  3.024558e-03  6.976221e+08  2.802737e+03
   268  2.507418e+00  2.499571e+00  4.534908e+00  2.275430e-08  2.898081e-03  8.163589e+08  3.064437e+03
   269  2.523293e+00  2.515428e+00  4.560415e+00  1.983464e-08  2.773584e-03  9.573153e+08  3.355096e+03
   270  2.539205e+00  2.531322e+00  4.585232e+00  1.725242e-08  2.652589e-03  1.125421e+09  3.678559e+03
   271  2.555152e+00  2.547252e+00  4.609339e+00  1.497989e-08  2.533739e-03  1.326205e+09  4.039267e+03
   272  2.571132e+00  2.563216e+00  4.632710e+00  1.297832e-08  2.417757e-03  1.567022e+09  4.442446e+03
   273  2.587145e+00  2.579213e+00  4.655317e+00  1.121796e-08  2.304669e-03  1.856871e+09  4.894141e+03
   274  2.603189e+00  2.595241e+00  4.677135e+00  9.673420e-09  2.194175e-03  2.206908e+09  5.401471e+03
   275  2.619263e+00  2.611300e+00  4.698144e+00  8.320940e-09  2.086092e-03  2.631242e+09  5.972894e+03
   276  2.635365e+00  2.627389e+00  4.718316e+00  7.136236e-09  1.981082e-03  3.148325e+09  6.618384e+03
   277  2.651495e+00  2.643505e+00  4.737631e+00  6.103012e-09  1.878349e-03  3.780660e+09  7.349833e+03
   278  2.667651e+00  2.659648e+00  4.756067e+00  5.202048e-09  1.778394e-03  4.558392e+09  8.181570e+03
   279  2.683832e+00  2.675817e+00  4.773601e+00  4.417843e-09  1.681341e-03  5.520289e+09  9.130713e+03
   280  2.700036e+00  2.692010e+00  4.790222e+00  3.739219e-09  1.586131e-03  6.715054e+09  1.021828e+04
   281  2.716263e+00  2.708225e+00  4.805906e+00  3.150014e-09  1.494331e-03  8.212289e+09  1.146986e+04
   282  2.732511e+00  2.724463e+00  4.820645e+00  2.642867e-09  1.404381e-03  1.009677e+10  1.291688e+04
   283  2.748778e+00  2.740721e+00  4.834423e+00  2.205420e-09  1.317537e-03  1.249187e+10  1.459858e+04
   284  2.765063e+00  2.756997e+00  4.847237e+00  1.831016e-09  1.232695e-03  1.555535e+10  1.656394e+04
   285  2.781364e+00  2.773290e+00  4.859082e+00  1.510929e-09  1.150355e-03  1.951372e+10  1.887556e+04
   286  2.797677e+00  2.789597e+00  4.869952e+00  1.237885e-09  1.070993e-03  2.468462e+10  2.161247e+04
   287  2.814001e+00  2.805916e+00  4.879856e+00  1.007065e-09  9.936107e-04  3.150172e+10  2.487716e+04
   288  2.830329e+00  2.822242e+00  4.888804e+00  8.124740e-10  9.186016e-04  4.060943e+10  2.880510e+04
   289  2.846656e+00  2.838569e+00  4.896806e+00  6.492058e-10  8.461769e-04  5.295257e+10  3.357500e+04
   290  2.862974e+00  2.854892e+00  4.903884e+00  5.132566e-10  7.761666e-04  6.993394e+10  3.942693e+04
   291  2.879269e+00  2.871198e+00  4.910061e+00  4.008454e-10  7.087208e-04  9.370992e+10  4.668870e+04
   292  2.895521e+00  2.887471e+00  4.915372e+00  3.087176e-10  6.439422e-04  1.276484e+11  5.581278e+04
   293  2.911701e+00  2.903687e+00  4.919859e+00  2.342983e-10  5.811302e-04  1.770493e+11  6.743983e+04
   294  2.927758e+00  2.919804e+00  4.923565e+00  1.743915e-10  5.220441e-04  2.509697e+11  8.247486e+04
   295  2.943611e+00  2.935757e+00  4.926545e+00  1.272607e-10  4.660151e-04  3.640036e+11  1.021858e+05
   296  2.959118e+00  2.951434e+00  4.928872e+00  9.112960e-11  4.122337e-04  5.404665e+11  1.283915e+05
   297  2.974029e+00  2.966637e+00  4.930605e+00  6.355950e-11  3.646548e-04  8.239076e+11  1.634581e+05
   298  2.987904e+00  2.981022e+00  4.931833e+00  4.382378e-11  3.206587e-04  1.274291e+12  2.099236e+05
   299  3.000000e+00  2.993994e+00  4.932628e+00  2.975926e-11  2.884514e-04  1.978525e+12  2.685903e+05
