     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.012230e+00  2.006296e+00  3.345867e+00  1.275146e-06  7.938243e-03  8.801932e+06  2.473407e+02
   233  2.024326e+00  2.018320e+00  3.382461e+00  1.157648e-06  7.798682e-03  9.781671e+06  2.619021e+02
   234  2.036565e+00  2.030489e+00  3.418989e+00  1.050053e-06  7.656899e-03  1.088334e+07  2.775273e+02
   235  2.048944e+00  2.042799e+00  3.455443e+00  9.516256e-07  7.513110e-03  1.212339e+07  2.943031e+02
   236  2.061460e+00  2.055247e+00  3.491816e+00  8.616706e-07  7.367535e-03  1.352065e+07  3.123245e+02
   237  2.074111e+00  2.067831e+00  3.528096e+00  7.795393e-07  7.220388e-03  1.509669e+07  3.316947e+02
   238  2.086894e+00  2.080549e+00  3.564275e+00  7.046241e-07  7.071867e-03  1.687623e+07  3.525267e+02
   239  2.099806e+00  2.093398e+00  3.600342e+00  6.363556e-07  6.922173e-03  1.888769e+07  3.749442e+02
   240  2.112845e+00  2.106375e+00  3.636288e+00  5.742015e-07  6.771519e-03  2.116375e+07  3.990824e+02
   241  2.126008e+00  2.119477e+00  3.672101e+00  5.176662e-07  6.620119e-03  2.374200e+07  4.250891e+02
   242  2.139292e+00  2.132701e+00  3.707770e+00  4.662929e-07  6.468117e-03  2.666566e+07  4.531264e+02
   243  2.152694e+00  2.146044e+00  3.743285e+00  4.196507e-07  6.315712e-03  2.998478e+07  4.833732e+02
   244  2.166211e+00  2.159505e+00  3.778631e+00  3.773372e-07  6.163183e-03  3.375731e+07  5.160246e+02
   245  2.179840e+00  2.173079e+00  3.813796e+00  3.389908e-07  6.010627e-03  3.804979e+07  5.512948e+02
   246  2.193579e+00  2.186764e+00  3.848769e+00  3.042711e-07  5.858182e-03  4.293959e+07  5.894215e+02
   247  2.207424e+00  2.200557e+00  3.883532e+00  2.728582e-07  5.706124e-03  4.851682e+07  6.306649e+02
   248  2.221373e+00  2.214455e+00  3.918075e+00  2.444715e-07  5.554401e-03  5.488493e+07  6.753128e+02
   249  2.235424e+00  2.228455e+00  3.952381e+00  2.188352e-07  5.403305e-03  6.216603e+07  7.236848e+02
   250  2.249571e+00  2.242555e+00  3.986434e+00  1.956986e-07  5.253125e-03  7.050232e+07  7.761310e+02
   251  2.263814e+00  2.256751e+00  4.020220e+00  1.748473e-07  5.103683e-03  8.005700e+07  8.330412e+02
   252  2.278150e+00  2.271041e+00  4.053721e+00  1.560635e-07  4.955354e-03  9.102513e+07  8.948490e+02
   253  2.292575e+00  2.285422e+00  4.086918e+00  1.391576e-07  4.808273e-03  1.036331e+08  9.620323e+02
   254  2.307087e+00  2.299891e+00  4.119796e+00  1.239627e-07  4.662268e-03  1.181436e+08  1.035127e+03
   255  2.321682e+00  2.314446e+00  4.152333e+00  1.103059e-07  4.517930e-03  1.348750e+08  1.114727e+03
   256  2.336360e+00  2.329083e+00  4.184514e+00  9.805610e-08  4.374769e-03  1.541870e+08  1.201498e+03
   257  2.351116e+00  2.343801e+00  4.216317e+00  8.707002e-08  4.233239e-03  1.765204e+08  1.296185e+03
   258  2.365949e+00  2.358596e+00  4.247720e+00  7.722298e-08  4.093640e-03  2.023945e+08  1.399618e+03
   259  2.380856e+00  2.373466e+00  4.278704e+00  6.841552e-08  3.955453e-03  2.324060e+08  1.512733e+03
   260  2.395834e+00  2.388409e+00  4.309247e+00  6.053714e-08  3.819235e-03  2.672944e+08  1.636585e+03
   261  2.410880e+00  2.403422e+00  4.339327e+00  5.349899e-08  3.684914e-03  3.079220e+08  1.772357e+03
   262  2.425994e+00  2.418503e+00  4.368920e+00  4.721725e-08  3.552581e-03  3.553263e+08  1.921390e+03
   263  2.441171e+00  2.433649e+00  4.398003e+00  4.161682e-08  3.422250e-03  4.107478e+08  2.085199e+03
   264  2.456411e+00  2.448858e+00  4.426551e+00  3.662823e-08  3.294042e-03  4.756851e+08  2.265506e+03
   265  2.471711e+00  2.464128e+00  4.454541e+00  3.218981e-08  3.167965e-03  5.519395e+08  2.464271e+03
   266  2.487068e+00  2.479457e+00  4.481946e+00  2.824500e-08  3.044089e-03  6.416965e+08  2.683726e+03
   267  2.502481e+00  2.494842e+00  4.508746e+00  2.474595e-08  2.922067e-03  7.475681e+08  2.926447e+03
   268  2.517947e+00  2.510282e+00  4.534908e+00  2.163866e-08  2.802880e-03  8.729058e+08  3.195364e+03
   269  2.533465e+00  2.525775e+00  4.560415e+00  1.889183e-08  2.685276e-03  1.021484e+09  3.493867e+03
   270  2.549032e+00  2.541318e+00  4.585232e+00  1.645745e-08  2.570705e-03  1.198426e+09  3.825871e+03
   271  2.564647e+00  2.556910e+00  4.609339e+00  1.431064e-08  2.457915e-03  1.409476e+09  4.195897e+03
   272  2.580309e+00  2.572549e+00  4.632710e+00  1.241614e-08  2.347609e-03  1.662266e+09  4.609264e+03
   273  2.596014e+00  2.588232e+00  4.655317e+00  1.074682e-08  2.239837e-03  1.966129e+09  5.072121e+03
   274  2.611761e+00  2.603959e+00  4.677135e+00  9.279506e-09  2.134332e-03  2.332621e+09  5.591706e+03
   275  2.627549e+00  2.619727e+00  4.698144e+00  7.992420e-09  2.030936e-03  2.776346e+09  6.176614e+03
   276  2.643376e+00  2.635535e+00  4.718316e+00  6.863117e-09  1.930305e-03  3.316390e+09  6.836976e+03
   277  2.659241e+00  2.651381e+00  4.737631e+00  5.876622e-09  1.831693e-03  3.975996e+09  7.584860e+03
   278  2.675140e+00  2.667263e+00  4.756067e+00  5.015075e-09  1.735595e-03  4.786282e+09  8.434800e+03
   279  2.691073e+00  2.683180e+00  4.773601e+00  4.264061e-09  1.642154e-03  5.787216e+09  9.404141e+03
   280  2.707038e+00  2.699129e+00  4.790222e+00  3.613230e-09  1.550354e-03  7.028926e+09  1.051416e+04
   281  2.723032e+00  2.715109e+00  4.805906e+00  3.047373e-09  1.461735e-03  8.583020e+09  1.179073e+04
   282  2.739055e+00  2.731117e+00  4.820645e+00  2.559679e-09  1.374793e-03  1.053649e+10  1.326558e+04
   283  2.755102e+00  2.747153e+00  4.834423e+00  2.138472e-09  1.290769e-03  1.301584e+10  1.497827e+04
   284  2.771172e+00  2.763212e+00  4.847237e+00  1.777528e-09  1.208598e-03  1.618239e+10  1.697808e+04
   285  2.787262e+00  2.779292e+00  4.859082e+00  1.468583e-09  1.128783e-03  2.026731e+10  1.932783e+04
   286  2.803367e+00  2.795389e+00  4.869952e+00  1.204743e-09  1.051809e-03  2.559395e+10  2.210661e+04
   287  2.819482e+00  2.811499e+00  4.879856e+00  9.814623e-10  9.767143e-04  3.260188e+10  2.541658e+04
   288  2.835601e+00  2.827616e+00  4.888804e+00  7.930320e-10  9.039019e-04  4.194195e+10  2.939218e+04
   289  2.851715e+00  2.843733e+00  4.896806e+00  6.347754e-10  8.336023e-04  5.456328e+10  3.420962e+04
   290  2.867810e+00  2.859837e+00  4.903884e+00  5.028755e-10  7.656748e-04  7.186499e+10  4.010378e+04
   291  2.883868e+00  2.875913e+00  4.910061e+00  3.937162e-10  7.003004e-04  9.597862e+10  4.739188e+04
   292  2.899862e+00  2.891938e+00  4.915372e+00  3.041808e-10  6.376243e-04  1.301924e+11  5.650533e+04
   293  2.915749e+00  2.907878e+00  4.919859e+00  2.318082e-10  5.770111e-04  1.795887e+11  6.804266e+04
   294  2.931462e+00  2.923676e+00  4.923565e+00  1.735101e-10  5.202881e-04  2.526698e+11  8.282348e+04
   295  2.946892e+00  2.939246e+00  4.926545e+00  1.276263e-10  4.669107e-04  3.626126e+11  1.019414e+05
   296  2.961862e+00  2.954442e+00  4.928872e+00  9.245612e-11  4.162277e-04  5.301501e+11  1.268541e+05
   297  2.976071e+00  2.969025e+00  4.930605e+00  6.560886e-11  3.724540e-04  7.897710e+11  1.591916e+05
   298  2.989030e+00  2.982599e+00  4.931833e+00  4.641531e-11  3.331812e-04  1.180317e+12  2.001091e+05
   299  3.000000e+00  2.994550e+00  4.932628e+00  3.268766e-11  3.070803e-04  1.745783e+12  2.483818e+05
