     i         log_r      log_rmid             m           rho            v2        trelax            kn
    92  -4.596408e-01  -4.677563e-01  3.997652e-02  1.655913e+00  8.769667e-02  2.039253e+00  6.530215e-02
    93  -4.432443e-01  -4.513652e-01  4.259071e-02  1.564826e+00  8.832797e-02  2.150229e+00  6.693535e-02
    94  -4.268371e-01  -4.349632e-01  4.535754e-02  1.477821e+00  8.893433e-02  2.269046e+00  6.864234e-02
    95  -4.104191e-01  -4.185505e-01  4.828429e-02  1.394763e+00  8.951487e-02  2.396359e+00  7.042712e-02
    96  -3.939910e-01  -4.021274e-01  5.137828e-02  1.315521e+00  9.006875e-02  2.532883e+00  7.229393e-02
    97  -3.775529e-01  -3.856942e-01  5.464712e-02  1.239966e+00  9.059514e-02  2.679401e+00  7.424725e-02
    98  -3.611050e-01  -3.692511e-01  5.809861e-02  1.167972e+00  9.109325e-02  2.836772e+00  7.629190e-02
    99  -3.446475e-01  -3.527983e-01  6.174066e-02  1.099415e+00  9.156233e-02  3.005938e+00  7.843295e-02
   100  -3.281806e-01  -3.363360e-01  6.558137e-02  1.034173e+00  9.200164e-02  3.187931e+00  8.067581e-02
   101  -3.117046e-01  -3.198645e-01  6.962896e-02  9.721288e-01  9.241049e-02  3.383885e+00  8.302621e-02
   102  -2.952196e-01  -3.033839e-01  7.389183e-02  9.131650e-01  9.278822e-02  3.595045e+00  8.549027e-02
   103  -2.787260e-01  -2.868945e-01  7.837842e-02  8.571681e-01  9.313422e-02  3.822780e+00  8.807448e-02
   104  -2.622237e-01  -2.703965e-01  8.309731e-02  8.040269e-01  9.344790e-02  4.068597e+00  9.078575e-02
   105  -2.457130e-01  -2.538899e-01  8.805718e-02  7.536321e-01  9.372873e-02  4.334153e+00  9.363144e-02
   106  -2.291941e-01  -2.373751e-01  9.326673e-02  7.058773e-01  9.397622e-02  4.621275e+00  9.661937e-02
   107  -2.126672e-01  -2.208521e-01  9.873473e-02  6.606581e-01  9.418992e-02  4.931977e+00  9.975787e-02
   108  -1.961323e-01  -2.043211e-01  1.044700e-01  6.178728e-01  9.436944e-02  5.268478e+00  1.030558e-01
   109  -1.795896e-01  -1.877822e-01  1.104813e-01  5.774218e-01  9.451443e-02  5.633233e+00  1.065227e-01
   110  -1.630393e-01  -1.712356e-01  1.167774e-01  5.392081e-01  9.462459e-02  6.028949e+00  1.101685e-01
   111  -1.464815e-01  -1.546815e-01  1.233670e-01  5.031370e-01  9.469967e-02  6.458617e+00  1.140041e-01
   112  -1.299161e-01  -1.381198e-01  1.302589e-01  4.691159e-01  9.473947e-02  6.925552e+00  1.180408e-01
   113  -1.133435e-01  -1.215508e-01  1.374615e-01  4.370549e-01  9.474386e-02  7.433417e+00  1.222909e-01
   114  -9.676357e-02  -1.049744e-01  1.449834e-01  4.068663e-01  9.471274e-02  7.986272e+00  1.267674e-01
   115  -8.017645e-02  -8.839082e-02  1.528329e-01  3.784648e-01  9.464607e-02  8.588617e+00  1.314842e-01
   116  -6.358222e-02  -7.180008e-02  1.610180e-01  3.517675e-01  9.454388e-02  9.245440e+00  1.364562e-01
   117  -4.698089e-02  -5.520223e-02  1.695469e-01  3.266938e-01  9.440625e-02  9.962280e+00  1.416990e-01
   118  -3.037244e-02  -3.859728e-02  1.784273e-01  3.031655e-01  9.423330e-02  1.074529e+01  1.472298e-01
   119  -1.375695e-02  -2.198524e-02  1.876667e-01  2.811068e-01  9.402522e-02  1.160130e+01  1.530664e-01
   120  2.865616e-03  -5.366141e-03  1.972725e-01  2.604442e-01  9.378225e-02  1.253791e+01  1.592282e-01
   121  1.949525e-02  1.126002e-02  2.072515e-01  2.411066e-01  9.350469e-02  1.356358e+01  1.657359e-01
   122  3.613205e-02  2.789331e-02  2.176105e-01  2.230254e-01  9.319290e-02  1.468772e+01  1.726113e-01
   123  5.277600e-02  4.453375e-02  2.283559e-01  2.061341e-01  9.284729e-02  1.592083e+01  1.798781e-01
   124  6.942722e-02  6.118141e-02  2.394938e-01  1.903687e-01  9.246832e-02  1.727460e+01  1.875614e-01
   125  8.608586e-02  7.783641e-02  2.510298e-01  1.756676e-01  9.205652e-02  1.876208e+01  1.956882e-01
   126  1.027520e-01  9.449886e-02  2.629693e-01  1.619715e-01  9.161246e-02  2.039784e+01  2.042872e-01
   127  1.194257e-01  1.111689e-01  2.753172e-01  1.492232e-01  9.113679e-02  2.219815e+01  2.133893e-01
   128  1.361073e-01  1.278466e-01  2.880780e-01  1.373681e-01  9.063017e-02  2.418120e+01  2.230275e-01
   129  1.527969e-01  1.445323e-01  3.012559e-01  1.263536e-01  9.009337e-02  2.636732e+01  2.332370e-01
   130  1.694948e-01  1.612261e-01  3.148546e-01  1.161296e-01  8.952716e-02  2.877928e+01  2.440557e-01
   131  1.862011e-01  1.779283e-01  3.288774e-01  1.066479e-01  8.893238e-02  3.144256e+01  2.555240e-01
   132  2.029163e-01  1.946391e-01  3.433271e-01  9.786264e-02  8.830994e-02  3.438573e+01  2.676853e-01
   133  2.196405e-01  2.113589e-01  3.582062e-01  8.973019e-02  8.766076e-02  3.764079e+01  2.805859e-01
   134  2.363741e-01  2.280879e-01  3.735166e-01  8.220884e-02  8.698583e-02  4.124366e+01  2.942756e-01
   135  2.531174e-01  2.448264e-01  3.892599e-01  7.525899e-02  8.628618e-02  4.523463e+01  3.088076e-01
   136  2.698710e-01  2.615750e-01  4.054373e-01  6.884302e-02  8.556286e-02  4.965894e+01  3.242389e-01
   137  2.866351e-01  2.783339e-01  4.220493e-01  6.292528e-02  8.481697e-02  5.456743e+01  3.406307e-01
   138  3.034101e-01  2.951036e-01  4.390963e-01  5.747198e-02  8.404963e-02  6.001722e+01  3.580484e-01
   139  3.201966e-01  3.118845e-01  4.565780e-01  5.245121e-02  8.326199e-02  6.607256e+01  3.765621e-01
   140  3.369950e-01  3.286770e-01  4.744939e-01  4.783280e-02  8.245519e-02  7.280567e+01  3.962469e-01
   141  3.538056e-01  3.454816e-01  4.928430e-01  4.358831e-02  8.163042e-02  8.029787e+01  4.171831e-01
   142  3.706291e-01  3.622988e-01  5.116240e-01  3.969094e-02  8.078882e-02  8.864066e+01  4.394570e-01
   143  3.874656e-01  3.791289e-01  5.308350e-01  3.611551e-02  7.993157e-02  9.793706e+01  4.631607e-01
   144  4.043157e-01  3.959724e-01  5.504739e-01  3.283836e-02  7.905979e-02  1.083031e+02  4.883927e-01
   145  4.211797e-01  4.128296e-01  5.705382e-01  2.983727e-02  7.817460e-02  1.198693e+02  5.152587e-01
   146  4.380580e-01  4.297008e-01  5.910251e-01  2.709144e-02  7.727705e-02  1.327830e+02  5.438716e-01
   147  4.549506e-01  4.465864e-01  6.119315e-01  2.458139e-02  7.636818e-02  1.472100e+02  5.743522e-01
   148  4.718578e-01  4.634865e-01  6.332539e-01  2.228891e-02  7.544894e-02  1.633370e+02  6.068296e-01
   149  4.887796e-01  4.804011e-01  6.549885e-01  2.019700e-02  7.452023e-02  1.813744e+02  6.414417e-01
   150  5.057158e-01  4.973302e-01  6.771312e-01  1.828981e-02  7.358288e-02  2.015591e+02  6.783358e-01
   151  5.226662e-01  5.142737e-01  6.996779e-01  1.655255e-02  7.263762e-02  2.241580e+02  7.176695e-01
   152  5.396304e-01  5.312311e-01  7.226239e-01  1.497146e-02  7.168512e-02  2.494718e+02  7.596109e-01
   153  5.566078e-01  5.482021e-01  7.459645e-01  1.353375e-02  7.072596e-02  2.778386e+02  8.043393e-01
   154  5.735976e-01  5.651858e-01  7.696946e-01  1.222753e-02  6.976064e-02  3.096393e+02  8.520462e-01
   155  5.905989e-01  5.821814e-01  7.938092e-01  1.104178e-02  6.878958e-02  3.453025e+02  9.029359e-01
   156  6.076104e-01  5.991879e-01  8.183029e-01  9.966258e-03  6.781316e-02  3.853105e+02  9.572265e-01
   157  6.246308e-01  6.162040e-01  8.431702e-01  8.991507e-03  6.683166e-02  4.302059e+02  1.015150e+00
   158  6.416583e-01  6.332280e-01  8.684054e-01  8.108762e-03  6.584537e-02  4.805989e+02  1.076956e+00
   159  6.586913e-01  6.502583e-01  8.940028e-01  7.309931e-03  6.485453e-02  5.371760e+02  1.142907e+00
   160  6.757278e-01  6.672931e-01  9.199565e-01  6.587541e-03  6.385939e-02  6.007092e+02  1.213287e+00
   161  6.927657e-01  6.843303e-01  9.462603e-01  5.934709e-03  6.286021e-02  6.720671e+02  1.288398e+00
   162  7.098026e-01  7.013677e-01  9.729084e-01  5.345099e-03  6.185731e-02  7.522267e+02  1.368562e+00
   163  7.268363e-01  7.184029e-01  9.998945e-01  4.812886e-03  6.085105e-02  8.422876e+02  1.454122e+00
   164  7.438645e-01  7.354339e-01  1.027212e+00  4.332725e-03  5.984190e-02  9.434877e+02  1.545448e+00
   165  7.608849e-01  7.524581e-01  1.054856e+00  3.899719e-03  5.883038e-02  1.057221e+03  1.642934e+00
   166  7.778953e-01  7.694734e-01  1.082819e+00  3.509391e-03  5.781717e-02  1.185059e+03  1.747002e+00
   167  7.948934e-01  7.864775e-01  1.111094e+00  3.157651e-03  5.680301e-02  1.328771e+03  1.858104e+00
   168  8.118774e-01  8.034685e-01  1.139677e+00  2.840773e-03  5.578878e-02  1.490356e+03  1.976724e+00
   169  8.288456e-01  8.204444e-01  1.168559e+00  2.555366e-03  5.477545e-02  1.672068e+03  2.103383e+00
   170  8.457965e-01  8.374038e-01  1.197736e+00  2.298349e-03  5.376404e-02  1.876454e+03  2.238638e+00
   171  8.627288e-01  8.543452e-01  1.227200e+00  2.066932e-03  5.275567e-02  2.106393e+03  2.383088e+00
   172  8.796418e-01  8.712677e-01  1.256946e+00  1.858585e-03  5.175145e-02  2.365137e+03  2.537378e+00
   173  8.965349e-01  8.881705e-01  1.286966e+00  1.671026e-03  5.075253e-02  2.656367e+03  2.702199e+00
   174  9.134078e-01  9.050533e-01  1.317256e+00  1.502190e-03  4.976000e-02  2.984249e+03  2.878294e+00
   175  9.302605e-01  9.219159e-01  1.347808e+00  1.350218e-03  4.877490e-02  3.353498e+03  3.066462e+00
   176  9.470935e-01  9.387586e-01  1.378616e+00  1.213434e-03  4.779821e-02  3.769451e+03  3.267562e+00
   177  9.639072e-01  9.555817e-01  1.409675e+00  1.090328e-03  4.683079e-02  4.238156e+03  3.482518e+00
   178  9.807026e-01  9.723861e-01  1.440978e+00  9.795423e-04  4.587341e-02  4.766463e+03  3.712322e+00
   179  9.974803e-01  9.891725e-01  1.472519e+00  8.798531e-04  4.492671e-02  5.362132e+03  3.958042e+00
   180  1.014242e+00  1.005942e+00  1.504292e+00  7.901596e-04  4.399124e-02  6.033955e+03  4.220824e+00
   181  1.030988e+00  1.022695e+00  1.536292e+00  7.094706e-04  4.306743e-02  6.791898e+03  4.501903e+00
   182  1.047720e+00  1.039434e+00  1.568512e+00  6.368935e-04  4.215560e-02  7.647255e+03  4.802603e+00
   183  1.064438e+00  1.056159e+00  1.600947e+00  5.716242e-04  4.125601e-02  8.612828e+03  5.124351e+00
   184  1.081146e+00  1.072872e+00  1.633591e+00  5.129379e-04  4.036882e-02  9.703138e+03  5.468678e+00
   185  1.097843e+00  1.089574e+00  1.666439e+00  4.601810e-04  3.949414e-02  1.093465e+04  5.837233e+00
   186  1.114530e+00  1.106267e+00  1.699484e+00  4.127647e-04  3.863205e-02  1.232604e+04  6.231788e+00
   187  1.131210e+00  1.122950e+00  1.732722e+00  3.701572e-04  3.778257e-02  1.389850e+04  6.654247e+00
   188  1.147882e+00  1.139626e+00  1.766147e+00  3.318794e-04  3.694573e-02  1.567608e+04  7.106659e+00
   189  1.164548e+00  1.156295e+00  1.799754e+00  2.974987e-04  3.612156e-02  1.768609e+04  7.591227e+00
   190  1.181209e+00  1.172959e+00  1.833536e+00  2.666252e-04  3.531005e-02  1.995950e+04  8.110319e+00
   191  1.197866e+00  1.189617e+00  1.867490e+00  2.389081e-04  3.451114e-02  2.253147e+04  8.666478e+00
   192  1.214519e+00  1.206272e+00  1.901609e+00  2.140306e-04  3.372471e-02  2.544192e+04  9.262445e+00
   193  1.231169e+00  1.222924e+00  1.935889e+00  1.917074e-04  3.295060e-02  2.873620e+04  9.901172e+00
   194  1.247817e+00  1.239573e+00  1.970325e+00  1.716804e-04  3.218877e-02  3.246588e+04  1.058584e+01
   195  1.264463e+00  1.256220e+00  2.004912e+00  1.537163e-04  3.143932e-02  3.668964e+04  1.131986e+01
   196  1.281108e+00  1.272865e+00  2.039645e+00  1.376059e-04  3.070235e-02  4.147412e+04  1.210691e+01
   197  1.297753e+00  1.289510e+00  2.074518e+00  1.231616e-04  2.997766e-02  4.689492e+04  1.295094e+01
   198  1.314397e+00  1.306154e+00  2.109526e+00  1.102141e-04  2.926510e-02  5.303809e+04  1.385620e+01
   199  1.331041e+00  1.322799e+00  2.144666e+00  9.861051e-05  2.856463e-02  6.000155e+04  1.482729e+01
   200  1.347686e+00  1.339443e+00  2.179932e+00  8.821312e-05  2.787630e-02  6.789679e+04  1.586915e+01
   201  1.364331e+00  1.356088e+00  2.215319e+00  7.889871e-05  2.719996e-02  7.685037e+04  1.698708e+01
   202  1.380977e+00  1.372734e+00  2.250822e+00  7.055651e-05  2.653535e-02  8.700626e+04  1.818682e+01
   203  1.397625e+00  1.389381e+00  2.286438e+00  6.308581e-05  2.588264e-02  9.852899e+04  1.947456e+01
   204  1.414274e+00  1.406029e+00  2.322160e+00  5.639701e-05  2.524168e-02  1.116053e+05  2.085694e+01
   205  1.430924e+00  1.422679e+00  2.357985e+00  5.040945e-05  2.461235e-02  1.264479e+05  2.234114e+01
   206  1.447576e+00  1.439330e+00  2.393907e+00  4.505038e-05  2.399464e-02  1.432994e+05  2.393489e+01
   207  1.464229e+00  1.455982e+00  2.429923e+00  4.025513e-05  2.338820e-02  1.624353e+05  2.564654e+01
   208  1.480885e+00  1.472637e+00  2.466027e+00  3.596441e-05  2.279335e-02  1.841717e+05  2.748509e+01
   209  1.497542e+00  1.489293e+00  2.502214e+00  3.212607e-05  2.220983e-02  2.088670e+05  2.946024e+01
   210  1.514201e+00  1.505951e+00  2.538480e+00  2.869316e-05  2.163739e-02  2.369295e+05  3.158247e+01
   211  1.530862e+00  1.522611e+00  2.574820e+00  2.562309e-05  2.107613e-02  2.688271e+05  3.386309e+01
   212  1.547525e+00  1.539273e+00  2.611229e+00  2.287831e-05  2.052561e-02  3.050901e+05  3.631431e+01
   213  1.564190e+00  1.555937e+00  2.647704e+00  2.042444e-05  1.998596e-02  3.463278e+05  3.894935e+01
   214  1.580857e+00  1.572603e+00  2.684236e+00  1.823064e-05  1.945748e-02  3.932374e+05  4.178242e+01
   215  1.597526e+00  1.589271e+00  2.720824e+00  1.627036e-05  1.893922e-02  4.466032e+05  4.482891e+01
   216  1.614197e+00  1.605941e+00  2.757461e+00  1.451856e-05  1.843157e-02  5.073354e+05  4.810551e+01
   217  1.630870e+00  1.622613e+00  2.794143e+00  1.295343e-05  1.793424e-02  5.764659e+05  5.163020e+01
   218  1.647544e+00  1.639287e+00  2.830864e+00  1.155514e-05  1.744732e-02  6.551795e+05  5.542246e+01
   219  1.664221e+00  1.655963e+00  2.867619e+00  1.030618e-05  1.697053e-02  7.448256e+05  5.950332e+01
   220  1.680900e+00  1.672640e+00  2.904402e+00  9.190844e-06  1.650357e-02  8.469459e+05  6.389562e+01
   221  1.697580e+00  1.689320e+00  2.941208e+00  8.194870e-06  1.604650e-02  9.633138e+05  6.862408e+01
   222  1.714262e+00  1.706001e+00  2.978032e+00  7.305602e-06  1.559921e-02  1.095955e+06  7.371544e+01
   223  1.730946e+00  1.722684e+00  3.014867e+00  6.511745e-06  1.516150e-02  1.247187e+06  7.919870e+01
   224  1.747632e+00  1.739369e+00  3.051708e+00  5.803119e-06  1.473334e-02  1.419672e+06  8.510526e+01
   225  1.764319e+00  1.756056e+00  3.088549e+00  5.170849e-06  1.431406e-02  1.616429e+06  9.146931e+01
   226  1.781008e+00  1.772744e+00  3.125383e+00  4.606538e-06  1.390424e-02  1.840991e+06  9.832790e+01
   227  1.797699e+00  1.789434e+00  3.162204e+00  4.103010e-06  1.350360e-02  2.097359e+06  1.057211e+02
   228  1.814391e+00  1.806125e+00  3.199004e+00  3.653866e-06  1.311168e-02  2.390111e+06  1.136926e+02
   229  1.831084e+00  1.822818e+00  3.235778e+00  3.253273e-06  1.272841e-02  2.724535e+06  1.222899e+02
   230  1.847779e+00  1.839512e+00  3.272518e+00  2.896023e-06  1.235365e-02  3.106707e+06  1.315646e+02
   231  1.864476e+00  1.856208e+00  3.309218e+00  2.577466e-06  1.198731e-02  3.543613e+06  1.415730e+02
