     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  1.882890e+00  1.874658e+00  3.345867e+00  2.275829e-06  1.157247e-02  4.084579e+06  1.533398e+02
   233  1.899519e+00  1.891284e+00  3.382461e+00  2.025261e-06  1.122629e-02  4.660161e+06  1.650362e+02
   234  1.916152e+00  1.907915e+00  3.418989e+00  1.801771e-06  1.088823e-02  5.318900e+06  1.776681e+02
   235  1.932789e+00  1.924550e+00  3.455443e+00  1.602558e-06  1.055760e-02  6.073004e+06  1.913146e+02
   236  1.949430e+00  1.941189e+00  3.491816e+00  1.424989e-06  1.023446e-02  6.936749e+06  2.060627e+02
   237  1.966074e+00  1.957832e+00  3.528096e+00  1.266716e-06  9.918897e-03  7.926637e+06  2.220069e+02
   238  1.982723e+00  1.974478e+00  3.564275e+00  1.125721e-06  9.610352e-03  9.061491e+06  2.392504e+02
   239  1.999375e+00  1.991129e+00  3.600342e+00  1.000110e-06  9.308968e-03  1.036338e+07  2.579069e+02
   240  2.016030e+00  2.007782e+00  3.636288e+00  8.882453e-07  9.014451e-03  1.185762e+07  2.781004e+02
   241  2.032689e+00  2.024440e+00  3.672101e+00  7.886073e-07  8.727067e-03  1.357391e+07  2.999668e+02
   242  2.049351e+00  2.041100e+00  3.707770e+00  6.999248e-07  8.446155e-03  1.554602e+07  3.236552e+02
   243  2.066016e+00  2.057764e+00  3.743285e+00  6.210007e-07  8.171684e-03  1.781362e+07  3.493300e+02
   244  2.082684e+00  2.074430e+00  3.778631e+00  5.507380e-07  7.904114e-03  2.042342e+07  3.771713e+02
   245  2.099356e+00  2.091100e+00  3.813796e+00  4.882408e-07  7.642737e-03  2.342834e+07  4.073768e+02
   246  2.116030e+00  2.107773e+00  3.848769e+00  4.326647e-07  7.387404e-03  2.689073e+07  4.401656e+02
   247  2.132706e+00  2.124448e+00  3.883532e+00  3.832250e-07  7.138589e-03  3.088446e+07  4.757783e+02
   248  2.149386e+00  2.141126e+00  3.918075e+00  3.392996e-07  6.895300e-03  3.549278e+07  5.144812e+02
   249  2.166067e+00  2.157807e+00  3.952381e+00  3.002587e-07  6.657952e-03  4.081634e+07  5.565698e+02
   250  2.182752e+00  2.174490e+00  3.986434e+00  2.655574e-07  6.426764e-03  4.697269e+07  6.023687e+02
   251  2.199439e+00  2.191175e+00  4.020220e+00  2.347558e-07  6.200766e-03  5.409548e+07  6.522392e+02
   252  2.216128e+00  2.207864e+00  4.053721e+00  2.074002e-07  5.980524e-03  6.234781e+07  7.065836e+02
   253  2.232820e+00  2.224554e+00  4.086918e+00  1.831158e-07  5.765895e-03  7.191852e+07  7.658460e+02
   254  2.249513e+00  2.241247e+00  4.119796e+00  1.615834e-07  5.556157e-03  8.302638e+07  8.305240e+02
   255  2.266209e+00  2.257942e+00  4.152333e+00  1.424713e-07  5.352220e-03  9.594130e+07  9.011707e+02
   256  2.282908e+00  2.274639e+00  4.184514e+00  1.255429e-07  5.152840e-03  1.109646e+08  9.784041e+02
   257  2.299608e+00  2.291338e+00  4.216317e+00  1.105392e-07  4.958582e-03  1.284709e+08  1.062921e+03
   258  2.316310e+00  2.308039e+00  4.247720e+00  9.724243e-08  4.769638e-03  1.489023e+08  1.155492e+03
   259  2.333015e+00  2.324743e+00  4.278704e+00  8.548151e-08  4.584984e-03  1.727662e+08  1.256993e+03
   260  2.349721e+00  2.341448e+00  4.309247e+00  7.507080e-08  4.405285e-03  2.006975e+08  1.368407e+03
   261  2.366430e+00  2.358156e+00  4.339327e+00  6.586480e-08  4.230188e-03  2.334354e+08  1.490841e+03
   262  2.383140e+00  2.374865e+00  4.368920e+00  5.772811e-08  4.059656e-03  2.718742e+08  1.625547e+03
   263  2.399852e+00  2.391577e+00  4.398003e+00  5.054185e-08  3.893536e-03  3.170858e+08  1.773945e+03
   264  2.416567e+00  2.408290e+00  4.426551e+00  4.419820e-08  3.731826e-03  3.703691e+08  1.937648e+03
   265  2.433283e+00  2.425005e+00  4.454541e+00  3.860300e-08  3.574385e-03  4.332896e+08  2.118491e+03
   266  2.450002e+00  2.441723e+00  4.481946e+00  3.367125e-08  3.421177e-03  5.077535e+08  2.318571e+03
   267  2.466722e+00  2.458442e+00  4.508746e+00  2.933192e-08  3.271628e-03  5.960429e+08  2.540303e+03
   268  2.483444e+00  2.475164e+00  4.534908e+00  2.550768e-08  3.126825e-03  7.010957e+08  2.786445e+03
   269  2.500169e+00  2.491887e+00  4.560415e+00  2.215227e-08  2.985123e-03  8.262294e+08  3.060184e+03
   270  2.516896e+00  2.508613e+00  4.585232e+00  1.919938e-08  2.848160e-03  9.759568e+08  3.365208e+03
   271  2.533624e+00  2.525341e+00  4.609339e+00  1.661313e-08  2.714343e-03  1.155357e+09  3.705780e+03
   272  2.550355e+00  2.542071e+00  4.632710e+00  1.434571e-08  2.584413e-03  1.371188e+09  4.086917e+03
   273  2.567089e+00  2.558803e+00  4.655317e+00  1.236033e-08  2.458322e-03  1.631739e+09  4.514434e+03
   274  2.583825e+00  2.575537e+00  4.677135e+00  1.062572e-08  2.335688e-03  1.947306e+09  4.995180e+03
   275  2.600563e+00  2.592274e+00  4.698144e+00  9.112966e-09  2.216255e-03  2.330936e+09  5.537299e+03
   276  2.617303e+00  2.609014e+00  4.718316e+00  7.793037e-09  2.100683e-03  2.799710e+09  6.150411e+03
   277  2.634047e+00  2.625756e+00  4.737631e+00  6.646177e-09  1.988065e-03  3.374526e+09  6.845994e+03
   278  2.650793e+00  2.642501e+00  4.756067e+00  5.649712e-09  1.878890e-03  4.083410e+09  7.637899e+03
   279  2.667543e+00  2.659249e+00  4.773601e+00  4.785375e-09  1.773246e-03  4.962489e+09  8.542703e+03
   280  2.684295e+00  2.676000e+00  4.790222e+00  4.039863e-09  1.669962e-03  6.057313e+09  9.580786e+03
   281  2.701051e+00  2.692754e+00  4.805906e+00  3.394651e-09  1.570661e-03  7.432992e+09  1.077703e+04
   282  2.717810e+00  2.709512e+00  4.820645e+00  2.840978e-09  1.473651e-03  9.169270e+09  1.216204e+04
   283  2.734574e+00  2.726273e+00  4.834423e+00  2.364803e-09  1.380224e-03  1.138231e+10  1.377417e+04
   284  2.751341e+00  2.743038e+00  4.847237e+00  1.958388e-09  1.289176e-03  1.422149e+10  1.566146e+04
   285  2.768112e+00  2.759807e+00  4.859082e+00  1.611869e-09  1.200998e-03  1.790190e+10  1.788553e+04
   286  2.784888e+00  2.776581e+00  4.869952e+00  1.317048e-09  1.116150e-03  2.272673e+10  2.052464e+04
   287  2.801667e+00  2.793359e+00  4.879856e+00  1.068430e-09  1.033550e-03  2.911308e+10  2.368094e+04
   288  2.818451e+00  2.810140e+00  4.888804e+00  8.593287e-10  9.535661e-04  3.768472e+10  2.749050e+04
   289  2.835239e+00  2.826926e+00  4.896806e+00  6.842832e-10  8.763714e-04  4.936510e+10  3.213481e+04
   290  2.852029e+00  2.843715e+00  4.903884e+00  5.388383e-10  8.017330e-04  6.554305e+10  3.786114e+04
   291  2.868821e+00  2.860506e+00  4.910061e+00  4.188174e-10  7.297375e-04  8.838772e+10  4.501343e+04
   292  2.885609e+00  2.877296e+00  4.915372e+00  3.206359e-10  6.604011e-04  1.213623e+11  5.407889e+04
   293  2.902387e+00  2.894079e+00  4.919859e+00  2.414481e-10  5.928852e-04  1.700947e+11  6.577192e+04
   294  2.919142e+00  2.910845e+00  4.923565e+00  1.777982e-10  5.288145e-04  2.445800e+11  8.115632e+04
   295  2.935850e+00  2.927576e+00  4.926545e+00  1.277679e-10  4.672475e-04  3.620801e+11  1.018482e+05
   296  2.952462e+00  2.944235e+00  4.928872e+00  8.940048e-11  4.069980e-04  5.544521e+11  1.304583e+05
   297  2.968880e+00  2.960749e+00  4.930605e+00  6.012255e-11  3.513846e-04  8.873016e+11  1.712094e+05
   298  2.984889e+00  2.976958e+00  4.931833e+00  3.906518e-11  2.970016e-04  1.485357e+12  2.310274e+05
   299  3.000000e+00  2.992510e+00  4.932628e+00  2.406590e-11  2.503721e-04  2.626062e+12  3.205854e+05
