     i         log_r      log_rmid             m           rho            v2        trelax            kn
    40  -1.837775e+00  -1.843257e+00  1.024119e-03  9.831317e+02  5.613471e-01  1.357602e-03  1.059293e-03
    41  -1.826743e+00  -1.832224e+00  1.103493e-03  9.806209e+02  5.609914e-01  1.361510e-03  1.060985e-03
    42  -1.815712e+00  -1.821193e+00  1.188917e-03  9.779890e+02  5.606178e-01  1.365629e-03  1.062765e-03
    43  -1.804683e+00  -1.810163e+00  1.280828e-03  9.752303e+02  5.602254e-01  1.369971e-03  1.064640e-03
    44  -1.793654e+00  -1.799134e+00  1.379723e-03  9.723394e+02  5.598134e-01  1.374550e-03  1.066614e-03
    45  -1.782626e+00  -1.788105e+00  1.486103e-03  9.693104e+02  5.593808e-01  1.379378e-03  1.068692e-03
    46  -1.771598e+00  -1.777077e+00  1.600525e-03  9.661374e+02  5.589265e-01  1.384471e-03  1.070880e-03
    47  -1.760571e+00  -1.766050e+00  1.723575e-03  9.628141e+02  5.584497e-01  1.389842e-03  1.073185e-03
    48  -1.749544e+00  -1.755022e+00  1.855885e-03  9.593344e+02  5.579491e-01  1.395509e-03  1.075612e-03
    49  -1.738516e+00  -1.743995e+00  1.998123e-03  9.556915e+02  5.574236e-01  1.401489e-03  1.078167e-03
    50  -1.727488e+00  -1.732967e+00  2.151017e-03  9.518787e+02  5.568722e-01  1.407799e-03  1.080859e-03
    51  -1.716460e+00  -1.721939e+00  2.315332e-03  9.478891e+02  5.562935e-01  1.414459e-03  1.083695e-03
    52  -1.705430e+00  -1.710910e+00  2.491891e-03  9.437154e+02  5.556862e-01  1.421491e-03  1.086682e-03
    53  -1.694399e+00  -1.699879e+00  2.681574e-03  9.393503e+02  5.550490e-01  1.428916e-03  1.089829e-03
    54  -1.683367e+00  -1.688848e+00  2.885299e-03  9.347864e+02  5.543806e-01  1.436758e-03  1.093144e-03
    55  -1.672332e+00  -1.677815e+00  3.104081e-03  9.300160e+02  5.536795e-01  1.445042e-03  1.096638e-03
    56  -1.661296e+00  -1.666779e+00  3.338977e-03  9.250310e+02  5.529441e-01  1.453795e-03  1.100320e-03
    57  -1.650256e+00  -1.655741e+00  3.591122e-03  9.198236e+02  5.521728e-01  1.463046e-03  1.104201e-03
    58  -1.639213e+00  -1.644699e+00  3.861724e-03  9.143854e+02  5.513641e-01  1.472826e-03  1.108291e-03
    59  -1.628166e+00  -1.633655e+00  4.152066e-03  9.087082e+02  5.505162e-01  1.483169e-03  1.112604e-03
    60  -1.617115e+00  -1.622606e+00  4.463517e-03  9.027834e+02  5.496273e-01  1.494109e-03  1.117151e-03
    61  -1.606059e+00  -1.611552e+00  4.797536e-03  8.966025e+02  5.486956e-01  1.505686e-03  1.121946e-03
    62  -1.594997e+00  -1.600493e+00  5.155655e-03  8.901567e+02  5.477191e-01  1.517940e-03  1.127004e-03
    63  -1.583929e+00  -1.589428e+00  5.539526e-03  8.834376e+02  5.466958e-01  1.530916e-03  1.132340e-03
    64  -1.572853e+00  -1.578356e+00  5.950900e-03  8.764359e+02  5.456236e-01  1.544661e-03  1.137971e-03
    65  -1.561770e+00  -1.567276e+00  6.391610e-03  8.691431e+02  5.445003e-01  1.559228e-03  1.143913e-03
    66  -1.550678e+00  -1.556188e+00  6.863620e-03  8.615505e+02  5.433237e-01  1.574671e-03  1.150186e-03
    67  -1.539575e+00  -1.545091e+00  7.369017e-03  8.536490e+02  5.420915e-01  1.591052e-03  1.156809e-03
    68  -1.528462e+00  -1.533983e+00  7.909987e-03  8.454302e+02  5.408012e-01  1.608435e-03  1.163805e-03
    69  -1.517338e+00  -1.522864e+00  8.488863e-03  8.368855e+02  5.394502e-01  1.626890e-03  1.171195e-03
    70  -1.506199e+00  -1.511733e+00  9.108117e-03  8.280064e+02  5.380359e-01  1.646496e-03  1.179004e-03
    71  -1.495047e+00  -1.500587e+00  9.770334e-03  8.187846e+02  5.365557e-01  1.667335e-03  1.187259e-03
    72  -1.483878e+00  -1.489427e+00  1.047826e-02  8.092123e+02  5.350066e-01  1.689499e-03  1.195988e-03
    73  -1.472693e+00  -1.478249e+00  1.123480e-02  7.992819e+02  5.333858e-01  1.713086e-03  1.205222e-03
    74  -1.461488e+00  -1.467054e+00  1.204299e-02  7.889861e+02  5.316902e-01  1.738206e-03  1.214993e-03
    75  -1.450263e+00  -1.455839e+00  1.290606e-02  7.783180e+02  5.299167e-01  1.764977e-03  1.225337e-03
    76  -1.439016e+00  -1.444603e+00  1.382737e-02  7.672714e+02  5.280620e-01  1.793530e-03  1.236291e-03
    77  -1.427744e+00  -1.433343e+00  1.481049e-02  7.558404e+02  5.261227e-01  1.824007e-03  1.247898e-03
    78  -1.416446e+00  -1.422058e+00  1.585915e-02  7.440198e+02  5.240953e-01  1.856566e-03  1.260203e-03
    79  -1.405119e+00  -1.410745e+00  1.697728e-02  7.318053e+02  5.219763e-01  1.891381e-03  1.273253e-03
    80  -1.393761e+00  -1.399403e+00  1.816896e-02  7.191933e+02  5.197618e-01  1.928645e-03  1.287101e-03
    81  -1.382369e+00  -1.388027e+00  1.943850e-02  7.061810e+02  5.174479e-01  1.968569e-03  1.301806e-03
    82  -1.370940e+00  -1.376617e+00  2.079041e-02  6.927666e+02  5.150307e-01  2.011391e-03  1.317430e-03
    83  -1.359472e+00  -1.365168e+00  2.222937e-02  6.789496e+02  5.125060e-01  2.057373e-03  1.334042e-03
    84  -1.347960e+00  -1.353678e+00  2.376030e-02  6.647304e+02  5.098694e-01  2.106808e-03  1.351716e-03
    85  -1.336402e+00  -1.342143e+00  2.538829e-02  6.501108e+02  5.071166e-01  2.160025e-03  1.370535e-03
    86  -1.324794e+00  -1.330559e+00  2.711870e-02  6.350940e+02  5.042429e-01  2.217390e-03  1.390589e-03
    87  -1.313131e+00  -1.318923e+00  2.895704e-02  6.196845e+02  5.012434e-01  2.279319e-03  1.411979e-03
    88  -1.301409e+00  -1.307230e+00  3.090905e-02  6.038886e+02  4.981134e-01  2.346276e-03  1.434813e-03
    89  -1.289623e+00  -1.295476e+00  3.298073e-02  5.877143e+02  4.948475e-01  2.418789e-03  1.459214e-03
    90  -1.277768e+00  -1.283655e+00  3.517823e-02  5.711712e+02  4.914405e-01  2.497458e-03  1.485317e-03
    91  -1.265837e+00  -1.271762e+00  3.750796e-02  5.542711e+02  4.878869e-01  2.582963e-03  1.513272e-03
    92  -1.253826e+00  -1.259790e+00  3.997652e-02  5.370275e+02  4.841810e-01  2.676083e-03  1.543248e-03
    93  -1.241726e+00  -1.247734e+00  4.259071e-02  5.194564e+02  4.803166e-01  2.777711e-03  1.575431e-03
    94  -1.229531e+00  -1.235586e+00  4.535754e-02  5.015757e+02  4.762877e-01  2.888875e-03  1.610033e-03
    95  -1.217232e+00  -1.223338e+00  4.828429e-02  4.834057e+02  4.720878e-01  3.010765e-03  1.647292e-03
    96  -1.204820e+00  -1.210982e+00  5.137828e-02  4.649691e+02  4.677100e-01  3.144760e-03  1.687475e-03
    97  -1.192287e+00  -1.198508e+00  5.464712e-02  4.462915e+02  4.631474e-01  3.292469e-03  1.730887e-03
    98  -1.179619e+00  -1.185907e+00  5.809861e-02  4.274006e+02  4.583926e-01  3.455780e-03  1.777876e-03
    99  -1.166807e+00  -1.173166e+00  6.174066e-02  4.083268e+02  4.534376e-01  3.636917e-03  1.828837e-03
   100  -1.153837e+00  -1.160274e+00  6.558137e-02  3.891034e+02  4.482744e-01  3.838513e-03  1.884227e-03
   101  -1.140694e+00  -1.147216e+00  6.962896e-02  3.697663e+02  4.428943e-01  4.063709e-03  1.944572e-03
   102  -1.127361e+00  -1.133976e+00  7.389183e-02  3.503544e+02  4.372882e-01  4.316270e-03  2.010482e-03
   103  -1.113822e+00  -1.120539e+00  7.837842e-02  3.309090e+02  4.314462e-01  4.600744e-03  2.082668e-03
   104  -1.100054e+00  -1.106883e+00  8.309731e-02  3.114747e+02  4.253581e-01  4.922660e-03  2.161967e-03
   105  -1.086036e+00  -1.092989e+00  8.805718e-02  2.920986e+02  4.190126e-01  5.288798e-03  2.249362e-03
   106  -1.071741e+00  -1.078830e+00  9.326673e-02  2.728305e+02  4.123979e-01  5.707538e-03  2.346027e-03
   107  -1.057140e+00  -1.064379e+00  9.873473e-02  2.537231e+02  4.055008e-01  6.189337e-03  2.453363e-03
   108  -1.042198e+00  -1.049605e+00  1.044700e-01  2.348316e+02  3.983073e-01  6.747368e-03  2.573063e-03
   109  -1.026878e+00  -1.034470e+00  1.104813e-01  2.162136e+02  3.908018e-01  7.398416e-03  2.707185e-03
   110  -1.011132e+00  -1.018934e+00  1.167774e-01  1.979293e+02  3.829674e-01  8.164115e-03  2.858261e-03
   111  -9.949102e-01  -1.002946e+00  1.233670e-01  1.800410e+02  3.747849e-01  9.072723e-03  3.029431e-03
   112  -9.781488e-01  -9.864487e-01  1.302589e-01  1.626129e+02  3.662332e-01  1.016169e-02  3.224641e-03
   113  -9.607745e-01  -9.693748e-01  1.374615e-01  1.457113e+02  3.572882e-01  1.148147e-02  3.448910e-03
   114  -9.426989e-01  -9.516427e-01  1.449834e-01  1.294037e+02  3.479225e-01  1.310123e-02  3.708712e-03
   115  -9.238147e-01  -9.331542e-01  1.528329e-01  1.137591e+02  3.381045e-01  1.511779e-02  4.012539e-03
   116  -9.039896e-01  -9.137890e-01  1.610180e-01  9.884716e+01  3.277973e-01  1.766986e-02  4.371726e-03
   117  -8.830585e-01  -8.933979e-01  1.695469e-01  8.473813e+01  3.169576e-01  2.096141e-02  4.801730e-03
   118  -8.608113e-01  -8.717924e-01  1.784273e-01  7.150214e+01  3.055330e-01  2.530183e-02  5.324137e-03
   119  -8.369753e-01  -8.487298e-01  1.876667e-01  5.920879e+01  2.934599e-01  3.117736e-02  5.969944e-03
   120  -8.111878e-01  -8.238902e-01  1.972725e-01  4.792638e+01  2.806595e-01  3.938542e-02  6.785168e-03
   121  -7.829514e-01  -7.968402e-01  2.072515e-01  3.772103e+01  2.670313e-01  5.130212e-02  7.840881e-03
   122  -7.515600e-01  -7.669721e-01  2.176105e-01  2.865556e+01  2.524448e-01  6.945571e-02  9.252309e-03
   123  -7.159649e-01  -7.333978e-01  2.283559e-01  2.078794e+01  2.367235e-01  9.887074e-02  1.121789e-02
   124  -6.745184e-01  -6.947474e-01  2.394938e-01  1.416904e+01  2.196206e-01  1.505993e-01  1.410688e-02
   125  -6.244333e-01  -6.487542e-01  2.510298e-01  8.838855e+00  2.007710e-01  2.524954e-01  1.868053e-02
   126  -5.605139e-01  -5.912987e-01  2.629693e-01  4.819868e+00  1.795984e-01  4.895687e-01  2.674662e-02
   127  -4.717595e-01  -5.138733e-01  2.753172e-01  2.102889e+00  1.551206e-01  1.207394e+00  4.357073e-02
   128  -3.316754e-01  -3.960936e-01  2.880780e-01  6.103967e-01  1.256839e-01  4.621128e+00  8.984457e-02
   129  -8.512393e-02  -1.911336e-01  3.012559e-01  8.702564e-02  9.134504e-02  3.801984e+01  2.791076e-01
   130  2.665092e-01  1.253491e-01  3.148546e-01  7.098318e-03  6.672408e-02  5.453851e+02  1.143454e+00
   131  5.259283e-01  4.153074e-01  3.288774e-01  1.334539e-03  5.618294e-02  3.161305e+03  2.873888e+00
   132  6.710797e-01  6.045401e-01  3.433271e-01  6.641530e-04  4.810944e-02  6.864623e+03  4.402390e+00
   133  7.640994e-01  7.200752e-01  3.582062e-01  4.803642e-04  4.297160e-02  1.004243e+04  5.477239e+00
   134  8.312875e-01  7.989915e-01  3.735166e-01  3.967424e-04  3.953483e-02  1.267656e+04  6.283383e+00
   135  8.836432e-01  8.582538e-01  3.892599e-01  3.476612e-04  3.702620e-02  1.494821e+04  6.935936e+00
   136  9.265268e-01  9.056141e-01  4.054373e-01  3.144544e-04  3.507373e-02  1.698053e+04  7.493210e+00
   137  9.628928e-01  9.450904e-01  4.220493e-01  2.898951e-04  3.348466e-02  1.885108e+04  7.987197e+00
   138  9.945243e-01  9.789965e-01  4.390963e-01  2.705964e-04  3.214942e-02  2.061064e+04  8.437041e+00
   139  1.022573e+00  1.008775e+00  4.565780e-01  2.547555e-04  3.100066e-02  2.229416e+04  8.855040e+00
   140  1.047825e+00  1.035382e+00  4.744939e-01  2.413218e-04  2.999423e-02  2.392680e+04  9.249551e+00
   141  1.070834e+00  1.059482e+00  4.928430e-01  2.296402e-04  2.909975e-02  2.552745e+04  9.626515e+00
   142  1.092010e+00  1.081551e+00  5.116240e-01  2.192804e-04  2.829544e-02  2.711078e+04  9.990326e+00
   143  1.111661e+00  1.101947e+00  5.308350e-01  2.099471e-04  2.756517e-02  2.868862e+04  1.034433e+01
   144  1.130025e+00  1.120940e+00  5.504739e-01  2.014313e-04  2.689670e-02  3.027077e+04  1.069116e+01
   145  1.147288e+00  1.138742e+00  5.705382e-01  1.935802e-04  2.628051e-02  3.186561e+04  1.103292e+01
   146  1.163601e+00  1.155521e+00  5.910251e-01  1.862795e-04  2.570905e-02  3.348050e+04  1.137135e+01
   147  1.179086e+00  1.171412e+00  6.119315e-01  1.794422e-04  2.517627e-02  3.512203e+04  1.170792e+01
   148  1.193842e+00  1.186527e+00  6.332539e-01  1.730008e-04  2.467718e-02  3.679629e+04  1.204387e+01
   149  1.207955e+00  1.200956e+00  6.549885e-01  1.669020e-04  2.420768e-02  3.850896e+04  1.238028e+01
   150  1.221494e+00  1.214777e+00  6.771312e-01  1.611033e-04  2.376431e-02  4.026547e+04  1.271812e+01
   151  1.234519e+00  1.228055e+00  6.996779e-01  1.555704e-04  2.334417e-02  4.207111e+04  1.305825e+01
   152  1.247081e+00  1.240845e+00  7.226239e-01  1.502750e-04  2.294475e-02  4.393105e+04  1.340148e+01
   153  1.259225e+00  1.253195e+00  7.459645e-01  1.451942e-04  2.256390e-02  4.585045e+04  1.374852e+01
   154  1.270989e+00  1.265147e+00  7.696946e-01  1.403087e-04  2.219976e-02  4.783451e+04  1.410007e+01
   155  1.282407e+00  1.276736e+00  7.938092e-01  1.356023e-04  2.185069e-02  4.988851e+04  1.445678e+01
   156  1.293509e+00  1.287993e+00  8.183029e-01  1.310613e-04  2.151526e-02  5.201785e+04  1.481929e+01
   157  1.304320e+00  1.298948e+00  8.431702e-01  1.266740e-04  2.119220e-02  5.422810e+04  1.518819e+01
   158  1.314865e+00  1.309624e+00  8.684054e-01  1.224306e-04  2.088037e-02  5.652505e+04  1.556409e+01
   159  1.325163e+00  1.320044e+00  8.940028e-01  1.183223e-04  2.057878e-02  5.891471e+04  1.594758e+01
   160  1.335235e+00  1.330228e+00  9.199565e-01  1.143415e-04  2.028651e-02  6.140339e+04  1.633925e+01
   161  1.345096e+00  1.340193e+00  9.462603e-01  1.104817e-04  2.000276e-02  6.399773e+04  1.673970e+01
   162  1.354762e+00  1.349956e+00  9.729084e-01  1.067371e-04  1.972679e-02  6.670472e+04  1.714952e+01
   163  1.364248e+00  1.359531e+00  9.998945e-01  1.031023e-04  1.945794e-02  6.953179e+04  1.756933e+01
   164  1.373565e+00  1.368932e+00  1.027212e+00  9.957265e-05  1.919562e-02  7.248679e+04  1.799976e+01
   165  1.382726e+00  1.378170e+00  1.054856e+00  9.614400e-05  1.893928e-02  7.557813e+04  1.844145e+01
   166  1.391742e+00  1.387258e+00  1.082819e+00  9.281245e-05  1.868843e-02  7.881473e+04  1.889506e+01
   167  1.400622e+00  1.396204e+00  1.111094e+00  8.957445e-05  1.844263e-02  8.220617e+04  1.936129e+01
   168  1.409375e+00  1.405020e+00  1.139677e+00  8.642673e-05  1.820149e-02  8.576271e+04  1.984085e+01
   169  1.418010e+00  1.413714e+00  1.168559e+00  8.336625e-05  1.796463e-02  8.949537e+04  2.033450e+01
   170  1.426536e+00  1.422294e+00  1.197736e+00  8.039015e-05  1.773174e-02  9.341604e+04  2.084302e+01
   171  1.434960e+00  1.430768e+00  1.227200e+00  7.749572e-05  1.750254e-02  9.753753e+04  2.136724e+01
   172  1.443288e+00  1.439144e+00  1.256946e+00  7.468044e-05  1.727676e-02  1.018737e+05  2.190802e+01
   173  1.451529e+00  1.447428e+00  1.286966e+00  7.194185e-05  1.705420e-02  1.064395e+05  2.246629e+01
   174  1.459687e+00  1.455627e+00  1.317256e+00  6.927763e-05  1.683465e-02  1.112513e+05  2.304301e+01
   175  1.467769e+00  1.463747e+00  1.347808e+00  6.668554e-05  1.661797e-02  1.163267e+05  2.363921e+01
   176  1.475782e+00  1.471794e+00  1.378616e+00  6.416343e-05  1.640401e-02  1.216851e+05  2.425598e+01
   177  1.483731e+00  1.479775e+00  1.409675e+00  6.170922e-05  1.619270e-02  1.273475e+05  2.489448e+01
   178  1.491621e+00  1.487694e+00  1.440978e+00  5.932087e-05  1.598394e-02  1.333370e+05  2.555595e+01
   179  1.499458e+00  1.495557e+00  1.472519e+00  5.699644e-05  1.577771e-02  1.396787e+05  2.624169e+01
   180  1.507247e+00  1.503370e+00  1.504292e+00  5.473403e-05  1.557400e-02  1.464005e+05  2.695312e+01
   181  1.514993e+00  1.511137e+00  1.536292e+00  5.253181e-05  1.537281e-02  1.535327e+05  2.769172e+01
   182  1.522702e+00  1.518865e+00  1.568512e+00  5.038800e-05  1.517420e-02  1.611091e+05  2.845911e+01
   183  1.530379e+00  1.526557e+00  1.600947e+00  4.830089e-05  1.497825e-02  1.691665e+05  2.925699e+01
   184  1.538028e+00  1.534220e+00  1.633591e+00  4.626882e-05  1.478505e-02  1.777461e+05  3.008722e+01
   185  1.545656e+00  1.541859e+00  1.666439e+00  4.429022e-05  1.459475e-02  1.868934e+05  3.095177e+01
   186  1.553268e+00  1.549479e+00  1.699484e+00  4.236358e-05  1.440749e-02  1.966587e+05  3.185277e+01
   187  1.560868e+00  1.557084e+00  1.732722e+00  4.048750e-05  1.422348e-02  2.070981e+05  3.279249e+01
   188  1.568463e+00  1.564682e+00  1.766147e+00  3.866066e-05  1.404291e-02  2.182741e+05  3.377338e+01
   189  1.576059e+00  1.572278e+00  1.799754e+00  3.688185e-05  1.386602e-02  2.302562e+05  3.479810e+01
   190  1.583661e+00  1.579876e+00  1.833536e+00  3.514997e-05  1.369306e-02  2.431222e+05  3.586947e+01
   191  1.591275e+00  1.587485e+00  1.867490e+00  3.346409e-05  1.352430e-02  2.569588e+05  3.699055e+01
   192  1.598908e+00  1.595109e+00  1.901609e+00  3.182339e-05  1.336001e-02  2.718630e+05  3.816463e+01
   193  1.606567e+00  1.602755e+00  1.935889e+00  3.022718e-05  1.320047e-02  2.879437e+05  3.939528e+01
   194  1.614259e+00  1.610430e+00  1.970325e+00  2.867497e-05  1.304595e-02  3.053228e+05  4.068633e+01
   195  1.621990e+00  1.618141e+00  2.004912e+00  2.716643e-05  1.289669e-02  3.241368e+05  4.204190e+01
   196  1.629768e+00  1.625896e+00  2.039645e+00  2.570145e-05  1.275293e-02  3.445382e+05  4.346643e+01
   197  1.637601e+00  1.633702e+00  2.074518e+00  2.428009e-05  1.261486e-02  3.666981e+05  4.496468e+01
   198  1.645496e+00  1.641566e+00  2.109526e+00  2.290256e-05  1.248260e-02  3.908080e+05  4.654180e+01
   199  1.653463e+00  1.649498e+00  2.144666e+00  2.156927e-05  1.235623e-02  4.170822e+05  4.820334e+01
   200  1.661508e+00  1.657504e+00  2.179932e+00  2.028076e-05  1.223570e-02  4.457601e+05  4.995525e+01
   201  1.669640e+00  1.665593e+00  2.215319e+00  1.903773e-05  1.212091e-02  4.771085e+05  5.180391e+01
   202  1.677869e+00  1.673774e+00  2.250822e+00  1.784093e-05  1.201160e-02  5.114253e+05  5.375622e+01
   203  1.686201e+00  1.682055e+00  2.286438e+00  1.669114e-05  1.190740e-02  5.490419e+05  5.581954e+01
   204  1.694646e+00  1.690444e+00  2.322160e+00  1.558917e-05  1.180782e-02  5.903264e+05  5.800180e+01
   205  1.703210e+00  1.698949e+00  2.357985e+00  1.453572e-05  1.171222e-02  6.356877e+05  6.031146e+01
   206  1.711901e+00  1.707577e+00  2.393907e+00  1.353136e-05  1.161986e-02  6.855798e+05  6.275763e+01
   207  1.720726e+00  1.716336e+00  2.429923e+00  1.257647e-05  1.152989e-02  7.405065e+05  6.535005e+01
   208  1.729690e+00  1.725231e+00  2.466027e+00  1.167115e-05  1.144137e-02  8.010271e+05  6.809917e+01
   209  1.738800e+00  1.734269e+00  2.502214e+00  1.081526e-05  1.135336e-02  8.677623e+05  7.101614e+01
   210  1.748059e+00  1.743454e+00  2.538480e+00  1.000830e-05  1.126489e-02  9.414044e+05  7.411296e+01
   211  1.757471e+00  1.752790e+00  2.574820e+00  9.249463e-06  1.117504e-02  1.022725e+06  7.740249e+01
   212  1.767039e+00  1.762281e+00  2.611229e+00  8.537622e-06  1.108299e-02  1.112588e+06  8.089856e+01
   213  1.776765e+00  1.771929e+00  2.647704e+00  7.871374e-06  1.098803e-02  1.211963e+06  8.461601e+01
   214  1.786650e+00  1.781735e+00  2.684236e+00  7.249092e-06  1.088958e-02  1.321937e+06  8.857075e+01
   215  1.796695e+00  1.791701e+00  2.720824e+00  6.668956e-06  1.078721e-02  1.443735e+06  9.277995e+01
   216  1.806900e+00  1.801828e+00  2.757461e+00  6.129015e-06  1.068064e-02  1.578740e+06  9.726214e+01
   217  1.817266e+00  1.812114e+00  2.794143e+00  5.627248e-06  1.056968e-02  1.728514e+06  1.020373e+02
   218  1.827791e+00  1.822561e+00  2.830864e+00  5.161607e-06  1.045429e-02  1.894819e+06  1.071268e+02
   219  1.838475e+00  1.833166e+00  2.867619e+00  4.730053e-06  1.033447e-02  2.079649e+06  1.125539e+02
   220  1.849317e+00  1.843930e+00  2.904402e+00  4.330574e-06  1.021031e-02  2.285258e+06  1.183438e+02
   221  1.860315e+00  1.854851e+00  2.941208e+00  3.961217e-06  1.008193e-02  2.514199e+06  1.245236e+02
   222  1.871469e+00  1.865928e+00  2.978032e+00  3.620096e-06  9.949480e-03  2.769362e+06  1.311226e+02
   223  1.882776e+00  1.877159e+00  3.014867e+00  3.305399e-06  9.813149e-03  3.054020e+06  1.381725e+02
   224  1.894235e+00  1.888543e+00  3.051708e+00  3.015394e-06  9.673125e-03  3.371883e+06  1.457076e+02
   225  1.905844e+00  1.900078e+00  3.088549e+00  2.748421e-06  9.529615e-03  3.727169e+06  1.537653e+02
   226  1.917601e+00  1.911762e+00  3.125383e+00  2.502906e-06  9.382831e-03  4.124663e+06  1.623860e+02
   227  1.929504e+00  1.923593e+00  3.162204e+00  2.277362e-06  9.232994e-03  4.569795e+06  1.716131e+02
   228  1.941551e+00  1.935569e+00  3.199004e+00  2.070372e-06  9.080326e-03  5.068749e+06  1.814942e+02
   229  1.953740e+00  1.947688e+00  3.235778e+00  1.880601e-06  8.925047e-03  5.628569e+06  1.920809e+02
   230  1.966068e+00  1.959948e+00  3.272518e+00  1.706787e-06  8.767382e-03  6.257281e+06  2.034291e+02
