     i         log_r      log_rmid             m           rho            v2        trelax            kn
    22  -2.974017e+00  -2.979568e+00  2.639729e-04  6.509963e+05  1.870428e+00  1.123184e-06  2.255163e-05
    23  -2.962840e+00  -2.968393e+00  2.847617e-04  6.493270e+05  1.868830e+00  1.126553e-06  2.259025e-05
    24  -2.951658e+00  -2.957213e+00  3.071688e-04  6.475742e+05  1.867150e+00  1.130110e-06  2.263098e-05
    25  -2.940467e+00  -2.946026e+00  3.313271e-04  6.457336e+05  1.865384e+00  1.133868e-06  2.267394e-05
    26  -2.929270e+00  -2.934832e+00  3.573620e-04  6.438011e+05  1.863526e+00  1.137838e-06  2.271926e-05
    27  -2.918064e+00  -2.923631e+00  3.854278e-04  6.417725e+05  1.861572e+00  1.142034e-06  2.276708e-05
    28  -2.906847e+00  -2.912419e+00  4.156808e-04  6.396427e+05  1.859517e+00  1.146469e-06  2.281755e-05
    29  -2.895623e+00  -2.901199e+00  4.482776e-04  6.374074e+05  1.857357e+00  1.151159e-06  2.287081e-05
    30  -2.884388e+00  -2.889969e+00  4.834077e-04  6.350619e+05  1.855086e+00  1.156118e-06  2.292703e-05
    31  -2.873145e+00  -2.878730e+00  5.212579e-04  6.326009e+05  1.852697e+00  1.161363e-06  2.298638e-05
    32  -2.861891e+00  -2.867481e+00  5.620357e-04  6.300194e+05  1.850187e+00  1.166912e-06  2.304905e-05
    33  -2.850627e+00  -2.856223e+00  6.059606e-04  6.273120e+05  1.847548e+00  1.172785e-06  2.311522e-05
    34  -2.839351e+00  -2.844953e+00  6.532785e-04  6.244730e+05  1.844774e+00  1.179003e-06  2.318512e-05
    35  -2.828064e+00  -2.833671e+00  7.042385e-04  6.214964e+05  1.841858e+00  1.185587e-06  2.325896e-05
    36  -2.816763e+00  -2.822377e+00  7.591240e-04  6.183763e+05  1.838794e+00  1.192561e-06  2.333699e-05
    37  -2.805448e+00  -2.811069e+00  8.182252e-04  6.151063e+05  1.835573e+00  1.199953e-06  2.341946e-05
    38  -2.794120e+00  -2.799747e+00  8.818583e-04  6.116800e+05  1.832188e+00  1.207788e-06  2.350664e-05
    39  -2.782775e+00  -2.788410e+00  9.503637e-04  6.080908e+05  1.828631e+00  1.216098e-06  2.359883e-05
    40  -2.771413e+00  -2.777057e+00  1.024119e-03  6.043314e+05  1.824893e+00  1.224915e-06  2.369635e-05
    41  -2.760034e+00  -2.765686e+00  1.103493e-03  6.003951e+05  1.820966e+00  1.234275e-06  2.379952e-05
    42  -2.748637e+00  -2.754298e+00  1.188917e-03  5.962746e+05  1.816840e+00  1.244215e-06  2.390872e-05
    43  -2.737220e+00  -2.742891e+00  1.280828e-03  5.919625e+05  1.812505e+00  1.254776e-06  2.402431e-05
    44  -2.725782e+00  -2.731463e+00  1.379723e-03  5.874510e+05  1.807952e+00  1.266004e-06  2.414674e-05
    45  -2.714321e+00  -2.720013e+00  1.486103e-03  5.827321e+05  1.803169e+00  1.277947e-06  2.427645e-05
    46  -2.702836e+00  -2.708540e+00  1.600525e-03  5.777980e+05  1.798144e+00  1.290660e-06  2.441392e-05
    47  -2.691325e+00  -2.697042e+00  1.723575e-03  5.726403e+05  1.792867e+00  1.304199e-06  2.455968e-05
    48  -2.679786e+00  -2.685517e+00  1.855885e-03  5.672508e+05  1.787325e+00  1.318631e-06  2.471431e-05
    49  -2.668218e+00  -2.673964e+00  1.998123e-03  5.616210e+05  1.781505e+00  1.334023e-06  2.487841e-05
    50  -2.656619e+00  -2.662380e+00  2.151017e-03  5.557423e+05  1.775394e+00  1.350452e-06  2.505265e-05
    51  -2.644986e+00  -2.650763e+00  2.315332e-03  5.496059e+05  1.768976e+00  1.368005e-06  2.523778e-05
    52  -2.633316e+00  -2.639112e+00  2.491891e-03  5.432032e+05  1.762238e+00  1.386773e-06  2.543456e-05
    53  -2.621608e+00  -2.627423e+00  2.681574e-03  5.365253e+05  1.755164e+00  1.406860e-06  2.564388e-05
    54  -2.609859e+00  -2.615694e+00  2.885299e-03  5.295639e+05  1.747737e+00  1.428379e-06  2.586667e-05
    55  -2.598066e+00  -2.603923e+00  3.104081e-03  5.223101e+05  1.739942e+00  1.451457e-06  2.610395e-05
    56  -2.586225e+00  -2.592105e+00  3.338977e-03  5.147552e+05  1.731759e+00  1.476235e-06  2.635686e-05
    57  -2.574334e+00  -2.580239e+00  3.591122e-03  5.068908e+05  1.723170e+00  1.502870e-06  2.662665e-05
    58  -2.562388e+00  -2.568320e+00  3.861724e-03  4.987087e+05  1.714155e+00  1.531539e-06  2.691468e-05
    59  -2.550383e+00  -2.556344e+00  4.152066e-03  4.902009e+05  1.704694e+00  1.562437e-06  2.722246e-05
    60  -2.538315e+00  -2.544307e+00  4.463517e-03  4.813598e+05  1.694766e+00  1.595788e-06  2.755167e-05
    61  -2.526180e+00  -2.532205e+00  4.797536e-03  4.721780e+05  1.684347e+00  1.631843e-06  2.790417e-05
    62  -2.513971e+00  -2.520032e+00  5.155655e-03  4.626489e+05  1.673415e+00  1.670885e-06  2.828200e-05
    63  -2.501684e+00  -2.507784e+00  5.539526e-03  4.527665e+05  1.661943e+00  1.713237e-06  2.868749e-05
    64  -2.489312e+00  -2.495454e+00  5.950900e-03  4.425251e+05  1.649907e+00  1.759270e-06  2.912320e-05
    65  -2.476848e+00  -2.483036e+00  6.391610e-03  4.319201e+05  1.637277e+00  1.809404e-06  2.959204e-05
    66  -2.464286e+00  -2.470522e+00  6.863620e-03  4.209481e+05  1.624027e+00  1.864124e-06  3.009726e-05
    67  -2.451616e+00  -2.457905e+00  7.369017e-03  4.096063e+05  1.610124e+00  1.923994e-06  3.064254e-05
    68  -2.438831e+00  -2.445177e+00  7.909987e-03  3.978935e+05  1.595537e+00  1.989664e-06  3.123208e-05
    69  -2.425919e+00  -2.432327e+00  8.488863e-03  3.858098e+05  1.580232e+00  2.061894e-06  3.187063e-05
    70  -2.412871e+00  -2.419346e+00  9.108117e-03  3.733567e+05  1.564173e+00  2.141577e-06  3.256367e-05
    71  -2.399673e+00  -2.406222e+00  9.770334e-03  3.605378e+05  1.547321e+00  2.229764e-06  3.331748e-05
    72  -2.386312e+00  -2.392941e+00  1.047826e-02  3.473588e+05  1.529637e+00  2.327703e-06  3.413929e-05
    73  -2.372774e+00  -2.379491e+00  1.123480e-02  3.338273e+05  1.511077e+00  2.436884e-06  3.503753e-05
    74  -2.359041e+00  -2.365853e+00  1.204299e-02  3.199537e+05  1.491595e+00  2.559100e-06  3.602207e-05
    75  -2.345094e+00  -2.352011e+00  1.290606e-02  3.057512e+05  1.471142e+00  2.696525e-06  3.710447e-05
    76  -2.330910e+00  -2.337944e+00  1.382737e-02  2.912361e+05  1.449666e+00  2.851811e-06  3.829845e-05
    77  -2.316466e+00  -2.323628e+00  1.481049e-02  2.764280e+05  1.427109e+00  3.028234e-06  3.962034e-05
    78  -2.301732e+00  -2.309037e+00  1.585915e-02  2.613506e+05  1.403409e+00  3.229865e-06  4.108979e-05
    79  -2.286677e+00  -2.294139e+00  1.697728e-02  2.460317e+05  1.378498e+00  3.461831e-06  4.273061e-05
    80  -2.271261e+00  -2.278900e+00  1.816896e-02  2.305037e+05  1.352304e+00  3.730653e-06  4.457194e-05
    81  -2.255440e+00  -2.263279e+00  1.943850e-02  2.148046e+05  1.324744e+00  4.044738e-06  4.664982e-05
    82  -2.239162e+00  -2.247225e+00  2.079041e-02  1.989776e+05  1.295729e+00  4.415083e-06  4.900932e-05
    83  -2.222364e+00  -2.230682e+00  2.222937e-02  1.830725e+05  1.265155e+00  4.856295e-06  5.170760e-05
    84  -2.204971e+00  -2.213580e+00  2.376030e-02  1.671461e+05  1.232908e+00  5.388136e-06  5.481815e-05
    85  -2.186890e+00  -2.195836e+00  2.538829e-02  1.512628e+05  1.198856e+00  6.037878e-06  5.843703e-05
    86  -2.168008e+00  -2.177347e+00  2.711870e-02  1.354957e+05  1.162846e+00  6.844053e-06  6.269226e-05
    87  -2.148182e+00  -2.157982e+00  2.895704e-02  1.199273e+05  1.124696e+00  7.862569e-06  6.775809e-05
    88  -2.127228e+00  -2.137579e+00  3.090905e-02  1.046508e+05  1.084191e+00  9.177081e-06  7.387773e-05
    89  -2.104906e+00  -2.115924e+00  3.298073e-02  8.977146e+04  1.041066e+00  1.091749e-05  8.140096e-05
    90  -2.080891e+00  -2.092732e+00  3.517823e-02  7.540818e+04  9.949873e-01  1.329452e-05  9.084892e-05
    91  -2.054728e+00  -2.067612e+00  3.750796e-02  6.169552e+04  9.455278e-01  1.666899e-05  1.030324e-04
    92  -2.025759e+00  -2.040002e+00  3.997652e-02  4.878643e+04  8.921136e-01  2.170156e-05  1.192829e-04
    93  -1.992967e+00  -2.009054e+00  4.259071e-02  3.685596e+04  8.339422e-01  2.971148e-05  1.419436e-04
    94  -1.954666e+00  -1.973394e+00  4.535754e-02  2.610648e+04  7.698179e-01  4.365738e-05  1.755374e-04
    95  -1.907760e+00  -1.930580e+00  4.828429e-02  1.677569e+04  6.977950e-01  7.136012e-05  2.300030e-04
    96  -1.845593e+00  -1.875565e+00  5.137828e-02  9.150472e+03  6.142455e-01  1.394394e-04  3.319289e-04
    97  -1.749679e+00  -1.794994e+00  5.464712e-02  3.591603e+03  5.105345e-01  3.896719e-04  5.811403e-04
    98  -1.542258e+00  -1.633701e+00  5.809861e-02  5.758502e+02  3.554561e-01  2.912712e-03  1.739362e-03
    99  -9.776196e-01  -1.173993e+00  6.174066e-02  9.554405e+00  1.283970e-01  2.920916e-01  2.246770e-02
   100  -3.058371e-02  -2.851301e-01  6.558137e-02  1.425315e-02  3.012720e-02  4.042126e+02  1.200889e+00
   101  5.750024e-01  3.701795e-01  6.962896e-02  2.322653e-04  2.831064e-02  2.558826e+04  9.704446e+00
   102  7.111211e-01  6.483729e-01  7.389183e-02  1.543480e-04  2.336433e-02  4.238598e+04  1.310420e+01
   103  7.889682e-01  7.517866e-01  7.837842e-02  1.390283e-04  2.221129e-02  4.826250e+04  1.416117e+01
   104  8.444858e-01  8.176135e-01  8.309731e-02  1.301233e-04  2.170934e-02  5.215810e+04  1.480597e+01
   105  8.880182e-01  8.667972e-01  8.805718e-02  1.241795e-04  2.136083e-02  5.509867e+04  1.527931e+01
   106  9.240538e-01  9.064097e-01  9.326673e-02  1.198463e-04  2.107056e-02  5.748271e+04  1.565984e+01
   107  9.549631e-01  9.397834e-01  9.873473e-02  1.164592e-04  2.081486e-02  5.951680e+04  1.598322e+01
   108  9.821513e-01  9.687699e-01  1.044700e-01  1.136705e-04  2.058403e-02  6.131788e+04  1.626854e+01
   109  1.006518e+00  9.945053e-01  1.104813e-01  1.112875e-04  2.037183e-02  6.295619e+04  1.652721e+01
   110  1.028671e+00  1.017736e+00  1.167774e-01  1.091959e-04  2.017360e-02  6.447655e+04  1.676651e+01
   111  1.049043e+00  1.038976e+00  1.233670e-01  1.073228e-04  1.998586e-02  6.590929e+04  1.699145e+01
   112  1.067948e+00  1.058598e+00  1.302589e-01  1.056187e-04  1.980603e-02  6.727603e+04  1.720555e+01
   113  1.085625e+00  1.076877e+00  1.374615e-01  1.040484e-04  1.963228e-02  6.859293e+04  1.741144e+01
   114  1.102258e+00  1.094021e+00  1.449834e-01  1.025854e-04  1.946327e-02  6.987252e+04  1.761112e+01
   115  1.117991e+00  1.110196e+00  1.528329e-01  1.012098e-04  1.929802e-02  7.112479e+04  1.780615e+01
   116  1.132941e+00  1.125530e+00  1.610180e-01  9.990574e-05  1.913581e-02  7.235793e+04  1.799779e+01
   117  1.147201e+00  1.140130e+00  1.695469e-01  9.866065e-05  1.897609e-02  7.357879e+04  1.818706e+01
   118  1.160851e+00  1.154080e+00  1.784273e-01  9.746437e-05  1.881844e-02  7.479323e+04  1.837481e+01
   119  1.173955e+00  1.167453e+00  1.876667e-01  9.630857e-05  1.866254e-02  7.600631e+04  1.856179e+01
   120  1.186568e+00  1.180308e+00  1.972725e-01  9.518635e-05  1.850814e-02  7.722253e+04  1.874861e+01
   121  1.198737e+00  1.192695e+00  2.072515e-01  9.409188e-05  1.835503e-02  7.844592e+04  1.893582e+01
   122  1.210501e+00  1.204659e+00  2.176105e-01  9.302027e-05  1.820306e-02  7.968017e+04  1.912391e+01
   123  1.221894e+00  1.216235e+00  2.283559e-01  9.196731e-05  1.805211e-02  8.092869e+04  1.931332e+01
   124  1.232948e+00  1.227457e+00  2.394938e-01  9.092937e-05  1.790211e-02  8.219469e+04  1.950444e+01
   125  1.243688e+00  1.238352e+00  2.510298e-01  8.990332e-05  1.775297e-02  8.348121e+04  1.969765e+01
   126  1.254138e+00  1.248945e+00  2.629693e-01  8.888643e-05  1.760467e-02  8.479118e+04  1.989327e+01
   127  1.264318e+00  1.259258e+00  2.753172e-01  8.787629e-05  1.745716e-02  8.612743e+04  2.009163e+01
   128  1.274246e+00  1.269310e+00  2.880780e-01  8.687081e-05  1.731043e-02  8.749277e+04  2.029303e+01
   129  1.283938e+00  1.279119e+00  3.012559e-01  8.586814e-05  1.716449e-02  8.888992e+04  2.049775e+01
   130  1.293410e+00  1.288700e+00  3.148546e-01  8.486664e-05  1.701933e-02  9.032164e+04  2.070609e+01
   131  1.302675e+00  1.298067e+00  3.288774e-01  8.386487e-05  1.687497e-02  9.179066e+04  2.091829e+01
   132  1.311745e+00  1.307234e+00  3.433271e-01  8.286157e-05  1.673142e-02  9.329974e+04  2.113464e+01
   133  1.320630e+00  1.316210e+00  3.582062e-01  8.185563e-05  1.658871e-02  9.485170e+04  2.135537e+01
   134  1.329342e+00  1.325008e+00  3.735166e-01  8.084608e-05  1.644687e-02  9.644937e+04  2.158075e+01
   135  1.337888e+00  1.333636e+00  3.892599e-01  7.983207e-05  1.630593e-02  9.809567e+04  2.181104e+01
   136  1.346279e+00  1.342104e+00  4.054373e-01  7.881289e-05  1.616591e-02  9.979359e+04  2.204647e+01
   137  1.354521e+00  1.350419e+00  4.220493e-01  7.778791e-05  1.602686e-02  1.015462e+05  2.228730e+01
   138  1.362622e+00  1.358590e+00  4.390963e-01  7.675662e-05  1.588880e-02  1.033567e+05  2.253379e+01
   139  1.370589e+00  1.366624e+00  4.565780e-01  7.571861e-05  1.575177e-02  1.052283e+05  2.278619e+01
   140  1.378428e+00  1.374526e+00  4.744939e-01  7.467354e-05  1.561581e-02  1.071645e+05  2.304476e+01
   141  1.386146e+00  1.382304e+00  4.928430e-01  7.362117e-05  1.548094e-02  1.091688e+05  2.330975e+01
   142  1.393747e+00  1.389963e+00  5.116240e-01  7.256133e-05  1.534721e-02  1.112449e+05  2.358145e+01
   143  1.401238e+00  1.397509e+00  5.308350e-01  7.149394e-05  1.521463e-02  1.133966e+05  2.386011e+01
   144  1.408624e+00  1.404947e+00  5.504739e-01  7.041896e-05  1.508323e-02  1.156280e+05  2.414603e+01
   145  1.415908e+00  1.412281e+00  5.705382e-01  6.933647e-05  1.495305e-02  1.179433e+05  2.443948e+01
   146  1.423097e+00  1.419517e+00  5.910251e-01  6.824657e-05  1.482410e-02  1.203469e+05  2.474076e+01
   147  1.430193e+00  1.426659e+00  6.119315e-01  6.714943e-05  1.469641e-02  1.228434e+05  2.505018e+01
   148  1.437202e+00  1.433712e+00  6.332539e-01  6.604530e-05  1.457000e-02  1.254378e+05  2.536805e+01
   149  1.444127e+00  1.440678e+00  6.549885e-01  6.493447e-05  1.444487e-02  1.281350e+05  2.569468e+01
   150  1.450972e+00  1.447563e+00  6.771312e-01  6.381729e-05  1.432104e-02  1.309406e+05  2.603043e+01
   151  1.457741e+00  1.454370e+00  6.996779e-01  6.269414e-05  1.419852e-02  1.338602e+05  2.637563e+01
   152  1.464438e+00  1.461102e+00  7.226239e-01  6.156547e-05  1.407731e-02  1.368998e+05  2.673064e+01
   153  1.471065e+00  1.467764e+00  7.459645e-01  6.043177e-05  1.395741e-02  1.400658e+05  2.709584e+01
   154  1.477627e+00  1.474358e+00  7.696946e-01  5.929356e-05  1.383883e-02  1.433649e+05  2.747162e+01
   155  1.484126e+00  1.480888e+00  7.938092e-01  5.815140e-05  1.372155e-02  1.468041e+05  2.785839e+01
   156  1.490565e+00  1.487357e+00  8.183029e-01  5.700588e-05  1.360557e-02  1.503910e+05  2.825658e+01
   157  1.496948e+00  1.493768e+00  8.431702e-01  5.585764e-05  1.349087e-02  1.541336e+05  2.866662e+01
   158  1.503278e+00  1.500124e+00  8.684054e-01  5.470733e-05  1.337744e-02  1.580403e+05  2.908898e+01
   159  1.509557e+00  1.506428e+00  8.940028e-01  5.355562e-05  1.326526e-02  1.621202e+05  2.952415e+01
   160  1.515788e+00  1.512683e+00  9.199565e-01  5.240322e-05  1.315431e-02  1.663827e+05  2.997263e+01
   161  1.521974e+00  1.518892e+00  9.462603e-01  5.125083e-05  1.304456e-02  1.708380e+05  3.043495e+01
   162  1.528118e+00  1.525057e+00  9.729084e-01  5.009919e-05  1.293598e-02  1.754970e+05  3.091169e+01
   163  1.534222e+00  1.531181e+00  9.998945e-01  4.894903e-05  1.282855e-02  1.803712e+05  3.140342e+01
   164  1.540290e+00  1.537267e+00  1.027212e+00  4.780110e-05  1.272223e-02  1.854729e+05  3.191076e+01
   165  1.546322e+00  1.543316e+00  1.054856e+00  4.665614e-05  1.261699e-02  1.908153e+05  3.243437e+01
   166  1.552323e+00  1.549333e+00  1.082819e+00  4.551489e-05  1.251280e-02  1.964126e+05  3.297492e+01
   167  1.558295e+00  1.555319e+00  1.111094e+00  4.437811e-05  1.240960e-02  2.022797e+05  3.353315e+01
   168  1.564239e+00  1.561277e+00  1.139677e+00  4.324652e-05  1.230738e-02  2.084328e+05  3.410982e+01
   169  1.570159e+00  1.567209e+00  1.168559e+00  4.212085e-05  1.220608e-02  2.148893e+05  3.470572e+01
   170  1.576056e+00  1.573117e+00  1.197736e+00  4.100180e-05  1.210567e-02  2.216678e+05  3.532172e+01
   171  1.581934e+00  1.579005e+00  1.227200e+00  3.989008e-05  1.200612e-02  2.287883e+05  3.595870e+01
   172  1.587794e+00  1.584874e+00  1.256946e+00  3.878636e-05  1.190738e-02  2.362723e+05  3.661762e+01
   173  1.593639e+00  1.590726e+00  1.286966e+00  3.769129e-05  1.180942e-02  2.441432e+05  3.729950e+01
   174  1.599471e+00  1.596565e+00  1.317256e+00  3.660550e-05  1.171220e-02  2.524261e+05  3.800539e+01
   175  1.605293e+00  1.602392e+00  1.347808e+00  3.552960e-05  1.161571e-02  2.611481e+05  3.873644e+01
   176  1.611106e+00  1.608209e+00  1.378616e+00  3.446415e-05  1.151990e-02  2.703385e+05  3.949385e+01
   177  1.616915e+00  1.614020e+00  1.409675e+00  3.340971e-05  1.142477e-02  2.800294e+05  4.027891e+01
   178  1.622719e+00  1.619827e+00  1.440978e+00  3.236679e-05  1.133029e-02  2.902551e+05  4.109296e+01
   179  1.628523e+00  1.625631e+00  1.472519e+00  3.133586e-05  1.123645e-02  3.010535e+05  4.193748e+01
   180  1.634329e+00  1.631436e+00  1.504292e+00  3.031740e-05  1.114326e-02  3.124654e+05  4.281399e+01
   181  1.640139e+00  1.637244e+00  1.536292e+00  2.931180e-05  1.105071e-02  3.245356e+05  4.372415e+01
   182  1.645955e+00  1.643057e+00  1.568512e+00  2.831948e-05  1.095882e-02  3.373128e+05  4.466972e+01
   183  1.651781e+00  1.648878e+00  1.600947e+00  2.734077e-05  1.086762e-02  3.508505e+05  4.565257e+01
   184  1.657619e+00  1.654710e+00  1.633591e+00  2.637601e-05  1.077713e-02  3.652072e+05  4.667471e+01
   185  1.663471e+00  1.660555e+00  1.666439e+00  2.542550e-05  1.068740e-02  3.804472e+05  4.773829e+01
   186  1.669342e+00  1.666417e+00  1.699484e+00  2.448951e-05  1.059850e-02  3.966411e+05  4.884561e+01
   187  1.675233e+00  1.672297e+00  1.732722e+00  2.356829e-05  1.051048e-02  4.138669e+05  4.999913e+01
   188  1.681148e+00  1.678201e+00  1.766147e+00  2.266207e-05  1.042343e-02  4.322103e+05  5.120149e+01
   189  1.687090e+00  1.684129e+00  1.799754e+00  2.177106e-05  1.033745e-02  4.517662e+05  5.245552e+01
   190  1.693063e+00  1.690087e+00  1.833536e+00  2.089547e-05  1.025265e-02  4.726393e+05  5.376426e+01
   191  1.699069e+00  1.696076e+00  1.867490e+00  2.003550e-05  1.016914e-02  4.949458e+05  5.513096e+01
   192  1.705114e+00  1.702102e+00  1.901609e+00  1.919135e-05  1.008706e-02  5.188144e+05  5.655911e+01
   193  1.711201e+00  1.708168e+00  1.935889e+00  1.836321e-05  1.000656e-02  5.443884e+05  5.805250e+01
   194  1.717333e+00  1.714278e+00  1.970325e+00  1.755128e-05  9.927794e-03  5.718273e+05  5.961520e+01
   195  1.723517e+00  1.720436e+00  2.004912e+00  1.675578e-05  9.850917e-03  6.013082e+05  6.125156e+01
   196  1.729755e+00  1.726647e+00  2.039645e+00  1.597696e-05  9.776101e-03  6.330281e+05  6.296625e+01
   197  1.736054e+00  1.732916e+00  2.074518e+00  1.521512e-05  9.703510e-03  6.672066e+05  6.476430e+01
   198  1.742418e+00  1.739248e+00  2.109526e+00  1.447054e-05  9.633309e-03  7.040891e+05  6.665116e+01
   199  1.748853e+00  1.745647e+00  2.144666e+00  1.374357e-05  9.565647e-03  7.439494e+05  6.863266e+01
   200  1.755364e+00  1.752121e+00  2.179932e+00  1.303459e-05  9.500661e-03  7.870924e+05  7.071510e+01
   201  1.761958e+00  1.758674e+00  2.215319e+00  1.234403e-05  9.438460e-03  8.338585e+05  7.290522e+01
   202  1.768641e+00  1.765313e+00  2.250822e+00  1.167235e-05  9.379120e-03  8.846277e+05  7.521033e+01
   203  1.775419e+00  1.772044e+00  2.286438e+00  1.102005e-05  9.322673e-03  9.398234e+05  7.763825e+01
   204  1.782299e+00  1.778873e+00  2.322160e+00  1.038765e-05  9.269099e-03  9.999168e+05  8.019740e+01
   205  1.789288e+00  1.785808e+00  2.357985e+00  9.775707e-06  9.218314e-03  1.065433e+06  8.289683e+01
   206  1.796392e+00  1.792855e+00  2.393907e+00  9.184771e-06  9.170160e-03  1.136955e+06  8.574625e+01
   207  1.803619e+00  1.800021e+00  2.429923e+00  8.615386e-06  9.124400e-03  1.215131e+06  8.875611e+01
   208  1.810975e+00  1.807312e+00  2.466027e+00  8.068064e-06  9.080709e-03  1.300681e+06  9.193761e+01
   209  1.818466e+00  1.814737e+00  2.502214e+00  7.543274e-06  9.038678e-03  1.394401e+06  9.530274e+01
   210  1.826100e+00  1.822300e+00  2.538480e+00  7.041400e-06  8.997807e-03  1.497175e+06  9.886439e+01
   211  1.833881e+00  1.830008e+00  2.574820e+00  6.562735e-06  8.957525e-03  1.609982e+06  1.026364e+02
   212  1.841816e+00  1.837867e+00  2.611229e+00  6.107449e-06  8.917193e-03  1.733908e+06  1.066335e+02
   213  1.849909e+00  1.845881e+00  2.647704e+00  5.675578e-06  8.876132e-03  1.870157e+06  1.108717e+02
   214  1.858164e+00  1.854056e+00  2.684236e+00  5.267019e-06  8.833646e-03  2.020064e+06  1.153680e+02
   215  1.866586e+00  1.862396e+00  2.720824e+00  4.881512e-06  8.789048e-03  2.185117e+06  1.201406e+02
   216  1.875176e+00  1.870902e+00  2.757461e+00  4.518643e-06  8.741691e-03  2.366978e+06  1.252091e+02
   217  1.883937e+00  1.879578e+00  2.794143e+00  4.177863e-06  8.690996e-03  2.567504e+06  1.305948e+02
   218  1.892870e+00  1.888426e+00  2.830864e+00  3.858500e-06  8.636473e-03  2.788774e+06  1.363202e+02
   219  1.901976e+00  1.897447e+00  2.867619e+00  3.559778e-06  8.577735e-03  3.033128e+06  1.424098e+02
   220  1.911255e+00  1.906640e+00  2.904402e+00  3.280841e-06  8.514503e-03  3.303202e+06  1.488900e+02
   221  1.920708e+00  1.916008e+00  2.941208e+00  3.020779e-06  8.446605e-03  3.601969e+06  1.557891e+02
   222  1.930334e+00  1.925548e+00  2.978032e+00  2.778653e-06  8.373964e-03  3.932784e+06  1.631380e+02
   223  1.940132e+00  1.935261e+00  3.014867e+00  2.553515e-06  8.296586e-03  4.299439e+06  1.709696e+02
   224  1.950101e+00  1.945145e+00  3.051708e+00  2.344423e-06  8.214536e-03  4.706223e+06  1.793198e+02
   225  1.960239e+00  1.955200e+00  3.088549e+00  2.150449e-06  8.127929e-03  5.157995e+06  1.882276e+02
   226  1.970547e+00  1.965424e+00  3.125383e+00  1.970695e-06  8.036912e-03  5.660255e+06  1.977350e+02
   227  1.981021e+00  1.975815e+00  3.162204e+00  1.804299e-06  7.941655e-03  6.219221e+06  2.078873e+02
   228  1.991660e+00  1.986373e+00  3.199004e+00  1.650429e-06  7.842343e-03  6.841955e+06  2.187341e+02
   229  2.002464e+00  1.997096e+00  3.235778e+00  1.508289e-06  7.739169e-03  7.536474e+06  2.303288e+02
   230  2.013429e+00  2.007981e+00  3.272518e+00  1.377120e-06  7.632333e-03  8.311885e+06  2.427299e+02
   231  2.024554e+00  2.019027e+00  3.309218e+00  1.256199e-06  7.522040e-03  9.178541e+06  2.560004e+02
