     i         log_r      log_rmid             m           rho            v2        trelax            kn
    32  -1.222086e+00  -1.227817e+00  5.620357e-04  7.404960e+00  6.152306e-02  5.444504e-01  3.686867e-02
    33  -1.210528e+00  -1.216269e+00  6.059606e-04  7.352338e+00  6.171329e-02  5.475014e-01  3.694330e-02
    34  -1.198948e+00  -1.204699e+00  6.532785e-04  7.297731e+00  6.191198e-02  5.507123e-01  3.702171e-02
    35  -1.187346e+00  -1.193108e+00  7.042385e-04  7.241099e+00  6.211944e-02  5.540918e-01  3.710409e-02
    36  -1.175719e+00  -1.181494e+00  7.591240e-04  7.182404e+00  6.233598e-02  5.576488e-01  3.719062e-02
    37  -1.164068e+00  -1.169855e+00  8.182252e-04  7.121610e+00  6.256191e-02  5.613927e-01  3.728152e-02
    38  -1.152392e+00  -1.158191e+00  8.818583e-04  7.058688e+00  6.279754e-02  5.653334e-01  3.737700e-02
    39  -1.140688e+00  -1.146501e+00  9.503637e-04  6.993610e+00  6.304318e-02  5.694814e-01  3.747727e-02
    40  -1.128955e+00  -1.134782e+00  1.024119e-03  6.926346e+00  6.329917e-02  5.738480e-01  3.758259e-02
    41  -1.117194e+00  -1.123035e+00  1.103493e-03  6.856877e+00  6.356580e-02  5.784447e-01  3.769318e-02
    42  -1.105402e+00  -1.111258e+00  1.188917e-03  6.785194e+00  6.384337e-02  5.832837e-01  3.780931e-02
    43  -1.093580e+00  -1.099451e+00  1.280828e-03  6.711284e+00  6.413218e-02  5.883779e-01  3.793123e-02
    44  -1.081724e+00  -1.087612e+00  1.379723e-03  6.635139e+00  6.443255e-02  5.937413e-01  3.805923e-02
    45  -1.069834e+00  -1.075738e+00  1.486103e-03  6.556759e+00  6.474478e-02  5.993885e-01  3.819361e-02
    46  -1.057909e+00  -1.063831e+00  1.600525e-03  6.476151e+00  6.506914e-02  6.053346e-01  3.833467e-02
    47  -1.045947e+00  -1.051887e+00  1.723575e-03  6.393326e+00  6.540590e-02  6.115961e-01  3.848273e-02
    48  -1.033947e+00  -1.039906e+00  1.855885e-03  6.308303e+00  6.575533e-02  6.181900e-01  3.863812e-02
    49  -1.021908e+00  -1.027886e+00  1.998123e-03  6.221109e+00  6.611766e-02  6.251345e-01  3.880119e-02
    50  -1.009828e+00  -1.015826e+00  2.151017e-03  6.131776e+00  6.649314e-02  6.324488e-01  3.897232e-02
    51  -9.977062e-01  -1.003725e+00  2.315332e-03  6.040341e+00  6.688196e-02  6.401534e-01  3.915187e-02
    52  -9.855407e-01  -9.915808e-01  2.491891e-03  5.946853e+00  6.728433e-02  6.482699e-01  3.934026e-02
    53  -9.733302e-01  -9.793925e-01  2.681574e-03  5.851365e+00  6.770039e-02  6.568213e-01  3.953790e-02
    54  -9.610744e-01  -9.671591e-01  2.885299e-03  5.753945e+00  6.813027e-02  6.658313e-01  3.974521e-02
    55  -9.487710e-01  -9.548791e-01  3.104081e-03  5.654661e+00  6.857408e-02  6.753259e-01  3.996267e-02
    56  -9.364189e-01  -9.425510e-01  3.338977e-03  5.553589e+00  6.903189e-02  6.853325e-01  4.019074e-02
    57  -9.240168e-01  -9.301736e-01  3.591122e-03  5.450816e+00  6.950374e-02  6.958801e-01  4.042992e-02
    58  -9.115635e-01  -9.177455e-01  3.861724e-03  5.346433e+00  6.998962e-02  7.069994e-01  4.068074e-02
    59  -8.990576e-01  -9.052655e-01  4.152066e-03  5.240540e+00  7.048949e-02  7.187234e-01  4.094374e-02
    60  -8.864979e-01  -8.927323e-01  4.463517e-03  5.133245e+00  7.100326e-02  7.310867e-01  4.121949e-02
    61  -8.738830e-01  -8.801446e-01  4.797536e-03  5.024658e+00  7.153080e-02  7.441268e-01  4.150859e-02
    62  -8.612123e-01  -8.675014e-01  5.155655e-03  4.914901e+00  7.207192e-02  7.578830e-01  4.181165e-02
    63  -8.484842e-01  -8.548016e-01  5.539526e-03  4.804099e+00  7.262639e-02  7.723975e-01  4.212933e-02
    64  -8.356975e-01  -8.420438e-01  5.950900e-03  4.692378e+00  7.319392e-02  7.877157e-01  4.246232e-02
    65  -8.228516e-01  -8.292270e-01  6.391610e-03  4.579875e+00  7.377417e-02  8.038855e-01  4.281133e-02
    66  -8.099454e-01  -8.163506e-01  6.863620e-03  4.466730e+00  7.436673e-02  8.209581e-01  4.317711e-02
    67  -7.969778e-01  -8.034132e-01  7.369017e-03  4.353082e+00  7.497115e-02  8.389886e-01  4.356044e-02
    68  -7.839483e-01  -7.904142e-01  7.909987e-03  4.239077e+00  7.558691e-02  8.580359e-01  4.396214e-02
    69  -7.708559e-01  -7.773527e-01  8.488863e-03  4.124860e+00  7.621342e-02  8.781628e-01  4.438308e-02
    70  -7.576997e-01  -7.642280e-01  9.108117e-03  4.010579e+00  7.685005e-02  8.994371e-01  4.482416e-02
    71  -7.444794e-01  -7.510393e-01  9.770334e-03  3.896382e+00  7.749609e-02  9.219314e-01  4.528633e-02
    72  -7.311944e-01  -7.377861e-01  1.047826e-02  3.782416e+00  7.815078e-02  9.457232e-01  4.577058e-02
    73  -7.178441e-01  -7.244679e-01  1.123480e-02  3.668829e+00  7.881330e-02  9.708961e-01  4.627797e-02
    74  -7.044282e-01  -7.110844e-01  1.204299e-02  3.555766e+00  7.948275e-02  9.975403e-01  4.680958e-02
    75  -6.909464e-01  -6.976350e-01  1.290606e-02  3.443369e+00  8.015819e-02  1.025752e+00  4.736658e-02
    76  -6.773984e-01  -6.841196e-01  1.382737e-02  3.331778e+00  8.083863e-02  1.055637e+00  4.795018e-02
    77  -6.637841e-01  -6.705379e-01  1.481049e-02  3.221130e+00  8.152300e-02  1.087306e+00  4.856166e-02
    78  -6.501032e-01  -6.568898e-01  1.585915e-02  3.111557e+00  8.221020e-02  1.120881e+00  4.920237e-02
    79  -6.363560e-01  -6.431752e-01  1.697728e-02  3.003185e+00  8.289907e-02  1.156493e+00  4.987374e-02
    80  -6.225423e-01  -6.293942e-01  1.816896e-02  2.896137e+00  8.358840e-02  1.194285e+00  5.057725e-02
    81  -6.086624e-01  -6.155469e-01  1.943850e-02  2.790530e+00  8.427695e-02  1.234409e+00  5.131449e-02
    82  -5.947165e-01  -6.016335e-01  2.079041e-02  2.686474e+00  8.496342e-02  1.277031e+00  5.208713e-02
    83  -5.807047e-01  -5.876541e-01  2.222937e-02  2.584073e+00  8.564650e-02  1.322332e+00  5.289694e-02
    84  -5.666275e-01  -5.736091e-01  2.376030e-02  2.483426e+00  8.632482e-02  1.370506e+00  5.374577e-02
    85  -5.524855e-01  -5.594989e-01  2.538829e-02  2.384623e+00  8.699700e-02  1.421766e+00  5.463560e-02
    86  -5.382787e-01  -5.453240e-01  2.711870e-02  2.287749e+00  8.766163e-02  1.476342e+00  5.556852e-02
    87  -5.240079e-01  -5.310847e-01  2.895704e-02  2.192880e+00  8.831727e-02  1.534484e+00  5.654673e-02
    88  -5.096736e-01  -5.167816e-01  3.090905e-02  2.100087e+00  8.896249e-02  1.596465e+00  5.757258e-02
    89  -4.952764e-01  -5.024153e-01  3.298073e-02  2.009432e+00  8.959582e-02  1.662581e+00  5.864855e-02
    90  -4.808169e-01  -4.879865e-01  3.517823e-02  1.920970e+00  9.021581e-02  1.733157e+00  5.977727e-02
    91  -4.662958e-01  -4.734957e-01  3.750796e-02  1.834752e+00  9.082099e-02  1.808546e+00  6.096155e-02
    92  -4.517138e-01  -4.589436e-01  3.997652e-02  1.750817e+00  9.140990e-02  1.889133e+00  6.220435e-02
    93  -4.370716e-01  -4.443310e-01  4.259071e-02  1.669202e+00  9.198108e-02  1.975340e+00  6.350882e-02
    94  -4.223700e-01  -4.296586e-01  4.535754e-02  1.589934e+00  9.253309e-02  2.067628e+00  6.487833e-02
    95  -4.076095e-01  -4.149270e-01  4.828429e-02  1.513034e+00  9.306451e-02  2.166503e+00  6.631646e-02
    96  -3.927912e-01  -4.001371e-01  5.137828e-02  1.438518e+00  9.357393e-02  2.272517e+00  6.782700e-02
    97  -3.779157e-01  -3.852898e-01  5.464712e-02  1.366396e+00  9.405996e-02  2.386277e+00  6.941399e-02
    98  -3.629837e-01  -3.703855e-01  5.809861e-02  1.296671e+00  9.452127e-02  2.508451e+00  7.108176e-02
    99  -3.479960e-01  -3.554252e-01  6.174066e-02  1.229339e+00  9.495652e-02  2.639770e+00  7.283491e-02
   100  -3.329533e-01  -3.404096e-01  6.558137e-02  1.164393e+00  9.536445e-02  2.781040e+00  7.467836e-02
   101  -3.178564e-01  -3.253393e-01  6.962896e-02  1.101820e+00  9.574382e-02  2.933148e+00  7.661734e-02
   102  -3.027058e-01  -3.102151e-01  7.389183e-02  1.041602e+00  9.609343e-02  3.097072e+00  7.865747e-02
   103  -2.875024e-01  -2.950376e-01  7.837842e-02  9.837171e-01  9.641215e-02  3.273889e+00  8.080472e-02
   104  -2.722466e-01  -2.798075e-01  8.309731e-02  9.281380e-01  9.669890e-02  3.464788e+00  8.306550e-02
   105  -2.569391e-01  -2.645254e-01  8.805718e-02  8.748339e-01  9.695266e-02  3.671086e+00  8.544666e-02
   106  -2.415804e-01  -2.491918e-01  9.326673e-02  8.237702e-01  9.717247e-02  3.894236e+00  8.795552e-02
   107  -2.261710e-01  -2.338073e-01  9.873473e-02  7.749088e-01  9.735743e-02  4.135851e+00  9.059994e-02
   108  -2.107114e-01  -2.183724e-01  1.044700e-01  7.282083e-01  9.750674e-02  4.397715e+00  9.338833e-02
   109  -1.952019e-01  -2.028874e-01  1.104813e-01  6.836246e-01  9.761964e-02  4.681810e+00  9.632973e-02
   110  -1.796429e-01  -1.873527e-01  1.167774e-01  6.411107e-01  9.769548e-02  4.990335e+00  9.943379e-02
   111  -1.640347e-01  -1.717687e-01  1.233670e-01  6.006176e-01  9.773368e-02  5.325738e+00  1.027109e-01
   112  -1.483774e-01  -1.561355e-01  1.302589e-01  5.620938e-01  9.773375e-02  5.690742e+00  1.061723e-01
   113  -1.326711e-01  -1.404532e-01  1.374615e-01  5.254862e-01  9.769528e-02  6.088382e+00  1.098298e-01
   114  -1.169158e-01  -1.247220e-01  1.449834e-01  4.907402e-01  9.761797e-02  6.522040e+00  1.136965e-01
   115  -1.011116e-01  -1.089418e-01  1.528329e-01  4.577998e-01  9.750162e-02  6.995496e+00  1.177861e-01
   116  -8.525821e-02  -9.311255e-02  1.610180e-01  4.266079e-01  9.734609e-02  7.512973e+00  1.221136e-01
   117  -6.935546e-02  -7.723405e-02  1.695469e-01  3.971067e-01  9.715139e-02  8.079199e+00  1.266950e-01
   118  -5.340295e-02  -6.130596e-02  1.784273e-01  3.692376e-01  9.691760e-02  8.699468e+00  1.315478e-01
   119  -3.740030e-02  -4.532792e-02  1.876667e-01  3.429419e-01  9.664492e-02  9.379720e+00  1.366904e-01
   120  -2.134693e-02  -2.929944e-02  1.972725e-01  3.181606e-01  9.633365e-02  1.012662e+01  1.421430e-01
   121  -5.242224e-03  -1.321993e-02  2.072515e-01  2.948348e-01  9.598419e-02  1.094766e+01  1.479274e-01
   122  1.091466e-02  2.911346e-03  2.176105e-01  2.729056e-01  9.559704e-02  1.185128e+01  1.540669e-01
   123  2.712451e-02  1.909521e-02  2.283559e-01  2.523148e-01  9.517283e-02  1.284697e+01  1.605868e-01
   124  4.338836e-02  3.533257e-02  2.394938e-01  2.330047e-01  9.471226e-02  1.394544e+01  1.675145e-01
   125  5.970738e-02  5.162452e-02  2.510298e-01  2.149181e-01  9.421616e-02  1.515878e+01  1.748794e-01
   126  7.608271e-02  6.797222e-02  2.629693e-01  1.979989e-01  9.368543e-02  1.650066e+01  1.827134e-01
   127  9.251572e-02  8.437693e-02  2.753172e-01  1.821918e-01  9.312108e-02  1.798652e+01  1.910510e-01
   128  1.090078e-01  1.008401e-01  2.880780e-01  1.674428e-01  9.252421e-02  1.963386e+01  1.999295e-01
   129  1.255606e-01  1.173631e-01  3.012559e-01  1.536989e-01  9.189601e-02  2.146253e+01  2.093891e-01
   130  1.421756e-01  1.339476e-01  3.148546e-01  1.409084e-01  9.123773e-02  2.349502e+01  2.194735e-01
   131  1.588548e-01  1.505953e-01  3.288774e-01  1.290211e-01  9.055071e-02  2.575689e+01  2.302298e-01
   132  1.755996e-01  1.673079e-01  3.433271e-01  1.179880e-01  8.983635e-02  2.827717e+01  2.417090e-01
   133  1.924122e-01  1.840873e-01  3.582062e-01  1.077619e-01  8.909610e-02  3.108891e+01  2.539661e-01
   134  2.092943e-01  2.009353e-01  3.735166e-01  9.829678e-02  8.833146e-02  3.422969e+01  2.670610e-01
   135  2.262479e-01  2.178538e-01  3.892599e-01  8.954839e-02  8.754399e-02  3.774236e+01  2.810578e-01
   136  2.432749e-01  2.348448e-01  4.054373e-01  8.147403e-02  8.673523e-02  4.167571e+01  2.960264e-01
   137  2.603771e-01  2.519102e-01  4.220493e-01  7.403255e-02  8.590678e-02  4.608542e+01  3.120417e-01
   138  2.775565e-01  2.690517e-01  4.390963e-01  6.718446e-02  8.506022e-02  5.103498e+01  3.291850e-01
   139  2.948147e-01  2.862713e-01  4.565780e-01  6.089186e-02  8.419711e-02  5.659684e+01  3.475438e-01
   140  3.121533e-01  3.035705e-01  4.744939e-01  5.511845e-02  8.331901e-02  6.285371e+01  3.672123e-01
   141  3.295738e-01  3.209509e-01  4.928430e-01  4.982956e-02  8.242743e-02  6.989998e+01  3.882919e-01
   142  3.470773e-01  3.384137e-01  5.116240e-01  4.499206e-02  8.152380e-02  7.784342e+01  4.108919e-01
   143  3.646647e-01  3.559600e-01  5.308350e-01  4.057442e-02  8.060952e-02  8.680696e+01  4.351294e-01
   144  3.823366e-01  3.735905e-01  5.504739e-01  3.654662e-02  7.968588e-02  9.693086e+01  4.611301e-01
   145  4.000931e-01  3.913056e-01  5.705382e-01  3.288018e-02  7.875408e-02  1.083750e+02  4.890284e-01
   146  4.179340e-01  4.091051e-01  5.910251e-01  2.954808e-02  7.781520e-02  1.213217e+02  5.189684e-01
   147  4.358585e-01  4.269887e-01  6.119315e-01  2.652474e-02  7.687018e-02  1.359784e+02  5.511036e-01
   148  4.538651e-01  4.449551e-01  6.332539e-01  2.378602e-02  7.591984e-02  1.525810e+02  5.855975e-01
   149  4.719519e-01  4.630027e-01  6.549885e-01  2.130916e-02  7.496485e-02  1.713976e+02  6.226238e-01
   150  4.901161e-01  4.811289e-01  6.771312e-01  1.907273e-02  7.400570e-02  1.927323e+02  6.623670e-01
   151  5.083543e-01  4.993309e-01  6.996779e-01  1.705660e-02  7.304274e-02  2.169296e+02  7.050225e-01
   152  5.266621e-01  5.176046e-01  7.226239e-01  1.524192e-02  7.207613e-02  2.443793e+02  7.507963e-01
   153  5.450346e-01  5.359455e-01  7.459645e-01  1.361106e-02  7.110589e-02  2.755213e+02  7.999060e-01
   154  5.634657e-01  5.543479e-01  7.696946e-01  1.214757e-02  7.013189e-02  3.108515e+02  8.525804e-01
   155  5.819487e-01  5.728055e-01  7.938092e-01  1.083614e-02  6.915385e-02  3.509275e+02  9.090596e-01
   156  6.004761e-01  5.913112e-01  8.183029e-01  9.662557e-03  6.817135e-02  3.963757e+02  9.695959e-01
   157  6.190393e-01  6.098569e-01  8.431702e-01  8.613680e-03  6.718392e-02  4.478975e+02  1.034453e+00
   158  6.376293e-01  6.284337e-01  8.684054e-01  7.677363e-03  6.619097e-02  5.062774e+02  1.103907e+00
   159  6.562361e-01  6.470323e-01  8.940028e-01  6.842427e-03  6.519191e-02  5.723913e+02  1.178246e+00
   160  6.748495e-01  6.656425e-01  9.199565e-01  6.098611e-03  6.418612e-02  6.472150e+02  1.257772e+00
   161  6.934584e-01  6.842536e-01  9.462603e-01  5.436524e-03  6.317304e-02  7.318344e+02  1.342800e+00
   162  7.120518e-01  7.028546e-01  9.729084e-01  4.847600e-03  6.215219e-02  8.274561e+02  1.433660e+00
   163  7.306184e-01  7.214343e-01  9.998945e-01  4.324046e-03  6.112321e-02  9.354200e+02  1.530698e+00
   164  7.491467e-01  7.399813e-01  1.027212e+00  3.858792e-03  6.008588e-02  1.057213e+03  1.634278e+00
   165  7.676257e-01  7.584845e-01  1.054856e+00  3.445449e-03  5.904019e-02  1.194484e+03  1.744781e+00
   166  7.860445e-01  7.769328e-01  1.082819e+00  3.078257e-03  5.798637e-02  1.349063e+03  1.862612e+00
   167  8.043929e-01  7.953156e-01  1.111094e+00  2.752040e-03  5.692487e-02  1.522980e+03  1.988197e+00
   168  8.226612e-01  8.136231e-01  1.139677e+00  2.462156e-03  5.585643e-02  1.718493e+03  2.121990e+00
   169  8.408406e-01  8.318460e-01  1.168559e+00  2.204458e-03  5.478206e-02  1.938112e+03  2.264476e+00
   170  8.589236e-01  8.499762e-01  1.197736e+00  1.975249e-03  5.370303e-02  2.184635e+03  2.416170e+00
   171  8.769033e-01  8.680065e-01  1.227200e+00  1.771238e-03  5.262089e-02  2.461183e+03  2.577627e+00
   172  8.947743e-01  8.859307e-01  1.256946e+00  1.589508e-03  5.153744e-02  2.771251e+03  2.749444e+00
   173  9.125327e-01  9.037443e-01  1.286966e+00  1.427474e-03  5.045467e-02  3.118754e+03  2.932263e+00
   174  9.301755e-01  9.214436e-01  1.317256e+00  1.282851e-03  4.937476e-02  3.508093e+03  3.126778e+00
   175  9.477012e-01  9.390267e-01  1.347808e+00  1.153626e-03  4.830004e-02  3.944222e+03  3.333739e+00
   176  9.651100e-01  9.564928e-01  1.378616e+00  1.038022e-03  4.723287e-02  4.432728e+03  3.553957e+00
   177  9.824029e-01  9.738425e-01  1.409675e+00  9.344805e-04  4.617567e-02  4.979929e+03  3.788314e+00
   178  9.995826e-01  9.910777e-01  1.440978e+00  8.416292e-04  4.513079e-02  5.592973e+03  4.037763e+00
   179  1.016653e+00  1.008202e+00  1.472519e+00  7.582656e-04  4.410047e-02  6.279963e+03  4.303338e+00
   180  1.033618e+00  1.025218e+00  1.504292e+00  6.833350e-04  4.308676e-02  7.050086e+03  4.586158e+00
   181  1.050484e+00  1.042133e+00  1.536292e+00  6.159130e-04  4.209149e-02  7.913771e+03  4.887434e+00
   182  1.067257e+00  1.058952e+00  1.568512e+00  5.551893e-04  4.111617e-02  8.882854e+03  5.208478e+00
   183  1.083945e+00  1.075681e+00  1.600947e+00  5.004533e-04  4.016200e-02  9.970771e+03  5.550707e+00
   184  1.100554e+00  1.092329e+00  1.633591e+00  4.510808e-04  3.922980e-02  1.119277e+04  5.915651e+00
   185  1.117092e+00  1.108902e+00  1.666439e+00  4.065225e-04  3.832000e-02  1.256616e+04  6.304965e+00
   186  1.133568e+00  1.125408e+00  1.699484e+00  3.662943e-04  3.743273e-02  1.411055e+04  6.720428e+00
   187  1.149988e+00  1.141856e+00  1.732722e+00  3.299675e-04  3.656773e-02  1.584820e+04  7.163960e+00
   188  1.166360e+00  1.158252e+00  1.766147e+00  2.971613e-04  3.572451e-02  1.780429e+04  7.637628e+00
   189  1.182692e+00  1.174603e+00  1.799754e+00  2.675361e-04  3.490233e-02  2.000739e+04  8.143655e+00
   190  1.198988e+00  1.190916e+00  1.833536e+00  2.407877e-04  3.410032e-02  2.248984e+04  8.684431e+00
   191  1.215256e+00  1.207198e+00  1.867490e+00  2.166428e-04  3.331750e-02  2.528830e+04  9.262526e+00
   192  1.231501e+00  1.223454e+00  1.901609e+00  1.948544e-04  3.255289e-02  2.844429e+04  9.880705e+00
   193  1.247727e+00  1.239690e+00  1.935889e+00  1.751992e-04  3.180547e-02  3.200494e+04  1.054195e+01
   194  1.263940e+00  1.255909e+00  1.970325e+00  1.574746e-04  3.107432e-02  3.602372e+04  1.124946e+01
   195  1.280143e+00  1.272117e+00  2.004912e+00  1.414971e-04  3.035858e-02  4.056128e+04  1.200669e+01
   196  1.296340e+00  1.288317e+00  2.039645e+00  1.271003e-04  2.965747e-02  4.568635e+04  1.281733e+01
   197  1.312533e+00  1.304512e+00  2.074518e+00  1.141327e-04  2.897033e-02  5.147699e+04  1.368535e+01
   198  1.328725e+00  1.320704e+00  2.109526e+00  1.024569e-04  2.829653e-02  5.802193e+04  1.461506e+01
   199  1.344919e+00  1.336897e+00  2.144666e+00  9.194809e-05  2.763554e-02  6.542193e+04  1.561106e+01
   200  1.361116e+00  1.353093e+00  2.179932e+00  8.249310e-05  2.698688e-02  7.379144e+04  1.667833e+01
   201  1.377318e+00  1.369293e+00  2.215319e+00  7.398939e-05  2.635016e-02  8.326048e+04  1.782220e+01
   202  1.393528e+00  1.385499e+00  2.250822e+00  6.634386e-05  2.572500e-02  9.397701e+04  1.904845e+01
   203  1.409745e+00  1.401712e+00  2.286438e+00  5.947222e-05  2.511108e-02  1.061092e+05  2.036329e+01
   204  1.425971e+00  1.417933e+00  2.322160e+00  5.329820e-05  2.450815e-02  1.198484e+05  2.177340e+01
   205  1.442207e+00  1.434165e+00  2.357985e+00  4.775274e-05  2.391596e-02  1.354122e+05  2.328599e+01
   206  1.458453e+00  1.450406e+00  2.393907e+00  4.277343e-05  2.333431e-02  1.530483e+05  2.490882e+01
   207  1.474711e+00  1.466658e+00  2.429923e+00  3.830380e-05  2.276300e-02  1.730388e+05  2.665030e+01
   208  1.490980e+00  1.482922e+00  2.466027e+00  3.429281e-05  2.220190e-02  1.957050e+05  2.851945e+01
   209  1.507261e+00  1.499197e+00  2.502214e+00  3.069446e-05  2.165087e-02  2.214126e+05  3.052601e+01
   210  1.523555e+00  1.515485e+00  2.538480e+00  2.746724e-05  2.110975e-02  2.505783e+05  3.268050e+01
   211  1.539861e+00  1.531784e+00  2.574820e+00  2.457366e-05  2.057839e-02  2.836772e+05  3.499428e+01
   212  1.556179e+00  1.548097e+00  2.611229e+00  2.197995e-05  2.005666e-02  3.212506e+05  3.747961e+01
   213  1.572511e+00  1.564422e+00  2.647704e+00  1.965555e-05  1.954450e-02  3.639172e+05  4.014976e+01
   214  1.588854e+00  1.580759e+00  2.684236e+00  1.757296e-05  1.904190e-02  4.123821e+05  4.301898e+01
   215  1.605210e+00  1.597109e+00  2.720824e+00  1.570765e-05  1.854860e-02  4.674479e+05  4.610272e+01
   216  1.621579e+00  1.613472e+00  2.757461e+00  1.403728e-05  1.806454e-02  5.300337e+05  4.941772e+01
   217  1.637960e+00  1.629846e+00  2.794143e+00  1.254182e-05  1.758966e-02  6.011884e+05  5.298204e+01
   218  1.654352e+00  1.646233e+00  2.830864e+00  1.120322e-05  1.712393e-02  6.821113e+05  5.681519e+01
   219  1.670757e+00  1.662632e+00  2.867619e+00  1.000534e-05  1.666720e-02  7.741705e+05  6.093830e+01
   220  1.687173e+00  1.679043e+00  2.904402e+00  8.933674e-06  1.621929e-02  8.789294e+05  6.537427e+01
   221  1.703601e+00  1.695465e+00  2.941208e+00  7.975074e-06  1.578017e-02  9.981812e+05  7.014787e+01
   222  1.720040e+00  1.711898e+00  2.978032e+00  7.117782e-06  1.534981e-02  1.133976e+06  7.528595e+01
   223  1.736490e+00  1.728343e+00  3.014867e+00  6.351263e-06  1.492808e-02  1.288659e+06  8.081757e+01
   224  1.752950e+00  1.744798e+00  3.051708e+00  5.666042e-06  1.451490e-02  1.464918e+06  8.677424e+01
   225  1.769421e+00  1.761264e+00  3.088549e+00  5.053727e-06  1.410987e-02  1.665815e+06  9.319024e+01
   226  1.785902e+00  1.777739e+00  3.125383e+00  4.506510e-06  1.371335e-02  1.894907e+06  1.001027e+02
   227  1.802392e+00  1.794225e+00  3.162204e+00  4.017597e-06  1.332519e-02  2.156239e+06  1.075519e+02
   228  1.818892e+00  1.810720e+00  3.199004e+00  3.580933e-06  1.294503e-02  2.454439e+06  1.155814e+02
   229  1.835401e+00  1.827225e+00  3.235778e+00  3.191003e-06  1.257280e-02  2.794839e+06  1.242391e+02
   230  1.851919e+00  1.843738e+00  3.272518e+00  2.842864e-06  1.220840e-02  3.183571e+06  1.335766e+02
   231  1.868445e+00  1.860261e+00  3.309218e+00  2.532086e-06  1.185178e-02  3.627686e+06  1.436503e+02
