     i         log_r      log_rmid             m           rho            v2        trelax            kn
    28  -1.295366e+00  -1.301149e+00  4.156808e-04  9.034126e+00  5.514824e-02  4.713549e-01  3.525566e-02
    29  -1.283699e+00  -1.289494e+00  4.482776e-04  8.964014e+00  5.535849e-02  4.741386e-01  3.532599e-02
    30  -1.272006e+00  -1.277814e+00  4.834077e-04  8.891398e+00  5.557798e-02  4.770661e-01  3.539984e-02
    31  -1.260287e+00  -1.266107e+00  5.212579e-04  8.816232e+00  5.580704e-02  4.801451e-01  3.547740e-02
    32  -1.248541e+00  -1.254374e+00  5.620357e-04  8.738488e+00  5.604598e-02  4.833831e-01  3.555882e-02
    33  -1.236767e+00  -1.242614e+00  6.059606e-04  8.658138e+00  5.629512e-02  4.867883e-01  3.564430e-02
    34  -1.224963e+00  -1.230825e+00  6.532785e-04  8.575154e+00  5.655480e-02  4.903694e-01  3.573403e-02
    35  -1.213129e+00  -1.219005e+00  7.042385e-04  8.489513e+00  5.682536e-02  4.941356e-01  3.582822e-02
    36  -1.201261e+00  -1.207154e+00  7.591240e-04  8.401203e+00  5.710712e-02  4.980964e-01  3.592708e-02
    37  -1.189360e+00  -1.195270e+00  8.182252e-04  8.310211e+00  5.740042e-02  5.022621e-01  3.603083e-02
    38  -1.177425e+00  -1.183351e+00  8.818583e-04  8.216540e+00  5.770556e-02  5.066432e-01  3.613969e-02
    39  -1.165454e+00  -1.171398e+00  9.503637e-04  8.120196e+00  5.802286e-02  5.112507e-01  3.625392e-02
    40  -1.153443e+00  -1.159407e+00  1.024119e-03  8.021183e+00  5.835266e-02  5.160969e-01  3.637376e-02
    41  -1.141396e+00  -1.147378e+00  1.103493e-03  7.919524e+00  5.869524e-02  5.211941e-01  3.649949e-02
    42  -1.129308e+00  -1.135310e+00  1.188917e-03  7.815257e+00  5.905087e-02  5.265548e-01  3.663135e-02
    43  -1.117180e+00  -1.123201e+00  1.280828e-03  7.708413e+00  5.941983e-02  5.321932e-01  3.676965e-02
    44  -1.105008e+00  -1.111051e+00  1.379723e-03  7.599038e+00  5.980240e-02  5.381237e-01  3.691468e-02
    45  -1.092793e+00  -1.098857e+00  1.486103e-03  7.487181e+00  6.019882e-02  5.443619e-01  3.706676e-02
    46  -1.080532e+00  -1.086619e+00  1.600525e-03  7.372908e+00  6.060931e-02  5.509238e-01  3.722620e-02
    47  -1.068225e+00  -1.074335e+00  1.723575e-03  7.256288e+00  6.103408e-02  5.578267e-01  3.739334e-02
    48  -1.055870e+00  -1.062004e+00  1.855885e-03  7.137403e+00  6.147331e-02  5.650885e-01  3.756854e-02
    49  -1.043466e+00  -1.049624e+00  1.998123e-03  7.016343e+00  6.192714e-02  5.727284e-01  3.775216e-02
    50  -1.031011e+00  -1.037194e+00  2.151017e-03  6.893204e+00  6.239571e-02  5.807665e-01  3.794459e-02
    51  -1.018505e+00  -1.024713e+00  2.315332e-03  6.768090e+00  6.287911e-02  5.892244e-01  3.814622e-02
    52  -1.005945e+00  -1.012180e+00  2.491891e-03  6.641117e+00  6.337740e-02  5.981246e-01  3.835747e-02
    53  -9.933314e-01  -9.995926e-01  2.681574e-03  6.512406e+00  6.389060e-02  6.074912e-01  3.857878e-02
    54  -9.806631e-01  -9.869511e-01  2.885299e-03  6.382093e+00  6.441869e-02  6.173493e-01  3.881059e-02
    55  -9.679382e-01  -9.742540e-01  3.104081e-03  6.250312e+00  6.496160e-02  6.277257e-01  3.905337e-02
    56  -9.551559e-01  -9.615000e-01  3.338977e-03  6.117206e+00  6.551924e-02  6.386494e-01  3.930762e-02
    57  -9.423153e-01  -9.486881e-01  3.591122e-03  5.982923e+00  6.609147e-02  6.501504e-01  3.957385e-02
    58  -9.294153e-01  -9.358174e-01  3.861724e-03  5.847620e+00  6.667809e-02  6.622612e-01  3.985260e-02
    59  -9.164552e-01  -9.228869e-01  4.152066e-03  5.711455e+00  6.727885e-02  6.750159e-01  4.014441e-02
    60  -9.034341e-01  -9.098959e-01  4.463517e-03  5.574590e+00  6.789346e-02  6.884511e-01  4.044989e-02
    61  -8.903510e-01  -8.968433e-01  4.797536e-03  5.437192e+00  6.852158e-02  7.026057e-01  4.076963e-02
    62  -8.772058e-01  -8.837286e-01  5.155655e-03  5.299429e+00  6.916280e-02  7.175211e-01  4.110427e-02
    63  -8.639974e-01  -8.705514e-01  5.539526e-03  5.161472e+00  6.981666e-02  7.332412e-01  4.145448e-02
    64  -8.507250e-01  -8.573105e-01  5.950900e-03  5.023488e+00  7.048268e-02  7.498138e-01  4.182095e-02
    65  -8.373888e-01  -8.440057e-01  6.391610e-03  4.885648e+00  7.116028e-02  7.672891e-01  4.220441e-02
    66  -8.239882e-01  -8.306368e-01  6.863620e-03  4.748122e+00  7.184883e-02  7.857208e-01  4.260563e-02
    67  -8.105227e-01  -8.172033e-01  7.369017e-03  4.611077e+00  7.254768e-02  8.051668e-01  4.302539e-02
    68  -7.969923e-01  -8.037048e-01  7.909987e-03  4.474676e+00  7.325610e-02  8.256890e-01  4.346454e-02
    69  -7.833968e-01  -7.901413e-01  8.488863e-03  4.339082e+00  7.397330e-02  8.473535e-01  4.392394e-02
    70  -7.697358e-01  -7.765126e-01  9.108117e-03  4.204451e+00  7.469846e-02  8.702317e-01  4.440453e-02
    71  -7.560097e-01  -7.628185e-01  9.770334e-03  4.070934e+00  7.543071e-02  8.944000e-01  4.490727e-02
    72  -7.422185e-01  -7.490594e-01  1.047826e-02  3.938682e+00  7.616910e-02  9.199404e-01  4.543315e-02
    73  -7.283625e-01  -7.352352e-01  1.123480e-02  3.807834e+00  7.691268e-02  9.469411e-01  4.598326e-02
    74  -7.144416e-01  -7.213463e-01  1.204299e-02  3.678528e+00  7.766041e-02  9.754974e-01  4.655870e-02
    75  -7.004564e-01  -7.073927e-01  1.290606e-02  3.550891e+00  7.841125e-02  1.005712e+00  4.716066e-02
    76  -6.864073e-01  -6.933751e-01  1.382737e-02  3.425047e+00  7.916408e-02  1.037694e+00  4.779037e-02
    77  -6.722945e-01  -6.792936e-01  1.481049e-02  3.301111e+00  7.991778e-02  1.071564e+00  4.844913e-02
    78  -6.581186e-01  -6.651487e-01  1.585915e-02  3.179190e+00  8.067118e-02  1.107451e+00  4.913832e-02
    79  -6.438802e-01  -6.509411e-01  1.697728e-02  3.059384e+00  8.142307e-02  1.145493e+00  4.985940e-02
    80  -6.295798e-01  -6.366712e-01  1.816896e-02  2.941786e+00  8.217224e-02  1.185841e+00  5.061388e-02
    81  -6.152182e-01  -6.223396e-01  1.943850e-02  2.826481e+00  8.291743e-02  1.228658e+00  5.140339e-02
    82  -6.007959e-01  -6.079471e-01  2.079041e-02  2.713547e+00  8.365736e-02  1.274121e+00  5.222963e-02
    83  -5.863136e-01  -5.934944e-01  2.222937e-02  2.603054e+00  8.439074e-02  1.322420e+00  5.309441e-02
    84  -5.717723e-01  -5.789821e-01  2.376030e-02  2.495062e+00  8.511627e-02  1.373765e+00  5.399963e-02
    85  -5.571728e-01  -5.644112e-01  2.538829e-02  2.389629e+00  8.583261e-02  1.428379e+00  5.494730e-02
    86  -5.425156e-01  -5.497823e-01  2.711870e-02  2.286799e+00  8.653845e-02  1.486508e+00  5.593958e-02
    87  -5.278017e-01  -5.350963e-01  2.895704e-02  2.186614e+00  8.723243e-02  1.548420e+00  5.697871e-02
    88  -5.130321e-01  -5.203541e-01  3.090905e-02  2.089108e+00  8.791323e-02  1.614403e+00  5.806711e-02
    89  -4.982074e-01  -5.055565e-01  3.298073e-02  1.994305e+00  8.857950e-02  1.684775e+00  5.920731e-02
    90  -4.833288e-01  -4.907044e-01  3.517823e-02  1.902226e+00  8.922990e-02  1.759878e+00  6.040202e-02
    91  -4.683968e-01  -4.757986e-01  3.750796e-02  1.812885e+00  8.986310e-02  1.840090e+00  6.165410e-02
    92  -4.534126e-01  -4.608401e-01  3.997652e-02  1.726288e+00  9.047777e-02  1.925821e+00  6.296660e-02
    93  -4.383770e-01  -4.458297e-01  4.259071e-02  1.642436e+00  9.107261e-02  2.017519e+00  6.434274e-02
    94  -4.232908e-01  -4.307684e-01  4.535754e-02  1.561327e+00  9.164632e-02  2.115673e+00  6.578597e-02
    95  -4.081547e-01  -4.156568e-01  4.828429e-02  1.482949e+00  9.219763e-02  2.220823e+00  6.729995e-02
    96  -3.929700e-01  -4.004960e-01  5.137828e-02  1.407288e+00  9.272527e-02  2.333554e+00  6.888857e-02
    97  -3.777372e-01  -3.852868e-01  5.464712e-02  1.334325e+00  9.322802e-02  2.454512e+00  7.055596e-02
    98  -3.624573e-01  -3.700301e-01  5.809861e-02  1.264035e+00  9.370467e-02  2.584403e+00  7.230653e-02
    99  -3.471310e-01  -3.547265e-01  6.174066e-02  1.196389e+00  9.415407e-02  2.724005e+00  7.414501e-02
   100  -3.317591e-01  -3.393770e-01  6.558137e-02  1.131355e+00  9.457508e-02  2.874171e+00  7.607638e-02
   101  -3.163423e-01  -3.239823e-01  6.962896e-02  1.068896e+00  9.496661e-02  3.035840e+00  7.810601e-02
   102  -3.008814e-01  -3.085431e-01  7.389183e-02  1.008972e+00  9.532761e-02  3.210047e+00  8.023960e-02
   103  -2.853770e-01  -2.930600e-01  7.837842e-02  9.515398e-01  9.565708e-02  3.397930e+00  8.248324e-02
   104  -2.698299e-01  -2.775339e-01  8.309731e-02  8.965525e-01  9.595405e-02  3.600747e+00  8.484343e-02
   105  -2.542406e-01  -2.619653e-01  8.805718e-02  8.439609e-01  9.621765e-02  3.819885e+00  8.732713e-02
   106  -2.386096e-01  -2.463548e-01  9.326673e-02  7.937134e-01  9.644702e-02  4.056877e+00  8.994178e-02
   107  -2.229376e-01  -2.307029e-01  9.873473e-02  7.457560e-01  9.664139e-02  4.313419e+00  9.269532e-02
   108  -2.072249e-01  -2.150102e-01  1.044700e-01  7.000325e-01  9.680004e-02  4.591389e+00  9.559626e-02
   109  -1.914721e-01  -1.992771e-01  1.104813e-01  6.564849e-01  9.692232e-02  4.892866e+00  9.865372e-02
   110  -1.756795e-01  -1.835040e-01  1.167774e-01  6.150540e-01  9.700766e-02  5.220159e+00  1.018775e-01
   111  -1.598473e-01  -1.676913e-01  1.233670e-01  5.756790e-01  9.705557e-02  5.575828e+00  1.052779e-01
   112  -1.439759e-01  -1.518391e-01  1.302589e-01  5.382981e-01  9.706561e-02  5.962721e+00  1.088663e-01
   113  -1.280655e-01  -1.359479e-01  1.374615e-01  5.028485e-01  9.703745e-02  6.384004e+00  1.126547e-01
   114  -1.121161e-01  -1.200176e-01  1.449834e-01  4.692669e-01  9.697084e-02  6.843205e+00  1.166560e-01
   115  -9.612784e-02  -1.040484e-01  1.528329e-01  4.374894e-01  9.686560e-02  7.344253e+00  1.208841e-01
   116  -8.010068e-02  -8.804033e-02  1.610180e-01  4.074523e-01  9.672166e-02  7.891533e+00  1.253538e-01
   117  -6.403447e-02  -7.199329e-02  1.695469e-01  3.790913e-01  9.653903e-02  8.489943e+00  1.300812e-01
   118  -4.792901e-02  -5.590709e-02  1.784273e-01  3.523424e-01  9.631782e-02  9.144959e+00  1.350834e-01
   119  -3.178405e-02  -3.978151e-02  1.876667e-01  3.271421e-01  9.605822e-02  9.862709e+00  1.403790e-01
   120  -1.559922e-02  -2.361624e-02  1.972725e-01  3.034274e-01  9.576054e-02  1.065006e+01  1.459880e-01
   121  6.259245e-04  -7.410881e-03  2.072515e-01  2.811356e-01  9.542518e-02  1.151470e+01  1.519317e-01
   122  1.689200e-02  8.835110e-03  2.176105e-01  2.602052e-01  9.505262e-02  1.246528e+01  1.582332e-01
   123  3.319958e-02  2.512233e-02  2.283559e-01  2.405753e-01  9.464345e-02  1.351150e+01  1.649176e-01
   124  4.954945e-02  4.145145e-02  2.394938e-01  2.221862e-01  9.419836e-02  1.466429e+01  1.720115e-01
   125  6.594252e-02  5.782333e-02  2.510298e-01  2.049795e-01  9.371813e-02  1.593595e+01  1.795439e-01
   126  8.237966e-02  7.423885e-02  2.629693e-01  1.888976e-01  9.320363e-02  1.734032e+01  1.875461e-01
   127  9.886197e-02  9.069900e-02  2.753172e-01  1.738849e-01  9.265583e-02  1.889304e+01  1.960516e-01
   128  1.153906e-01  1.072049e-01  2.880780e-01  1.598867e-01  9.207577e-02  2.061176e+01  2.050968e-01
   129  1.319667e-01  1.237577e-01  3.012559e-01  1.468501e-01  9.146457e-02  2.251642e+01  2.147208e-01
   130  1.485917e-01  1.403587e-01  3.148546e-01  1.347236e-01  9.082346e-02  2.462959e+01  2.249660e-01
   131  1.652670e-01  1.570094e-01  3.288774e-01  1.234575e-01  9.015369e-02  2.697682e+01  2.358779e-01
   132  1.819940e-01  1.737110e-01  3.433271e-01  1.130036e-01  8.945662e-02  2.958704e+01  2.475058e-01
   133  1.987743e-01  1.904652e-01  3.582062e-01  1.033154e-01  8.873363e-02  3.249307e+01  2.599029e-01
   134  2.156095e-01  2.072735e-01  3.735166e-01  9.434825e-02  8.798617e-02  3.573213e+01  2.731264e-01
   135  2.325011e-01  2.241374e-01  3.892599e-01  8.605900e-02  8.721571e-02  3.934652e+01  2.872382e-01
   136  2.494509e-01  2.410587e-01  4.054373e-01  7.840637e-02  8.642377e-02  4.338425e+01  3.023051e-01
   137  2.664604e-01  2.580389e-01  4.220493e-01  7.135072e-02  8.561186e-02  4.789991e+01  3.183989e-01
   138  2.835312e-01  2.750797e-01  4.390963e-01  6.485415e-02  8.478152e-02  5.295557e+01  3.355972e-01
   139  3.006649e-01  2.921826e-01  4.565780e-01  5.888043e-02  8.393426e-02  5.862184e+01  3.539832e-01
   140  3.178628e-01  3.093490e-01  4.744939e-01  5.339499e-02  8.307157e-02  6.497904e+01  3.736468e-01
   141  3.351263e-01  3.265803e-01  4.928430e-01  4.836492e-02  8.219492e-02  7.211856e+01  3.946845e-01
   142  3.524564e-01  3.438778e-01  5.116240e-01  4.375888e-02  8.130571e-02  8.014443e+01  4.171999e-01
   143  3.698541e-01  3.612424e-01  5.308350e-01  3.954711e-02  8.040530e-02  8.917495e+01  4.413042e-01
   144  3.873201e-01  3.786749e-01  5.504739e-01  3.570142e-02  7.949494e-02  9.934471e+01  4.671166e-01
   145  4.048545e-01  3.961758e-01  5.705382e-01  3.219507e-02  7.857582e-02  1.108067e+02  4.947646e-01
   146  4.224575e-01  4.137452e-01  5.910251e-01  2.900278e-02  7.764899e-02  1.237350e+02  5.243848e-01
   147  4.401286e-01  4.313829e-01  6.119315e-01  2.610068e-02  7.671541e-02  1.383270e+02  5.561226e-01
   148  4.578668e-01  4.490883e-01  6.332539e-01  2.346628e-02  7.577590e-02  1.548068e+02  5.901332e-01
   149  4.756708e-01  4.668601e-01  6.549885e-01  2.107841e-02  7.483113e-02  1.734287e+02  6.265817e-01
   150  4.935386e-01  4.846966e-01  6.771312e-01  1.891716e-02  7.388163e-02  1.944804e+02  6.656433e-01
   151  5.114676e-01  5.025956e-01  6.996779e-01  1.696385e-02  7.292778e-02  2.182876e+02  7.075042e-01
   152  5.294545e-01  5.205541e-01  7.226239e-01  1.520100e-02  7.196982e-02  2.452181e+02  7.523612e-01
   153  5.474954e-01  5.385686e-01  7.459645e-01  1.361228e-02  7.100781e-02  2.756869e+02  8.004225e-01
   154  5.655857e-01  5.566348e-01  7.696946e-01  1.218243e-02  7.004170e-02  3.101614e+02  8.519075e-01
   155  5.837202e-01  5.747476e-01  7.938092e-01  1.089726e-02  6.907129e-02  3.491675e+02  9.070480e-01
   156  6.018927e-01  5.929015e-01  8.183029e-01  9.743595e-03  6.809627e-02  3.932956e+02  9.660875e-01
   157  6.200966e-01  6.110900e-01  8.431702e-01  8.709210e-03  6.711624e-02  4.432078e+02  1.029282e+00
   158  6.383245e-01  6.293062e-01  8.684054e-01  7.782814e-03  6.613074e-02  4.996451e+02  1.096902e+00
   159  6.565684e-01  6.475422e-01  8.940028e-01  6.953988e-03  6.513925e-02  5.634361e+02  1.169228e+00
   160  6.748200e-01  6.657901e-01  9.199565e-01  6.213149e-03  6.414127e-02  6.355057e+02  1.246560e+00
   161  6.930703e-01  6.840411e-01  9.462603e-01  5.551502e-03  6.313634e-02  7.168855e+02  1.329208e+00
   162  7.113102e-01  7.022860e-01  9.729084e-01  4.961004e-03  6.212404e-02  8.087244e+02  1.417500e+00
   163  7.295303e-01  7.205158e-01  9.998945e-01  4.434311e-03  6.110409e-02  9.123021e+02  1.511783e+00
   164  7.477212e-01  7.387210e-01  1.027212e+00  3.964742e-03  6.007634e-02  1.029043e+03  1.612421e+00
   165  7.658736e-01  7.568923e-01  1.054856e+00  3.546232e-03  5.904083e-02  1.160531e+03  1.719800e+00
   166  7.839784e-01  7.750203e-01  1.082819e+00  3.173294e-03  5.799782e-02  1.308530e+03  1.834327e+00
   167  8.020269e-01  7.930964e-01  1.111094e+00  2.840977e-03  5.694778e-02  1.475007e+03  1.956436e+00
   168  8.200110e-01  8.111121e-01  1.139677e+00  2.544821e-03  5.589145e-02  1.662149e+03  2.086587e+00
   169  8.379233e-01  8.290595e-01  1.168559e+00  2.280825e-03  5.482984e-02  1.872404e+03  2.225273e+00
   170  8.557571e-01  8.469318e-01  1.197736e+00  2.045404e-03  5.376421e-02  2.108503e+03  2.373021e+00
   171  8.735068e-01  8.647227e-01  1.227200e+00  1.835357e-03  5.269606e-02  2.373506e+03  2.530395e+00
   172  8.911677e-01  8.824270e-01  1.256946e+00  1.647829e-03  5.162714e-02  2.670845e+03  2.698004e+00
   173  9.087362e-01  9.000408e-01  1.286966e+00  1.480282e-03  5.055939e-02  3.004378e+03  2.876501e+00
   174  9.262101e-01  9.175610e-01  1.317256e+00  1.330463e-03  4.949490e-02  3.378446e+03  3.066593e+00
   175  9.435880e-01  9.349859e-01  1.347808e+00  1.196376e-03  4.843588e-02  3.797946e+03  3.269041e+00
   176  9.608699e-01  9.523149e-01  1.378616e+00  1.076255e-03  4.738460e-02  4.268412e+03  3.484670e+00
   177  9.780570e-01  9.695485e-01  1.409675e+00  9.685412e-04  4.634329e-02  4.796102e+03  3.714371e+00
   178  9.951516e-01  9.866884e-01  1.440978e+00  8.718607e-04  4.531413e-02  5.388105e+03  3.959108e+00
   179  1.012157e+00  1.003737e+00  1.472519e+00  7.850018e-04  4.429914e-02  6.052456e+03  4.219925e+00
   180  1.029076e+00  1.020699e+00  1.504292e+00  7.068985e-04  4.330016e-02  6.798267e+03  4.497949e+00
   181  1.045916e+00  1.037578e+00  1.536292e+00  6.366119e-04  4.231873e-02  7.635877e+03  4.794398e+00
   182  1.062680e+00  1.054379e+00  1.568512e+00  5.733158e-04  4.135613e-02  8.577014e+03  5.110588e+00
   183  1.079375e+00  1.071108e+00  1.600947e+00  5.162817e-04  4.041330e-02  9.634987e+03  5.447939e+00
   184  1.096007e+00  1.087771e+00  1.633591e+00  4.648667e-04  3.949081e-02  1.082489e+04  5.807985e+00
   185  1.112583e+00  1.104374e+00  1.666439e+00  4.185022e-04  3.858895e-02  1.216384e+04  6.192377e+00
   186  1.129108e+00  1.120924e+00  1.699484e+00  3.766840e-04  3.770767e-02  1.367124e+04  6.602894e+00
   187  1.145589e+00  1.137427e+00  1.732722e+00  3.389633e-04  3.684668e-02  1.536909e+04  7.041452e+00
   188  1.162032e+00  1.153888e+00  1.766147e+00  3.049398e-04  3.600547e-02  1.728231e+04  7.510113e+00
   189  1.178442e+00  1.170314e+00  1.799754e+00  2.742547e-04  3.518339e-02  1.943914e+04  8.011095e+00
   190  1.194824e+00  1.186710e+00  1.833536e+00  2.465861e-04  3.437968e-02  2.187160e+04  8.546781e+00
   191  1.211184e+00  1.203081e+00  1.867490e+00  2.216437e-04  3.359356e-02  2.461595e+04  9.119733e+00
   192  1.227525e+00  1.219431e+00  1.901609e+00  1.991653e-04  3.282422e-02  2.771336e+04  9.732709e+00
   193  1.243851e+00  1.235765e+00  1.935889e+00  1.789137e-04  3.207089e-02  3.121051e+04  1.038868e+01
   194  1.260166e+00  1.252085e+00  1.970325e+00  1.606742e-04  3.133284e-02  3.516042e+04  1.109085e+01
   195  1.276474e+00  1.268397e+00  2.004912e+00  1.442522e-04  3.060942e-02  3.962325e+04  1.184265e+01
   196  1.292776e+00  1.284701e+00  2.039645e+00  1.294718e-04  2.990005e-02  4.466722e+04  1.264778e+01
   197  1.309075e+00  1.301002e+00  2.074518e+00  1.161735e-04  2.920422e-02  5.036981e+04  1.351019e+01
   198  1.325373e+00  1.317300e+00  2.109526e+00  1.042125e-04  2.852144e-02  5.681913e+04  1.443418e+01
   199  1.341672e+00  1.333599e+00  2.144666e+00  9.345782e-05  2.785131e-02  6.411528e+04  1.542436e+01
   200  1.357974e+00  1.349900e+00  2.179932e+00  8.379104e-05  2.719344e-02  7.237196e+04  1.648568e+01
   201  1.374280e+00  1.366204e+00  2.215319e+00  7.510490e-05  2.654751e-02  8.171840e+04  1.762348e+01
   202  1.390592e+00  1.382513e+00  2.250822e+00  6.730229e-05  2.591322e-02  9.230166e+04  1.884353e+01
   203  1.406909e+00  1.398827e+00  2.286438e+00  6.029544e-05  2.529030e-02  1.042890e+05  2.015202e+01
   204  1.423234e+00  1.415148e+00  2.322160e+00  5.400508e-05  2.467855e-02  1.178706e+05  2.155562e+01
   205  1.439567e+00  1.431477e+00  2.357985e+00  4.835954e-05  2.407776e-02  1.332631e+05  2.306156e+01
   206  1.455908e+00  1.447814e+00  2.393907e+00  4.329418e-05  2.348774e-02  1.507127e+05  2.467757e+01
   207  1.472258e+00  1.464160e+00  2.429923e+00  3.875058e-05  2.290832e-02  1.705003e+05  2.641205e+01
   208  1.488617e+00  1.480514e+00  2.466027e+00  3.467601e-05  2.233939e-02  1.929457e+05  2.827402e+01
   209  1.504986e+00  1.496879e+00  2.502214e+00  3.102304e-05  2.178083e-02  2.184130e+05  3.027320e+01
   210  1.521365e+00  1.513252e+00  2.538480e+00  2.774891e-05  2.123247e-02  2.473169e+05  3.242011e+01
   211  1.537753e+00  1.529636e+00  2.574820e+00  2.481506e-05  2.069418e-02  2.801306e+05  3.472610e+01
   212  1.554152e+00  1.546030e+00  2.611229e+00  2.218681e-05  2.016578e-02  3.173932e+05  3.720341e+01
   213  1.570561e+00  1.562434e+00  2.647704e+00  1.983276e-05  1.964727e-02  3.597209e+05  3.986530e+01
   214  1.586980e+00  1.578848e+00  2.684236e+00  1.772471e-05  1.913866e-02  4.078167e+05  4.272602e+01
   215  1.603409e+00  1.595272e+00  2.720824e+00  1.583760e-05  1.863959e-02  4.624795e+05  4.580099e+01
   216  1.619848e+00  1.611706e+00  2.757461e+00  1.414853e-05  1.815006e-02  5.246257e+05  4.910696e+01
   217  1.636297e+00  1.628151e+00  2.794143e+00  1.263705e-05  1.766998e-02  5.953006e+05  5.266194e+01
   218  1.652756e+00  1.644604e+00  2.830864e+00  1.128471e-05  1.719933e-02  6.756998e+05  5.648547e+01
   219  1.669224e+00  1.661068e+00  2.867619e+00  1.007506e-05  1.673795e-02  7.671870e+05  6.059863e+01
   220  1.685701e+00  1.677541e+00  2.904402e+00  8.993315e-06  1.628562e-02  8.713207e+05  6.502430e+01
   221  1.702188e+00  1.694023e+00  2.941208e+00  8.026086e-06  1.584234e-02  9.898891e+05  6.978727e+01
   222  1.718684e+00  1.710514e+00  2.978032e+00  7.161404e-06  1.540804e-02  1.124937e+06  7.491434e+01
   223  1.735188e+00  1.727015e+00  3.014867e+00  6.388560e-06  1.498260e-02  1.278802e+06  8.043456e+01
   224  1.751701e+00  1.743523e+00  3.051708e+00  5.697922e-06  1.456594e-02  1.454167e+06  8.637942e+01
   225  1.768223e+00  1.760041e+00  3.088549e+00  5.080982e-06  1.415760e-02  1.654084e+06  9.278316e+01
   226  1.784752e+00  1.776566e+00  3.125383e+00  4.529801e-06  1.375798e-02  1.882103e+06  9.968293e+01
   227  1.801289e+00  1.793099e+00  3.162204e+00  4.037497e-06  1.336692e-02  2.142260e+06  1.071189e+02
   228  1.817834e+00  1.809641e+00  3.199004e+00  3.597935e-06  1.298402e-02  2.439170e+06  1.151348e+02
   229  1.834386e+00  1.826189e+00  3.235778e+00  3.205527e-06  1.260922e-02  2.778155e+06  1.237782e+02
   230  1.850946e+00  1.842745e+00  3.272518e+00  2.855269e-06  1.224240e-02  3.165334e+06  1.331009e+02
   231  1.867512e+00  1.859308e+00  3.309218e+00  2.542681e-06  1.188352e-02  3.607743e+06  1.431592e+02
