     i         log_r      log_rmid             m           rho            v2        trelax            kn
    88  -8.404686e-01  -8.460569e-01  3.090905e-02  2.602013e+01  2.255126e-01  8.092918e-02  1.027301e-02
    89  -8.291872e-01  -8.347913e-01  3.298073e-02  2.547504e+01  2.247259e-01  8.280538e-02  1.040049e-02
    90  -8.178711e-01  -8.234923e-01  3.517823e-02  2.491684e+01  2.239055e-01  8.481537e-02  1.053559e-02
    91  -8.065174e-01  -8.121571e-01  3.750796e-02  2.434583e+01  2.230503e-01  8.697092e-02  1.067884e-02
    92  -7.951231e-01  -8.007829e-01  3.997652e-02  2.376234e+01  2.221588e-01  8.928512e-02  1.083082e-02
    93  -7.836850e-01  -7.893664e-01  4.259071e-02  2.316677e+01  2.212298e-01  9.177252e-02  1.099216e-02
    94  -7.721995e-01  -7.779043e-01  4.535754e-02  2.255960e+01  2.202619e-01  9.444934e-02  1.116355e-02
    95  -7.606627e-01  -7.663928e-01  4.828429e-02  2.194134e+01  2.192536e-01  9.733375e-02  1.134574e-02
    96  -7.490709e-01  -7.548281e-01  5.137828e-02  2.131258e+01  2.182037e-01  1.004461e-01  1.153954e-02
    97  -7.374196e-01  -7.432062e-01  5.464712e-02  2.067399e+01  2.171105e-01  1.038091e-01  1.174587e-02
    98  -7.257042e-01  -7.315224e-01  5.809861e-02  2.002627e+01  2.159726e-01  1.074485e-01  1.196571e-02
    99  -7.139197e-01  -7.197720e-01  6.174066e-02  1.937023e+01  2.147884e-01  1.113935e-01  1.220014e-02
   100  -7.020607e-01  -7.079498e-01  6.558137e-02  1.870673e+01  2.135563e-01  1.156767e-01  1.245038e-02
   101  -6.901216e-01  -6.960501e-01  6.962896e-02  1.803669e+01  2.122746e-01  1.203356e-01  1.271775e-02
   102  -6.780959e-01  -6.840671e-01  7.389183e-02  1.736110e+01  2.109417e-01  1.254127e-01  1.300373e-02
   103  -6.659770e-01  -6.719942e-01  7.837842e-02  1.668104e+01  2.095557e-01  1.309565e-01  1.330995e-02
   104  -6.537579e-01  -6.598245e-01  8.309731e-02  1.599763e+01  2.081149e-01  1.370228e-01  1.363824e-02
   105  -6.414305e-01  -6.475504e-01  8.805718e-02  1.531207e+01  2.066174e-01  1.436755e-01  1.399063e-02
   106  -6.289864e-01  -6.351639e-01  9.326673e-02  1.462560e+01  2.050613e-01  1.509887e-01  1.436942e-02
   107  -6.164165e-01  -6.226559e-01  9.873473e-02  1.393954e+01  2.034446e-01  1.590482e-01  1.477714e-02
   108  -6.037107e-01  -6.100171e-01  1.044700e-01  1.325524e+01  2.017653e-01  1.679535e-01  1.521671e-02
   109  -5.908582e-01  -5.972369e-01  1.104813e-01  1.257413e+01  2.000213e-01  1.778214e-01  1.569137e-02
   110  -5.778474e-01  -5.843041e-01  1.167774e-01  1.189764e+01  1.982104e-01  1.887886e-01  1.620482e-02
   111  -5.646651e-01  -5.712062e-01  1.233670e-01  1.122728e+01  1.963303e-01  2.010165e-01  1.676126e-02
   112  -5.512974e-01  -5.579298e-01  1.302589e-01  1.056456e+01  1.943788e-01  2.146960e-01  1.736551e-02
   113  -5.377287e-01  -5.444600e-01  1.374615e-01  9.911025e+00  1.923534e-01  2.300549e-01  1.802306e-02
   114  -5.239421e-01  -5.307807e-01  1.449834e-01  9.268222e+00  1.902515e-01  2.473657e-01  1.874025e-02
   115  -5.099189e-01  -5.168739e-01  1.528329e-01  8.637713e+00  1.880707e-01  2.669566e-01  1.952441e-02
   116  -4.956385e-01  -5.027200e-01  1.610180e-01  8.021051e+00  1.858081e-01  2.892254e-01  2.038402e-02
   117  -4.810779e-01  -4.882972e-01  1.695469e-01  7.419773e+00  1.834609e-01  3.146571e-01  2.132901e-02
   118  -4.662118e-01  -4.735813e-01  1.784273e-01  6.835389e+00  1.810263e-01  3.438475e-01  2.237099e-02
   119  -4.510119e-01  -4.585454e-01  1.876667e-01  6.269371e+00  1.785011e-01  3.775336e-01  2.352368e-02
   120  -4.354466e-01  -4.431595e-01  1.972725e-01  5.723142e+00  1.758821e-01  4.166340e-01  2.480331e-02
   121  -4.194804e-01  -4.273901e-01  2.072515e-01  5.198060e+00  1.731660e-01  4.623038e-01  2.622925e-02
   122  -4.030734e-01  -4.111994e-01  2.176105e-01  4.695407e+00  1.703492e-01  5.160083e-01  2.782474e-02
   123  -3.861806e-01  -3.945449e-01  2.283559e-01  4.216377e+00  1.674282e-01  5.796239e-01  2.961787e-02
   124  -3.687507e-01  -3.773782e-01  2.394938e-01  3.762058e+00  1.643991e-01  6.555786e-01  3.164283e-02
   125  -3.507253e-01  -3.596445e-01  2.510298e-01  3.333422e+00  1.612580e-01  7.470488e-01  3.394157e-02
   126  -3.320378e-01  -3.412811e-01  2.629693e-01  2.931308e+00  1.580009e-01  8.582400e-01  3.656598e-02
   127  -3.126113e-01  -3.222160e-01  2.753172e-01  2.556406e+00  1.546237e-01  9.947915e-01  3.958082e-02
   128  -2.923570e-01  -3.023661e-01  2.880780e-01  2.209248e+00  1.511221e-01  1.164371e+00  4.306768e-02
   129  -2.711718e-01  -2.816353e-01  3.012559e-01  1.890184e+00  1.474921e-01  1.377563e+00  4.713043e-02
   130  -2.489354e-01  -2.599113e-01  3.148546e-01  1.599373e+00  1.437297e-01  1.649214e+00  5.190266e-02
   131  -2.255064e-01  -2.370629e-01  3.288774e-01  1.336766e+00  1.398313e-01  2.000518e+00  5.755829e-02
   132  -2.007189e-01  -2.129358e-01  3.433271e-01  1.102091e+00  1.357940e-01  2.462307e+00  6.432633e-02
   133  -1.743762e-01  -1.873479e-01  3.582062e-01  8.948369e-01  1.316160e-01  3.080363e+00  7.251228e-02
   134  -1.462457e-01  -1.600832e-01  3.735166e-01  7.142407e-01  1.272970e-01  3.924156e+00  8.252895e-02
   135  -1.160521e-01  -1.308866e-01  3.892599e-01  5.592752e-01  1.228397e-01  5.101584e+00  9.494139e-02
   136  -8.347086e-02  -9.945603e-02  4.054373e-01  4.286389e-01  1.182502e-01  6.784337e+00  1.105327e-01
   137  -4.812379e-02  -6.543781e-02  4.220493e-01  3.207503e-01  1.135405e-01  9.252466e+00  1.304004e-01
   138  -9.580136e-03  -2.842451e-02  4.390963e-01  2.337504e-01  1.087303e-01  1.297395e+01  1.560940e-01
   139  3.262993e-02  1.203751e-02  4.565780e-01  1.655163e-01  1.038502e-01  1.874803e+01  1.898077e-01
   140  7.897716e-02  5.642151e-02  4.744939e-01  1.136935e-01  9.894392e-02  2.796209e+01  2.346256e-01
   141  1.298531e-01  1.051597e-01  4.928430e-01  7.575448e-02  9.407037e-02  4.303931e+01  2.947862e-01
   142  1.854315e-01  1.585308e-01  5.116240e-01  4.909146e-02  8.930081e-02  6.816577e+01  3.758435e-01
   143  2.454725e-01  2.164887e-01  5.308350e-01  3.114741e-02  8.470988e-02  1.103090e+02  4.844620e-01
   144  3.091331e-01  2.784682e-01  5.504739e-01  1.957168e-02  8.035872e-02  1.802417e+02  6.274905e-01
   145  3.749119e-01  3.432667e-01  5.705382e-01  1.236874e-02  7.627756e-02  2.927361e+02  8.101710e-01
   146  4.408584e-01  4.091357e-01  5.910251e-01  7.992187e-03  7.246182e-02  4.648146e+02  1.034071e+00
   147  5.050118e-01  4.741186e-01  6.119315e-01  5.351690e-03  6.888846e-02  7.119276e+02  1.296042e+00
   148  5.658365e-01  5.364881e-01  6.332539e-01  3.741778e-03  6.553857e-02  1.043935e+03  1.589096e+00
   149  6.224288e-01  5.950538e-01  6.549885e-01  2.735379e-03  6.240681e-02  1.463412e+03  1.904641e+00
   150  6.744712e-01  6.492291e-01  6.771312e-01  2.084361e-03  5.949565e-02  1.966910e+03  2.234646e+00
   151  7.220561e-01  6.989150e-01  6.996779e-01  1.646847e-03  5.680606e-02  2.547707e+03  2.572846e+00
   152  7.655046e-01  7.443234e-01  7.226239e-01  1.341364e-03  5.433268e-02  3.198327e+03  2.914969e+00
   153  8.052334e-01  7.858231e-01  7.459645e-01  1.120267e-03  5.206375e-02  3.912108e+03  3.258437e+00
   154  8.416746e-01  8.238361e-01  7.696946e-01  9.549549e-04  4.998331e-02  4.683868e+03  3.601918e+00
   155  8.752356e-01  8.587792e-01  7.938092e-01  8.277382e-04  4.807356e-02  5.510029e+03  3.944919e+00
   156  9.062810e-01  8.910357e-01  8.183029e-01  7.273350e-04  4.631659e-02  6.388475e+03  4.287481e+00
   157  9.351295e-01  9.209447e-01  8.431702e-01  6.463326e-04  4.469548e-02  7.318333e+03  4.629967e+00
   158  9.620553e-01  9.488010e-01  8.684054e-01  5.797214e-04  4.319475e-02  8.299752e+03  4.972933e+00
   159  9.872932e-01  9.748576e-01  8.940028e-01  5.240270e-04  4.180061e-02  9.333725e+03  5.317036e+00
   160  1.011044e+00  9.993308e-01  9.199565e-01  4.767809e-04  4.050089e-02  1.042195e+04  5.662993e+00
   161  1.033478e+00  1.022406e+00  9.462603e-01  4.361914e-04  3.928495e-02  1.156671e+04  6.011545e+00
   162  1.054743e+00  1.044240e+00  9.729084e-01  4.009317e-04  3.814353e-02  1.277083e+04  6.363442e+00
   163  1.074964e+00  1.064971e+00  9.998945e-01  3.700016e-04  3.706857e-02  1.403762e+04  6.719439e+00
   164  1.094250e+00  1.084714e+00  1.027212e+00  3.426348e-04  3.605308e-02  1.537083e+04  7.080287e+00
   165  1.112697e+00  1.103572e+00  1.054856e+00  3.182351e-04  3.509094e-02  1.677469e+04  7.446741e+00
   166  1.130386e+00  1.121631e+00  1.082819e+00  2.963326e-04  3.417685e-02  1.825385e+04  7.819554e+00
   167  1.147388e+00  1.138970e+00  1.111094e+00  2.765522e-04  3.330618e-02  1.981347e+04  8.199490e+00
   168  1.163768e+00  1.155655e+00  1.139677e+00  2.585909e-04  3.247486e-02  2.145918e+04  8.587317e+00
   169  1.179580e+00  1.171746e+00  1.168559e+00  2.422017e-04  3.167935e-02  2.319716e+04  8.983820e+00
   170  1.194876e+00  1.187295e+00  1.197736e+00  2.271808e-04  3.091653e-02  2.503416e+04  9.389805e+00
   171  1.209698e+00  1.202350e+00  1.227200e+00  2.133591e-04  3.018367e-02  2.697757e+04  9.806097e+00
   172  1.224087e+00  1.216952e+00  1.256946e+00  2.005945e-04  2.947837e-02  2.903549e+04  1.023355e+01
   173  1.238078e+00  1.231139e+00  1.286966e+00  1.887673e-04  2.879852e-02  3.121678e+04  1.067307e+01
   174  1.251704e+00  1.244945e+00  1.317256e+00  1.777755e-04  2.814228e-02  3.353115e+04  1.112557e+01
   175  1.264994e+00  1.258400e+00  1.347808e+00  1.675317e-04  2.750803e-02  3.598930e+04  1.159203e+01
   176  1.277975e+00  1.271533e+00  1.378616e+00  1.579606e-04  2.689436e-02  3.860297e+04  1.207349e+01
   177  1.290672e+00  1.284370e+00  1.409675e+00  1.489970e-04  2.630004e-02  4.138512e+04  1.257103e+01
   178  1.303106e+00  1.296933e+00  1.440978e+00  1.405841e-04  2.572403e-02  4.435007e+04  1.308580e+01
   179  1.315300e+00  1.309246e+00  1.472519e+00  1.326721e-04  2.516541e-02  4.751366e+04  1.361902e+01
   180  1.327273e+00  1.321328e+00  1.504292e+00  1.252172e-04  2.462342e-02  5.089343e+04  1.417201e+01
   181  1.339044e+00  1.333198e+00  1.536292e+00  1.181809e-04  2.409742e-02  5.450889e+04  1.474615e+01
   182  1.350629e+00  1.344875e+00  1.568512e+00  1.115289e-04  2.358690e-02  5.838174e+04  1.534294e+01
   183  1.362045e+00  1.356374e+00  1.600947e+00  1.052309e-04  2.309144e-02  6.253617e+04  1.596396e+01
   184  1.373309e+00  1.367713e+00  1.633591e+00  9.925973e-05  2.261072e-02  6.699922e+04  1.661093e+01
   185  1.384434e+00  1.378907e+00  1.666439e+00  9.359133e-05  2.214450e-02  7.180116e+04  1.728570e+01
   186  1.395437e+00  1.389971e+00  1.699484e+00  8.820417e-05  2.169264e-02  7.697588e+04  1.799024e+01
   187  1.406331e+00  1.400918e+00  1.732722e+00  8.307904e-05  2.125505e-02  8.256148e+04  1.872669e+01
   188  1.417129e+00  1.411763e+00  1.766147e+00  7.819885e-05  2.083170e-02  8.860073e+04  1.949733e+01
   189  1.427846e+00  1.422521e+00  1.799754e+00  7.354838e-05  2.042259e-02  9.514182e+04  2.030466e+01
   190  1.438495e+00  1.433203e+00  1.833536e+00  6.911418e-05  2.002778e-02  1.022390e+05  2.115133e+01
   191  1.449089e+00  1.443824e+00  1.867490e+00  6.488439e-05  1.964732e-02  1.099533e+05  2.204022e+01
   192  1.459641e+00  1.454397e+00  1.901609e+00  6.084861e-05  1.928125e-02  1.183537e+05  2.297444e+01
   193  1.470165e+00  1.464935e+00  1.935889e+00  5.699776e-05  1.892958e-02  1.275181e+05  2.395733e+01
   194  1.480673e+00  1.475450e+00  1.970325e+00  5.332401e-05  1.859229e-02  1.375342e+05  2.499251e+01
   195  1.491178e+00  1.485957e+00  2.004912e+00  4.982069e-05  1.826927e-02  1.485011e+05  2.608388e+01
   196  1.501694e+00  1.496468e+00  2.039645e+00  4.648224e-05  1.796031e-02  1.605299e+05  2.723562e+01
   197  1.512232e+00  1.506995e+00  2.074518e+00  4.330395e-05  1.766509e-02  1.737459e+05  2.845222e+01
   198  1.522805e+00  1.517551e+00  2.109526e+00  4.028180e-05  1.738313e-02  1.882900e+05  2.973852e+01
   199  1.533425e+00  1.528147e+00  2.144666e+00  3.741243e-05  1.711378e-02  2.043201e+05  3.109974e+01
   200  1.544103e+00  1.538797e+00  2.179932e+00  3.469290e-05  1.685623e-02  2.220134e+05  3.254147e+01
   201  1.554851e+00  1.549510e+00  2.215319e+00  3.212053e-05  1.660950e-02  2.415678e+05  3.406968e+01
   202  1.565678e+00  1.560298e+00  2.250822e+00  2.969269e-05  1.637242e-02  2.632049e+05  3.569082e+01
   203  1.576594e+00  1.571170e+00  2.286438e+00  2.740665e-05  1.614370e-02  2.871723e+05  3.741177e+01
   204  1.587607e+00  1.582135e+00  2.322160e+00  2.525943e-05  1.592194e-02  3.137462e+05  3.923991e+01
   205  1.598724e+00  1.593201e+00  2.357985e+00  2.324767e-05  1.570570e-02  3.432353e+05  4.118313e+01
   206  1.609951e+00  1.604374e+00  2.393907e+00  2.136752e-05  1.549354e-02  3.759850e+05  4.324992e+01
   207  1.621294e+00  1.615659e+00  2.429923e+00  1.961463e-05  1.528409e-02  4.123824e+05  4.544937e+01
   208  1.632756e+00  1.627062e+00  2.466027e+00  1.798416e-05  1.507610e-02  4.528615e+05  4.779123e+01
   209  1.644340e+00  1.638586e+00  2.502214e+00  1.647083e-05  1.486849e-02  4.979102e+05  5.028593e+01
   210  1.656048e+00  1.650233e+00  2.538480e+00  1.506900e-05  1.466038e-02  5.480787e+05  5.294475e+01
   211  1.667882e+00  1.662006e+00  2.574820e+00  1.377278e-05  1.445109e-02  6.039878e+05  5.577977e+01
   212  1.679842e+00  1.673903e+00  2.611229e+00  1.257616e-05  1.424011e-02  6.663393e+05  5.880404e+01
   213  1.691929e+00  1.685928e+00  2.647704e+00  1.147309e-05  1.402714e-02  7.359275e+05  6.203160e+01
   214  1.704141e+00  1.698078e+00  2.684236e+00  1.045765e-05  1.381200e-02  8.136500e+05  6.547755e+01
   215  1.716479e+00  1.710354e+00  2.720824e+00  9.524023e-06  1.359464e-02  9.005248e+05  6.915820e+01
   216  1.728941e+00  1.722755e+00  2.757461e+00  8.666607e-06  1.337507e-02  9.977065e+05  7.309120e+01
   217  1.741527e+00  1.735280e+00  2.794143e+00  7.880042e-06  1.315339e-02  1.106503e+06  7.729557e+01
   218  1.754234e+00  1.747927e+00  2.830864e+00  7.159231e-06  1.292972e-02  1.228398e+06  8.179186e+01
   219  1.767061e+00  1.760695e+00  2.867619e+00  6.499342e-06  1.270421e-02  1.365076e+06  8.660225e+01
   220  1.780008e+00  1.773583e+00  2.904402e+00  5.895813e-06  1.247706e-02  1.518449e+06  9.175078e+01
   221  1.793071e+00  1.786588e+00  2.941208e+00  5.344348e-06  1.224845e-02  1.690693e+06  9.726347e+01
   222  1.806249e+00  1.799710e+00  2.978032e+00  4.840922e-06  1.201860e-02  1.884278e+06  1.031684e+02
   223  1.819540e+00  1.812945e+00  3.014867e+00  4.381764e-06  1.178770e-02  2.102018e+06  1.094961e+02
   224  1.832942e+00  1.826293e+00  3.051708e+00  3.963349e-06  1.155599e-02  2.347114e+06  1.162795e+02
   225  1.846453e+00  1.839750e+00  3.088549e+00  3.582383e-06  1.132367e-02  2.623218e+06  1.235544e+02
   226  1.860071e+00  1.853316e+00  3.125383e+00  3.235800e-06  1.109098e-02  2.934494e+06  1.313596e+02
   227  1.873793e+00  1.866986e+00  3.162204e+00  2.920762e-06  1.085814e-02  3.285686e+06  1.397372e+02
   228  1.887617e+00  1.880760e+00  3.199004e+00  2.634628e-06  1.062535e-02  3.682214e+06  1.487327e+02
   229  1.901541e+00  1.894635e+00  3.235778e+00  2.374953e-06  1.039280e-02  4.130271e+06  1.583959e+02
   230  1.915563e+00  1.908609e+00  3.272518e+00  2.139469e-06  1.016070e-02  4.636946e+06  1.687807e+02
