     i         log_r      log_rmid             m           rho            v2        trelax            kn
   232  2.036422e+00  2.030825e+00  3.345867e+00  1.141724e-06  7.395971e-03  1.018454e+07  2.708069e+02
   233  2.047845e+00  2.042171e+00  3.382461e+00  1.039629e-06  7.279906e-03  1.127350e+07  2.860459e+02
   234  2.059422e+00  2.053673e+00  3.418989e+00  9.457918e-07  7.161000e-03  1.249446e+07  3.023800e+02
   235  2.071151e+00  2.065326e+00  3.455443e+00  8.596332e-07  7.039464e-03  1.386491e+07  3.198979e+02
   236  2.083029e+00  2.077130e+00  3.491816e+00  7.806038e-07  6.915506e-03  1.540485e+07  3.386963e+02
   237  2.095053e+00  2.089082e+00  3.528096e+00  7.081877e-07  6.789335e-03  1.713713e+07  3.588806e+02
   238  2.107221e+00  2.101180e+00  3.564275e+00  6.418983e-07  6.661155e-03  1.908794e+07  3.805659e+02
   239  2.119531e+00  2.113420e+00  3.600342e+00  5.812774e-07  6.531167e-03  2.128733e+07  4.038784e+02
   240  2.131980e+00  2.125800e+00  3.636288e+00  5.258950e-07  6.399575e-03  2.376979e+07  4.289559e+02
   241  2.144565e+00  2.138318e+00  3.672101e+00  4.753488e-07  6.266578e-03  2.657495e+07  4.559491e+02
   242  2.157284e+00  2.150971e+00  3.707770e+00  4.292626e-07  6.132360e-03  2.974836e+07  4.850231e+02
   243  2.170134e+00  2.163757e+00  3.743285e+00  3.872824e-07  5.997118e-03  3.334272e+07  5.163600e+02
   244  2.183111e+00  2.176671e+00  3.778631e+00  3.490780e-07  5.861075e-03  3.741871e+07  5.501585e+02
   245  2.196214e+00  2.189712e+00  3.813796e+00  3.143455e-07  5.724391e-03  4.204634e+07  5.866371e+02
   246  2.209439e+00  2.202877e+00  3.848769e+00  2.827997e-07  5.587222e-03  4.730674e+07  6.260374e+02
   247  2.222783e+00  2.216162e+00  3.883532e+00  2.541748e-07  5.449775e-03  5.329398e+07  6.686244e+02
   248  2.236244e+00  2.229566e+00  3.918075e+00  2.282288e-07  5.312126e-03  6.011674e+07  7.146911e+02
   249  2.249819e+00  2.243084e+00  3.952381e+00  2.047296e-07  5.174505e-03  6.790236e+07  7.645625e+02
   250  2.263503e+00  2.256715e+00  3.986434e+00  1.834647e-07  5.037152e-03  7.679891e+07  8.185949e+02
   251  2.277296e+00  2.270455e+00  4.020220e+00  1.642453e-07  4.900048e-03  8.697749e+07  8.771848e+02
   252  2.291194e+00  2.284301e+00  4.053721e+00  1.468867e-07  4.763467e-03  9.864063e+07  9.407731e+02
   253  2.305194e+00  2.298251e+00  4.086918e+00  1.312239e-07  4.627564e-03  1.120239e+08  1.009846e+03
   254  2.319293e+00  2.312301e+00  4.119796e+00  1.171091e-07  4.492286e-03  1.274019e+08  1.084948e+03
   255  2.333489e+00  2.326449e+00  4.152333e+00  1.043942e-07  4.358065e-03  1.451031e+08  1.166683e+03
   256  2.347778e+00  2.340692e+00  4.184514e+00  9.296060e-08  4.224612e-03  1.655037e+08  1.255726e+03
   257  2.362158e+00  2.355027e+00  4.216317e+00  8.268334e-08  4.092291e-03  1.890596e+08  1.352837e+03
   258  2.376625e+00  2.369452e+00  4.247720e+00  7.345192e-08  3.961382e-03  2.163084e+08  1.458857e+03
   259  2.391178e+00  2.383963e+00  4.278704e+00  6.517622e-08  3.831512e-03  2.478710e+08  1.574737e+03
   260  2.405814e+00  2.398558e+00  4.309247e+00  5.775855e-08  3.703141e-03  2.845107e+08  1.701549e+03
   261  2.420529e+00  2.413234e+00  4.339327e+00  5.111843e-08  3.576261e-03  3.271206e+08  1.840494e+03
   262  2.435322e+00  2.427989e+00  4.368920e+00  4.518035e-08  3.450968e-03  3.767731e+08  1.992932e+03
   263  2.450190e+00  2.442820e+00  4.398003e+00  3.987623e-08  3.327301e-03  4.347503e+08  2.160402e+03
   264  2.465130e+00  2.457724e+00  4.426551e+00  3.514294e-08  3.205387e-03  5.025991e+08  2.344653e+03
   265  2.480140e+00  2.472700e+00  4.454541e+00  3.092418e-08  3.085256e-03  5.821785e+08  2.547669e+03
   266  2.495218e+00  2.487744e+00  4.481946e+00  2.716826e-08  2.966985e-03  6.757413e+08  2.771719e+03
   267  2.510360e+00  2.502855e+00  4.508746e+00  2.383104e-08  2.850284e-03  7.859825e+08  3.019410e+03
   268  2.525566e+00  2.518030e+00  4.534908e+00  2.086301e-08  2.736062e-03  9.163473e+08  3.293717e+03
   269  2.540832e+00  2.533266e+00  4.560415e+00  1.823497e-08  2.623193e-03  1.070730e+09  3.598075e+03
   270  2.556156e+00  2.548562e+00  4.585232e+00  1.590261e-08  2.513030e-03  1.254390e+09  3.936450e+03
   271  2.571537e+00  2.563915e+00  4.609339e+00  1.384269e-08  2.404425e-03  1.473241e+09  4.313421e+03
   272  2.586972e+00  2.579323e+00  4.632710e+00  1.202240e-08  2.298046e-03  1.735120e+09  4.734376e+03
   273  2.602458e+00  2.594784e+00  4.655317e+00  1.041632e-08  2.193964e-03  2.049608e+09  5.205540e+03
   274  2.617994e+00  2.610296e+00  4.677135e+00  9.002783e-09  2.091932e-03  2.428563e+09  5.734236e+03
   275  2.633579e+00  2.625857e+00  4.698144e+00  7.761312e-09  1.991812e-03  2.886960e+09  6.329159e+03
   276  2.649209e+00  2.641464e+00  4.718316e+00  6.670750e-09  1.894246e-03  3.444349e+09  7.000551e+03
   277  2.664882e+00  2.657116e+00  4.737631e+00  5.716984e-09  1.798528e-03  4.124530e+09  7.760607e+03
   278  2.680598e+00  2.672811e+00  4.756067e+00  4.883099e-09  1.705148e-03  4.959335e+09  8.624004e+03
   279  2.696352e+00  2.688546e+00  4.773601e+00  4.155425e-09  1.614255e-03  5.989611e+09  9.608244e+03
   280  2.712144e+00  2.704320e+00  4.790222e+00  3.524160e-09  1.524872e-03  7.266539e+09  1.073478e+04
   281  2.727970e+00  2.720129e+00  4.805906e+00  2.974779e-09  1.438509e-03  8.863169e+09  1.202968e+04
   282  2.743829e+00  2.735972e+00  4.820645e+00  2.500825e-09  1.353711e-03  1.086810e+10  1.352487e+04
   283  2.759716e+00  2.751845e+00  4.834423e+00  2.091110e-09  1.271699e-03  1.341007e+10  1.526009e+04
   284  2.775630e+00  2.767746e+00  4.847237e+00  1.739702e-09  1.191442e-03  1.665286e+10  1.728478e+04
   285  2.791565e+00  2.783670e+00  4.859082e+00  1.438663e-09  1.113443e-03  2.083085e+10  1.966184e+04
   286  2.807516e+00  2.799613e+00  4.869952e+00  1.181361e-09  1.038192e-03  2.627113e+10  2.247024e+04
   287  2.823477e+00  2.815570e+00  4.879856e+00  9.634428e-10  9.647534e-04  3.341688e+10  2.581170e+04
   288  2.839441e+00  2.831532e+00  4.888804e+00  7.793998e-10  8.935394e-04  4.292229e+10  2.981953e+04
   289  2.855394e+00  2.847490e+00  4.896806e+00  6.247161e-10  8.247938e-04  5.573713e+10  3.466759e+04
   290  2.871321e+00  2.863431e+00  4.903884e+00  4.957063e-10  7.583983e-04  7.325324e+10  4.058605e+04
   291  2.887200e+00  2.879333e+00  4.910061e+00  3.888705e-10  6.945576e-04  9.757553e+10  4.788298e+04
   292  2.902996e+00  2.895170e+00  4.915372e+00  3.011891e-10  6.334488e-04  1.319183e+11  5.697212e+04
   293  2.918658e+00  2.910898e+00  4.919859e+00  2.302817e-10  5.744858e-04  1.811761e+11  6.841769e+04
   294  2.934106e+00  2.926451e+00  4.923565e+00  1.731355e-10  5.195475e-04  2.533968e+11  8.297209e+04
   295  2.949214e+00  2.941726e+00  4.926545e+00  1.281441e-10  4.681795e-04  3.606576e+11  1.015973e+05
   296  2.963777e+00  2.956556e+00  4.928872e+00  9.365996e-11  4.198392e-04  5.210802e+11  1.254929e+05
   297  2.977467e+00  2.970676e+00  4.930605e+00  6.732261e-11  3.789163e-04  7.630753e+11  1.558065e+05
   298  2.989777e+00  2.983666e+00  4.931833e+00  4.850270e-11  3.431020e-04  1.113070e+12  1.929049e+05
   299  3.000000e+00  2.994919e+00  4.932628e+00  3.498727e-11  3.213255e-04  1.594473e+12  2.346984e+05
