     i         log_r      log_rmid             m           rho            v2             p        trelax            kn
    20  -2.516718e+00  -2.527072e+00  9.798699e-06  1.040179e+03  1.873515e-01  1.948792e+02  2.221075e-03  7.769714e-01
    21  -2.495749e+00  -2.506107e+00  1.132001e-05  1.039322e+03  1.873506e-01  1.947175e+02  2.222913e-03  7.772940e-01
    22  -2.474773e+00  -2.485134e+00  1.307751e-05  1.038378e+03  1.873495e-01  1.945396e+02  2.224940e-03  7.776493e-01
    23  -2.453788e+00  -2.464154e+00  1.510787e-05  1.037340e+03  1.873483e-01  1.943439e+02  2.227174e-03  7.780408e-01
    24  -2.432795e+00  -2.443165e+00  1.745346e-05  1.036198e+03  1.873470e-01  1.941286e+02  2.229636e-03  7.784721e-01
    25  -2.411791e+00  -2.422166e+00  2.016322e-05  1.034941e+03  1.873456e-01  1.938917e+02  2.232351e-03  7.789474e-01
    26  -2.390776e+00  -2.401156e+00  2.329368e-05  1.033560e+03  1.873440e-01  1.936313e+02  2.235345e-03  7.794712e-01
    27  -2.369749e+00  -2.380135e+00  2.691017e-05  1.032040e+03  1.873423e-01  1.933448e+02  2.238646e-03  7.800484e-01
    28  -2.348708e+00  -2.359101e+00  3.108814e-05  1.030369e+03  1.873404e-01  1.930298e+02  2.242288e-03  7.806846e-01
    29  -2.327653e+00  -2.338053e+00  3.591475e-05  1.028532e+03  1.873383e-01  1.926834e+02  2.246306e-03  7.813860e-01
    30  -2.306580e+00  -2.316989e+00  4.149073e-05  1.026512e+03  1.873360e-01  1.923027e+02  2.250740e-03  7.821591e-01
    31  -2.285490e+00  -2.295907e+00  4.793241e-05  1.024292e+03  1.873335e-01  1.918842e+02  2.255634e-03  7.830117e-01
    32  -2.264380e+00  -2.274807e+00  5.537419e-05  1.021852e+03  1.873307e-01  1.914242e+02  2.261037e-03  7.839518e-01
    33  -2.243248e+00  -2.253685e+00  6.397135e-05  1.019171e+03  1.873276e-01  1.909188e+02  2.267003e-03  7.849887e-01
    34  -2.222091e+00  -2.232540e+00  7.390325e-05  1.016226e+03  1.873242e-01  1.903636e+02  2.273594e-03  7.861326e-01
    35  -2.200907e+00  -2.211370e+00  8.537713e-05  1.012991e+03  1.873204e-01  1.897538e+02  2.280878e-03  7.873947e-01
    36  -2.179694e+00  -2.190171e+00  9.863237e-05  1.009438e+03  1.873163e-01  1.890843e+02  2.288929e-03  7.887876e-01
    37  -2.158448e+00  -2.168941e+00  1.139455e-04  1.005539e+03  1.873117e-01  1.883492e+02  2.297834e-03  7.903252e-01
    38  -2.137166e+00  -2.147677e+00  1.316361e-04  1.001260e+03  1.873067e-01  1.875426e+02  2.307686e-03  7.920230e-01
    39  -2.115845e+00  -2.126375e+00  1.520732e-04  9.965649e+02  1.873011e-01  1.866577e+02  2.318592e-03  7.938982e-01
    40  -2.094479e+00  -2.105031e+00  1.756831e-04  9.914162e+02  1.872950e-01  1.856873e+02  2.330671e-03  7.959700e-01
    41  -2.073065e+00  -2.083640e+00  2.029585e-04  9.857721e+02  1.872882e-01  1.846235e+02  2.344057e-03  7.982598e-01
    42  -2.051598e+00  -2.062199e+00  2.344683e-04  9.795876e+02  1.872808e-01  1.834579e+02  2.358903e-03  8.007916e-01
    43  -2.030071e+00  -2.040701e+00  2.708699e-04  9.728144e+02  1.872725e-01  1.821814e+02  2.375379e-03  8.035922e-01
    44  -2.008479e+00  -2.019141e+00  3.129227e-04  9.654004e+02  1.872634e-01  1.807842e+02  2.393680e-03  8.066916e-01
    45  -1.986815e+00  -1.997512e+00  3.615038e-04  9.572898e+02  1.872534e-01  1.792558e+02  2.414025e-03  8.101235e-01
    46  -1.965070e+00  -1.975806e+00  4.176266e-04  9.484231e+02  1.872423e-01  1.775849e+02  2.436665e-03  8.139256e-01
    47  -1.943238e+00  -1.954017e+00  4.824616e-04  9.387370e+02  1.872300e-01  1.757598e+02  2.461888e-03  8.181408e-01
    48  -1.921308e+00  -1.932135e+00  5.573610e-04  9.281643e+02  1.872165e-01  1.737677e+02  2.490021e-03  8.228171e-01
    49  -1.899270e+00  -1.910149e+00  6.438865e-04  9.166343e+02  1.872015e-01  1.715953e+02  2.521444e-03  8.280090e-01
    50  -1.877111e+00  -1.888049e+00  7.438424e-04  9.040728e+02  1.871849e-01  1.692288e+02  2.556591e-03  8.337785e-01
    51  -1.854820e+00  -1.865823e+00  8.593123e-04  8.904028e+02  1.871665e-01  1.666536e+02  2.595968e-03  8.401957e-01
    52  -1.832381e+00  -1.843456e+00  9.927029e-04  8.755446e+02  1.871462e-01  1.638548e+02  2.640166e-03  8.473409e-01
    53  -1.809779e+00  -1.820933e+00  1.146794e-03  8.594170e+02  1.871236e-01  1.608172e+02  2.689873e-03  8.553060e-01
    54  -1.786994e+00  -1.798237e+00  1.324795e-03  8.419382e+02  1.870985e-01  1.575254e+02  2.745899e-03  8.641965e-01
    55  -1.764007e+00  -1.775349e+00  1.530413e-03  8.230266e+02  1.870707e-01  1.539642e+02  2.809204e-03  8.741339e-01
    56  -1.740795e+00  -1.752246e+00  1.767929e-03  8.026034e+02  1.870398e-01  1.501188e+02  2.880925e-03  8.852589e-01
    57  -1.717332e+00  -1.728905e+00  2.042283e-03  7.805939e+02  1.870053e-01  1.459752e+02  2.962429e-03  8.977352e-01
    58  -1.693589e+00  -1.705298e+00  2.359180e-03  7.569300e+02  1.869669e-01  1.415209e+02  3.055356e-03  9.117537e-01
    59  -1.669533e+00  -1.681394e+00  2.725204e-03  7.315537e+02  1.869241e-01  1.367450e+02  3.161703e-03  9.275386e-01
    60  -1.645126e+00  -1.657158e+00  3.147951e-03  7.044206e+02  1.868762e-01  1.316395e+02  3.283907e-03  9.453545e-01
    61  -1.620327e+00  -1.632550e+00  3.636185e-03  6.755037e+02  1.868226e-01  1.261994e+02  3.424976e-03  9.655154e-01
    62  -1.595088e+00  -1.607524e+00  4.200015e-03  6.447987e+02  1.867624e-01  1.204242e+02  3.588650e-03  9.883959e-01
    63  -1.569353e+00  -1.582030e+00  4.851093e-03  6.123294e+02  1.866947e-01  1.143187e+02  3.779626e-03  1.014447e+00
    64  -1.543060e+00  -1.556007e+00  5.602845e-03  5.781539e+02  1.866183e-01  1.078941e+02  4.003865e-03  1.044213e+00
    65  -1.516137e+00  -1.529390e+00  6.470735e-03  5.423707e+02  1.865319e-01  1.011694e+02  4.269011e-03  1.078359e+00
    66  -1.488501e+00  -1.502099e+00  7.472559e-03  5.051262e+02  1.864336e-01  9.417250e+01  4.584986e-03  1.117701e+00
    67  -1.460056e+00  -1.474046e+00  8.628782e-03  4.666209e+02  1.863215e-01  8.694152e+01  4.964829e-03  1.163253e+00
    68  -1.430692e+00  -1.445126e+00  9.962910e-03  4.271159e+02  1.861929e-01  7.952596e+01  5.425911e-03  1.216279e+00
    69  -1.400280e+00  -1.415220e+00  1.150191e-02  3.869369e+02  1.860446e-01  7.198754e+01  5.991717e-03  1.278378e+00
    70  -1.368671e+00  -1.384188e+00  1.327668e-02  3.464776e+02  1.858724e-01  6.440062e+01  6.694488e-03  1.351583e+00
    71  -1.335690e+00  -1.351868e+00  1.532255e-02  3.061981e+02  1.856707e-01  5.685202e+01  7.579243e-03  1.438516e+00
    72  -1.301135e+00  -1.318069e+00  1.767980e-02  2.666188e+02  1.854325e-01  4.943977e+01  8.709965e-03  1.542587e+00
    73  -1.264772e+00  -1.282573e+00  2.039428e-02  2.283083e+02  1.851479e-01  4.227081e+01  1.017932e-02  1.668274e+00
    74  -1.226328e+00  -1.245124e+00  2.351794e-02  1.918630e+02  1.848040e-01  3.545705e+01  1.212420e-02  1.821531e+00
    75  -1.185492e+00  -1.205430e+00  2.710946e-02  1.578770e+02  1.843827e-01  2.910978e+01  1.475099e-02  2.010334e+00
    76  -1.141918e+00  -1.163159e+00  3.123472e-02  1.269042e+02  1.838588e-01  2.333245e+01  1.837730e-02  2.245472e+00
    77  -1.095223e+00  -1.117943e+00  3.596722e-02  9.941198e+01  1.831973e-01  1.821200e+01  2.350183e-02  2.541610e+00
    78  -1.045015e+00  -1.069394e+00  4.138837e-02  7.573243e+01  1.823491e-01  1.380974e+01  3.092191e-02  2.918737e+00
    79  -9.909192e-01  -1.017125e+00  4.758742e-02  5.601784e+01  1.812469e-01  1.015306e+01  4.193130e-02  3.403998e+00
    80  -9.326428e-01  -9.608043e-01  5.466106e-02  4.021134e+01  1.798009e-01  7.230034e+00  5.864832e-02  4.033830e+00
    81  -8.700549e-01  -9.002224e-01  6.271246e-02  2.804366e+01  1.778981e-01  4.988912e+00  8.454340e-02  4.856069e+00
    82  -8.032898e-01  -8.353906e-01  7.184958e-02  1.906422e+01  1.754102e-01  3.344059e+00  1.252430e-01  5.931313e+00
    83  -7.328312e-01  -7.666332e-01  8.218272e-02  1.270533e+01  1.722149e-01  2.188048e+00  1.896612e-01  7.332623e+00
    84  -6.595334e-01  -6.946378e-01  9.382090e-02  8.365580e+00  1.682320e-01  1.407358e+00  2.914403e-01  9.142931e+00
    85  -5.845377e-01  -6.204188e-01  1.068672e-01  5.489057e+00  1.634615e-01  8.972497e-01  4.506034e-01  1.145068e+01
    86  -5.090979e-01  -5.451818e-01  1.214132e-01  3.618068e+00  1.580035e-01  5.716673e-01  6.953283e-01  1.434551e+01
    87  -4.343842e-01  -4.701364e-01  1.375320e-01  2.410634e+00  1.520408e-01  3.665148e-01  1.063870e+00  1.791604e+01
    88  -3.613464e-01  -3.963317e-01  1.552715e-01  1.629961e+00  1.457935e-01  2.376378e-01  1.606770e+00  2.225000e+01
    89  -2.906675e-01  -3.245707e-01  1.746472e-01  1.120644e+00  1.394671e-01  1.562930e-01  2.389441e+00  2.743583e+01
    90  -2.227896e-01  -2.554038e-01  1.956363e-01  7.839063e-01  1.332194e-01  1.044315e-01  3.495040e+00  3.356387e+01
    91  -1.579703e-01  -1.891718e-01  2.181737e-01  5.578304e-01  1.271508e-01  7.092860e-02  5.027340e+00  4.072650e+01
    92  -9.633975e-02  -1.260627e-01  2.421510e-01  4.036244e-01  1.213119e-01  4.896445e-02  7.113296e+00  4.901707e+01
    93  -3.794407e-02  -6.616116e-02  2.674181e-01  2.967869e-01  1.157178e-01  3.434352e-02  9.905017e+00  5.852823e+01
    94  1.722694e-02  -9.483069e-03  2.937894e-01  2.216438e-01  1.103630e-01  2.446126e-02  1.358103e+01  6.935031e+01
    95  6.922386e-02  4.400311e-02  3.210518e-01  1.680206e-01  1.052322e-01  1.768118e-02  1.834692e+01  8.157032e+01
    96  1.181287e-01  9.436428e-02  3.489753e-01  1.292146e-01  1.003079e-01  1.296124e-02  2.443548e+01  9.527181e+01
    97  1.640491e-01  1.416955e-01  3.773243e-01  1.007465e-01  9.557400e-02  9.628744e-03  3.210704e+01  1.105358e+02
    98  2.071143e-01  1.861153e-01  4.058679e-01  7.958317e-02  9.101749e-02  7.243461e-03  4.165013e+01  1.274426e+02
    99  2.474702e-01  2.277608e-01  4.343890e-01  6.364468e-02  8.662902e-02  5.513476e-03  5.338340e+01  1.460747e+02
   100  2.852754e-01  2.667840e-01  4.626914e-01  5.148773e-02  8.240248e-02  4.242716e-03  6.765909e+01  1.665198e+02
   101  3.206966e-01  3.033470e-01  4.906037e-01  4.209940e-02  7.833446e-02  3.297834e-03  8.486872e+01  1.888745e+02
   102  3.539042e-01  3.376177e-01  5.179815e-01  3.476099e-02  7.442365e-02  2.587040e-03  1.054514e+02  2.132486e+02
   103  3.850690e-01  3.697660e-01  5.447074e-01  2.895708e-02  7.067027e-02  2.046405e-03  1.299053e+02  2.397684e+02
   104  4.143592e-01  3.999610e-01  5.706899e-01  2.431417e-02  6.707562e-02  1.630888e-03  1.588028e+02  2.685813e+02
   105  4.419384e-01  4.283677e-01  5.958607e-01  2.055882e-02  6.364173e-02  1.308399e-03  1.928106e+02  2.998594e+02
   106  4.679636e-01  4.551459e-01  6.201722e-01  1.748890e-02  6.037108e-02  1.055824e-03  2.327142e+02  3.338044e+02
   107  4.925852e-01  4.804489e-01  6.435941e-01  1.495358e-02  5.726636e-02  8.563369e-04  2.794507e+02  3.706512e+02
   108  5.159458e-01  5.044226e-01  6.661110e-01  1.283926e-02  5.433027e-02  6.975605e-04  3.341482e+02  4.106737e+02
   109  5.381810e-01  5.272057e-01  6.877192e-01  1.105974e-02  5.156530e-02  5.702988e-04  3.981772e+02  4.541890e+02
   110  5.594189e-01  5.489298e-01  7.084244e-01  9.549103e-03  4.897346e-02  4.676526e-04  4.732134e+02  5.015637e+02
   111  5.797812e-01  5.697194e-01  7.282399e-01  8.256659e-03  4.655598e-02  3.843968e-04  5.613167e+02  5.532200e+02
   112  5.993828e-01  5.896926e-01  7.471843e-01  7.143236e-03  4.431294e-02  3.165378e-04  6.650277e+02  6.096422e+02
   113  6.183329e-01  6.089612e-01  7.652806e-01  6.178463e-03  4.224285e-02  2.609959e-04  7.874861e+02  6.713839e+02
   114  6.367341e-01  6.276309e-01  7.825545e-01  5.338726e-03  4.034222e-02  2.153761e-04  9.325722e+02  7.390759e+02
   115  6.546829e-01  6.458012e-01  7.990340e-01  4.605600e-03  3.860506e-02  1.777995e-04  1.105075e+03  8.134344e+02
   116  6.722692e-01  6.635650e-01  8.147479e-01  3.964619e-03  3.702260e-02  1.467805e-04  1.310886e+03  8.952691e+02
   117  6.895750e-01  6.810083e-01  8.297260e-01  3.404275e-03  3.558314e-02  1.211348e-04  1.557232e+03  9.854926e+02
   118  7.066742e-01  6.982087e-01  8.439981e-01  2.915210e-03  3.427220e-02  9.991066e-05  1.852931e+03  1.085130e+03
   119  7.236316e-01  7.152356e-01  8.575939e-01  2.489564e-03  3.307318e-02  8.233781e-05  2.208710e+03  1.195331e+03
   120  7.405021e-01  7.321488e-01  8.705426e-01  2.120476e-03  3.196838e-02  6.778817e-05  2.637584e+03  1.317379e+03
   121  7.573313e-01  7.489982e-01  8.828727e-01  1.801745e-03  3.094022e-02  5.574639e-05  3.155332e+03  1.452712e+03
   122  7.741556e-01  7.658250e-01  8.946121e-01  1.527632e-03  2.997269e-02  4.578724e-05  3.781102e+03  1.602934e+03
   123  7.910035e-01  7.826613e-01  9.057878e-01  1.292787e-03  2.905224e-02  3.755837e-05  4.538195e+03  1.769842e+03
   124  8.078971e-01  7.995325e-01  9.164257e-01  1.092247e-03  2.816836e-02  3.076681e-05  5.455045e+03  1.955449e+03
   125  8.248534e-01  8.164580e-01  9.265508e-01  9.214723e-04  2.731341e-02  2.516855e-05  6.566437e+03  2.162015e+03
   126  8.418858e-01  8.334531e-01  9.361874e-01  7.763766e-04  2.648214e-02  2.056011e-05  7.915002e+03  2.392076e+03
   127  8.590047e-01  8.505296e-01  9.453584e-01  6.533359e-04  2.567106e-02  1.677182e-05  9.553040e+03  2.648486e+03
   128  8.762185e-01  8.676969e-01  9.540859e-01  5.491726e-04  2.487783e-02  1.366222e-05  1.154476e+04  2.934452e+03
   129  8.935339e-01  8.849625e-01  9.623912e-01  4.611231e-04  2.410092e-02  1.111349e-05  1.396903e+04  3.253588e+03
   130  9.109560e-01  9.023323e-01  9.702943e-01  3.867977e-04  2.333927e-02  9.027574e-06  1.692281e+04  3.609959e+03
   131  9.284889e-01  9.198109e-01  9.778146e-01  3.241381e-04  2.259221e-02  7.322997e-06  2.052535e+04  4.008144e+03
   132  9.461357e-01  9.374019e-01  9.849704e-01  2.713777e-04  2.185933e-02  5.932134e-06  2.492341e+04  4.453304e+03
   133  9.638984e-01  9.551078e-01  9.917793e-01  2.270036e-04  2.114040e-02  4.798947e-06  3.029777e+04  4.951250e+03
   134  9.817783e-01  9.729303e-01  9.982581e-01  1.897236e-04  2.043535e-02  3.877068e-06  3.687123e+04  5.508535e+03
   135  9.997761e-01  9.908704e-01  1.004423e+00  1.584364e-04  1.974418e-02  3.128197e-06  4.491853e+04  6.132545e+03
   136  1.017892e+00  1.008929e+00  1.010288e+00  1.322047e-04  1.906701e-02  2.520748e-06  5.477871e+04  6.831609e+03
   137  1.036125e+00  1.027104e+00  1.015869e+00  1.102328e-04  1.840396e-02  2.028719e-06  6.687035e+04  7.615121e+03
   138  1.054476e+00  1.045397e+00  1.021179e+00  9.184570e-05  1.775520e-02  1.630739e-06  8.171060e+04  8.493674e+03
   139  1.072941e+00  1.063807e+00  1.026232e+00  7.647218e-05  1.712090e-02  1.309273e-06  9.993859e+04  9.479223e+03
   140  1.091521e+00  1.082330e+00  1.031039e+00  6.362920e-05  1.650123e-02  1.049960e-06  1.223448e+05  1.058526e+04
   141  1.110213e+00  1.100967e+00  1.035613e+00  5.290892e-05  1.589636e-02  8.410591e-07  1.499071e+05  1.182700e+04
   142  1.129014e+00  1.119715e+00  1.039965e+00  4.396748e-05  1.530643e-02  6.729854e-07  1.838363e+05  1.322163e+04
   143  1.147923e+00  1.138571e+00  1.044106e+00  3.651532e-05  1.473158e-02  5.379283e-07  2.256318e+05  1.478855e+04
   144  1.166937e+00  1.157534e+00  1.048045e+00  3.030884e-05  1.417189e-02  4.295336e-07  2.771512e+05  1.654966e+04
   145  1.186054e+00  1.176601e+00  1.051794e+00  2.514337e-05  1.362746e-02  3.426403e-07  3.406975e+05  1.852971e+04
   146  1.205271e+00  1.195769e+00  1.055360e+00  2.084701e-05  1.309842e-02  2.730628e-07  4.191282e+05  2.075661e+04
   147  1.224585e+00  1.215035e+00  1.058754e+00  1.727606e-05  1.258459e-02  2.174121e-07  5.159834e+05  2.326194e+04
   148  1.243993e+00  1.234397e+00  1.061983e+00  1.430981e-05  1.208600e-02  1.729484e-07  6.356599e+05  2.608132e+04
   149  1.263492e+00  1.253852e+00  1.065054e+00  1.184730e-05  1.160260e-02  1.374594e-07  7.836157e+05  2.925503e+04
   150  1.283080e+00  1.273396e+00  1.067977e+00  9.804127e-06  1.113429e-02  1.091620e-07  9.666290e+05  3.282858e+04
   151  1.302753e+00  1.293028e+00  1.070758e+00  8.109814e-06  1.068096e-02  8.662057e-08  1.193120e+06  3.685337e+04
   152  1.322509e+00  1.312743e+00  1.073404e+00  6.705526e-06  1.024244e-02  6.868097e-08  1.473552e+06  4.138754e+04
   153  1.342345e+00  1.332540e+00  1.075922e+00  5.542201e-06  9.818569e-03  5.441648e-08  1.820932e+06  4.649675e+04
   154  1.362257e+00  1.352415e+00  1.078317e+00  4.578954e-06  9.409131e-03  4.308398e-08  2.251432e+06  5.225524e+04
   155  1.382243e+00  1.372365e+00  1.080596e+00  3.781743e-06  9.013901e-03  3.408826e-08  2.785169e+06  5.874696e+04
   156  1.402301e+00  1.392388e+00  1.082764e+00  3.122238e-06  8.632635e-03  2.695314e-08  3.447167e+06  6.606677e+04
   157  1.422427e+00  1.412480e+00  1.084827e+00  2.576884e-06  8.265065e-03  2.129811e-08  4.268567e+06  7.432198e+04
   158  1.442619e+00  1.432640e+00  1.086790e+00  2.126105e-06  7.910912e-03  1.681943e-08  5.288130e+06  8.363387e+04
   159  1.462874e+00  1.452864e+00  1.088658e+00  1.753644e-06  7.569882e-03  1.327488e-08  6.554113e+06  9.413963e+04
   160  1.483190e+00  1.473150e+00  1.090435e+00  1.446010e-06  7.241670e-03  1.047152e-08  8.126611e+06  1.059944e+05
   161  1.503564e+00  1.493496e+00  1.092125e+00  1.192008e-06  6.925959e-03  8.255798e-09  1.008047e+07  1.193736e+05
   162  1.523993e+00  1.513899e+00  1.093734e+00  9.823600e-07  6.622429e-03  6.505609e-09  1.250895e+07  1.344757e+05
   163  1.544477e+00  1.534356e+00  1.095264e+00  8.093768e-07  6.330751e-03  5.123963e-09  1.552822e+07  1.515252e+05
   164  1.565011e+00  1.554865e+00  1.096721e+00  6.666903e-07  6.050594e-03  4.033872e-09  1.928310e+07  1.707759e+05
   165  1.585595e+00  1.575425e+00  1.098106e+00  5.490289e-07  5.781624e-03  3.174279e-09  2.395410e+07  1.925153e+05
   166  1.606225e+00  1.596032e+00  1.099424e+00  4.520310e-07  5.523507e-03  2.496796e-09  2.976626e+07  2.170682e+05
   167  1.626901e+00  1.616686e+00  1.100678e+00  3.720891e-07  5.275908e-03  1.963108e-09  3.700023e+07  2.448024e+05
   168  1.647620e+00  1.637384e+00  1.101872e+00  3.062198e-07  5.038514e-03  1.542893e-09  4.600611e+07  2.761340e+05
   169  1.668402e+00  1.658135e+00  1.103007e+00  2.516741e-07  4.816393e-03  1.212161e-09  5.725331e+07  3.115356e+05
   170  1.689198e+00  1.678925e+00  1.104088e+00  2.072832e-07  4.593025e-03  9.520570e-10  7.118467e+07  3.515251e+05
   171  1.710032e+00  1.699740e+00  1.105115e+00  1.704970e-07  4.384293e-03  7.475089e-10  8.857954e+07  3.967159e+05
   172  1.730903e+00  1.720593e+00  1.106093e+00  1.402139e-07  4.184471e-03  5.867210e-10  1.102526e+08  4.477875e+05
   173  1.751808e+00  1.741481e+00  1.107024e+00  1.152900e-07  3.993229e-03  4.603793e-10  1.372607e+08  5.055102e+05
   174  1.772746e+00  1.762403e+00  1.107909e+00  9.478100e-08  3.810262e-03  3.611404e-10  1.709233e+08  5.707550e+05
   175  1.793716e+00  1.783358e+00  1.108751e+00  7.790825e-08  3.635269e-03  2.832175e-10  2.128866e+08  6.445072e+05
   176  1.814717e+00  1.804343e+00  1.109553e+00  6.402973e-08  3.467956e-03  2.220523e-10  2.652049e+08  7.278806e+05
   177  1.835746e+00  1.825359e+00  1.110315e+00  5.261625e-08  3.308033e-03  1.740563e-10  3.304420e+08  8.221346e+05
   178  1.856804e+00  1.846403e+00  1.111041e+00  4.323174e-08  3.155217e-03  1.364055e-10  4.117965e+08  9.286921e+05
   179  1.877888e+00  1.867474e+00  1.111731e+00  3.551694e-08  3.009233e-03  1.068788e-10  5.132589e+08  1.049161e+06
   180  1.898996e+00  1.888570e+00  1.112388e+00  2.917592e-08  2.869810e-03  8.372936e-11  6.398067e+08  1.185356e+06
   181  1.920128e+00  1.909690e+00  1.113013e+00  2.396499e-08  2.736685e-03  6.558462e-11  7.976464e+08  1.339327e+06
   182  1.941280e+00  1.930833e+00  1.113607e+00  1.968348e-08  2.609601e-03  5.136602e-11  9.945144e+08  1.513386e+06
   183  1.962452e+00  1.951995e+00  1.114173e+00  1.616622e-08  2.488307e-03  4.022652e-11  1.240051e+09  1.710140e+06
   184  1.983641e+00  1.973176e+00  1.114711e+00  1.327725e-08  2.372562e-03  3.150109e-11  1.546262e+09  1.932524e+06
   185  2.004844e+00  1.994372e+00  1.115223e+00  1.090469e-08  2.262130e-03  2.466783e-11  1.928093e+09  2.183848e+06
   186  2.026058e+00  2.015581e+00  1.115710e+00  8.956496e-09  2.156785e-03  1.931723e-11  2.404133e+09  2.467831e+06
   187  2.047281e+00  2.036799e+00  1.116174e+00  7.356953e-09  2.056306e-03  1.512814e-11  2.997493e+09  2.788656e+06
   188  2.068509e+00  2.058025e+00  1.116615e+00  6.043793e-09  1.960483e-03  1.184875e-11  3.736878e+09  3.151023e+06
   189  2.089738e+00  2.079253e+00  1.117035e+00  4.965814e-09  1.869114e-03  9.281674e-12  4.657915e+09  3.560202e+06
   190  2.110963e+00  2.100480e+00  1.117434e+00  4.080935e-09  1.782007e-03  7.272255e-12  5.804778e+09  4.022103e+06
   191  2.132181e+00  2.121702e+00  1.117814e+00  3.354570e-09  1.698977e-03  5.699337e-12  7.232183e+09  4.543344e+06
   192  2.153387e+00  2.142913e+00  1.118175e+00  2.758303e-09  1.619850e-03  4.468038e-12  9.007838e+09  5.131323e+06
   193  2.174575e+00  2.164110e+00  1.118519e+00  2.268798e-09  1.544461e-03  3.504070e-12  1.121542e+10  5.794306e+06
   194  2.195740e+00  2.185287e+00  1.118846e+00  1.866892e-09  1.472653e-03  2.749284e-12  1.395824e+10  6.541510e+06
   195  2.216878e+00  2.206438e+00  1.119158e+00  1.536853e-09  1.404281e-03  2.158174e-12  1.736364e+10  7.383199e+06
   196  2.237981e+00  2.227558e+00  1.119454e+00  1.265773e-09  1.339208e-03  1.695133e-12  2.158839e+10  8.330784e+06
   197  2.259045e+00  2.248641e+00  1.119736e+00  1.043061e-09  1.277305e-03  1.332307e-12  2.682519e+10  9.396921e+06
   198  2.280063e+00  2.269681e+00  1.120004e+00  8.600309e-10  1.218453e-03  1.047907e-12  3.331053e+10  1.059562e+07
   199  2.301030e+00  2.290673e+00  1.120259e+00  7.095570e-10  1.162543e-03  8.248905e-13  4.133407e+10  1.194235e+07
